# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~113760 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1392] soldier      static_B_2019.12.16_13.40.04.csv@458   reward=  211.08 qoe=   0.0 qoe_q= -285.0 eps=0.050 loss=1.2000
[ep 1393] longdress    static_B_2019.12.16_13.40.04.csv@218   reward=  184.83 qoe=   0.0 qoe_q=  -17.0 eps=0.050 loss=1.3022
[ep 1394] loot         static_B_2019.12.16_13.40.04.csv@1898  reward=  284.20 qoe=  64.0 qoe_q=   92.8 eps=0.050 loss=1.1335
[ep 1395] redandblack  static_B_2020.01.16_10.43.34.csv@2707  reward=  251.76 qoe=  83.5 qoe_q=   72.2 eps=0.050 loss=1.1905
[ep 1396] soldier      static_B_2020.02.27_18.39.27.csv@3758  reward=  272.15 qoe=  88.8 qoe_q=   86.1 eps=0.050 loss=1.2254
[ep 1397] longdress    static_B_2020.02.27_18.39.27.csv@638   reward=  289.47 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.4171
[ep 1398] loot         static_B_2020.02.27_18.39.27.csv@2378  reward=  283.37 qoe=  72.0 qoe_q=   92.1 eps=0.050 loss=1.1847
[ep 1399] redandblack  static_B_2019.12.16_13.40.04.csv@878   reward=  240.82 qoe=  72.9 qoe_q=   61.7 eps=0.050 loss=1.1800
[ep 1400] soldier      static_B_2020.01.16_10.43.34.csv@1687  reward=  263.87 qoe=  83.2 qoe_q=   80.4 eps=0.050 loss=1.1505
    [eval @ ep 1400] reward=178.11 qoe=10.0 qoe_q=35.1 mean_q=0.858 stall=10.0s  <-- best (saved)
[ep 1401] longdress    static_B_2020.01.16_10.43.34.csv@3007  reward=  259.85 qoe=  83.6 qoe_q=   81.5 eps=0.050 loss=0.9745
[ep 1402] loot         static_B_2020.02.27_18.39.27.csv@1418  reward=  245.63 qoe=  81.2 qoe_q=   73.6 eps=0.050 loss=1.1540
[ep 1403] redandblack  static_B_2020.02.27_18.39.27.csv@1538  reward=  260.30 qoe=  60.1 qoe_q=   65.6 eps=0.050 loss=1.3184
[ep 1404] soldier      static_B_2020.01.16_10.43.34.csv@2587  reward=  242.94 qoe=  31.9 qoe_q=   50.8 eps=0.050 loss=1.1594
[ep 1405] longdress    static_B_2020.01.16_10.43.34.csv@2647  reward=  248.06 qoe=  74.1 qoe_q=   67.7 eps=0.050 loss=1.2318
[ep 1406] loot         static_B_2019.12.16_13.40.04.csv@1838  reward=  248.60 qoe=  47.0 qoe_q=   44.9 eps=0.050 loss=1.2103
[ep 1407] redandblack  static_B_2020.01.16_10.43.34.csv@2947  reward=  221.58 qoe=  57.9 qoe_q=   47.6 eps=0.050 loss=1.2468
[ep 1408] soldier      static_B_2020.02.13_13.57.29.csv@127   reward=  247.24 qoe=  43.8 qoe_q=   62.4 eps=0.050 loss=1.0684
[ep 1409] longdress    static_B_2020.02.27_18.39.27.csv@2078  reward=  251.94 qoe=  64.9 qoe_q=   71.2 eps=0.050 loss=1.1017
[ep 1410] loot         static_B_2020.02.27_18.39.27.csv@998   reward=  267.21 qoe= 100.0 qoe_q=   82.9 eps=0.050 loss=1.1381
[ep 1411] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  266.13 qoe=  80.9 qoe_q=   79.6 eps=0.050 loss=1.1288
[ep 1412] soldier      static_B_2020.02.13_13.57.29.csv@2287  reward=  227.19 qoe=  51.0 qoe_q=   52.9 eps=0.050 loss=1.1166
[ep 1413] longdress    static_B_2020.01.16_10.43.34.csv@787   reward=  218.16 qoe=  33.9 qoe_q=   40.0 eps=0.050 loss=1.1274
[ep 1414] loot         static_B_2019.12.16_13.40.04.csv@578   reward=  254.03 qoe=  77.8 qoe_q=   75.2 eps=0.050 loss=1.1751
[ep 1415] redandblack  static_B_2020.01.16_10.43.34.csv@667   reward=  281.75 qoe=  48.0 qoe_q=   92.1 eps=0.050 loss=1.3607
[ep 1416] soldier      static_B_2020.02.27_18.39.27.csv@2678  reward=  187.39 qoe=   0.0 qoe_q=   12.8 eps=0.050 loss=1.2465
[ep 1417] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  180.45 qoe=   0.0 qoe_q=   -1.2 eps=0.050 loss=1.2157
[ep 1418] loot         static_B_2020.01.16_10.43.34.csv@187   reward=  291.38 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.2699
[ep 1419] redandblack  static_B_2020.02.13_13.57.29.csv@907   reward=  163.43 qoe=   0.0 qoe_q=   19.1 eps=0.050 loss=1.2359
[ep 1420] soldier      static_B_2020.01.16_10.43.34.csv@1147  reward=  157.74 qoe=   0.0 qoe_q=  -67.1 eps=0.050 loss=1.2686
[ep 1421] longdress    static_B_2020.02.27_18.39.27.csv@4778  reward=  267.03 qoe= 100.0 qoe_q=   85.3 eps=0.050 loss=1.3875
[ep 1422] loot         static_B_2019.12.16_13.40.04.csv@1238  reward=  253.04 qoe=  83.5 qoe_q=   74.0 eps=0.050 loss=1.1576
[ep 1423] redandblack  static_B_2020.02.13_13.57.29.csv@2060  reward=  277.66 qoe=  46.0 qoe_q=   89.9 eps=0.050 loss=1.2810
[ep 1424] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=  242.20 qoe=  78.4 qoe_q=   66.0 eps=0.050 loss=1.2216
[ep 1425] longdress    static_B_2019.12.16_13.40.04.csv@987   reward=  225.23 qoe=  66.8 qoe_q=   52.5 eps=0.050 loss=1.2240
[ep 1426] loot         static_B_2020.02.13_13.57.29.csv@2540  reward=  209.51 qoe=   7.5 qoe_q=   30.1 eps=0.050 loss=1.1871
[ep 1427] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  289.29 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.0711
[ep 1428] soldier      static_B_2020.02.13_13.57.29.csv@1940  reward=  182.14 qoe=   0.0 qoe_q=  -26.4 eps=0.050 loss=1.1737
[ep 1429] longdress    static_B_2020.01.16_10.43.34.csv@1957  reward=  283.72 qoe= 100.0 qoe_q=   92.9 eps=0.050 loss=1.3071
[ep 1430] loot         static_B_2020.01.16_10.43.34.csv@2377  reward=  284.29 qoe=  50.0 qoe_q=   92.5 eps=0.050 loss=1.1574
[ep 1431] redandblack  static_B_2020.02.13_13.57.29.csv@1100  reward=  171.24 qoe=   0.0 qoe_q=   22.3 eps=0.050 loss=1.0999
[ep 1432] soldier      static_B_2020.02.13_13.57.29.csv@1280  reward=  238.00 qoe=  42.4 qoe_q=   48.6 eps=0.050 loss=1.2681
[ep 1433] longdress    static_B_2020.01.16_10.43.34.csv@1717  reward=  217.19 qoe=  20.3 qoe_q=   40.2 eps=0.050 loss=1.2286
[ep 1434] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  278.52 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=1.1903
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@2548  reward=  277.66 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=1.1252
[ep 1436] soldier      static_B_2019.12.16_13.40.04.csv@567   reward=  228.28 qoe=  40.2 qoe_q=   44.5 eps=0.050 loss=1.0952
[ep 1437] longdress    static_B_2020.02.27_18.39.27.csv@1348  reward=  257.57 qoe=  59.4 qoe_q=   58.5 eps=0.050 loss=1.1500
[ep 1438] loot         static_B_2020.02.27_18.39.27.csv@208   reward=  228.52 qoe=   0.0 qoe_q=  -15.8 eps=0.050 loss=1.1228
[ep 1439] redandblack  static_B_2020.02.27_18.39.27.csv@4048  reward=  286.20 qoe=  94.0 qoe_q=   94.3 eps=0.050 loss=1.1662
[ep 1440] soldier      static_B_2020.01.16_10.43.34.csv@37    reward=  145.72 qoe=   0.0 qoe_q=  -37.7 eps=0.050 loss=1.1833
[ep 1441] longdress    static_B_2019.12.16_13.40.04.csv@1407  reward=  232.95 qoe=  45.6 qoe_q=   56.6 eps=0.050 loss=1.2342
[ep 1442] loot         static_B_2020.01.16_10.43.34.csv@1537  reward=  284.10 qoe=  48.0 qoe_q=   92.9 eps=0.050 loss=1.0958
[ep 1443] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  278.71 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.3133
[ep 1444] soldier      static_B_2020.02.13_13.57.29.csv@380   reward=  154.02 qoe=   0.0 qoe_q=  -55.8 eps=0.050 loss=1.0790
[ep 1445] longdress    static_B_2020.02.13_13.57.29.csv@980   reward=   98.08 qoe=   0.0 qoe_q= -287.2 eps=0.050 loss=1.0412
[ep 1446] loot         static_B_2019.12.16_13.40.04.csv@507   reward=  282.88 qoe=  85.0 qoe_q=   91.0 eps=0.050 loss=1.3424
[ep 1447] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=  287.32 qoe=  88.0 qoe_q=   94.9 eps=0.050 loss=1.1764
[ep 1448] soldier      static_B_2020.02.13_13.57.29.csv@920   reward=   97.13 qoe=   0.0 qoe_q=  -58.7 eps=0.050 loss=1.2436
[ep 1449] longdress    static_B_2020.01.16_10.43.34.csv@1477  reward=  220.64 qoe=  43.3 qoe_q=   61.9 eps=0.050 loss=1.1112
[ep 1450] loot         static_B_2020.01.16_10.43.34.csv@457   reward=  160.21 qoe=   0.0 qoe_q=   12.0 eps=0.050 loss=1.0014
[ep 1451] redandblack  static_B_2020.02.27_18.39.27.csv@2248  reward=  248.11 qoe=  73.9 qoe_q=   66.1 eps=0.050 loss=1.1514
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=  169.62 qoe=   0.0 qoe_q= -304.9 eps=0.050 loss=1.4653
[ep 1453] longdress    static_B_2019.12.16_13.40.04.csv@327   reward=  124.22 qoe=   0.0 qoe_q=  -27.2 eps=0.050 loss=1.4553
[ep 1454] loot         static_B_2020.02.13_13.57.29.csv@2720  reward=  264.22 qoe= 100.0 qoe_q=   80.5 eps=0.050 loss=1.2259
[ep 1455] redandblack  static_B_2019.12.16_13.40.04.csv@1587  reward=  280.30 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.3085
[ep 1456] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  236.48 qoe=  56.9 qoe_q=   64.2 eps=0.050 loss=1.2416
[ep 1457] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=  189.24 qoe=   2.0 qoe_q=   29.2 eps=0.050 loss=1.3946
[ep 1458] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=  100.17 qoe=   0.0 qoe_q= -258.1 eps=0.050 loss=1.2267
[ep 1459] redandblack  static_B_2020.01.16_10.43.34.csv@1897  reward=  248.09 qoe=  59.7 qoe_q=   69.8 eps=0.050 loss=1.4410
[ep 1460] soldier      static_B_2020.02.13_13.57.29.csv@2360  reward=  142.92 qoe=   0.0 qoe_q=   -2.5 eps=0.050 loss=1.3144
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@2008  reward=  200.43 qoe=   5.4 qoe_q=   25.9 eps=0.050 loss=1.1645
[ep 1462] loot         static_B_2020.02.13_13.57.29.csv@1760  reward=  268.94 qoe=  77.7 qoe_q=   83.8 eps=0.050 loss=1.2752
[ep 1463] redandblack  static_B_2020.02.27_18.39.27.csv@3928  reward=  280.82 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.2457
[ep 1464] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=  275.14 qoe=  84.3 qoe_q=   88.5 eps=0.050 loss=1.0840
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@4408  reward=  238.12 qoe=  58.6 qoe_q=   64.5 eps=0.050 loss=1.2587
[ep 1466] loot         static_B_2020.02.27_18.39.27.csv@568   reward=  292.81 qoe=  42.0 qoe_q=   97.0 eps=0.050 loss=1.0981
[ep 1467] redandblack  static_B_2019.12.16_13.40.04.csv@747   reward=  279.60 qoe=  64.0 qoe_q=   90.8 eps=0.050 loss=1.3126
[ep 1468] soldier      static_B_2020.01.16_10.43.34.csv@217   reward=  213.58 qoe=   0.0 qoe_q=    8.4 eps=0.050 loss=1.3646
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  280.75 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.3048
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1527  reward=  287.60 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.1231
[ep 1471] redandblack  static_B_2020.01.16_10.43.34.csv@2257  reward=  241.16 qoe=  60.2 qoe_q=   65.7 eps=0.050 loss=1.3592
[ep 1472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  281.94 qoe=  78.0 qoe_q=   91.9 eps=0.050 loss=1.4219
[ep 1473] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  144.78 qoe=   0.0 qoe_q=  -16.2 eps=0.050 loss=1.3131
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  284.07 qoe=  82.0 qoe_q=   92.5 eps=0.050 loss=1.3647
[ep 1475] redandblack  static_B_2020.02.13_13.57.29.csv@2420  reward=  180.69 qoe=   0.0 qoe_q=  -12.1 eps=0.050 loss=1.2343
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@140   reward=  257.98 qoe=  58.1 qoe_q=   63.4 eps=0.050 loss=1.1991
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=  259.93 qoe=  80.9 qoe_q=   81.6 eps=0.050 loss=1.2504
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@4528  reward=  253.20 qoe=  77.9 qoe_q=   72.1 eps=0.050 loss=1.1970
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=  224.37 qoe=  53.5 qoe_q=   54.1 eps=0.050 loss=1.2690
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@3748  reward=  293.30 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.2657
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  290.91 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.2940
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  265.39 qoe=  64.5 qoe_q=   72.1 eps=0.050 loss=1.4315
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@4168  reward=  265.77 qoe=  65.0 qoe_q=   73.3 eps=0.050 loss=1.2280
[ep 1484] soldier      static_B_2019.12.16_13.40.04.csv@687   reward=  267.70 qoe=  37.6 qoe_q=   49.8 eps=0.050 loss=1.1955
[ep 1485] longdress    static_B_2020.02.13_13.57.29.csv@1220  reward=  253.08 qoe=  83.0 qoe_q=   75.5 eps=0.050 loss=1.3436
[ep 1486] loot         static_B_2020.02.13_13.57.29.csv@2660  reward=  275.08 qoe=  80.7 qoe_q=   88.8 eps=0.050 loss=1.3771
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  289.68 qoe=  62.0 qoe_q=   96.0 eps=0.050 loss=1.0852
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  295.09 qoe=  66.0 qoe_q=   98.0 eps=0.050 loss=1.3206
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  213.22 qoe=  62.3 qoe_q=   46.3 eps=0.050 loss=1.3078
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  287.18 qoe=  50.0 qoe_q=   94.1 eps=0.050 loss=1.2477
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  232.99 qoe=   0.0 qoe_q=   20.0 eps=0.050 loss=1.0819
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  242.68 qoe=  54.9 qoe_q=   61.5 eps=0.050 loss=1.3281
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  280.84 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.1928
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  182.22 qoe=   0.0 qoe_q=   -1.0 eps=0.050 loss=1.1629
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  223.65 qoe=  39.2 qoe_q=   43.2 eps=0.050 loss=1.0988
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  204.42 qoe=   0.0 qoe_q=    6.5 eps=0.050 loss=1.1949
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  277.71 qoe=  86.2 qoe_q=   90.0 eps=0.050 loss=1.2667
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  245.71 qoe=  59.5 qoe_q=   66.3 eps=0.050 loss=1.1753
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  271.10 qoe= 100.0 qoe_q=   80.5 eps=0.050 loss=1.2343
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  294.16 qoe=  82.0 qoe_q=   97.6 eps=0.050 loss=1.2094
    [eval @ ep 1500] reward=172.53 qoe=17.3 qoe_q=33.2 mean_q=0.815 stall=9.2s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  283.51 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.2170
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  223.27 qoe=  33.1 qoe_q=   52.8 eps=0.050 loss=1.5032
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  266.56 qoe=  80.2 qoe_q=   81.3 eps=0.050 loss=1.3197
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  245.90 qoe=  38.3 qoe_q=   47.7 eps=0.050 loss=1.2619
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  127.90 qoe=   0.0 qoe_q=  -21.8 eps=0.050 loss=1.4102
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  254.66 qoe=  22.7 qoe_q=   33.3 eps=0.050 loss=1.3190
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  136.91 qoe=   0.0 qoe_q=    4.6 eps=0.050 loss=1.1456
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  202.76 qoe=  10.7 qoe_q=   28.3 eps=0.050 loss=1.3231
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  259.33 qoe=  61.8 qoe_q=   69.0 eps=0.050 loss=1.4169
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  193.25 qoe=   2.0 qoe_q=   26.6 eps=0.050 loss=1.2045
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  254.98 qoe=  29.8 qoe_q=   34.7 eps=0.050 loss=1.2744
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  246.61 qoe=  67.0 qoe_q=   61.2 eps=0.050 loss=1.2313
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  237.39 qoe=  77.4 qoe_q=   69.0 eps=0.050 loss=1.3351
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  218.05 qoe=   0.0 qoe_q=   21.7 eps=0.050 loss=1.2689
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  263.25 qoe=  78.4 qoe_q=   82.7 eps=0.050 loss=1.4656
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  113.28 qoe=   0.0 qoe_q=  -22.9 eps=0.050 loss=1.1649
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  238.71 qoe=   0.0 qoe_q=   -2.9 eps=0.050 loss=1.2376
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  187.76 qoe=   2.3 qoe_q=   27.5 eps=0.050 loss=1.2435
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  215.12 qoe=  40.8 qoe_q=   45.3 eps=0.050 loss=1.2454
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  183.64 qoe=  18.3 qoe_q=   34.8 eps=0.050 loss=1.3888
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  237.59 qoe=  62.6 qoe_q=   56.4 eps=0.050 loss=1.4310
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  265.05 qoe=   0.0 qoe_q=  -89.0 eps=0.050 loss=1.4597
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  212.87 qoe=  11.1 qoe_q=   25.7 eps=0.050 loss=1.3169
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  235.91 qoe=  16.7 qoe_q=   32.8 eps=0.050 loss=1.2445
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  172.43 qoe=   0.0 qoe_q=    8.3 eps=0.050 loss=1.2804
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  286.36 qoe=  46.0 qoe_q=   93.6 eps=0.050 loss=1.3670
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  254.56 qoe=  35.3 qoe_q=   40.8 eps=0.050 loss=1.1741
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  190.50 qoe=   0.0 qoe_q=   21.6 eps=0.050 loss=1.0553
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  237.64 qoe=  63.6 qoe_q=   64.2 eps=0.050 loss=1.3221
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  218.42 qoe=   0.0 qoe_q=    9.5 eps=0.050 loss=1.3366
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  285.71 qoe=  42.0 qoe_q=   94.3 eps=0.050 loss=1.3264
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  265.55 qoe=  77.4 qoe_q=   79.5 eps=0.050 loss=1.2867
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  219.52 qoe=  39.1 qoe_q=   53.5 eps=0.050 loss=1.3254
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  124.94 qoe=   0.0 qoe_q=  -78.2 eps=0.050 loss=1.2755
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  228.33 qoe=  50.2 qoe_q=   56.4 eps=0.050 loss=1.4272
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  284.33 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.2553
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  245.10 qoe=  16.1 qoe_q=   25.1 eps=0.050 loss=1.2357
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  226.73 qoe=  42.0 qoe_q=   58.0 eps=0.050 loss=1.4209
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  288.36 qoe=  60.0 qoe_q=   95.3 eps=0.050 loss=1.3024
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  247.17 qoe=  51.1 qoe_q=   59.2 eps=0.050 loss=1.2854
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  219.60 qoe=   0.0 qoe_q=   24.7 eps=0.050 loss=1.3242
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  250.67 qoe=  57.3 qoe_q=   50.9 eps=0.050 loss=1.2584
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  224.46 qoe=  54.9 qoe_q=   56.5 eps=0.050 loss=1.3409
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  239.03 qoe=   1.4 qoe_q=   18.4 eps=0.050 loss=1.4843
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  211.28 qoe=  28.1 qoe_q=   30.5 eps=0.050 loss=1.4310
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  166.10 qoe=   0.0 qoe_q=  -13.8 eps=0.050 loss=1.3566
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  247.28 qoe=  45.2 qoe_q=   58.4 eps=0.050 loss=1.1791
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  232.05 qoe=   0.6 qoe_q=   20.0 eps=0.050 loss=1.1838
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  288.64 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.4748
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  246.74 qoe=  18.6 qoe_q=   40.2 eps=0.050 loss=1.2500
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  131.78 qoe=   0.0 qoe_q=   -9.6 eps=0.050 loss=1.2860
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  281.82 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.6441
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  142.68 qoe=   0.0 qoe_q=    2.7 eps=0.050 loss=1.1731
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  197.70 qoe=   0.0 qoe_q=  -21.7 eps=0.050 loss=1.3332
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  220.90 qoe=  40.8 qoe_q=   51.1 eps=0.050 loss=1.3365
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  257.90 qoe=  76.0 qoe_q=   79.2 eps=0.050 loss=1.3682
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  145.63 qoe=   0.0 qoe_q=  -21.2 eps=0.050 loss=1.3751
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  231.36 qoe=  41.7 qoe_q=   47.3 eps=0.050 loss=1.3648
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  278.41 qoe= 100.0 qoe_q=   87.9 eps=0.050 loss=1.3548
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  268.45 qoe=  80.6 qoe_q=   84.5 eps=0.050 loss=1.1975
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  290.26 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=1.4431
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  138.70 qoe=   0.0 qoe_q=  -20.1 eps=0.050 loss=1.5539
