# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s44 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 10 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s44
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   80.94 eps=0.050 loss=2.3202
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   44.18 eps=0.050 loss=2.4331
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   83.26 eps=0.050 loss=2.2359
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   29.47 eps=0.050 loss=2.2879
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=   13.41 eps=0.050 loss=2.2187
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   73.28 eps=0.050 loss=2.3406
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=   22.59 eps=0.050 loss=2.4128
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=   20.44 eps=0.050 loss=2.2175
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   86.02 eps=0.050 loss=2.4197
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   59.29 eps=0.050 loss=2.2495
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   54.09 eps=0.050 loss=2.2635
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=    7.05 eps=0.050 loss=2.2694
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   77.40 eps=0.050 loss=2.2225
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=  -64.44 eps=0.050 loss=2.4878
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   73.83 eps=0.050 loss=2.3237
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=  -26.37 eps=0.050 loss=2.4072
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   47.14 eps=0.050 loss=2.5208
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   45.87 eps=0.050 loss=2.3584
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=  -39.37 eps=0.050 loss=2.3401
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=   31.19 eps=0.050 loss=2.5804
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   77.71 eps=0.050 loss=2.4271
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   72.36 eps=0.050 loss=2.5069
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   26.85 eps=0.050 loss=2.5469
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   56.78 eps=0.050 loss=2.2087
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   29.58 eps=0.050 loss=2.3848
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   64.60 eps=0.050 loss=2.2649
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   57.36 eps=0.050 loss=2.3767
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   57.50 eps=0.050 loss=2.3657
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   47.77 eps=0.050 loss=2.3361
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   47.77 eps=0.050 loss=2.3984
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=   10.57 eps=0.050 loss=2.1826
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   84.58 eps=0.050 loss=2.4731
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   34.85 eps=0.050 loss=2.5481
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   38.09 eps=0.050 loss=2.0618
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   77.38 eps=0.050 loss=2.4865
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   86.23 eps=0.050 loss=2.2690
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   65.37 eps=0.050 loss=2.2975
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=   27.93 eps=0.050 loss=2.4988
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE= -117.64 eps=0.050 loss=2.3767
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   29.81 eps=0.050 loss=2.2809
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   31.32 eps=0.050 loss=2.2313
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   83.79 eps=0.050 loss=2.6772
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -209.35 eps=0.050 loss=2.3440
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   54.16 eps=0.050 loss=2.3233
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   40.98 eps=0.050 loss=2.4063
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   11.27 eps=0.050 loss=2.2681
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   55.31 eps=0.050 loss=2.1295
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   88.58 eps=0.050 loss=2.4169
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   36.98 eps=0.050 loss=2.3399
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   29.96 eps=0.050 loss=2.3196
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   29.04 eps=0.050 loss=2.3863
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   55.51 eps=0.050 loss=2.2717
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   77.03 eps=0.050 loss=2.5443
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   63.32 eps=0.050 loss=2.2669
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   85.43 eps=0.050 loss=2.4824
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=    6.71 eps=0.050 loss=2.3048
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   12.86 eps=0.050 loss=2.4723
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   59.25 eps=0.050 loss=2.1858
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   40.55 eps=0.050 loss=2.2055
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   57.70 eps=0.050 loss=2.5243
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   78.31 eps=0.050 loss=2.2799
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   26.42 eps=0.050 loss=2.4061
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   70.08 eps=0.050 loss=2.3921
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   60.90 eps=0.050 loss=2.1978
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   80.46 eps=0.050 loss=2.2896
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   60.12 eps=0.050 loss=2.2881
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   46.47 eps=0.050 loss=2.4168
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=  -16.51 eps=0.050 loss=2.3391
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   67.05 eps=0.050 loss=2.1192
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   19.63 eps=0.050 loss=2.4937
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   64.35 eps=0.050 loss=2.1916
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   87.09 eps=0.050 loss=2.1824
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   87.39 eps=0.050 loss=2.6525
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   73.11 eps=0.050 loss=2.5818
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   75.55 eps=0.050 loss=2.8642
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   35.24 eps=0.050 loss=2.3959
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   35.35 eps=0.050 loss=2.5269
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   37.45 eps=0.050 loss=2.5170
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   58.20 eps=0.050 loss=2.7139
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=  -32.45 eps=0.050 loss=2.6184
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   38.33 eps=0.050 loss=2.4813
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   76.34 eps=0.050 loss=2.6899
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   83.41 eps=0.050 loss=2.5326
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   42.61 eps=0.050 loss=2.4804
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   68.28 eps=0.050 loss=2.6175
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   86.42 eps=0.050 loss=2.5703
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   47.32 eps=0.050 loss=2.8331
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   88.04 eps=0.050 loss=2.8068
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   48.48 eps=0.050 loss=2.4902
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE=  -24.78 eps=0.050 loss=2.6036
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   85.42 eps=0.050 loss=2.5659
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   72.71 eps=0.050 loss=2.4330
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   38.38 eps=0.050 loss=2.4435
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=  -14.35 eps=0.050 loss=2.5500
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   55.39 eps=0.050 loss=2.5019
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   29.67 eps=0.050 loss=2.2828
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   43.98 eps=0.050 loss=2.5569
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=    8.92 eps=0.050 loss=2.2780
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   54.52 eps=0.050 loss=2.2860
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   56.37 eps=0.050 loss=2.6544
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   75.28 eps=0.050 loss=2.4575
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=   24.20 eps=0.050 loss=2.3961
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=   31.68 eps=0.050 loss=2.5520
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=    2.37 eps=0.050 loss=2.5974
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   61.18 eps=0.050 loss=2.6628
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=   -1.55 eps=0.050 loss=2.6951
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=    9.30 eps=0.050 loss=2.6277
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE=   19.51 eps=0.050 loss=2.3382
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   56.15 eps=0.050 loss=2.5712
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   86.14 eps=0.050 loss=2.4741
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   36.62 eps=0.050 loss=2.4247
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   25.37 eps=0.050 loss=2.6975
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE= -172.97 eps=0.050 loss=2.6011
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   33.30 eps=0.050 loss=2.4039
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   52.62 eps=0.050 loss=2.6214
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=  -83.72 eps=0.050 loss=2.5566
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   75.90 eps=0.050 loss=2.4083
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   76.95 eps=0.050 loss=2.4474
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   30.25 eps=0.050 loss=2.6233
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=   22.01 eps=0.050 loss=2.3132
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=    8.85 eps=0.050 loss=2.5446
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   33.43 eps=0.050 loss=2.3546
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   87.50 eps=0.050 loss=2.5006
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=   -1.52 eps=0.050 loss=2.4212
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   87.29 eps=0.050 loss=2.4050
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   57.29 eps=0.050 loss=2.5500
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   40.47 eps=0.050 loss=2.4095
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   32.27 eps=0.050 loss=2.7602
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   44.94 eps=0.050 loss=2.5830
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE=  -69.72 eps=0.050 loss=2.2645
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   71.41 eps=0.050 loss=2.3377
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   45.01 eps=0.050 loss=2.4197
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=   14.43 eps=0.050 loss=2.4715
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   60.12 eps=0.050 loss=2.3970
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   55.70 eps=0.050 loss=2.4348
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   66.43 eps=0.050 loss=2.6152
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   64.75 eps=0.050 loss=2.3929
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=    9.77 eps=0.050 loss=2.3699
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   16.49 eps=0.050 loss=2.3655
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=   33.06 eps=0.050 loss=2.5853
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   82.79 eps=0.050 loss=2.4175
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   84.64 eps=0.050 loss=2.5360
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   22.57 eps=0.050 loss=2.7893
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   50.31 eps=0.050 loss=2.3163
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   54.29 eps=0.050 loss=2.4676
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE=  -14.93 eps=0.050 loss=2.5108
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   35.86 eps=0.050 loss=2.4953
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   81.62 eps=0.050 loss=2.7098
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   85.82 eps=0.050 loss=2.3375
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   85.77 eps=0.050 loss=2.5441
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   87.05 eps=0.050 loss=2.4406
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   34.56 eps=0.050 loss=2.6566
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   44.60 eps=0.050 loss=2.6129
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   84.64 eps=0.050 loss=2.5610
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   70.13 eps=0.050 loss=2.5051
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   58.57 eps=0.050 loss=2.3192
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE= -128.48 eps=0.050 loss=2.3223
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   52.16 eps=0.050 loss=2.6840
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   27.99 eps=0.050 loss=2.4943
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   29.24 eps=0.050 loss=2.5421
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   18.62 eps=0.050 loss=2.5893
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   71.54 eps=0.050 loss=2.4820
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   82.02 eps=0.050 loss=2.4257
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE=  -39.57 eps=0.050 loss=2.3776
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   59.94 eps=0.050 loss=2.5593
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   53.00 eps=0.050 loss=2.3540
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   88.43 eps=0.050 loss=2.4386
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   29.59 eps=0.050 loss=2.4620
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   87.40 eps=0.050 loss=2.4752
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   32.64 eps=0.050 loss=2.5008
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   57.08 eps=0.050 loss=2.5508
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   34.97 eps=0.050 loss=2.4022
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=   31.62 eps=0.050 loss=2.6275
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   55.43 eps=0.050 loss=2.4611
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   30.24 eps=0.050 loss=2.4324
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   75.35 eps=0.050 loss=2.6824
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   87.43 eps=0.050 loss=2.6608
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=   24.01 eps=0.050 loss=2.5840
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   71.25 eps=0.050 loss=2.5502
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=   10.51 eps=0.050 loss=2.5312
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   36.17 eps=0.050 loss=2.6228
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   20.98 eps=0.050 loss=2.3984
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=   37.26 eps=0.050 loss=2.4359
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   67.48 eps=0.050 loss=2.4342
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   52.10 eps=0.050 loss=2.7143
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   63.23 eps=0.050 loss=2.7811
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   82.99 eps=0.050 loss=2.2965
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   86.45 eps=0.050 loss=2.6008
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   86.05 eps=0.050 loss=2.6173
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   47.22 eps=0.050 loss=2.5268
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   58.39 eps=0.050 loss=2.6840
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   86.11 eps=0.050 loss=2.5604
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=  -13.17 eps=0.050 loss=2.6303
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE=  -87.80 eps=0.050 loss=2.4228
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   68.21 eps=0.050 loss=2.6783
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   72.49 eps=0.050 loss=2.7917
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=   15.02 eps=0.050 loss=2.7484
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   43.49 eps=0.050 loss=2.4878
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   78.72 eps=0.050 loss=2.6032
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   17.74 eps=0.050 loss=2.5246
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   89.20 eps=0.050 loss=2.8550
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=   27.05 eps=0.050 loss=2.5519
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   32.40 eps=0.050 loss=2.9114
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=   16.19 eps=0.050 loss=2.4687
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -270.54 eps=0.050 loss=2.5144
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   66.08 eps=0.050 loss=2.6410
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   43.65 eps=0.050 loss=2.4572
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   29.78 eps=0.050 loss=2.5032
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   87.91 eps=0.050 loss=2.4501
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   69.19 eps=0.050 loss=2.6189
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   78.31 eps=0.050 loss=2.3848
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   36.68 eps=0.050 loss=2.5961
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   35.38 eps=0.050 loss=2.7333
