# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s52 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 52 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 8490] longdress    driving_B_2019.12.16_12.27.05.csv@614   reward=   41.63 qoe=   0.0 qoe_q= -267.9 eps=0.050 loss=6.0976
[ep 8491] loot         driving_B_2020.02.27_17.30.15.csv@389   reward=    2.92 qoe=   0.0 qoe_q= -525.1 eps=0.050 loss=5.8261
[ep 8492] redandblack  driving_B_2020.02.13_15.02.01.csv@2259  reward=  222.32 qoe= 100.0 qoe_q=   65.5 eps=0.050 loss=6.2481
[ep 8493] soldier      driving_B_2020.02.13_15.02.01.csv@1239  reward=  107.26 qoe= 100.0 qoe_q=   27.4 eps=0.050 loss=5.4885
[ep 8494] longdress    driving_B_2020.02.14_07.29.00.csv@1126  reward=   76.82 qoe=  34.2 qoe_q=   -9.5 eps=0.050 loss=5.6018
[ep 8495] loot         static_B_2020.02.27_18.39.27.csv@5706  reward=  265.76 qoe= 100.0 qoe_q=   81.1 eps=0.050 loss=6.1631
[ep 8496] redandblack  driving_B_2019.12.17_07.32.39.csv@2126  reward=   75.46 qoe=   0.0 qoe_q=  -87.4 eps=0.050 loss=6.7499
[ep 8497] soldier      driving_B_2020.02.14_09.38.22.csv@1235  reward=   72.77 qoe=   4.8 qoe_q=  -26.5 eps=0.050 loss=5.7900
[ep 8498] longdress    driving_B_2019.12.16_12.27.05.csv@974   reward=  263.96 qoe= 100.0 qoe_q=   80.0 eps=0.050 loss=5.9150
[ep 8499] loot         driving_B_2020.01.16_07.26.43.csv@1704  reward=  105.23 qoe=   7.7 qoe_q=   -7.2 eps=0.050 loss=5.5882
[ep 8500] redandblack  driving_B_2020.02.13_13.03.24.csv@1927  reward=  107.50 qoe=   0.0 qoe_q= -148.7 eps=0.050 loss=5.6113
    [eval @ ep 8500] reward=181.97 qoe=48.8 qoe_q=36.4 mean_q=0.643 stall=0.9s
[ep 8501] soldier      driving_B_2019.12.17_07.32.39.csv@1046  reward=   98.83 qoe=  18.7 qoe_q=   -7.3 eps=0.050 loss=5.8319
[ep 8502] longdress    driving_B_2020.02.14_09.38.22.csv@1415  reward=  112.13 qoe= 100.0 qoe_q=   30.3 eps=0.050 loss=6.5016
[ep 8503] loot         driving_B_2020.02.13_13.03.24.csv@1147  reward=  111.60 qoe=  61.3 qoe_q=    9.8 eps=0.050 loss=6.6719
[ep 8504] redandblack  driving_B_2019.12.17_07.32.39.csv@446   reward=  143.30 qoe=  62.8 qoe_q=   35.2 eps=0.050 loss=5.7658
[ep 8505] soldier      static_B_2020.02.27_18.39.27.csv@726   reward=  125.56 qoe=   0.0 qoe_q=   -0.7 eps=0.050 loss=6.2319
[ep 8506] longdress    static_B_2020.02.13_13.57.29.csv@1917  reward=  232.39 qoe=  78.1 qoe_q=   58.9 eps=0.050 loss=5.9732
[ep 8507] loot         static_B_2020.02.27_18.39.27.csv@3546  reward=  246.97 qoe=  76.4 qoe_q=   70.3 eps=0.050 loss=5.6211
[ep 8508] redandblack  driving_B_2020.02.13_13.03.24.csv@1387  reward=  101.03 qoe=  53.4 qoe_q=   10.6 eps=0.050 loss=6.3694
[ep 8509] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=   99.72 qoe=  67.6 qoe_q=    7.9 eps=0.050 loss=5.0378
[ep 8510] longdress    driving_B_2019.12.17_07.32.39.csv@686   reward=  108.88 qoe= 100.0 qoe_q=   26.0 eps=0.050 loss=5.5487
[ep 8511] loot         driving_B_2020.02.14_07.29.00.csv@226   reward=  104.29 qoe=   7.8 qoe_q=   -1.3 eps=0.050 loss=5.9235
[ep 8512] redandblack  static_B_2020.02.27_18.39.27.csv@1566  reward=  181.87 qoe=  16.4 qoe_q=   26.4 eps=0.050 loss=5.7357
[ep 8513] soldier      driving_B_2020.01.16_07.26.43.csv@84    reward=  106.67 qoe=  47.3 qoe_q=   12.8 eps=0.050 loss=5.8160
[ep 8514] longdress    driving_B_2020.02.14_09.38.22.csv@1115  reward=  115.31 qoe= 100.0 qoe_q=   30.2 eps=0.050 loss=6.1992
[ep 8515] loot         static_B_2020.02.13_13.57.29.csv@1317  reward=  103.15 qoe=  21.5 qoe_q=   -1.0 eps=0.050 loss=5.7995
[ep 8516] redandblack  driving_B_2020.02.13_15.02.01.csv@1179  reward=  213.70 qoe=  72.3 qoe_q=   43.5 eps=0.050 loss=6.1777
[ep 8517] soldier      static_B_2020.02.27_18.39.27.csv@5586  reward=  278.74 qoe= 100.0 qoe_q=   86.1 eps=0.050 loss=6.0290
[ep 8518] longdress    driving_B_2019.12.16_14.23.32.csv@2543  reward=   77.10 qoe=   0.0 qoe_q=  -42.0 eps=0.050 loss=6.3882
[ep 8519] loot         driving_B_2020.01.16_09.56.56.csv@912   reward=   72.88 qoe=   0.0 qoe_q=  -52.4 eps=0.050 loss=5.8981
[ep 8520] redandblack  driving_B_2020.02.13_13.03.24.csv@1327  reward=   71.97 qoe=   0.0 qoe_q=  -72.4 eps=0.050 loss=6.4337
[ep 8521] soldier      driving_B_2020.02.13_13.03.24.csv@2107  reward=   54.42 qoe=   0.0 qoe_q= -220.9 eps=0.050 loss=6.0289
[ep 8522] longdress    driving_B_2019.12.16_14.23.32.csv@1583  reward=  102.44 qoe=   0.0 qoe_q=  -14.6 eps=0.050 loss=5.9143
[ep 8523] loot         static_B_2020.02.13_13.57.29.csv@1077  reward=  264.04 qoe=  28.0 qoe_q=   68.9 eps=0.050 loss=5.3372
[ep 8524] redandblack  driving_B_2020.02.13_13.03.24.csv@367   reward=   71.24 qoe=  46.1 qoe_q=   -3.6 eps=0.050 loss=5.9922
[ep 8525] soldier      driving_B_2020.02.14_09.38.22.csv@995   reward=  110.14 qoe= 100.0 qoe_q=   20.3 eps=0.050 loss=5.6682
[ep 8526] longdress    static_B_2020.02.27_18.39.27.csv@1926  reward=  258.59 qoe= 100.0 qoe_q=   77.2 eps=0.050 loss=5.4848
[ep 8527] loot         static_B_2020.02.13_13.57.29.csv@177   reward=  132.12 qoe=   0.0 qoe_q=    6.8 eps=0.050 loss=6.3415
[ep 8528] redandblack  driving_B_2020.01.16_09.56.56.csv@732   reward=  213.61 qoe=  62.3 qoe_q=   51.5 eps=0.050 loss=6.2089
[ep 8529] soldier      driving_B_2020.02.13_13.03.24.csv@67    reward=   39.37 qoe=   0.0 qoe_q= -141.3 eps=0.050 loss=5.8873
[ep 8530] longdress    driving_B_2019.12.17_07.32.39.csv@146   reward=   87.09 qoe=   9.6 qoe_q=  -15.0 eps=0.050 loss=6.0701
[ep 8531] loot         driving_B_2020.02.13_15.02.01.csv@519   reward=  177.78 qoe=   0.0 qoe_q=   14.8 eps=0.050 loss=6.3607
[ep 8532] redandblack  driving_B_2020.02.13_13.03.24.csv@187   reward=   38.86 qoe=   0.0 qoe_q= -140.5 eps=0.050 loss=6.2836
[ep 8533] soldier      driving_B_2020.02.14_07.29.00.csv@1846  reward=  103.95 qoe=   0.0 qoe_q=  -49.3 eps=0.050 loss=6.3945
[ep 8534] longdress    static_B_2020.02.13_13.57.29.csv@1197  reward=  204.94 qoe=  51.6 qoe_q=   43.7 eps=0.050 loss=5.8912
[ep 8535] loot         driving_B_2020.02.14_07.29.00.csv@1306  reward=  237.63 qoe=  68.1 qoe_q=   61.2 eps=0.050 loss=5.7756
[ep 8536] redandblack  driving_B_2020.02.14_07.29.00.csv@406   reward=   94.37 qoe=   0.0 qoe_q=  -39.0 eps=0.050 loss=7.0657
[ep 8537] soldier      static_B_2020.02.27_18.39.27.csv@2466  reward=  274.59 qoe=  80.0 qoe_q=   82.3 eps=0.050 loss=6.3878
[ep 8538] longdress    driving_B_2019.12.17_07.32.39.csv@2186  reward=   76.33 qoe=   3.5 qoe_q=  -32.7 eps=0.050 loss=6.1780
[ep 8539] loot         static_B_2020.02.27_18.39.27.csv@546   reward=  178.73 qoe=   0.0 qoe_q= -274.4 eps=0.050 loss=5.5440
[ep 8540] redandblack  static_B_2020.02.14_13.21.26.csv@713   reward=  285.97 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=5.6289
[ep 8541] soldier      static_B_2020.02.27_18.39.27.csv@846   reward=  221.19 qoe=  78.2 qoe_q=   49.3 eps=0.050 loss=6.1387
[ep 8542] longdress    driving_B_2019.12.17_07.32.39.csv@26    reward=  113.42 qoe=  76.0 qoe_q=   27.0 eps=0.050 loss=5.9199
[ep 8543] loot         static_B_2020.02.27_18.39.27.csv@2706  reward=  282.24 qoe=  24.0 qoe_q=   74.5 eps=0.050 loss=5.7770
[ep 8544] redandblack  driving_B_2020.01.16_09.56.56.csv@132   reward=  155.90 qoe=   0.0 qoe_q=  -43.9 eps=0.050 loss=6.3805
[ep 8545] soldier      driving_B_2019.12.16_14.23.32.csv@2303  reward=   94.52 qoe=  72.8 qoe_q=   14.3 eps=0.050 loss=5.4348
[ep 8546] longdress    static_B_2020.02.27_18.39.27.csv@2886  reward=  174.85 qoe=  40.9 qoe_q=   31.0 eps=0.050 loss=6.6343
[ep 8547] loot         static_B_2020.02.27_18.39.27.csv@3906  reward=  262.37 qoe=  78.0 qoe_q=   77.0 eps=0.050 loss=6.6975
[ep 8548] redandblack  driving_B_2020.01.16_07.26.43.csv@864   reward=   52.56 qoe=   0.0 qoe_q= -161.0 eps=0.050 loss=5.4651
[ep 8549] soldier      driving_B_2019.12.16_14.23.32.csv@1403  reward=  242.79 qoe=  82.1 qoe_q=   67.6 eps=0.050 loss=6.5133
[ep 8550] longdress    driving_B_2020.02.13_15.02.01.csv@759   reward=   81.74 qoe=   0.0 qoe_q=  -29.4 eps=0.050 loss=6.3699
[ep 8551] loot         driving_B_2019.12.16_11.49.59.csv@171   reward=  116.46 qoe= 100.0 qoe_q=   27.8 eps=0.050 loss=5.8100
[ep 8552] redandblack  driving_B_2020.01.16_09.56.56.csv@1092  reward=   76.42 qoe=   0.0 qoe_q=  -56.8 eps=0.050 loss=6.1453
[ep 8553] soldier      driving_B_2020.02.13_15.02.01.csv@699   reward=  102.40 qoe=   0.0 qoe_q=  -15.3 eps=0.050 loss=6.5221
[ep 8554] longdress    driving_B_2020.01.16_09.56.56.csv@1032  reward=  120.35 qoe= 100.0 qoe_q=   29.2 eps=0.050 loss=6.2777
[ep 8555] loot         static_B_2020.02.27_18.39.27.csv@4446  reward=  209.03 qoe=  29.7 qoe_q=   48.6 eps=0.050 loss=6.0646
[ep 8556] redandblack  static_B_2020.02.27_18.39.27.csv@306   reward=  198.21 qoe=  49.3 qoe_q=   43.5 eps=0.050 loss=6.2993
[ep 8557] soldier      static_B_2020.02.13_13.57.29.csv@2037  reward=  257.90 qoe=  78.0 qoe_q=   74.5 eps=0.050 loss=5.9650
[ep 8558] longdress    driving_B_2020.02.14_07.29.00.csv@1606  reward=  231.39 qoe=  82.5 qoe_q=   63.7 eps=0.050 loss=5.9625
[ep 8559] loot         driving_B_2020.02.14_09.38.22.csv@695   reward=  249.06 qoe=  82.4 qoe_q=   69.5 eps=0.050 loss=6.3573
[ep 8560] redandblack  static_B_2020.02.13_13.57.29.csv@1377  reward=  240.97 qoe=  57.3 qoe_q=   56.6 eps=0.050 loss=6.1295
[ep 8561] soldier      static_B_2020.02.13_13.57.29.csv@2397  reward=  142.13 qoe=  43.6 qoe_q=   14.4 eps=0.050 loss=5.7276
[ep 8562] longdress    driving_B_2019.12.16_14.23.32.csv@1283  reward=  233.92 qoe= 100.0 qoe_q=   59.2 eps=0.050 loss=7.0451
[ep 8563] loot         static_B_2020.02.27_18.39.27.csv@186   reward=  246.17 qoe=   0.0 qoe_q=   53.6 eps=0.050 loss=6.4762
[ep 8564] redandblack  static_B_2020.02.14_13.21.26.csv@413   reward=  266.87 qoe=  84.0 qoe_q=   78.2 eps=0.050 loss=6.0300
[ep 8565] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=  271.40 qoe=  87.5 qoe_q=   83.1 eps=0.050 loss=6.4406
[ep 8566] longdress    driving_B_2020.02.14_07.29.00.csv@1966  reward=   84.33 qoe=   3.1 qoe_q=  -39.1 eps=0.050 loss=5.7138
[ep 8567] loot         driving_B_2019.12.16_14.23.32.csv@2616  reward=  184.79 qoe=   3.7 qoe_q=   25.4 eps=0.050 loss=6.2427
[ep 8568] redandblack  driving_B_2020.02.13_15.02.01.csv@2559  reward=  256.39 qoe=  80.2 qoe_q=   70.4 eps=0.050 loss=5.8488
[ep 8569] soldier      driving_B_2020.02.13_13.03.24.csv@607   reward=   91.87 qoe=   0.0 qoe_q=  -44.4 eps=0.050 loss=5.9054
[ep 8570] longdress    driving_B_2019.12.16_12.27.05.csv@674   reward=  212.49 qoe=  15.6 qoe_q=  -14.7 eps=0.050 loss=5.8089
[ep 8571] loot         driving_B_2020.02.14_07.29.00.csv@106   reward=  138.45 qoe=   0.0 qoe_q=   -4.5 eps=0.050 loss=6.4740
[ep 8572] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=  232.26 qoe=  60.8 qoe_q=   60.2 eps=0.050 loss=6.2926
[ep 8573] soldier      driving_B_2020.02.14_12.58.17.csv@583   reward=  120.17 qoe= 100.0 qoe_q=   30.5 eps=0.050 loss=6.4641
[ep 8574] longdress    static_B_2019.12.16_13.40.04.csv@809   reward=  239.77 qoe=  84.5 qoe_q=   65.8 eps=0.050 loss=6.1820
[ep 8575] loot         driving_B_2020.01.16_07.26.43.csv@1404  reward=   85.14 qoe=  11.7 qoe_q=  -11.5 eps=0.050 loss=5.9727
[ep 8576] redandblack  driving_B_2019.12.17_07.32.39.csv@2006  reward=  198.86 qoe=  36.7 qoe_q=   44.3 eps=0.050 loss=5.9675
[ep 8577] soldier      driving_B_2020.01.16_07.26.43.csv@1104  reward=   76.18 qoe=   0.0 qoe_q=  -38.2 eps=0.050 loss=6.1615
[ep 8578] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=  118.53 qoe= 100.0 qoe_q=   31.5 eps=0.050 loss=5.4393
[ep 8579] loot         driving_B_2019.12.16_14.23.32.csv@323   reward=  275.45 qoe=  42.0 qoe_q=   77.4 eps=0.050 loss=6.3195
[ep 8580] redandblack  driving_B_2019.12.16_11.49.59.csv@231   reward=  120.96 qoe=  84.0 qoe_q=   25.9 eps=0.050 loss=5.8615
[ep 8581] soldier      static_B_2019.12.16_13.40.04.csv@689   reward=  262.28 qoe=  78.8 qoe_q=   78.1 eps=0.050 loss=5.9739
[ep 8582] longdress    driving_B_2019.12.16_14.23.32.csv@503   reward=  288.94 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=5.6552
[ep 8583] loot         driving_B_2020.01.16_07.26.43.csv@684   reward=  111.40 qoe=  66.5 qoe_q=   14.5 eps=0.050 loss=6.6879
[ep 8584] redandblack  static_B_2020.02.13_13.57.29.csv@1737  reward=  200.06 qoe=  34.6 qoe_q=   41.8 eps=0.050 loss=6.1859
[ep 8585] soldier      driving_B_2020.01.16_09.56.56.csv@72    reward=   84.23 qoe=  61.5 qoe_q=   13.5 eps=0.050 loss=6.0066
[ep 8586] longdress    static_B_2020.02.27_18.39.27.csv@4686  reward=  231.05 qoe=  59.2 qoe_q=   11.5 eps=0.050 loss=6.0810
[ep 8587] loot         driving_B_2019.12.17_07.32.39.csv@1466  reward=  120.16 qoe=  30.0 qoe_q=    8.9 eps=0.050 loss=6.2885
[ep 8588] redandblack  static_B_2020.02.27_18.39.27.csv@1626  reward=  198.97 qoe=  40.5 qoe_q=   35.7 eps=0.050 loss=6.0666
[ep 8589] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=   91.42 qoe=  54.1 qoe_q=  -50.6 eps=0.050 loss=5.7477
[ep 8590] longdress    driving_B_2020.02.14_07.29.00.csv@466   reward=  118.47 qoe=  98.0 qoe_q=   25.2 eps=0.050 loss=5.8439
[ep 8591] loot         driving_B_2020.02.13_13.03.24.csv@967   reward=  119.82 qoe= 100.0 qoe_q=   29.2 eps=0.050 loss=6.2331
[ep 8592] redandblack  driving_B_2020.01.16_07.26.43.csv@24    reward=  120.43 qoe=  28.0 qoe_q=   17.1 eps=0.050 loss=5.5795
[ep 8593] soldier      driving_B_2019.12.16_12.27.05.csv@74    reward=   94.13 qoe=  30.8 qoe_q=   -3.0 eps=0.050 loss=5.8669
[ep 8594] longdress    static_B_2020.02.27_18.39.27.csv@3006  reward=  144.67 qoe=   0.0 qoe_q=    0.3 eps=0.050 loss=5.9927
[ep 8595] loot         static_B_2020.02.13_13.57.29.csv@897   reward=  124.82 qoe=  72.3 qoe_q=   23.7 eps=0.050 loss=6.4052
[ep 8596] redandblack  driving_B_2020.01.16_07.26.43.csv@564   reward=  114.32 qoe=  52.0 qoe_q=   24.0 eps=0.050 loss=6.0640
[ep 8597] soldier      driving_B_2020.01.16_09.56.56.csv@312   reward=   95.97 qoe=   0.0 qoe_q=  -40.6 eps=0.050 loss=5.9870
[ep 8598] longdress    driving_B_2019.12.16_14.23.32.csv@443   reward=  103.58 qoe=   0.0 qoe_q=   10.3 eps=0.050 loss=6.2173
[ep 8599] loot         static_B_2020.02.27_18.39.27.csv@5466  reward=  277.59 qoe= 100.0 qoe_q=   86.6 eps=0.050 loss=5.9426
[ep 8600] redandblack  driving_B_2020.02.13_15.02.01.csv@1659  reward=  107.88 qoe=  26.9 qoe_q=  -30.1 eps=0.050 loss=6.2034
    [eval @ ep 8600] reward=176.59 qoe=59.3 qoe_q=22.9 mean_q=0.706 stall=5.9s
[ep 8601] soldier      driving_B_2019.12.16_14.23.32.csv@803   reward=  152.76 qoe=   6.5 qoe_q=   15.8 eps=0.050 loss=5.8692
[ep 8602] longdress    driving_B_2020.02.13_13.03.24.csv@487   reward=  108.03 qoe=  86.0 qoe_q=   27.9 eps=0.050 loss=5.7734
[ep 8603] loot         static_B_2020.02.27_18.39.27.csv@5526  reward=  283.93 qoe=  62.0 qoe_q=   82.2 eps=0.050 loss=6.3253
[ep 8604] redandblack  static_B_2020.02.14_13.21.26.csv@353   reward=  205.54 qoe=  32.4 qoe_q=   41.4 eps=0.050 loss=6.5951
[ep 8605] soldier      driving_B_2019.12.17_07.32.39.csv@86    reward=   68.98 qoe=   0.0 qoe_q=  -65.4 eps=0.050 loss=6.3336
[ep 8606] longdress    driving_B_2019.12.16_14.23.32.csv@1763  reward=   42.88 qoe=   0.0 qoe_q= -196.3 eps=0.050 loss=5.5235
[ep 8607] loot         static_B_2020.02.27_18.39.27.csv@1686  reward=  222.66 qoe=  54.8 qoe_q=   49.4 eps=0.050 loss=6.7285
[ep 8608] redandblack  static_B_2019.12.16_13.40.04.csv@749   reward=  267.26 qoe=   6.0 qoe_q=   68.0 eps=0.050 loss=5.7615
[ep 8609] soldier      static_B_2020.02.27_18.39.27.csv@4566  reward=  171.15 qoe=  28.1 qoe_q=   25.3 eps=0.050 loss=6.4201
[ep 8610] longdress    driving_B_2019.12.16_11.49.59.csv@51    reward=   80.31 qoe=  58.0 qoe_q=    9.0 eps=0.050 loss=6.1663
[ep 8611] loot         driving_B_2019.12.16_14.23.32.csv@1643  reward=  267.75 qoe=  30.0 qoe_q=   70.8 eps=0.050 loss=5.5879
[ep 8612] redandblack  static_B_2020.02.27_18.39.27.csv@2766  reward=  254.10 qoe=  86.0 qoe_q=   73.0 eps=0.050 loss=5.5964
[ep 8613] soldier      driving_B_2019.12.17_07.32.39.csv@386   reward=  267.77 qoe= 100.0 qoe_q=   82.5 eps=0.050 loss=6.7121
[ep 8614] longdress    static_B_2020.02.27_18.39.27.csv@4146  reward=   73.54 qoe=   0.0 qoe_q=   -3.7 eps=0.050 loss=6.0023
[ep 8615] loot         driving_B_2020.02.27_17.30.15.csv@689   reward=   80.56 qoe=   0.0 qoe_q=  -90.2 eps=0.050 loss=6.5002
[ep 8616] redandblack  driving_B_2020.02.14_09.38.22.csv@635   reward=  267.85 qoe=   0.0 qoe_q=   62.5 eps=0.050 loss=6.0131
[ep 8617] soldier      driving_B_2019.12.16_14.23.32.csv@1463  reward=  144.59 qoe=   0.5 qoe_q=   13.2 eps=0.050 loss=6.8518
[ep 8618] longdress    static_B_2020.02.14_13.21.26.csv@773   reward=  284.36 qoe= 100.0 qoe_q=   88.4 eps=0.050 loss=6.2272
[ep 8619] loot         driving_B_2020.02.13_13.03.24.csv@907   reward=   69.28 qoe=   0.0 qoe_q=  -46.7 eps=0.050 loss=5.7394
[ep 8620] redandblack  driving_B_2019.12.16_14.23.32.csv@2603  reward=   66.96 qoe=  47.0 qoe_q=   -2.7 eps=0.050 loss=5.8800
[ep 8621] soldier      driving_B_2020.02.14_07.29.00.csv@286   reward=  268.02 qoe= 100.0 qoe_q=   67.6 eps=0.050 loss=6.3913
[ep 8622] longdress    static_B_2020.02.27_18.39.27.csv@4926  reward=  263.06 qoe= 100.0 qoe_q=   79.5 eps=0.050 loss=5.8560
[ep 8623] loot         static_B_2020.02.27_18.39.27.csv@4806  reward=  256.20 qoe=   0.0 qoe_q=   59.4 eps=0.050 loss=6.5097
[ep 8624] redandblack  static_B_2019.12.16_13.40.04.csv@389   reward=  223.57 qoe=  77.9 qoe_q=   55.1 eps=0.050 loss=5.9937
[ep 8625] soldier      driving_B_2019.12.16_14.23.32.csv@1883  reward=   70.56 qoe=  26.6 qoe_q=  -20.6 eps=0.050 loss=6.1032
[ep 8626] longdress    driving_B_2019.12.16_14.23.32.csv@143   reward=  230.30 qoe=  42.0 qoe_q=   54.4 eps=0.050 loss=6.1448
[ep 8627] loot         driving_B_2020.02.13_13.03.24.csv@1027  reward=   45.37 qoe=  17.1 qoe_q=  -30.4 eps=0.050 loss=5.2894
[ep 8628] redandblack  driving_B_2019.12.16_14.23.32.csv@383   reward=  116.73 qoe=   4.0 qoe_q=   16.1 eps=0.050 loss=6.4733
[ep 8629] soldier      static_B_2020.02.27_18.39.27.csv@3186  reward=  231.62 qoe= 100.0 qoe_q=   10.2 eps=0.050 loss=6.2372
[ep 8630] longdress    driving_B_2020.02.13_15.02.01.csv@1839  reward=  199.81 qoe=  42.6 qoe_q=   41.3 eps=0.050 loss=6.0937
[ep 8631] loot         driving_B_2020.02.13_15.02.01.csv@2319  reward=   78.24 qoe=  64.0 qoe_q=    1.4 eps=0.050 loss=6.4357
[ep 8632] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=  271.78 qoe= 100.0 qoe_q=   83.9 eps=0.050 loss=5.2706
[ep 8633] soldier      driving_B_2019.12.16_14.23.32.csv@1343  reward=   96.68 qoe= 100.0 qoe_q=   20.0 eps=0.050 loss=6.0697
[ep 8634] longdress    static_B_2019.12.16_13.40.04.csv@1469  reward=  243.72 qoe=  65.3 qoe_q=   68.4 eps=0.050 loss=5.6164
[ep 8635] loot         driving_B_2020.01.16_07.26.43.csv@384   reward=  111.38 qoe=  72.6 qoe_q=   16.3 eps=0.050 loss=6.4579
[ep 8636] redandblack  static_B_2020.02.13_13.57.29.csv@537   reward=  264.65 qoe= 100.0 qoe_q=   78.6 eps=0.050 loss=6.7344
[ep 8637] soldier      driving_B_2019.12.17_07.32.39.csv@746   reward=  123.22 qoe=  75.8 qoe_q=   23.3 eps=0.050 loss=6.4215
[ep 8638] longdress    static_B_2020.02.14_13.21.26.csv@473   reward=  276.15 qoe= 100.0 qoe_q=   84.6 eps=0.050 loss=6.1484
[ep 8639] loot         driving_B_2020.01.16_09.56.56.csv@1212  reward=  156.72 qoe=   0.0 qoe_q=   11.6 eps=0.050 loss=6.1997
[ep 8640] redandblack  static_B_2020.02.27_18.39.27.csv@2946  reward=  235.35 qoe=  83.0 qoe_q=   66.9 eps=0.050 loss=6.0372
[ep 8641] soldier      static_B_2020.02.27_18.39.27.csv@606   reward=  276.89 qoe=  92.0 qoe_q=   71.6 eps=0.050 loss=5.7191
[ep 8642] longdress    driving_B_2020.02.14_07.29.00.csv@1066  reward=  184.22 qoe=   0.0 qoe_q=  -93.2 eps=0.050 loss=6.2709
[ep 8643] loot         driving_B_2020.02.14_09.38.22.csv@575   reward=  287.05 qoe=  80.0 qoe_q=   87.7 eps=0.050 loss=5.9087
[ep 8644] redandblack  static_B_2020.02.13_13.57.29.csv@237   reward=  246.62 qoe=  81.4 qoe_q=   70.5 eps=0.050 loss=6.1467
[ep 8645] soldier      static_B_2020.02.27_18.39.27.csv@1146  reward=  120.81 qoe=   0.0 qoe_q=  -26.9 eps=0.050 loss=6.1482
[ep 8646] longdress    static_B_2020.02.27_18.39.27.csv@5406  reward=  275.38 qoe=  86.0 qoe_q=   83.2 eps=0.050 loss=5.4189
[ep 8647] loot         driving_B_2020.02.14_07.29.00.csv@1666  reward=  265.66 qoe= 100.0 qoe_q=   79.3 eps=0.050 loss=6.1211
[ep 8648] redandblack  static_B_2019.12.16_13.40.04.csv@1829  reward=  118.24 qoe=  30.0 qoe_q=   19.6 eps=0.050 loss=5.6900
[ep 8649] soldier      driving_B_2020.02.14_07.29.00.csv@1426  reward=  151.85 qoe=   1.4 qoe_q=   12.2 eps=0.050 loss=6.0370
[ep 8650] longdress    static_B_2020.02.27_18.39.27.csv@2646  reward=  172.92 qoe=  20.1 qoe_q=   21.9 eps=0.050 loss=5.5494
[ep 8651] loot         static_B_2020.02.13_13.57.29.csv@657   reward=  202.60 qoe=  48.3 qoe_q=   45.5 eps=0.050 loss=5.8774
[ep 8652] redandblack  static_B_2020.02.27_18.39.27.csv@1746  reward=  211.25 qoe=  58.1 qoe_q=   45.2 eps=0.050 loss=6.1382
[ep 8653] soldier      static_B_2020.02.13_13.57.29.csv@2097  reward=  129.44 qoe=   1.7 qoe_q=   -0.5 eps=0.050 loss=6.0436
[ep 8654] longdress    static_B_2019.12.16_13.40.04.csv@869   reward=  167.76 qoe=  24.5 qoe_q=   25.7 eps=0.050 loss=5.7192
[ep 8655] loot         static_B_2020.02.13_13.57.29.csv@1257  reward=  171.84 qoe=  15.5 qoe_q=   26.6 eps=0.050 loss=6.5525
[ep 8656] redandblack  static_B_2020.02.27_18.39.27.csv@4266  reward=  272.50 qoe= 100.0 qoe_q=   84.7 eps=0.050 loss=5.9765
[ep 8657] soldier      driving_B_2019.12.17_07.32.39.csv@1826  reward=  117.49 qoe= 100.0 qoe_q=   25.2 eps=0.050 loss=5.7532
[ep 8658] longdress    driving_B_2020.02.13_15.02.01.csv@339   reward=  269.11 qoe= 100.0 qoe_q=   82.4 eps=0.050 loss=6.0523
[ep 8659] loot         driving_B_2020.02.13_15.02.01.csv@2619  reward=  281.10 qoe=  42.0 qoe_q=   78.9 eps=0.050 loss=6.2535
