# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~96960 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1253] redandblack  static_B_2020.02.27_18.39.27.csv@5027  reward=  289.59 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=1.0624
[ep 1254] soldier      static_B_2020.02.27_18.39.27.csv@4007  reward=  184.76 qoe=  16.0 qoe_q=   30.2 eps=0.050 loss=1.1808
[ep 1255] longdress    static_B_2020.02.27_18.39.27.csv@587   reward=  278.22 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.0936
[ep 1256] loot         static_B_2020.02.27_18.39.27.csv@47    reward=  276.84 qoe=  66.8 qoe_q=   89.1 eps=0.050 loss=1.2017
[ep 1257] redandblack  static_B_2020.01.16_10.43.34.csv@2931  reward=  193.17 qoe=  20.6 qoe_q=   32.5 eps=0.050 loss=1.0519
[ep 1258] soldier      static_B_2020.02.27_18.39.27.csv@2147  reward=  239.73 qoe=  63.9 qoe_q=   62.4 eps=0.050 loss=1.2866
[ep 1259] longdress    static_B_2020.02.27_18.39.27.csv@4727  reward=  245.48 qoe=  65.0 qoe_q=   61.7 eps=0.050 loss=1.0802
[ep 1260] loot         static_B_2020.02.27_18.39.27.csv@407   reward=  259.47 qoe=  77.5 qoe_q=   80.8 eps=0.050 loss=1.1169
[ep 1261] redandblack  static_B_2020.01.16_10.43.34.csv@2091  reward=  188.47 qoe=  28.6 qoe_q=   38.6 eps=0.050 loss=1.2391
[ep 1262] soldier      static_B_2020.02.27_18.39.27.csv@347   reward=  267.50 qoe=  57.8 qoe_q=   56.0 eps=0.050 loss=1.1086
[ep 1263] longdress    static_B_2020.02.27_18.39.27.csv@5147  reward=  266.00 qoe=  61.1 qoe_q=   69.2 eps=0.050 loss=0.9313
[ep 1264] loot         static_B_2020.02.27_18.39.27.csv@1727  reward=  219.00 qoe=   7.5 qoe_q=   17.1 eps=0.050 loss=1.2307
[ep 1265] redandblack  static_B_2020.02.27_18.39.27.csv@227   reward=  284.98 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.0293
[ep 1266] soldier      static_B_2020.02.27_18.39.27.csv@1427  reward=  251.41 qoe=  82.6 qoe_q=   71.4 eps=0.050 loss=1.0280
[ep 1267] longdress    static_B_2020.01.16_10.43.34.csv@471   reward=  196.23 qoe=  44.5 qoe_q=   45.7 eps=0.050 loss=1.3128
[ep 1268] loot         static_B_2020.02.14_13.21.26.csv@376   reward=  238.85 qoe=  62.6 qoe_q=   69.8 eps=0.050 loss=1.1980
[ep 1269] redandblack  static_B_2020.02.27_18.39.27.csv@2267  reward=  264.17 qoe= 100.0 qoe_q=   76.0 eps=0.050 loss=1.2186
[ep 1270] soldier      static_B_2019.12.16_13.40.04.csv@1878  reward=  284.17 qoe=  82.0 qoe_q=   92.3 eps=0.050 loss=1.1252
[ep 1271] longdress    static_B_2019.12.16_13.40.04.csv@738   reward=  279.51 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=1.0141
[ep 1272] loot         static_B_2020.02.27_18.39.27.csv@4967  reward=  264.61 qoe=  62.7 qoe_q=   69.4 eps=0.050 loss=1.0152
[ep 1273] redandblack  static_B_2020.02.27_18.39.27.csv@1547  reward=  260.09 qoe=  68.4 qoe_q=   72.2 eps=0.050 loss=1.3078
[ep 1274] soldier      static_B_2020.01.16_10.43.34.csv@2571  reward=  287.53 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=1.1779
[ep 1275] longdress    static_B_2020.02.27_18.39.27.csv@5507  reward=  280.66 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.0420
[ep 1276] loot         static_B_2020.01.16_10.43.34.csv@2211  reward=  235.49 qoe=  52.2 qoe_q=   63.5 eps=0.050 loss=1.0778
[ep 1277] redandblack  static_B_2019.12.16_13.40.04.csv@78    reward=  283.16 qoe=  60.0 qoe_q=   93.0 eps=0.050 loss=1.1816
[ep 1278] soldier      static_B_2020.01.16_10.43.34.csv@231   reward=  247.39 qoe=  69.9 qoe_q=   65.9 eps=0.050 loss=1.1512
[ep 1279] longdress    static_B_2019.12.16_13.40.04.csv@1218  reward=  206.93 qoe=  53.7 qoe_q=   49.5 eps=0.050 loss=1.0935
[ep 1280] loot         static_B_2020.02.14_13.21.26.csv@556   reward=  293.07 qoe=  44.0 qoe_q=   97.2 eps=0.050 loss=1.0758
[ep 1281] redandblack  static_B_2019.12.16_13.40.04.csv@138   reward=  272.04 qoe=  90.0 qoe_q=   86.7 eps=0.050 loss=1.2092
[ep 1282] soldier      static_B_2020.01.16_10.43.34.csv@2811  reward=  220.94 qoe=  27.3 qoe_q=   37.5 eps=0.050 loss=1.3110
[ep 1283] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  256.69 qoe=  62.7 qoe_q=   66.9 eps=0.050 loss=1.1646
[ep 1284] loot         static_B_2020.01.16_10.43.34.csv@2031  reward=  237.25 qoe=  11.9 qoe_q=   29.6 eps=0.050 loss=1.0678
[ep 1285] redandblack  static_B_2019.12.16_13.40.04.csv@1278  reward=  219.93 qoe=  31.7 qoe_q=   37.7 eps=0.050 loss=1.0929
[ep 1286] soldier      static_B_2020.02.27_18.39.27.csv@3947  reward=  290.90 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=1.1685
[ep 1287] longdress    static_B_2020.02.27_18.39.27.csv@1607  reward=  152.56 qoe=  15.5 qoe_q=   22.9 eps=0.050 loss=1.0353
[ep 1288] loot         static_B_2020.02.27_18.39.27.csv@827   reward=  270.09 qoe=  84.5 qoe_q=   85.0 eps=0.050 loss=1.1777
[ep 1289] redandblack  static_B_2020.02.27_18.39.27.csv@1847  reward=  253.39 qoe=  58.7 qoe_q=   63.3 eps=0.050 loss=1.1160
[ep 1290] soldier      static_B_2020.02.27_18.39.27.csv@4067  reward=  254.23 qoe=  68.4 qoe_q=   68.6 eps=0.050 loss=0.9962
[ep 1291] longdress    static_B_2020.02.27_18.39.27.csv@2987  reward=  231.89 qoe=  18.9 qoe_q=   27.4 eps=0.050 loss=1.1699
[ep 1292] loot         static_B_2020.02.14_13.21.26.csv@676   reward=  275.21 qoe=  46.0 qoe_q=   87.9 eps=0.050 loss=1.1319
[ep 1293] redandblack  static_B_2019.12.16_13.40.04.csv@18    reward=  270.31 qoe= 100.0 qoe_q=   87.1 eps=0.050 loss=1.2196
[ep 1294] soldier      static_B_2020.02.27_18.39.27.csv@1787  reward=  188.73 qoe=   0.0 qoe_q= -285.1 eps=0.050 loss=0.9607
[ep 1295] longdress    static_B_2020.01.16_10.43.34.csv@1371  reward=  210.08 qoe=  54.8 qoe_q=   50.4 eps=0.050 loss=1.1545
[ep 1296] loot         static_B_2020.02.27_18.39.27.csv@1067  reward=  252.55 qoe=  73.8 qoe_q=   71.2 eps=0.050 loss=1.0076
[ep 1297] redandblack  static_B_2020.02.14_13.21.26.csv@316   reward=  271.44 qoe=  86.9 qoe_q=   87.2 eps=0.050 loss=1.1358
[ep 1298] soldier      static_B_2020.02.27_18.39.27.csv@887   reward=  201.66 qoe=  11.2 qoe_q=   29.5 eps=0.050 loss=1.0441
[ep 1299] longdress    static_B_2020.02.27_18.39.27.csv@5447  reward=  191.12 qoe=  57.0 qoe_q=   44.4 eps=0.050 loss=1.1137
[ep 1300] loot         static_B_2020.01.16_10.43.34.csv@1791  reward=  291.45 qoe=  52.0 qoe_q=   96.3 eps=0.050 loss=1.0719
    [eval @ ep 1300] reward=210.59 qoe=49.2 qoe_q=49.9 mean_q=0.849 stall=6.2s
[ep 1301] redandblack  static_B_2020.02.27_18.39.27.csv@1487  reward=  226.06 qoe=  61.5 qoe_q=   59.7 eps=0.050 loss=1.1013
[ep 1302] soldier      static_B_2020.02.27_18.39.27.csv@3287  reward=  279.70 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=1.1965
[ep 1303] longdress    static_B_2020.02.27_18.39.27.csv@1667  reward=  208.08 qoe=  57.8 qoe_q=   53.7 eps=0.050 loss=1.0531
[ep 1304] loot         static_B_2020.02.27_18.39.27.csv@1967  reward=  267.86 qoe=  68.8 qoe_q=   76.0 eps=0.050 loss=1.2313
[ep 1305] redandblack  static_B_2020.02.27_18.39.27.csv@4667  reward=  168.70 qoe=   0.0 qoe_q= -179.3 eps=0.050 loss=1.2421
[ep 1306] soldier      static_B_2020.01.16_10.43.34.csv@651   reward=  227.13 qoe=  60.9 qoe_q=   59.5 eps=0.050 loss=1.1401
[ep 1307] longdress    static_B_2019.12.16_13.40.04.csv@438   reward=  204.98 qoe=  59.2 qoe_q=   51.6 eps=0.050 loss=1.2337
[ep 1308] loot         static_B_2020.01.16_10.43.34.csv@1671  reward=  243.69 qoe=  52.2 qoe_q=   66.7 eps=0.050 loss=1.1253
[ep 1309] redandblack  static_B_2020.01.16_10.43.34.csv@1311  reward=  208.20 qoe=   0.0 qoe_q=  -24.7 eps=0.050 loss=1.0693
[ep 1310] soldier      static_B_2020.01.16_10.43.34.csv@1731  reward=  263.43 qoe=  70.4 qoe_q=   71.1 eps=0.050 loss=1.1694
[ep 1311] longdress    static_B_2020.01.16_10.43.34.csv@1851  reward=  246.10 qoe=  79.4 qoe_q=   73.8 eps=0.050 loss=1.1974
[ep 1312] loot         static_B_2020.02.27_18.39.27.csv@3887  reward=  238.03 qoe=   9.7 qoe_q=   28.5 eps=0.050 loss=1.0407
[ep 1313] redandblack  static_B_2020.01.16_10.43.34.csv@111   reward=  187.11 qoe=  13.7 qoe_q=   39.2 eps=0.050 loss=1.2051
[ep 1314] soldier      static_B_2020.01.16_10.43.34.csv@2871  reward=   92.15 qoe=   0.0 qoe_q=  -33.4 eps=0.050 loss=1.1545
[ep 1315] longdress    static_B_2020.01.16_10.43.34.csv@1491  reward=  270.24 qoe= 100.0 qoe_q=   83.3 eps=0.050 loss=1.2834
[ep 1316] loot         static_B_2020.01.16_10.43.34.csv@1911  reward=  292.58 qoe=  46.0 qoe_q=   96.7 eps=0.050 loss=1.2524
[ep 1317] redandblack  static_B_2020.01.16_10.43.34.csv@2631  reward=  232.17 qoe=  74.8 qoe_q=   61.3 eps=0.050 loss=1.2096
[ep 1318] soldier      static_B_2020.01.16_10.43.34.csv@2991  reward=  270.06 qoe=  41.0 qoe_q=   53.7 eps=0.050 loss=1.1470
[ep 1319] longdress    static_B_2019.12.16_13.40.04.csv@1398  reward=  241.49 qoe=  62.6 qoe_q=   49.8 eps=0.050 loss=1.1011
[ep 1320] loot         static_B_2020.01.16_10.43.34.csv@1551  reward=  284.17 qoe=  46.0 qoe_q=   92.6 eps=0.050 loss=1.2071
[ep 1321] redandblack  static_B_2020.02.27_18.39.27.csv@1367  reward=  272.88 qoe=  83.2 qoe_q=   87.8 eps=0.050 loss=1.3309
[ep 1322] soldier      static_B_2020.02.27_18.39.27.csv@4787  reward=  272.23 qoe= 100.0 qoe_q=   86.1 eps=0.050 loss=1.1024
[ep 1323] longdress    static_B_2020.02.27_18.39.27.csv@527   reward=  149.98 qoe=   0.0 qoe_q= -341.1 eps=0.050 loss=1.0849
[ep 1324] loot         static_B_2020.02.27_18.39.27.csv@3827  reward=  236.94 qoe=  13.4 qoe_q=   12.1 eps=0.050 loss=1.1822
[ep 1325] redandblack  static_B_2020.02.27_18.39.27.csv@3467  reward=  272.53 qoe= 100.0 qoe_q=   87.7 eps=0.050 loss=1.1288
[ep 1326] soldier      static_B_2020.02.27_18.39.27.csv@5327  reward=  269.65 qoe=  63.4 qoe_q=   73.2 eps=0.050 loss=0.9975
[ep 1327] longdress    static_B_2020.01.16_10.43.34.csv@351   reward=  187.34 qoe=  32.5 qoe_q=   40.7 eps=0.050 loss=1.2100
[ep 1328] loot         static_B_2020.02.27_18.39.27.csv@5087  reward=  287.01 qoe=  42.0 qoe_q=   94.1 eps=0.050 loss=1.2136
[ep 1329] redandblack  static_B_2020.01.16_10.43.34.csv@3051  reward=  288.37 qoe=  42.0 qoe_q=   95.4 eps=0.050 loss=1.2110
[ep 1330] soldier      static_B_2020.02.27_18.39.27.csv@767   reward=  270.82 qoe=  76.2 qoe_q=   84.4 eps=0.050 loss=1.2620
[ep 1331] longdress    static_B_2020.02.27_18.39.27.csv@2927  reward=  209.45 qoe=  54.1 qoe_q=   48.3 eps=0.050 loss=1.3467
[ep 1332] loot         static_B_2020.02.27_18.39.27.csv@1247  reward=  291.45 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.0636
[ep 1333] redandblack  static_B_2020.02.27_18.39.27.csv@5687  reward=  250.89 qoe=  74.8 qoe_q=   73.2 eps=0.050 loss=1.0413
[ep 1334] soldier      static_B_2020.01.16_10.43.34.csv@2511  reward=  295.02 qoe= 100.0 qoe_q=   98.2 eps=0.050 loss=1.1387
[ep 1335] longdress    static_B_2020.02.14_13.21.26.csv@436   reward=  248.70 qoe=  61.2 qoe_q=   61.8 eps=0.050 loss=1.1579
[ep 1336] loot         static_B_2020.02.27_18.39.27.csv@4427  reward=  276.71 qoe=  84.8 qoe_q=   88.5 eps=0.050 loss=1.2379
[ep 1337] redandblack  static_B_2019.12.16_13.40.04.csv@258   reward=  177.50 qoe=   0.0 qoe_q=    2.0 eps=0.050 loss=1.0828
[ep 1338] soldier      static_B_2019.12.16_13.40.04.csv@978   reward=  209.79 qoe=  49.3 qoe_q=   48.8 eps=0.050 loss=1.1652
[ep 1339] longdress    static_B_2020.02.14_13.21.26.csv@496   reward=  281.50 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=1.0844
[ep 1340] loot         static_B_2019.12.16_13.40.04.csv@1578  reward=  289.64 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=1.0241
[ep 1341] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  284.36 qoe=  52.0 qoe_q=   93.4 eps=0.050 loss=1.2423
[ep 1342] soldier      static_B_2020.02.27_18.39.27.csv@3587  reward=  258.67 qoe=  57.7 qoe_q=   61.5 eps=0.050 loss=0.9649
[ep 1343] longdress    static_B_2020.02.27_18.39.27.csv@287   reward=  208.36 qoe=  28.4 qoe_q=   41.7 eps=0.050 loss=1.2542
[ep 1344] loot         static_B_2020.02.27_18.39.27.csv@4307  reward=  251.09 qoe=  71.3 qoe_q=   72.0 eps=0.050 loss=1.3599
[ep 1345] redandblack  static_B_2020.02.14_13.21.26.csv@136   reward=  281.18 qoe=  56.0 qoe_q=   91.6 eps=0.050 loss=1.2364
[ep 1346] soldier      static_B_2020.01.16_10.43.34.csv@2751  reward=  229.02 qoe=  37.4 qoe_q=   40.0 eps=0.050 loss=1.2021
[ep 1347] longdress    static_B_2020.02.27_18.39.27.csv@167   reward=  257.98 qoe=  81.3 qoe_q=   79.4 eps=0.050 loss=1.2850
[ep 1348] loot         static_B_2020.02.27_18.39.27.csv@4127  reward=  286.55 qoe=  46.0 qoe_q=   94.3 eps=0.050 loss=1.2096
[ep 1349] redandblack  static_B_2020.02.27_18.39.27.csv@4367  reward=  241.96 qoe=  71.3 qoe_q=   63.3 eps=0.050 loss=1.2732
[ep 1350] soldier      static_B_2020.02.27_18.39.27.csv@947   reward=  252.30 qoe=  76.1 qoe_q=   74.0 eps=0.050 loss=1.2391
[ep 1351] longdress    static_B_2020.02.27_18.39.27.csv@3407  reward=  278.97 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.1684
[ep 1352] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  279.28 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=1.3067
[ep 1353] redandblack  static_B_2020.02.27_18.39.27.csv@2207  reward=  271.89 qoe= 100.0 qoe_q=   81.7 eps=0.050 loss=1.0967
[ep 1354] soldier      static_B_2019.12.16_13.40.04.csv@1698  reward=  281.42 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.2882
[ep 1355] longdress    static_B_2020.02.27_18.39.27.csv@4547  reward=  212.18 qoe=  37.5 qoe_q=   50.4 eps=0.050 loss=1.1696
[ep 1356] loot         static_B_2020.01.16_10.43.34.csv@771   reward=  188.64 qoe=  10.8 qoe_q=   38.6 eps=0.050 loss=1.1588
[ep 1357] redandblack  static_B_2019.12.16_13.40.04.csv@798   reward=  287.02 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.1450
[ep 1358] soldier      static_B_2020.02.27_18.39.27.csv@1007  reward=  220.06 qoe=  25.8 qoe_q=   39.8 eps=0.050 loss=1.0989
[ep 1359] longdress    static_B_2020.02.27_18.39.27.csv@3347  reward=  283.85 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.2537
[ep 1360] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  285.45 qoe=  42.0 qoe_q=   93.3 eps=0.050 loss=1.0056
[ep 1361] redandblack  static_B_2020.01.16_10.43.34.csv@1251  reward=  271.00 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.4342
[ep 1362] soldier      static_B_2019.12.16_13.40.04.csv@1038  reward=  208.60 qoe=  29.4 qoe_q=   41.1 eps=0.050 loss=1.1863
[ep 1363] longdress    static_B_2020.02.27_18.39.27.csv@2327  reward=  106.11 qoe=   0.0 qoe_q= -132.3 eps=0.050 loss=1.1890
[ep 1364] loot         static_B_2019.12.16_13.40.04.csv@858   reward=  279.70 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.1542
[ep 1365] redandblack  static_B_2020.02.27_18.39.27.csv@2567  reward=  260.85 qoe=  49.3 qoe_q=   53.7 eps=0.050 loss=1.1863
[ep 1366] soldier      static_B_2020.02.27_18.39.27.csv@2447  reward=  270.50 qoe=  84.9 qoe_q=   87.2 eps=0.050 loss=1.2738
[ep 1367] longdress    static_B_2020.01.16_10.43.34.csv@1971  reward=  273.71 qoe=  83.9 qoe_q=   88.8 eps=0.050 loss=1.1232
[ep 1368] loot         static_B_2020.02.14_13.21.26.csv@76    reward=  290.78 qoe=  48.0 qoe_q=   96.4 eps=0.050 loss=0.9855
[ep 1369] redandblack  static_B_2020.02.27_18.39.27.csv@3647  reward=  267.20 qoe=  83.1 qoe_q=   84.5 eps=0.050 loss=1.1358
[ep 1370] soldier      static_B_2020.01.16_10.43.34.csv@711   reward=  257.15 qoe=  61.0 qoe_q=   66.0 eps=0.050 loss=1.1864
[ep 1371] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  265.45 qoe=  85.0 qoe_q=   85.5 eps=0.050 loss=1.2852
[ep 1372] loot         static_B_2020.01.16_10.43.34.csv@1431  reward=  224.52 qoe=   0.0 qoe_q= -112.3 eps=0.050 loss=1.3109
[ep 1373] redandblack  static_B_2020.01.16_10.43.34.csv@831   reward=  277.76 qoe=  50.0 qoe_q=   90.0 eps=0.050 loss=1.2050
[ep 1374] soldier      static_B_2020.02.27_18.39.27.csv@3527  reward=  246.26 qoe=  55.2 qoe_q=   61.2 eps=0.050 loss=1.2602
[ep 1375] longdress    static_B_2020.01.16_10.43.34.csv@291   reward=  258.77 qoe=  68.5 qoe_q=   73.2 eps=0.050 loss=1.1845
[ep 1376] loot         static_B_2019.12.16_13.40.04.csv@498   reward=  284.03 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=1.2665
[ep 1377] redandblack  static_B_2020.02.27_18.39.27.csv@107   reward=  260.47 qoe=  66.2 qoe_q=   72.5 eps=0.050 loss=1.0798
[ep 1378] soldier      static_B_2020.01.16_10.43.34.csv@1191  reward=  232.94 qoe=  48.4 qoe_q=   61.0 eps=0.050 loss=1.3628
[ep 1379] longdress    static_B_2020.01.16_10.43.34.csv@1071  reward=  234.03 qoe=  55.6 qoe_q=   59.7 eps=0.050 loss=1.2971
[ep 1380] loot         static_B_2020.01.16_10.43.34.csv@891   reward=  248.51 qoe=  66.4 qoe_q=   64.1 eps=0.050 loss=1.1952
[ep 1381] redandblack  static_B_2020.01.16_10.43.34.csv@2451  reward=  281.87 qoe=  74.0 qoe_q=   92.1 eps=0.050 loss=1.1276
[ep 1382] soldier      static_B_2020.02.27_18.39.27.csv@3167  reward=  255.25 qoe=   0.0 qoe_q= -115.2 eps=0.050 loss=1.1285
[ep 1383] longdress    static_B_2020.02.27_18.39.27.csv@5627  reward=  273.99 qoe=  83.0 qoe_q=   89.0 eps=0.050 loss=1.1287
[ep 1384] loot         static_B_2020.01.16_10.43.34.csv@2151  reward=  274.37 qoe= 100.0 qoe_q=   87.6 eps=0.050 loss=1.1565
[ep 1385] redandblack  static_B_2020.02.27_18.39.27.csv@4847  reward=  267.32 qoe= 100.0 qoe_q=   85.2 eps=0.050 loss=1.1473
[ep 1386] soldier      static_B_2020.02.14_13.21.26.csv@196   reward=  290.11 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.3804
[ep 1387] longdress    static_B_2020.02.27_18.39.27.csv@4907  reward=  219.47 qoe=  32.7 qoe_q=   38.9 eps=0.050 loss=1.1646
[ep 1388] loot         static_B_2020.02.27_18.39.27.csv@4607  reward=  216.07 qoe=  36.9 qoe_q=   53.1 eps=0.050 loss=1.2362
[ep 1389] redandblack  static_B_2019.12.16_13.40.04.csv@378   reward=  244.81 qoe=  69.5 qoe_q=   62.4 eps=0.050 loss=1.3681
[ep 1390] soldier      static_B_2020.02.27_18.39.27.csv@647   reward=  282.11 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.1492
[ep 1391] longdress    static_B_2019.12.16_13.40.04.csv@1818  reward=  184.32 qoe=   0.0 qoe_q=    5.7 eps=0.050 loss=1.3441
[ep 1392] loot         static_B_2020.02.27_18.39.27.csv@5267  reward=  284.36 qoe=  46.0 qoe_q=   93.2 eps=0.050 loss=1.2982
[ep 1393] redandblack  static_B_2019.12.16_13.40.04.csv@1158  reward=  195.20 qoe=  17.9 qoe_q=   34.3 eps=0.050 loss=1.2532
[ep 1394] soldier      static_B_2020.02.27_18.39.27.csv@5567  reward=  279.14 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=1.0129
[ep 1395] longdress    static_B_2020.02.27_18.39.27.csv@2087  reward=  210.32 qoe=  26.0 qoe_q=   48.3 eps=0.050 loss=1.1591
[ep 1396] loot         static_B_2020.01.16_10.43.34.csv@1611  reward=  282.43 qoe=  46.0 qoe_q=   91.7 eps=0.050 loss=1.1878
[ep 1397] redandblack  static_B_2020.01.16_10.43.34.csv@2271  reward=  242.15 qoe=  77.7 qoe_q=   67.0 eps=0.050 loss=1.2762
[ep 1398] soldier      static_B_2020.02.27_18.39.27.csv@2747  reward=  278.66 qoe=  84.4 qoe_q=   88.5 eps=0.050 loss=1.0842
[ep 1399] longdress    static_B_2020.02.27_18.39.27.csv@4247  reward=  280.34 qoe= 100.0 qoe_q=   89.4 eps=0.050 loss=1.3889
[ep 1400] loot         static_B_2020.02.27_18.39.27.csv@2687  reward=  241.23 qoe=  46.0 qoe_q=   57.8 eps=0.050 loss=1.3300
    [eval @ ep 1400] reward=238.73 qoe=49.2 qoe_q=55.5 mean_q=0.921 stall=6.8s
[ep 1401] redandblack  static_B_2020.02.27_18.39.27.csv@2387  reward=  281.38 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=1.1342
[ep 1402] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  268.78 qoe=  64.4 qoe_q=   70.0 eps=0.050 loss=1.4095
[ep 1403] longdress    static_B_2020.01.16_10.43.34.csv@1131  reward=  145.30 qoe=   0.0 qoe_q= -123.9 eps=0.050 loss=1.1281
[ep 1404] loot         static_B_2020.02.27_18.39.27.csv@1187  reward=  268.69 qoe=  30.6 qoe_q=   43.5 eps=0.050 loss=1.0966
[ep 1405] redandblack  static_B_2020.02.27_18.39.27.csv@5387  reward=  284.30 qoe=  54.0 qoe_q=   93.6 eps=0.050 loss=1.2893
[ep 1406] soldier      static_B_2020.02.27_18.39.27.csv@3047  reward=  195.68 qoe=  18.1 qoe_q=   41.4 eps=0.050 loss=1.0950
[ep 1407] longdress    static_B_2020.02.27_18.39.27.csv@707   reward=  127.50 qoe=   0.0 qoe_q=  -76.2 eps=0.050 loss=1.2667
[ep 1408] loot         static_B_2020.02.27_18.39.27.csv@2627  reward=  237.86 qoe=   0.0 qoe_q=   -5.5 eps=0.050 loss=1.3200
[ep 1409] redandblack  static_B_2020.02.27_18.39.27.csv@1307  reward=  255.31 qoe=  67.4 qoe_q=   70.6 eps=0.050 loss=1.3141
[ep 1410] soldier      static_B_2019.12.16_13.40.04.csv@1638  reward=  238.06 qoe=  77.7 qoe_q=   64.4 eps=0.050 loss=1.2057
[ep 1411] longdress    static_B_2020.02.14_13.21.26.csv@16    reward=  186.61 qoe=  33.5 qoe_q=   39.4 eps=0.050 loss=1.2812
[ep 1412] loot         static_B_2020.02.27_18.39.27.csv@3227  reward=  283.88 qoe=  58.0 qoe_q=   92.5 eps=0.050 loss=1.1665
[ep 1413] redandblack  static_B_2020.02.27_18.39.27.csv@3107  reward=  175.03 qoe=  14.6 qoe_q=   25.7 eps=0.050 loss=1.2598
[ep 1414] soldier      static_B_2019.12.16_13.40.04.csv@1518  reward=  219.35 qoe=   8.1 qoe_q=   18.0 eps=0.050 loss=1.3532
[ep 1415] soldier      static_B_2020.01.16_10.43.34.csv@2419  reward=  213.00 qoe=   0.0 qoe_q=  -56.2 eps=0.050 loss=1.0575
[ep 1416] longdress    static_B_2020.02.27_18.39.27.csv@4264  reward=  258.65 qoe= 100.0 qoe_q=   79.5 eps=0.050 loss=1.1976
[ep 1417] loot         static_B_2020.02.14_13.21.26.csv@18    reward=  206.30 qoe=  35.9 qoe_q=   49.2 eps=0.050 loss=1.1911
[ep 1418] redandblack  static_B_2020.02.27_18.39.27.csv@2824  reward=  262.22 qoe=  74.3 qoe_q=   79.4 eps=0.050 loss=1.1914
[ep 1419] soldier      static_B_2019.12.16_13.40.04.csv@5     reward=  263.22 qoe=  65.2 qoe_q=   71.5 eps=0.050 loss=1.2267
[ep 1420] longdress    static_B_2020.02.27_18.39.27.csv@2044  reward=  212.92 qoe=  58.9 qoe_q=   58.2 eps=0.050 loss=1.2213
[ep 1421] loot         static_B_2020.02.27_18.39.27.csv@2404  reward=  286.56 qoe=  48.0 qoe_q=   94.9 eps=0.050 loss=1.3820
[ep 1422] redandblack  static_B_2019.12.16_13.40.04.csv@785   reward=  277.60 qoe=  54.0 qoe_q=   90.2 eps=0.050 loss=1.3421
[ep 1423] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  236.29 qoe=  33.6 qoe_q=   49.6 eps=0.050 loss=1.2519
[ep 1424] longdress    static_B_2020.02.27_18.39.27.csv@2944  reward=  243.96 qoe=  79.8 qoe_q=   71.1 eps=0.050 loss=1.2776
