# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s51 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 51 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 10073] redandblack  static_B_2019.12.16_13.40.04.csv@426   reward=  139.19 qoe=   0.0 qoe_q=    1.7 eps=0.050 loss=5.6621
[ep 10074] soldier      static_B_2020.02.27_18.39.27.csv@536   reward=   73.20 qoe=   0.0 qoe_q= -340.2 eps=0.050 loss=6.1626
[ep 10075] longdress    driving_B_2019.12.17_07.32.39.csv@387   reward=  203.10 qoe=  44.2 qoe_q=   41.9 eps=0.050 loss=6.0390
[ep 10076] loot         driving_B_2020.01.16_09.56.56.csv@574   reward=  283.43 qoe= 100.0 qoe_q=   88.5 eps=0.050 loss=5.7928
[ep 10077] redandblack  driving_B_2020.02.13_13.03.24.csv@1678  reward=  269.85 qoe= 100.0 qoe_q=   72.5 eps=0.050 loss=5.9298
[ep 10078] soldier      driving_B_2020.02.14_07.29.00.csv@1485  reward=   89.85 qoe=   0.0 qoe_q=  -14.2 eps=0.050 loss=5.9306
[ep 10079] longdress    static_B_2019.12.16_13.40.04.csv@1146  reward=  143.59 qoe=   0.0 qoe_q=  -93.6 eps=0.050 loss=5.6292
[ep 10080] loot         driving_B_2020.01.16_09.56.56.csv@634   reward=  241.43 qoe=   0.0 qoe_q=   51.4 eps=0.050 loss=6.6143
[ep 10081] redandblack  driving_B_2020.02.14_09.38.22.csv@1162  reward=   22.55 qoe=   0.0 qoe_q= -218.1 eps=0.050 loss=6.1198
[ep 10082] soldier      driving_B_2020.02.14_09.38.22.csv@1462  reward=   38.80 qoe=   0.0 qoe_q=  -33.7 eps=0.050 loss=6.4943
[ep 10083] longdress    static_B_2020.02.27_18.39.27.csv@1736  reward=  169.57 qoe=  40.2 qoe_q=   28.7 eps=0.050 loss=6.2889
[ep 10084] loot         driving_B_2019.12.16_14.23.32.csv@1969  reward=  266.46 qoe=  18.0 qoe_q=   66.6 eps=0.050 loss=5.7572
[ep 10085] redandblack  static_B_2020.02.27_18.39.27.csv@2576  reward=  203.89 qoe=  22.2 qoe_q=   31.8 eps=0.050 loss=6.1135
[ep 10086] soldier      static_B_2020.02.27_18.39.27.csv@2756  reward=  294.27 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=6.2771
[ep 10087] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=  253.51 qoe=  87.5 qoe_q=   71.5 eps=0.050 loss=6.1107
[ep 10088] loot         static_B_2020.02.13_13.57.29.csv@1129  reward=  104.49 qoe=   0.0 qoe_q=  -18.5 eps=0.050 loss=6.2822
[ep 10089] redandblack  static_B_2020.02.13_13.57.29.csv@2449  reward=  185.48 qoe=   0.0 qoe_q= -194.8 eps=0.050 loss=5.8881
[ep 10090] soldier      driving_B_2020.02.13_13.03.24.csv@58    reward=   64.73 qoe=   0.0 qoe_q=  -48.1 eps=0.050 loss=5.9706
[ep 10091] longdress    static_B_2020.02.27_18.39.27.csv@1016  reward=  175.98 qoe=  81.1 qoe_q=   44.9 eps=0.050 loss=6.8217
[ep 10092] loot         driving_B_2020.01.16_09.56.56.csv@514   reward=  190.87 qoe=  33.7 qoe_q=   41.5 eps=0.050 loss=6.5211
[ep 10093] redandblack  driving_B_2020.02.13_13.03.24.csv@538   reward=   92.27 qoe=   0.0 qoe_q=  -12.6 eps=0.050 loss=6.2148
[ep 10094] soldier      driving_B_2020.02.13_13.03.24.csv@1078  reward=    3.93 qoe=   0.0 qoe_q=  -76.3 eps=0.050 loss=5.4764
[ep 10095] longdress    driving_B_2019.12.16_14.23.32.csv@2616  reward=  133.37 qoe=   0.0 qoe_q=   -1.1 eps=0.050 loss=6.7004
[ep 10096] loot         driving_B_2019.12.16_12.27.05.csv@783   reward=  103.84 qoe=   0.0 qoe_q=   -6.1 eps=0.050 loss=5.8382
[ep 10097] redandblack  driving_B_2019.12.17_07.32.39.csv@507   reward=   12.77 qoe=   0.0 qoe_q= -134.7 eps=0.050 loss=5.4808
[ep 10098] soldier      driving_B_2020.02.14_12.58.17.csv@21    reward=   58.72 qoe=   0.0 qoe_q=  -27.9 eps=0.050 loss=5.7336
[ep 10099] longdress    static_B_2020.02.13_13.57.29.csv@829   reward=  115.09 qoe=   0.0 qoe_q=   -2.0 eps=0.050 loss=6.2862
[ep 10100] loot         driving_B_2020.02.27_17.30.15.csv@316   reward=    5.34 qoe=   0.0 qoe_q= -351.9 eps=0.050 loss=5.5427
    [eval @ ep 10100] reward=149.83 qoe=38.2 qoe_q=-1.6 mean_q=0.725 stall=10.4s
[ep 10101] redandblack  static_B_2020.02.13_13.57.29.csv@1189  reward=  286.73 qoe=  92.0 qoe_q=   89.4 eps=0.050 loss=6.1645
[ep 10102] soldier      static_B_2020.02.27_18.39.27.csv@4376  reward=  234.30 qoe=  74.8 qoe_q=   58.4 eps=0.050 loss=6.0724
[ep 10103] longdress    driving_B_2020.02.14_07.29.00.csv@1970  reward=   56.43 qoe=  36.8 qoe_q=  -31.2 eps=0.050 loss=6.3666
[ep 10104] loot         driving_B_2020.02.14_12.58.17.csv@741   reward=   11.53 qoe=   0.0 qoe_q= -362.8 eps=0.050 loss=6.0814
[ep 10105] redandblack  static_B_2020.02.27_18.39.27.csv@2936  reward=  256.82 qoe=  83.1 qoe_q=   69.2 eps=0.050 loss=6.4281
[ep 10106] soldier      driving_B_2020.02.13_13.03.24.csv@2158  reward=   51.41 qoe=   0.0 qoe_q= -430.2 eps=0.050 loss=5.3901
[ep 10107] longdress    static_B_2020.02.27_18.39.27.csv@3056  reward=   90.54 qoe=   0.0 qoe_q=  -19.5 eps=0.050 loss=6.1171
[ep 10108] loot         driving_B_2020.02.14_07.29.00.csv@1305  reward=  220.46 qoe=  48.6 qoe_q=   58.3 eps=0.050 loss=5.7902
[ep 10109] redandblack  static_B_2020.02.13_13.57.29.csv@2929  reward=  203.18 qoe=  44.6 qoe_q=   47.8 eps=0.050 loss=6.3348
[ep 10110] soldier      static_B_2020.02.27_18.39.27.csv@2876  reward=  191.32 qoe=  50.7 qoe_q=   39.2 eps=0.050 loss=5.8819
[ep 10111] longdress    driving_B_2020.01.16_07.26.43.csv@376   reward=   52.42 qoe=  12.9 qoe_q=  -29.5 eps=0.050 loss=6.7660
[ep 10112] loot         driving_B_2020.01.16_09.56.56.csv@1054  reward=   85.30 qoe=   0.0 qoe_q=  -21.6 eps=0.050 loss=6.9151
[ep 10113] redandblack  driving_B_2019.12.16_14.23.32.csv@2149  reward=  255.73 qoe= 100.0 qoe_q=   76.1 eps=0.050 loss=5.5960
[ep 10114] soldier      driving_B_2020.01.16_07.26.43.csv@496   reward=   66.88 qoe=  20.0 qoe_q=  -10.9 eps=0.050 loss=6.3949
[ep 10115] longdress    driving_B_2020.01.16_07.26.43.csv@916   reward=   63.27 qoe=   9.1 qoe_q=  -35.3 eps=0.050 loss=6.4648
[ep 10116] loot         driving_B_2019.12.16_11.49.59.csv@84    reward=  128.50 qoe=   0.0 qoe_q=    3.0 eps=0.050 loss=6.1566
[ep 10117] redandblack  static_B_2020.02.13_13.57.29.csv@2029  reward=  229.61 qoe=  52.7 qoe_q=   62.8 eps=0.050 loss=6.5199
[ep 10118] soldier      static_B_2020.02.27_18.39.27.csv@4556  reward=  190.14 qoe=  49.2 qoe_q=   40.9 eps=0.050 loss=6.2018
[ep 10119] longdress    driving_B_2020.02.13_13.03.24.csv@898   reward=   89.34 qoe= 100.0 qoe_q=   16.3 eps=0.050 loss=6.4336
[ep 10120] loot         static_B_2020.02.27_18.39.27.csv@236   reward=  279.27 qoe= 100.0 qoe_q=   85.9 eps=0.050 loss=6.0112
[ep 10121] redandblack  static_B_2020.02.14_13.21.26.csv@684   reward=  254.04 qoe=  73.6 qoe_q=   70.8 eps=0.050 loss=6.4300
[ep 10122] soldier      static_B_2020.02.13_13.57.29.csv@1009  reward=   93.53 qoe=  26.5 qoe_q=  -49.8 eps=0.050 loss=6.1766
[ep 10123] longdress    static_B_2019.12.16_13.40.04.csv@1386  reward=  184.86 qoe=  43.8 qoe_q=   -0.6 eps=0.050 loss=6.1112
[ep 10124] loot         driving_B_2019.12.17_07.32.39.csv@627   reward=   90.56 qoe=   0.0 qoe_q=  -17.0 eps=0.050 loss=6.4055
[ep 10125] redandblack  static_B_2020.02.13_13.57.29.csv@2389  reward=  190.45 qoe=  65.8 qoe_q=   44.1 eps=0.050 loss=6.0288
[ep 10126] soldier      driving_B_2020.02.14_07.29.00.csv@285   reward=  250.44 qoe=  60.9 qoe_q=   51.6 eps=0.050 loss=6.3734
[ep 10127] longdress    driving_B_2020.01.16_07.26.43.csv@556   reward=   79.28 qoe=  59.9 qoe_q=    9.4 eps=0.050 loss=6.4084
[ep 10128] loot         driving_B_2020.02.14_09.38.22.csv@742   reward=   70.27 qoe=   0.0 qoe_q=  -40.9 eps=0.050 loss=5.9050
[ep 10129] redandblack  driving_B_2020.01.16_09.56.56.csv@154   reward=  140.79 qoe=  81.0 qoe_q=   27.4 eps=0.050 loss=6.2807
[ep 10130] soldier      driving_B_2019.12.16_14.23.32.csv@469   reward=  274.60 qoe= 100.0 qoe_q=   83.5 eps=0.050 loss=6.1452
[ep 10131] longdress    driving_B_2020.02.14_09.38.22.csv@1102  reward=   25.81 qoe=   0.0 qoe_q=  -73.1 eps=0.050 loss=6.2406
[ep 10132] loot         driving_B_2020.02.13_13.03.24.csv@1318  reward=   53.63 qoe=  63.0 qoe_q=   -1.3 eps=0.050 loss=5.8095
[ep 10133] redandblack  driving_B_2020.01.16_07.26.43.csv@16    reward=  134.94 qoe=  22.4 qoe_q=   16.5 eps=0.050 loss=6.4282
[ep 10134] soldier      static_B_2020.02.27_18.39.27.csv@1856  reward=  184.07 qoe=  21.0 qoe_q=   11.0 eps=0.050 loss=6.0777
[ep 10135] longdress    driving_B_2020.01.16_07.26.43.csv@1276  reward=   61.92 qoe=   0.0 qoe_q=  -20.1 eps=0.050 loss=6.1959
[ep 10136] loot         driving_B_2020.01.16_09.56.56.csv@1234  reward=  143.15 qoe=  23.7 qoe_q=    8.0 eps=0.050 loss=6.3799
[ep 10137] redandblack  static_B_2020.02.27_18.39.27.csv@1556  reward=  191.57 qoe=  42.9 qoe_q=   35.9 eps=0.050 loss=5.6676
[ep 10138] soldier      driving_B_2020.02.13_13.03.24.csv@178   reward=   54.96 qoe=  70.3 qoe_q=   -3.5 eps=0.050 loss=6.1793
[ep 10139] longdress    static_B_2020.02.27_18.39.27.csv@1796  reward=   96.70 qoe=   0.0 qoe_q= -278.0 eps=0.050 loss=6.0743
[ep 10140] loot         driving_B_2019.12.17_07.32.39.csv@987   reward=   40.19 qoe=   0.0 qoe_q= -119.6 eps=0.050 loss=6.5032
[ep 10141] redandblack  driving_B_2019.12.16_11.49.59.csv@204   reward=  108.65 qoe=  37.3 qoe_q=   13.9 eps=0.050 loss=5.5229
[ep 10142] soldier      driving_B_2020.02.14_09.38.22.csv@862   reward=  271.62 qoe=  82.0 qoe_q=   78.3 eps=0.050 loss=6.9637
[ep 10143] longdress    driving_B_2020.02.13_15.02.01.csv@2651  reward=  112.11 qoe=   0.0 qoe_q=  -20.2 eps=0.050 loss=6.0102
[ep 10144] loot         driving_B_2019.12.16_14.23.32.csv@709   reward=  277.08 qoe=  28.0 qoe_q=   73.5 eps=0.050 loss=6.0934
[ep 10145] redandblack  driving_B_2020.02.13_15.02.01.csv@1271  reward=  110.29 qoe=   0.0 qoe_q=  -15.3 eps=0.050 loss=6.0882
[ep 10146] soldier      static_B_2020.02.27_18.39.27.csv@3596  reward=  273.16 qoe= 100.0 qoe_q=   82.5 eps=0.050 loss=6.8352
[ep 10147] longdress    driving_B_2019.12.17_07.32.39.csv@1467  reward=   93.51 qoe= 100.0 qoe_q=   20.5 eps=0.050 loss=6.2062
[ep 10148] loot         driving_B_2020.02.14_09.38.22.csv@142   reward=   50.50 qoe=   0.0 qoe_q=  -84.8 eps=0.050 loss=6.2459
[ep 10149] redandblack  driving_B_2020.01.16_07.26.43.csv@1636  reward=   86.95 qoe=   0.0 qoe_q=  -23.1 eps=0.050 loss=6.7809
[ep 10150] soldier      driving_B_2020.01.16_09.56.56.csv@214   reward=  122.40 qoe=  32.2 qoe_q=    0.5 eps=0.050 loss=5.8987
[ep 10151] longdress    static_B_2020.02.27_18.39.27.csv@2216  reward=  238.91 qoe=  81.9 qoe_q=   68.2 eps=0.050 loss=5.3247
[ep 10152] loot         driving_B_2019.12.17_07.32.39.csv@1827  reward=   84.24 qoe=  77.3 qoe_q=   14.9 eps=0.050 loss=6.3140
[ep 10153] redandblack  static_B_2020.02.13_13.57.29.csv@889   reward=  133.86 qoe=  10.8 qoe_q=   11.4 eps=0.050 loss=6.1466
[ep 10154] soldier      static_B_2019.12.16_13.40.04.csv@666   reward=  278.20 qoe= 100.0 qoe_q=   84.7 eps=0.050 loss=6.0371
[ep 10155] longdress    driving_B_2020.01.16_07.26.43.csv@1156  reward=   62.11 qoe=   0.0 qoe_q=  -42.1 eps=0.050 loss=5.7076
[ep 10156] loot         driving_B_2019.12.16_12.27.05.csv@543   reward=   75.59 qoe=   0.0 qoe_q=  -92.1 eps=0.050 loss=5.8564
[ep 10157] redandblack  static_B_2020.02.27_18.39.27.csv@3116  reward=   74.42 qoe=   0.0 qoe_q=  -44.6 eps=0.050 loss=6.9174
[ep 10158] soldier      driving_B_2019.12.16_11.49.59.csv@264   reward=   18.91 qoe=   0.0 qoe_q=  -87.8 eps=0.050 loss=6.2576
[ep 10159] longdress    driving_B_2020.01.16_07.26.43.csv@1216  reward=   86.03 qoe=  72.0 qoe_q=   15.6 eps=0.050 loss=5.9728
[ep 10160] loot         static_B_2020.02.27_18.39.27.csv@5456  reward=  266.89 qoe=  84.6 qoe_q=   78.3 eps=0.050 loss=6.8033
[ep 10161] redandblack  static_B_2020.02.13_13.57.29.csv@2329  reward=  160.94 qoe=  15.0 qoe_q=   18.6 eps=0.050 loss=5.9564
[ep 10162] soldier      driving_B_2020.02.13_15.02.01.csv@911   reward=  275.61 qoe= 100.0 qoe_q=   85.1 eps=0.050 loss=7.1156
[ep 10163] longdress    static_B_2020.02.13_13.57.29.csv@1969  reward=  236.07 qoe=  66.0 qoe_q=   62.9 eps=0.050 loss=6.2845
[ep 10164] loot         static_B_2020.02.27_18.39.27.csv@176   reward=  274.41 qoe=  22.0 qoe_q=   73.5 eps=0.050 loss=6.3328
[ep 10165] redandblack  static_B_2020.02.13_13.57.29.csv@2809  reward=  113.54 qoe=   0.0 qoe_q=   -0.8 eps=0.050 loss=6.3425
[ep 10166] soldier      driving_B_2020.02.14_09.38.22.csv@1342  reward=  280.60 qoe= 100.0 qoe_q=   84.2 eps=0.050 loss=6.4395
[ep 10167] longdress    static_B_2020.02.27_18.39.27.csv@1916  reward=  267.41 qoe= 100.0 qoe_q=   81.4 eps=0.050 loss=6.9793
[ep 10168] loot         driving_B_2019.12.17_07.32.39.csv@867   reward=  111.64 qoe=   2.2 qoe_q=    4.5 eps=0.050 loss=6.2205
[ep 10169] redandblack  driving_B_2020.02.13_15.02.01.csv@611   reward=  122.46 qoe=  88.0 qoe_q=   31.2 eps=0.050 loss=6.0676
[ep 10170] soldier      driving_B_2020.02.13_15.02.01.csv@971   reward=   69.13 qoe=  30.5 qoe_q=   -6.4 eps=0.050 loss=6.2450
[ep 10171] longdress    driving_B_2020.02.14_07.29.00.csv@105   reward=   50.32 qoe=   0.0 qoe_q=  -61.8 eps=0.050 loss=6.0110
[ep 10172] loot         static_B_2020.02.27_18.39.27.csv@3476  reward=  262.73 qoe= 100.0 qoe_q=   73.8 eps=0.050 loss=5.8972
[ep 10173] redandblack  driving_B_2020.02.14_07.29.00.csv@885   reward=  276.76 qoe= 100.0 qoe_q=   84.7 eps=0.050 loss=6.2060
[ep 10174] soldier      driving_B_2019.12.17_07.32.39.csv@1527  reward=   53.09 qoe=   0.0 qoe_q=  -43.2 eps=0.050 loss=6.3101
[ep 10175] longdress    driving_B_2020.02.14_12.58.17.csv@321   reward=   56.32 qoe=   0.9 qoe_q= -108.4 eps=0.050 loss=6.4531
[ep 10176] loot         driving_B_2020.02.14_07.29.00.csv@765   reward=  115.30 qoe=  54.7 qoe_q=   18.2 eps=0.050 loss=6.0371
[ep 10177] redandblack  static_B_2019.12.16_13.40.04.csv@1506  reward=  243.56 qoe= 100.0 qoe_q=   70.3 eps=0.050 loss=6.2770
[ep 10178] soldier      driving_B_2020.02.14_07.29.00.csv@1845  reward=   99.72 qoe=  36.8 qoe_q=  -16.0 eps=0.050 loss=6.3558
[ep 10179] longdress    driving_B_2019.12.16_14.23.32.csv@229   reward=  190.38 qoe= 100.0 qoe_q=   55.3 eps=0.050 loss=5.8936
[ep 10180] loot         driving_B_2020.01.16_09.56.56.csv@1414  reward=  258.71 qoe=  63.5 qoe_q=   73.6 eps=0.050 loss=7.0279
[ep 10181] redandblack  driving_B_2020.01.16_07.26.43.csv@436   reward=   98.75 qoe=  69.7 qoe_q=   14.7 eps=0.050 loss=6.8078
[ep 10182] soldier      driving_B_2020.02.27_17.30.15.csv@496   reward=   33.80 qoe=   0.0 qoe_q= -104.4 eps=0.050 loss=5.8084
[ep 10183] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=   49.54 qoe=   0.0 qoe_q=  -72.4 eps=0.050 loss=6.1994
[ep 10184] loot         driving_B_2020.02.14_07.29.00.csv@1725  reward=  117.48 qoe=   0.0 qoe_q=   -9.4 eps=0.050 loss=6.3391
[ep 10185] redandblack  driving_B_2020.02.14_07.29.00.csv@585   reward=   85.65 qoe=   0.0 qoe_q=  -30.6 eps=0.050 loss=5.8196
[ep 10186] soldier      driving_B_2020.01.16_07.26.43.csv@1096  reward=   74.30 qoe=   0.0 qoe_q=  -14.7 eps=0.050 loss=6.2219
[ep 10187] longdress    driving_B_2020.01.16_09.56.56.csv@874   reward=    5.71 qoe=   0.0 qoe_q= -124.7 eps=0.050 loss=6.3936
[ep 10188] loot         driving_B_2020.01.16_07.26.43.csv@856   reward=  102.82 qoe=   0.0 qoe_q=  -74.3 eps=0.050 loss=6.6101
[ep 10189] redandblack  static_B_2020.02.14_13.21.26.csv@384   reward=  270.71 qoe= 100.0 qoe_q=   83.4 eps=0.050 loss=6.1662
[ep 10190] soldier      static_B_2020.02.27_18.39.27.csv@476   reward=  230.47 qoe=  80.8 qoe_q=   55.1 eps=0.050 loss=5.9991
[ep 10191] longdress    driving_B_2020.02.13_13.03.24.csv@1378  reward=   18.63 qoe=   0.0 qoe_q=  -95.2 eps=0.050 loss=6.1797
[ep 10192] loot         driving_B_2020.02.14_09.38.22.csv@262   reward=   31.88 qoe=   0.0 qoe_q= -181.8 eps=0.050 loss=6.1596
[ep 10193] redandblack  driving_B_2019.12.16_12.27.05.csv@843   reward=  140.51 qoe=   7.3 qoe_q=   16.2 eps=0.050 loss=6.9529
[ep 10194] soldier      driving_B_2020.02.13_15.02.01.csv@2471  reward=   86.24 qoe=   0.0 qoe_q= -183.2 eps=0.050 loss=6.1334
[ep 10195] longdress    static_B_2020.02.13_13.57.29.csv@649   reward=  156.41 qoe=   0.0 qoe_q=   -2.2 eps=0.050 loss=5.8569
[ep 10196] loot         driving_B_2020.02.13_13.03.24.csv@1198  reward=   22.92 qoe=   0.0 qoe_q=  -78.2 eps=0.050 loss=6.8905
[ep 10197] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  215.00 qoe=  61.2 qoe_q=   51.3 eps=0.050 loss=6.6748
[ep 10198] soldier      driving_B_2019.12.16_14.23.32.csv@1009  reward=   99.91 qoe=   0.0 qoe_q=  -17.8 eps=0.050 loss=5.9309
[ep 10199] longdress    static_B_2020.02.13_13.57.29.csv@469   reward=  195.35 qoe=  46.3 qoe_q=   45.0 eps=0.050 loss=6.4444
[ep 10200] loot         static_B_2020.02.13_13.57.29.csv@229   reward=  283.69 qoe=  80.0 qoe_q=   85.5 eps=0.050 loss=6.3165
    [eval @ ep 10200] reward=157.84 qoe=35.9 qoe_q=6.6 mean_q=0.786 stall=10.5s
[ep 10201] redandblack  driving_B_2020.02.13_15.02.01.csv@11    reward=  242.58 qoe=  82.0 qoe_q=   69.7 eps=0.050 loss=6.1692
[ep 10202] soldier      driving_B_2019.12.17_07.32.39.csv@1647  reward=  104.33 qoe=  59.0 qoe_q=   14.9 eps=0.050 loss=5.9799
[ep 10203] longdress    driving_B_2019.12.17_07.32.39.csv@207   reward=   31.34 qoe=   0.0 qoe_q=  -79.8 eps=0.050 loss=6.1896
[ep 10204] loot         static_B_2020.02.27_18.39.27.csv@1676  reward=  220.69 qoe=  56.6 qoe_q=   47.9 eps=0.050 loss=6.1366
[ep 10205] redandblack  static_B_2019.12.16_13.40.04.csv@966   reward=  183.81 qoe=  25.6 qoe_q=   35.3 eps=0.050 loss=6.4710
[ep 10206] soldier      driving_B_2020.02.14_12.58.17.csv@141   reward=   94.87 qoe=  58.4 qoe_q=   14.1 eps=0.050 loss=6.8270
[ep 10207] longdress    driving_B_2019.12.16_14.23.32.csv@349   reward=  244.76 qoe=  58.4 qoe_q=   46.1 eps=0.050 loss=6.8944
[ep 10208] loot         static_B_2020.02.27_18.39.27.csv@4316  reward=  177.92 qoe=  52.6 qoe_q=   33.1 eps=0.050 loss=5.8026
[ep 10209] redandblack  driving_B_2020.01.16_07.26.43.csv@316   reward=   40.07 qoe=   0.0 qoe_q= -136.4 eps=0.050 loss=5.7382
[ep 10210] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=  240.33 qoe=  65.6 qoe_q=   56.8 eps=0.050 loss=6.4070
[ep 10211] longdress    driving_B_2020.02.14_07.29.00.csv@1125  reward=   39.15 qoe=   0.0 qoe_q= -108.8 eps=0.050 loss=5.9289
[ep 10212] loot         static_B_2020.02.27_18.39.27.csv@3536  reward=  261.31 qoe=  78.3 qoe_q=   77.6 eps=0.050 loss=5.8725
[ep 10213] redandblack  driving_B_2020.01.16_07.26.43.csv@1036  reward=  124.14 qoe=   0.0 qoe_q=    1.5 eps=0.050 loss=6.2089
[ep 10214] soldier      driving_B_2020.02.14_12.58.17.csv@261   reward=    5.11 qoe=   0.0 qoe_q= -392.6 eps=0.050 loss=6.5068
[ep 10215] longdress    driving_B_2020.02.13_15.02.01.csv@2591  reward=  237.74 qoe=  68.8 qoe_q=   57.1 eps=0.050 loss=5.9395
[ep 10216] loot         static_B_2020.02.14_13.21.26.csv@204   reward=  280.66 qoe=  38.0 qoe_q=   77.4 eps=0.050 loss=6.3998
[ep 10217] redandblack  static_B_2020.02.27_18.39.27.csv@3656  reward=  263.08 qoe=  76.0 qoe_q=   78.3 eps=0.050 loss=6.3642
[ep 10218] soldier      static_B_2020.02.27_18.39.27.csv@4136  reward=  273.06 qoe= 100.0 qoe_q=   82.4 eps=0.050 loss=6.3173
[ep 10219] longdress    driving_B_2020.01.16_07.26.43.csv@1756  reward=  110.59 qoe=  80.0 qoe_q=   24.0 eps=0.050 loss=6.0310
[ep 10220] loot         driving_B_2020.02.13_13.03.24.csv@718   reward=   85.67 qoe=   0.0 qoe_q=  -26.9 eps=0.050 loss=6.2340
[ep 10221] redandblack  static_B_2020.02.27_18.39.27.csv@5576  reward=  249.62 qoe=  87.1 qoe_q=   74.3 eps=0.050 loss=6.1932
[ep 10222] soldier      driving_B_2019.12.16_12.27.05.csv@903   reward=  227.89 qoe=  57.8 qoe_q=   53.1 eps=0.050 loss=5.8748
[ep 10223] longdress    driving_B_2020.02.27_17.30.15.csv@256   reward=  -13.32 qoe=   0.0 qoe_q= -780.9 eps=0.050 loss=5.9311
[ep 10224] loot         static_B_2020.02.27_18.39.27.csv@4676  reward=  197.37 qoe=   0.0 qoe_q= -133.2 eps=0.050 loss=6.6372
[ep 10225] redandblack  driving_B_2020.02.13_13.03.24.csv@1918  reward=   -7.08 qoe=   0.0 qoe_q= -459.5 eps=0.050 loss=6.4384
[ep 10226] soldier      static_B_2020.02.27_18.39.27.csv@776   reward=  269.93 qoe= 100.0 qoe_q=   78.7 eps=0.050 loss=6.5490
[ep 10227] longdress    driving_B_2020.02.13_15.02.01.csv@71    reward=  228.11 qoe=  58.7 qoe_q=   54.3 eps=0.050 loss=6.4281
[ep 10228] loot         driving_B_2020.02.14_12.58.17.csv@201   reward=   29.11 qoe=   0.0 qoe_q= -854.3 eps=0.050 loss=6.5359
[ep 10229] redandblack  driving_B_2020.02.27_17.30.15.csv@76    reward=   -5.52 qoe=   0.0 qoe_q= -507.2 eps=0.050 loss=6.0335
[ep 10230] soldier      driving_B_2020.01.16_09.56.56.csv@454   reward=   51.03 qoe=   0.0 qoe_q=  -50.1 eps=0.050 loss=6.0608
[ep 10231] longdress    static_B_2020.02.13_13.57.29.csv@2629  reward=  280.22 qoe= 100.0 qoe_q=   85.6 eps=0.050 loss=5.3556
[ep 10232] loot         driving_B_2020.02.13_15.02.01.csv@1511  reward=   42.43 qoe=   0.0 qoe_q= -122.6 eps=0.050 loss=6.2542
[ep 10233] redandblack  driving_B_2020.02.13_15.02.01.csv@731   reward=   73.36 qoe=   0.0 qoe_q=  -27.3 eps=0.050 loss=6.6363
[ep 10234] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=   31.03 qoe=   0.0 qoe_q= -122.2 eps=0.050 loss=6.6075
[ep 10235] longdress    driving_B_2019.12.16_14.23.32.csv@2616  reward=  117.11 qoe=   0.0 qoe_q=   -2.1 eps=0.050 loss=6.2531
[ep 10236] loot         static_B_2020.02.27_18.39.27.csv@1316  reward=  275.97 qoe=  78.3 qoe_q=   84.1 eps=0.050 loss=5.9624
[ep 10237] redandblack  driving_B_2019.12.16_14.23.32.csv@2616  reward=  160.15 qoe=   5.0 qoe_q=   15.8 eps=0.050 loss=6.6100
[ep 10238] soldier      driving_B_2020.02.27_17.30.15.csv@136   reward=   19.38 qoe=   0.0 qoe_q= -183.8 eps=0.050 loss=6.4377
[ep 10239] longdress    static_B_2020.02.13_13.57.29.csv@109   reward=  114.74 qoe=   0.0 qoe_q=  -13.3 eps=0.050 loss=6.0746
[ep 10240] loot         driving_B_2019.12.16_14.23.32.csv@1069  reward=  142.60 qoe=   0.0 qoe_q= -106.2 eps=0.050 loss=6.2790
[ep 10241] redandblack  driving_B_2019.12.16_14.23.32.csv@1489  reward=  273.89 qoe=  26.0 qoe_q=   72.1 eps=0.050 loss=5.8661
[ep 10242] soldier      static_B_2019.12.16_13.40.04.csv@1446  reward=  283.04 qoe=  82.0 qoe_q=   83.8 eps=0.050 loss=6.5776
