# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_003_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_003_s43 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 5e-05 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=5e-05, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_003_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_003_s43
[ep 1046] loot         driving_B_2020.02.13_13.03.24.csv@218   reward=QoE=   27.52 eps=0.050 loss=2.3521
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@2013  reward=QoE=   58.01 eps=0.050 loss=2.3978
[ep 1048] soldier      driving_B_2019.12.17_07.32.39.csv@1610  reward=QoE=   48.94 eps=0.050 loss=2.3968
[ep 1049] longdress    static_B_2020.02.27_18.39.27.csv@5414  reward=QoE=   61.39 eps=0.050 loss=2.2895
[ep 1050] loot         static_B_2019.12.16_13.40.04.csv@630   reward=QoE=   29.84 eps=0.050 loss=2.5523
[ep 1051] redandblack  driving_B_2020.02.13_15.02.01.csv@1953  reward=QoE=   77.00 eps=0.050 loss=2.4807
[ep 1052] soldier      driving_B_2020.02.13_15.02.01.csv@813   reward=QoE=   19.93 eps=0.050 loss=2.5156
[ep 1053] longdress    driving_B_2019.12.16_12.27.05.csv@766   reward=QoE=   33.44 eps=0.050 loss=2.4492
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@3434  reward=QoE=   72.62 eps=0.050 loss=2.4863
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1303  reward=QoE=   54.31 eps=0.050 loss=2.4025
[ep 1056] soldier      driving_B_2020.01.16_09.56.56.csv@1452  reward=QoE=   51.09 eps=0.050 loss=2.4748
[ep 1057] longdress    driving_B_2020.01.16_07.26.43.csv@583   reward=QoE=   28.39 eps=0.050 loss=2.4202
[ep 1058] loot         driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE=   47.80 eps=0.050 loss=2.3592
[ep 1059] redandblack  driving_B_2019.12.17_07.32.39.csv@410   reward=QoE=   50.34 eps=0.050 loss=2.4074
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@3074  reward=QoE=   36.26 eps=0.050 loss=2.3290
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@2294  reward=QoE=   47.10 eps=0.050 loss=2.4931
[ep 1062] loot         driving_B_2020.02.14_09.38.22.csv@80    reward=QoE=   11.39 eps=0.050 loss=2.4757
[ep 1063] redandblack  driving_B_2020.02.13_15.02.01.csv@933   reward=QoE=   47.28 eps=0.050 loss=2.4683
[ep 1064] soldier      driving_B_2020.02.13_15.02.01.csv@693   reward=QoE=   35.13 eps=0.050 loss=2.4885
[ep 1065] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   73.80 eps=0.050 loss=2.5796
[ep 1066] loot         driving_B_2020.02.14_09.38.22.csv@200   reward=QoE=   18.77 eps=0.050 loss=2.5335
[ep 1067] redandblack  driving_B_2020.01.16_09.56.56.csv@312   reward=QoE=   32.74 eps=0.050 loss=2.4959
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@1034  reward=QoE=   16.70 eps=0.050 loss=2.5415
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1058  reward=QoE=   23.22 eps=0.050 loss=2.4062
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@2114  reward=QoE=   52.73 eps=0.050 loss=2.4054
[ep 1071] redandblack  driving_B_2020.02.13_15.02.01.csv@1173  reward=QoE=   57.04 eps=0.050 loss=2.4793
[ep 1072] soldier      driving_B_2020.01.16_12.10.03.csv@35    reward=QoE=   75.47 eps=0.050 loss=2.4396
[ep 1073] longdress    driving_B_2020.02.13_15.02.01.csv@1653  reward=QoE=  -92.65 eps=0.050 loss=2.4044
[ep 1074] loot         driving_B_2020.01.16_07.26.43.csv@343   reward=QoE=   -7.48 eps=0.050 loss=2.4429
[ep 1075] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   29.92 eps=0.050 loss=2.3769
[ep 1076] soldier      driving_B_2019.12.17_07.32.39.csv@1490  reward=QoE=   31.33 eps=0.050 loss=2.4784
[ep 1077] longdress    driving_B_2020.01.16_07.26.43.csv@43    reward=QoE=   24.42 eps=0.050 loss=2.4234
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   57.82 eps=0.050 loss=2.5249
[ep 1079] redandblack  driving_B_2020.02.27_17.30.15.csv@184   reward=QoE=   28.63 eps=0.050 loss=2.5033
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@2234  reward=QoE=   54.43 eps=0.050 loss=2.5112
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@1874  reward=QoE=   30.11 eps=0.050 loss=2.5264
[ep 1082] loot         driving_B_2020.01.16_09.56.56.csv@1512  reward=QoE=   63.32 eps=0.050 loss=2.4124
[ep 1083] redandblack  driving_B_2020.01.16_07.26.43.csv@103   reward=QoE=   33.51 eps=0.050 loss=2.6161
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2174  reward=QoE=   59.33 eps=0.050 loss=2.5700
[ep 1085] longdress    driving_B_2020.02.13_15.02.01.csv@2073  reward=QoE=   -5.09 eps=0.050 loss=2.5012
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@1838  reward=QoE= -577.11 eps=0.050 loss=2.5565
[ep 1087] redandblack  driving_B_2020.02.13_13.03.24.csv@878   reward=QoE=   29.50 eps=0.050 loss=2.5640
[ep 1088] soldier      driving_B_2019.12.16_12.27.05.csv@586   reward=QoE=   20.92 eps=0.050 loss=2.6300
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@4094  reward=QoE=   65.07 eps=0.050 loss=2.5319
[ep 1090] loot         static_B_2019.12.16_13.40.04.csv@930   reward=QoE=   28.91 eps=0.050 loss=2.6421
[ep 1091] redandblack  driving_B_2020.01.16_07.26.43.csv@1543  reward=QoE=   27.50 eps=0.050 loss=2.6197
[ep 1092] soldier      driving_B_2019.12.17_07.32.39.csv@1550  reward=QoE=   30.47 eps=0.050 loss=2.5352
[ep 1093] longdress    driving_B_2019.12.17_07.32.39.csv@710   reward=QoE=   27.33 eps=0.050 loss=2.4990
[ep 1094] loot         static_B_2019.12.16_13.40.04.csv@1890  reward=QoE= -124.36 eps=0.050 loss=2.6112
[ep 1095] redandblack  driving_B_2020.02.14_12.58.17.csv@40    reward=QoE=   31.38 eps=0.050 loss=2.4034
[ep 1096] soldier      static_B_2020.02.14_13.21.26.csv@61    reward=QoE=   60.54 eps=0.050 loss=2.5217
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@2090  reward=QoE=   51.04 eps=0.050 loss=2.5077
[ep 1098] loot         driving_B_2020.02.14_09.38.22.csv@680   reward=QoE=   28.24 eps=0.050 loss=2.6183
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@210   reward=QoE=   37.45 eps=0.050 loss=2.4580
[ep 1100] soldier      driving_B_2019.12.16_12.27.05.csv@346   reward=QoE=   23.71 eps=0.050 loss=2.4526
[ep 1101] longdress    driving_B_2020.01.16_07.26.43.csv@703   reward=QoE=    0.83 eps=0.050 loss=2.7112
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4634  reward=QoE=   32.73 eps=0.050 loss=2.4750
[ep 1103] redandblack  static_B_2020.02.27_18.39.27.csv@5294  reward=QoE=   64.25 eps=0.050 loss=2.6027
[ep 1104] soldier      driving_B_2019.12.16_12.27.05.csv@286   reward=QoE=   11.49 eps=0.050 loss=2.5662
[ep 1105] longdress    driving_B_2020.02.13_15.02.01.csv@1533  reward=QoE=   10.96 eps=0.050 loss=2.7549
[ep 1106] loot         driving_B_2020.01.16_09.56.56.csv@132   reward=QoE=   33.00 eps=0.050 loss=2.5619
[ep 1107] redandblack  driving_B_2020.01.16_09.56.56.csv@672   reward=QoE=   28.43 eps=0.050 loss=2.5537
[ep 1108] soldier      driving_B_2019.12.17_07.32.39.csv@890   reward=QoE=   25.95 eps=0.050 loss=2.3935
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@4454  reward=QoE=   29.82 eps=0.050 loss=2.4734
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@573   reward=QoE=   28.64 eps=0.050 loss=2.4351
[ep 1111] redandblack  driving_B_2019.12.17_07.32.39.csv@1850  reward=QoE=   11.54 eps=0.050 loss=2.5683
[ep 1112] soldier      static_B_2020.02.14_13.21.26.csv@601   reward=QoE=   68.25 eps=0.050 loss=2.3586
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@690   reward=QoE=   51.21 eps=0.050 loss=2.4241
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@3014  reward=QoE=   50.02 eps=0.050 loss=2.5490
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1418  reward=QoE=   27.88 eps=0.050 loss=2.5655
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1634  reward=QoE=   49.61 eps=0.050 loss=2.5687
[ep 1117] longdress    driving_B_2020.02.27_17.30.15.csv@124   reward=QoE=  -39.63 eps=0.050 loss=2.5343
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@3974  reward=QoE=   44.93 eps=0.050 loss=2.5690
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@4934  reward=QoE=   68.07 eps=0.050 loss=2.6172
[ep 1120] soldier      driving_B_2020.02.13_15.02.01.csv@153   reward=QoE=   50.77 eps=0.050 loss=2.6016
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@3674  reward=QoE=   47.91 eps=0.050 loss=2.4847
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@2433  reward=QoE=   -8.67 eps=0.050 loss=2.5831
[ep 1123] redandblack  driving_B_2020.02.14_09.38.22.csv@1280  reward=QoE=   33.48 eps=0.050 loss=2.4904
[ep 1124] soldier      driving_B_2019.12.16_12.27.05.csv@226   reward=QoE=   26.91 eps=0.050 loss=2.7063
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@760   reward=QoE=  -47.06 eps=0.050 loss=2.5810
[ep 1126] loot         driving_B_2019.12.16_12.27.05.csv@886   reward=QoE=   60.51 eps=0.050 loss=2.4725
[ep 1127] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=QoE=   58.35 eps=0.050 loss=2.5983
[ep 1128] soldier      driving_B_2020.01.16_09.56.56.csv@1272  reward=QoE=   27.72 eps=0.050 loss=2.6228
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@2774  reward=QoE=   48.21 eps=0.050 loss=2.6183
[ep 1130] loot         driving_B_2020.02.13_13.03.24.csv@938   reward=QoE=   27.65 eps=0.050 loss=2.5762
[ep 1131] redandblack  driving_B_2020.02.13_15.02.01.csv@2313  reward=QoE=   26.33 eps=0.050 loss=2.6760
[ep 1132] soldier      driving_B_2020.02.13_15.02.01.csv@2253  reward=QoE=   75.53 eps=0.050 loss=2.5598
[ep 1133] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   16.72 eps=0.050 loss=2.6219
[ep 1134] loot         driving_B_2020.02.14_12.58.17.csv@700   reward=QoE=   11.27 eps=0.050 loss=2.6284
[ep 1135] redandblack  driving_B_2020.02.13_13.03.24.csv@1658  reward=QoE=  -17.38 eps=0.050 loss=2.5352
[ep 1136] soldier      driving_B_2020.02.13_13.03.24.csv@1298  reward=QoE=    0.54 eps=0.050 loss=2.5178
[ep 1137] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   53.04 eps=0.050 loss=2.5494
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@494   reward=QoE=   56.87 eps=0.050 loss=2.6165
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@1190  reward=QoE=    7.34 eps=0.050 loss=2.5720
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1530  reward=QoE=   55.63 eps=0.050 loss=2.6530
[ep 1141] longdress    driving_B_2020.02.14_09.38.22.csv@1220  reward=QoE=   -5.17 eps=0.050 loss=2.5631
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@1754  reward=QoE=   37.91 eps=0.050 loss=2.6360
[ep 1143] redandblack  driving_B_2020.02.13_15.02.01.csv@33    reward=QoE=   49.48 eps=0.050 loss=2.5509
[ep 1144] soldier      driving_B_2020.02.13_15.02.01.csv@1353  reward=QoE= -104.08 eps=0.050 loss=2.5997
[ep 1145] longdress    driving_B_2020.01.16_07.26.43.csv@463   reward=QoE=   11.04 eps=0.050 loss=2.5366
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@3194  reward=QoE= -199.57 eps=0.050 loss=2.5208
[ep 1147] redandblack  driving_B_2020.02.14_12.58.17.csv@460   reward=QoE= -117.18 eps=0.050 loss=2.6414
[ep 1148] soldier      driving_B_2020.02.14_12.58.17.csv@520   reward=QoE=  -22.62 eps=0.050 loss=2.4607
[ep 1149] longdress    driving_B_2019.12.16_12.27.05.csv@526   reward=QoE=  -84.62 eps=0.050 loss=2.6474
[ep 1150] loot         static_B_2020.02.14_13.21.26.csv@661   reward=QoE=   49.06 eps=0.050 loss=2.6576
[ep 1151] redandblack  driving_B_2020.02.14_09.38.22.csv@320   reward=QoE=  -16.15 eps=0.050 loss=2.5785
[ep 1152] soldier      driving_B_2020.01.16_07.26.43.csv@643   reward=QoE=   16.89 eps=0.050 loss=2.4993
[ep 1153] longdress    driving_B_2020.02.13_13.03.24.csv@518   reward=QoE=    6.95 eps=0.050 loss=2.5684
[ep 1154] loot         static_B_2020.02.27_18.39.27.csv@3134  reward=QoE=  -29.32 eps=0.050 loss=2.7333
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@914   reward=QoE=   59.47 eps=0.050 loss=2.7232
[ep 1156] soldier      static_B_2020.02.27_18.39.27.csv@3374  reward=QoE=   76.75 eps=0.050 loss=2.4837
[ep 1157] longdress    driving_B_2020.02.14_09.38.22.csv@140   reward=QoE=    7.16 eps=0.050 loss=2.6155
[ep 1158] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   51.80 eps=0.050 loss=2.7880
[ep 1159] redandblack  static_B_2020.02.27_18.39.27.csv@794   reward=QoE=   68.91 eps=0.050 loss=2.6535
[ep 1160] soldier      driving_B_2020.02.13_13.03.24.csv@338   reward=QoE=   22.66 eps=0.050 loss=2.7145
[ep 1161] longdress    driving_B_2020.02.27_17.30.15.csv@664   reward=QoE=  -56.31 eps=0.050 loss=2.5721
[ep 1162] loot         static_B_2019.12.16_13.40.04.csv@270   reward=QoE=   36.45 eps=0.050 loss=2.7306
[ep 1163] redandblack  driving_B_2019.12.17_07.32.39.csv@830   reward=QoE=   27.84 eps=0.050 loss=2.5396
[ep 1164] soldier      driving_B_2020.02.13_13.03.24.csv@1538  reward=QoE=   19.43 eps=0.050 loss=2.7153
[ep 1165] longdress    driving_B_2020.01.16_07.26.43.csv@523   reward=QoE=   -2.60 eps=0.050 loss=2.3417
[ep 1166] loot         driving_B_2020.02.13_15.02.01.csv@213   reward=QoE=   63.98 eps=0.050 loss=2.6655
[ep 1167] redandblack  driving_B_2019.12.16_12.27.05.csv@406   reward=QoE=  -84.08 eps=0.050 loss=2.5304
[ep 1168] soldier      driving_B_2020.02.13_15.02.01.csv@753   reward=QoE=   39.23 eps=0.050 loss=2.5462
[ep 1169] longdress    driving_B_2019.12.16_12.27.05.csv@826   reward=QoE=   27.16 eps=0.050 loss=2.6547
[ep 1170] loot         driving_B_2020.01.16_09.56.56.csv@372   reward=QoE=    0.83 eps=0.050 loss=2.5391
[ep 1171] redandblack  static_B_2019.12.16_13.40.04.csv@1770  reward=QoE=   54.14 eps=0.050 loss=2.4911
[ep 1172] soldier      static_B_2020.02.14_13.21.26.csv@421   reward=QoE=   40.05 eps=0.050 loss=2.6638
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1334  reward=QoE=   48.83 eps=0.050 loss=2.7511
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@254   reward=QoE=   62.84 eps=0.050 loss=2.4683
[ep 1175] redandblack  driving_B_2020.01.16_07.26.43.csv@223   reward=QoE=   25.10 eps=0.050 loss=2.5961
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1293  reward=QoE=  -54.45 eps=0.050 loss=2.5864
[ep 1177] longdress    static_B_2019.12.16_13.40.04.csv@1050  reward=QoE=   21.31 eps=0.050 loss=2.6668
[ep 1178] loot         driving_B_2020.02.14_12.58.17.csv@160   reward=QoE=  -37.24 eps=0.050 loss=2.7069
[ep 1179] redandblack  static_B_2020.02.14_13.21.26.csv@481   reward=QoE=   63.58 eps=0.050 loss=2.8207
[ep 1180] soldier      driving_B_2020.01.16_07.26.43.csv@1003  reward=QoE=   22.31 eps=0.050 loss=2.6999
[ep 1181] longdress    static_B_2019.12.16_13.40.04.csv@1110  reward=QoE=  -13.02 eps=0.050 loss=2.7812
[ep 1182] loot         driving_B_2020.02.14_12.58.17.csv@280   reward=QoE= -248.03 eps=0.050 loss=2.6376
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@5114  reward=QoE=   70.27 eps=0.050 loss=2.6500
[ep 1184] soldier      driving_B_2019.12.16_12.27.05.csv@1066  reward=QoE=   26.44 eps=0.050 loss=2.5435
[ep 1185] longdress    driving_B_2019.12.17_07.32.39.csv@50    reward=QoE=   36.50 eps=0.050 loss=2.8408
[ep 1186] loot         static_B_2019.12.16_13.40.04.csv@1230  reward=QoE=   63.01 eps=0.050 loss=2.6106
[ep 1187] redandblack  static_B_2020.02.27_18.39.27.csv@1214  reward=QoE=   14.67 eps=0.050 loss=2.8421
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@3554  reward=QoE=   31.29 eps=0.050 loss=2.6970
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@2054  reward=QoE=   37.44 eps=0.050 loss=2.6635
[ep 1190] loot         driving_B_2019.12.16_12.27.05.csv@106   reward=QoE=   43.19 eps=0.050 loss=2.5931
[ep 1191] redandblack  driving_B_2020.02.13_15.02.01.csv@513   reward=QoE=   28.91 eps=0.050 loss=2.6724
[ep 1192] soldier      driving_B_2020.01.16_09.56.56.csv@12    reward=QoE=   27.68 eps=0.050 loss=2.5856
[ep 1193] longdress    driving_B_2020.02.14_09.38.22.csv@260   reward=QoE=  -42.87 eps=0.050 loss=2.5952
[ep 1194] loot         static_B_2019.12.16_13.40.04.csv@810   reward=QoE=   62.62 eps=0.050 loss=2.6510
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   35.09 eps=0.050 loss=2.7314
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@1394  reward=QoE=   40.01 eps=0.050 loss=2.6521
[ep 1197] longdress    driving_B_2020.02.13_13.03.24.csv@638   reward=QoE=   28.01 eps=0.050 loss=2.7297
[ep 1198] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   41.29 eps=0.050 loss=2.5643
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@1070  reward=QoE=   32.66 eps=0.050 loss=2.7989
[ep 1200] soldier      driving_B_2020.01.16_07.26.43.csv@1723  reward=QoE=   26.93 eps=0.050 loss=2.6228
    [eval @ ep 1200] reward=QoE=-831.78 mean_q=0.369 stall=196.2s
[ep 1201] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   26.62 eps=0.050 loss=2.6219
[ep 1202] loot         driving_B_2020.02.13_13.03.24.csv@758   reward=QoE=   29.08 eps=0.050 loss=2.7187
[ep 1203] redandblack  driving_B_2020.01.16_12.10.03.csv@95    reward=QoE=   45.15 eps=0.050 loss=2.8434
[ep 1204] soldier      driving_B_2020.01.16_07.26.43.csv@1663  reward=QoE=   25.39 eps=0.050 loss=2.7335
[ep 1205] longdress    driving_B_2019.12.16_12.27.05.csv@166   reward=QoE=   23.83 eps=0.050 loss=2.6068
[ep 1206] loot         static_B_2019.12.16_13.40.04.csv@330   reward=QoE=   36.90 eps=0.050 loss=2.7184
[ep 1207] redandblack  driving_B_2020.02.27_17.30.15.csv@604   reward=QoE=   28.70 eps=0.050 loss=2.7973
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   47.85 eps=0.050 loss=2.6885
[ep 1209] longdress    driving_B_2020.02.13_15.02.01.csv@633   reward=QoE=   25.15 eps=0.050 loss=2.6494
[ep 1210] loot         driving_B_2020.02.13_15.02.01.csv@393   reward=QoE=   74.84 eps=0.050 loss=2.8569
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2894  reward=QoE=   67.27 eps=0.050 loss=2.8149
[ep 1212] soldier      driving_B_2019.12.17_07.32.39.csv@1010  reward=QoE=  -42.14 eps=0.050 loss=2.6288
[ep 1213] longdress    static_B_2020.02.27_18.39.27.csv@5174  reward=QoE=   47.99 eps=0.050 loss=2.7046
[ep 1214] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   27.36 eps=0.050 loss=2.7457
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@1310  reward=QoE=   23.51 eps=0.050 loss=2.6958
[ep 1216] soldier      driving_B_2019.12.16_12.27.05.csv@646   reward=QoE=   -1.64 eps=0.050 loss=2.6755
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   47.95 eps=0.050 loss=2.5816
[ep 1218] loot         driving_B_2020.02.14_09.38.22.csv@560   reward=QoE=   54.20 eps=0.050 loss=2.6766
[ep 1219] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   -5.84 eps=0.050 loss=2.8198
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=   27.55 eps=0.050 loss=2.7476
[ep 1221] longdress    driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=   20.94 eps=0.050 loss=2.8650
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=   23.42 eps=0.050 loss=2.8297
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@650   reward=QoE=   36.20 eps=0.050 loss=2.8351
[ep 1224] soldier      driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   53.76 eps=0.050 loss=2.8165
[ep 1225] longdress    driving_B_2020.02.14_09.38.22.csv@1040  reward=QoE=   -1.23 eps=0.050 loss=2.7470
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@1123  reward=QoE=   31.44 eps=0.050 loss=2.5518
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   42.81 eps=0.050 loss=2.7928
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1934  reward=QoE=   55.30 eps=0.050 loss=2.8651
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4694  reward=QoE= -145.44 eps=0.050 loss=2.8391
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   42.89 eps=0.050 loss=2.7131
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=   28.57 eps=0.050 loss=2.5563
[ep 1232] soldier      driving_B_2020.01.16_09.56.56.csv@912   reward=QoE=   22.16 eps=0.050 loss=2.7141
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1814  reward=QoE= -234.06 eps=0.050 loss=2.7202
[ep 1234] loot         driving_B_2020.01.16_07.26.43.csv@1483  reward=QoE=   28.44 eps=0.050 loss=2.6169
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=   21.41 eps=0.050 loss=2.8561
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@301   reward=QoE=   54.28 eps=0.050 loss=2.7064
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   28.11 eps=0.050 loss=2.7863
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@2078  reward=QoE=  -24.31 eps=0.050 loss=2.8343
[ep 1239] redandblack  driving_B_2020.01.16_09.56.56.csv@612   reward=QoE=   50.44 eps=0.050 loss=2.5795
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@554   reward=QoE= -302.61 eps=0.050 loss=2.6555
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   67.29 eps=0.050 loss=2.9047
[ep 1242] loot         driving_B_2020.02.27_17.30.15.csv@64    reward=QoE=   28.00 eps=0.050 loss=2.7540
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   75.71 eps=0.050 loss=2.6800
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   83.24 eps=0.050 loss=2.8462
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   37.65 eps=0.050 loss=2.7562
[ep 1246] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    0.23 eps=0.050 loss=2.5856
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@434   reward=QoE=   81.75 eps=0.050 loss=2.6638
[ep 1248] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=QoE=   56.70 eps=0.050 loss=2.6933
[ep 1249] longdress    driving_B_2019.12.17_07.32.39.csv@170   reward=QoE=   26.12 eps=0.050 loss=2.8206
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   43.85 eps=0.050 loss=2.8317
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   27.65 eps=0.050 loss=2.8255
    [eval @ final] reward=QoE=-1039.52 mean_q=0.396 stall=242.6s
==========================================================================================
✅ Training done. untrained qoe_quality=-10945.44 -> final -1039.52 (best=-239.48)
