# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s51
[ep  787] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   29.58 eps=0.552 loss=2.0899
[ep  788] soldier      driving_B_2020.02.13_13.03.24.csv@1192  reward=QoE=  -34.41 eps=0.551 loss=1.9894
[ep  789] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -306.02 eps=0.551 loss=2.4273
[ep  790] loot         driving_B_2020.01.16_07.26.43.csv@1253  reward=QoE=  -30.82 eps=0.550 loss=2.1562
[ep  791] redandblack  driving_B_2020.02.13_15.02.01.csv@866   reward=QoE=   48.73 eps=0.550 loss=2.0256
[ep  792] soldier      driving_B_2020.02.13_15.02.01.csv@2606  reward=QoE=   45.89 eps=0.549 loss=1.9757
[ep  793] longdress    static_B_2020.02.27_18.39.27.csv@4387  reward=QoE=   62.79 eps=0.548 loss=2.0436
[ep  794] loot         driving_B_2019.12.17_07.32.39.csv@2107  reward=QoE=   43.95 eps=0.548 loss=1.9689
[ep  795] redandblack  driving_B_2020.01.16_09.56.56.csv@1245  reward=QoE=   41.62 eps=0.547 loss=1.9785
[ep  796] soldier      driving_B_2020.02.13_13.03.24.csv@1252  reward=QoE= -167.25 eps=0.547 loss=2.0734
[ep  797] longdress    static_B_2020.02.27_18.39.27.csv@3127  reward=QoE=  -91.07 eps=0.546 loss=2.4120
[ep  798] loot         driving_B_2019.12.16_12.27.05.csv@613   reward=QoE= -190.30 eps=0.546 loss=2.1632
[ep  799] redandblack  driving_B_2020.01.16_07.26.43.csv@713   reward=QoE=   28.76 eps=0.545 loss=2.0098
[ep  800] soldier      driving_B_2020.01.16_09.56.56.csv@1005  reward=QoE=   55.60 eps=0.544 loss=2.2932
    [eval @ ep 800] reward=QoE=-1073.03 mean_q=0.539 stall=253.1s  <-- best (saved)
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@1207  reward=QoE=   23.77 eps=0.544 loss=2.3960
[ep  802] loot         driving_B_2020.02.14_09.38.22.csv@329   reward=QoE=  -59.34 eps=0.543 loss=2.0566
[ep  803] redandblack  driving_B_2020.01.16_12.10.03.csv@228   reward=QoE=   48.93 eps=0.543 loss=2.8259
[ep  804] soldier      driving_B_2020.01.16_07.26.43.csv@1493  reward=QoE=  -33.10 eps=0.542 loss=2.4477
[ep  805] longdress    static_B_2019.12.16_13.40.04.csv@1708  reward=QoE=   45.89 eps=0.542 loss=2.4568
[ep  806] loot         driving_B_2020.01.16_09.56.56.csv@705   reward=QoE=   54.77 eps=0.541 loss=2.5648
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@5227  reward=QoE=   -7.80 eps=0.540 loss=2.1886
[ep  808] soldier      static_B_2020.02.14_13.21.26.csv@15    reward=QoE=   17.86 eps=0.540 loss=2.3928
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@4867  reward=QoE=   58.35 eps=0.539 loss=2.1654
[ep  810] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -26.63 eps=0.539 loss=2.3246
[ep  811] redandblack  driving_B_2020.02.13_15.02.01.csv@1226  reward=QoE=    2.69 eps=0.538 loss=2.2870
[ep  812] soldier      driving_B_2020.02.14_12.58.17.csv@253   reward=QoE= -575.04 eps=0.538 loss=2.1444
[ep  813] longdress    driving_B_2020.01.16_07.26.43.csv@1313  reward=QoE=   29.17 eps=0.537 loss=2.2463
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@187   reward=QoE=   53.69 eps=0.536 loss=2.3804
[ep  815] redandblack  driving_B_2019.12.17_07.32.39.csv@1207  reward=QoE=    4.34 eps=0.536 loss=2.5261
[ep  816] soldier      static_B_2019.12.16_13.40.04.csv@1528  reward=QoE=   62.64 eps=0.535 loss=2.7204
[ep  817] longdress    driving_B_2019.12.17_07.32.39.csv@607   reward=QoE=  -79.03 eps=0.535 loss=2.3011
[ep  818] loot         driving_B_2020.02.13_13.03.24.csv@172   reward=QoE=  -39.49 eps=0.534 loss=2.6954
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@2767  reward=QoE=   60.21 eps=0.534 loss=2.6288
[ep  820] soldier      driving_B_2020.02.27_17.30.15.csv@540   reward=QoE= -162.18 eps=0.533 loss=2.3010
[ep  821] longdress    static_B_2019.12.16_13.40.04.csv@1888  reward=QoE= -130.84 eps=0.532 loss=2.0426
[ep  822] loot         driving_B_2020.02.13_15.02.01.csv@146   reward=QoE=   46.42 eps=0.532 loss=2.1620
[ep  823] redandblack  driving_B_2020.01.16_07.26.43.csv@1553  reward=QoE=  -87.54 eps=0.531 loss=2.5158
[ep  824] soldier      driving_B_2020.02.13_15.02.01.csv@86    reward=QoE=   55.77 eps=0.531 loss=2.0813
[ep  825] longdress    static_B_2019.12.16_13.40.04.csv@688   reward=QoE=   60.49 eps=0.530 loss=2.2116
[ep  826] loot         driving_B_2020.02.14_09.38.22.csv@89    reward=QoE=    3.55 eps=0.530 loss=2.7322
[ep  827] redandblack  driving_B_2019.12.17_07.32.39.csv@2227  reward=QoE=   43.21 eps=0.529 loss=2.8704
[ep  828] soldier      static_B_2020.02.27_18.39.27.csv@3187  reward=QoE= -170.86 eps=0.528 loss=2.3437
[ep  829] longdress    static_B_2019.12.16_13.40.04.csv@1048  reward=QoE=    6.82 eps=0.528 loss=2.4485
[ep  830] loot         driving_B_2020.02.13_15.02.01.csv@386   reward=QoE=   74.31 eps=0.527 loss=2.0148
[ep  831] redandblack  driving_B_2020.02.14_09.38.22.csv@869   reward=QoE=   46.25 eps=0.527 loss=2.7114
[ep  832] soldier      static_B_2020.02.27_18.39.27.csv@1567  reward=QoE=   22.41 eps=0.526 loss=2.2237
[ep  833] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   56.17 eps=0.526 loss=2.4136
[ep  834] loot         static_B_2020.02.27_18.39.27.csv@2527  reward=QoE=   45.27 eps=0.525 loss=2.3897
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@456   reward=QoE=  -16.90 eps=0.524 loss=2.0522
[ep  836] soldier      driving_B_2019.12.17_07.32.39.csv@751   reward=QoE=  -25.05 eps=0.524 loss=2.2166
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@1655  reward=QoE=   43.88 eps=0.523 loss=2.3829
[ep  838] loot         static_B_2020.02.14_13.21.26.csv@271   reward=QoE=   57.69 eps=0.523 loss=2.3384
[ep  839] redandblack  driving_B_2019.12.17_07.32.39.csv@211   reward=QoE=   36.09 eps=0.522 loss=2.0401
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@2975  reward=QoE=   50.79 eps=0.522 loss=2.1511
[ep  841] longdress    driving_B_2020.02.14_12.58.17.csv@94    reward=QoE= -161.05 eps=0.521 loss=2.1498
[ep  842] loot         static_B_2020.02.14_13.21.26.csv@391   reward=QoE=   50.63 eps=0.520 loss=2.1792
[ep  843] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   47.23 eps=0.520 loss=2.3566
[ep  844] soldier      driving_B_2020.01.16_09.56.56.csv@1238  reward=QoE=   16.71 eps=0.519 loss=2.1358
[ep  845] longdress    driving_B_2019.12.17_07.32.39.csv@1771  reward=QoE=  -29.54 eps=0.519 loss=1.9947
[ep  846] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   14.45 eps=0.518 loss=2.1580
[ep  847] redandblack  driving_B_2020.01.16_07.26.43.csv@1255  reward=QoE=  -13.72 eps=0.518 loss=2.3334
[ep  848] soldier      static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   12.89 eps=0.517 loss=2.2789
[ep  849] longdress    driving_B_2020.02.13_15.02.01.csv@1716  reward=QoE=   35.32 eps=0.516 loss=2.2839
[ep  850] loot         driving_B_2020.01.16_09.56.56.csv@1418  reward=QoE=   46.16 eps=0.516 loss=2.0054
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   48.75 eps=0.515 loss=2.5003
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@4595  reward=QoE=   18.68 eps=0.515 loss=2.4752
[ep  853] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   50.41 eps=0.514 loss=2.5581
[ep  854] loot         driving_B_2020.02.13_13.03.24.csv@337   reward=QoE=  -25.27 eps=0.514 loss=2.2596
[ep  855] redandblack  driving_B_2020.02.14_12.58.17.csv@574   reward=QoE=   -1.75 eps=0.513 loss=2.2349
[ep  856] soldier      driving_B_2020.01.16_09.56.56.csv@1298  reward=QoE=   37.10 eps=0.512 loss=2.4757
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@1475  reward=QoE=   26.41 eps=0.512 loss=2.2098
[ep  858] loot         driving_B_2020.02.14_09.38.22.csv@414   reward=QoE=  -31.22 eps=0.511 loss=2.2863
[ep  859] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   54.33 eps=0.511 loss=2.2915
[ep  860] soldier      driving_B_2020.02.13_15.02.01.csv@1296  reward=QoE= -265.14 eps=0.510 loss=2.2478
[ep  861] longdress    driving_B_2020.02.13_15.02.01.csv@756   reward=QoE=   17.02 eps=0.510 loss=1.9140
[ep  862] loot         driving_B_2019.12.16_12.27.05.csv@5     reward=QoE=   41.74 eps=0.509 loss=2.1483
[ep  863] redandblack  driving_B_2020.02.13_15.02.01.csv@1056  reward=QoE=   56.74 eps=0.509 loss=2.1476
[ep  864] soldier      driving_B_2020.01.16_09.56.56.csv@758   reward=QoE=   28.91 eps=0.508 loss=2.2878
[ep  865] longdress    static_B_2020.02.14_13.21.26.csv@91    reward=QoE=   54.61 eps=0.507 loss=2.3741
[ep  866] loot         driving_B_2020.01.16_07.26.43.csv@835   reward=QoE=   36.52 eps=0.507 loss=2.4056
[ep  867] redandblack  driving_B_2020.02.13_13.03.24.csv@1537  reward=QoE=  -52.65 eps=0.506 loss=2.2791
[ep  868] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -31.81 eps=0.506 loss=2.2927
[ep  869] longdress    driving_B_2020.01.16_09.56.56.csv@1478  reward=QoE=   67.39 eps=0.505 loss=2.0959
[ep  870] loot         static_B_2020.02.27_18.39.27.csv@215   reward=QoE=   47.52 eps=0.505 loss=2.1998
[ep  871] redandblack  driving_B_2020.02.13_13.03.24.csv@1897  reward=QoE= -489.26 eps=0.504 loss=2.2198
[ep  872] soldier      static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   50.12 eps=0.503 loss=2.3299
[ep  873] longdress    static_B_2020.02.27_18.39.27.csv@335   reward=QoE=   53.81 eps=0.503 loss=2.2091
[ep  874] loot         driving_B_2020.02.13_13.03.24.csv@517   reward=QoE=    2.08 eps=0.502 loss=2.3849
[ep  875] redandblack  driving_B_2020.01.16_07.26.43.csv@175   reward=QoE= -159.20 eps=0.502 loss=2.3854
[ep  876] soldier      static_B_2020.02.27_18.39.27.csv@575   reward=QoE=    0.61 eps=0.501 loss=2.4750
[ep  877] longdress    driving_B_2020.02.14_09.38.22.csv@1314  reward=QoE=   68.72 eps=0.501 loss=2.1855
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1135  reward=QoE=   40.10 eps=0.500 loss=2.7658
[ep  879] redandblack  static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   39.02 eps=0.499 loss=2.1190
[ep  880] soldier      driving_B_2020.01.16_07.26.43.csv@595   reward=QoE=  -49.54 eps=0.499 loss=1.9043
[ep  881] longdress    static_B_2020.02.14_13.21.26.csv@571   reward=QoE=   51.46 eps=0.498 loss=2.3145
[ep  882] loot         driving_B_2020.02.13_13.03.24.csv@1297  reward=QoE=  -13.76 eps=0.498 loss=2.5200
[ep  883] redandblack  driving_B_2020.02.14_09.38.22.csv@534   reward=QoE=   36.79 eps=0.497 loss=2.2790
[ep  884] soldier      driving_B_2019.12.16_12.27.05.csv@425   reward=QoE= -137.47 eps=0.497 loss=2.1786
[ep  885] longdress    driving_B_2020.01.16_07.26.43.csv@1555  reward=QoE= -165.59 eps=0.496 loss=2.3551
[ep  886] loot         driving_B_2020.02.13_13.03.24.csv@2137  reward=QoE= -152.71 eps=0.495 loss=2.5918
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@4235  reward=QoE=   59.76 eps=0.495 loss=2.3386
[ep  888] soldier      driving_B_2020.02.13_15.02.01.csv@96    reward=QoE=   55.81 eps=0.494 loss=2.4457
[ep  889] longdress    driving_B_2020.01.16_09.56.56.csv@1118  reward=QoE=   -9.89 eps=0.494 loss=2.1420
[ep  890] loot         static_B_2020.02.14_13.21.26.csv@211   reward=QoE=   64.89 eps=0.493 loss=2.2306
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@4835  reward=QoE=   57.49 eps=0.493 loss=2.3471
[ep  892] soldier      driving_B_2020.02.13_13.03.24.csv@2077  reward=QoE= -195.72 eps=0.492 loss=2.1424
[ep  893] longdress    driving_B_2020.02.14_09.38.22.csv@1014  reward=QoE=  -24.58 eps=0.491 loss=2.5664
[ep  894] loot         driving_B_2020.02.14_09.38.22.csv@594   reward=QoE=   39.31 eps=0.491 loss=2.3262
[ep  895] redandblack  static_B_2020.02.14_13.21.26.csv@811   reward=QoE=   63.50 eps=0.490 loss=2.1389
[ep  896] soldier      driving_B_2020.02.13_15.02.01.csv@2316  reward=QoE=  -25.89 eps=0.490 loss=2.0760
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   33.53 eps=0.489 loss=2.2183
[ep  898] loot         driving_B_2020.02.13_15.02.01.csv@36    reward=QoE=   71.60 eps=0.489 loss=2.2557
[ep  899] redandblack  driving_B_2019.12.17_07.32.39.csv@691   reward=QoE=    6.84 eps=0.488 loss=2.1994
[ep  900] soldier      driving_B_2020.01.16_07.26.43.csv@1315  reward=QoE=   33.63 eps=0.487 loss=2.0361
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@3395  reward=QoE=   43.44 eps=0.487 loss=2.3755
[ep  902] loot         driving_B_2020.02.27_17.30.15.csv@135   reward=QoE= -114.19 eps=0.486 loss=2.3192
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@4355  reward=QoE=   47.13 eps=0.486 loss=2.1202
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@5435  reward=QoE=    9.99 eps=0.485 loss=2.4795
[ep  905] longdress    driving_B_2020.02.13_15.02.01.csv@636   reward=QoE=  -71.74 eps=0.485 loss=2.1657
[ep  906] loot         driving_B_2020.02.13_13.03.24.csv@1357  reward=QoE=    2.11 eps=0.484 loss=2.2095
[ep  907] redandblack  driving_B_2020.02.13_15.02.01.csv@336   reward=QoE=   74.61 eps=0.483 loss=2.2744
[ep  908] soldier      static_B_2020.02.27_18.39.27.csv@3755  reward=QoE=   69.47 eps=0.483 loss=2.0350
[ep  909] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -73.73 eps=0.482 loss=2.2602
[ep  910] loot         driving_B_2019.12.17_07.32.39.csv@2191  reward=QoE=    4.22 eps=0.482 loss=2.0520
[ep  911] redandblack  driving_B_2020.02.13_13.03.24.csv@697   reward=QoE=  -39.32 eps=0.481 loss=2.2329
[ep  912] soldier      driving_B_2020.02.13_15.02.01.csv@2016  reward=QoE=   60.73 eps=0.481 loss=2.5825
[ep  913] longdress    static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   51.74 eps=0.480 loss=1.9463
[ep  914] loot         driving_B_2020.01.16_09.56.56.csv@698   reward=QoE=   28.40 eps=0.479 loss=2.2864
[ep  915] redandblack  driving_B_2019.12.16_12.27.05.csv@1025  reward=QoE=   56.27 eps=0.479 loss=2.3498
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@3035  reward=QoE=   26.72 eps=0.478 loss=2.5540
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2495  reward=QoE=   61.72 eps=0.478 loss=2.0817
[ep  918] loot         driving_B_2019.12.16_12.27.05.csv@305   reward=QoE=  -22.87 eps=0.477 loss=2.0324
[ep  919] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -169.96 eps=0.477 loss=2.3670
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   20.36 eps=0.476 loss=2.1087
[ep  921] longdress    driving_B_2019.12.17_07.32.39.csv@1291  reward=QoE=   24.40 eps=0.475 loss=2.4042
[ep  922] loot         driving_B_2020.01.16_12.10.03.csv@183   reward=QoE=   56.91 eps=0.475 loss=2.2845
[ep  923] redandblack  driving_B_2019.12.17_07.32.39.csv@1231  reward=QoE=   50.51 eps=0.474 loss=2.4437
[ep  924] soldier      driving_B_2020.02.14_12.58.17.csv@334   reward=QoE= -196.85 eps=0.474 loss=2.0648
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@5375  reward=QoE=   52.66 eps=0.473 loss=2.3548
[ep  926] loot         static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   41.54 eps=0.473 loss=2.2323
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@2735  reward=QoE=   45.27 eps=0.472 loss=2.1385
[ep  928] soldier      driving_B_2019.12.17_07.32.39.csv@2011  reward=QoE=   35.50 eps=0.471 loss=2.2853
[ep  929] longdress    static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   58.82 eps=0.471 loss=2.0340
[ep  930] loot         driving_B_2020.02.27_17.30.15.csv@75    reward=QoE= -169.10 eps=0.470 loss=2.1579
[ep  931] redandblack  driving_B_2020.02.13_13.03.24.csv@2017  reward=QoE=  -47.96 eps=0.470 loss=2.1641
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3155  reward=QoE= -302.93 eps=0.469 loss=2.2230
[ep  933] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   59.70 eps=0.469 loss=2.3921
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@15    reward=QoE=  -73.81 eps=0.468 loss=2.1833
[ep  935] redandblack  driving_B_2020.01.16_07.26.43.csv@235   reward=QoE=   13.54 eps=0.467 loss=2.3428
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@1717  reward=QoE=   41.18 eps=0.467 loss=2.2573
[ep  937] longdress    static_B_2020.02.27_18.39.27.csv@1895  reward=QoE=   64.08 eps=0.466 loss=2.3526
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@1836  reward=QoE=   63.34 eps=0.466 loss=2.0506
[ep  939] redandblack  driving_B_2020.02.14_12.58.17.csv@454   reward=QoE= -169.59 eps=0.465 loss=1.8838
[ep  940] soldier      static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   65.65 eps=0.465 loss=2.7321
[ep  941] longdress    driving_B_2019.12.17_07.32.39.csv@1411  reward=QoE=   16.39 eps=0.464 loss=2.0053
[ep  942] loot         driving_B_2020.02.13_15.02.01.csv@876   reward=QoE=   59.48 eps=0.464 loss=2.2100
[ep  943] redandblack  static_B_2020.02.27_18.39.27.csv@5255  reward=QoE=   51.40 eps=0.463 loss=2.4006
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@817   reward=QoE=  -15.33 eps=0.462 loss=2.4029
[ep  945] longdress    driving_B_2019.12.17_07.32.39.csv@931   reward=QoE=  -11.87 eps=0.462 loss=2.1688
[ep  946] loot         static_B_2020.02.27_18.39.27.csv@3095  reward=QoE=   25.68 eps=0.461 loss=1.8262
[ep  947] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -2.09 eps=0.461 loss=2.3828
[ep  948] soldier      driving_B_2020.01.16_07.26.43.csv@895   reward=QoE=  -88.78 eps=0.460 loss=2.7751
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@451   reward=QoE=   49.96 eps=0.460 loss=2.1284
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@2015  reward=QoE=   28.19 eps=0.459 loss=2.2049
[ep  951] redandblack  driving_B_2020.01.16_12.10.03.csv@123   reward=QoE=   40.84 eps=0.458 loss=2.5643
[ep  952] soldier      driving_B_2019.12.17_07.32.39.csv@151   reward=QoE=  -26.66 eps=0.458 loss=2.5080
[ep  953] longdress    driving_B_2020.01.16_09.56.56.csv@1538  reward=QoE=   65.74 eps=0.457 loss=2.6488
[ep  954] loot         driving_B_2020.02.13_15.02.01.csv@2196  reward=QoE=   51.87 eps=0.457 loss=2.3787
[ep  955] redandblack  driving_B_2020.02.13_15.02.01.csv@1476  reward=QoE=  -45.62 eps=0.456 loss=1.8927
[ep  956] soldier      driving_B_2020.02.13_15.02.01.csv@1596  reward=QoE= -395.69 eps=0.456 loss=2.4449
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@5555  reward=QoE=   60.13 eps=0.455 loss=2.6687
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@576   reward=QoE=   23.24 eps=0.454 loss=2.1439
[ep  959] redandblack  driving_B_2020.02.27_17.30.15.csv@555   reward=QoE=  -78.21 eps=0.454 loss=2.2333
[ep  960] soldier      static_B_2020.02.27_18.39.27.csv@35    reward=QoE=   43.71 eps=0.453 loss=2.4610
[ep  961] longdress    driving_B_2020.01.16_09.56.56.csv@458   reward=QoE=  -32.30 eps=0.453 loss=2.2739
[ep  962] loot         static_B_2020.02.27_18.39.27.csv@3515  reward=QoE=   66.78 eps=0.452 loss=2.1357
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@3335  reward=QoE=   47.20 eps=0.452 loss=2.1193
[ep  964] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   29.03 eps=0.451 loss=2.2614
[ep  965] longdress    driving_B_2019.12.17_07.32.39.csv@31    reward=QoE=    4.24 eps=0.450 loss=2.0538
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@396   reward=QoE=   57.12 eps=0.450 loss=2.3921
[ep  967] redandblack  static_B_2020.02.27_18.39.27.csv@5075  reward=QoE=   58.26 eps=0.449 loss=1.9103
[ep  968] soldier      driving_B_2020.02.14_09.38.22.csv@234   reward=QoE=  -37.99 eps=0.449 loss=2.8499
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@638   reward=QoE=   54.34 eps=0.448 loss=2.2089
[ep  970] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   11.26 eps=0.448 loss=2.4829
[ep  971] redandblack  driving_B_2019.12.16_12.27.05.csv@245   reward=QoE=   39.21 eps=0.447 loss=1.8396
[ep  972] soldier      driving_B_2020.01.16_09.56.56.csv@338   reward=QoE=   31.01 eps=0.446 loss=2.5743
[ep  973] longdress    driving_B_2020.01.16_07.26.43.csv@775   reward=QoE=   26.60 eps=0.446 loss=2.3349
[ep  974] loot         driving_B_2020.02.27_17.30.15.csv@615   reward=QoE= -108.53 eps=0.445 loss=2.3643
[ep  975] redandblack  driving_B_2020.02.14_12.58.17.csv@154   reward=QoE=  -35.13 eps=0.445 loss=2.0745
[ep  976] soldier      driving_B_2020.02.13_13.03.24.csv@37    reward=QoE= -133.12 eps=0.444 loss=1.9864
[ep  977] longdress    driving_B_2020.02.27_17.30.15.csv@435   reward=QoE= -355.62 eps=0.444 loss=2.1366
[ep  978] loot         driving_B_2019.12.16_12.27.05.csv@785   reward=QoE=   44.57 eps=0.443 loss=2.1291
[ep  979] redandblack  driving_B_2020.02.14_12.58.17.csv@754   reward=QoE= -142.53 eps=0.442 loss=2.2878
[ep  980] soldier      driving_B_2020.02.13_13.03.24.csv@1057  reward=QoE=  -46.89 eps=0.442 loss=2.2955
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@3815  reward=QoE=   27.15 eps=0.441 loss=2.1255
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@2615  reward=QoE=   73.32 eps=0.441 loss=2.3462
[ep  983] redandblack  driving_B_2020.01.16_09.56.56.csv@878   reward=QoE=   25.85 eps=0.440 loss=2.5310
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@4895  reward=QoE=    4.72 eps=0.440 loss=2.1091
[ep  985] longdress    static_B_2020.02.27_18.39.27.csv@2795  reward=QoE=   67.94 eps=0.439 loss=2.3631
[ep  986] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -40.17 eps=0.438 loss=2.4378
[ep  987] redandblack  driving_B_2020.02.13_13.03.24.csv@1777  reward=QoE=   22.27 eps=0.438 loss=2.3157
[ep  988] soldier      driving_B_2020.02.27_17.30.15.csv@195   reward=QoE= -665.34 eps=0.437 loss=2.0223
[ep  989] longdress    static_B_2020.02.27_18.39.27.csv@4055  reward=QoE=   76.03 eps=0.437 loss=2.5427
[ep  990] loot         driving_B_2020.02.13_15.02.01.csv@2556  reward=QoE=   68.97 eps=0.436 loss=2.2396
[ep  991] redandblack  driving_B_2020.02.14_09.38.22.csv@714   reward=QoE=   55.24 eps=0.436 loss=2.3167
[ep  992] soldier      driving_B_2019.12.17_07.32.39.csv@511   reward=QoE=  -82.60 eps=0.435 loss=2.8088
[ep  993] longdress    static_B_2020.02.27_18.39.27.csv@1595  reward=QoE=   41.74 eps=0.434 loss=2.2879
[ep  994] loot         driving_B_2020.02.27_17.30.15.csv@255   reward=QoE= -239.69 eps=0.434 loss=2.2451
[ep  995] redandblack  driving_B_2020.02.13_13.03.24.csv@277   reward=QoE=   -5.62 eps=0.433 loss=2.2328
[ep  996] soldier      driving_B_2020.01.16_09.56.56.csv@218   reward=QoE=   33.24 eps=0.433 loss=2.2833
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3935  reward=QoE=   63.61 eps=0.432 loss=1.8998
[ep  998] loot         static_B_2020.02.27_18.39.27.csv@4415  reward=QoE=   58.96 eps=0.432 loss=2.4298
