episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1266,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-24.2137,-24.21,-24.21,0.0000,0.3977,1.933874
1267,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1534.000s,block-003,1534.000,41.5632,41.56,41.56,0.0000,0.3972,2.107971
1268,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,16.3717,16.37,16.37,0.0000,0.3967,1.995288
1269,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,-12.4252,-12.43,-12.43,0.0000,0.3963,2.136698
1270,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,41.9052,41.91,41.91,0.0000,0.3958,2.040885
1271,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,54.9919,54.99,54.99,0.0000,0.3953,2.072465
1272,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-126.3793,-126.38,-126.38,0.0000,0.3948,2.080490
1273,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,-12.5010,-12.50,-12.50,0.0000,0.3944,2.011448
1274,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,48.8401,48.84,48.84,0.3551,0.3939,2.016085
1275,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-43.0550,-43.06,-43.06,0.0000,0.3934,1.957643
1276,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1954.000s,block-003,1954.000,-66.0344,-66.03,-66.03,0.0000,0.3929,2.077477
1277,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2892.000s,block-001,2892.000,50.7630,50.76,50.76,0.0000,0.3925,2.169221
1278,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,-64.4538,-64.45,-64.45,0.0000,0.3920,2.105245
1279,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,65.5047,65.50,65.50,0.3208,0.3915,2.152746
1280,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,61.5782,61.58,61.58,0.8257,0.3910,2.186206
1281,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6132.000s,block-001,6132.000,64.6501,64.65,64.65,0.0000,0.3906,2.132351
1282,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,13.9423,13.94,13.94,0.0000,0.3901,2.072897
1283,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,29.6392,29.64,29.64,0.0000,0.3896,2.064006
1284,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-101.3496,-101.35,-101.35,0.0000,0.3891,1.870877
1285,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,3.3888,3.39,3.39,0.0000,0.3887,2.159354
1286,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-60.000s,block-000,60.000,-24.5703,-24.57,-24.57,0.0000,0.3882,2.067223
1287,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-540.000s,block-000,540.000,-4.8523,-4.85,-4.85,0.0000,0.3877,2.043275
1288,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1980.000s,block-000,1980.000,64.6355,64.64,64.64,0.0000,0.3872,2.121638
1289,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-60.000s,block-000,60.000,15.8371,15.84,15.84,0.0000,0.3868,2.102985
1290,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-120.000s,block-000,120.000,-65.8013,-65.80,-65.80,0.0000,0.3863,2.000831
1291,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1466.000s,block-005,1466.000,55.2770,55.28,55.28,0.0000,0.3858,2.143537
1292,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,58.8012,58.80,58.80,1.1593,0.3853,2.075892
1293,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-190.2805,-190.28,-190.28,0.0000,0.3848,2.038819
1294,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1814.000s,block-001,1814.000,-101.9542,-101.95,-101.95,0.0000,0.3844,1.987696
1295,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-177.7393,-177.74,-177.74,0.0000,0.3839,2.181739
1296,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,66.0960,66.10,66.10,0.0000,0.3834,2.024983
1297,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-219.0434,-219.04,-219.04,0.0000,0.3829,1.932847
1298,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1680.000s,block-000,1680.000,-106.5396,-106.54,-106.54,0.0000,0.3825,1.970314
1299,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1260.000s,block-000,1260.000,68.9186,68.92,68.92,1.0651,0.3820,2.105813
1300,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,62.3270,62.33,62.33,0.2851,0.3815,2.043424
1301,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,56.4540,56.45,56.45,0.0000,0.3810,2.107794
1302,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-338.5750,-338.57,-338.57,0.0000,0.3806,2.281572
1303,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2340.000s,block-000,2340.000,33.3019,33.30,33.30,0.0000,0.3801,1.964276
1304,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-552.000s,block-001,552.000,55.5779,55.58,55.58,0.0000,0.3796,2.106251
1305,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,75.9058,75.91,75.91,0.0000,0.3791,2.138423
1306,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,-15.2638,-15.26,-15.26,0.0000,0.3787,2.098811
1307,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-720.000s,block-000,720.000,-19.9458,-19.95,-19.95,0.0000,0.3782,2.098484
1308,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2040.000s,block-000,2040.000,55.9567,55.96,55.96,0.0000,0.3777,2.109658
1309,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-999.000s,block-001,999.000,-18.5448,-18.54,-18.54,0.0000,0.3772,2.069136
1310,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2172.000s,block-006,2172.000,64.6567,64.66,64.66,0.0671,0.3768,2.225407
1311,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-180.000s,block-000,180.000,12.5143,12.51,12.51,0.0000,0.3763,2.127444
1312,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,-18.3836,-18.38,-18.38,0.0000,0.3758,1.938944
1313,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2477.000s,block-004,2477.000,44.5918,44.59,44.59,0.0000,0.3753,2.153571
1314,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-188.6727,-188.67,-188.67,0.0000,0.3749,2.073712
1315,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1654.000s,block-003,1654.000,-18.0285,-18.03,-18.03,0.0000,0.3744,2.153906
1316,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1214.000s,block-001,1214.000,-18.0448,-18.04,-18.04,0.0000,0.3739,2.138998
1317,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,36.7023,36.70,36.70,0.0000,0.3734,2.151423
1318,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-33.2274,-33.23,-33.23,0.0000,0.3730,2.159658
1319,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,52.8803,52.88,52.88,0.9815,0.3725,1.994370
1320,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1834.000s,block-003,1834.000,5.8118,5.81,5.81,0.0000,0.3720,2.051213
1321,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5772.000s,block-001,5772.000,58.1017,58.10,58.10,0.0000,0.3715,2.084779
1322,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-399.6624,-399.66,-399.66,0.0000,0.3711,2.171725
1323,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-180.000s,block-000,180.000,-186.3956,-186.40,-186.40,0.0000,0.3706,2.018878
1324,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,64.8624,64.86,64.86,0.0000,0.3701,2.193598
1325,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-540.000s,block-000,540.000,-48.0713,-48.07,-48.07,0.0000,0.3696,2.246430
1326,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,14.2081,14.21,14.21,0.0000,0.3691,2.011391
1327,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-595.000s,block-001,595.000,59.2748,59.27,59.27,0.0000,0.3687,2.012753
1328,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-360.000s,block-000,360.000,-48.1221,-48.12,-48.12,0.0000,0.3682,2.195398
1329,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1694.000s,block-001,1694.000,-61.2080,-61.21,-61.21,0.0000,0.3677,2.015926
1330,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1320.000s,block-000,1320.000,-85.0817,-85.08,-85.08,0.0000,0.3672,2.181124
1331,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1140.000s,block-000,1140.000,-46.8504,-46.85,-46.85,0.0000,0.3668,2.170280
1332,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,22.8212,22.82,22.82,0.0000,0.3663,1.989450
1333,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-19.2394,-19.24,-19.24,0.0000,0.3658,2.059155
1334,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-240.000s,block-000,240.000,15.3511,15.35,15.35,0.0000,0.3653,2.232272
1335,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1119.000s,block-001,1119.000,68.5389,68.54,68.54,0.9385,0.3649,2.122348
1336,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,-30.9253,-30.93,-30.93,0.0000,0.3644,2.118731
1337,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,47.6110,47.61,47.61,0.0000,0.3639,1.944591
1338,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1135.000s,block-001,1135.000,42.0555,42.06,42.06,0.0000,0.3634,2.101071
1339,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1080.000s,block-000,1080.000,26.4379,26.44,26.44,0.0000,0.3630,2.062418
1340,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,14.4092,14.41,14.41,0.0000,0.3625,2.039056
1341,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1886.000s,block-005,1886.000,42.1778,42.18,42.18,0.0000,0.3620,2.200345
1342,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-360.000s,block-000,360.000,-114.0035,-114.00,-114.00,0.0000,0.3615,2.091177
1343,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,13.5642,13.56,13.56,0.0000,0.3611,2.294084
1344,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-660.000s,block-000,660.000,-21.2367,-21.24,-21.24,0.0000,0.3606,2.162384
1345,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,31.4370,31.44,31.44,0.0000,0.3601,2.070300
1346,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,29.8283,29.83,29.83,0.0000,0.3596,2.014754
1347,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,0.1476,0.15,0.15,0.0000,0.3592,2.256975
1348,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,-7.5879,-7.59,-7.59,0.0000,0.3587,1.989034
1349,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-420.000s,block-000,420.000,-22.8236,-22.82,-22.82,0.0000,0.3582,2.233231
1350,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,-89.3869,-89.39,-89.39,0.0000,0.3577,2.158241
1351,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,70.1735,70.17,70.17,0.0000,0.3573,2.203526
1352,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,48.6506,48.65,48.65,0.0000,0.3568,2.278755
1353,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,-66.3114,-66.31,-66.31,0.0000,0.3563,2.204554
1354,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,67.6998,67.70,67.70,0.0000,0.3558,2.176103
1355,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,30.0916,30.09,30.09,0.0000,0.3554,1.999789
1356,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1020.000s,block-000,1020.000,65.5146,65.51,65.51,0.9837,0.3549,2.258755
1357,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,-160.5030,-160.50,-160.50,0.0000,0.3544,2.117813
1358,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,-19.6191,-19.62,-19.62,0.0000,0.3539,2.147079
1359,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-18.9030,-18.90,-18.90,0.0000,0.3534,2.090879
1360,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,9.6158,9.62,9.62,0.0000,0.3530,2.073142
1361,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,40.6264,40.63,40.63,0.0000,0.3525,2.285713
1362,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2712.000s,block-001,2712.000,-143.0858,-143.09,-143.09,0.0000,0.3520,2.194834
1363,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,64.1483,64.15,64.15,1.0037,0.3515,2.302459
1364,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,57.3970,57.40,57.40,0.0000,0.3511,2.149710
1365,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-217.9476,-217.95,-217.95,0.0000,0.3506,2.112442
1366,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,65.5108,65.51,65.51,0.3037,0.3501,2.385341
1367,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1586.000s,block-005,1586.000,23.5737,23.57,23.57,0.0000,0.3496,2.095765
1368,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,18.0789,18.08,18.08,0.0000,0.3492,2.151562
1369,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-432.000s,block-001,432.000,45.9984,46.00,46.00,0.0000,0.3487,2.187542
1370,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-780.000s,block-000,780.000,17.3589,17.36,17.36,0.0000,0.3482,2.075914
1371,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1320.000s,block-000,1320.000,17.0165,17.02,17.02,0.0000,0.3477,2.198108
1372,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6612.000s,block-001,6612.000,68.1201,68.12,68.12,0.0000,0.3473,2.185670
1373,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,10.1348,10.13,10.13,0.0000,0.3468,2.032553
1374,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,-114.0691,-114.07,-114.07,0.0000,0.3463,2.149252
1375,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-519.000s,block-001,519.000,32.3179,32.32,32.32,0.0000,0.3458,2.175906
1376,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-360.000s,block-000,360.000,-62.6769,-62.68,-62.68,0.0000,0.3454,2.180435
1377,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,-10.4609,-10.46,-10.46,0.0000,0.3449,2.057927
1378,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2134.000s,block-003,2134.000,10.8625,10.86,10.86,0.0000,0.3444,2.165660
1379,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,53.3340,53.33,53.33,1.0915,0.3439,2.223660
1380,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,73.0425,73.04,73.04,0.6924,0.3435,2.224828
1381,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,-40.1567,-40.16,-40.16,0.0000,0.3430,2.141846
1382,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,17.8451,17.85,17.85,0.0000,0.3425,2.180083
1383,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1994.000s,block-001,1994.000,49.2044,49.20,49.20,0.0000,0.3420,2.149845
1384,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-120.000s,block-000,120.000,-26.8943,-26.89,-26.89,0.0000,0.3416,2.087308
1385,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,7.1912,7.19,7.19,0.0000,0.3411,2.084414
1386,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-660.000s,block-000,660.000,-6.7137,-6.71,-6.71,0.0000,0.3406,2.062956
1387,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,19.3856,19.39,19.39,0.0000,0.3401,2.220746
1388,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-53.4647,-53.46,-53.46,0.0000,0.3397,2.218684
1389,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-960.000s,block-000,960.000,-44.6128,-44.61,-44.61,0.0000,0.3392,2.141585
1390,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-639.000s,block-001,639.000,46.9795,46.98,46.98,0.0000,0.3387,2.073156
1391,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-775.000s,block-001,775.000,72.0968,72.10,72.10,1.1253,0.3382,2.104918
1392,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-2006.000s,block-005,2006.000,37.3893,37.39,37.39,0.0000,0.3377,2.294647
1393,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,18.2964,18.30,18.30,0.0000,0.3373,2.166368
1394,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-1.2335,-1.23,-1.23,0.0000,0.3368,2.164096
1395,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,10.9001,10.90,10.90,0.0000,0.3363,2.059990
1396,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-221.7532,-221.75,-221.75,0.0000,0.3358,2.294273
1397,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1454.000s,block-001,1454.000,-61.5005,-61.50,-61.50,0.0000,0.3354,2.280008
1398,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,-20.2087,-20.21,-20.21,0.0000,0.3349,2.043925
1399,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1075.000s,block-001,1075.000,34.2692,34.27,34.27,0.0000,0.3344,2.161590
1400,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,62.6899,62.69,62.69,0.0000,0.3339,2.180478
1401,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-480.000s,block-000,480.000,65.4666,65.47,65.47,0.0000,0.3335,2.200761
1402,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,-45.5914,-45.59,-45.59,0.0000,0.3330,2.266067
1403,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-715.000s,block-001,715.000,44.6469,44.65,44.65,0.0000,0.3325,2.028237
1404,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5592.000s,block-001,5592.000,21.6595,21.66,21.66,0.0000,0.3320,2.133698
1405,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-27.3342,-27.33,-27.33,0.0000,0.3316,2.095641
