# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s48 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 48 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~96960 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@4979  reward=  193.05 qoe= 100.0 qoe_q=   49.5 eps=0.839 loss=0.2072
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@119   reward=  177.59 qoe=  61.4 qoe_q=   29.4 eps=0.838 loss=0.2239
[ep  166] loot         static_B_2019.12.16_13.40.04.csv@784   reward=  193.93 qoe=  52.0 qoe_q=   52.8 eps=0.837 loss=0.2050
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@3299  reward=  163.52 qoe=  66.0 qoe_q=   37.4 eps=0.836 loss=0.2186
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@3239  reward=  207.39 qoe= 100.0 qoe_q=   55.5 eps=0.835 loss=0.1999
[ep  169] longdress    static_B_2020.02.27_18.39.27.csv@4559  reward=  137.45 qoe=  60.9 qoe_q=   19.5 eps=0.834 loss=0.2151
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@3839  reward=  161.65 qoe=  78.0 qoe_q=   34.7 eps=0.833 loss=0.2119
[ep  171] redandblack  static_B_2020.01.16_10.43.34.csv@2062  reward=  195.44 qoe= 100.0 qoe_q=   52.0 eps=0.832 loss=0.2197
[ep  172] soldier      static_B_2020.02.14_13.21.26.csv@206   reward=  166.30 qoe=  86.0 qoe_q=   39.6 eps=0.831 loss=0.2116
[ep  173] longdress    static_B_2020.01.16_10.43.34.csv@2962  reward=   87.04 qoe=   0.0 qoe_q=  -59.6 eps=0.831 loss=0.2363
[ep  174] loot         static_B_2020.02.14_13.21.26.csv@506   reward=  197.02 qoe=  46.0 qoe_q=   50.5 eps=0.830 loss=0.2174
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@299   reward=  108.12 qoe=  17.1 qoe_q=    3.1 eps=0.829 loss=0.2333
[ep  176] soldier      static_B_2019.12.16_13.40.04.csv@1444  reward=  151.27 qoe=  71.9 qoe_q=   27.6 eps=0.828 loss=0.2130
[ep  177] longdress    static_B_2020.01.16_10.43.34.csv@82    reward=   81.24 qoe=   0.0 qoe_q=  -73.6 eps=0.827 loss=0.2293
[ep  178] loot         static_B_2020.01.16_10.43.34.csv@1762  reward=  198.71 qoe=  56.0 qoe_q=   53.5 eps=0.826 loss=0.2173
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@424   reward=  120.40 qoe=  31.0 qoe_q=   -7.6 eps=0.825 loss=0.2085
[ep  180] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  126.34 qoe=  30.8 qoe_q=   -4.2 eps=0.824 loss=0.2273
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@446   reward=  180.67 qoe= 100.0 qoe_q=   45.4 eps=0.823 loss=0.2114
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2579  reward=  159.53 qoe=  35.4 qoe_q=   10.9 eps=0.822 loss=0.2004
[ep  183] redandblack  static_B_2020.01.16_10.43.34.csv@2362  reward=  179.70 qoe= 100.0 qoe_q=   46.1 eps=0.821 loss=0.2172
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@3059  reward=  139.16 qoe=  56.0 qoe_q=   17.2 eps=0.820 loss=0.2115
[ep  185] longdress    static_B_2020.01.16_10.43.34.csv@1342  reward=  193.82 qoe= 100.0 qoe_q=   47.4 eps=0.819 loss=0.2088
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@1559  reward=  189.70 qoe= 100.0 qoe_q=   47.5 eps=0.818 loss=0.2180
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@2159  reward=  189.17 qoe= 100.0 qoe_q=   50.5 eps=0.817 loss=0.2329
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@3479  reward=  185.66 qoe=  81.4 qoe_q=   42.4 eps=0.816 loss=0.2260
[ep  189] longdress    static_B_2020.02.27_18.39.27.csv@5459  reward=  185.13 qoe=  84.9 qoe_q=   48.1 eps=0.815 loss=0.2219
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@5039  reward=  145.59 qoe=  52.7 qoe_q=   20.3 eps=0.814 loss=0.2133
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@779   reward=  168.36 qoe=  74.7 qoe_q=   34.6 eps=0.813 loss=0.2042
[ep  192] soldier      static_B_2020.01.16_10.43.34.csv@322   reward=  199.61 qoe=  92.0 qoe_q=   54.0 eps=0.812 loss=0.2173
[ep  193] longdress    static_B_2020.01.16_10.43.34.csv@2182  reward=  164.99 qoe=  77.1 qoe_q=   35.7 eps=0.811 loss=0.2188
[ep  194] loot         static_B_2020.02.27_18.39.27.csv@5099  reward=  182.13 qoe= 100.0 qoe_q=   45.7 eps=0.810 loss=0.2443
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@664   reward=  170.06 qoe=  92.0 qoe_q=   41.0 eps=0.809 loss=0.2197
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@4259  reward=  202.63 qoe= 100.0 qoe_q=   53.8 eps=0.808 loss=0.2130
[ep  197] longdress    static_B_2019.12.16_13.40.04.csv@724   reward=  190.46 qoe= 100.0 qoe_q=   48.3 eps=0.807 loss=0.2236
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1619  reward=  123.58 qoe=   0.0 qoe_q=  -46.1 eps=0.806 loss=0.2233
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@2279  reward=  182.00 qoe= 100.0 qoe_q=   42.9 eps=0.805 loss=0.2070
[ep  200] soldier      static_B_2020.02.27_18.39.27.csv@5339  reward=  202.63 qoe= 100.0 qoe_q=   54.2 eps=0.804 loss=0.2191
    [eval @ ep 200] reward=227.58 qoe=41.5 qoe_q=54.7 mean_q=0.912 stall=7.7s
[ep  201] longdress    static_B_2020.01.16_10.43.34.csv@2902  reward=  199.07 qoe=  74.3 qoe_q=   49.1 eps=0.803 loss=0.2080
[ep  202] loot         static_B_2019.12.16_13.40.04.csv@1684  reward=  187.74 qoe=  79.2 qoe_q=   48.8 eps=0.802 loss=0.4184
[ep  203] loot         static_B_2020.01.16_10.43.34.csv@1546  reward=  175.41 qoe=  48.0 qoe_q=   44.6 eps=0.801 loss=0.2584
[ep  204] redandblack  static_B_2020.01.16_10.43.34.csv@2926  reward=  110.89 qoe=   0.0 qoe_q=  -21.9 eps=0.800 loss=0.2742
[ep  205] soldier      static_B_2020.01.16_10.43.34.csv@886   reward=  148.61 qoe=  38.2 qoe_q=   11.1 eps=0.799 loss=0.2940
[ep  206] longdress    static_B_2020.02.27_18.39.27.csv@2241  reward=  164.26 qoe=  80.0 qoe_q=   33.3 eps=0.798 loss=0.2446
[ep  207] loot         static_B_2020.01.16_10.43.34.csv@586   reward=  162.80 qoe=  83.5 qoe_q=   37.3 eps=0.797 loss=0.2336
[ep  208] redandblack  static_B_2020.02.27_18.39.27.csv@3381  reward=  199.00 qoe=  87.1 qoe_q=   52.7 eps=0.796 loss=0.2555
[ep  209] soldier      static_B_2020.02.27_18.39.27.csv@3621  reward=  133.52 qoe=   0.0 qoe_q=  -24.8 eps=0.795 loss=0.2725
[ep  210] longdress    static_B_2020.01.16_10.43.34.csv@2026  reward=  163.18 qoe=  74.8 qoe_q=   35.3 eps=0.794 loss=0.2553
[ep  211] loot         static_B_2020.02.27_18.39.27.csv@801   reward=  197.02 qoe= 100.0 qoe_q=   50.6 eps=0.793 loss=0.2574
[ep  212] redandblack  static_B_2020.02.27_18.39.27.csv@4821  reward=  191.04 qoe= 100.0 qoe_q=   48.2 eps=0.792 loss=0.2564
[ep  213] soldier      static_B_2020.02.27_18.39.27.csv@2001  reward=  190.33 qoe= 100.0 qoe_q=   50.0 eps=0.791 loss=0.2874
[ep  214] longdress    static_B_2019.12.16_13.40.04.csv@1806  reward=  153.00 qoe=  61.9 qoe_q=   30.1 eps=0.790 loss=0.2479
[ep  215] loot         static_B_2020.02.27_18.39.27.csv@4941  reward=  192.47 qoe=  50.0 qoe_q=   47.2 eps=0.789 loss=0.2241
[ep  216] redandblack  static_B_2020.01.16_10.43.34.csv@2686  reward=  175.97 qoe= 100.0 qoe_q=   46.0 eps=0.788 loss=0.2528
[ep  217] soldier      static_B_2020.02.27_18.39.27.csv@3081  reward=   83.30 qoe=   0.0 qoe_q=  -38.8 eps=0.787 loss=0.2376
[ep  218] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  140.03 qoe=  31.8 qoe_q=    2.6 eps=0.786 loss=0.2581
[ep  219] loot         static_B_2020.02.14_13.21.26.csv@778   reward=  198.95 qoe=  46.0 qoe_q=   52.5 eps=0.785 loss=0.2519
[ep  220] redandblack  static_B_2020.02.27_18.39.27.csv@321   reward=  203.32 qoe= 100.0 qoe_q=   54.8 eps=0.784 loss=0.2362
[ep  221] soldier      static_B_2019.12.16_13.40.04.csv@1206  reward=  112.58 qoe=  39.4 qoe_q=    3.0 eps=0.783 loss=0.2338
[ep  222] longdress    static_B_2020.01.16_10.43.34.csv@466   reward=  138.32 qoe=  20.8 qoe_q=    9.9 eps=0.783 loss=0.2428
[ep  223] loot         static_B_2020.02.27_18.39.27.csv@4221  reward=  163.55 qoe=  70.7 qoe_q=   28.2 eps=0.782 loss=0.2488
[ep  224] redandblack  static_B_2020.02.27_18.39.27.csv@1041  reward=  210.20 qoe= 100.0 qoe_q=   59.4 eps=0.781 loss=0.2049
[ep  225] soldier      static_B_2020.02.14_13.21.26.csv@58    reward=  199.55 qoe=  90.0 qoe_q=   53.2 eps=0.780 loss=0.2771
[ep  226] longdress    static_B_2020.02.14_13.21.26.csv@178   reward=  161.36 qoe=  13.2 qoe_q=   -5.8 eps=0.779 loss=0.2462
[ep  227] loot         static_B_2020.02.27_18.39.27.csv@381   reward=  181.76 qoe=  64.6 qoe_q=   32.9 eps=0.778 loss=0.2480
[ep  228] redandblack  static_B_2020.02.27_18.39.27.csv@21    reward=  181.70 qoe=  76.9 qoe_q=   41.0 eps=0.777 loss=0.2572
[ep  229] soldier      static_B_2020.01.16_10.43.34.csv@1126  reward=   84.31 qoe=   0.0 qoe_q= -152.0 eps=0.776 loss=0.2573
[ep  230] longdress    static_B_2020.02.27_18.39.27.csv@81    reward=  196.23 qoe=  68.6 qoe_q=   44.8 eps=0.775 loss=0.2550
[ep  231] loot         static_B_2020.02.27_18.39.27.csv@861   reward=  152.60 qoe=  32.2 qoe_q=   -7.5 eps=0.774 loss=0.2388
[ep  232] redandblack  static_B_2019.12.16_13.40.04.csv@186   reward=  199.19 qoe= 100.0 qoe_q=   51.4 eps=0.773 loss=0.2642
[ep  233] soldier      static_B_2019.12.16_13.40.04.csv@1506  reward=  168.41 qoe=  72.2 qoe_q=   32.0 eps=0.772 loss=0.2748
[ep  234] longdress    static_B_2020.02.27_18.39.27.csv@4581  reward=  142.04 qoe=  37.5 qoe_q=   18.6 eps=0.771 loss=0.2786
[ep  235] loot         static_B_2020.02.27_18.39.27.csv@5661  reward=  173.53 qoe= 100.0 qoe_q=   42.4 eps=0.770 loss=0.2383
[ep  236] redandblack  static_B_2020.01.16_10.43.34.csv@1846  reward=  148.03 qoe=  69.2 qoe_q=   23.1 eps=0.769 loss=0.2597
[ep  237] soldier      static_B_2020.02.27_18.39.27.csv@5181  reward=  159.69 qoe=  49.2 qoe_q=    9.3 eps=0.768 loss=0.2685
[ep  238] longdress    static_B_2020.02.27_18.39.27.csv@3201  reward=  199.77 qoe= 100.0 qoe_q=   52.6 eps=0.767 loss=0.2513
[ep  239] loot         static_B_2020.01.16_10.43.34.csv@286   reward=  216.41 qoe= 100.0 qoe_q=   56.8 eps=0.766 loss=0.2650
[ep  240] redandblack  static_B_2020.02.27_18.39.27.csv@2841  reward=  203.64 qoe= 100.0 qoe_q=   54.3 eps=0.765 loss=0.2722
[ep  241] soldier      static_B_2020.02.27_18.39.27.csv@3861  reward=   95.35 qoe=   0.0 qoe_q= -114.0 eps=0.764 loss=0.2400
[ep  242] longdress    static_B_2020.02.27_18.39.27.csv@441   reward=  181.78 qoe=  77.0 qoe_q=   43.6 eps=0.763 loss=0.2740
[ep  243] loot         static_B_2020.02.27_18.39.27.csv@3801  reward=  173.98 qoe=   0.0 qoe_q=  -16.8 eps=0.762 loss=0.2406
[ep  244] redandblack  static_B_2020.02.27_18.39.27.csv@2781  reward=  177.37 qoe=  46.0 qoe_q=   44.7 eps=0.761 loss=0.2770
[ep  245] soldier      static_B_2020.02.14_13.21.26.csv@658   reward=  205.21 qoe=  85.0 qoe_q=   53.8 eps=0.760 loss=0.2535
[ep  246] longdress    static_B_2020.02.27_18.39.27.csv@1101  reward=   94.23 qoe=   3.6 qoe_q=   -5.9 eps=0.759 loss=0.2678
[ep  247] loot         static_B_2020.01.16_10.43.34.csv@1246  reward=  186.61 qoe= 100.0 qoe_q=   46.8 eps=0.758 loss=0.2676
[ep  248] redandblack  static_B_2020.01.16_10.43.34.csv@2386  reward=  196.15 qoe=  54.0 qoe_q=   52.5 eps=0.757 loss=0.2435
[ep  249] soldier      static_B_2020.01.16_10.43.34.csv@2506  reward=  195.64 qoe= 100.0 qoe_q=   50.5 eps=0.756 loss=0.2550
[ep  250] longdress    static_B_2020.02.27_18.39.27.csv@261   reward=  188.39 qoe= 100.0 qoe_q=   48.6 eps=0.755 loss=0.2604
[ep  251] loot         static_B_2020.01.16_10.43.34.csv@226   reward=  173.69 qoe=  28.2 qoe_q=    5.2 eps=0.754 loss=0.2667
[ep  252] redandblack  static_B_2020.01.16_10.43.34.csv@1426  reward=  146.94 qoe=   0.0 qoe_q= -152.7 eps=0.753 loss=0.4365
[ep  253] soldier      static_B_2020.02.27_18.39.27.csv@1881  reward=  146.84 qoe=  43.1 qoe_q=   14.7 eps=0.752 loss=0.2971
[ep  254] longdress    static_B_2020.02.27_18.39.27.csv@2541  reward=  188.19 qoe= 100.0 qoe_q=   47.4 eps=0.751 loss=0.2763
[ep  255] loot         static_B_2020.02.27_18.39.27.csv@3501  reward=  177.53 qoe= 100.0 qoe_q=   41.9 eps=0.750 loss=0.3003
[ep  256] redandblack  static_B_2020.02.27_18.39.27.csv@1941  reward=  146.71 qoe=  36.7 qoe_q=   17.9 eps=0.749 loss=0.3296
[ep  257] soldier      static_B_2020.02.27_18.39.27.csv@4041  reward=  185.04 qoe=  79.8 qoe_q=   45.2 eps=0.748 loss=0.3067
[ep  258] longdress    static_B_2019.12.16_13.40.04.csv@1146  reward=  124.21 qoe=  13.7 qoe_q=    6.9 eps=0.747 loss=0.2793
[ep  259] loot         static_B_2020.02.14_13.21.26.csv@718   reward=  204.92 qoe= 100.0 qoe_q=   57.2 eps=0.746 loss=0.3062
[ep  260] redandblack  static_B_2020.02.27_18.39.27.csv@1701  reward=  134.62 qoe=  59.5 qoe_q=   19.4 eps=0.745 loss=0.3030
[ep  261] soldier      static_B_2020.02.27_18.39.27.csv@5721  reward=  172.90 qoe=  72.9 qoe_q=   32.1 eps=0.744 loss=0.3089
[ep  262] longdress    static_B_2020.02.27_18.39.27.csv@4341  reward=  128.27 qoe=  21.8 qoe_q=   11.6 eps=0.743 loss=0.2925
[ep  263] loot         static_B_2020.02.27_18.39.27.csv@1281  reward=  187.75 qoe= 100.0 qoe_q=   47.8 eps=0.742 loss=0.3100
[ep  264] redandblack  static_B_2019.12.16_13.40.04.csv@6     reward=  198.96 qoe=  78.0 qoe_q=   54.0 eps=0.741 loss=0.2640
[ep  265] soldier      static_B_2020.02.27_18.39.27.csv@5481  reward=  204.99 qoe=  86.0 qoe_q=   57.5 eps=0.740 loss=0.3253
[ep  266] longdress    static_B_2020.02.27_18.39.27.csv@2601  reward=  216.83 qoe= 100.0 qoe_q=   60.1 eps=0.739 loss=0.2944
[ep  267] loot         static_B_2020.02.27_18.39.27.csv@3561  reward=  105.33 qoe=   0.0 qoe_q=  -27.6 eps=0.738 loss=0.2803
[ep  268] redandblack  static_B_2020.02.14_13.21.26.csv@538   reward=  176.08 qoe= 100.0 qoe_q=   45.2 eps=0.737 loss=0.3207
[ep  269] soldier      static_B_2020.02.27_18.39.27.csv@2361  reward=  139.25 qoe=   0.0 qoe_q= -236.4 eps=0.736 loss=0.2667
[ep  270] longdress    static_B_2020.02.27_18.39.27.csv@2901  reward=  193.77 qoe=  70.1 qoe_q=   43.9 eps=0.735 loss=0.2763
[ep  271] loot         static_B_2020.01.16_10.43.34.csv@1066  reward=  189.67 qoe=  77.9 qoe_q=   47.3 eps=0.734 loss=0.2760
[ep  272] redandblack  static_B_2020.01.16_10.43.34.csv@166   reward=  144.97 qoe=   0.0 qoe_q=  -36.4 eps=0.734 loss=0.2831
[ep  273] soldier      static_B_2019.12.16_13.40.04.csv@606   reward=   94.05 qoe=   0.0 qoe_q=  -34.6 eps=0.733 loss=0.3011
[ep  274] longdress    static_B_2020.02.27_18.39.27.csv@5061  reward=  207.77 qoe= 100.0 qoe_q=   53.9 eps=0.732 loss=0.3424
[ep  275] loot         static_B_2019.12.16_13.40.04.csv@1746  reward=  149.60 qoe=   2.5 qoe_q=  -15.4 eps=0.731 loss=0.3142
[ep  276] redandblack  static_B_2019.12.16_13.40.04.csv@1686  reward=  175.47 qoe=  85.5 qoe_q=   37.0 eps=0.730 loss=0.2878
[ep  277] soldier      static_B_2020.02.14_13.21.26.csv@118   reward=  167.03 qoe=  98.0 qoe_q=   36.7 eps=0.729 loss=0.3162
[ep  278] longdress    static_B_2020.02.27_18.39.27.csv@2721  reward=  204.23 qoe= 100.0 qoe_q=   54.0 eps=0.728 loss=0.2845
[ep  279] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  226.28 qoe=  46.0 qoe_q=   66.3 eps=0.727 loss=0.2713
[ep  280] redandblack  static_B_2020.01.16_10.43.34.csv@766   reward=  144.47 qoe=  26.7 qoe_q=   18.6 eps=0.726 loss=0.2873
[ep  281] soldier      static_B_2020.02.27_18.39.27.csv@3741  reward=  223.98 qoe= 100.0 qoe_q=   62.8 eps=0.725 loss=0.2909
[ep  282] longdress    static_B_2020.01.16_10.43.34.csv@2986  reward=  186.44 qoe=  48.8 qoe_q=   22.5 eps=0.724 loss=0.2868
[ep  283] loot         static_B_2020.02.27_18.39.27.csv@5001  reward=  134.28 qoe=  63.5 qoe_q=   11.1 eps=0.723 loss=0.2797
[ep  284] redandblack  static_B_2020.02.27_18.39.27.csv@2481  reward=  193.25 qoe=  87.4 qoe_q=   46.6 eps=0.722 loss=0.2709
[ep  285] soldier      static_B_2020.01.16_10.43.34.csv@1306  reward=  207.73 qoe= 100.0 qoe_q=   57.6 eps=0.721 loss=0.3014
[ep  286] longdress    static_B_2020.02.27_18.39.27.csv@4101  reward=  227.24 qoe= 100.0 qoe_q=   67.3 eps=0.720 loss=0.2775
[ep  287] loot         static_B_2020.02.27_18.39.27.csv@2181  reward=  185.85 qoe= 100.0 qoe_q=   47.6 eps=0.719 loss=0.3170
[ep  288] redandblack  static_B_2019.12.16_13.40.04.csv@306   reward=  120.11 qoe=   0.0 qoe_q=  -19.9 eps=0.718 loss=0.3418
[ep  289] soldier      static_B_2020.02.27_18.39.27.csv@3981  reward=  170.72 qoe=  64.8 qoe_q=   29.9 eps=0.717 loss=0.3019
[ep  290] longdress    static_B_2020.02.14_13.21.26.csv@418   reward=  202.37 qoe= 100.0 qoe_q=   54.4 eps=0.716 loss=0.2809
[ep  291] loot         static_B_2020.02.27_18.39.27.csv@501   reward=  188.37 qoe= 100.0 qoe_q=   47.2 eps=0.715 loss=0.2838
[ep  292] redandblack  static_B_2020.02.27_18.39.27.csv@2061  reward=  173.06 qoe= 100.0 qoe_q=   39.8 eps=0.714 loss=0.2757
[ep  293] soldier      static_B_2020.01.16_10.43.34.csv@106   reward=  117.05 qoe=   0.0 qoe_q=   -9.8 eps=0.713 loss=0.2891
[ep  294] longdress    static_B_2020.02.27_18.39.27.csv@5241  reward=  188.72 qoe= 100.0 qoe_q=   44.8 eps=0.712 loss=0.2780
[ep  295] loot         static_B_2020.02.27_18.39.27.csv@4401  reward=  189.73 qoe= 100.0 qoe_q=   49.5 eps=0.711 loss=0.2880
[ep  296] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  188.28 qoe=  64.6 qoe_q=   37.0 eps=0.710 loss=0.3076
[ep  297] soldier      static_B_2020.02.27_18.39.27.csv@3321  reward=  189.97 qoe= 100.0 qoe_q=   49.3 eps=0.709 loss=0.2838
[ep  298] longdress    static_B_2020.01.16_10.43.34.csv@2866  reward=   51.69 qoe=   0.0 qoe_q=  -75.6 eps=0.708 loss=0.3208
[ep  299] loot         static_B_2020.01.16_10.43.34.csv@1906  reward=  217.98 qoe= 100.0 qoe_q=   62.3 eps=0.707 loss=0.2537
[ep  300] redandblack  static_B_2020.02.27_18.39.27.csv@3021  reward=  103.32 qoe=   0.3 qoe_q=    1.6 eps=0.706 loss=0.2811
    [eval @ ep 300] reward=228.39 qoe=41.5 qoe_q=55.0 mean_q=0.915 stall=7.7s
[ep  301] soldier      static_B_2020.02.14_13.21.26.csv@298   reward=  207.90 qoe=  70.0 qoe_q=   56.7 eps=0.705 loss=0.2986
[ep  302] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  201.69 qoe= 100.0 qoe_q=   54.7 eps=0.704 loss=0.4810
[ep  303] loot         static_B_2019.12.16_13.40.04.csv@1626  reward=  193.66 qoe= 100.0 qoe_q=   51.7 eps=0.703 loss=0.3620
[ep  304] redandblack  static_B_2020.02.27_18.39.27.csv@621   reward=  211.19 qoe=  62.0 qoe_q=   59.4 eps=0.702 loss=0.3557
[ep  305] soldier      static_B_2020.01.16_10.43.34.csv@1966  reward=  220.22 qoe=  84.0 qoe_q=   62.1 eps=0.701 loss=0.2815
[ep  306] longdress    static_B_2020.02.27_18.39.27.csv@1521  reward=  192.69 qoe=  87.0 qoe_q=   47.9 eps=0.700 loss=0.3541
[ep  307] loot         static_B_2020.01.16_10.43.34.csv@346   reward=  149.45 qoe=  41.8 qoe_q=   25.9 eps=0.699 loss=0.3075
[ep  308] redandblack  static_B_2019.12.16_13.40.04.csv@546   reward=  200.20 qoe= 100.0 qoe_q=   53.1 eps=0.698 loss=0.3443
[ep  309] soldier      static_B_2020.02.27_18.39.27.csv@4461  reward=   82.96 qoe=   0.0 qoe_q=  -29.9 eps=0.697 loss=0.3810
[ep  310] longdress    static_B_2020.02.27_18.39.27.csv@1641  reward=  189.50 qoe=  80.1 qoe_q=   40.9 eps=0.696 loss=0.3379
[ep  311] loot         static_B_2020.01.16_10.43.34.csv@2086  reward=  142.28 qoe=  50.0 qoe_q=   16.6 eps=0.695 loss=0.3277
[ep  312] redandblack  static_B_2020.02.27_18.39.27.csv@2961  reward=  162.08 qoe=   0.0 qoe_q=  -17.3 eps=0.694 loss=0.3204
[ep  313] soldier      static_B_2020.02.14_13.21.26.csv@358   reward=  169.11 qoe=  61.5 qoe_q=   34.9 eps=0.693 loss=0.3179
[ep  314] longdress    static_B_2019.12.16_13.40.04.csv@1086  reward=   79.72 qoe=   0.0 qoe_q= -627.6 eps=0.692 loss=0.3559
[ep  315] loot         static_B_2019.12.16_13.40.04.csv@1386  reward=  129.04 qoe=   0.0 qoe_q=  -65.0 eps=0.691 loss=0.2891
[ep  316] redandblack  static_B_2020.02.27_18.39.27.csv@3921  reward=  215.42 qoe=  80.0 qoe_q=   60.8 eps=0.690 loss=0.3280
[ep  317] soldier      static_B_2019.12.16_13.40.04.csv@426   reward=  108.00 qoe=   0.0 qoe_q=  -27.9 eps=0.689 loss=0.3517
[ep  318] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  168.19 qoe=  47.2 qoe_q=   13.0 eps=0.688 loss=0.3159
[ep  319] loot         static_B_2019.12.16_13.40.04.csv@906   reward=  101.02 qoe=   0.0 qoe_q=  -68.3 eps=0.687 loss=0.3775
[ep  320] redandblack  static_B_2020.02.27_18.39.27.csv@2421  reward=  195.82 qoe=  96.0 qoe_q=   51.9 eps=0.686 loss=0.3435
[ep  321] soldier      static_B_2020.02.27_18.39.27.csv@1761  reward=  180.06 qoe=  49.2 qoe_q=   34.1 eps=0.686 loss=0.3595
[ep  322] longdress    static_B_2020.02.27_18.39.27.csv@681   reward=  212.44 qoe= 100.0 qoe_q=   58.5 eps=0.685 loss=0.3298
[ep  323] loot         static_B_2020.02.27_18.39.27.csv@4641  reward=    6.68 qoe=   0.0 qoe_q= -126.5 eps=0.684 loss=0.3803
[ep  324] redandblack  static_B_2019.12.16_13.40.04.csv@366   reward=  148.76 qoe=  58.3 qoe_q=   28.1 eps=0.683 loss=0.3293
[ep  325] soldier      static_B_2020.01.16_10.43.34.csv@2266  reward=  208.90 qoe=  89.8 qoe_q=   49.6 eps=0.682 loss=0.2985
[ep  326] longdress    static_B_2020.02.27_18.39.27.csv@1581  reward=  153.06 qoe=  52.2 qoe_q=   23.5 eps=0.681 loss=0.3193
[ep  327] loot         static_B_2020.02.27_18.39.27.csv@5541  reward=  164.79 qoe=  22.1 qoe_q=    0.2 eps=0.680 loss=0.3383
[ep  328] redandblack  static_B_2019.12.16_13.40.04.csv@786   reward=  236.90 qoe=  44.0 qoe_q=   71.0 eps=0.679 loss=0.3345
[ep  329] soldier      static_B_2020.02.27_18.39.27.csv@4761  reward=  217.50 qoe= 100.0 qoe_q=   62.1 eps=0.678 loss=0.3719
[ep  330] longdress    static_B_2020.02.27_18.39.27.csv@1341  reward=  185.21 qoe=   1.2 qoe_q=   -2.4 eps=0.677 loss=0.3290
[ep  331] loot         static_B_2020.01.16_10.43.34.csv@2566  reward=  204.84 qoe=  46.0 qoe_q=   56.1 eps=0.676 loss=0.3388
[ep  332] redandblack  static_B_2020.01.16_10.43.34.csv@526   reward=  209.51 qoe= 100.0 qoe_q=   51.9 eps=0.675 loss=0.3622
[ep  333] soldier      static_B_2020.02.27_18.39.27.csv@1161  reward=   83.55 qoe=   0.0 qoe_q= -229.6 eps=0.674 loss=0.3184
[ep  334] longdress    static_B_2020.02.27_18.39.27.csv@3141  reward=   19.94 qoe=   0.0 qoe_q= -387.7 eps=0.673 loss=0.3222
[ep  335] loot         static_B_2020.02.27_18.39.27.csv@5421  reward=  180.68 qoe=  79.9 qoe_q=   39.5 eps=0.672 loss=0.3467
[ep  336] redandblack  static_B_2020.01.16_10.43.34.csv@946   reward=  140.04 qoe=   0.0 qoe_q=  -45.2 eps=0.671 loss=0.3407
[ep  337] soldier      static_B_2020.02.27_18.39.27.csv@2121  reward=  171.35 qoe=  69.6 qoe_q=   33.9 eps=0.670 loss=0.3336
