# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s49 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 8977] longdress    driving_B_2020.02.14_09.38.22.csv@538   reward=  233.70 qoe=  80.0 qoe_q=   59.6 eps=0.050 loss=4.8116
[ep 8978] loot         driving_B_2020.02.14_09.38.22.csv@418   reward=  141.82 qoe=  20.4 qoe_q=    7.0 eps=0.050 loss=5.2729
[ep 8979] redandblack  driving_B_2020.02.13_15.02.01.csv@503   reward=  117.68 qoe=   0.0 qoe_q=  -12.0 eps=0.050 loss=4.7474
[ep 8980] soldier      driving_B_2020.02.13_15.02.01.csv@1763  reward=  247.80 qoe=  86.9 qoe_q=   71.7 eps=0.050 loss=4.6425
[ep 8981] longdress    static_B_2020.02.14_13.21.26.csv@119   reward=  278.10 qoe= 100.0 qoe_q=   86.0 eps=0.050 loss=5.1179
[ep 8982] loot         driving_B_2020.02.13_15.02.01.csv@743   reward=  167.28 qoe=  41.9 qoe_q=   34.5 eps=0.050 loss=5.1368
[ep 8983] redandblack  static_B_2020.02.13_13.57.29.csv@2456  reward=  214.52 qoe=  66.8 qoe_q=    6.3 eps=0.050 loss=5.4517
[ep 8984] soldier      driving_B_2019.12.17_07.32.39.csv@814   reward=  128.50 qoe=   0.0 qoe_q=   -6.2 eps=0.050 loss=5.2233
[ep 8985] longdress    driving_B_2020.02.13_13.03.24.csv@874   reward=   22.73 qoe=   0.0 qoe_q= -150.8 eps=0.050 loss=5.2251
[ep 8986] loot         driving_B_2020.02.27_17.30.15.csv@437   reward=   13.27 qoe=   0.0 qoe_q= -344.4 eps=0.050 loss=3.8624
[ep 8987] redandblack  driving_B_2020.01.16_07.26.43.csv@658   reward=   95.35 qoe=   0.0 qoe_q=  -38.2 eps=0.050 loss=5.1789
[ep 8988] soldier      driving_B_2020.02.14_12.58.17.csv@426   reward=   27.53 qoe=   0.0 qoe_q= -436.4 eps=0.050 loss=4.7541
[ep 8989] longdress    driving_B_2019.12.17_07.32.39.csv@634   reward=  148.17 qoe=  21.6 qoe_q=    4.3 eps=0.050 loss=4.6645
[ep 8990] loot         driving_B_2019.12.16_12.27.05.csv@552   reward=   77.90 qoe=   0.0 qoe_q=  -69.1 eps=0.050 loss=5.1080
[ep 8991] redandblack  driving_B_2019.12.16_11.49.59.csv@26    reward=  148.49 qoe=   9.5 qoe_q=   -5.3 eps=0.050 loss=5.3057
[ep 8992] soldier      driving_B_2019.12.16_14.23.32.csv@2468  reward=  187.89 qoe=  84.4 qoe_q=   47.3 eps=0.050 loss=4.8146
[ep 8993] longdress    driving_B_2020.02.13_13.03.24.csv@934   reward=   88.53 qoe=   0.0 qoe_q=  -32.6 eps=0.050 loss=5.8144
[ep 8994] loot         driving_B_2020.02.14_12.58.17.csv@786   reward=   99.85 qoe=   0.0 qoe_q=  -46.8 eps=0.050 loss=4.7881
[ep 8995] redandblack  driving_B_2020.02.13_15.02.01.csv@623   reward=   86.42 qoe=   0.0 qoe_q=  -52.0 eps=0.050 loss=5.2425
[ep 8996] soldier      static_B_2020.02.27_18.39.27.csv@2225  reward=  200.29 qoe=  83.2 qoe_q=   47.2 eps=0.050 loss=6.0576
[ep 8997] longdress    driving_B_2019.12.16_14.23.32.csv@1748  reward=    3.90 qoe=   0.0 qoe_q= -327.6 eps=0.050 loss=4.6743
[ep 8998] loot         driving_B_2020.02.14_07.29.00.csv@1299  reward=  194.36 qoe= 100.0 qoe_q=   49.1 eps=0.050 loss=5.4010
[ep 8999] redandblack  driving_B_2019.12.17_07.32.39.csv@2194  reward=  168.37 qoe=  49.8 qoe_q=   23.8 eps=0.050 loss=4.6599
[ep 9000] soldier      static_B_2020.02.13_13.57.29.csv@2576  reward=  250.97 qoe=  85.0 qoe_q=   74.2 eps=0.050 loss=4.9673
    [eval @ ep 9000] reward=203.94 qoe=52.1 qoe_q=32.5 mean_q=0.810 stall=5.8s
[ep 9001] longdress    driving_B_2020.02.14_07.29.00.csv@1419  reward=  175.28 qoe=  63.5 qoe_q=   33.4 eps=0.050 loss=5.1620
[ep 9002] loot         driving_B_2020.02.13_15.02.01.csv@2723  reward=   60.77 qoe=   2.3 qoe_q=  -27.1 eps=0.050 loss=5.1200
[ep 9003] redandblack  driving_B_2020.01.16_07.26.43.csv@1078  reward=  189.81 qoe= 100.0 qoe_q=   45.6 eps=0.050 loss=5.6157
[ep 9004] soldier      driving_B_2020.02.27_17.30.15.csv@377   reward=   54.29 qoe=  16.7 qoe_q=  -41.3 eps=0.050 loss=5.6380
[ep 9005] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=  110.75 qoe=  25.5 qoe_q=    6.7 eps=0.050 loss=6.3180
[ep 9006] loot         static_B_2020.02.13_13.57.29.csv@1256  reward=  232.59 qoe=  67.8 qoe_q=   64.3 eps=0.050 loss=5.5535
[ep 9007] redandblack  driving_B_2019.12.17_07.32.39.csv@1474  reward=   98.22 qoe=  12.7 qoe_q=  -13.2 eps=0.050 loss=4.8639
[ep 9008] soldier      driving_B_2020.01.16_09.56.56.csv@980   reward=  186.23 qoe=  29.1 qoe_q=    9.7 eps=0.050 loss=4.8084
[ep 9009] longdress    static_B_2020.02.27_18.39.27.csv@1745  reward=  206.68 qoe=  67.7 qoe_q=   46.5 eps=0.050 loss=5.0913
[ep 9010] loot         driving_B_2020.02.13_15.02.01.csv@1283  reward=   52.84 qoe=   0.0 qoe_q= -223.3 eps=0.050 loss=5.2359
[ep 9011] redandblack  driving_B_2020.01.16_12.10.03.csv@61    reward=  259.91 qoe=  86.9 qoe_q=   77.4 eps=0.050 loss=5.4892
[ep 9012] soldier      driving_B_2020.01.16_09.56.56.csv@20    reward=   72.06 qoe=   5.0 qoe_q=  -23.8 eps=0.050 loss=5.3644
[ep 9013] longdress    driving_B_2019.12.16_14.23.32.csv@1628  reward=  243.15 qoe= 100.0 qoe_q=   70.8 eps=0.050 loss=5.6497
[ep 9014] loot         driving_B_2020.01.16_09.56.56.csv@1040  reward=  112.83 qoe=   0.0 qoe_q=  -37.1 eps=0.050 loss=5.5542
[ep 9015] redandblack  static_B_2019.12.16_13.40.04.csv@469   reward=  246.39 qoe=   0.0 qoe_q= -244.7 eps=0.050 loss=4.8653
[ep 9016] soldier      driving_B_2020.01.16_09.56.56.csv@560   reward=  235.44 qoe=  64.2 qoe_q=   59.6 eps=0.050 loss=5.5505
[ep 9017] longdress    driving_B_2020.02.14_07.29.00.csv@1179  reward=  181.25 qoe=  18.3 qoe_q=   13.2 eps=0.050 loss=5.0349
[ep 9018] loot         driving_B_2019.12.17_07.32.39.csv@394   reward=  176.26 qoe=  44.4 qoe_q=   39.5 eps=0.050 loss=5.0957
[ep 9019] redandblack  driving_B_2019.12.16_14.23.32.csv@1928  reward=  143.19 qoe=   0.0 qoe_q=  -47.6 eps=0.050 loss=4.9442
[ep 9020] soldier      static_B_2020.02.27_18.39.27.csv@3785  reward=   88.53 qoe=  78.8 qoe_q=   11.7 eps=0.050 loss=4.3812
[ep 9021] longdress    driving_B_2019.12.16_14.23.32.csv@728   reward=  186.63 qoe=   3.0 qoe_q=    6.7 eps=0.050 loss=5.1095
[ep 9022] loot         driving_B_2020.01.16_09.56.56.csv@860   reward=  145.83 qoe=   0.0 qoe_q=   -1.7 eps=0.050 loss=5.6405
[ep 9023] redandblack  driving_B_2019.12.16_14.23.32.csv@848   reward=  211.50 qoe=  76.6 qoe_q=   47.9 eps=0.050 loss=5.4562
[ep 9024] soldier      static_B_2020.02.14_13.21.26.csv@659   reward=  286.89 qoe= 100.0 qoe_q=   87.1 eps=0.050 loss=5.6516
[ep 9025] longdress    static_B_2020.02.13_13.57.29.csv@56    reward=  113.49 qoe=   0.0 qoe_q=  -12.7 eps=0.050 loss=5.6168
[ep 9026] loot         driving_B_2019.12.16_12.27.05.csv@672   reward=  199.44 qoe=   0.0 qoe_q=  -18.3 eps=0.050 loss=5.4684
[ep 9027] redandblack  static_B_2020.02.13_13.57.29.csv@296   reward=  281.97 qoe=  50.0 qoe_q=   79.3 eps=0.050 loss=5.3988
[ep 9028] soldier      driving_B_2020.02.13_13.03.24.csv@1474  reward=  147.54 qoe=  17.9 qoe_q=    3.6 eps=0.050 loss=5.8369
[ep 9029] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=   55.91 qoe=   0.0 qoe_q= -177.0 eps=0.050 loss=5.5585
[ep 9030] loot         driving_B_2020.02.14_07.29.00.csv@579   reward=  129.05 qoe=  52.2 qoe_q=   11.4 eps=0.050 loss=5.2523
[ep 9031] redandblack  driving_B_2020.02.13_15.02.01.csv@803   reward=  249.73 qoe=  20.0 qoe_q=   59.9 eps=0.050 loss=5.5525
[ep 9032] soldier      static_B_2020.02.27_18.39.27.csv@785   reward=  262.56 qoe= 100.0 qoe_q=   79.6 eps=0.050 loss=4.7949
[ep 9033] longdress    driving_B_2020.02.14_09.38.22.csv@1438  reward=  118.76 qoe= 100.0 qoe_q=   22.2 eps=0.050 loss=5.9293
[ep 9034] loot         driving_B_2019.12.17_07.32.39.csv@274   reward=  134.08 qoe=  14.4 qoe_q=    7.9 eps=0.050 loss=5.6070
[ep 9035] redandblack  driving_B_2020.02.13_13.03.24.csv@1534  reward=   90.82 qoe=  82.5 qoe_q=    5.0 eps=0.050 loss=5.5096
[ep 9036] soldier      static_B_2020.02.27_18.39.27.csv@1205  reward=  286.61 qoe=  86.0 qoe_q=   53.4 eps=0.050 loss=5.2375
[ep 9037] longdress    driving_B_2019.12.16_12.27.05.csv@852   reward=  189.97 qoe=  53.7 qoe_q=   33.8 eps=0.050 loss=5.5432
[ep 9038] loot         static_B_2020.02.27_18.39.27.csv@1145  reward=  214.11 qoe= 100.0 qoe_q=   49.5 eps=0.050 loss=4.8454
[ep 9039] redandblack  driving_B_2019.12.16_14.23.32.csv@368   reward=  179.53 qoe=  48.9 qoe_q=   40.1 eps=0.050 loss=5.0351
[ep 9040] soldier      driving_B_2020.02.27_17.30.15.csv@677   reward=   19.03 qoe=   0.0 qoe_q= -378.1 eps=0.050 loss=5.2542
[ep 9041] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  266.10 qoe=  72.0 qoe_q=   46.2 eps=0.050 loss=4.3785
[ep 9042] loot         driving_B_2020.02.13_13.03.24.csv@1714  reward=  266.45 qoe=  86.8 qoe_q=   79.7 eps=0.050 loss=5.0179
[ep 9043] redandblack  driving_B_2020.02.13_15.02.01.csv@983   reward=  121.36 qoe=  29.0 qoe_q=  -20.4 eps=0.050 loss=6.1270
[ep 9044] soldier      driving_B_2019.12.16_14.23.32.csv@2168  reward=  131.10 qoe=  32.0 qoe_q=   10.0 eps=0.050 loss=4.6529
[ep 9045] longdress    driving_B_2019.12.16_14.23.32.csv@8     reward=  277.27 qoe= 100.0 qoe_q=   85.5 eps=0.050 loss=5.3035
[ep 9046] loot         driving_B_2020.01.16_12.10.03.csv@181   reward=  281.14 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=5.7183
[ep 9047] redandblack  driving_B_2020.02.13_15.02.01.csv@2483  reward=   72.98 qoe=   0.0 qoe_q= -171.2 eps=0.050 loss=4.8457
[ep 9048] soldier      driving_B_2020.01.16_12.10.03.csv@121   reward=  265.64 qoe=  80.0 qoe_q=   73.9 eps=0.050 loss=5.6465
[ep 9049] longdress    driving_B_2020.02.13_15.02.01.csv@323   reward=  285.54 qoe= 100.0 qoe_q=   87.9 eps=0.050 loss=5.1169
[ep 9050] loot         driving_B_2020.02.14_09.38.22.csv@1018  reward=   97.00 qoe=  18.0 qoe_q=   -8.3 eps=0.050 loss=5.4843
[ep 9051] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=   70.02 qoe=   0.0 qoe_q=  -97.6 eps=0.050 loss=5.3383
[ep 9052] soldier      static_B_2020.02.14_13.21.26.csv@599   reward=  255.04 qoe=  42.0 qoe_q=   66.3 eps=0.050 loss=5.4179
[ep 9053] longdress    static_B_2020.02.27_18.39.27.csv@4745  reward=  217.22 qoe=  68.3 qoe_q=   58.6 eps=0.050 loss=5.1534
[ep 9054] loot         static_B_2020.02.27_18.39.27.csv@2045  reward=  168.29 qoe=  50.4 qoe_q=   34.0 eps=0.050 loss=5.5663
[ep 9055] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=   25.99 qoe=   0.0 qoe_q= -292.5 eps=0.050 loss=5.0527
[ep 9056] soldier      static_B_2020.02.27_18.39.27.csv@65    reward=  239.81 qoe= 100.0 qoe_q=   70.7 eps=0.050 loss=4.7142
[ep 9057] longdress    static_B_2020.02.27_18.39.27.csv@2945  reward=  221.50 qoe=  67.8 qoe_q=   54.1 eps=0.050 loss=5.2442
[ep 9058] loot         driving_B_2020.02.14_07.29.00.csv@1539  reward=   77.91 qoe=   0.0 qoe_q= -196.5 eps=0.050 loss=5.7045
[ep 9059] redandblack  driving_B_2020.01.16_09.56.56.csv@320   reward=  140.46 qoe=  26.5 qoe_q=   20.6 eps=0.050 loss=4.4563
[ep 9060] soldier      static_B_2020.02.14_13.21.26.csv@479   reward=  288.51 qoe= 100.0 qoe_q=   90.0 eps=0.050 loss=4.9557
[ep 9061] longdress    driving_B_2020.02.13_15.02.01.csv@1163  reward=  192.58 qoe=  78.6 qoe_q=   38.4 eps=0.050 loss=5.6414
[ep 9062] loot         static_B_2019.12.16_13.40.04.csv@1009  reward=  138.81 qoe=  11.1 qoe_q=   14.0 eps=0.050 loss=4.9185
[ep 9063] redandblack  driving_B_2019.12.16_14.23.32.csv@2616  reward=  154.24 qoe=  10.5 qoe_q=   17.3 eps=0.050 loss=5.2957
[ep 9064] soldier      driving_B_2020.02.13_15.02.01.csv@1823  reward=  292.71 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=4.9620
[ep 9065] longdress    driving_B_2019.12.17_07.32.39.csv@1414  reward=  152.73 qoe=  30.7 qoe_q=   18.3 eps=0.050 loss=6.3159
[ep 9066] loot         driving_B_2020.02.13_15.02.01.csv@1463  reward=   50.24 qoe=   0.0 qoe_q=  -48.7 eps=0.050 loss=5.0211
[ep 9067] redandblack  static_B_2019.12.16_13.40.04.csv@769   reward=  243.95 qoe=  79.6 qoe_q=   67.7 eps=0.050 loss=5.1120
[ep 9068] soldier      driving_B_2019.12.17_07.32.39.csv@1534  reward=   94.38 qoe=   0.0 qoe_q=  -18.2 eps=0.050 loss=5.4261
[ep 9069] longdress    static_B_2019.12.16_13.40.04.csv@1249  reward=  104.45 qoe=   0.0 qoe_q=  -29.2 eps=0.050 loss=5.3504
[ep 9070] loot         driving_B_2020.02.13_13.03.24.csv@634   reward=  107.12 qoe=  65.0 qoe_q=    8.7 eps=0.050 loss=5.0843
[ep 9071] redandblack  driving_B_2020.02.14_12.58.17.csv@606   reward=  114.48 qoe=   0.0 qoe_q=  -10.6 eps=0.050 loss=5.4536
[ep 9072] soldier      static_B_2020.02.14_13.21.26.csv@359   reward=  245.36 qoe=  60.3 qoe_q=   65.7 eps=0.050 loss=5.1327
[ep 9073] longdress    driving_B_2019.12.17_07.32.39.csv@214   reward=   76.78 qoe=  42.6 qoe_q=  -25.6 eps=0.050 loss=5.2260
[ep 9074] loot         driving_B_2020.02.13_13.03.24.csv@454   reward=   67.99 qoe=   0.0 qoe_q=  -46.8 eps=0.050 loss=5.3921
[ep 9075] redandblack  driving_B_2020.02.14_09.38.22.csv@778   reward=  105.35 qoe=  65.2 qoe_q=    4.1 eps=0.050 loss=5.3511
[ep 9076] soldier      driving_B_2020.02.14_07.29.00.csv@699   reward=   93.08 qoe=  57.3 qoe_q=    8.3 eps=0.050 loss=4.5942
[ep 9077] longdress    driving_B_2020.02.13_13.03.24.csv@754   reward=   68.83 qoe=  30.6 qoe_q=  -37.1 eps=0.050 loss=5.9572
[ep 9078] loot         static_B_2020.02.27_18.39.27.csv@5645  reward=  286.62 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=5.7530
[ep 9079] redandblack  driving_B_2019.12.16_12.27.05.csv@1092  reward=  175.91 qoe=  49.4 qoe_q=   27.9 eps=0.050 loss=5.8843
[ep 9080] soldier      driving_B_2020.02.14_09.38.22.csv@898   reward=  202.19 qoe=  32.6 qoe_q=   41.4 eps=0.050 loss=4.4558
[ep 9081] longdress    driving_B_2020.02.13_15.02.01.csv@683   reward=  114.34 qoe=  68.0 qoe_q=   12.8 eps=0.050 loss=6.0550
[ep 9082] loot         driving_B_2020.01.16_09.56.56.csv@200   reward=  266.73 qoe=  64.0 qoe_q=   76.1 eps=0.050 loss=4.8321
[ep 9083] redandblack  driving_B_2020.01.16_12.10.03.csv@241   reward=  280.08 qoe= 100.0 qoe_q=   86.9 eps=0.050 loss=5.4330
[ep 9084] soldier      driving_B_2020.01.16_09.56.56.csv@1400  reward=  284.84 qoe=  80.0 qoe_q=   83.1 eps=0.050 loss=5.0521
[ep 9085] longdress    driving_B_2020.01.16_09.56.56.csv@1160  reward=  151.48 qoe=  30.3 qoe_q=   -0.6 eps=0.050 loss=4.9678
[ep 9086] loot         driving_B_2020.01.16_09.56.56.csv@1220  reward=   83.41 qoe=   0.0 qoe_q=  -31.4 eps=0.050 loss=5.5337
[ep 9087] redandblack  driving_B_2020.01.16_09.56.56.csv@500   reward=  273.05 qoe=  92.0 qoe_q=   82.6 eps=0.050 loss=5.5156
[ep 9088] soldier      driving_B_2019.12.17_07.32.39.csv@1654  reward=  170.11 qoe=   0.0 qoe_q=  -17.1 eps=0.050 loss=4.9770
[ep 9089] longdress    static_B_2020.02.27_18.39.27.csv@1565  reward=  171.41 qoe=  45.6 qoe_q=   27.0 eps=0.050 loss=4.9637
[ep 9090] loot         static_B_2019.12.16_13.40.04.csv@229   reward=  207.62 qoe=  75.6 qoe_q=   46.8 eps=0.050 loss=5.6804
[ep 9091] redandblack  static_B_2020.02.27_18.39.27.csv@4265  reward=  266.16 qoe= 100.0 qoe_q=   82.2 eps=0.050 loss=5.2846
[ep 9092] soldier      driving_B_2019.12.17_07.32.39.csv@1834  reward=   45.46 qoe=   0.0 qoe_q= -127.0 eps=0.050 loss=5.0252
[ep 9093] longdress    driving_B_2019.12.16_12.27.05.csv@1032  reward=  259.77 qoe=  18.0 qoe_q=   67.2 eps=0.050 loss=5.2164
[ep 9094] loot         driving_B_2020.01.16_07.26.43.csv@1618  reward=  104.35 qoe=   0.0 qoe_q=  -16.7 eps=0.050 loss=4.5934
[ep 9095] redandblack  driving_B_2019.12.17_07.32.39.csv@694   reward=  110.31 qoe=   0.0 qoe_q=  -20.6 eps=0.050 loss=4.9047
[ep 9096] soldier      driving_B_2019.12.17_07.32.39.csv@1354  reward=  285.91 qoe=  96.0 qoe_q=   87.9 eps=0.050 loss=5.7206
[ep 9097] longdress    static_B_2019.12.16_13.40.04.csv@1129  reward=  132.80 qoe=  31.4 qoe_q= -110.8 eps=0.050 loss=4.9376
[ep 9098] loot         static_B_2020.02.27_18.39.27.csv@305   reward=  213.10 qoe=  67.3 qoe_q=   53.6 eps=0.050 loss=5.2120
[ep 9099] redandblack  static_B_2020.02.27_18.39.27.csv@845   reward=  240.02 qoe=  88.1 qoe_q=   62.8 eps=0.050 loss=4.8919
[ep 9100] soldier      static_B_2020.02.27_18.39.27.csv@4865  reward=  184.70 qoe=  67.2 qoe_q=   37.4 eps=0.050 loss=5.7518
    [eval @ ep 9100] reward=183.08 qoe=50.2 qoe_q=22.7 mean_q=0.770 stall=6.8s
[ep 9101] longdress    static_B_2020.02.27_18.39.27.csv@2645  reward=  193.96 qoe=  65.3 qoe_q=   43.4 eps=0.050 loss=4.8310
[ep 9102] loot         static_B_2020.02.13_13.57.29.csv@476   reward=  192.68 qoe=  59.7 qoe_q=   42.3 eps=0.050 loss=5.3625
[ep 9103] redandblack  static_B_2020.02.27_18.39.27.csv@1865  reward=  210.43 qoe=  57.9 qoe_q=   39.3 eps=0.050 loss=5.2053
[ep 9104] soldier      driving_B_2020.02.14_09.38.22.csv@1198  reward=   24.08 qoe=   0.0 qoe_q= -112.1 eps=0.050 loss=5.5692
[ep 9105] longdress    static_B_2020.02.13_13.57.29.csv@956   reward=   78.84 qoe=  14.5 qoe_q=  -21.1 eps=0.050 loss=5.4978
[ep 9106] loot         static_B_2020.02.13_13.57.29.csv@716   reward=  143.71 qoe=  29.8 qoe_q=    0.9 eps=0.050 loss=5.3952
[ep 9107] redandblack  driving_B_2020.02.13_13.03.24.csv@2134  reward=    2.39 qoe=   0.0 qoe_q= -433.8 eps=0.050 loss=4.9620
[ep 9108] soldier      static_B_2020.02.13_13.57.29.csv@836   reward=  214.63 qoe=  69.4 qoe_q=   45.0 eps=0.050 loss=5.6350
[ep 9109] longdress    static_B_2020.02.14_13.21.26.csv@299   reward=  257.00 qoe=  85.2 qoe_q=   76.9 eps=0.050 loss=5.3710
[ep 9110] loot         driving_B_2020.02.13_15.02.01.csv@1583  reward=   13.52 qoe=   0.0 qoe_q= -313.2 eps=0.050 loss=5.7177
[ep 9111] redandblack  static_B_2020.02.27_18.39.27.csv@3425  reward=  270.33 qoe= 100.0 qoe_q=   83.0 eps=0.050 loss=4.6987
[ep 9112] soldier      driving_B_2020.02.27_17.30.15.csv@257   reward=   30.45 qoe=   0.0 qoe_q= -203.0 eps=0.050 loss=5.3685
[ep 9113] longdress    driving_B_2020.02.14_07.29.00.csv@1059  reward=  221.87 qoe=  72.0 qoe_q=   52.1 eps=0.050 loss=5.5707
[ep 9114] loot         driving_B_2020.02.13_13.03.24.csv@694   reward=   96.29 qoe= 100.0 qoe_q=   19.3 eps=0.050 loss=5.8827
[ep 9115] redandblack  driving_B_2019.12.16_14.23.32.csv@2408  reward=  178.02 qoe=  46.6 qoe_q=   27.8 eps=0.050 loss=5.0131
[ep 9116] soldier      driving_B_2020.02.14_09.38.22.csv@598   reward=  278.81 qoe= 100.0 qoe_q=   81.4 eps=0.050 loss=5.0803
[ep 9117] longdress    driving_B_2020.02.13_15.02.01.csv@23    reward=  272.41 qoe=  84.3 qoe_q=   75.7 eps=0.050 loss=5.2576
[ep 9118] loot         driving_B_2019.12.16_14.23.32.csv@1328  reward=   51.86 qoe=  35.8 qoe_q=  -25.0 eps=0.050 loss=4.7470
[ep 9119] redandblack  driving_B_2020.01.16_07.26.43.csv@838   reward=  148.93 qoe=  16.3 qoe_q=   19.3 eps=0.050 loss=5.1441
[ep 9120] soldier      driving_B_2020.02.14_09.38.22.csv@238   reward=   52.23 qoe= 100.0 qoe_q=   -0.2 eps=0.050 loss=5.6257
[ep 9121] longdress    static_B_2020.02.27_18.39.27.csv@3845  reward=  144.56 qoe=   0.0 qoe_q=    5.8 eps=0.050 loss=5.1314
[ep 9122] loot         driving_B_2019.12.17_07.32.39.csv@1774  reward=   87.98 qoe=   0.0 qoe_q=  -31.1 eps=0.050 loss=5.2975
[ep 9123] redandblack  static_B_2019.12.16_13.40.04.csv@349   reward=  166.35 qoe=  66.1 qoe_q=   38.4 eps=0.050 loss=5.2437
[ep 9124] soldier      driving_B_2020.02.13_15.02.01.csv@1943  reward=  187.52 qoe=  65.5 qoe_q=   41.7 eps=0.050 loss=4.9422
[ep 9125] longdress    static_B_2020.02.27_18.39.27.csv@1985  reward=  150.49 qoe=  41.5 qoe_q=   27.6 eps=0.050 loss=4.8402
[ep 9126] loot         driving_B_2020.02.13_13.03.24.csv@94    reward=   85.07 qoe=   0.0 qoe_q=  -61.3 eps=0.050 loss=5.3086
[ep 9127] redandblack  driving_B_2019.12.17_07.32.39.csv@1714  reward=   55.99 qoe=   0.0 qoe_q= -127.2 eps=0.050 loss=5.9659
[ep 9128] soldier      driving_B_2019.12.16_14.23.32.csv@1268  reward=  194.68 qoe= 100.0 qoe_q=   48.3 eps=0.050 loss=5.5520
[ep 9129] longdress    static_B_2020.02.27_18.39.27.csv@1085  reward=  106.27 qoe=  11.1 qoe_q=    0.4 eps=0.050 loss=5.4132
[ep 9130] loot         static_B_2019.12.16_13.40.04.csv@1369  reward=  133.43 qoe=   0.0 qoe_q= -195.7 eps=0.050 loss=5.5195
[ep 9131] redandblack  driving_B_2020.01.16_09.56.56.csv@800   reward=  248.08 qoe=  84.8 qoe_q=   69.6 eps=0.050 loss=4.8624
[ep 9132] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=   89.66 qoe=   0.0 qoe_q=  -37.8 eps=0.050 loss=5.5484
[ep 9133] longdress    driving_B_2019.12.17_07.32.39.csv@334   reward=  125.99 qoe=   2.4 qoe_q=    0.5 eps=0.050 loss=4.5020
[ep 9134] loot         static_B_2020.02.27_18.39.27.csv@125   reward=  278.95 qoe= 100.0 qoe_q=   86.4 eps=0.050 loss=5.3640
[ep 9135] redandblack  static_B_2020.02.13_13.57.29.csv@2396  reward=  203.03 qoe=  49.0 qoe_q=   37.6 eps=0.050 loss=5.7631
[ep 9136] soldier      driving_B_2019.12.16_11.49.59.csv@146   reward=   42.10 qoe= 100.0 qoe_q=   -1.6 eps=0.050 loss=4.8460
[ep 9137] longdress    driving_B_2020.02.14_12.58.17.csv@186   reward=  -23.79 qoe=   0.0 qoe_q=-1029.0 eps=0.050 loss=5.7613
[ep 9138] loot         driving_B_2019.12.16_14.23.32.csv@608   reward=  203.84 qoe=  65.2 qoe_q=   49.7 eps=0.050 loss=5.1881
[ep 9139] redandblack  driving_B_2020.02.27_17.30.15.csv@77    reward=    3.67 qoe=   0.0 qoe_q= -403.6 eps=0.050 loss=5.4419
[ep 9140] soldier      driving_B_2020.02.13_13.03.24.csv@1114  reward=   51.67 qoe=  41.1 qoe_q=  -33.9 eps=0.050 loss=4.5797
[ep 9141] longdress    static_B_2020.02.27_18.39.27.csv@905   reward=  218.95 qoe=  78.9 qoe_q=   46.4 eps=0.050 loss=5.1193
[ep 9142] loot         driving_B_2020.02.13_13.03.24.csv@214   reward=  109.74 qoe=   0.0 qoe_q=  -13.5 eps=0.050 loss=4.6806
[ep 9143] redandblack  driving_B_2020.02.14_07.29.00.csv@459   reward=  116.24 qoe=   0.0 qoe_q=  -25.3 eps=0.050 loss=5.7012
[ep 9144] soldier      driving_B_2020.01.16_07.26.43.csv@238   reward=  117.50 qoe=  26.1 qoe_q=   14.5 eps=0.050 loss=4.7377
[ep 9145] longdress    driving_B_2019.12.16_14.23.32.csv@2228  reward=  204.03 qoe=  81.0 qoe_q=   53.3 eps=0.050 loss=5.0375
[ep 9146] loot         driving_B_2020.01.16_07.26.43.csv@1378  reward=   66.84 qoe=   0.0 qoe_q=  -70.1 eps=0.050 loss=5.1935
