# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s45 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 45 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~95520 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4203  reward=  198.10 qoe=   0.0 qoe_q=  -48.3 eps=0.050 loss=0.9979
[ep 1230] loot         static_B_2019.12.16_13.40.04.csv@231   reward=  220.58 qoe=  34.1 qoe_q=   34.4 eps=0.050 loss=1.0852
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@783   reward=  259.23 qoe=  78.9 qoe_q=   79.9 eps=0.050 loss=1.1669
[ep 1232] soldier      static_B_2020.02.27_18.39.27.csv@3963  reward=  287.04 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.1791
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@5643  reward=  253.55 qoe=  54.3 qoe_q=   53.1 eps=0.050 loss=1.2290
[ep 1234] loot         static_B_2020.02.27_18.39.27.csv@2883  reward=  264.12 qoe=  65.1 qoe_q=   75.7 eps=0.050 loss=1.0701
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2223  reward=  243.33 qoe=  74.9 qoe_q=   61.7 eps=0.050 loss=1.0930
[ep 1236] soldier      static_B_2020.02.13_13.57.29.csv@1687  reward=  148.27 qoe=   0.0 qoe_q=  -59.4 eps=0.050 loss=1.2429
[ep 1237] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  244.39 qoe=  13.6 qoe_q=   37.5 eps=0.050 loss=1.0167
[ep 1238] loot         static_B_2020.02.13_13.57.29.csv@307   reward=  282.08 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=1.2027
[ep 1239] redandblack  static_B_2019.12.16_13.40.04.csv@291   reward=  197.97 qoe=   0.0 qoe_q=    8.7 eps=0.050 loss=1.0940
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@2643  reward=  124.74 qoe=   0.0 qoe_q=  -93.8 eps=0.050 loss=1.1150
[ep 1241] longdress    static_B_2020.02.14_13.21.26.csv@842   reward=  209.08 qoe=  11.9 qoe_q=   34.8 eps=0.050 loss=1.1432
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@247   reward=  287.64 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.2452
[ep 1243] redandblack  static_B_2019.12.16_13.40.04.csv@531   reward=  279.54 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=1.0513
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3123  reward=  -13.55 qoe=   0.0 qoe_q= -463.7 eps=0.050 loss=1.0866
[ep 1245] longdress    static_B_2020.02.13_13.57.29.csv@1327  reward=  172.37 qoe=   0.0 qoe_q=   21.6 eps=0.050 loss=1.1518
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@1203  reward=  280.21 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.2501
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@4743  reward=  283.26 qoe=  86.0 qoe_q=   92.6 eps=0.050 loss=1.0286
[ep 1248] soldier      static_B_2020.02.27_18.39.27.csv@63    reward=  286.93 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.1878
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@1023  reward=  180.49 qoe=   0.0 qoe_q=    4.0 eps=0.050 loss=1.0693
[ep 1250] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  249.53 qoe=  55.5 qoe_q=   49.2 eps=0.050 loss=1.1322
[ep 1251] redandblack  static_B_2020.02.27_18.39.27.csv@123   reward=  252.14 qoe=  64.3 qoe_q=   74.5 eps=0.050 loss=1.1602
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1207  reward=  244.37 qoe=  68.3 qoe_q=   67.1 eps=0.050 loss=1.3422
[ep 1253] longdress    static_B_2020.02.27_18.39.27.csv@3003  reward=  221.33 qoe=  42.4 qoe_q=   54.9 eps=0.050 loss=1.0617
[ep 1254] loot         static_B_2020.02.13_13.57.29.csv@667   reward=  156.44 qoe=   0.0 qoe_q=  -35.9 eps=0.050 loss=1.2841
[ep 1255] redandblack  static_B_2019.12.16_13.40.04.csv@351   reward=  165.03 qoe=   0.0 qoe_q=    8.0 eps=0.050 loss=1.1198
[ep 1256] soldier      static_B_2020.02.27_18.39.27.csv@5523  reward=  276.21 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=1.0244
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@3423  reward=  277.24 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.1914
[ep 1258] loot         static_B_2020.02.13_13.57.29.csv@2047  reward=  286.91 qoe=  70.0 qoe_q=   94.2 eps=0.050 loss=1.1987
[ep 1259] redandblack  static_B_2020.02.14_13.21.26.csv@2     reward=  200.47 qoe=  38.9 qoe_q=   43.8 eps=0.050 loss=1.1070
[ep 1260] soldier      static_B_2019.12.16_13.40.04.csv@411   reward=  171.65 qoe=   0.0 qoe_q=   -2.9 eps=0.050 loss=1.2899
[ep 1261] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  213.54 qoe=  36.3 qoe_q=   39.4 eps=0.050 loss=1.2670
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@2763  reward=  279.77 qoe= 100.0 qoe_q=   91.6 eps=0.050 loss=1.0889
[ep 1263] redandblack  static_B_2020.02.14_13.21.26.csv@62    reward=  284.79 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.3311
[ep 1264] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  293.06 qoe=  70.0 qoe_q=   97.4 eps=0.050 loss=1.0806
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@3363  reward=  272.26 qoe= 100.0 qoe_q=   87.9 eps=0.050 loss=1.2157
[ep 1266] loot         static_B_2019.12.16_13.40.04.csv@591   reward=  228.64 qoe=  34.8 qoe_q=   39.3 eps=0.050 loss=1.2669
[ep 1267] redandblack  static_B_2020.02.13_13.57.29.csv@547   reward=  254.15 qoe=  70.1 qoe_q=   67.8 eps=0.050 loss=1.0873
[ep 1268] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  234.51 qoe=  35.4 qoe_q=   43.0 eps=0.050 loss=1.3406
[ep 1269] longdress    static_B_2020.02.27_18.39.27.csv@3723  reward=  261.26 qoe= 100.0 qoe_q=   82.1 eps=0.050 loss=1.1459
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@51    reward=  212.12 qoe=  42.2 qoe_q=   54.8 eps=0.050 loss=1.1798
[ep 1271] redandblack  static_B_2020.02.14_13.21.26.csv@302   reward=  285.78 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.1373
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@303   reward=  198.48 qoe=  21.2 qoe_q=   42.7 eps=0.050 loss=1.0935
[ep 1273] longdress    static_B_2019.12.16_13.40.04.csv@651   reward=  233.51 qoe=  54.4 qoe_q=   47.6 eps=0.050 loss=1.1590
[ep 1274] loot         static_B_2020.02.13_13.57.29.csv@2347  reward=  199.26 qoe=  33.1 qoe_q=   40.0 eps=0.050 loss=1.1842
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1263  reward=  279.67 qoe=  92.0 qoe_q=   92.2 eps=0.050 loss=1.0701
[ep 1276] soldier      static_B_2019.12.16_13.40.04.csv@171   reward=  251.82 qoe=  82.2 qoe_q=   70.9 eps=0.050 loss=1.1668
[ep 1277] longdress    static_B_2020.02.13_13.57.29.csv@2887  reward=  154.70 qoe=   0.0 qoe_q=  -24.3 eps=0.050 loss=0.9810
[ep 1278] loot         static_B_2020.02.13_13.57.29.csv@607   reward=  179.47 qoe=   0.0 qoe_q=  -25.4 eps=0.050 loss=1.1202
[ep 1279] redandblack  static_B_2020.02.27_18.39.27.csv@5583  reward=  276.04 qoe=  50.0 qoe_q=   89.1 eps=0.050 loss=1.1045
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@5703  reward=  238.49 qoe=  63.8 qoe_q=   64.8 eps=0.050 loss=1.0832
[ep 1281] longdress    static_B_2020.02.27_18.39.27.csv@2283  reward=  210.55 qoe=  38.1 qoe_q=   33.5 eps=0.050 loss=1.1178
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  292.46 qoe=  70.0 qoe_q=   96.6 eps=0.050 loss=1.0781
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1311  reward=  228.83 qoe=  55.7 qoe_q=   58.7 eps=0.050 loss=1.0561
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@1371  reward=  173.15 qoe=   0.0 qoe_q= -191.1 eps=0.050 loss=1.2631
[ep 1285] longdress    static_B_2020.02.27_18.39.27.csv@1323  reward=  268.55 qoe= 100.0 qoe_q=   85.8 eps=0.050 loss=1.1221
[ep 1286] loot         static_B_2020.02.13_13.57.29.csv@1507  reward=  153.06 qoe=   0.0 qoe_q=    6.2 eps=0.050 loss=1.1011
[ep 1287] redandblack  static_B_2020.02.13_13.57.29.csv@367   reward=  185.72 qoe=   0.0 qoe_q=   17.5 eps=0.050 loss=1.1155
[ep 1288] soldier      static_B_2020.02.27_18.39.27.csv@2163  reward=  231.90 qoe=  77.2 qoe_q=   64.4 eps=0.050 loss=1.0472
[ep 1289] longdress    static_B_2020.02.27_18.39.27.csv@5283  reward=  269.24 qoe=  85.9 qoe_q=   86.6 eps=0.050 loss=1.1977
[ep 1290] loot         static_B_2020.02.27_18.39.27.csv@1923  reward=  287.16 qoe= 100.0 qoe_q=   92.8 eps=0.050 loss=1.1786
[ep 1291] redandblack  static_B_2020.02.27_18.39.27.csv@4863  reward=  175.67 qoe=   0.0 qoe_q=   23.7 eps=0.050 loss=1.0310
[ep 1292] soldier      static_B_2020.02.27_18.39.27.csv@1863  reward=  260.06 qoe=  58.2 qoe_q=   65.1 eps=0.050 loss=1.1201
[ep 1293] longdress    static_B_2019.12.16_13.40.04.csv@1191  reward=  169.82 qoe=  30.9 qoe_q=   32.0 eps=0.050 loss=1.1424
[ep 1294] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  286.85 qoe=  42.0 qoe_q=   94.8 eps=0.050 loss=1.2720
[ep 1295] redandblack  static_B_2020.02.27_18.39.27.csv@963   reward=  251.12 qoe=  79.2 qoe_q=   76.1 eps=0.050 loss=1.1542
[ep 1296] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  216.50 qoe=  51.4 qoe_q=   49.1 eps=0.050 loss=1.1885
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@1567  reward=  212.53 qoe=  16.6 qoe_q=   12.2 eps=0.050 loss=1.1413
[ep 1298] loot         static_B_2020.02.13_13.57.29.csv@1927  reward=  256.21 qoe=  76.9 qoe_q=   78.8 eps=0.050 loss=1.1298
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@543   reward=  286.48 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.3499
[ep 1300] soldier      static_B_2020.02.27_18.39.27.csv@903   reward=  219.42 qoe=  60.9 qoe_q=   56.8 eps=0.050 loss=1.1086
    [eval @ ep 1300] reward=278.15 qoe=96.7 qoe_q=91.1 mean_q=0.934 stall=0.0s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@4923  reward=  250.98 qoe=  60.1 qoe_q=   61.9 eps=0.050 loss=1.1157
[ep 1302] loot         static_B_2020.02.13_13.57.29.csv@127   reward=  266.05 qoe=  78.8 qoe_q=   82.4 eps=0.050 loss=1.4138
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@3     reward=  283.10 qoe=  48.0 qoe_q=   92.4 eps=0.050 loss=1.1852
[ep 1304] soldier      static_B_2019.12.16_13.40.04.csv@1611  reward=  230.02 qoe=  48.9 qoe_q=   50.2 eps=0.050 loss=1.2449
[ep 1305] longdress    static_B_2020.02.13_13.57.29.csv@2707  reward=  240.66 qoe=  71.0 qoe_q=   61.0 eps=0.050 loss=1.2991
[ep 1306] loot         static_B_2020.02.13_13.57.29.csv@847   reward=  193.59 qoe=  18.9 qoe_q=   39.2 eps=0.050 loss=1.1961
[ep 1307] redandblack  static_B_2019.12.16_13.40.04.csv@1071  reward=  194.48 qoe=  16.8 qoe_q=   25.2 eps=0.050 loss=1.1512
[ep 1308] soldier      static_B_2020.02.13_13.57.29.csv@2107  reward=  126.97 qoe=   0.0 qoe_q=   -1.1 eps=0.050 loss=1.2119
[ep 1309] longdress    static_B_2020.02.14_13.21.26.csv@782   reward=  259.11 qoe=  75.3 qoe_q=   79.9 eps=0.050 loss=1.1782
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@2167  reward=  249.79 qoe=  55.9 qoe_q=   49.6 eps=0.050 loss=1.2559
[ep 1311] redandblack  static_B_2019.12.16_13.40.04.csv@1851  reward=  110.82 qoe=   0.0 qoe_q= -291.5 eps=0.050 loss=1.2464
[ep 1312] soldier      static_B_2020.02.13_13.57.29.csv@187   reward=  148.31 qoe=   0.0 qoe_q=   15.6 eps=0.050 loss=1.0637
[ep 1313] longdress    static_B_2019.12.16_13.40.04.csv@1011  reward=  164.15 qoe=  15.5 qoe_q=   28.8 eps=0.050 loss=1.2201
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@2523  reward=  285.70 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.1632
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@4683  reward=  187.96 qoe=   0.0 qoe_q= -131.3 eps=0.050 loss=1.1101
[ep 1316] soldier      static_B_2020.02.27_18.39.27.csv@3903  reward=  288.29 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.3611
[ep 1317] longdress    static_B_2019.12.16_13.40.04.csv@1491  reward=  285.53 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=1.1569
[ep 1318] loot         static_B_2020.02.27_18.39.27.csv@2943  reward=  265.63 qoe=  79.8 qoe_q=   75.9 eps=0.050 loss=1.2416
[ep 1319] redandblack  static_B_2020.02.27_18.39.27.csv@1983  reward=  178.03 qoe=   0.0 qoe_q=   26.0 eps=0.050 loss=1.2588
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@4503  reward=  194.91 qoe=  34.2 qoe_q=   39.6 eps=0.050 loss=1.2267
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@603   reward=  290.34 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.1339
[ep 1322] loot         static_B_2020.02.27_18.39.27.csv@3663  reward=  271.93 qoe=  79.0 qoe_q=   86.4 eps=0.050 loss=1.2644
[ep 1323] redandblack  static_B_2020.02.14_13.21.26.csv@362   reward=  244.76 qoe=  73.4 qoe_q=   70.3 eps=0.050 loss=1.1451
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@5163  reward=  286.49 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.1227
[ep 1325] longdress    static_B_2020.02.27_18.39.27.csv@4983  reward=  255.16 qoe=  82.2 qoe_q=   80.9 eps=0.050 loss=1.2434
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@2827  reward=  209.40 qoe=   0.0 qoe_q=   16.3 eps=0.050 loss=1.2528
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5103  reward=  288.68 qoe=  84.0 qoe_q=   95.4 eps=0.050 loss=1.1495
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@663   reward=  241.47 qoe=  42.0 qoe_q=   57.5 eps=0.050 loss=1.0383
[ep 1329] longdress    static_B_2020.02.27_18.39.27.csv@3483  reward=  226.34 qoe=  58.3 qoe_q=   58.3 eps=0.050 loss=1.2301
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@1791  reward=  239.80 qoe=   0.0 qoe_q=   16.3 eps=0.050 loss=1.3042
[ep 1331] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  260.49 qoe=  63.7 qoe_q=   69.3 eps=0.050 loss=1.1814
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@2343  reward=  175.51 qoe=   0.0 qoe_q= -308.5 eps=0.050 loss=1.3002
[ep 1333] longdress    static_B_2020.02.13_13.57.29.csv@907   reward=  139.37 qoe=   0.0 qoe_q=   -4.0 eps=0.050 loss=1.2250
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@3183  reward=  285.55 qoe=  76.0 qoe_q=   93.3 eps=0.050 loss=1.3058
[ep 1335] redandblack  static_B_2020.02.13_13.57.29.csv@427   reward=  271.99 qoe=  64.0 qoe_q=   87.3 eps=0.050 loss=1.2530
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@1563  reward=  188.72 qoe=  14.9 qoe_q=   32.0 eps=0.050 loss=1.0810
[ep 1337] longdress    static_B_2020.02.27_18.39.27.csv@5343  reward=  257.93 qoe=  63.4 qoe_q=   68.1 eps=0.050 loss=1.1568
[ep 1338] loot         static_B_2020.02.27_18.39.27.csv@3063  reward=  201.60 qoe=  18.3 qoe_q=   38.4 eps=0.050 loss=1.2466
[ep 1339] redandblack  static_B_2020.02.13_13.57.29.csv@7     reward=  223.99 qoe=  39.8 qoe_q=   50.8 eps=0.050 loss=1.2228
[ep 1340] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  289.08 qoe=  80.0 qoe_q=   94.9 eps=0.050 loss=1.1060
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@1743  reward=  208.75 qoe=  56.4 qoe_q=   51.7 eps=0.050 loss=1.2588
[ep 1342] loot         static_B_2020.02.13_13.57.29.csv@2527  reward=  229.11 qoe=  54.2 qoe_q=   58.4 eps=0.050 loss=1.1943
[ep 1343] redandblack  static_B_2020.02.13_13.57.29.csv@2587  reward=  282.17 qoe=  44.0 qoe_q=   92.3 eps=0.050 loss=1.0593
[ep 1344] soldier      static_B_2019.12.16_13.40.04.csv@1251  reward=  154.34 qoe=   0.0 qoe_q=    2.1 eps=0.050 loss=1.1154
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2043  reward=  197.71 qoe=  32.9 qoe_q=   42.5 eps=0.050 loss=1.0504
[ep 1346] loot         static_B_2019.12.16_13.40.04.csv@1731  reward=  233.05 qoe=   0.0 qoe_q=   -8.1 eps=0.050 loss=1.2707
[ep 1347] redandblack  static_B_2020.02.27_18.39.27.csv@5403  reward=  287.97 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.0802
[ep 1348] soldier      static_B_2020.02.13_13.57.29.csv@2767  reward=  204.62 qoe=  33.1 qoe_q=   47.4 eps=0.050 loss=1.2701
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@1143  reward=  138.78 qoe=   0.0 qoe_q=  -15.3 eps=0.050 loss=1.2772
[ep 1350] loot         static_B_2020.02.27_18.39.27.csv@4443  reward=  231.85 qoe=  57.0 qoe_q=   59.3 eps=0.050 loss=1.3325
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1027  reward=  187.65 qoe=  15.8 qoe_q=   41.4 eps=0.050 loss=1.0588
[ep 1352] soldier      static_B_2020.02.27_18.39.27.csv@5043  reward=  200.18 qoe=  26.6 qoe_q=   39.9 eps=0.050 loss=1.3257
[ep 1353] longdress    static_B_2019.12.16_13.40.04.csv@891   reward=  180.98 qoe=   0.0 qoe_q=  -49.7 eps=0.050 loss=1.1729
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@3243  reward=  274.95 qoe=  82.3 qoe_q=   88.5 eps=0.050 loss=1.2051
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@4263  reward=  285.53 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.3562
[ep 1356] soldier      static_B_2020.02.27_18.39.27.csv@1083  reward=  128.22 qoe=   0.0 qoe_q=   -3.5 eps=0.050 loss=1.1608
[ep 1357] longdress    static_B_2020.02.13_13.57.29.csv@967   reward=   37.58 qoe=   0.0 qoe_q= -319.1 eps=0.050 loss=1.2388
[ep 1358] loot         static_B_2020.02.27_18.39.27.csv@2403  reward=  289.83 qoe=  44.0 qoe_q=   95.2 eps=0.050 loss=1.1817
[ep 1359] redandblack  static_B_2020.02.14_13.21.26.csv@242   reward=  280.06 qoe=  46.0 qoe_q=   91.3 eps=0.050 loss=1.0763
[ep 1360] soldier      static_B_2020.02.13_13.57.29.csv@1087  reward=  153.06 qoe=   0.0 qoe_q=    4.3 eps=0.050 loss=1.2663
[ep 1361] longdress    static_B_2020.02.13_13.57.29.csv@2407  reward=  172.93 qoe=  40.8 qoe_q=   41.2 eps=0.050 loss=1.2169
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@4803  reward=  290.94 qoe=  44.0 qoe_q=   96.0 eps=0.050 loss=1.2147
[ep 1363] redandblack  static_B_2020.02.13_13.57.29.csv@787   reward=  187.83 qoe=   0.0 qoe_q=   14.9 eps=0.050 loss=1.0965
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@1867  reward=  249.39 qoe=   0.0 qoe_q=   13.2 eps=0.050 loss=1.3865
[ep 1365] longdress    static_B_2020.02.27_18.39.27.csv@4623  reward=  181.03 qoe=  56.2 qoe_q=   43.6 eps=0.050 loss=1.2005
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4563  reward=  239.70 qoe=  49.3 qoe_q=   61.3 eps=0.050 loss=1.1971
[ep 1367] redandblack  static_B_2020.02.13_13.57.29.csv@2287  reward=  256.06 qoe=  78.8 qoe_q=   74.6 eps=0.050 loss=1.3879
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@1267  reward=  165.51 qoe=  42.0 qoe_q=   40.0 eps=0.050 loss=1.2227
[ep 1369] longdress    static_B_2020.02.13_13.57.29.csv@1627  reward=  187.04 qoe=  25.6 qoe_q=   45.8 eps=0.050 loss=1.2724
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@711   reward=  280.74 qoe=  92.0 qoe_q=   90.6 eps=0.050 loss=1.3893
[ep 1371] redandblack  static_B_2020.02.27_18.39.27.csv@5463  reward=  280.64 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.1324
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@483   reward=  233.92 qoe=  70.4 qoe_q=   61.8 eps=0.050 loss=1.1077
[ep 1373] longdress    static_B_2020.02.27_18.39.27.csv@5223  reward=  171.03 qoe=  16.9 qoe_q=   27.1 eps=0.050 loss=1.2857
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@1987  reward=  264.94 qoe=  45.1 qoe_q=   54.7 eps=0.050 loss=1.3306
[ep 1375] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  205.31 qoe=  13.0 qoe_q=   29.3 eps=0.050 loss=1.1930
[ep 1376] soldier      static_B_2020.02.13_13.57.29.csv@1447  reward=  149.47 qoe=   0.0 qoe_q=    1.6 eps=0.050 loss=1.4347
[ep 1377] longdress    static_B_2020.02.27_18.39.27.csv@1503  reward=  221.84 qoe=  10.0 qoe_q=   19.3 eps=0.050 loss=1.4790
[ep 1378] loot         static_B_2019.12.16_13.40.04.csv@111   reward=  286.51 qoe=  96.0 qoe_q=   94.0 eps=0.050 loss=1.4227
[ep 1379] redandblack  static_B_2020.02.27_18.39.27.csv@2583  reward=  235.33 qoe=  36.6 qoe_q=   47.6 eps=0.050 loss=1.2902
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2103  reward=  197.66 qoe=  60.8 qoe_q=   53.6 eps=0.050 loss=1.1340
[ep 1381] longdress    static_B_2020.02.13_13.57.29.csv@67    reward=  129.43 qoe=   0.0 qoe_q=  -66.0 eps=0.050 loss=1.3253
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@243   reward=  278.91 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.1955
[ep 1383] redandblack  static_B_2020.02.14_13.21.26.csv@422   reward=  255.63 qoe=  80.8 qoe_q=   77.9 eps=0.050 loss=1.1389
[ep 1384] soldier      static_B_2020.02.14_13.21.26.csv@122   reward=  258.23 qoe=  80.8 qoe_q=   80.4 eps=0.050 loss=1.3919
[ep 1385] longdress    static_B_2020.02.13_13.57.29.csv@2647  reward=  282.25 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.1024
[ep 1386] loot         static_B_2020.02.14_13.21.26.csv@662   reward=  293.93 qoe=  44.0 qoe_q=   97.3 eps=0.050 loss=1.0966
[ep 1387] redandblack  static_B_2020.02.27_18.39.27.csv@4023  reward=  188.56 qoe=  23.9 qoe_q=   32.0 eps=0.050 loss=1.3934
[ep 1388] soldier      static_B_2019.12.16_13.40.04.csv@951   reward=  148.19 qoe=   0.0 qoe_q=  -22.4 eps=0.050 loss=1.1514
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@4323  reward=  191.54 qoe=  58.8 qoe_q=   47.5 eps=0.050 loss=1.1478
[ep 1390] loot         static_B_2020.02.27_18.39.27.csv@363   reward=  266.51 qoe=  36.5 qoe_q=   49.1 eps=0.050 loss=1.2060
[ep 1391] redandblack  static_B_2020.02.13_13.57.29.csv@487   reward=  181.29 qoe=   1.6 qoe_q=   12.5 eps=0.050 loss=1.3146
[ep 1392] soldier      static_B_2020.02.13_13.57.29.csv@1147  reward=  154.94 qoe=   9.0 qoe_q=   22.1 eps=0.050 loss=1.2368
[ep 1393] longdress    static_B_2019.12.16_13.40.04.csv@1431  reward=  256.86 qoe=  66.0 qoe_q=   70.7 eps=0.050 loss=1.3459
[ep 1394] soldier      static_B_2020.02.13_13.57.29.csv@1980  reward=  285.58 qoe=  86.0 qoe_q=   93.3 eps=0.050 loss=1.3371
[ep 1395] longdress    static_B_2019.12.16_13.40.04.csv@656   reward=  285.59 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.1948
[ep 1396] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  241.07 qoe=  35.7 qoe_q=   50.4 eps=0.050 loss=1.2587
[ep 1397] redandblack  static_B_2019.12.16_13.40.04.csv@1736  reward=  213.05 qoe=   0.0 qoe_q=  -41.9 eps=0.050 loss=1.1628
[ep 1398] soldier      static_B_2020.02.27_18.39.27.csv@4988  reward=  287.97 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=1.1537
[ep 1399] longdress    static_B_2020.02.13_13.57.29.csv@1320  reward=  146.93 qoe=   0.0 qoe_q=    6.7 eps=0.050 loss=1.3148
[ep 1400] loot         static_B_2020.02.27_18.39.27.csv@4928  reward=  291.63 qoe=  46.0 qoe_q=   96.2 eps=0.050 loss=1.2444
