# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s47 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 8379] loot         static_B_2020.02.13_13.57.29.csv@2176  reward=  232.22 qoe= 100.0 qoe_q=   67.2 eps=0.050 loss=6.2931
[ep 8380] redandblack  driving_B_2020.02.13_15.02.01.csv@861   reward=  188.00 qoe=  40.7 qoe_q=   36.4 eps=0.050 loss=5.9211
[ep 8381] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=   17.30 qoe=   0.0 qoe_q= -134.8 eps=0.050 loss=6.1516
[ep 8382] longdress    static_B_2019.12.16_13.40.04.csv@1650  reward=  216.12 qoe=  83.5 qoe_q=   56.9 eps=0.050 loss=6.3906
[ep 8383] loot         static_B_2020.02.14_13.21.26.csv@17    reward=  144.21 qoe=   6.7 qoe_q=   14.5 eps=0.050 loss=5.7962
[ep 8384] redandblack  static_B_2020.02.13_13.57.29.csv@2056  reward=  250.05 qoe=  60.0 qoe_q=   67.3 eps=0.050 loss=5.8145
[ep 8385] soldier      static_B_2020.02.27_18.39.27.csv@58    reward=  281.85 qoe= 100.0 qoe_q=   86.5 eps=0.050 loss=6.4310
[ep 8386] longdress    static_B_2019.12.16_13.40.04.csv@1050  reward=  106.81 qoe=   0.0 qoe_q=  -30.1 eps=0.050 loss=6.5283
[ep 8387] loot         static_B_2020.02.27_18.39.27.csv@2938  reward=  232.85 qoe=  87.4 qoe_q=   65.4 eps=0.050 loss=5.8901
[ep 8388] redandblack  driving_B_2020.02.13_15.02.01.csv@2481  reward=   93.96 qoe=   0.0 qoe_q= -161.5 eps=0.050 loss=6.0938
[ep 8389] soldier      driving_B_2020.02.13_15.02.01.csv@2421  reward=   27.74 qoe=   0.0 qoe_q= -461.4 eps=0.050 loss=6.5543
[ep 8390] longdress    driving_B_2020.02.14_07.29.00.csv@1732  reward=  120.39 qoe=   0.0 qoe_q=  -12.7 eps=0.050 loss=5.7103
[ep 8391] loot         driving_B_2020.02.14_07.29.00.csv@1970  reward=    3.78 qoe=   0.0 qoe_q= -198.6 eps=0.050 loss=6.4209
[ep 8392] redandblack  driving_B_2020.02.13_13.03.24.csv@1765  reward=  143.00 qoe=  30.2 qoe_q=   19.7 eps=0.050 loss=6.4553
[ep 8393] soldier      static_B_2020.02.27_18.39.27.csv@1018  reward=  152.20 qoe=  15.4 qoe_q=   15.0 eps=0.050 loss=6.0005
[ep 8394] longdress    static_B_2020.02.14_13.21.26.csv@377   reward=  205.42 qoe=  68.3 qoe_q=   47.3 eps=0.050 loss=6.4650
[ep 8395] loot         driving_B_2020.01.16_09.56.56.csv@867   reward=   74.01 qoe=   0.0 qoe_q=  -40.3 eps=0.050 loss=6.0660
[ep 8396] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=   76.35 qoe=   0.0 qoe_q=  -30.4 eps=0.050 loss=6.4117
[ep 8397] soldier      static_B_2020.02.14_13.21.26.csv@257   reward=  177.21 qoe=  25.4 qoe_q=   33.0 eps=0.050 loss=6.1844
[ep 8398] longdress    driving_B_2020.02.14_09.38.22.csv@808   reward=  204.85 qoe=   0.0 qoe_q=  -20.9 eps=0.050 loss=5.8762
[ep 8399] loot         static_B_2020.02.27_18.39.27.csv@1918  reward=  289.89 qoe=  90.0 qoe_q=   90.0 eps=0.050 loss=5.7410
[ep 8400] redandblack  static_B_2020.02.13_13.57.29.csv@1996  reward=  265.21 qoe= 100.0 qoe_q=   81.8 eps=0.050 loss=5.5143
    [eval @ ep 8400] reward=161.52 qoe=34.1 qoe_q=-5.0 mean_q=0.795 stall=13.5s
[ep 8401] soldier      static_B_2020.02.27_18.39.27.csv@2578  reward=  181.70 qoe=  32.3 qoe_q=   28.8 eps=0.050 loss=6.4621
[ep 8402] longdress    driving_B_2020.01.16_07.26.43.csv@52    reward=   65.01 qoe=   0.0 qoe_q=  -67.6 eps=0.050 loss=5.9992
[ep 8403] loot         static_B_2020.02.13_13.57.29.csv@856   reward=  119.98 qoe=   0.0 qoe_q=   -2.7 eps=0.050 loss=5.4753
[ep 8404] redandblack  driving_B_2020.02.27_17.30.15.csv@504   reward=   11.10 qoe=   0.0 qoe_q= -258.5 eps=0.050 loss=5.7942
[ep 8405] soldier      static_B_2020.02.27_18.39.27.csv@2338  reward=  174.32 qoe=   0.0 qoe_q= -343.5 eps=0.050 loss=5.9357
[ep 8406] longdress    driving_B_2020.02.13_15.02.01.csv@1461  reward=   -5.80 qoe=   0.0 qoe_q= -395.7 eps=0.050 loss=5.9236
[ep 8407] loot         driving_B_2019.12.16_12.27.05.csv@518   reward=   49.83 qoe=   0.0 qoe_q= -207.3 eps=0.050 loss=5.7263
[ep 8408] redandblack  driving_B_2020.01.16_07.26.43.csv@1012  reward=   71.26 qoe=   0.0 qoe_q=  -47.8 eps=0.050 loss=6.4046
[ep 8409] soldier      static_B_2020.02.13_13.57.29.csv@1936  reward=  255.55 qoe=  78.4 qoe_q=   73.7 eps=0.050 loss=5.9662
[ep 8410] longdress    driving_B_2020.02.14_07.29.00.csv@352   reward=  280.70 qoe= 100.0 qoe_q=   86.4 eps=0.050 loss=6.4322
[ep 8411] loot         static_B_2020.02.13_13.57.29.csv@16    reward=  243.81 qoe=  64.9 qoe_q=   67.1 eps=0.050 loss=6.1494
[ep 8412] redandblack  static_B_2020.02.13_13.57.29.csv@1156  reward=  156.53 qoe=   4.8 qoe_q=   24.0 eps=0.050 loss=5.6807
[ep 8413] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=  -27.28 qoe=   0.0 qoe_q=-1615.9 eps=0.050 loss=6.1332
[ep 8414] longdress    driving_B_2020.02.13_15.02.01.csv@1041  reward=  289.96 qoe= 100.0 qoe_q=   90.7 eps=0.050 loss=5.9770
[ep 8415] loot         driving_B_2020.01.16_12.10.03.csv@2     reward=  282.98 qoe=   0.0 qoe_q=   64.3 eps=0.050 loss=5.7736
[ep 8416] redandblack  static_B_2020.02.27_18.39.27.csv@4798  reward=  257.00 qoe=  18.0 qoe_q=   64.9 eps=0.050 loss=6.3654
[ep 8417] soldier      static_B_2020.02.27_18.39.27.csv@5338  reward=  279.72 qoe= 100.0 qoe_q=   86.8 eps=0.050 loss=6.3691
[ep 8418] longdress    driving_B_2020.02.13_13.03.24.csv@1525  reward=  -20.01 qoe=   0.0 qoe_q= -286.6 eps=0.050 loss=6.3042
[ep 8419] loot         driving_B_2019.12.16_14.23.32.csv@212   reward=  274.80 qoe=   0.0 qoe_q=   68.6 eps=0.050 loss=5.2181
[ep 8420] redandblack  driving_B_2020.01.16_07.26.43.csv@532   reward=   39.68 qoe=   0.0 qoe_q=  -58.3 eps=0.050 loss=6.6954
[ep 8421] soldier      static_B_2020.02.13_13.57.29.csv@1336  reward=  149.70 qoe=   0.0 qoe_q=    9.9 eps=0.050 loss=6.9532
[ep 8422] longdress    static_B_2020.02.27_18.39.27.csv@2218  reward=  243.53 qoe= 100.0 qoe_q=   68.3 eps=0.050 loss=6.4244
[ep 8423] loot         static_B_2020.02.27_18.39.27.csv@2158  reward=  235.35 qoe= 100.0 qoe_q=   68.9 eps=0.050 loss=6.3096
[ep 8424] redandblack  static_B_2019.12.16_13.40.04.csv@1890  reward=  273.31 qoe=   0.0 qoe_q=   20.1 eps=0.050 loss=6.2002
[ep 8425] soldier      driving_B_2019.12.16_11.49.59.csv@277   reward=   18.73 qoe=   0.0 qoe_q= -191.6 eps=0.050 loss=6.6190
[ep 8426] longdress    static_B_2020.02.27_18.39.27.csv@1678  reward=  143.73 qoe=   2.0 qoe_q=    8.5 eps=0.050 loss=6.3366
[ep 8427] loot         driving_B_2020.02.13_15.02.01.csv@381   reward=  247.09 qoe=   0.0 qoe_q=   57.2 eps=0.050 loss=6.2712
[ep 8428] redandblack  static_B_2020.02.13_13.57.29.csv@1816  reward=  269.85 qoe= 100.0 qoe_q=   83.2 eps=0.050 loss=6.1738
[ep 8429] soldier      driving_B_2020.02.14_09.38.22.csv@1408  reward=   40.38 qoe=   0.0 qoe_q= -112.2 eps=0.050 loss=6.2974
[ep 8430] longdress    driving_B_2019.12.16_14.23.32.csv@32    reward=  220.94 qoe=  81.6 qoe_q=   55.2 eps=0.050 loss=6.0535
[ep 8431] loot         static_B_2019.12.16_13.40.04.csv@1110  reward=  104.78 qoe=   0.0 qoe_q= -494.5 eps=0.050 loss=5.9871
[ep 8432] redandblack  driving_B_2020.02.13_13.03.24.csv@25    reward=   27.57 qoe=   0.0 qoe_q= -138.7 eps=0.050 loss=6.0395
[ep 8433] soldier      driving_B_2020.02.14_09.38.22.csv@208   reward=   -9.18 qoe=   0.0 qoe_q= -481.5 eps=0.050 loss=6.5472
[ep 8434] longdress    driving_B_2019.12.16_14.23.32.csv@1652  reward=  254.92 qoe= 100.0 qoe_q=   68.0 eps=0.050 loss=6.5220
[ep 8435] loot         driving_B_2020.02.14_12.58.17.csv@217   reward=  -30.89 qoe=   0.0 qoe_q= -744.6 eps=0.050 loss=5.6386
[ep 8436] redandblack  driving_B_2020.02.13_15.02.01.csv@21    reward=  238.66 qoe=  87.0 qoe_q=   69.4 eps=0.050 loss=5.8927
[ep 8437] soldier      static_B_2020.02.27_18.39.27.csv@418   reward=  256.84 qoe= 100.0 qoe_q=   72.7 eps=0.050 loss=6.2093
[ep 8438] longdress    driving_B_2020.02.14_09.38.22.csv@328   reward=   20.16 qoe=   0.0 qoe_q= -340.3 eps=0.050 loss=5.7830
[ep 8439] loot         static_B_2020.02.27_18.39.27.csv@1498  reward=  249.45 qoe= 100.0 qoe_q=   74.1 eps=0.050 loss=6.0739
[ep 8440] redandblack  static_B_2020.02.13_13.57.29.csv@2656  reward=  286.29 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=5.8979
[ep 8441] soldier      static_B_2020.02.27_18.39.27.csv@1078  reward=   66.76 qoe=   0.0 qoe_q=  -46.2 eps=0.050 loss=5.8059
[ep 8442] longdress    driving_B_2020.02.13_13.03.24.csv@2005  reward=    1.64 qoe=   0.0 qoe_q= -918.4 eps=0.050 loss=5.3805
[ep 8443] loot         driving_B_2020.01.16_09.56.56.csv@87    reward=   47.30 qoe=   0.0 qoe_q=  -58.5 eps=0.050 loss=6.5742
[ep 8444] redandblack  driving_B_2020.01.16_07.26.43.csv@952   reward=   40.84 qoe=   0.0 qoe_q= -109.1 eps=0.050 loss=5.8501
[ep 8445] soldier      static_B_2020.02.13_13.57.29.csv@1696  reward=   68.45 qoe=   0.0 qoe_q=  -52.2 eps=0.050 loss=5.5648
[ep 8446] longdress    static_B_2020.02.27_18.39.27.csv@4498  reward=  175.79 qoe=  51.8 qoe_q=   31.2 eps=0.050 loss=6.2052
[ep 8447] loot         static_B_2019.12.16_13.40.04.csv@1410  reward=  229.17 qoe= 100.0 qoe_q=   43.2 eps=0.050 loss=5.7546
[ep 8448] redandblack  driving_B_2019.12.16_14.23.32.csv@992   reward=  104.89 qoe=   0.0 qoe_q=  -25.9 eps=0.050 loss=5.8286
[ep 8449] soldier      driving_B_2020.02.13_15.02.01.csv@1161  reward=  188.12 qoe=  57.1 qoe_q=   37.2 eps=0.050 loss=6.6090
[ep 8450] longdress    static_B_2019.12.16_13.40.04.csv@750   reward=  273.06 qoe= 100.0 qoe_q=   82.8 eps=0.050 loss=6.4244
[ep 8451] loot         driving_B_2019.12.17_07.32.39.csv@2208  reward=  136.69 qoe=   0.0 qoe_q=  -19.9 eps=0.050 loss=6.4346
[ep 8452] redandblack  driving_B_2019.12.17_07.32.39.csv@288   reward=  104.94 qoe=   0.0 qoe_q=  -18.7 eps=0.050 loss=6.3759
[ep 8453] soldier      static_B_2020.02.13_13.57.29.csv@976   reward=   42.77 qoe=   0.0 qoe_q= -320.2 eps=0.050 loss=6.1629
[ep 8454] longdress    driving_B_2020.02.14_07.29.00.csv@1312  reward=  112.17 qoe=   0.0 qoe_q=  -42.2 eps=0.050 loss=6.2067
[ep 8455] loot         driving_B_2019.12.16_12.27.05.csv@1118  reward=  202.17 qoe=  58.1 qoe_q=   33.0 eps=0.050 loss=6.0935
[ep 8456] redandblack  driving_B_2019.12.17_07.32.39.csv@1548  reward=   73.41 qoe=   0.0 qoe_q=  -40.9 eps=0.050 loss=5.7244
[ep 8457] soldier      static_B_2020.02.13_13.57.29.csv@436   reward=  118.42 qoe=   0.0 qoe_q=  -23.5 eps=0.050 loss=5.7902
[ep 8458] longdress    driving_B_2020.02.14_07.29.00.csv@892   reward=  125.03 qoe=   0.0 qoe_q=   -5.7 eps=0.050 loss=6.0801
[ep 8459] loot         driving_B_2020.02.14_07.29.00.csv@1970  reward=  -17.23 qoe=   0.0 qoe_q= -243.2 eps=0.050 loss=6.5118
[ep 8460] redandblack  driving_B_2019.12.16_14.23.32.csv@2432  reward=  195.71 qoe=  32.4 qoe_q=   40.3 eps=0.050 loss=5.9422
[ep 8461] soldier      driving_B_2020.02.14_07.29.00.csv@592   reward=   32.82 qoe=   0.0 qoe_q= -120.7 eps=0.050 loss=5.8179
[ep 8462] longdress    driving_B_2020.02.13_13.03.24.csv@1165  reward=   -3.27 qoe=   0.0 qoe_q= -329.6 eps=0.050 loss=6.2787
[ep 8463] loot         driving_B_2020.02.14_07.29.00.csv@412   reward=   76.52 qoe=   0.0 qoe_q=  -58.4 eps=0.050 loss=6.3078
[ep 8464] redandblack  driving_B_2019.12.16_14.23.32.csv@1772  reward=  -10.76 qoe=   0.0 qoe_q= -363.0 eps=0.050 loss=7.1523
[ep 8465] soldier      driving_B_2020.02.13_15.02.01.csv@441   reward=   74.84 qoe=   0.0 qoe_q=  -69.1 eps=0.050 loss=6.3445
[ep 8466] longdress    driving_B_2020.01.16_07.26.43.csv@712   reward=   68.68 qoe=   0.0 qoe_q=  -89.8 eps=0.050 loss=6.4118
[ep 8467] loot         driving_B_2020.02.14_09.38.22.csv@508   reward=  273.87 qoe=  85.5 qoe_q=   81.5 eps=0.050 loss=5.9695
[ep 8468] redandblack  static_B_2019.12.16_13.40.04.csv@630   reward=  146.24 qoe=   0.8 qoe_q=    8.9 eps=0.050 loss=6.2871
[ep 8469] soldier      static_B_2020.02.27_18.39.27.csv@4318  reward=  150.17 qoe=  20.9 qoe_q=   23.3 eps=0.050 loss=6.7364
[ep 8470] longdress    driving_B_2019.12.16_12.27.05.csv@218   reward=   90.90 qoe=   0.0 qoe_q=  -68.9 eps=0.050 loss=6.6631
[ep 8471] loot         driving_B_2019.12.17_07.32.39.csv@1008  reward=  107.13 qoe=   0.0 qoe_q=  -15.2 eps=0.050 loss=6.6228
[ep 8472] redandblack  driving_B_2020.01.16_09.56.56.csv@1527  reward=  249.36 qoe=  82.6 qoe_q=   73.5 eps=0.050 loss=6.2091
[ep 8473] soldier      static_B_2020.02.13_13.57.29.csv@2836  reward=   77.81 qoe=   0.0 qoe_q=  -30.8 eps=0.050 loss=5.5640
[ep 8474] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  194.22 qoe=  56.1 qoe_q=   43.2 eps=0.050 loss=6.2407
[ep 8475] loot         static_B_2020.02.27_18.39.27.csv@1858  reward=  184.09 qoe=  47.3 qoe_q=   20.9 eps=0.050 loss=6.0681
[ep 8476] redandblack  static_B_2020.02.27_18.39.27.csv@1198  reward=  290.84 qoe=  94.0 qoe_q=   51.5 eps=0.050 loss=6.7849
[ep 8477] soldier      static_B_2020.02.13_13.57.29.csv@316   reward=  194.55 qoe=  35.5 qoe_q=   39.2 eps=0.050 loss=6.3485
[ep 8478] longdress    static_B_2020.02.27_18.39.27.csv@538   reward=  170.32 qoe=   0.0 qoe_q= -318.5 eps=0.050 loss=6.1030
[ep 8479] loot         driving_B_2019.12.17_07.32.39.csv@408   reward=  215.65 qoe= 100.0 qoe_q=   57.7 eps=0.050 loss=6.6151
[ep 8480] redandblack  driving_B_2020.02.14_07.29.00.csv@712   reward=   87.80 qoe=   0.0 qoe_q=  -65.1 eps=0.050 loss=6.1791
[ep 8481] soldier      driving_B_2020.02.27_17.30.15.csv@264   reward=   -7.30 qoe=   0.0 qoe_q=-1035.9 eps=0.050 loss=6.0691
[ep 8482] longdress    driving_B_2020.02.13_13.03.24.csv@1285  reward=   -5.16 qoe=   0.0 qoe_q= -350.3 eps=0.050 loss=6.2021
[ep 8483] loot         static_B_2020.02.27_18.39.27.csv@718   reward=  208.29 qoe=  86.5 qoe_q=   55.7 eps=0.050 loss=6.4639
[ep 8484] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=  239.64 qoe= 100.0 qoe_q=   68.8 eps=0.050 loss=6.2695
[ep 8485] soldier      driving_B_2020.02.14_07.29.00.csv@52    reward=   84.72 qoe=   0.0 qoe_q=  -43.3 eps=0.050 loss=6.1271
[ep 8486] longdress    static_B_2020.02.27_18.39.27.csv@358   reward=  259.70 qoe= 100.0 qoe_q=   79.1 eps=0.050 loss=6.3057
[ep 8487] loot         driving_B_2020.01.16_07.26.43.csv@1672  reward=   54.16 qoe=   0.0 qoe_q=  -78.8 eps=0.050 loss=5.9009
[ep 8488] redandblack  driving_B_2019.12.16_14.23.32.csv@2312  reward=  162.53 qoe=   2.1 qoe_q=    4.7 eps=0.050 loss=6.4378
[ep 8489] soldier      driving_B_2020.01.16_09.56.56.csv@807   reward=  245.27 qoe=  82.4 qoe_q=   69.3 eps=0.050 loss=6.1276
[ep 8490] longdress    static_B_2020.02.13_13.57.29.csv@1576  reward=  162.24 qoe=  30.8 qoe_q=   20.4 eps=0.050 loss=5.4513
[ep 8491] loot         static_B_2020.02.13_13.57.29.csv@2356  reward=  191.65 qoe=  66.0 qoe_q=   39.6 eps=0.050 loss=6.2703
[ep 8492] redandblack  driving_B_2020.02.13_15.02.01.csv@2661  reward=    9.06 qoe=   0.0 qoe_q= -174.0 eps=0.050 loss=6.7999
[ep 8493] soldier      driving_B_2020.02.14_09.38.22.csv@1108  reward=   -9.19 qoe=   0.0 qoe_q= -370.1 eps=0.050 loss=6.1301
[ep 8494] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=  137.04 qoe=   0.0 qoe_q=    8.1 eps=0.050 loss=6.5785
[ep 8495] loot         driving_B_2020.02.14_07.29.00.csv@112   reward=   79.60 qoe=   0.0 qoe_q=  -23.0 eps=0.050 loss=6.9393
[ep 8496] redandblack  driving_B_2020.02.13_13.03.24.csv@925   reward=   -1.70 qoe=   0.0 qoe_q= -201.8 eps=0.050 loss=6.1846
[ep 8497] soldier      static_B_2020.02.27_18.39.27.csv@2878  reward=  222.15 qoe=  84.3 qoe_q=   58.1 eps=0.050 loss=5.7523
[ep 8498] longdress    driving_B_2019.12.16_14.23.32.csv@2616  reward=  147.42 qoe=   0.0 qoe_q=    1.5 eps=0.050 loss=6.1603
[ep 8499] loot         driving_B_2020.02.14_12.58.17.csv@397   reward=   -9.22 qoe=   0.0 qoe_q= -592.7 eps=0.050 loss=6.1324
[ep 8500] redandblack  driving_B_2020.02.13_15.02.01.csv@2301  reward=   12.63 qoe=   0.0 qoe_q= -589.1 eps=0.050 loss=6.0385
    [eval @ ep 8500] reward=141.37 qoe=37.1 qoe_q=-40.8 mean_q=0.844 stall=23.1s
[ep 8501] soldier      driving_B_2019.12.16_12.27.05.csv@158   reward=   12.02 qoe=   0.0 qoe_q= -142.1 eps=0.050 loss=6.8392
[ep 8502] longdress    static_B_2020.02.27_18.39.27.csv@4378  reward=  214.62 qoe=  65.0 qoe_q=   56.8 eps=0.050 loss=6.0384
[ep 8503] loot         driving_B_2020.02.14_09.38.22.csv@1288  reward=  292.45 qoe=  92.0 qoe_q=   91.4 eps=0.050 loss=6.2183
[ep 8504] redandblack  driving_B_2020.02.13_13.03.24.csv@505   reward=   24.99 qoe=   0.0 qoe_q=  -97.0 eps=0.050 loss=6.6805
[ep 8505] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=  132.78 qoe=   0.0 qoe_q=  -16.2 eps=0.050 loss=6.1913
[ep 8506] longdress    static_B_2020.02.27_18.39.27.csv@4438  reward=  164.04 qoe=  35.5 qoe_q=   24.5 eps=0.050 loss=6.2803
[ep 8507] loot         driving_B_2020.02.27_17.30.15.csv@564   reward=  -13.88 qoe=   0.0 qoe_q= -288.7 eps=0.050 loss=5.7636
[ep 8508] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  285.29 qoe=  96.0 qoe_q=   86.5 eps=0.050 loss=6.0167
[ep 8509] soldier      driving_B_2020.02.27_17.30.15.csv@324   reward=    0.37 qoe=   0.0 qoe_q= -917.2 eps=0.050 loss=6.0700
[ep 8510] longdress    driving_B_2019.12.16_12.27.05.csv@338   reward=   13.15 qoe=   0.0 qoe_q= -485.6 eps=0.050 loss=5.8601
[ep 8511] loot         driving_B_2020.01.16_09.56.56.csv@1167  reward=  130.81 qoe=   0.2 qoe_q=    0.7 eps=0.050 loss=6.2685
[ep 8512] redandblack  driving_B_2019.12.16_14.23.32.csv@752   reward=  225.54 qoe=  85.4 qoe_q=   59.1 eps=0.050 loss=6.3901
[ep 8513] soldier      driving_B_2020.02.13_15.02.01.csv@1221  reward=   99.47 qoe=   0.0 qoe_q=  -51.6 eps=0.050 loss=7.1304
[ep 8514] longdress    static_B_2020.02.13_13.57.29.csv@1516  reward=   64.29 qoe=   0.0 qoe_q=  -63.3 eps=0.050 loss=6.2958
[ep 8515] loot         static_B_2020.02.13_13.57.29.csv@1756  reward=  261.55 qoe= 100.0 qoe_q=   79.1 eps=0.050 loss=6.8678
[ep 8516] redandblack  static_B_2020.02.27_18.39.27.csv@5638  reward=  260.11 qoe= 100.0 qoe_q=   77.7 eps=0.050 loss=5.8402
[ep 8517] soldier      driving_B_2020.02.13_13.03.24.csv@1465  reward=  119.65 qoe=   0.0 qoe_q=  -76.7 eps=0.050 loss=6.0680
[ep 8518] longdress    driving_B_2020.02.13_13.03.24.csv@1585  reward=  138.67 qoe=   0.0 qoe_q= -327.0 eps=0.050 loss=6.2189
[ep 8519] loot         static_B_2020.02.27_18.39.27.csv@3838  reward=  179.61 qoe=  46.8 qoe_q=   41.8 eps=0.050 loss=6.2019
[ep 8520] redandblack  static_B_2020.02.13_13.57.29.csv@736   reward=  177.60 qoe=  52.3 qoe_q=   38.7 eps=0.050 loss=6.1770
[ep 8521] soldier      driving_B_2020.02.13_15.02.01.csv@1281  reward=    8.45 qoe=   0.0 qoe_q= -551.5 eps=0.050 loss=6.2679
[ep 8522] longdress    driving_B_2020.01.16_07.26.43.csv@472   reward=   14.68 qoe=   0.0 qoe_q= -213.4 eps=0.050 loss=6.1173
[ep 8523] loot         static_B_2019.12.16_13.40.04.csv@510   reward=  273.35 qoe= 100.0 qoe_q=   51.9 eps=0.050 loss=7.2608
[ep 8524] redandblack  driving_B_2020.02.14_07.29.00.csv@1492  reward=  138.82 qoe=   6.0 qoe_q=   11.4 eps=0.050 loss=6.7708
[ep 8525] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  205.76 qoe=  59.3 qoe_q=   46.7 eps=0.050 loss=6.2945
[ep 8526] longdress    static_B_2020.02.27_18.39.27.csv@3658  reward=  264.22 qoe=  86.3 qoe_q=   79.4 eps=0.050 loss=6.3028
[ep 8527] loot         static_B_2020.02.27_18.39.27.csv@5278  reward=  275.20 qoe=  90.0 qoe_q=   83.2 eps=0.050 loss=6.7182
[ep 8528] redandblack  driving_B_2020.02.13_13.03.24.csv@1345  reward=   29.94 qoe=   0.0 qoe_q=  -73.3 eps=0.050 loss=5.8288
[ep 8529] soldier      driving_B_2020.01.16_09.56.56.csv@567   reward=  269.48 qoe= 100.0 qoe_q=   79.7 eps=0.050 loss=5.8883
[ep 8530] longdress    driving_B_2020.02.13_13.03.24.csv@1045  reward=   11.23 qoe=   0.0 qoe_q= -222.5 eps=0.050 loss=6.3310
[ep 8531] loot         static_B_2020.02.27_18.39.27.csv@5098  reward=  254.71 qoe=  24.0 qoe_q=   64.5 eps=0.050 loss=6.3836
[ep 8532] redandblack  static_B_2020.02.13_13.57.29.csv@256   reward=  270.46 qoe=   0.0 qoe_q=   67.3 eps=0.050 loss=6.1761
[ep 8533] soldier      driving_B_2020.02.14_12.58.17.csv@757   reward=   39.61 qoe=   0.0 qoe_q= -151.9 eps=0.050 loss=6.1118
[ep 8534] longdress    driving_B_2020.02.14_12.58.17.csv@97    reward=   47.22 qoe=   0.0 qoe_q= -161.3 eps=0.050 loss=5.8746
[ep 8535] loot         static_B_2020.02.13_13.57.29.csv@1216  reward=  251.43 qoe= 100.0 qoe_q=   74.4 eps=0.050 loss=6.3808
[ep 8536] redandblack  driving_B_2020.02.14_12.58.17.csv@37    reward=   89.02 qoe=   0.0 qoe_q=  -98.3 eps=0.050 loss=6.4674
[ep 8537] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=    6.18 qoe=   0.0 qoe_q= -273.4 eps=0.050 loss=6.3864
[ep 8538] longdress    driving_B_2020.01.16_12.10.03.csv@242   reward=  248.07 qoe=  87.5 qoe_q=   70.3 eps=0.050 loss=5.9748
[ep 8539] loot         driving_B_2019.12.16_14.23.32.csv@1832  reward=   -0.76 qoe=   0.0 qoe_q= -134.3 eps=0.050 loss=6.8764
[ep 8540] redandblack  driving_B_2020.01.16_07.26.43.csv@1252  reward=   71.86 qoe=   0.0 qoe_q=  -38.7 eps=0.050 loss=6.4125
[ep 8541] soldier      driving_B_2020.02.14_07.29.00.csv@1372  reward=  276.23 qoe=  86.0 qoe_q=   80.9 eps=0.050 loss=6.5480
[ep 8542] longdress    driving_B_2019.12.16_12.27.05.csv@938   reward=  187.41 qoe=  42.3 qoe_q=   39.4 eps=0.050 loss=6.0520
[ep 8543] loot         driving_B_2020.02.13_15.02.01.csv@1701  reward=  209.17 qoe=  71.5 qoe_q=   53.4 eps=0.050 loss=5.8739
[ep 8544] redandblack  static_B_2020.02.27_18.39.27.csv@4018  reward=  152.05 qoe=  23.9 qoe_q=   16.9 eps=0.050 loss=6.3168
[ep 8545] soldier      static_B_2019.12.16_13.40.04.csv@330   reward=   52.90 qoe=   0.0 qoe_q=  -46.5 eps=0.050 loss=5.7475
[ep 8546] longdress    static_B_2020.02.27_18.39.27.csv@4198  reward=  207.95 qoe=  22.9 qoe_q=   32.6 eps=0.050 loss=6.2572
[ep 8547] loot         static_B_2020.02.27_18.39.27.csv@778   reward=  256.91 qoe=  86.0 qoe_q=   76.6 eps=0.050 loss=5.9890
[ep 8548] redandblack  static_B_2020.02.27_18.39.27.csv@178   reward=  276.10 qoe=  84.0 qoe_q=   83.4 eps=0.050 loss=6.1821
