# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~96960 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1264] loot         static_B_2020.02.27_18.39.27.csv@1727  reward=  209.37 qoe=   0.0 qoe_q=   15.9 eps=0.050 loss=1.1777
[ep 1265] redandblack  static_B_2020.02.27_18.39.27.csv@227   reward=  284.39 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=0.9832
[ep 1266] soldier      static_B_2020.02.27_18.39.27.csv@1427  reward=  244.31 qoe=  77.6 qoe_q=   65.9 eps=0.050 loss=0.9921
[ep 1267] longdress    static_B_2020.01.16_10.43.34.csv@471   reward=  217.43 qoe=  54.5 qoe_q=   51.8 eps=0.050 loss=1.2555
[ep 1268] loot         static_B_2020.02.14_13.21.26.csv@376   reward=  246.27 qoe=  55.9 qoe_q=   71.7 eps=0.050 loss=1.1769
[ep 1269] redandblack  static_B_2020.02.27_18.39.27.csv@2267  reward=  252.22 qoe=  83.8 qoe_q=   74.2 eps=0.050 loss=1.1716
[ep 1270] soldier      static_B_2019.12.16_13.40.04.csv@1878  reward=  280.37 qoe=  92.0 qoe_q=   91.7 eps=0.050 loss=1.0936
[ep 1271] longdress    static_B_2019.12.16_13.40.04.csv@738   reward=  286.22 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=0.9677
[ep 1272] loot         static_B_2020.02.27_18.39.27.csv@4967  reward=  248.99 qoe=  66.1 qoe_q=   63.2 eps=0.050 loss=0.9725
[ep 1273] redandblack  static_B_2020.02.27_18.39.27.csv@1547  reward=  266.16 qoe= 100.0 qoe_q=   85.2 eps=0.050 loss=1.2409
[ep 1274] soldier      static_B_2020.01.16_10.43.34.csv@2571  reward=  264.09 qoe= 100.0 qoe_q=   80.6 eps=0.050 loss=1.1400
[ep 1275] longdress    static_B_2020.02.27_18.39.27.csv@5507  reward=  284.84 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=0.9925
[ep 1276] loot         static_B_2020.01.16_10.43.34.csv@2211  reward=  235.86 qoe=  53.1 qoe_q=   62.2 eps=0.050 loss=1.0202
[ep 1277] redandblack  static_B_2019.12.16_13.40.04.csv@78    reward=  278.15 qoe=  66.0 qoe_q=   90.3 eps=0.050 loss=1.1378
[ep 1278] soldier      static_B_2020.01.16_10.43.34.csv@231   reward=  222.15 qoe=   0.0 qoe_q=   18.4 eps=0.050 loss=1.1070
[ep 1279] longdress    static_B_2019.12.16_13.40.04.csv@1218  reward=  206.74 qoe=   0.0 qoe_q=   19.0 eps=0.050 loss=1.0585
[ep 1280] loot         static_B_2020.02.14_13.21.26.csv@556   reward=  294.12 qoe=  46.0 qoe_q=   97.7 eps=0.050 loss=1.0285
[ep 1281] redandblack  static_B_2019.12.16_13.40.04.csv@138   reward=  284.51 qoe=  92.0 qoe_q=   93.5 eps=0.050 loss=1.1677
[ep 1282] soldier      static_B_2020.01.16_10.43.34.csv@2811  reward=  219.45 qoe=  31.6 qoe_q=   41.7 eps=0.050 loss=1.2698
[ep 1283] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  261.01 qoe=  62.0 qoe_q=   69.2 eps=0.050 loss=1.1462
[ep 1284] loot         static_B_2020.01.16_10.43.34.csv@2031  reward=  248.91 qoe=  15.2 qoe_q=   35.8 eps=0.050 loss=1.0148
[ep 1285] redandblack  static_B_2019.12.16_13.40.04.csv@1278  reward=  222.86 qoe=  32.8 qoe_q=   38.4 eps=0.050 loss=1.0947
[ep 1286] soldier      static_B_2020.02.27_18.39.27.csv@3947  reward=  288.08 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.1553
[ep 1287] longdress    static_B_2020.02.27_18.39.27.csv@1607  reward=  148.31 qoe=   0.0 qoe_q=  -27.1 eps=0.050 loss=0.9915
[ep 1288] loot         static_B_2020.02.27_18.39.27.csv@827   reward=  268.18 qoe=  84.4 qoe_q=   85.8 eps=0.050 loss=1.1290
[ep 1289] redandblack  static_B_2020.02.27_18.39.27.csv@1847  reward=  258.71 qoe=  58.4 qoe_q=   65.2 eps=0.050 loss=1.0725
[ep 1290] soldier      static_B_2020.02.27_18.39.27.csv@4067  reward=  265.73 qoe= 100.0 qoe_q=   79.6 eps=0.050 loss=0.9587
[ep 1291] longdress    static_B_2020.02.27_18.39.27.csv@2987  reward=  244.92 qoe=  58.1 qoe_q=   52.1 eps=0.050 loss=1.1698
[ep 1292] loot         static_B_2020.02.14_13.21.26.csv@676   reward=  283.97 qoe=  46.0 qoe_q=   92.3 eps=0.050 loss=1.0932
[ep 1293] redandblack  static_B_2019.12.16_13.40.04.csv@18    reward=  288.93 qoe=  98.0 qoe_q=   95.7 eps=0.050 loss=1.1933
[ep 1294] soldier      static_B_2020.02.27_18.39.27.csv@1787  reward=  211.02 qoe=   0.0 qoe_q= -206.4 eps=0.050 loss=0.9271
[ep 1295] longdress    static_B_2020.01.16_10.43.34.csv@1371  reward=  210.56 qoe=  54.3 qoe_q=   49.9 eps=0.050 loss=1.1096
[ep 1296] loot         static_B_2020.02.27_18.39.27.csv@1067  reward=  264.82 qoe=  74.7 qoe_q=   75.0 eps=0.050 loss=0.9884
[ep 1297] redandblack  static_B_2020.02.14_13.21.26.csv@316   reward=  259.68 qoe=  71.1 qoe_q=   81.8 eps=0.050 loss=1.0540
[ep 1298] soldier      static_B_2020.02.27_18.39.27.csv@887   reward=  220.67 qoe=  13.7 qoe_q=   34.2 eps=0.050 loss=1.0151
[ep 1299] longdress    static_B_2020.02.27_18.39.27.csv@5447  reward=  196.32 qoe=  47.3 qoe_q=   46.7 eps=0.050 loss=1.0844
[ep 1300] loot         static_B_2020.01.16_10.43.34.csv@1791  reward=  292.16 qoe=  46.0 qoe_q=   96.5 eps=0.050 loss=1.0315
    [eval @ ep 1300] reward=249.15 qoe=40.8 qoe_q=55.6 mean_q=0.939 stall=7.8s
[ep 1301] redandblack  static_B_2020.02.27_18.39.27.csv@1487  reward=  236.53 qoe=  59.9 qoe_q=   59.8 eps=0.050 loss=1.0168
[ep 1302] soldier      static_B_2020.02.27_18.39.27.csv@3287  reward=  286.48 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.1321
[ep 1303] longdress    static_B_2020.02.27_18.39.27.csv@1667  reward=  193.18 qoe=   5.1 qoe_q=   34.9 eps=0.050 loss=0.9987
[ep 1304] loot         static_B_2020.02.27_18.39.27.csv@1967  reward=  265.81 qoe=  67.5 qoe_q=   74.1 eps=0.050 loss=1.1836
[ep 1305] redandblack  static_B_2020.02.27_18.39.27.csv@4667  reward=  122.92 qoe=   0.0 qoe_q= -219.3 eps=0.050 loss=1.1929
[ep 1306] soldier      static_B_2020.01.16_10.43.34.csv@651   reward=  216.67 qoe=  60.2 qoe_q=   55.2 eps=0.050 loss=1.0962
[ep 1307] longdress    static_B_2019.12.16_13.40.04.csv@438   reward=  184.78 qoe=  16.9 qoe_q=   37.9 eps=0.050 loss=1.1645
[ep 1308] loot         static_B_2020.01.16_10.43.34.csv@1671  reward=  247.80 qoe=  53.0 qoe_q=   66.0 eps=0.050 loss=1.0804
[ep 1309] redandblack  static_B_2020.01.16_10.43.34.csv@1311  reward=  207.38 qoe=   0.0 qoe_q=  -23.6 eps=0.050 loss=1.0096
[ep 1310] soldier      static_B_2020.01.16_10.43.34.csv@1731  reward=  265.22 qoe=  69.7 qoe_q=   73.6 eps=0.050 loss=1.1151
[ep 1311] longdress    static_B_2020.01.16_10.43.34.csv@1851  reward=  233.16 qoe=  80.2 qoe_q=   64.6 eps=0.050 loss=1.1405
[ep 1312] loot         static_B_2020.02.27_18.39.27.csv@3887  reward=  228.98 qoe=  10.2 qoe_q=   24.7 eps=0.050 loss=1.0114
[ep 1313] redandblack  static_B_2020.01.16_10.43.34.csv@111   reward=  184.14 qoe=  15.8 qoe_q=   39.6 eps=0.050 loss=1.1555
[ep 1314] soldier      static_B_2020.01.16_10.43.34.csv@2871  reward=   98.15 qoe=   0.0 qoe_q=  -31.3 eps=0.050 loss=1.1158
[ep 1315] longdress    static_B_2020.01.16_10.43.34.csv@1491  reward=  264.44 qoe=  81.2 qoe_q=   84.1 eps=0.050 loss=1.2373
[ep 1316] loot         static_B_2020.01.16_10.43.34.csv@1911  reward=  277.58 qoe=  46.0 qoe_q=   89.0 eps=0.050 loss=1.1920
[ep 1317] redandblack  static_B_2020.01.16_10.43.34.csv@2631  reward=  256.88 qoe=  74.8 qoe_q=   70.8 eps=0.050 loss=1.1969
[ep 1318] soldier      static_B_2020.01.16_10.43.34.csv@2991  reward=  254.07 qoe=  43.9 qoe_q=   48.1 eps=0.050 loss=1.1336
[ep 1319] longdress    static_B_2019.12.16_13.40.04.csv@1398  reward=  226.51 qoe=  47.2 qoe_q=   52.0 eps=0.050 loss=1.0354
[ep 1320] loot         static_B_2020.01.16_10.43.34.csv@1551  reward=  289.61 qoe=  48.0 qoe_q=   95.3 eps=0.050 loss=1.1351
[ep 1321] redandblack  static_B_2020.02.27_18.39.27.csv@1367  reward=  262.05 qoe=  80.8 qoe_q=   82.7 eps=0.050 loss=1.2879
[ep 1322] soldier      static_B_2020.02.27_18.39.27.csv@4787  reward=  275.05 qoe= 100.0 qoe_q=   88.7 eps=0.050 loss=1.0800
[ep 1323] longdress    static_B_2020.02.27_18.39.27.csv@527   reward=  169.15 qoe=   0.0 qoe_q= -326.8 eps=0.050 loss=1.0433
[ep 1324] loot         static_B_2020.02.27_18.39.27.csv@3827  reward=  239.68 qoe=   0.1 qoe_q=   20.3 eps=0.050 loss=1.1480
[ep 1325] redandblack  static_B_2020.02.27_18.39.27.csv@3467  reward=  269.60 qoe= 100.0 qoe_q=   86.3 eps=0.050 loss=1.0729
[ep 1326] soldier      static_B_2020.02.27_18.39.27.csv@5327  reward=  269.59 qoe=  63.9 qoe_q=   73.9 eps=0.050 loss=0.9778
[ep 1327] longdress    static_B_2020.01.16_10.43.34.csv@351   reward=  194.88 qoe=  34.7 qoe_q=   43.4 eps=0.050 loss=1.1685
[ep 1328] loot         static_B_2020.02.27_18.39.27.csv@5087  reward=  282.97 qoe=  52.0 qoe_q=   91.6 eps=0.050 loss=1.1765
[ep 1329] redandblack  static_B_2020.01.16_10.43.34.csv@3051  reward=  289.06 qoe=  56.0 qoe_q=   95.6 eps=0.050 loss=1.2168
[ep 1330] soldier      static_B_2020.02.27_18.39.27.csv@767   reward=  260.35 qoe=  79.2 qoe_q=   80.7 eps=0.050 loss=1.2655
[ep 1331] longdress    static_B_2020.02.27_18.39.27.csv@2927  reward=  209.99 qoe=  44.4 qoe_q=   43.4 eps=0.050 loss=1.3210
[ep 1332] loot         static_B_2020.02.27_18.39.27.csv@1247  reward=  284.12 qoe=  86.4 qoe_q=   91.5 eps=0.050 loss=1.0151
[ep 1333] redandblack  static_B_2020.02.27_18.39.27.csv@5687  reward=  240.23 qoe=  76.0 qoe_q=   66.1 eps=0.050 loss=1.0188
[ep 1334] soldier      static_B_2020.01.16_10.43.34.csv@2511  reward=  274.19 qoe= 100.0 qoe_q=   87.5 eps=0.050 loss=1.0916
[ep 1335] longdress    static_B_2020.02.14_13.21.26.csv@436   reward=  252.49 qoe=  61.6 qoe_q=   63.9 eps=0.050 loss=1.1235
[ep 1336] loot         static_B_2020.02.27_18.39.27.csv@4427  reward=  280.45 qoe=  83.5 qoe_q=   90.4 eps=0.050 loss=1.1640
[ep 1337] redandblack  static_B_2019.12.16_13.40.04.csv@258   reward=  177.74 qoe=   0.0 qoe_q=   -1.1 eps=0.050 loss=1.0402
[ep 1338] soldier      static_B_2019.12.16_13.40.04.csv@978   reward=  250.52 qoe=  51.2 qoe_q=   48.4 eps=0.050 loss=1.1070
[ep 1339] longdress    static_B_2020.02.14_13.21.26.csv@496   reward=  275.60 qoe= 100.0 qoe_q=   87.3 eps=0.050 loss=1.0595
[ep 1340] loot         static_B_2019.12.16_13.40.04.csv@1578  reward=  280.05 qoe=  96.0 qoe_q=   90.3 eps=0.050 loss=0.9886
[ep 1341] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  281.17 qoe=  48.0 qoe_q=   91.5 eps=0.050 loss=1.1814
[ep 1342] soldier      static_B_2020.02.27_18.39.27.csv@3587  reward=  273.98 qoe= 100.0 qoe_q=   87.7 eps=0.050 loss=0.9467
[ep 1343] longdress    static_B_2020.02.27_18.39.27.csv@287   reward=  234.05 qoe=  53.3 qoe_q=   55.0 eps=0.050 loss=1.2184
[ep 1344] loot         static_B_2020.02.27_18.39.27.csv@4307  reward=  271.96 qoe= 100.0 qoe_q=   81.9 eps=0.050 loss=1.3129
[ep 1345] redandblack  static_B_2020.02.14_13.21.26.csv@136   reward=  274.81 qoe=  60.0 qoe_q=   88.4 eps=0.050 loss=1.1822
[ep 1346] soldier      static_B_2020.01.16_10.43.34.csv@2751  reward=  190.38 qoe=   0.0 qoe_q=   14.6 eps=0.050 loss=1.1399
[ep 1347] longdress    static_B_2020.02.27_18.39.27.csv@167   reward=  271.20 qoe=  81.0 qoe_q=   86.3 eps=0.050 loss=1.2247
[ep 1348] loot         static_B_2020.02.27_18.39.27.csv@4127  reward=  288.06 qoe=  40.0 qoe_q=   94.4 eps=0.050 loss=1.1897
[ep 1349] redandblack  static_B_2020.02.27_18.39.27.csv@4367  reward=  263.71 qoe=  62.3 qoe_q=   56.3 eps=0.050 loss=1.2586
[ep 1350] soldier      static_B_2020.02.27_18.39.27.csv@947   reward=  243.82 qoe=  71.6 qoe_q=   61.9 eps=0.050 loss=1.1528
[ep 1351] longdress    static_B_2020.02.27_18.39.27.csv@3407  reward=  287.19 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.1614
[ep 1352] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  288.71 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.3121
[ep 1353] redandblack  static_B_2020.02.27_18.39.27.csv@2207  reward=  233.44 qoe=  65.1 qoe_q=   66.2 eps=0.050 loss=1.0730
[ep 1354] soldier      static_B_2019.12.16_13.40.04.csv@1698  reward=  230.89 qoe=   0.2 qoe_q=    8.6 eps=0.050 loss=1.2449
[ep 1355] longdress    static_B_2020.02.27_18.39.27.csv@4547  reward=  199.40 qoe=  37.9 qoe_q=   43.6 eps=0.050 loss=1.1389
[ep 1356] loot         static_B_2020.01.16_10.43.34.csv@771   reward=  189.37 qoe=   8.8 qoe_q=   37.5 eps=0.050 loss=1.0920
[ep 1357] redandblack  static_B_2019.12.16_13.40.04.csv@798   reward=  282.41 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.0715
[ep 1358] soldier      static_B_2020.02.27_18.39.27.csv@1007  reward=  240.39 qoe=  37.2 qoe_q=   42.6 eps=0.050 loss=1.0713
[ep 1359] longdress    static_B_2020.02.27_18.39.27.csv@3347  reward=  273.27 qoe= 100.0 qoe_q=   85.5 eps=0.050 loss=1.2073
[ep 1360] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  286.57 qoe=  48.0 qoe_q=   94.0 eps=0.050 loss=0.9436
[ep 1361] redandblack  static_B_2020.01.16_10.43.34.csv@1251  reward=  246.96 qoe=  52.2 qoe_q=   60.6 eps=0.050 loss=1.4289
[ep 1362] soldier      static_B_2019.12.16_13.40.04.csv@1038  reward=  223.93 qoe=  46.9 qoe_q=   46.6 eps=0.050 loss=1.1394
[ep 1363] longdress    static_B_2020.02.27_18.39.27.csv@2327  reward=  123.14 qoe=   0.0 qoe_q=  -72.0 eps=0.050 loss=1.1489
[ep 1364] loot         static_B_2019.12.16_13.40.04.csv@858   reward=  270.16 qoe= 100.0 qoe_q=   86.6 eps=0.050 loss=1.0951
[ep 1365] redandblack  static_B_2020.02.27_18.39.27.csv@2567  reward=  251.46 qoe=   0.0 qoe_q=   13.3 eps=0.050 loss=1.1422
[ep 1366] soldier      static_B_2020.02.27_18.39.27.csv@2447  reward=  274.41 qoe=  85.2 qoe_q=   88.6 eps=0.050 loss=1.2266
[ep 1367] longdress    static_B_2020.01.16_10.43.34.csv@1971  reward=  267.81 qoe=  81.3 qoe_q=   85.6 eps=0.050 loss=1.0714
[ep 1368] loot         static_B_2020.02.14_13.21.26.csv@76    reward=  286.38 qoe=  46.0 qoe_q=   93.9 eps=0.050 loss=0.9704
[ep 1369] redandblack  static_B_2020.02.27_18.39.27.csv@3647  reward=  259.03 qoe=  80.7 qoe_q=   80.0 eps=0.050 loss=1.0867
[ep 1370] soldier      static_B_2020.01.16_10.43.34.csv@711   reward=  258.14 qoe=  60.7 qoe_q=   65.9 eps=0.050 loss=1.1394
[ep 1371] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  266.77 qoe=  84.9 qoe_q=   84.2 eps=0.050 loss=1.2141
[ep 1372] loot         static_B_2020.01.16_10.43.34.csv@1431  reward=  220.44 qoe=   0.0 qoe_q= -116.5 eps=0.050 loss=1.2890
[ep 1373] redandblack  static_B_2020.01.16_10.43.34.csv@831   reward=  283.77 qoe=  52.0 qoe_q=   93.1 eps=0.050 loss=1.1937
[ep 1374] soldier      static_B_2020.02.27_18.39.27.csv@3527  reward=  253.29 qoe=  70.4 qoe_q=   57.5 eps=0.050 loss=1.2360
[ep 1375] longdress    static_B_2020.01.16_10.43.34.csv@291   reward=  257.09 qoe=  70.9 qoe_q=   75.2 eps=0.050 loss=1.1250
[ep 1376] loot         static_B_2019.12.16_13.40.04.csv@498   reward=  276.46 qoe=  82.3 qoe_q=   86.4 eps=0.050 loss=1.2126
[ep 1377] redandblack  static_B_2020.02.27_18.39.27.csv@107   reward=  257.24 qoe=  62.6 qoe_q=   67.1 eps=0.050 loss=1.0537
[ep 1378] soldier      static_B_2020.01.16_10.43.34.csv@1191  reward=  238.27 qoe=  49.6 qoe_q=   59.2 eps=0.050 loss=1.3382
[ep 1379] longdress    static_B_2020.01.16_10.43.34.csv@1071  reward=  249.62 qoe=  81.0 qoe_q=   65.8 eps=0.050 loss=1.2874
[ep 1380] loot         static_B_2020.01.16_10.43.34.csv@891   reward=  243.72 qoe=  67.9 qoe_q=   58.6 eps=0.050 loss=1.1752
[ep 1381] redandblack  static_B_2020.01.16_10.43.34.csv@2451  reward=  282.19 qoe=  66.0 qoe_q=   92.1 eps=0.050 loss=1.1083
[ep 1382] soldier      static_B_2020.02.27_18.39.27.csv@3167  reward=  190.44 qoe=   0.0 qoe_q= -236.9 eps=0.050 loss=1.0726
[ep 1383] longdress    static_B_2020.02.27_18.39.27.csv@5627  reward=  267.81 qoe=  84.7 qoe_q=   84.8 eps=0.050 loss=1.0759
[ep 1384] loot         static_B_2020.01.16_10.43.34.csv@2151  reward=  274.91 qoe=  85.7 qoe_q=   87.7 eps=0.050 loss=1.1383
[ep 1385] redandblack  static_B_2020.02.27_18.39.27.csv@4847  reward=  286.88 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.1154
[ep 1386] soldier      static_B_2020.02.14_13.21.26.csv@196   reward=  286.70 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.3432
[ep 1387] longdress    static_B_2020.02.27_18.39.27.csv@4907  reward=  202.52 qoe=  53.6 qoe_q=   49.4 eps=0.050 loss=1.1346
[ep 1388] loot         static_B_2020.02.27_18.39.27.csv@4607  reward=  225.07 qoe=  52.6 qoe_q=   55.4 eps=0.050 loss=1.1996
[ep 1389] redandblack  static_B_2019.12.16_13.40.04.csv@378   reward=  224.65 qoe=  30.2 qoe_q=   45.0 eps=0.050 loss=1.3809
[ep 1390] soldier      static_B_2020.02.27_18.39.27.csv@647   reward=  290.47 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.1141
[ep 1391] longdress    static_B_2019.12.16_13.40.04.csv@1818  reward=  193.72 qoe=  13.2 qoe_q=   21.3 eps=0.050 loss=1.3314
[ep 1392] loot         static_B_2020.02.27_18.39.27.csv@5267  reward=  293.12 qoe=  52.0 qoe_q=   97.2 eps=0.050 loss=1.2991
[ep 1393] redandblack  static_B_2019.12.16_13.40.04.csv@1158  reward=  174.44 qoe=   6.2 qoe_q=   28.8 eps=0.050 loss=1.2081
[ep 1394] soldier      static_B_2020.02.27_18.39.27.csv@5567  reward=  284.85 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=0.9858
[ep 1395] longdress    static_B_2020.02.27_18.39.27.csv@2087  reward=  232.09 qoe=  73.9 qoe_q=   59.9 eps=0.050 loss=1.1182
[ep 1396] loot         static_B_2020.01.16_10.43.34.csv@1611  reward=  293.34 qoe=  48.0 qoe_q=   97.3 eps=0.050 loss=1.1251
[ep 1397] redandblack  static_B_2020.01.16_10.43.34.csv@2271  reward=  250.67 qoe=  80.0 qoe_q=   71.3 eps=0.050 loss=1.2476
[ep 1398] soldier      static_B_2020.02.27_18.39.27.csv@2747  reward=  289.88 qoe=  89.6 qoe_q=   96.5 eps=0.050 loss=1.0251
[ep 1399] longdress    static_B_2020.02.27_18.39.27.csv@4247  reward=  279.95 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.3534
[ep 1400] loot         static_B_2020.02.27_18.39.27.csv@2687  reward=  231.00 qoe=  48.4 qoe_q=   54.9 eps=0.050 loss=1.2725
    [eval @ ep 1400] reward=233.61 qoe=41.9 qoe_q=52.6 mean_q=0.915 stall=7.6s
[ep 1401] redandblack  static_B_2020.02.27_18.39.27.csv@2387  reward=  277.74 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.1171
[ep 1402] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  274.93 qoe=  70.0 qoe_q=   75.9 eps=0.050 loss=1.3547
[ep 1403] longdress    static_B_2020.01.16_10.43.34.csv@1131  reward=  154.10 qoe=   0.0 qoe_q= -122.0 eps=0.050 loss=1.0953
[ep 1404] loot         static_B_2020.02.27_18.39.27.csv@1187  reward=  256.86 qoe=  28.7 qoe_q=   35.5 eps=0.050 loss=1.0773
[ep 1405] redandblack  static_B_2020.02.27_18.39.27.csv@5387  reward=  287.04 qoe=  48.0 qoe_q=   94.8 eps=0.050 loss=1.2217
[ep 1406] soldier      static_B_2020.02.27_18.39.27.csv@3047  reward=  178.45 qoe=   2.9 qoe_q=   23.5 eps=0.050 loss=1.0508
[ep 1407] longdress    static_B_2020.02.27_18.39.27.csv@707   reward=  150.70 qoe=   0.0 qoe_q=  -75.2 eps=0.050 loss=1.2329
[ep 1408] loot         static_B_2020.02.27_18.39.27.csv@2627  reward=  228.22 qoe=   0.0 qoe_q=  -30.2 eps=0.050 loss=1.2585
[ep 1409] redandblack  static_B_2020.02.27_18.39.27.csv@1307  reward=  262.12 qoe=  64.0 qoe_q=   70.5 eps=0.050 loss=1.2422
[ep 1410] soldier      static_B_2019.12.16_13.40.04.csv@1638  reward=  240.45 qoe=  59.8 qoe_q=   64.1 eps=0.050 loss=1.1350
[ep 1411] longdress    static_B_2020.02.14_13.21.26.csv@16    reward=  151.06 qoe=   0.0 qoe_q=   10.3 eps=0.050 loss=1.2356
[ep 1412] loot         static_B_2020.02.27_18.39.27.csv@3227  reward=  285.12 qoe=  50.0 qoe_q=   92.8 eps=0.050 loss=1.0974
[ep 1413] redandblack  static_B_2020.02.27_18.39.27.csv@3107  reward=  169.88 qoe=   0.0 qoe_q=   13.9 eps=0.050 loss=1.2118
[ep 1414] soldier      static_B_2019.12.16_13.40.04.csv@1518  reward=  202.20 qoe=   0.0 qoe_q=    5.6 eps=0.050 loss=1.3314
[ep 1415] soldier      static_B_2020.01.16_10.43.34.csv@2419  reward=  220.62 qoe=   0.0 qoe_q=  -53.0 eps=0.050 loss=1.0205
[ep 1416] longdress    static_B_2020.02.27_18.39.27.csv@4264  reward=  265.96 qoe=  80.8 qoe_q=   82.7 eps=0.050 loss=1.1592
[ep 1417] loot         static_B_2020.02.14_13.21.26.csv@18    reward=  177.17 qoe=   0.0 qoe_q=  -22.6 eps=0.050 loss=1.1787
[ep 1418] redandblack  static_B_2020.02.27_18.39.27.csv@2824  reward=  260.70 qoe=  74.5 qoe_q=   78.7 eps=0.050 loss=1.1479
[ep 1419] soldier      static_B_2019.12.16_13.40.04.csv@5     reward=  262.11 qoe=  65.1 qoe_q=   70.9 eps=0.050 loss=1.1555
[ep 1420] longdress    static_B_2020.02.27_18.39.27.csv@2044  reward=  204.14 qoe=  42.6 qoe_q=   45.1 eps=0.050 loss=1.1501
[ep 1421] loot         static_B_2020.02.27_18.39.27.csv@2404  reward=  287.07 qoe=  56.0 qoe_q=   93.7 eps=0.050 loss=1.3121
[ep 1422] redandblack  static_B_2019.12.16_13.40.04.csv@785   reward=  275.38 qoe=  46.0 qoe_q=   88.7 eps=0.050 loss=1.2862
[ep 1423] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  263.13 qoe=  44.2 qoe_q=   53.0 eps=0.050 loss=1.1967
[ep 1424] longdress    static_B_2020.02.27_18.39.27.csv@2944  reward=  236.73 qoe=  77.9 qoe_q=   64.8 eps=0.050 loss=1.2274
[ep 1425] loot         static_B_2020.02.27_18.39.27.csv@2344  reward=  167.81 qoe=   0.0 qoe_q= -264.6 eps=0.050 loss=1.0797
[ep 1426] redandblack  static_B_2020.01.16_10.43.34.csv@859   reward=  259.64 qoe=  61.9 qoe_q=   67.7 eps=0.050 loss=1.2540
[ep 1427] soldier      static_B_2020.02.27_18.39.27.csv@3724  reward=  275.98 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=1.1153
[ep 1428] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  287.59 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.1014
[ep 1429] loot         static_B_2020.02.27_18.39.27.csv@1864  reward=  263.87 qoe=  60.7 qoe_q=   69.1 eps=0.050 loss=1.2259
[ep 1430] redandblack  static_B_2019.12.16_13.40.04.csv@1865  reward=  203.84 qoe=   0.0 qoe_q= -235.6 eps=0.050 loss=0.9996
[ep 1431] soldier      static_B_2020.02.27_18.39.27.csv@124   reward=  196.93 qoe=   9.5 qoe_q=   33.3 eps=0.050 loss=1.0829
[ep 1432] longdress    static_B_2020.02.27_18.39.27.csv@2524  reward=  271.74 qoe=  82.9 qoe_q=   77.9 eps=0.050 loss=1.1988
[ep 1433] loot         static_B_2020.01.16_10.43.34.csv@1519  reward=  270.69 qoe=  75.3 qoe_q=   86.3 eps=0.050 loss=1.1790
[ep 1434] redandblack  static_B_2019.12.16_13.40.04.csv@1325  reward=  232.23 qoe=  39.8 qoe_q=   48.9 eps=0.050 loss=1.1512
