# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s43
[ep  661] longdress    driving_B_2019.12.16_12.27.05.csv@267   reward=QoE=  -48.23 eps=0.624 loss=2.0672
[ep  662] loot         driving_B_2020.02.14_09.38.22.csv@745   reward=QoE=  -18.23 eps=0.623 loss=2.3955
[ep  663] redandblack  driving_B_2020.01.16_09.56.56.csv@1074  reward=QoE=   11.29 eps=0.622 loss=2.2093
[ep  664] soldier      static_B_2020.02.27_18.39.27.csv@2974  reward=QoE=   49.26 eps=0.622 loss=1.9427
[ep  665] longdress    driving_B_2020.02.13_13.03.24.csv@896   reward=QoE= -126.99 eps=0.621 loss=2.0178
[ep  666] loot         driving_B_2020.02.13_15.02.01.csv@1562  reward=QoE= -192.66 eps=0.621 loss=2.1059
[ep  667] redandblack  static_B_2020.02.14_13.21.26.csv@95    reward=QoE=   44.98 eps=0.620 loss=2.2693
[ep  668] soldier      driving_B_2020.02.13_13.03.24.csv@1976  reward=QoE= -233.78 eps=0.620 loss=1.9944
[ep  669] longdress    driving_B_2020.02.27_17.30.15.csv@269   reward=QoE= -328.06 eps=0.619 loss=2.1613
[ep  670] loot         static_B_2019.12.16_13.40.04.csv@460   reward=QoE= -288.94 eps=0.618 loss=2.1199
[ep  671] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -13.43 eps=0.618 loss=2.1089
[ep  672] soldier      driving_B_2020.02.13_15.02.01.csv@1022  reward=QoE=   70.20 eps=0.617 loss=1.9874
[ep  673] longdress    driving_B_2019.12.17_07.32.39.csv@501   reward=QoE=   12.48 eps=0.617 loss=2.0294
[ep  674] loot         driving_B_2020.02.13_15.02.01.csv@602   reward=QoE=   16.09 eps=0.616 loss=2.1491
[ep  675] redandblack  driving_B_2020.02.13_15.02.01.csv@1682  reward=QoE=  -28.69 eps=0.616 loss=2.2269
[ep  676] soldier      static_B_2020.02.27_18.39.27.csv@214   reward=QoE=   41.20 eps=0.615 loss=2.1493
[ep  677] longdress    driving_B_2020.02.13_13.03.24.csv@236   reward=QoE=  -38.47 eps=0.614 loss=1.9390
[ep  678] loot         driving_B_2020.01.16_07.26.43.csv@326   reward=QoE=  -64.44 eps=0.614 loss=2.3084
[ep  679] redandblack  driving_B_2020.01.16_07.26.43.csv@206   reward=QoE=  -32.61 eps=0.613 loss=2.2298
[ep  680] soldier      driving_B_2020.01.16_09.56.56.csv@54    reward=QoE=  -71.77 eps=0.613 loss=2.2541
[ep  681] longdress    static_B_2020.02.27_18.39.27.csv@1834  reward=QoE=  -22.46 eps=0.612 loss=2.1405
[ep  682] loot         driving_B_2019.12.17_07.32.39.csv@1521  reward=QoE=  -28.77 eps=0.612 loss=1.8792
[ep  683] redandblack  driving_B_2019.12.17_07.32.39.csv@201   reward=QoE=   33.00 eps=0.611 loss=2.0065
[ep  684] soldier      driving_B_2019.12.17_07.32.39.csv@1161  reward=QoE=  -15.60 eps=0.610 loss=2.1363
[ep  685] longdress    driving_B_2020.01.16_07.26.43.csv@866   reward=QoE=  -83.76 eps=0.610 loss=2.1546
[ep  686] loot         driving_B_2019.12.17_07.32.39.csv@321   reward=QoE=   29.47 eps=0.609 loss=2.4047
[ep  687] redandblack  driving_B_2020.02.27_17.30.15.csv@509   reward=QoE=  -94.90 eps=0.609 loss=1.9019
[ep  688] soldier      driving_B_2020.01.16_07.26.43.csv@26    reward=QoE=  -41.75 eps=0.608 loss=2.5053
[ep  689] longdress    static_B_2020.02.27_18.39.27.csv@4174  reward=QoE=   44.22 eps=0.608 loss=2.2945
[ep  690] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   47.61 eps=0.607 loss=1.9925
[ep  691] redandblack  driving_B_2020.02.14_09.38.22.csv@1165  reward=QoE=  -49.15 eps=0.606 loss=2.2122
[ep  692] soldier      driving_B_2020.01.16_07.26.43.csv@1706  reward=QoE=  -19.84 eps=0.606 loss=2.4219
[ep  693] longdress    driving_B_2020.02.13_15.02.01.csv@542   reward=QoE=    9.06 eps=0.605 loss=2.3395
[ep  694] loot         driving_B_2019.12.17_07.32.39.csv@1761  reward=QoE=  -24.66 eps=0.605 loss=1.9722
[ep  695] redandblack  driving_B_2020.02.14_09.38.22.csv@445   reward=QoE=   33.88 eps=0.604 loss=2.0856
[ep  696] soldier      driving_B_2020.02.27_17.30.15.csv@449   reward=QoE= -361.65 eps=0.604 loss=2.1069
[ep  697] longdress    driving_B_2019.12.16_12.27.05.csv@507   reward=QoE= -282.81 eps=0.603 loss=2.4475
[ep  698] loot         static_B_2020.02.14_13.21.26.csv@395   reward=QoE=   47.17 eps=0.602 loss=1.9480
[ep  699] redandblack  static_B_2020.02.27_18.39.27.csv@3154  reward=QoE= -357.36 eps=0.602 loss=2.0899
[ep  700] soldier      static_B_2020.02.27_18.39.27.csv@4114  reward=QoE=   46.18 eps=0.601 loss=1.9866
[ep  701] longdress    driving_B_2019.12.17_07.32.39.csv@261   reward=QoE=    4.55 eps=0.601 loss=2.0024
[ep  702] loot         static_B_2019.12.16_13.40.04.csv@1420  reward=QoE=   43.58 eps=0.600 loss=2.2357
[ep  703] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -160.45 eps=0.600 loss=2.1562
[ep  704] soldier      driving_B_2020.02.13_13.03.24.csv@1436  reward=QoE=  -52.13 eps=0.599 loss=1.8234
[ep  705] longdress    driving_B_2020.02.14_12.58.17.csv@380   reward=QoE= -476.90 eps=0.598 loss=2.0556
[ep  706] loot         driving_B_2020.02.27_17.30.15.csv@569   reward=QoE=  -56.05 eps=0.598 loss=2.2464
[ep  707] redandblack  static_B_2020.02.27_18.39.27.csv@1354  reward=QoE=   64.83 eps=0.597 loss=1.8848
[ep  708] soldier      driving_B_2020.01.16_07.26.43.csv@1046  reward=QoE=    0.65 eps=0.597 loss=2.1691
[ep  709] longdress    driving_B_2019.12.16_12.27.05.csv@627   reward=QoE= -218.91 eps=0.596 loss=2.3712
[ep  710] loot         static_B_2020.02.27_18.39.27.csv@1294  reward=QoE=   67.83 eps=0.596 loss=2.3484
[ep  711] redandblack  static_B_2020.02.27_18.39.27.csv@2194  reward=QoE=   63.07 eps=0.595 loss=2.0868
[ep  712] soldier      driving_B_2020.02.13_13.03.24.csv@2156  reward=QoE= -372.51 eps=0.595 loss=2.1197
[ep  713] longdress    driving_B_2020.01.16_09.56.56.csv@354   reward=QoE=  -79.03 eps=0.594 loss=1.9143
[ep  714] loot         driving_B_2020.01.16_12.10.03.csv@201   reward=QoE=   39.44 eps=0.593 loss=2.1142
[ep  715] redandblack  driving_B_2020.02.27_17.30.15.csv@329   reward=QoE=  -25.31 eps=0.593 loss=2.2323
[ep  716] soldier      driving_B_2020.02.14_09.38.22.csv@985   reward=QoE=  -62.07 eps=0.592 loss=2.0914
[ep  717] longdress    driving_B_2020.02.13_15.02.01.csv@1742  reward=QoE=   52.12 eps=0.592 loss=2.2136
[ep  718] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    2.11 eps=0.591 loss=2.2534
[ep  719] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   31.01 eps=0.591 loss=2.0262
[ep  720] soldier      driving_B_2020.01.16_09.56.56.csv@534   reward=QoE=   51.05 eps=0.590 loss=2.0628
[ep  721] longdress    driving_B_2020.02.13_15.02.01.csv@2702  reward=QoE= -102.14 eps=0.589 loss=2.1453
[ep  722] loot         driving_B_2019.12.16_12.27.05.csv@447   reward=QoE=  -40.74 eps=0.589 loss=2.1242
[ep  723] redandblack  driving_B_2020.02.13_13.03.24.csv@1616  reward=QoE= -210.37 eps=0.588 loss=2.1729
[ep  724] soldier      static_B_2020.02.27_18.39.27.csv@1774  reward=QoE=   14.49 eps=0.588 loss=2.2964
[ep  725] longdress    static_B_2019.12.16_13.40.04.csv@40    reward=QoE=   12.01 eps=0.587 loss=2.2643
[ep  726] loot         static_B_2020.02.14_13.21.26.csv@515   reward=QoE=   32.60 eps=0.587 loss=2.0576
[ep  727] redandblack  driving_B_2020.02.13_13.03.24.csv@1136  reward=QoE=  -55.34 eps=0.586 loss=2.1993
[ep  728] soldier      driving_B_2020.02.14_09.38.22.csv@265   reward=QoE= -256.83 eps=0.585 loss=2.1714
[ep  729] longdress    driving_B_2020.02.14_09.38.22.csv@505   reward=QoE=   25.59 eps=0.585 loss=2.4249
[ep  730] loot         static_B_2020.02.27_18.39.27.csv@1174  reward=QoE=   46.09 eps=0.584 loss=2.0412
[ep  731] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -0.34 eps=0.584 loss=2.1345
[ep  732] soldier      driving_B_2019.12.16_12.27.05.csv@987   reward=QoE=   63.11 eps=0.583 loss=1.9614
[ep  733] longdress    driving_B_2019.12.16_12.27.05.csv@927   reward=QoE=   12.33 eps=0.583 loss=1.9316
[ep  734] loot         driving_B_2020.02.13_13.03.24.csv@1856  reward=QoE= -631.59 eps=0.582 loss=1.9707
[ep  735] redandblack  driving_B_2020.01.16_09.56.56.csv@294   reward=QoE=   51.22 eps=0.581 loss=2.4645
[ep  736] soldier      driving_B_2020.02.13_13.03.24.csv@296   reward=QoE=  -10.83 eps=0.581 loss=1.9956
[ep  737] longdress    driving_B_2020.02.14_09.38.22.csv@1345  reward=QoE=   58.85 eps=0.580 loss=2.3945
[ep  738] loot         driving_B_2019.12.17_07.32.39.csv@1881  reward=QoE=   18.85 eps=0.580 loss=2.2335
[ep  739] redandblack  driving_B_2020.01.16_09.56.56.csv@174   reward=QoE=   30.19 eps=0.579 loss=1.8522
[ep  740] soldier      static_B_2020.02.27_18.39.27.csv@5254  reward=QoE=   56.73 eps=0.579 loss=2.2068
[ep  741] longdress    static_B_2020.02.27_18.39.27.csv@934   reward=QoE=   56.15 eps=0.578 loss=1.8337
[ep  742] loot         driving_B_2020.02.13_15.02.01.csv@2042  reward=QoE=   73.52 eps=0.577 loss=1.9963
[ep  743] redandblack  driving_B_2020.02.13_13.03.24.csv@2036  reward=QoE=  -29.68 eps=0.577 loss=2.0425
[ep  744] soldier      driving_B_2019.12.16_12.27.05.csv@27    reward=QoE=    0.68 eps=0.576 loss=2.1583
[ep  745] longdress    driving_B_2019.12.17_07.32.39.csv@801   reward=QoE=  -90.28 eps=0.576 loss=1.7623
[ep  746] loot         static_B_2019.12.16_13.40.04.csv@640   reward=QoE=   41.31 eps=0.575 loss=2.0058
[ep  747] redandblack  driving_B_2020.02.13_13.03.24.csv@536   reward=QoE=    2.54 eps=0.575 loss=1.9083
[ep  748] soldier      driving_B_2019.12.16_12.27.05.csv@1047  reward=QoE=   14.74 eps=0.574 loss=1.8063
[ep  749] longdress    driving_B_2020.02.14_09.38.22.csv@25    reward=QoE=  -61.35 eps=0.573 loss=2.1454
[ep  750] loot         static_B_2020.02.27_18.39.27.csv@694   reward=QoE=   46.70 eps=0.573 loss=2.2683
[ep  751] redandblack  driving_B_2020.02.14_12.58.17.csv@680   reward=QoE=  -92.27 eps=0.572 loss=1.8773
[ep  752] soldier      driving_B_2020.02.13_13.03.24.csv@356   reward=QoE=   -7.41 eps=0.572 loss=2.1617
[ep  753] longdress    static_B_2020.02.27_18.39.27.csv@1114  reward=QoE=  -79.64 eps=0.571 loss=2.0799
[ep  754] loot         driving_B_2019.12.16_12.27.05.csv@327   reward=QoE=  -37.39 eps=0.571 loss=2.2675
[ep  755] redandblack  static_B_2020.02.27_18.39.27.csv@5674  reward=QoE=   61.43 eps=0.570 loss=2.0843
[ep  756] soldier      driving_B_2020.02.13_15.02.01.csv@842   reward=QoE=  -73.28 eps=0.569 loss=1.9805
[ep  757] longdress    driving_B_2020.02.27_17.30.15.csv@29    reward=QoE= -249.43 eps=0.569 loss=2.1317
[ep  758] loot         static_B_2020.02.27_18.39.27.csv@2434  reward=QoE=   51.88 eps=0.568 loss=2.1348
[ep  759] redandblack  static_B_2020.02.27_18.39.27.csv@394   reward=QoE=   67.33 eps=0.568 loss=1.9645
[ep  760] soldier      static_B_2020.02.27_18.39.27.csv@1714  reward=QoE=   34.56 eps=0.567 loss=2.0237
[ep  761] longdress    driving_B_2020.02.13_15.02.01.csv@2402  reward=QoE= -261.05 eps=0.567 loss=2.6309
[ep  762] loot         static_B_2020.02.27_18.39.27.csv@3634  reward=QoE=   53.88 eps=0.566 loss=2.0419
[ep  763] redandblack  static_B_2020.02.27_18.39.27.csv@2134  reward=QoE=   50.95 eps=0.565 loss=1.8191
[ep  764] soldier      driving_B_2020.02.13_15.02.01.csv@782   reward=QoE=   32.58 eps=0.565 loss=2.0716
[ep  765] longdress    static_B_2020.02.27_18.39.27.csv@2374  reward=QoE= -210.95 eps=0.564 loss=2.0916
[ep  766] loot         driving_B_2019.12.17_07.32.39.csv@1341  reward=QoE=   49.23 eps=0.564 loss=2.1981
[ep  767] redandblack  driving_B_2019.12.17_07.32.39.csv@141   reward=QoE=   11.06 eps=0.563 loss=2.1890
[ep  768] soldier      driving_B_2019.12.17_07.32.39.csv@1101  reward=QoE=   -6.36 eps=0.563 loss=2.2051
[ep  769] longdress    driving_B_2020.02.13_13.03.24.csv@776   reward=QoE=  -46.39 eps=0.562 loss=1.9673
[ep  770] loot         driving_B_2020.02.13_15.02.01.csv@1502  reward=QoE=  -58.90 eps=0.561 loss=2.3358
[ep  771] redandblack  static_B_2020.02.27_18.39.27.csv@5614  reward=QoE=   42.86 eps=0.561 loss=2.2108
[ep  772] soldier      driving_B_2020.02.27_17.30.15.csv@689   reward=QoE= -381.35 eps=0.560 loss=2.2894
[ep  773] longdress    driving_B_2020.02.13_15.02.01.csv@1442  reward=QoE=  -91.39 eps=0.560 loss=2.0693
[ep  774] loot         driving_B_2020.02.13_15.02.01.csv@2342  reward=QoE= -285.92 eps=0.559 loss=1.8169
[ep  775] redandblack  static_B_2020.02.14_13.21.26.csv@755   reward=QoE=   30.92 eps=0.559 loss=2.2651
[ep  776] soldier      static_B_2019.12.16_13.40.04.csv@760   reward=QoE=   59.04 eps=0.558 loss=2.1434
[ep  777] longdress    static_B_2020.02.27_18.39.27.csv@334   reward=QoE=   64.59 eps=0.557 loss=2.1885
[ep  778] loot         static_B_2020.02.27_18.39.27.csv@5374  reward=QoE=   37.71 eps=0.557 loss=2.2629
[ep  779] redandblack  driving_B_2020.02.13_15.02.01.csv@2222  reward=QoE=   51.21 eps=0.556 loss=2.2918
[ep  780] soldier      driving_B_2020.01.16_07.26.43.csv@746   reward=QoE=   18.65 eps=0.556 loss=2.0066
[ep  781] longdress    static_B_2020.02.27_18.39.27.csv@3874  reward=QoE=  -34.38 eps=0.555 loss=2.3427
[ep  782] loot         static_B_2019.12.16_13.40.04.csv@1360  reward=QoE=   46.52 eps=0.555 loss=2.0497
[ep  783] redandblack  driving_B_2020.02.13_13.03.24.csv@1676  reward=QoE=   28.56 eps=0.554 loss=2.5069
[ep  784] soldier      driving_B_2020.02.14_12.58.17.csv@500   reward=QoE= -126.44 eps=0.553 loss=2.2235
[ep  785] longdress    driving_B_2020.01.16_09.56.56.csv@654   reward=QoE=   -7.37 eps=0.553 loss=2.4240
[ep  786] loot         static_B_2019.12.16_13.40.04.csv@220   reward=QoE=   36.81 eps=0.552 loss=2.2679
[ep  787] redandblack  static_B_2020.02.27_18.39.27.csv@2554  reward=QoE=   58.75 eps=0.552 loss=1.7903
[ep  788] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=    0.84 eps=0.551 loss=2.0626
[ep  789] longdress    static_B_2020.02.14_13.21.26.csv@455   reward=QoE=   61.07 eps=0.551 loss=2.0177
[ep  790] loot         static_B_2020.02.27_18.39.27.csv@5014  reward=QoE=   42.86 eps=0.550 loss=2.3226
[ep  791] redandblack  static_B_2020.02.14_13.21.26.csv@575   reward=QoE=   55.56 eps=0.550 loss=2.1495
[ep  792] soldier      static_B_2019.12.16_13.40.04.csv@1060  reward=QoE=   28.49 eps=0.549 loss=2.2195
[ep  793] longdress    driving_B_2020.02.14_12.58.17.csv@80    reward=QoE= -195.75 eps=0.548 loss=2.1065
[ep  794] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -38.78 eps=0.548 loss=2.4569
[ep  795] redandblack  driving_B_2019.12.17_07.32.39.csv@1401  reward=QoE= -139.84 eps=0.547 loss=2.1458
[ep  796] soldier      static_B_2019.12.16_13.40.04.csv@340   reward=QoE=   -4.63 eps=0.547 loss=1.9963
[ep  797] longdress    driving_B_2019.12.16_12.27.05.csv@687   reward=QoE=  -50.58 eps=0.546 loss=2.4901
[ep  798] loot         driving_B_2019.12.16_12.27.05.csv@207   reward=QoE=   -0.06 eps=0.546 loss=2.3985
[ep  799] redandblack  driving_B_2020.02.13_13.03.24.csv@836   reward=QoE=  -66.72 eps=0.545 loss=2.1300
[ep  800] soldier      driving_B_2020.01.16_07.26.43.csv@1166  reward=QoE=   20.05 eps=0.544 loss=2.2193
    [eval @ ep 800] reward=QoE=-550.88 mean_q=0.491 stall=135.3s  <-- best (saved)
[ep  801] longdress    driving_B_2020.02.13_15.02.01.csv@62    reward=QoE=   52.03 eps=0.544 loss=2.2894
[ep  802] loot         driving_B_2020.01.16_09.56.56.csv@1434  reward=QoE=   62.68 eps=0.543 loss=2.2294
[ep  803] redandblack  static_B_2020.02.27_18.39.27.csv@1594  reward=QoE=   53.47 eps=0.543 loss=2.5701
[ep  804] soldier      static_B_2019.12.16_13.40.04.csv@100   reward=QoE=   67.87 eps=0.542 loss=2.5101
[ep  805] longdress    driving_B_2020.01.16_12.10.03.csv@81    reward=QoE=   61.33 eps=0.542 loss=2.3773
[ep  806] loot         driving_B_2020.02.13_13.03.24.csv@1916  reward=QoE= -270.99 eps=0.541 loss=2.4548
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@5434  reward=QoE=   33.81 eps=0.540 loss=2.3402
[ep  808] soldier      driving_B_2020.01.16_09.56.56.csv@234   reward=QoE=   59.40 eps=0.540 loss=2.1848
[ep  809] longdress    driving_B_2019.12.17_07.32.39.csv@1281  reward=QoE=   23.41 eps=0.539 loss=2.1596
[ep  810] loot         static_B_2020.02.14_13.21.26.csv@695   reward=QoE=   43.12 eps=0.539 loss=2.3060
[ep  811] redandblack  driving_B_2019.12.16_12.27.05.csv@387   reward=QoE= -133.15 eps=0.538 loss=2.0795
[ep  812] soldier      driving_B_2020.02.14_09.38.22.csv@1225  reward=QoE=  -76.69 eps=0.538 loss=2.2540
[ep  813] longdress    driving_B_2020.01.16_09.56.56.csv@954   reward=QoE=   15.65 eps=0.537 loss=2.1703
[ep  814] loot         static_B_2019.12.16_13.40.04.csv@160   reward=QoE=   55.71 eps=0.536 loss=2.3331
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@5314  reward=QoE=   61.77 eps=0.536 loss=2.2359
[ep  816] soldier      static_B_2019.12.16_13.40.04.csv@1300  reward=QoE=   50.85 eps=0.535 loss=2.1919
[ep  817] longdress    driving_B_2020.02.13_13.03.24.csv@1256  reward=QoE= -232.56 eps=0.535 loss=2.3598
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@4414  reward=QoE=   73.30 eps=0.534 loss=2.6617
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@3334  reward=QoE=   50.17 eps=0.534 loss=2.1695
[ep  820] soldier      driving_B_2020.01.16_12.10.03.csv@141   reward=QoE=   66.79 eps=0.533 loss=2.2583
[ep  821] longdress    driving_B_2020.02.13_13.03.24.csv@1796  reward=QoE=-1094.05 eps=0.532 loss=2.0879
[ep  822] loot         driving_B_2020.02.13_13.03.24.csv@956   reward=QoE=  -29.58 eps=0.532 loss=2.6833
[ep  823] redandblack  driving_B_2019.12.17_07.32.39.csv@2001  reward=QoE=   52.67 eps=0.531 loss=2.2095
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@1054  reward=QoE=   44.57 eps=0.531 loss=2.7536
[ep  825] longdress    static_B_2020.02.14_13.21.26.csv@215   reward=QoE=   46.79 eps=0.530 loss=2.6628
[ep  826] loot         static_B_2020.02.27_18.39.27.csv@2794  reward=QoE=   41.77 eps=0.530 loss=2.0508
[ep  827] redandblack  driving_B_2020.02.14_12.58.17.csv@620   reward=QoE=  -27.19 eps=0.529 loss=2.7065
[ep  828] soldier      static_B_2020.02.27_18.39.27.csv@4294  reward=QoE=   38.54 eps=0.528 loss=2.5540
[ep  829] longdress    driving_B_2020.02.14_12.58.17.csv@440   reward=QoE= -414.51 eps=0.528 loss=2.6505
[ep  830] loot         driving_B_2019.12.17_07.32.39.csv@21    reward=QoE=   15.97 eps=0.527 loss=2.3401
[ep  831] redandblack  driving_B_2020.01.16_07.26.43.csv@1226  reward=QoE=  -12.00 eps=0.527 loss=2.3824
[ep  832] soldier      driving_B_2020.02.13_15.02.01.csv@1322  reward=QoE= -229.62 eps=0.526 loss=2.2696
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   14.55 eps=0.526 loss=2.0596
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@416   reward=QoE=    9.96 eps=0.525 loss=2.8832
[ep  835] redandblack  driving_B_2020.01.16_07.26.43.csv@283   reward=QoE=   -1.00 eps=0.524 loss=2.5722
[ep  836] soldier      driving_B_2019.12.17_07.32.39.csv@1670  reward=QoE=  -54.17 eps=0.524 loss=2.3774
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@278   reward=QoE=   -4.62 eps=0.523 loss=1.9777
[ep  838] loot         static_B_2019.12.16_13.40.04.csv@1290  reward=QoE=   55.02 eps=0.523 loss=2.5399
[ep  839] redandblack  driving_B_2020.02.14_09.38.22.csv@1400  reward=QoE=  -31.44 eps=0.522 loss=2.3646
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@4574  reward=QoE=   36.35 eps=0.522 loss=2.2795
[ep  841] longdress    driving_B_2020.02.13_15.02.01.csv@2373  reward=QoE= -343.30 eps=0.521 loss=2.6018
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@1694  reward=QoE=   44.18 eps=0.520 loss=2.3601
[ep  843] redandblack  driving_B_2020.02.13_15.02.01.csv@1473  reward=QoE=  -40.52 eps=0.520 loss=2.2946
[ep  844] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -282.43 eps=0.519 loss=2.8399
[ep  845] longdress    driving_B_2019.12.17_07.32.39.csv@1970  reward=QoE=   38.88 eps=0.519 loss=2.5602
[ep  846] loot         static_B_2020.02.27_18.39.27.csv@4274  reward=QoE=   70.31 eps=0.518 loss=2.2636
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@4514  reward=QoE=   31.09 eps=0.518 loss=2.4536
[ep  848] soldier      driving_B_2020.02.14_09.38.22.csv@20    reward=QoE=  -92.77 eps=0.517 loss=2.4715
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@770   reward=QoE=   -8.47 eps=0.516 loss=2.2426
[ep  850] loot         driving_B_2020.02.14_09.38.22.csv@440   reward=QoE=   25.31 eps=0.516 loss=2.2070
[ep  851] redandblack  driving_B_2020.01.16_07.26.43.csv@1423  reward=QoE=  -44.47 eps=0.515 loss=2.2807
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@734   reward=QoE=   13.30 eps=0.515 loss=2.4612
[ep  853] longdress    driving_B_2019.12.17_07.32.39.csv@2210  reward=QoE=  -37.24 eps=0.514 loss=2.2737
[ep  854] loot         driving_B_2019.12.16_12.27.05.csv@1006  reward=QoE=   55.58 eps=0.514 loss=2.2490
[ep  855] redandblack  driving_B_2020.01.16_09.56.56.csv@72    reward=QoE=    7.66 eps=0.513 loss=2.1605
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5534  reward=QoE=   58.83 eps=0.512 loss=1.9341
[ep  857] longdress    driving_B_2019.12.17_07.32.39.csv@1730  reward=QoE= -105.22 eps=0.512 loss=2.4315
[ep  858] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -74.33 eps=0.511 loss=2.1817
[ep  859] redandblack  static_B_2020.02.14_13.21.26.csv@1     reward=QoE=   27.66 eps=0.511 loss=2.5398
[ep  860] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -320.22 eps=0.510 loss=2.0724
[ep  861] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -71.18 eps=0.510 loss=2.0807
[ep  862] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   57.04 eps=0.509 loss=1.8179
[ep  863] redandblack  static_B_2020.02.27_18.39.27.csv@3854  reward=QoE=   -1.29 eps=0.509 loss=2.5922
[ep  864] soldier      static_B_2020.02.14_13.21.26.csv@241   reward=QoE=   49.33 eps=0.508 loss=2.0503
[ep  865] longdress    driving_B_2020.02.13_13.03.24.csv@1598  reward=QoE= -245.42 eps=0.507 loss=2.4466
[ep  866] loot         driving_B_2019.12.17_07.32.39.csv@1370  reward=QoE=   34.43 eps=0.507 loss=2.3410
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1830  reward=QoE=   27.77 eps=0.506 loss=2.3692
[ep  868] soldier      driving_B_2020.02.14_09.38.22.csv@380   reward=QoE=  -72.52 eps=0.506 loss=2.8156
[ep  869] longdress    driving_B_2020.02.13_15.02.01.csv@1773  reward=QoE=   50.72 eps=0.505 loss=2.2965
[ep  870] loot         driving_B_2020.01.16_07.26.43.csv@883   reward=QoE=  -38.80 eps=0.505 loss=2.6902
[ep  871] redandblack  driving_B_2020.01.16_07.26.43.csv@1063  reward=QoE=   37.64 eps=0.504 loss=2.2275
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@721   reward=QoE=   65.55 eps=0.503 loss=2.7825
