# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_003_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_003_s42 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 5e-05 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 5 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=5e-05, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_003_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_003_s42
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@5625  reward=QoE=   73.89 eps=0.050 loss=2.2505
[ep 1047] redandblack  static_B_2020.02.14_13.21.26.csv@406   reward=QoE=   86.49 eps=0.050 loss=2.3714
[ep 1048] soldier      driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   -1.58 eps=0.050 loss=2.4135
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1501  reward=QoE=  -26.87 eps=0.050 loss=2.3496
[ep 1050] loot         driving_B_2020.02.13_15.02.01.csv@13    reward=QoE=   65.80 eps=0.050 loss=2.3567
[ep 1051] redandblack  driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=    6.89 eps=0.050 loss=2.4587
[ep 1052] soldier      static_B_2019.12.16_13.40.04.csv@1284  reward=QoE=   21.88 eps=0.050 loss=2.2154
[ep 1053] longdress    static_B_2020.02.27_18.39.27.csv@5145  reward=QoE=   44.52 eps=0.050 loss=2.5491
[ep 1054] loot         driving_B_2020.01.16_12.10.03.csv@21    reward=QoE=   72.22 eps=0.050 loss=2.3820
[ep 1055] redandblack  static_B_2020.02.27_18.39.27.csv@2265  reward=QoE=   50.88 eps=0.050 loss=2.4684
[ep 1056] soldier      static_B_2020.02.27_18.39.27.csv@1005  reward=QoE=   60.92 eps=0.050 loss=2.3072
[ep 1057] longdress    driving_B_2020.02.27_17.30.15.csv@232   reward=QoE= -408.03 eps=0.050 loss=2.3342
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@1584  reward=QoE=   55.52 eps=0.050 loss=2.5015
[ep 1059] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   19.34 eps=0.050 loss=2.4338
[ep 1060] soldier      driving_B_2020.02.13_15.02.01.csv@2233  reward=QoE=   62.22 eps=0.050 loss=2.3801
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1845  reward=QoE=   -4.76 eps=0.050 loss=2.3640
[ep 1062] loot         static_B_2020.02.27_18.39.27.csv@4725  reward=QoE=   42.87 eps=0.050 loss=2.4262
[ep 1063] redandblack  static_B_2020.02.27_18.39.27.csv@5685  reward=QoE=   66.47 eps=0.050 loss=2.5955
[ep 1064] soldier      static_B_2020.02.27_18.39.27.csv@2025  reward=QoE=   43.42 eps=0.050 loss=2.1788
[ep 1065] longdress    static_B_2020.02.14_13.21.26.csv@166   reward=QoE=   50.83 eps=0.050 loss=2.4146
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@3045  reward=QoE=   59.32 eps=0.050 loss=2.3226
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@3945  reward=QoE=   48.91 eps=0.050 loss=2.4445
[ep 1068] soldier      driving_B_2020.02.13_13.03.24.csv@519   reward=QoE=   -6.26 eps=0.050 loss=2.4008
[ep 1069] longdress    driving_B_2019.12.17_07.32.39.csv@1     reward=QoE=   25.04 eps=0.050 loss=2.3375
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@3525  reward=QoE=   54.63 eps=0.050 loss=2.3003
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2805  reward=QoE=   60.91 eps=0.050 loss=2.3733
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@1245  reward=QoE=   76.84 eps=0.050 loss=2.4340
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1104  reward=QoE=  -55.80 eps=0.050 loss=2.3808
[ep 1074] loot         driving_B_2019.12.17_07.32.39.csv@541   reward=QoE=   13.26 eps=0.050 loss=2.3302
[ep 1075] redandblack  driving_B_2020.02.13_15.02.01.csv@2353  reward=QoE=  -96.87 eps=0.050 loss=2.3152
[ep 1076] soldier      static_B_2020.02.14_13.21.26.csv@826   reward=QoE=   52.57 eps=0.050 loss=2.4638
[ep 1077] longdress    driving_B_2020.02.13_13.03.24.csv@1239  reward=QoE=    7.03 eps=0.050 loss=2.3334
[ep 1078] loot         driving_B_2019.12.16_12.27.05.csv@284   reward=QoE=   21.06 eps=0.050 loss=2.4570
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@104   reward=QoE=   23.20 eps=0.050 loss=2.5299
[ep 1080] soldier      static_B_2019.12.16_13.40.04.csv@684   reward=QoE=   45.17 eps=0.050 loss=2.2832
[ep 1081] longdress    driving_B_2020.01.16_09.56.56.csv@291   reward=QoE=   24.42 eps=0.050 loss=2.4849
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@1485  reward=QoE=   47.05 eps=0.050 loss=2.5825
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@345   reward=QoE=   77.53 eps=0.050 loss=2.5857
[ep 1084] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -82.55 eps=0.050 loss=2.5254
[ep 1085] longdress    driving_B_2020.02.13_13.03.24.csv@279   reward=QoE=   23.48 eps=0.050 loss=2.6617
[ep 1086] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   18.06 eps=0.050 loss=2.3396
[ep 1087] redandblack  driving_B_2020.02.13_15.02.01.csv@613   reward=QoE=   27.32 eps=0.050 loss=2.3344
[ep 1088] soldier      static_B_2019.12.16_13.40.04.csv@204   reward=QoE=   30.76 eps=0.050 loss=2.4456
[ep 1089] longdress    driving_B_2019.12.16_12.27.05.csv@824   reward=QoE=   18.96 eps=0.050 loss=2.5692
[ep 1090] loot         driving_B_2020.02.13_13.03.24.csv@1299  reward=QoE=   22.96 eps=0.050 loss=2.2890
[ep 1091] redandblack  static_B_2020.02.27_18.39.27.csv@4905  reward=QoE=   23.82 eps=0.050 loss=2.5744
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@317   reward=QoE=  -22.18 eps=0.050 loss=2.4202
[ep 1093] longdress    static_B_2019.12.16_13.40.04.csv@264   reward=QoE=    8.41 eps=0.050 loss=2.4333
[ep 1094] loot         driving_B_2019.12.17_07.32.39.csv@1861  reward=QoE=    1.58 eps=0.050 loss=2.5233
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@171   reward=QoE=   27.90 eps=0.050 loss=2.4872
[ep 1096] soldier      driving_B_2020.01.16_09.56.56.csv@771   reward=QoE=   33.47 eps=0.050 loss=2.2792
[ep 1097] longdress    driving_B_2020.02.13_13.03.24.csv@999   reward=QoE=   13.29 eps=0.050 loss=2.2888
[ep 1098] loot         driving_B_2019.12.17_07.32.39.csv@1441  reward=QoE=   27.46 eps=0.050 loss=2.4929
[ep 1099] redandblack  driving_B_2019.12.17_07.32.39.csv@1261  reward=QoE=   -9.16 eps=0.050 loss=2.4185
[ep 1100] soldier      driving_B_2020.02.13_15.02.01.csv@1333  reward=QoE=  -50.99 eps=0.050 loss=2.2869
[ep 1101] longdress    static_B_2020.02.27_18.39.27.csv@3165  reward=QoE=   -2.85 eps=0.050 loss=2.4484
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@1681  reward=QoE=   16.22 eps=0.050 loss=2.3707
[ep 1103] redandblack  driving_B_2019.12.16_12.27.05.csv@404   reward=QoE=  -92.29 eps=0.050 loss=2.4782
[ep 1104] soldier      static_B_2020.02.27_18.39.27.csv@3585  reward=QoE=   34.84 eps=0.050 loss=2.5635
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@704   reward=QoE=    9.68 eps=0.050 loss=2.4655
[ep 1106] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -174.56 eps=0.050 loss=2.5522
[ep 1107] redandblack  driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   -9.62 eps=0.050 loss=2.4737
[ep 1108] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -3.50 eps=0.050 loss=2.4367
[ep 1109] longdress    driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   13.70 eps=0.050 loss=2.2571
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@2173  reward=QoE=   49.70 eps=0.050 loss=2.5529
[ep 1111] redandblack  driving_B_2020.02.13_15.02.01.csv@733   reward=QoE=   20.13 eps=0.050 loss=2.4811
[ep 1112] soldier      driving_B_2020.02.14_12.58.17.csv@505   reward=QoE= -115.28 eps=0.050 loss=2.6658
[ep 1113] longdress    driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   28.19 eps=0.050 loss=2.4631
[ep 1114] loot         static_B_2020.02.14_13.21.26.csv@766   reward=QoE=   65.36 eps=0.050 loss=2.4218
[ep 1115] redandblack  driving_B_2019.12.17_07.32.39.csv@961   reward=QoE=   26.52 eps=0.050 loss=2.4782
[ep 1116] soldier      driving_B_2019.12.17_07.32.39.csv@1201  reward=QoE=   34.45 eps=0.050 loss=2.5000
[ep 1117] longdress    driving_B_2020.02.13_13.03.24.csv@2139  reward=QoE=  -93.34 eps=0.050 loss=2.3853
[ep 1118] loot         driving_B_2020.02.13_15.02.01.csv@793   reward=QoE=   19.96 eps=0.050 loss=2.6818
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5385  reward=QoE=   46.47 eps=0.050 loss=2.6392
[ep 1120] soldier      driving_B_2019.12.17_07.32.39.csv@1141  reward=QoE=   13.64 eps=0.050 loss=2.5963
[ep 1121] longdress    driving_B_2020.01.16_09.56.56.csv@1011  reward=QoE=   49.94 eps=0.050 loss=2.4929
[ep 1122] loot         driving_B_2020.01.16_09.56.56.csv@1191  reward=QoE=   39.80 eps=0.050 loss=2.4644
[ep 1123] redandblack  static_B_2019.12.16_13.40.04.csv@864   reward=QoE=   61.12 eps=0.050 loss=2.3073
[ep 1124] soldier      driving_B_2020.02.13_15.02.01.csv@673   reward=QoE=   28.15 eps=0.050 loss=2.2814
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    2.64 eps=0.050 loss=2.4396
[ep 1126] loot         static_B_2020.02.27_18.39.27.csv@525   reward=QoE=   41.38 eps=0.050 loss=2.5279
[ep 1127] redandblack  driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   27.80 eps=0.050 loss=2.4895
[ep 1128] soldier      driving_B_2019.12.16_12.27.05.csv@44    reward=QoE=   23.61 eps=0.050 loss=2.6739
[ep 1129] longdress    driving_B_2019.12.17_07.32.39.csv@1741  reward=QoE=   -7.02 eps=0.050 loss=2.6544
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@421   reward=QoE=   30.51 eps=0.050 loss=2.6957
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@1524  reward=QoE=   73.70 eps=0.050 loss=2.5188
[ep 1132] soldier      driving_B_2020.02.14_09.38.22.csv@77    reward=QoE=  -18.40 eps=0.050 loss=2.3248
[ep 1133] longdress    static_B_2020.02.27_18.39.27.csv@1185  reward=QoE=  -74.39 eps=0.050 loss=2.6030
[ep 1134] loot         driving_B_2019.12.16_12.27.05.csv@644   reward=QoE=   -1.75 eps=0.050 loss=2.5030
[ep 1135] redandblack  driving_B_2020.02.14_12.58.17.csv@565   reward=QoE=   23.04 eps=0.050 loss=2.4180
[ep 1136] soldier      driving_B_2020.02.27_17.30.15.csv@412   reward=QoE=  -17.76 eps=0.050 loss=2.4971
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   65.52 eps=0.050 loss=2.3192
[ep 1138] loot         driving_B_2020.02.13_13.03.24.csv@1419  reward=QoE=   27.55 eps=0.050 loss=2.5401
[ep 1139] redandblack  driving_B_2020.02.13_15.02.01.csv@2713  reward=QoE=   12.17 eps=0.050 loss=2.5587
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@4785  reward=QoE=   74.61 eps=0.050 loss=2.4810
[ep 1141] longdress    driving_B_2020.02.13_15.02.01.csv@1873  reward=QoE=   20.57 eps=0.050 loss=2.6171
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@165   reward=QoE=   76.88 eps=0.050 loss=2.6237
[ep 1143] redandblack  static_B_2020.02.27_18.39.27.csv@945   reward=QoE=   67.33 eps=0.050 loss=2.5857
[ep 1144] soldier      driving_B_2020.02.13_13.03.24.csv@339   reward=QoE=   17.90 eps=0.050 loss=2.5350
[ep 1145] longdress    driving_B_2020.02.14_09.38.22.csv@677   reward=QoE=   23.34 eps=0.050 loss=2.3963
[ep 1146] loot         driving_B_2020.02.14_12.58.17.csv@685   reward=QoE=   17.26 eps=0.050 loss=2.3765
[ep 1147] redandblack  driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   29.98 eps=0.050 loss=2.3156
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@1725  reward=QoE=   38.78 eps=0.050 loss=2.5286
[ep 1149] longdress    driving_B_2020.02.14_09.38.22.csv@917   reward=QoE=   63.55 eps=0.050 loss=2.5121
[ep 1150] loot         driving_B_2019.12.16_12.27.05.csv@944   reward=QoE=   36.60 eps=0.050 loss=2.2920
[ep 1151] redandblack  static_B_2020.02.27_18.39.27.csv@5325  reward=QoE=   51.22 eps=0.050 loss=2.6016
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@1785  reward=QoE=   22.48 eps=0.050 loss=2.3989
[ep 1153] longdress    driving_B_2020.02.14_09.38.22.csv@557   reward=QoE=   39.02 eps=0.050 loss=2.4971
[ep 1154] loot         driving_B_2020.02.14_12.58.17.csv@325   reward=QoE=  -36.79 eps=0.050 loss=2.5419
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1213  reward=QoE=   47.47 eps=0.050 loss=2.5756
[ep 1156] soldier      driving_B_2020.02.13_15.02.01.csv@913   reward=QoE=   54.77 eps=0.050 loss=2.7685
[ep 1157] longdress    driving_B_2020.01.16_09.56.56.csv@1311  reward=QoE=   46.39 eps=0.050 loss=2.4375
[ep 1158] loot         driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   28.83 eps=0.050 loss=2.5629
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@1539  reward=QoE=   29.61 eps=0.050 loss=2.3890
[ep 1160] soldier      driving_B_2019.12.17_07.32.39.csv@901   reward=QoE=   22.22 eps=0.050 loss=2.6326
[ep 1161] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   32.24 eps=0.050 loss=2.4732
[ep 1162] loot         driving_B_2020.02.13_13.03.24.csv@1659  reward=QoE=  -17.64 eps=0.050 loss=2.4702
[ep 1163] redandblack  driving_B_2020.02.14_12.58.17.csv@265   reward=QoE=  -87.72 eps=0.050 loss=2.6474
[ep 1164] soldier      static_B_2020.02.27_18.39.27.csv@2625  reward=QoE=   63.60 eps=0.050 loss=2.7818
[ep 1165] longdress    driving_B_2020.02.27_17.30.15.csv@352   reward=QoE=   -4.24 eps=0.050 loss=2.6057
[ep 1166] loot         driving_B_2019.12.17_07.32.39.csv@2041  reward=QoE=   22.99 eps=0.050 loss=2.5672
[ep 1167] redandblack  driving_B_2020.02.27_17.30.15.csv@172   reward=QoE=   21.11 eps=0.050 loss=2.4993
[ep 1168] soldier      driving_B_2020.02.13_13.03.24.csv@1059  reward=QoE=   10.66 eps=0.050 loss=2.6074
[ep 1169] longdress    static_B_2020.02.27_18.39.27.csv@1065  reward=QoE=   44.04 eps=0.050 loss=2.4993
[ep 1170] loot         driving_B_2019.12.16_12.27.05.csv@584   reward=QoE=   25.06 eps=0.050 loss=2.6021
[ep 1171] redandblack  driving_B_2020.02.27_17.30.15.csv@112   reward=QoE=  -27.11 eps=0.050 loss=2.5409
[ep 1172] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   27.29 eps=0.050 loss=2.7057
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1545  reward=QoE=   59.72 eps=0.050 loss=2.5649
[ep 1174] loot         static_B_2019.12.16_13.40.04.csv@744   reward=QoE=   74.22 eps=0.050 loss=2.4621
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@5025  reward=QoE=   53.05 eps=0.050 loss=2.4684
[ep 1176] soldier      driving_B_2020.02.14_09.38.22.csv@1097  reward=QoE=   -9.61 eps=0.050 loss=2.4067
[ep 1177] longdress    driving_B_2020.01.16_09.56.56.csv@951   reward=QoE=   19.04 eps=0.050 loss=2.4562
[ep 1178] loot         static_B_2020.02.27_18.39.27.csv@4425  reward=QoE=   68.71 eps=0.050 loss=2.4508
[ep 1179] redandblack  static_B_2019.12.16_13.40.04.csv@1764  reward=QoE=   65.70 eps=0.050 loss=2.5893
[ep 1180] soldier      driving_B_2020.01.16_09.56.56.csv@231   reward=QoE=   31.25 eps=0.050 loss=2.4377
[ep 1181] longdress    driving_B_2020.02.13_15.02.01.csv@253   reward=QoE=   54.05 eps=0.050 loss=2.7393
[ep 1182] loot         static_B_2020.02.27_18.39.27.csv@1965  reward=QoE=   53.92 eps=0.050 loss=2.6921
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@4545  reward=QoE=   44.00 eps=0.050 loss=2.6427
[ep 1184] soldier      driving_B_2020.02.14_12.58.17.csv@25    reward=QoE=   29.87 eps=0.050 loss=2.5030
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@759   reward=QoE=  -13.26 eps=0.050 loss=2.7948
[ep 1186] loot         driving_B_2019.12.16_12.27.05.csv@344   reward=QoE=   22.36 eps=0.050 loss=2.8258
[ep 1187] redandblack  driving_B_2019.12.17_07.32.39.csv@121   reward=QoE=   33.19 eps=0.050 loss=2.5306
[ep 1188] soldier      driving_B_2020.02.14_09.38.22.csv@1397  reward=QoE=   -4.20 eps=0.050 loss=2.5926
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   28.55 eps=0.050 loss=2.4205
[ep 1190] loot         static_B_2020.02.27_18.39.27.csv@825   reward=QoE=   61.25 eps=0.050 loss=2.4830
[ep 1191] redandblack  driving_B_2020.02.13_13.03.24.csv@819   reward=QoE=   37.39 eps=0.050 loss=2.5589
[ep 1192] soldier      static_B_2020.02.27_18.39.27.csv@285   reward=QoE=   55.45 eps=0.050 loss=2.6763
[ep 1193] longdress    driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   -9.04 eps=0.050 loss=2.8408
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@885   reward=QoE=   57.97 eps=0.050 loss=2.4745
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1431  reward=QoE=   87.97 eps=0.050 loss=2.6127
[ep 1196] soldier      driving_B_2020.02.13_15.02.01.csv@1153  reward=QoE=   26.63 eps=0.050 loss=2.5498
[ep 1197] longdress    driving_B_2020.02.13_15.02.01.csv@1753  reward=QoE=   18.77 eps=0.050 loss=2.6037
[ep 1198] loot         driving_B_2020.02.13_13.03.24.csv@1779  reward=QoE=   52.62 eps=0.050 loss=2.7248
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@61    reward=QoE=   33.96 eps=0.050 loss=2.5609
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@5205  reward=QoE=   24.88 eps=0.050 loss=2.6099
    [eval @ ep 1200] reward=QoE=-757.20 mean_q=0.404 stall=178.9s  <-- best (saved)
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@3705  reward=QoE=   54.70 eps=0.050 loss=2.5646
[ep 1202] loot         driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   28.48 eps=0.050 loss=2.6381
[ep 1203] redandblack  driving_B_2020.02.13_13.03.24.csv@1959  reward=QoE=  -55.16 eps=0.050 loss=2.6738
[ep 1204] soldier      driving_B_2020.01.16_09.56.56.csv@1491  reward=QoE=   22.43 eps=0.050 loss=2.6405
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@2745  reward=QoE=   52.77 eps=0.050 loss=2.7305
[ep 1206] loot         driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   26.27 eps=0.050 loss=2.7201
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@1905  reward=QoE=   54.82 eps=0.050 loss=2.5986
[ep 1208] soldier      driving_B_2020.02.13_15.02.01.csv@1453  reward=QoE=   -2.47 eps=0.050 loss=2.6256
[ep 1209] longdress    static_B_2020.02.27_18.39.27.csv@3225  reward=QoE=   13.95 eps=0.050 loss=2.8614
[ep 1210] loot         driving_B_2020.02.14_09.38.22.csv@1277  reward=QoE=   25.38 eps=0.050 loss=2.7398
[ep 1211] redandblack  driving_B_2019.12.16_12.27.05.csv@464   reward=QoE=   13.56 eps=0.050 loss=2.7448
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4665  reward=QoE=    4.58 eps=0.050 loss=2.5722
[ep 1213] longdress    driving_B_2019.12.17_07.32.39.csv@181   reward=QoE=   31.26 eps=0.050 loss=2.6222
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@3645  reward=QoE=   61.30 eps=0.050 loss=2.8020
[ep 1215] redandblack  driving_B_2020.02.13_15.02.01.csv@1693  reward=QoE=    1.50 eps=0.050 loss=2.5108
[ep 1216] soldier      driving_B_2019.12.17_07.32.39.csv@2281  reward=QoE=   43.47 eps=0.050 loss=2.5905
[ep 1217] longdress    driving_B_2019.12.17_07.32.39.csv@1081  reward=QoE=   37.34 eps=0.050 loss=2.5568
[ep 1218] loot         driving_B_2020.01.16_09.56.56.csv@1551  reward=QoE=   86.59 eps=0.050 loss=2.6998
[ep 1219] redandblack  driving_B_2019.12.16_12.27.05.csv@764   reward=QoE=   36.44 eps=0.050 loss=2.4171
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   13.83 eps=0.050 loss=2.4731
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@891   reward=QoE=    3.83 eps=0.050 loss=2.5177
[ep 1222] loot         driving_B_2020.02.13_15.02.01.csv@2053  reward=QoE=  -10.30 eps=0.050 loss=2.5513
[ep 1223] redandblack  driving_B_2020.02.13_15.02.01.csv@1393  reward=QoE=   10.76 eps=0.050 loss=2.6423
[ep 1224] soldier      static_B_2019.12.16_13.40.04.csv@1704  reward=QoE=   53.11 eps=0.050 loss=2.5739
[ep 1225] longdress    static_B_2020.02.27_18.39.27.csv@3465  reward=QoE=   55.44 eps=0.050 loss=2.7467
[ep 1226] loot         static_B_2019.12.16_13.40.04.csv@1224  reward=QoE=   37.87 eps=0.050 loss=2.6268
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@1425  reward=QoE=   70.77 eps=0.050 loss=2.7772
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1305  reward=QoE=   64.03 eps=0.050 loss=2.7134
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@3765  reward=QoE=   55.07 eps=0.050 loss=2.5142
[ep 1230] loot         driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   27.50 eps=0.050 loss=2.6919
[ep 1231] redandblack  static_B_2020.02.14_13.21.26.csv@46    reward=QoE=   66.07 eps=0.050 loss=2.7624
[ep 1232] soldier      driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   27.52 eps=0.050 loss=2.7005
[ep 1233] longdress    driving_B_2020.02.14_09.38.22.csv@437   reward=QoE=   19.55 eps=0.050 loss=2.6318
[ep 1234] loot         driving_B_2020.02.13_15.02.01.csv@2533  reward=QoE=   15.05 eps=0.050 loss=2.7361
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@4965  reward=QoE=   80.25 eps=0.050 loss=2.6247
[ep 1236] soldier      driving_B_2020.01.16_09.56.56.csv@471   reward=QoE=    2.57 eps=0.050 loss=2.4682
[ep 1237] longdress    driving_B_2020.02.13_13.03.24.csv@2079  reward=QoE=  -44.15 eps=0.050 loss=2.6107
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   58.35 eps=0.050 loss=2.6468
[ep 1239] redandblack  driving_B_2020.02.14_09.38.22.csv@1457  reward=QoE=   33.05 eps=0.050 loss=2.5361
[ep 1240] soldier      driving_B_2019.12.17_07.32.39.csv@601   reward=QoE=   31.26 eps=0.050 loss=2.6085
[ep 1241] longdress    driving_B_2019.12.17_07.32.39.csv@1921  reward=QoE=   21.17 eps=0.050 loss=2.7044
[ep 1242] loot         static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   49.08 eps=0.050 loss=2.7192
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@705   reward=QoE=   33.04 eps=0.050 loss=2.6215
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   37.28 eps=0.050 loss=2.7114
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@377   reward=QoE=   -6.96 eps=0.050 loss=2.7593
[ep 1246] loot         driving_B_2020.02.13_13.03.24.csv@459   reward=QoE=   29.13 eps=0.050 loss=2.6182
[ep 1247] redandblack  driving_B_2020.02.14_09.38.22.csv@1037  reward=QoE=   -5.14 eps=0.050 loss=2.7321
[ep 1248] soldier      driving_B_2020.02.13_13.03.24.csv@1899  reward=QoE= -466.58 eps=0.050 loss=2.5117
[ep 1249] longdress    driving_B_2019.12.16_12.27.05.csv@1064  reward=QoE=   31.52 eps=0.050 loss=2.6260
[ep 1250] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   14.02 eps=0.050 loss=2.9009
[ep 1251] redandblack  static_B_2020.02.14_13.21.26.csv@526   reward=QoE=   83.22 eps=0.050 loss=2.8142
    [eval @ final] reward=QoE=-590.22 mean_q=0.345 stall=139.7s  <-- best (saved)
==========================================================================================
✅ Training done. untrained qoe_quality=-3153.58 -> final -590.22 (best=-590.22)
