# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_008_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_008_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  287.58 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=1.4281
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1527  reward=  293.43 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.6075
[ep 1471] redandblack  static_B_2020.01.16_10.43.34.csv@2257  reward=  268.82 qoe=  78.1 qoe_q=   76.0 eps=0.050 loss=1.4676
[ep 1472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  294.79 qoe= 100.0 qoe_q=   98.0 eps=0.050 loss=1.2631
[ep 1473] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  190.78 qoe=   0.0 qoe_q=   -8.1 eps=0.050 loss=1.4111
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  292.74 qoe=  92.0 qoe_q=   97.0 eps=0.050 loss=1.5107
[ep 1475] redandblack  static_B_2020.02.13_13.57.29.csv@2420  reward=  219.99 qoe=   0.0 qoe_q=  -11.3 eps=0.050 loss=1.4755
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@140   reward=  262.58 qoe=  52.6 qoe_q=   67.1 eps=0.050 loss=1.1793
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=  270.54 qoe=  77.5 qoe_q=   81.1 eps=0.050 loss=1.2869
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@4528  reward=  256.93 qoe=  61.9 qoe_q=   65.2 eps=0.050 loss=1.5898
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=  245.57 qoe=  21.0 qoe_q=   50.2 eps=0.050 loss=1.4567
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@3748  reward=  284.66 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=1.4742
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  290.45 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.8620
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  289.82 qoe=  92.0 qoe_q=   95.7 eps=0.050 loss=1.4709
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@4168  reward=  273.97 qoe=  73.6 qoe_q=   79.6 eps=0.050 loss=1.7074
[ep 1484] soldier      static_B_2019.12.16_13.40.04.csv@687   reward=  275.07 qoe=  24.9 qoe_q=   47.5 eps=0.050 loss=1.6616
[ep 1485] longdress    static_B_2020.02.13_13.57.29.csv@1220  reward=  279.55 qoe=  79.6 qoe_q=   83.1 eps=0.050 loss=1.2422
[ep 1486] loot         static_B_2020.02.13_13.57.29.csv@2660  reward=  286.33 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.3616
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  278.53 qoe=  78.0 qoe_q=   91.2 eps=0.050 loss=1.5315
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  281.45 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=1.4813
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  230.45 qoe=  10.3 qoe_q=   39.6 eps=0.050 loss=1.4831
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  287.12 qoe=   0.0 qoe_q=   94.5 eps=0.050 loss=1.5073
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  262.50 qoe=   8.5 qoe_q=   29.2 eps=0.050 loss=1.5051
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  258.53 qoe=  52.8 qoe_q=   62.3 eps=0.050 loss=1.6068
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  289.34 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=1.1814
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  231.09 qoe=   0.0 qoe_q=    7.7 eps=0.050 loss=1.3021
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  243.87 qoe=  24.0 qoe_q=   49.0 eps=0.050 loss=1.2639
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  239.00 qoe=   0.0 qoe_q=    6.7 eps=0.050 loss=1.6271
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  283.94 qoe=  85.0 qoe_q=   91.8 eps=0.050 loss=1.3671
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  258.32 qoe=  60.7 qoe_q=   68.8 eps=0.050 loss=1.4165
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  257.78 qoe= 100.0 qoe_q=   74.7 eps=0.050 loss=1.3859
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  292.69 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.4235
    [eval @ ep 1500] reward=217.46 qoe=0.0 qoe_q=34.1 mean_q=0.863 stall=10.2s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  272.87 qoe= 100.0 qoe_q=   88.5 eps=0.050 loss=1.4903
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  252.55 qoe=  56.8 qoe_q=   60.5 eps=0.050 loss=2.0227
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  272.91 qoe=  46.0 qoe_q=   89.1 eps=0.050 loss=1.5825
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  269.26 qoe=  56.6 qoe_q=   54.8 eps=0.050 loss=1.5883
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  189.84 qoe=   0.0 qoe_q=  -22.3 eps=0.050 loss=1.6768
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  272.74 qoe=  16.0 qoe_q=   35.9 eps=0.050 loss=1.7662
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  212.85 qoe=   0.0 qoe_q=   10.7 eps=0.050 loss=1.5309
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  237.64 qoe=   0.0 qoe_q=   24.6 eps=0.050 loss=1.6835
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  267.80 qoe=  47.0 qoe_q=   61.9 eps=0.050 loss=1.7558
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  246.34 qoe=  16.9 qoe_q=   42.0 eps=0.050 loss=1.6673
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  275.58 qoe=  30.6 qoe_q=   37.3 eps=0.050 loss=1.4210
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  253.13 qoe=  67.1 qoe_q=   64.2 eps=0.050 loss=1.6371
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  248.09 qoe=  77.0 qoe_q=   64.5 eps=0.050 loss=1.8305
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  247.78 qoe=   1.8 qoe_q=   26.1 eps=0.050 loss=1.4852
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  270.78 qoe=  80.5 qoe_q=   83.6 eps=0.050 loss=1.6620
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  183.99 qoe=   0.0 qoe_q=  -21.3 eps=0.050 loss=1.7122
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  259.38 qoe=   0.0 qoe_q=   -2.2 eps=0.050 loss=1.5116
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  221.96 qoe=   0.0 qoe_q=   26.0 eps=0.050 loss=1.5697
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  241.60 qoe=  36.2 qoe_q=   51.1 eps=0.050 loss=1.6636
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  221.22 qoe=   0.0 qoe_q=   28.8 eps=0.050 loss=1.3220
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  259.34 qoe=  66.0 qoe_q=   64.0 eps=0.050 loss=1.5247
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  270.16 qoe=   0.0 qoe_q= -156.5 eps=0.050 loss=1.6136
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  244.90 qoe=  26.7 qoe_q=   34.8 eps=0.050 loss=1.4943
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  270.94 qoe=  15.2 qoe_q=   40.2 eps=0.050 loss=1.5005
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  216.13 qoe=   0.0 qoe_q=    6.3 eps=0.050 loss=1.5888
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  292.96 qoe=  14.0 qoe_q=   97.2 eps=0.050 loss=1.1960
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  273.39 qoe=  36.2 qoe_q=   45.0 eps=0.050 loss=1.6206
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  242.64 qoe=   0.0 qoe_q=   22.4 eps=0.050 loss=1.3525
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  267.35 qoe=  83.1 qoe_q=   76.0 eps=0.050 loss=1.2341
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  237.81 qoe=   0.0 qoe_q=   13.3 eps=0.050 loss=1.5394
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  287.78 qoe=  74.0 qoe_q=   95.3 eps=0.050 loss=1.4907
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  275.19 qoe=  77.4 qoe_q=   79.2 eps=0.050 loss=1.4808
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  246.25 qoe=  59.1 qoe_q=   62.2 eps=0.050 loss=1.2925
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  197.65 qoe=   0.0 qoe_q=  -69.0 eps=0.050 loss=1.3402
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  241.84 qoe=  42.4 qoe_q=   58.4 eps=0.050 loss=1.5621
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  279.81 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=1.4339
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  258.81 qoe=  12.0 qoe_q=   32.8 eps=0.050 loss=1.4665
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  242.21 qoe=  48.5 qoe_q=   59.5 eps=0.050 loss=1.5250
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  288.87 qoe=  70.0 qoe_q=   95.7 eps=0.050 loss=1.6577
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  268.10 qoe=  52.8 qoe_q=   68.1 eps=0.050 loss=1.6785
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  259.21 qoe=  59.0 qoe_q=   57.7 eps=0.050 loss=1.4776
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  278.22 qoe=  57.4 qoe_q=   63.3 eps=0.050 loss=1.5803
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  245.20 qoe=  84.8 qoe_q=   67.9 eps=0.050 loss=1.4314
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  259.66 qoe=   5.6 qoe_q=   21.8 eps=0.050 loss=1.6269
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  219.11 qoe=  16.5 qoe_q=   27.4 eps=0.050 loss=1.5404
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  219.98 qoe=   0.0 qoe_q=  -13.1 eps=0.050 loss=1.7829
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  275.13 qoe=  85.2 qoe_q=   85.7 eps=0.050 loss=1.4463
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  262.59 qoe=   1.9 qoe_q=   25.7 eps=0.050 loss=1.3780
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  281.81 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.4066
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  268.55 qoe=  11.2 qoe_q=   34.8 eps=0.050 loss=1.4304
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  195.39 qoe=   0.0 qoe_q=    3.8 eps=0.050 loss=1.6100
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  291.67 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=1.3901
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  193.75 qoe=   0.0 qoe_q=    6.2 eps=0.050 loss=1.3368
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  225.42 qoe=   0.0 qoe_q=  -20.9 eps=0.050 loss=1.7114
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  246.52 qoe=  56.7 qoe_q=   57.4 eps=0.050 loss=1.5154
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  283.50 qoe=  69.0 qoe_q=   79.7 eps=0.050 loss=1.5273
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  188.95 qoe=   0.0 qoe_q=  -34.6 eps=0.050 loss=1.5989
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  250.78 qoe=  49.8 qoe_q=   53.0 eps=0.050 loss=1.4316
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  276.51 qoe= 100.0 qoe_q=   86.9 eps=0.050 loss=1.3958
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  265.73 qoe=  84.0 qoe_q=   82.3 eps=0.050 loss=1.6126
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  289.79 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=1.7069
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  203.73 qoe=   0.0 qoe_q=   -5.5 eps=0.050 loss=1.5730
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  220.27 qoe=  18.6 qoe_q=   39.0 eps=0.050 loss=1.4492
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  206.46 qoe=   0.0 qoe_q=   14.0 eps=0.050 loss=1.5255
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  289.92 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.3852
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  256.58 qoe=  58.1 qoe_q=   64.6 eps=0.050 loss=1.5156
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  254.75 qoe=  80.6 qoe_q=   71.4 eps=0.050 loss=1.6703
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  263.69 qoe=  55.7 qoe_q=   52.2 eps=0.050 loss=1.6167
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  258.54 qoe=  79.4 qoe_q=   71.6 eps=0.050 loss=1.6462
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  220.88 qoe=   0.0 qoe_q=   33.1 eps=0.050 loss=1.5148
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  235.91 qoe=  40.2 qoe_q=   49.7 eps=0.050 loss=1.7328
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  240.32 qoe=   1.7 qoe_q=   33.0 eps=0.050 loss=1.3998
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  216.61 qoe=  20.7 qoe_q=   43.9 eps=0.050 loss=1.6572
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  244.08 qoe=  49.2 qoe_q=   50.9 eps=0.050 loss=1.3862
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  227.30 qoe=   0.0 qoe_q=   14.9 eps=0.050 loss=1.4970
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  248.73 qoe=   0.0 qoe_q=  -31.8 eps=0.050 loss=1.3926
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  209.27 qoe=   0.0 qoe_q=   28.5 eps=0.050 loss=1.5027
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  286.18 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.5765
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  264.86 qoe=  61.9 qoe_q=   65.7 eps=0.050 loss=1.5765
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  294.26 qoe=  94.0 qoe_q=   97.9 eps=0.050 loss=1.4486
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  276.30 qoe=  62.1 qoe_q=   70.2 eps=0.050 loss=1.6741
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  285.70 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.9371
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  234.74 qoe=   0.0 qoe_q=    1.9 eps=0.050 loss=1.6262
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  242.47 qoe=   1.7 qoe_q=   12.6 eps=0.050 loss=1.6033
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  224.56 qoe=  25.2 qoe_q=   45.6 eps=0.050 loss=1.6067
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  261.58 qoe=  57.7 qoe_q=   55.6 eps=0.050 loss=1.7796
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  282.18 qoe=  88.0 qoe_q=   92.6 eps=0.050 loss=1.3467
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  247.70 qoe=  53.7 qoe_q=   64.8 eps=0.050 loss=1.7034
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  251.06 qoe=  38.7 qoe_q=   59.0 eps=0.050 loss=1.7556
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  267.68 qoe=   0.0 qoe_q=   21.4 eps=0.050 loss=1.5356
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@4228  reward=  282.38 qoe=  88.0 qoe_q=   92.7 eps=0.050 loss=1.7638
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@1648  reward=  253.90 qoe=  59.0 qoe_q=   63.3 eps=0.050 loss=1.4713
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  250.20 qoe=  72.9 qoe_q=   68.1 eps=0.050 loss=1.6817
[ep 1594] loot         static_B_2020.01.16_10.43.34.csv@1057  reward=  225.29 qoe=  27.1 qoe_q=   50.9 eps=0.050 loss=1.7392
[ep 1595] redandblack  static_B_2020.01.16_10.43.34.csv@3037  reward=  249.11 qoe=  78.0 qoe_q=   71.9 eps=0.050 loss=1.9242
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@2017  reward=  222.10 qoe=   0.0 qoe_q=  -53.3 eps=0.050 loss=1.8519
[ep 1597] longdress    static_B_2019.12.16_13.40.04.csv@1887  reward=  288.71 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.5978
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@200   reward=  248.56 qoe=  42.2 qoe_q=   62.6 eps=0.050 loss=1.7481
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=  271.49 qoe=  61.9 qoe_q=   68.5 eps=0.050 loss=1.8864
[ep 1600] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  284.52 qoe=  92.0 qoe_q=   93.3 eps=0.050 loss=1.5536
    [eval @ ep 1600] reward=217.06 qoe=0.0 qoe_q=32.6 mean_q=0.865 stall=10.6s
[ep 1601] longdress    static_B_2019.12.16_13.40.04.csv@87    reward=  279.16 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=1.5511
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@2608  reward=  274.90 qoe=  86.9 qoe_q=   85.9 eps=0.050 loss=1.8884
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2728  reward=  276.54 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=1.4706
[ep 1604] soldier      static_B_2020.02.27_18.39.27.csv@88    reward=  288.92 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.5801
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=  244.96 qoe=   0.0 qoe_q=    5.0 eps=0.050 loss=1.2995
[ep 1606] loot         static_B_2020.02.27_18.39.27.csv@3988  reward=  291.46 qoe=   2.0 qoe_q=   96.4 eps=0.050 loss=1.7811
[ep 1607] redandblack  static_B_2020.02.13_13.57.29.csv@860   reward=  184.99 qoe=   0.0 qoe_q=  -21.0 eps=0.050 loss=1.6786
[ep 1608] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  255.21 qoe=  63.0 qoe_q=   64.6 eps=0.050 loss=1.5772
[ep 1609] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  227.33 qoe=  30.3 qoe_q=   49.8 eps=0.050 loss=1.8872
[ep 1610] loot         static_B_2020.02.13_13.57.29.csv@260   reward=  286.52 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=2.1181
[ep 1611] redandblack  static_B_2020.02.13_13.57.29.csv@1400  reward=  277.37 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=1.8255
[ep 1612] soldier      static_B_2020.02.13_13.57.29.csv@1640  reward=  234.43 qoe=   0.0 qoe_q=  -15.6 eps=0.050 loss=1.8201
[ep 1613] longdress    static_B_2020.02.27_18.39.27.csv@4468  reward=  215.28 qoe=   0.0 qoe_q=   24.4 eps=0.050 loss=1.6743
[ep 1614] loot         static_B_2019.12.16_13.40.04.csv@1047  reward=  241.31 qoe=   0.0 qoe_q=   17.6 eps=0.050 loss=1.6252
[ep 1615] redandblack  static_B_2020.01.16_10.43.34.csv@97    reward=  215.46 qoe=  13.6 qoe_q=   34.8 eps=0.050 loss=1.7776
[ep 1616] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=  245.50 qoe=  39.0 qoe_q=   43.0 eps=0.050 loss=1.5386
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@1468  reward=  225.49 qoe=   0.0 qoe_q=   -4.1 eps=0.050 loss=1.7795
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@1288  reward=  270.43 qoe=  75.0 qoe_q=   76.5 eps=0.050 loss=1.7521
[ep 1619] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=  226.51 qoe=  33.9 qoe_q=   52.0 eps=0.050 loss=1.6109
[ep 1620] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  285.77 qoe=  98.0 qoe_q=   93.8 eps=0.050 loss=1.6144
[ep 1621] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  287.38 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.5041
[ep 1622] loot         static_B_2019.12.16_13.40.04.csv@1827  reward=  256.51 qoe=  43.1 qoe_q=   51.7 eps=0.050 loss=1.6904
[ep 1623] redandblack  static_B_2020.02.27_18.39.27.csv@3028  reward=  239.94 qoe=  30.7 qoe_q=   53.2 eps=0.050 loss=1.7536
[ep 1624] soldier      static_B_2019.12.16_13.40.04.csv@207   reward=  232.52 qoe=   0.0 qoe_q=  -46.9 eps=0.050 loss=1.8649
[ep 1625] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  277.20 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.4614
[ep 1626] loot         static_B_2020.02.13_13.57.29.csv@1580  reward=  243.90 qoe=  20.1 qoe_q=   42.6 eps=0.050 loss=1.5810
[ep 1627] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  279.89 qoe=  86.0 qoe_q=   91.5 eps=0.050 loss=1.4795
[ep 1628] soldier      static_B_2020.01.16_10.43.34.csv@2497  reward=  293.54 qoe= 100.0 qoe_q=   97.4 eps=0.050 loss=1.6967
[ep 1629] longdress    static_B_2020.02.13_13.57.29.csv@2000  reward=  275.82 qoe=  85.3 qoe_q=   86.6 eps=0.050 loss=1.7759
[ep 1630] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  264.36 qoe=  57.3 qoe_q=   57.7 eps=0.050 loss=1.4701
[ep 1631] redandblack  static_B_2020.01.16_10.43.34.csv@997   reward=  278.11 qoe= 100.0 qoe_q=   86.8 eps=0.050 loss=1.5352
[ep 1632] soldier      static_B_2020.02.13_13.57.29.csv@2600  reward=  239.57 qoe=   6.1 qoe_q=   27.0 eps=0.050 loss=1.5832
[ep 1633] longdress    static_B_2020.02.27_18.39.27.csv@1168  reward=  219.26 qoe=   0.0 qoe_q= -222.3 eps=0.050 loss=1.5701
[ep 1634] loot         static_B_2020.02.13_13.57.29.csv@320   reward=  268.38 qoe=  60.9 qoe_q=   75.8 eps=0.050 loss=1.4667
[ep 1635] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  261.74 qoe=  83.7 qoe_q=   80.0 eps=0.050 loss=1.8622
[ep 1636] soldier      static_B_2020.02.13_13.57.29.csv@2780  reward=  259.96 qoe=  38.2 qoe_q=   48.0 eps=0.050 loss=1.6572
[ep 1637] longdress    static_B_2020.01.16_10.43.34.csv@1297  reward=  253.18 qoe=  73.0 qoe_q=   62.6 eps=0.050 loss=1.6057
[ep 1638] loot         static_B_2020.01.16_10.43.34.csv@2917  reward=  211.54 qoe=   0.0 qoe_q=  -47.9 eps=0.050 loss=1.7319
[ep 1639] redandblack  static_B_2019.12.16_13.40.04.csv@1767  reward=  277.79 qoe= 100.0 qoe_q=   87.9 eps=0.050 loss=1.5247
