# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.13_13.57.29.csv@738   reward=  122.16 qoe=   0.0 qoe_q=   -6.1 eps=0.837 loss=0.2201
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=  194.74 qoe=  34.0 qoe_q=   55.8 eps=0.836 loss=0.2592
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2118  reward=  149.25 qoe=  41.1 qoe_q=   25.9 eps=0.835 loss=0.2371
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@1728  reward=  147.73 qoe=  14.7 qoe_q=    1.6 eps=0.834 loss=0.2271
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@3108  reward=   95.33 qoe=   0.0 qoe_q=   -3.0 eps=0.833 loss=0.2290
[ep  169] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  171.15 qoe=  32.0 qoe_q=   21.6 eps=0.832 loss=0.2455
[ep  170] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  174.75 qoe=   0.0 qoe_q=   48.8 eps=0.831 loss=0.2261
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=  199.48 qoe= 100.0 qoe_q=   58.8 eps=0.830 loss=0.1982
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@5208  reward=   72.08 qoe=   0.0 qoe_q=  -45.3 eps=0.829 loss=0.2403
[ep  173] longdress    static_B_2020.02.13_13.57.29.csv@438   reward=   66.93 qoe=   0.0 qoe_q=  -56.6 eps=0.828 loss=0.2527
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@5568  reward=  201.14 qoe=   0.0 qoe_q=   57.7 eps=0.827 loss=0.2426
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@318   reward=  175.99 qoe=   8.0 qoe_q=   48.7 eps=0.826 loss=0.2310
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@704   reward=  144.53 qoe=  20.0 qoe_q=   36.1 eps=0.825 loss=0.2325
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@1862  reward=   93.99 qoe=   0.0 qoe_q= -286.5 eps=0.824 loss=0.2568
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1622  reward=  205.17 qoe= 100.0 qoe_q=   60.8 eps=0.823 loss=0.2565
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@842   reward=  140.97 qoe=  46.0 qoe_q=    5.3 eps=0.822 loss=0.2561
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@678   reward=   45.96 qoe=   0.0 qoe_q=  -85.0 eps=0.821 loss=0.2749
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  161.44 qoe=  30.6 qoe_q=   15.0 eps=0.820 loss=0.2210
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@648   reward=  199.23 qoe=   0.0 qoe_q=   56.2 eps=0.819 loss=0.2744
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2388  reward=  199.46 qoe=  28.0 qoe_q=   55.7 eps=0.818 loss=0.2454
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@3528  reward=  184.02 qoe= 100.0 qoe_q=   50.1 eps=0.817 loss=0.2590
[ep  185] longdress    static_B_2020.02.14_13.21.26.csv@644   reward=  217.50 qoe= 100.0 qoe_q=   64.8 eps=0.816 loss=0.2411
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@2808  reward=  202.15 qoe=   2.0 qoe_q=   59.0 eps=0.815 loss=0.2883
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@588   reward=  186.85 qoe=   0.0 qoe_q=   52.6 eps=0.814 loss=0.2097
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@1848  reward=  192.81 qoe=  62.9 qoe_q=   37.8 eps=0.813 loss=0.2385
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@242   reward=  159.04 qoe=   0.0 qoe_q=  -18.7 eps=0.812 loss=0.2267
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3288  reward=  179.31 qoe=   0.0 qoe_q=   49.3 eps=0.811 loss=0.2517
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1608  reward=  129.25 qoe=   4.0 qoe_q=    6.1 eps=0.810 loss=0.2104
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3168  reward=  130.03 qoe=   0.0 qoe_q= -250.5 eps=0.809 loss=0.2482
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@948   reward=  167.01 qoe= 100.0 qoe_q=   46.2 eps=0.808 loss=0.2520
[ep  194] loot         static_B_2019.12.16_13.40.04.csv@1442  reward=  194.16 qoe=   0.0 qoe_q=   54.8 eps=0.807 loss=0.2577
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@4668  reward=  105.94 qoe=   0.0 qoe_q= -235.0 eps=0.806 loss=0.2442
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@4248  reward=  235.07 qoe= 100.0 qoe_q=   71.7 eps=0.805 loss=0.2299
[ep  197] longdress    static_B_2020.02.14_13.21.26.csv@584   reward=  201.29 qoe= 100.0 qoe_q=   56.7 eps=0.804 loss=0.2291
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1068  reward=  157.22 qoe=  74.0 qoe_q=   42.6 eps=0.803 loss=0.2466
[ep  199] redandblack  static_B_2020.02.13_13.57.29.csv@138   reward=  200.19 qoe=  70.8 qoe_q=   49.5 eps=0.802 loss=0.2368
[ep  200] loot         static_B_2020.02.27_18.39.27.csv@4613  reward=  180.11 qoe=  85.5 qoe_q=   44.2 eps=0.801 loss=0.2090
    [eval @ ep 200] reward=268.53 qoe=74.3 qoe_q=81.5 mean_q=0.970 stall=3.1s
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=  193.06 qoe= 100.0 qoe_q=   54.4 eps=0.800 loss=0.2526
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@2933  reward=  178.63 qoe=  68.0 qoe_q=   40.3 eps=0.799 loss=0.2627
[ep  203] longdress    static_B_2020.02.14_13.21.26.csv@437   reward=  209.06 qoe=  60.0 qoe_q=   60.7 eps=0.798 loss=0.2334
[ep  204] loot         static_B_2019.12.16_13.40.04.csv@1724  reward=  196.96 qoe=  83.5 qoe_q=   56.5 eps=0.797 loss=0.2538
[ep  205] redandblack  static_B_2020.02.13_13.57.29.csv@479   reward=  139.09 qoe=  21.4 qoe_q=    3.5 eps=0.796 loss=0.2195
[ep  206] soldier      static_B_2020.02.13_13.57.29.csv@2459  reward=  181.92 qoe=   0.0 qoe_q=    1.1 eps=0.795 loss=0.2424
[ep  207] longdress    static_B_2020.02.27_18.39.27.csv@713   reward=  138.46 qoe=   0.0 qoe_q=  -84.6 eps=0.794 loss=0.2338
[ep  208] loot         static_B_2020.02.27_18.39.27.csv@4073  reward=  198.51 qoe=  98.0 qoe_q=   56.5 eps=0.793 loss=0.2364
[ep  209] redandblack  static_B_2020.02.27_18.39.27.csv@1853  reward=  190.19 qoe=  71.2 qoe_q=   46.0 eps=0.792 loss=0.2205
[ep  210] soldier      static_B_2019.12.16_13.40.04.csv@644   reward=  156.27 qoe=  77.3 qoe_q=   32.0 eps=0.791 loss=0.2568
[ep  211] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  206.57 qoe=  52.0 qoe_q=   60.3 eps=0.790 loss=0.2657
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@3233  reward=  176.37 qoe=  11.1 qoe_q=   50.0 eps=0.789 loss=0.2434
[ep  213] redandblack  static_B_2020.02.13_13.57.29.csv@1079  reward=  194.75 qoe=  10.0 qoe_q=   56.5 eps=0.788 loss=0.2198
[ep  214] soldier      static_B_2020.02.14_13.21.26.csv@677   reward=  232.06 qoe=  44.0 qoe_q=   71.1 eps=0.787 loss=0.2571
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@3533  reward=  211.54 qoe=  74.1 qoe_q=   55.9 eps=0.786 loss=0.2741
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@113   reward=  185.03 qoe=  24.0 qoe_q=   51.9 eps=0.785 loss=0.2326
[ep  217] redandblack  static_B_2019.12.16_13.40.04.csv@524   reward=  190.86 qoe=  56.0 qoe_q=   55.3 eps=0.784 loss=0.2294
[ep  218] soldier      static_B_2020.02.27_18.39.27.csv@2873  reward=  167.46 qoe= 100.0 qoe_q=   44.7 eps=0.783 loss=0.2319
[ep  219] longdress    static_B_2020.02.13_13.57.29.csv@1139  reward=  101.49 qoe=   0.0 qoe_q=  -24.0 eps=0.782 loss=0.2269
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  188.08 qoe= 100.0 qoe_q=   52.3 eps=0.781 loss=0.2375
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1673  reward=  196.83 qoe=  83.3 qoe_q=   54.3 eps=0.780 loss=0.2318
[ep  222] soldier      static_B_2020.02.14_13.21.26.csv@737   reward=  209.07 qoe=  46.0 qoe_q=   61.5 eps=0.779 loss=0.2382
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@2753  reward=  185.66 qoe=  85.0 qoe_q=   51.0 eps=0.778 loss=0.2089
[ep  224] loot         static_B_2020.02.27_18.39.27.csv@2093  reward=  214.55 qoe= 100.0 qoe_q=   63.2 eps=0.777 loss=0.2472
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@1193  reward=  169.78 qoe=   0.0 qoe_q=    2.9 eps=0.776 loss=0.2334
[ep  226] soldier      static_B_2020.02.27_18.39.27.csv@893   reward=  180.29 qoe=  64.4 qoe_q=   46.5 eps=0.775 loss=0.2119
[ep  227] longdress    static_B_2020.02.27_18.39.27.csv@5633  reward=  192.64 qoe=  64.0 qoe_q=   55.3 eps=0.774 loss=0.2433
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@53    reward=  231.74 qoe=  10.0 qoe_q=   71.3 eps=0.773 loss=0.2288
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  126.37 qoe=   0.0 qoe_q=  -15.6 eps=0.772 loss=0.2253
[ep  230] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  168.37 qoe=  41.5 qoe_q=   18.9 eps=0.771 loss=0.2202
[ep  231] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  186.50 qoe= 100.0 qoe_q=   52.0 eps=0.770 loss=0.2120
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@2213  reward=  163.21 qoe=  70.8 qoe_q=   35.7 eps=0.769 loss=0.2298
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2819  reward=  172.47 qoe=  39.4 qoe_q=   26.5 eps=0.768 loss=0.2373
[ep  234] soldier      static_B_2019.12.16_13.40.04.csv@884   reward=  174.58 qoe=  53.5 qoe_q=   23.1 eps=0.767 loss=0.2377
[ep  235] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=  172.31 qoe=  57.8 qoe_q=   39.9 eps=0.766 loss=0.2562
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@4013  reward=  171.72 qoe=  38.3 qoe_q=   30.7 eps=0.765 loss=0.2257
[ep  237] redandblack  static_B_2019.12.16_13.40.04.csv@224   reward=  139.08 qoe=   0.0 qoe_q=  -28.8 eps=0.764 loss=0.2566
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@4433  reward=  223.28 qoe=  87.5 qoe_q=   67.6 eps=0.763 loss=0.2117
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2153  reward=  159.56 qoe=  64.7 qoe_q=   36.7 eps=0.762 loss=0.5658
[ep  240] loot         static_B_2019.12.16_13.40.04.csv@464   reward=  150.70 qoe=   0.0 qoe_q= -303.8 eps=0.761 loss=0.3022
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1553  reward=  160.61 qoe=  77.3 qoe_q=   35.0 eps=0.760 loss=0.3150
[ep  242] soldier      static_B_2020.02.27_18.39.27.csv@1313  reward=  188.55 qoe=  79.1 qoe_q=   48.4 eps=0.759 loss=0.3274
[ep  243] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=  115.40 qoe=  22.5 qoe_q=   15.9 eps=0.758 loss=0.3181
[ep  244] loot         static_B_2020.02.13_13.57.29.csv@419   reward=  199.94 qoe=  18.0 qoe_q=   57.8 eps=0.757 loss=0.2688
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@293   reward=  156.14 qoe=  35.7 qoe_q=   29.5 eps=0.756 loss=0.3138
[ep  246] soldier      static_B_2020.02.13_13.57.29.csv@2639  reward=  212.08 qoe= 100.0 qoe_q=   61.7 eps=0.755 loss=0.3408
[ep  247] longdress    static_B_2019.12.16_13.40.04.csv@1244  reward=  173.45 qoe=  45.0 qoe_q=   29.0 eps=0.754 loss=0.3144
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@2453  reward=  203.41 qoe=  16.0 qoe_q=   59.5 eps=0.753 loss=0.2725
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@1793  reward=  125.58 qoe=   0.0 qoe_q= -362.2 eps=0.752 loss=0.2593
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@5393  reward=  164.40 qoe= 100.0 qoe_q=   43.9 eps=0.751 loss=0.2861
[ep  251] longdress    static_B_2019.12.16_13.40.04.csv@1304  reward=  181.73 qoe=  17.2 qoe_q=   17.3 eps=0.750 loss=0.2771
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@1973  reward=  213.14 qoe=  16.0 qoe_q=   63.7 eps=0.749 loss=0.2709
[ep  253] redandblack  static_B_2019.12.16_13.40.04.csv@344   reward=  103.20 qoe=   0.0 qoe_q=  -16.9 eps=0.748 loss=0.2712
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@44    reward=  156.15 qoe=   0.0 qoe_q=   -0.4 eps=0.747 loss=0.2972
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@473   reward=  169.53 qoe=  85.9 qoe_q=   43.1 eps=0.746 loss=0.3035
[ep  256] loot         static_B_2020.02.27_18.39.27.csv@2033  reward=  188.52 qoe=  36.0 qoe_q=   53.9 eps=0.745 loss=0.2768
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@2573  reward=  172.88 qoe= 100.0 qoe_q=   47.7 eps=0.744 loss=0.3254
[ep  258] soldier      static_B_2020.02.27_18.39.27.csv@4733  reward=  184.66 qoe=  55.6 qoe_q=   43.8 eps=0.743 loss=0.3371
[ep  259] longdress    static_B_2020.02.27_18.39.27.csv@593   reward=  219.23 qoe= 100.0 qoe_q=   65.6 eps=0.742 loss=0.3143
[ep  260] loot         static_B_2020.02.13_13.57.29.csv@59    reward=  151.58 qoe=  46.6 qoe_q=   26.7 eps=0.741 loss=0.3269
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=  153.90 qoe=  52.9 qoe_q=   14.4 eps=0.740 loss=0.2876
[ep  262] soldier      static_B_2020.02.27_18.39.27.csv@3113  reward=  129.31 qoe=  20.6 qoe_q=    7.5 eps=0.739 loss=0.2869
[ep  263] longdress    static_B_2019.12.16_13.40.04.csv@704   reward=  166.97 qoe=  87.0 qoe_q=   45.3 eps=0.738 loss=0.2976
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@5453  reward=  175.19 qoe=  57.1 qoe_q=   38.8 eps=0.737 loss=0.2924
[ep  265] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  203.25 qoe= 100.0 qoe_q=   57.9 eps=0.736 loss=0.2977
[ep  266] soldier      static_B_2020.02.13_13.57.29.csv@2339  reward=  125.08 qoe=  40.2 qoe_q=   24.3 eps=0.735 loss=0.3096
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@5573  reward=  197.27 qoe=  68.0 qoe_q=   57.5 eps=0.734 loss=0.3436
[ep  268] loot         static_B_2019.12.16_13.40.04.csv@584   reward=  183.86 qoe= 100.0 qoe_q=   52.0 eps=0.733 loss=0.3057
[ep  269] redandblack  static_B_2020.02.13_13.57.29.csv@1679  reward=  136.73 qoe=  22.6 qoe_q=   13.8 eps=0.732 loss=0.2798
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1739  reward=  156.06 qoe=   0.0 qoe_q=  -39.9 eps=0.731 loss=0.2805
[ep  271] longdress    static_B_2019.12.16_13.40.04.csv@104   reward=  202.28 qoe= 100.0 qoe_q=   57.2 eps=0.730 loss=0.3026
[ep  272] loot         static_B_2020.02.14_13.21.26.csv@317   reward=  212.07 qoe=  16.0 qoe_q=   62.0 eps=0.730 loss=0.3122
[ep  273] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  143.87 qoe=  44.0 qoe_q=   14.1 eps=0.729 loss=0.2979
[ep  274] soldier      static_B_2020.02.27_18.39.27.csv@1733  reward=  166.13 qoe=  26.4 qoe_q=   19.9 eps=0.728 loss=0.3101
[ep  275] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=  181.98 qoe=  88.7 qoe_q=   51.4 eps=0.727 loss=0.2604
[ep  276] loot         static_B_2020.02.13_13.57.29.csv@1499  reward=  190.91 qoe= 100.0 qoe_q=   53.9 eps=0.726 loss=0.2885
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1379  reward=  209.16 qoe= 100.0 qoe_q=   61.2 eps=0.725 loss=0.2832
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  203.29 qoe=  86.0 qoe_q=   59.4 eps=0.724 loss=0.2717
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@3473  reward=  179.72 qoe=  11.1 qoe_q=    5.8 eps=0.723 loss=0.3111
[ep  280] loot         static_B_2020.02.27_18.39.27.csv@4973  reward=  188.33 qoe=  31.4 qoe_q=   45.1 eps=0.722 loss=0.2847
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3953  reward=  167.71 qoe= 100.0 qoe_q=   44.8 eps=0.721 loss=0.2987
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1979  reward=  161.67 qoe=  42.0 qoe_q=   41.1 eps=0.720 loss=0.2854
[ep  283] longdress    static_B_2020.02.27_18.39.27.csv@5033  reward=  187.60 qoe= 100.0 qoe_q=   51.9 eps=0.719 loss=0.2990
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@4913  reward=  168.97 qoe=  81.2 qoe_q=   44.4 eps=0.718 loss=0.3121
[ep  285] redandblack  static_B_2019.12.16_13.40.04.csv@764   reward=  202.80 qoe=  14.0 qoe_q=   56.9 eps=0.717 loss=0.3008
[ep  286] soldier      static_B_2020.02.14_13.21.26.csv@617   reward=  209.21 qoe=  74.0 qoe_q=   62.1 eps=0.716 loss=0.3234
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@233   reward=  228.26 qoe=  62.3 qoe_q=   54.6 eps=0.715 loss=0.2937
[ep  288] loot         static_B_2020.02.27_18.39.27.csv@3833  reward=  165.31 qoe=  78.8 qoe_q=   41.2 eps=0.714 loss=0.3258
[ep  289] redandblack  static_B_2020.02.27_18.39.27.csv@3053  reward=  172.16 qoe=  65.8 qoe_q=   44.3 eps=0.713 loss=0.3367
[ep  290] soldier      static_B_2020.02.14_13.21.26.csv@557   reward=  190.82 qoe=  84.9 qoe_q=   51.4 eps=0.712 loss=0.3635
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4313  reward=  182.47 qoe=  48.1 qoe_q=   41.8 eps=0.711 loss=0.3423
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@2513  reward=  204.70 qoe=  30.0 qoe_q=   57.9 eps=0.710 loss=0.2797
[ep  293] redandblack  static_B_2020.02.27_18.39.27.csv@3173  reward=  142.89 qoe=   0.0 qoe_q= -258.4 eps=0.709 loss=0.3112
[ep  294] soldier      static_B_2019.12.16_13.40.04.csv@824   reward=  206.59 qoe=  86.2 qoe_q=   59.6 eps=0.708 loss=0.2906
[ep  295] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  218.31 qoe=  38.0 qoe_q=   65.4 eps=0.707 loss=0.2944
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@953   reward=  200.56 qoe=  79.8 qoe_q=   56.0 eps=0.706 loss=0.3336
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@1133  reward=  128.53 qoe=   0.0 qoe_q=  -39.6 eps=0.705 loss=0.3638
[ep  298] soldier      static_B_2020.02.13_13.57.29.csv@959   reward=   43.15 qoe=   0.0 qoe_q= -414.1 eps=0.704 loss=0.3156
[ep  299] longdress    static_B_2020.02.13_13.57.29.csv@1799  reward=  180.99 qoe=  10.0 qoe_q=    4.6 eps=0.703 loss=0.2618
[ep  300] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  194.26 qoe=   0.0 qoe_q=   58.1 eps=0.702 loss=0.2942
    [eval @ ep 300] reward=264.82 qoe=75.7 qoe_q=82.2 mean_q=0.953 stall=2.9s  <-- best (saved)
[ep  301] redandblack  static_B_2019.12.16_13.40.04.csv@1484  reward=  214.89 qoe=  73.1 qoe_q=   57.0 eps=0.701 loss=0.2823
[ep  302] soldier      static_B_2020.02.27_18.39.27.csv@173   reward=  194.01 qoe=  24.0 qoe_q=   55.0 eps=0.700 loss=0.2757
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@2273  reward=  202.45 qoe=  78.1 qoe_q=   54.7 eps=0.699 loss=0.2707
[ep  304] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  165.50 qoe=   0.0 qoe_q=   -0.5 eps=0.698 loss=0.2801
[ep  305] redandblack  static_B_2020.02.27_18.39.27.csv@5213  reward=   87.18 qoe=   0.0 qoe_q=  -18.0 eps=0.697 loss=0.3138
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@2333  reward=  100.08 qoe=   0.0 qoe_q= -394.2 eps=0.696 loss=0.3131
[ep  307] longdress    static_B_2020.02.14_13.21.26.csv@197   reward=  211.01 qoe=  66.0 qoe_q=   61.4 eps=0.695 loss=0.3029
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@3593  reward=  208.21 qoe=  88.0 qoe_q=   60.5 eps=0.694 loss=0.2790
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@1064  reward=  180.99 qoe=  63.6 qoe_q=   45.0 eps=0.693 loss=0.3076
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@3653  reward=  216.71 qoe=  98.0 qoe_q=   63.0 eps=0.692 loss=0.2965
[ep  311] longdress    static_B_2019.12.16_13.40.04.csv@1184  reward=  134.40 qoe=  11.2 qoe_q=   16.6 eps=0.691 loss=0.3055
[ep  312] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  162.36 qoe=  45.5 qoe_q=   25.5 eps=0.690 loss=0.3119
[ep  313] redandblack  static_B_2020.02.27_18.39.27.csv@4133  reward=  222.80 qoe=  26.0 qoe_q=   67.6 eps=0.689 loss=0.3179
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@2633  reward=  159.30 qoe=   0.0 qoe_q=  -16.4 eps=0.688 loss=0.3360
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1493  reward=  198.17 qoe= 100.0 qoe_q=   52.5 eps=0.687 loss=0.2719
[ep  316] loot         static_B_2019.12.16_13.40.04.csv@1424  reward=  197.06 qoe=  81.7 qoe_q=   54.8 eps=0.686 loss=0.2674
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@3713  reward=  231.39 qoe=  42.0 qoe_q=   69.8 eps=0.685 loss=0.2671
[ep  318] soldier      static_B_2020.02.27_18.39.27.csv@5513  reward=  169.15 qoe=  32.1 qoe_q=   31.5 eps=0.684 loss=0.6287
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  210.47 qoe=  58.0 qoe_q=   60.7 eps=0.683 loss=0.3593
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@239   reward=  198.37 qoe=  78.0 qoe_q=   56.7 eps=0.682 loss=0.3957
[ep  321] redandblack  static_B_2020.02.13_13.57.29.csv@2519  reward=  211.34 qoe=  86.0 qoe_q=   63.1 eps=0.681 loss=0.3389
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@353   reward=  179.50 qoe=  63.7 qoe_q=   34.1 eps=0.680 loss=0.3240
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1844  reward=  179.42 qoe=  26.3 qoe_q=   14.7 eps=0.679 loss=0.3904
[ep  324] loot         static_B_2020.02.13_13.57.29.csv@1319  reward=   97.13 qoe=   0.0 qoe_q=   -8.2 eps=0.678 loss=0.3653
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@5093  reward=  215.37 qoe=  38.0 qoe_q=   62.5 eps=0.677 loss=0.4347
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@839   reward=  178.60 qoe=  47.4 qoe_q=   33.0 eps=0.676 loss=0.3754
[ep  327] longdress    static_B_2020.02.13_13.57.29.csv@779   reward=  153.49 qoe=  62.6 qoe_q=   32.1 eps=0.675 loss=0.3500
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2993  reward=  204.74 qoe= 100.0 qoe_q=   58.6 eps=0.674 loss=0.3570
[ep  329] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=  225.80 qoe= 100.0 qoe_q=   68.3 eps=0.673 loss=0.3702
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5273  reward=  208.86 qoe=  28.0 qoe_q=   61.0 eps=0.672 loss=0.3614
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@2759  reward=  110.00 qoe=  15.5 qoe_q=    0.2 eps=0.671 loss=0.3867
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  206.25 qoe=  68.4 qoe_q=   50.8 eps=0.670 loss=0.3773
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@833   reward=  203.10 qoe= 100.0 qoe_q=   57.3 eps=0.669 loss=0.3630
[ep  334] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  145.44 qoe=  49.3 qoe_q=    5.4 eps=0.668 loss=0.3866
[ep  335] longdress    static_B_2019.12.16_13.40.04.csv@1544  reward=  164.99 qoe=  16.6 qoe_q=   21.1 eps=0.667 loss=0.3842
[ep  336] loot         static_B_2020.02.14_13.21.26.csv@497   reward=  203.25 qoe= 100.0 qoe_q=   57.7 eps=0.666 loss=0.3921
[ep  337] redandblack  static_B_2020.02.14_13.21.26.csv@17    reward=  136.51 qoe=  34.9 qoe_q=   23.3 eps=0.665 loss=0.3429
