# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_012_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_012_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 1 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~477600 env steps)
   segment: 1 frames/request (300 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1222] loot         static_B_2020.02.13_13.57.29.csv@2260  reward=  150.62 qoe=   0.0 qoe_q=   -7.9 eps=0.050 loss=0.6137
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  158.11 qoe=   0.0 qoe_q=   -8.0 eps=0.050 loss=0.6410
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  161.33 qoe=   0.0 qoe_q=  -51.6 eps=0.050 loss=0.6352
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=   73.91 qoe=   0.0 qoe_q=  -40.4 eps=0.050 loss=0.6320
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  177.30 qoe=  14.2 qoe_q=   21.2 eps=0.050 loss=0.6101
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=   57.69 qoe=   0.0 qoe_q= -116.0 eps=0.050 loss=0.6253
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  169.82 qoe=   0.0 qoe_q=   -1.6 eps=0.050 loss=0.6719
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  104.92 qoe=   0.0 qoe_q=  -12.3 eps=0.050 loss=0.6491
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=   87.86 qoe=   0.0 qoe_q=  -94.5 eps=0.050 loss=0.6176
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  173.89 qoe=   0.0 qoe_q=   20.3 eps=0.050 loss=0.6465
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  159.37 qoe=   0.0 qoe_q=   11.3 eps=0.050 loss=0.6471
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  101.76 qoe=   0.0 qoe_q=  -41.5 eps=0.050 loss=0.6452
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  125.13 qoe=   0.0 qoe_q=  -67.5 eps=0.050 loss=0.6293
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  166.76 qoe=   0.0 qoe_q=  -14.9 eps=0.050 loss=0.6337
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=   89.63 qoe=   0.0 qoe_q=  -54.2 eps=0.050 loss=0.6412
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=   32.24 qoe=   0.0 qoe_q= -301.2 eps=0.050 loss=0.6643
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=   76.08 qoe=   0.0 qoe_q= -269.5 eps=0.050 loss=0.6421
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  165.64 qoe=   0.0 qoe_q=   -3.9 eps=0.050 loss=0.6376
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  160.91 qoe=   0.0 qoe_q=   11.6 eps=0.050 loss=0.6457
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  144.60 qoe=   0.0 qoe_q=   -0.4 eps=0.050 loss=0.6200
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=   65.64 qoe=   0.0 qoe_q=  -56.9 eps=0.050 loss=0.6073
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  163.44 qoe=  11.7 qoe_q=   16.1 eps=0.050 loss=0.6418
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=   93.68 qoe=   0.0 qoe_q=  -35.7 eps=0.050 loss=0.5700
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  135.78 qoe=   0.0 qoe_q=  -49.6 eps=0.050 loss=0.6109
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  177.45 qoe=   2.4 qoe_q=   21.9 eps=0.050 loss=0.6341
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  129.19 qoe=   0.0 qoe_q=   -4.2 eps=0.050 loss=0.6098
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  169.41 qoe=   0.0 qoe_q=   16.0 eps=0.050 loss=0.6208
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  136.67 qoe=   0.0 qoe_q=  -30.0 eps=0.050 loss=0.6236
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  169.22 qoe=   0.0 qoe_q=   -2.4 eps=0.050 loss=0.6178
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=   72.07 qoe=   0.0 qoe_q= -128.2 eps=0.050 loss=0.6409
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=   71.06 qoe=   0.0 qoe_q= -149.8 eps=0.050 loss=0.6285
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  105.15 qoe=   0.0 qoe_q=  -32.2 eps=0.050 loss=0.6662
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  154.67 qoe=   0.0 qoe_q=    5.4 eps=0.050 loss=0.6155
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=   72.97 qoe=   0.0 qoe_q= -114.0 eps=0.050 loss=0.6671
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=   65.93 qoe=   0.0 qoe_q=  -54.7 eps=0.050 loss=0.6556
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  162.07 qoe=   0.0 qoe_q=   14.8 eps=0.050 loss=0.6042
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  125.66 qoe=   0.0 qoe_q= -123.9 eps=0.050 loss=0.6013
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  172.39 qoe=   7.9 qoe_q=   20.0 eps=0.050 loss=0.6236
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  150.53 qoe=   0.0 qoe_q=  -31.6 eps=0.050 loss=0.6325
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  120.75 qoe=   0.0 qoe_q= -143.9 eps=0.050 loss=0.6322
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  182.88 qoe=  12.8 qoe_q=   24.2 eps=0.050 loss=0.5999
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  118.42 qoe=   0.0 qoe_q=  -19.0 eps=0.050 loss=0.6191
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  110.61 qoe=   0.0 qoe_q=  -17.9 eps=0.050 loss=0.5988
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  160.30 qoe=   3.7 qoe_q=   20.0 eps=0.050 loss=0.6159
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  173.61 qoe=   0.0 qoe_q=   18.0 eps=0.050 loss=0.6435
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  170.62 qoe=   0.0 qoe_q=   16.1 eps=0.050 loss=0.6179
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  174.82 qoe=   0.0 qoe_q=   18.3 eps=0.050 loss=0.6115
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=   97.54 qoe=   0.0 qoe_q=  -24.5 eps=0.050 loss=0.6349
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=   85.94 qoe=   0.0 qoe_q= -169.2 eps=0.050 loss=0.6181
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  180.46 qoe=  16.8 qoe_q=   26.2 eps=0.050 loss=0.6352
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  156.10 qoe=   0.0 qoe_q=    7.4 eps=0.050 loss=0.6214
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  139.80 qoe=   0.0 qoe_q=  -40.9 eps=0.050 loss=0.6327
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  178.68 qoe=   6.8 qoe_q=   19.5 eps=0.050 loss=0.6330
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  130.04 qoe=   0.0 qoe_q=  -39.5 eps=0.050 loss=0.6340
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=   95.07 qoe=   0.0 qoe_q=  -40.3 eps=0.050 loss=0.6308
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  116.31 qoe=   0.0 qoe_q=  -36.0 eps=0.050 loss=0.6330
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  180.28 qoe=   0.0 qoe_q=   13.8 eps=0.050 loss=0.6476
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  -85.93 qoe=   0.0 qoe_q= -226.8 eps=0.050 loss=0.6454
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  162.17 qoe=  12.2 qoe_q=   14.8 eps=0.050 loss=0.6092
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  151.45 qoe=   5.6 qoe_q=    8.3 eps=0.050 loss=0.6422
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  175.74 qoe=   0.0 qoe_q=  -18.1 eps=0.050 loss=0.6387
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  105.95 qoe=   0.0 qoe_q=  -43.9 eps=0.050 loss=0.6179
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  154.33 qoe=   0.0 qoe_q=  -80.6 eps=0.050 loss=0.6540
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=   78.95 qoe=   0.0 qoe_q=  -53.6 eps=0.050 loss=0.6167
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=   96.55 qoe=   0.0 qoe_q=  -41.4 eps=0.050 loss=0.6093
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  144.71 qoe=   0.0 qoe_q=    0.3 eps=0.050 loss=0.6332
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  114.41 qoe=   0.0 qoe_q=  -50.0 eps=0.050 loss=0.6240
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  111.69 qoe=   0.0 qoe_q=  -85.4 eps=0.050 loss=0.6132
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=   43.52 qoe=   0.0 qoe_q= -141.0 eps=0.050 loss=0.6456
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  104.40 qoe=   0.0 qoe_q=  -25.5 eps=0.050 loss=0.6375
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=   75.70 qoe=   0.0 qoe_q=  -92.6 eps=0.050 loss=0.6415
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  150.23 qoe=   0.0 qoe_q=  -29.0 eps=0.050 loss=0.6229
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  180.98 qoe=   0.0 qoe_q=   23.5 eps=0.050 loss=0.6535
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=   78.69 qoe=   0.0 qoe_q= -101.3 eps=0.050 loss=0.6058
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  154.56 qoe=   0.0 qoe_q=   10.9 eps=0.050 loss=0.6286
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  -12.54 qoe=   0.0 qoe_q= -320.4 eps=0.050 loss=0.6421
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  144.92 qoe=   0.0 qoe_q=  -54.8 eps=0.050 loss=0.6108
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  146.88 qoe=   0.0 qoe_q=  -17.9 eps=0.050 loss=0.6157
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  176.16 qoe=  15.9 qoe_q=   22.2 eps=0.050 loss=0.5971
    [eval @ ep 1300] reward=116.29 qoe=0.0 qoe_q=-61.2 mean_q=0.876 stall=28.1s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  133.73 qoe=   0.0 qoe_q=   -1.2 eps=0.050 loss=0.6444
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  186.21 qoe=   0.0 qoe_q=    7.2 eps=0.050 loss=0.6412
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  164.47 qoe=   0.0 qoe_q=  -15.4 eps=0.050 loss=0.6357
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  151.78 qoe=   0.0 qoe_q=    6.5 eps=0.050 loss=0.6300
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=   96.19 qoe=   0.0 qoe_q=  -89.2 eps=0.050 loss=0.6443
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  168.54 qoe=   0.0 qoe_q=   11.0 eps=0.050 loss=0.6340
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  146.98 qoe=   0.0 qoe_q=  -19.4 eps=0.050 loss=0.6354
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  167.55 qoe=   5.9 qoe_q=   18.8 eps=0.050 loss=0.6352
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=   58.03 qoe=   0.0 qoe_q=  -44.0 eps=0.050 loss=0.6111
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  113.34 qoe=   0.0 qoe_q=  -21.6 eps=0.050 loss=0.6408
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=   84.08 qoe=   0.0 qoe_q=  -45.8 eps=0.050 loss=0.6367
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  115.10 qoe=   0.0 qoe_q=  -32.6 eps=0.050 loss=0.6456
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  113.24 qoe=   0.0 qoe_q=  -53.5 eps=0.050 loss=0.6361
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  179.38 qoe=   2.4 qoe_q=   23.9 eps=0.050 loss=0.6607
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  143.15 qoe=   0.0 qoe_q=   -4.3 eps=0.050 loss=0.6308
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=   83.96 qoe=   0.0 qoe_q=  -90.0 eps=0.050 loss=0.6333
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  142.60 qoe=   0.0 qoe_q=    5.9 eps=0.050 loss=0.6518
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  181.06 qoe=  14.9 qoe_q=   25.0 eps=0.050 loss=0.6450
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=   86.72 qoe=   0.0 qoe_q= -172.1 eps=0.050 loss=0.6630
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  168.67 qoe=   0.0 qoe_q=  -18.3 eps=0.050 loss=0.6335
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  158.70 qoe=  14.2 qoe_q=   12.1 eps=0.050 loss=0.6330
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=   48.15 qoe=   0.0 qoe_q= -109.5 eps=0.050 loss=0.6270
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  -79.50 qoe=   0.0 qoe_q= -339.4 eps=0.050 loss=0.6157
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  158.79 qoe=   0.0 qoe_q=    8.8 eps=0.050 loss=0.6295
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  137.36 qoe=   0.0 qoe_q=  -17.6 eps=0.050 loss=0.6618
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=   75.20 qoe=   0.0 qoe_q=  -50.9 eps=0.050 loss=0.6283
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  167.79 qoe=   0.0 qoe_q=  -25.5 eps=0.050 loss=0.6363
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  139.63 qoe=   0.0 qoe_q=  -41.4 eps=0.050 loss=0.6344
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  133.38 qoe=   0.0 qoe_q=    2.8 eps=0.050 loss=0.6385
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=   62.94 qoe=   0.0 qoe_q=  -79.4 eps=0.050 loss=0.6158
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  118.09 qoe=   0.0 qoe_q=  -38.2 eps=0.050 loss=0.6183
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=   85.80 qoe=   0.0 qoe_q=  -79.5 eps=0.050 loss=0.6168
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  138.49 qoe=   0.0 qoe_q=  -34.0 eps=0.050 loss=0.6017
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  190.53 qoe=  12.0 qoe_q=   30.1 eps=0.050 loss=0.5840
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  125.63 qoe=   0.0 qoe_q=  -33.1 eps=0.050 loss=0.6151
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=   84.52 qoe=   0.0 qoe_q=  -44.7 eps=0.050 loss=0.6248
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=   88.07 qoe=   0.0 qoe_q=  -50.4 eps=0.050 loss=0.5896
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  157.55 qoe=   0.0 qoe_q=  -26.6 eps=0.050 loss=0.6147
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  150.61 qoe=   0.0 qoe_q=  -12.8 eps=0.050 loss=0.5948
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  133.73 qoe=   0.0 qoe_q= -110.1 eps=0.050 loss=0.6231
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  126.57 qoe=   0.0 qoe_q=  -61.6 eps=0.050 loss=0.6370
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  149.62 qoe=   0.0 qoe_q=  -18.5 eps=0.050 loss=0.6223
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  147.11 qoe=   0.0 qoe_q=   -8.0 eps=0.050 loss=0.6389
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  124.20 qoe=   0.0 qoe_q=  -29.1 eps=0.050 loss=0.6263
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  137.43 qoe=   0.0 qoe_q=  -12.7 eps=0.050 loss=0.6238
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  163.82 qoe=   4.4 qoe_q=    9.6 eps=0.050 loss=0.6327
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  156.18 qoe=   0.0 qoe_q=    9.8 eps=0.050 loss=0.5814
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  -22.82 qoe=   0.0 qoe_q= -367.8 eps=0.050 loss=0.6235
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  112.91 qoe=   0.0 qoe_q=  -28.3 eps=0.050 loss=0.6292
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  102.54 qoe=   0.0 qoe_q=  -29.8 eps=0.050 loss=0.6225
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=   93.64 qoe=   0.0 qoe_q=  -33.2 eps=0.050 loss=0.6303
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  167.74 qoe=   0.0 qoe_q=  -28.3 eps=0.050 loss=0.5786
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=   75.67 qoe=   0.0 qoe_q=  -39.0 eps=0.050 loss=0.6123
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  152.68 qoe=   0.0 qoe_q=  -99.8 eps=0.050 loss=0.6181
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=   86.25 qoe=   0.0 qoe_q= -128.3 eps=0.050 loss=0.5959
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  184.39 qoe=  14.0 qoe_q=   26.9 eps=0.050 loss=0.6099
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  104.93 qoe=   0.0 qoe_q=  -19.5 eps=0.050 loss=0.6020
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  164.79 qoe=   0.0 qoe_q=    9.3 eps=0.050 loss=0.6013
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=   85.06 qoe=   0.0 qoe_q=  -41.9 eps=0.050 loss=0.6132
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  114.16 qoe=   0.0 qoe_q=  -29.4 eps=0.050 loss=0.5709
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=   70.90 qoe=   0.0 qoe_q=  -47.8 eps=0.050 loss=0.6214
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  174.35 qoe=   0.0 qoe_q=   19.3 eps=0.050 loss=0.6133
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  164.03 qoe=  14.8 qoe_q=   12.4 eps=0.050 loss=0.5964
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  147.06 qoe=   0.0 qoe_q=  -12.4 eps=0.050 loss=0.6173
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=   92.05 qoe=   0.0 qoe_q=  -30.0 eps=0.050 loss=0.6050
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  176.96 qoe=   0.0 qoe_q=   13.6 eps=0.050 loss=0.6199
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  177.66 qoe=   0.0 qoe_q=   23.2 eps=0.050 loss=0.5845
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  171.87 qoe=   0.0 qoe_q=  -12.0 eps=0.050 loss=0.6290
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  146.11 qoe=   0.0 qoe_q=  -56.3 eps=0.050 loss=0.6164
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  161.50 qoe=   0.0 qoe_q=  -97.3 eps=0.050 loss=0.5966
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  175.38 qoe=   0.0 qoe_q=    1.8 eps=0.050 loss=0.6075
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  157.63 qoe=   0.0 qoe_q=    0.9 eps=0.050 loss=0.6110
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@1554  reward=  121.97 qoe=   0.0 qoe_q=  -17.8 eps=0.050 loss=0.6130
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@2860  reward=  109.15 qoe=   0.0 qoe_q=  -27.2 eps=0.050 loss=0.5944
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@1836  reward=  150.67 qoe=   0.0 qoe_q=  -24.8 eps=0.050 loss=0.6282
[ep 1376] soldier      static_B_2020.02.27_18.39.27.csv@1476  reward=  110.94 qoe=   0.0 qoe_q= -109.0 eps=0.050 loss=0.5958
[ep 1377] longdress    static_B_2020.02.14_13.21.26.csv@698   reward=  149.74 qoe=   0.0 qoe_q=   10.3 eps=0.050 loss=0.6196
[ep 1378] loot         static_B_2020.02.13_13.57.29.csv@460   reward=  124.18 qoe=   0.0 qoe_q=  -11.5 eps=0.050 loss=0.6119
[ep 1379] redandblack  static_B_2020.02.13_13.57.29.csv@220   reward=  155.73 qoe=   0.0 qoe_q=  -27.1 eps=0.050 loss=0.6152
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2196  reward=  160.55 qoe=   0.0 qoe_q=  -52.0 eps=0.050 loss=0.5973
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@4476  reward=  101.52 qoe=   0.0 qoe_q=  -19.7 eps=0.050 loss=0.5767
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@2556  reward=  139.49 qoe=   0.0 qoe_q= -109.2 eps=0.050 loss=0.6275
[ep 1383] redandblack  static_B_2020.02.13_13.57.29.csv@1600  reward=  158.84 qoe=   0.0 qoe_q=    9.6 eps=0.050 loss=0.6244
[ep 1384] soldier      static_B_2020.02.13_13.57.29.csv@1660  reward=  130.92 qoe=   0.0 qoe_q=  -18.0 eps=0.050 loss=0.6106
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@516   reward=   78.30 qoe=   0.0 qoe_q=  -33.0 eps=0.050 loss=0.6271
[ep 1386] loot         static_B_2019.12.16_13.40.04.csv@534   reward=  162.47 qoe=   0.0 qoe_q=  -39.0 eps=0.050 loss=0.6262
[ep 1387] redandblack  static_B_2020.02.13_13.57.29.csv@2740  reward=   48.46 qoe=   0.0 qoe_q=  -67.1 eps=0.050 loss=0.6023
[ep 1388] soldier      static_B_2020.02.13_13.57.29.csv@2140  reward=  109.58 qoe=   0.0 qoe_q=  -32.0 eps=0.050 loss=0.6237
[ep 1389] longdress    static_B_2020.02.27_18.39.27.csv@5136  reward=  138.88 qoe=   0.0 qoe_q=  -35.8 eps=0.050 loss=0.5779
[ep 1390] loot         static_B_2020.02.27_18.39.27.csv@5196  reward=  104.86 qoe=   0.0 qoe_q=  -31.7 eps=0.050 loss=0.6205
[ep 1391] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  153.25 qoe=   0.0 qoe_q=  -28.9 eps=0.050 loss=0.5935
[ep 1392] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  180.37 qoe=  14.7 qoe_q=   25.0 eps=0.050 loss=0.5705
