# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_008_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_008_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1211] redandblack  static_B_2019.12.16_13.40.04.csv@834   reward=  285.34 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.2338
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4236  reward=  264.07 qoe=  42.1 qoe_q=   58.3 eps=0.050 loss=1.2137
[ep 1213] longdress    static_B_2020.02.14_13.21.26.csv@38    reward=  290.45 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.4720
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@2616  reward=  273.49 qoe= 100.0 qoe_q=   88.5 eps=0.050 loss=1.3870
[ep 1215] redandblack  static_B_2020.02.13_13.57.29.csv@2500  reward=  278.56 qoe=  30.7 qoe_q=   42.5 eps=0.050 loss=1.3501
[ep 1216] soldier      static_B_2020.02.13_13.57.29.csv@2380  reward=  231.86 qoe=   0.0 qoe_q=   22.8 eps=0.050 loss=1.4521
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@894   reward=  215.68 qoe=   0.0 qoe_q=  -63.8 eps=0.050 loss=1.2576
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@156   reward=  285.69 qoe=  77.5 qoe_q=   90.2 eps=0.050 loss=0.9165
[ep 1219] redandblack  static_B_2020.02.13_13.57.29.csv@1180  reward=  259.17 qoe=  74.1 qoe_q=   70.5 eps=0.050 loss=1.0172
[ep 1220] soldier      static_B_2019.12.16_13.40.04.csv@1014  reward=  218.10 qoe=   0.0 qoe_q=   22.1 eps=0.050 loss=1.1627
[ep 1221] longdress    static_B_2020.02.27_18.39.27.csv@3816  reward=  233.96 qoe=   0.0 qoe_q=   -3.8 eps=0.050 loss=1.2775
[ep 1222] loot         static_B_2020.02.13_13.57.29.csv@2260  reward=  265.72 qoe=  38.7 qoe_q=   48.8 eps=0.050 loss=0.9968
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  279.60 qoe=  77.6 qoe_q=   85.5 eps=0.050 loss=1.2863
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  267.78 qoe=   0.0 qoe_q=   23.9 eps=0.050 loss=1.0916
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=  228.68 qoe=  13.4 qoe_q=   39.4 eps=0.050 loss=1.2473
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  294.91 qoe=  94.0 qoe_q=   97.9 eps=0.050 loss=1.3843
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=  243.31 qoe=   0.0 qoe_q=  -31.2 eps=0.050 loss=1.3606
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  277.08 qoe=  83.4 qoe_q=   87.4 eps=0.050 loss=1.2300
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  252.84 qoe=  33.5 qoe_q=   60.1 eps=0.050 loss=1.4475
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  258.64 qoe=  33.6 qoe_q=   57.8 eps=0.050 loss=1.3263
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  277.85 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=1.2246
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  286.83 qoe=  82.3 qoe_q=   91.1 eps=0.050 loss=1.0468
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  255.15 qoe=  35.2 qoe_q=   49.1 eps=0.050 loss=1.3050
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  288.48 qoe=  82.0 qoe_q=   94.9 eps=0.050 loss=1.1564
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  276.81 qoe=  67.1 qoe_q=   75.5 eps=0.050 loss=1.1267
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  231.38 qoe=   0.0 qoe_q=   19.2 eps=0.050 loss=1.2652
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  225.06 qoe=   0.0 qoe_q= -260.9 eps=0.050 loss=1.2293
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  227.30 qoe=   0.0 qoe_q= -209.4 eps=0.050 loss=1.2755
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  275.49 qoe=  84.5 qoe_q=   80.8 eps=0.050 loss=1.3291
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  279.27 qoe=  76.0 qoe_q=   83.9 eps=0.050 loss=1.3273
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  286.37 qoe=  86.8 qoe_q=   93.4 eps=0.050 loss=1.3380
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  212.55 qoe=   0.0 qoe_q=   -0.5 eps=0.050 loss=1.3758
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  287.26 qoe=  20.0 qoe_q=   95.0 eps=0.050 loss=1.2694
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  214.34 qoe=  13.7 qoe_q=   34.0 eps=0.050 loss=1.1735
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  253.86 qoe=   9.7 qoe_q=   20.3 eps=0.050 loss=1.3451
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  284.92 qoe=  92.0 qoe_q=   93.4 eps=0.050 loss=1.0885
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  237.66 qoe=  61.5 qoe_q=   56.4 eps=0.050 loss=1.3283
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  289.62 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.1031
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  263.78 qoe=  65.2 qoe_q=   66.7 eps=0.050 loss=1.0496
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  284.80 qoe=  64.1 qoe_q=   67.0 eps=0.050 loss=1.2876
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  226.27 qoe=   0.0 qoe_q=  -31.2 eps=0.050 loss=1.3314
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  232.18 qoe=   0.0 qoe_q=   35.9 eps=0.050 loss=1.2262
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  221.05 qoe=  18.9 qoe_q=   41.0 eps=0.050 loss=1.1696
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  278.39 qoe=  79.8 qoe_q=   82.8 eps=0.050 loss=1.0592
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  277.04 qoe= 100.0 qoe_q=   89.5 eps=0.050 loss=1.2738
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  189.75 qoe=   0.0 qoe_q=  -55.5 eps=0.050 loss=1.0456
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  278.49 qoe= 100.0 qoe_q=   90.7 eps=0.050 loss=1.3465
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  270.58 qoe=   3.7 qoe_q=   27.8 eps=0.050 loss=1.2990
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  274.94 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=1.0441
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  247.47 qoe=  50.5 qoe_q=   41.2 eps=0.050 loss=1.1452
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  290.22 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=1.2280
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  252.17 qoe=  67.3 qoe_q=   67.2 eps=0.050 loss=1.1438
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  240.32 qoe=  23.5 qoe_q=   50.1 eps=0.050 loss=1.2497
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  240.87 qoe=   0.0 qoe_q=   25.4 eps=0.050 loss=1.1005
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  274.79 qoe= 100.0 qoe_q=   89.0 eps=0.050 loss=1.4028
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  292.43 qoe= 100.0 qoe_q=   97.0 eps=0.050 loss=1.4882
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  266.42 qoe=  67.8 qoe_q=   78.7 eps=0.050 loss=1.3273
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  282.90 qoe= 100.0 qoe_q=   92.4 eps=0.050 loss=1.2716
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  236.13 qoe=   0.0 qoe_q=   21.5 eps=0.050 loss=1.0233
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  245.16 qoe=   7.1 qoe_q=   39.7 eps=0.050 loss=1.3284
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  288.18 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.1782
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  295.03 qoe= 100.0 qoe_q=   98.0 eps=0.050 loss=1.2136
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  263.00 qoe=  70.9 qoe_q=   70.7 eps=0.050 loss=1.3315
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  294.33 qoe= 100.0 qoe_q=   97.6 eps=0.050 loss=1.3351
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  233.12 qoe=   0.0 qoe_q=   23.6 eps=0.050 loss=1.2843
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  281.50 qoe=  45.2 qoe_q=   55.2 eps=0.050 loss=1.3280
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  237.02 qoe=   6.1 qoe_q=   36.2 eps=0.050 loss=1.3619
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  292.78 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.2199
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  177.60 qoe=   0.0 qoe_q=  -87.1 eps=0.050 loss=1.3183
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  291.14 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.4716
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  265.18 qoe=  81.3 qoe_q=   81.2 eps=0.050 loss=1.2066
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  291.76 qoe=  90.0 qoe_q=   96.4 eps=0.050 loss=1.2632
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  226.87 qoe=   0.0 qoe_q=  -45.5 eps=0.050 loss=1.3143
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  295.26 qoe= 100.0 qoe_q=   98.1 eps=0.050 loss=1.4588
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  219.65 qoe=   0.0 qoe_q=   17.6 eps=0.050 loss=1.4948
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  237.49 qoe=   0.0 qoe_q=   25.6 eps=0.050 loss=1.2483
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  264.07 qoe=  53.6 qoe_q=   63.4 eps=0.050 loss=1.0452
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  275.69 qoe=  67.2 qoe_q=   74.6 eps=0.050 loss=1.2454
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  230.32 qoe=   0.0 qoe_q=   -0.4 eps=0.050 loss=1.2733
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  189.19 qoe=   0.0 qoe_q=  -65.4 eps=0.050 loss=1.5214
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  202.62 qoe=   0.0 qoe_q=   26.7 eps=0.050 loss=1.4234
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  196.40 qoe=   0.0 qoe_q=  -76.6 eps=0.050 loss=1.3657
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  284.85 qoe=  88.0 qoe_q=   93.9 eps=0.050 loss=1.2476
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  287.16 qoe= 100.0 qoe_q=   93.5 eps=0.050 loss=1.4776
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  224.29 qoe=   0.0 qoe_q=  -31.5 eps=0.050 loss=1.3228
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  289.40 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.4773
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  230.88 qoe=   0.0 qoe_q= -249.0 eps=0.050 loss=1.4108
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  283.66 qoe=  64.1 qoe_q=   75.5 eps=0.050 loss=1.2364
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  241.86 qoe=  33.8 qoe_q=   49.5 eps=0.050 loss=1.2835
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  296.73 qoe= 100.0 qoe_q=   98.7 eps=0.050 loss=1.2647
    [eval @ ep 1300] reward=278.76 qoe=73.0 qoe_q=79.9 mean_q=0.970 stall=3.4s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  264.71 qoe=  75.8 qoe_q=   69.0 eps=0.050 loss=1.4410
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  291.76 qoe=  28.0 qoe_q=   96.4 eps=0.050 loss=1.1924
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  261.06 qoe=  79.6 qoe_q=   78.3 eps=0.050 loss=1.2285
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  256.43 qoe=  42.0 qoe_q=   58.7 eps=0.050 loss=1.5467
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  221.23 qoe=   0.0 qoe_q=  -27.8 eps=0.050 loss=1.3935
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  269.88 qoe=  57.6 qoe_q=   64.7 eps=0.050 loss=1.2711
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  277.67 qoe=  57.5 qoe_q=   67.3 eps=0.050 loss=1.2351
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  274.52 qoe=  61.3 qoe_q=   73.3 eps=0.050 loss=1.3080
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  206.24 qoe=   0.0 qoe_q=   -8.9 eps=0.050 loss=1.1622
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  229.99 qoe=   0.0 qoe_q=   36.5 eps=0.050 loss=1.0758
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  260.81 qoe=  63.2 qoe_q=   73.0 eps=0.050 loss=1.5285
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  242.26 qoe=  43.4 qoe_q=   55.8 eps=0.050 loss=1.3576
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  259.52 qoe=  66.6 qoe_q=   65.8 eps=0.050 loss=1.2187
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  289.45 qoe=  82.0 qoe_q=   95.8 eps=0.050 loss=1.2903
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  282.69 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.5759
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  225.70 qoe=   0.0 qoe_q=  -40.9 eps=0.050 loss=1.4310
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  273.91 qoe=  82.9 qoe_q=   77.6 eps=0.050 loss=1.3112
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  294.91 qoe=   0.0 qoe_q=   97.9 eps=0.050 loss=1.3458
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  279.15 qoe=  35.0 qoe_q=   48.7 eps=0.050 loss=1.6694
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  284.95 qoe=  70.1 qoe_q=   81.3 eps=0.050 loss=1.2033
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  283.86 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.1581
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  237.37 qoe=   0.0 qoe_q=   -2.5 eps=0.050 loss=1.5365
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  188.64 qoe=   0.0 qoe_q= -277.3 eps=0.050 loss=1.2744
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  282.66 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.4076
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  290.35 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=1.3012
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  218.40 qoe=   0.0 qoe_q=   25.0 eps=0.050 loss=1.3304
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  268.64 qoe=  92.0 qoe_q=   86.4 eps=0.050 loss=1.4908
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  269.37 qoe=  60.7 qoe_q=   59.9 eps=0.050 loss=1.2710
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  255.07 qoe=  41.8 qoe_q=   60.0 eps=0.050 loss=1.3489
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  223.58 qoe=   0.0 qoe_q=    4.9 eps=0.050 loss=1.3418
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  257.75 qoe=  56.7 qoe_q=   66.7 eps=0.050 loss=1.3330
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  245.19 qoe=   0.0 qoe_q=   -7.0 eps=0.050 loss=1.4712
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  279.52 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.4303
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  280.48 qoe=  52.0 qoe_q=   91.3 eps=0.050 loss=1.3958
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  270.64 qoe=  58.5 qoe_q=   53.3 eps=0.050 loss=1.4194
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  221.57 qoe=   0.0 qoe_q=   13.5 eps=0.050 loss=1.3883
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  216.14 qoe=   0.0 qoe_q=    3.1 eps=0.050 loss=1.4798
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  256.58 qoe=  57.8 qoe_q=   52.6 eps=0.050 loss=1.1489
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  290.17 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.5607
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  255.89 qoe=   0.0 qoe_q=   11.8 eps=0.050 loss=1.3243
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  264.75 qoe=   0.0 qoe_q=   21.8 eps=0.050 loss=1.3509
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  287.45 qoe=  65.2 qoe_q=   75.9 eps=0.050 loss=1.3910
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  280.52 qoe=  50.0 qoe_q=   91.7 eps=0.050 loss=1.1626
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  240.90 qoe=   0.0 qoe_q=   28.6 eps=0.050 loss=1.5766
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  285.46 qoe=  85.3 qoe_q=   90.8 eps=0.050 loss=1.4381
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  292.34 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.3883
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  288.97 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.7319
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  239.00 qoe=   0.0 qoe_q= -290.0 eps=0.050 loss=1.5300
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  265.63 qoe=  31.5 qoe_q=   52.5 eps=0.050 loss=1.3891
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  254.60 qoe=  17.2 qoe_q=   50.5 eps=0.050 loss=1.5771
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  265.18 qoe=  60.9 qoe_q=   73.0 eps=0.050 loss=1.4268
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  275.64 qoe=  12.3 qoe_q=   39.2 eps=0.050 loss=1.3542
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  222.04 qoe=   0.0 qoe_q=   22.2 eps=0.050 loss=1.5121
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  294.91 qoe= 100.0 qoe_q=   97.9 eps=0.050 loss=1.3611
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  290.84 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.2417
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  273.49 qoe=  84.0 qoe_q=   88.2 eps=0.050 loss=1.2609
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  219.15 qoe=   0.0 qoe_q=    8.2 eps=0.050 loss=1.4465
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  294.91 qoe= 100.0 qoe_q=   97.9 eps=0.050 loss=1.3056
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  265.50 qoe=  54.0 qoe_q=   70.4 eps=0.050 loss=1.5655
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  209.34 qoe=   0.0 qoe_q=  -16.9 eps=0.050 loss=1.4652
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  193.91 qoe=   0.0 qoe_q=   11.8 eps=0.050 loss=1.3872
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  293.63 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.4723
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  287.15 qoe=  28.0 qoe_q=   94.7 eps=0.050 loss=1.4532
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  281.49 qoe=  48.9 qoe_q=   57.8 eps=0.050 loss=1.6196
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  212.60 qoe=   0.0 qoe_q=    2.7 eps=0.050 loss=1.4339
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  285.10 qoe=  30.0 qoe_q=   93.3 eps=0.050 loss=1.4351
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  272.40 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.4976
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  292.01 qoe=  86.4 qoe_q=   95.0 eps=0.050 loss=1.3504
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  251.05 qoe=  23.7 qoe_q=   52.1 eps=0.050 loss=1.4146
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  255.09 qoe=   0.0 qoe_q=  -31.3 eps=0.050 loss=1.3056
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  287.16 qoe=  90.0 qoe_q=   94.7 eps=0.050 loss=1.3376
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  258.35 qoe=  48.8 qoe_q=   54.7 eps=0.050 loss=1.3336
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@1554  reward=  245.34 qoe=  36.3 qoe_q=   57.5 eps=0.050 loss=1.4992
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@2860  reward=  255.75 qoe=  47.5 qoe_q=   56.6 eps=0.050 loss=1.4151
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@1836  reward=  277.03 qoe=  58.6 qoe_q=   67.6 eps=0.050 loss=1.6327
[ep 1376] soldier      static_B_2020.02.27_18.39.27.csv@1476  reward=  232.59 qoe=   0.0 qoe_q=  -10.3 eps=0.050 loss=1.4812
[ep 1377] longdress    static_B_2020.02.14_13.21.26.csv@698   reward=  281.30 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=1.6154
[ep 1378] loot         static_B_2020.02.13_13.57.29.csv@460   reward=  250.59 qoe=  39.5 qoe_q=   61.6 eps=0.050 loss=1.3262
[ep 1379] redandblack  static_B_2020.02.13_13.57.29.csv@220   reward=  278.32 qoe=  59.0 qoe_q=   66.6 eps=0.050 loss=1.4623
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2196  reward=  272.61 qoe=   0.0 qoe_q=    9.1 eps=0.050 loss=1.2430
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@4476  reward=  211.64 qoe=   2.5 qoe_q=   25.7 eps=0.050 loss=1.3943
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@2556  reward=  268.93 qoe=   0.0 qoe_q=  -27.1 eps=0.050 loss=1.4214
