episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1644,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,71.0585,71.06,71.06,0.2993,0.2179,2.306917
1645,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,10.0028,10.00,10.00,0.0000,0.2174,2.229267
1646,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-196.2374,-196.24,-196.24,0.0000,0.2169,2.301458
1647,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2340.000s,block-000,2340.000,13.5129,13.51,13.51,0.0000,0.2164,2.366511
1648,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,0.1766,0.18,0.18,0.0000,0.2160,2.352923
1649,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-64.4665,-64.47,-64.47,0.0000,0.2155,2.372692
1650,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,66.8184,66.82,66.82,0.0000,0.2150,2.238397
1651,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1140.000s,block-000,1140.000,-27.0456,-27.05,-27.05,0.0000,0.2145,2.200201
1652,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1860.000s,block-000,1860.000,8.5327,8.53,8.53,0.0000,0.2141,2.397402
1653,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,64.2301,64.23,64.23,0.8315,0.2136,2.346743
1654,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,-0.0530,-0.05,-0.05,0.0000,0.2131,2.225074
1655,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-240.000s,block-000,240.000,11.8184,11.82,11.82,0.0000,0.2126,2.327011
1656,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,-0.4239,-0.42,-0.42,0.0000,0.2121,2.258303
1657,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,-16.1360,-16.14,-16.14,0.0000,0.2117,2.405293
1658,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-208.6656,-208.67,-208.67,0.0000,0.2112,2.295328
1659,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,19.5845,19.58,19.58,0.0000,0.2107,2.454538
1660,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,79.4848,79.48,79.48,0.0374,0.2102,2.507232
1661,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-84.9351,-84.94,-84.94,0.0000,0.2098,2.383435
1662,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-960.000s,block-000,960.000,20.6944,20.69,20.69,0.0000,0.2093,2.281124
1663,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-60.000s,block-000,60.000,78.1648,78.16,78.16,0.6508,0.2088,2.387714
1664,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-50.9249,-50.92,-50.92,0.0000,0.2083,2.408043
1665,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,78.5927,78.59,78.59,0.0000,0.2079,2.512892
1666,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-124.8243,-124.82,-124.82,0.0000,0.2074,2.505439
1667,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,75.5492,75.55,75.55,0.3222,0.2069,2.316198
1668,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5052.000s,block-001,5052.000,54.0893,54.09,54.09,0.0000,0.2064,2.339024
1669,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-206.6603,-206.66,-206.66,0.0000,0.2060,2.463115
1670,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1332.000s,block-001,1332.000,-23.3250,-23.32,-23.32,0.0000,0.2055,2.468400
1671,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1946.000s,block-005,1946.000,66.4100,66.41,66.41,0.0000,0.2050,2.407440
1672,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2100.000s,block-000,2100.000,-4.5572,-4.56,-4.56,0.0000,0.2045,2.357579
1673,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2652.000s,block-001,2652.000,19.7727,19.77,19.77,0.0000,0.2041,2.302204
1674,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,-10.1886,-10.19,-10.19,0.0000,0.2036,2.292857
1675,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1740.000s,block-000,1740.000,-90.0250,-90.03,-90.03,0.0000,0.2031,2.151587
1676,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,4.6635,4.66,4.66,0.0000,0.2026,2.237092
1677,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1872.000s,block-001,1872.000,52.8947,52.89,52.89,0.0000,0.2022,2.365709
1678,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,-30.6673,-30.67,-30.67,0.0000,0.2017,2.366979
1679,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-28.6539,-28.65,-28.65,0.0000,0.2012,2.368223
1680,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-83.0030,-83.00,-83.00,0.0000,0.2007,2.374900
1681,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,75.7046,75.70,75.70,0.0000,0.2003,2.379144
1682,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-192.000s,block-001,192.000,74.2908,74.29,74.29,0.7697,0.1998,2.277750
1683,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,20.0516,20.05,20.05,0.0000,0.1993,2.280215
1684,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1500.000s,block-000,1500.000,-31.4327,-31.43,-31.43,0.0000,0.1988,2.332519
1685,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,64.6954,64.70,64.70,0.0000,0.1984,2.632399
1686,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,76.4542,76.45,76.45,1.1489,0.1979,2.299719
1687,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,27.8672,27.87,27.87,0.0000,0.1974,2.425906
1688,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1814.000s,block-001,1814.000,-17.6390,-17.64,-17.64,0.0000,0.1969,2.490207
1689,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-141.0401,-141.04,-141.04,0.0000,0.1964,2.397482
1690,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-360.000s,block-000,360.000,31.6421,31.64,31.64,0.0000,0.1960,2.477202
1691,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-170.3085,-170.31,-170.31,0.0000,0.1955,2.395301
1692,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-135.0127,-135.01,-135.01,0.0000,0.1950,2.277266
1693,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1154.000s,block-001,1154.000,-68.2518,-68.25,-68.25,0.0000,0.1945,2.371412
1694,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-480.000s,block-000,480.000,73.4779,73.48,73.48,0.0000,0.1941,2.383495
1695,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,-2.9318,-2.93,-2.93,0.0000,0.1936,2.226407
1696,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,34.5154,34.52,34.52,0.0000,0.1931,2.365258
1697,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2400.000s,block-000,2400.000,61.6592,61.66,61.66,0.0000,0.1926,2.260320
1698,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-639.000s,block-001,639.000,62.8753,62.88,62.88,0.0000,0.1922,2.194582
1699,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,23.9494,23.95,23.95,0.0000,0.1917,2.237328
1700,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,74.7103,74.71,74.71,0.0000,0.1912,2.242202
1701,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,26.3559,26.36,26.36,0.0000,0.1907,2.324714
1702,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-56.2804,-56.28,-56.28,0.0000,0.1903,2.526430
1703,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,66.3582,66.36,66.36,1.1327,0.1898,2.403895
1704,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,67.4290,67.43,67.43,0.0000,0.1893,2.352848
1705,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,61.9732,61.97,61.97,0.0000,0.1888,2.332817
1706,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-13.5535,-13.55,-13.55,0.0000,0.1884,2.501214
1707,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,18.5479,18.55,18.55,0.0000,0.1879,2.391332
1708,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,32.0559,32.06,32.06,0.0000,0.1874,2.229970
1709,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,70.5192,70.52,70.52,0.0000,0.1869,2.558082
1710,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-15.0127,-15.01,-15.01,0.0000,0.1865,2.454152
1711,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-480.000s,block-000,480.000,-26.8506,-26.85,-26.85,0.0000,0.1860,2.466984
1712,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,33.0279,33.03,33.03,0.0000,0.1855,2.455743
1713,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1260.000s,block-000,1260.000,26.5679,26.57,26.57,0.0000,0.1850,2.247643
1714,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,-85.2179,-85.22,-85.22,0.0000,0.1846,2.498733
1715,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,-12.4642,-12.46,-12.46,0.0000,0.1841,2.247644
1716,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-130.7405,-130.74,-130.74,0.0000,0.1836,2.386986
1717,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3132.000s,block-001,3132.000,72.8006,72.80,72.80,0.0000,0.1831,2.354309
1718,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,25.9082,25.91,25.91,0.0000,0.1827,2.436847
1719,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,15.4115,15.41,15.41,0.0000,0.1822,2.336879
1720,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4812.000s,block-001,4812.000,76.2268,76.23,76.23,0.0000,0.1817,2.548588
1721,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,14.4324,14.43,14.43,0.0000,0.1812,2.366075
1722,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,13.1745,13.17,13.17,0.0000,0.1807,2.421254
1723,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,3.8246,3.82,3.82,0.0000,0.1803,2.510406
1724,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,63.3874,63.39,63.39,0.0000,0.1798,2.186519
1725,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-960.000s,block-000,960.000,57.4115,57.41,57.41,0.0000,0.1793,2.296053
1726,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,49.7587,49.76,49.76,0.0000,0.1788,2.365579
1727,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,22.1847,22.18,22.18,0.0000,0.1784,2.480310
1728,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1380.000s,block-000,1380.000,24.0659,24.07,24.07,0.0000,0.1779,2.215411
1729,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,-22.1881,-22.19,-22.19,0.0000,0.1774,2.512308
1730,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4212.000s,block-001,4212.000,75.2449,75.24,75.24,1.0166,0.1769,2.409432
1731,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,25.7882,25.79,25.79,0.0000,0.1765,2.244829
1732,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5832.000s,block-001,5832.000,81.5778,81.58,81.58,0.0892,0.1760,2.550499
1733,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,60.3265,60.33,60.33,0.0000,0.1755,2.280242
1734,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,-50.9878,-50.99,-50.99,0.0000,0.1750,2.462943
1735,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2074.000s,block-003,2074.000,25.1500,25.15,25.15,0.0000,0.1746,2.303639
1736,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-0.000s,block-000,0.000,-22.7326,-22.73,-22.73,0.0000,0.1741,2.361418
1737,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,32.1219,32.12,32.12,0.0000,0.1736,2.218333
1738,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,22.2486,22.25,22.25,0.0000,0.1731,2.516681
1739,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,0.6619,0.66,0.66,0.0000,0.1727,2.281434
1740,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-974.000s,block-001,974.000,-20.5187,-20.52,-20.52,0.0000,0.1722,2.339050
1741,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2532.000s,block-001,2532.000,54.1289,54.13,54.13,0.0000,0.1717,2.349606
1742,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,71.8057,71.81,71.81,1.2218,0.1712,2.268023
1743,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,72.9834,72.98,72.98,0.7285,0.1708,2.252649
1744,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-60.000s,block-000,60.000,-13.2168,-13.22,-13.22,0.0000,0.1703,2.528926
1745,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,81.0440,81.04,81.04,0.0000,0.1698,2.368423
1746,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,46.5323,46.53,46.53,0.0000,0.1693,2.439474
1747,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,84.8948,84.89,84.89,0.0000,0.1689,2.412558
1748,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,76.9614,76.96,76.96,0.0000,0.1684,2.377936
1749,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,13.9504,13.95,13.95,0.0000,0.1679,2.354600
1750,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-33.5005,-33.50,-33.50,0.0000,0.1674,2.582661
1751,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-304.3220,-304.32,-304.32,0.0000,0.1670,2.328857
1752,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1200.000s,block-000,1200.000,-0.6130,-0.61,-0.61,0.0000,0.1665,2.386423
1753,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1752.000s,block-001,1752.000,73.0566,73.06,73.06,0.0000,0.1660,2.465324
1754,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,75.7293,75.73,75.73,0.0000,0.1655,2.467351
1755,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,13.3759,13.38,13.38,0.0000,0.1650,2.423386
1756,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-17.2914,-17.29,-17.29,0.0000,0.1646,2.611671
1757,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,74.1518,74.15,74.15,0.0000,0.1641,2.471828
1758,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,53.3121,53.31,53.31,0.0000,0.1636,2.149526
1759,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1860.000s,block-000,1860.000,-54.3511,-54.35,-54.35,0.0000,0.1631,2.321291
1760,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,26.3460,26.35,26.35,0.0000,0.1627,2.299198
1761,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-29.8755,-29.88,-29.88,0.0000,0.1622,2.491895
1762,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,47.8679,47.87,47.87,0.0000,0.1617,2.423621
1763,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,45.6073,45.61,45.61,0.0000,0.1612,2.572281
1764,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,61.9701,61.97,61.97,0.0000,0.1608,2.417990
1765,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,-2.4895,-2.49,-2.49,0.0000,0.1603,2.551078
1766,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-19.5519,-19.55,-19.55,0.0000,0.1598,2.519072
1767,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1680.000s,block-000,1680.000,22.7908,22.79,22.79,0.0000,0.1593,2.372718
1768,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,32.1174,32.12,32.12,0.0000,0.1589,2.345118
1769,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,68.1313,68.13,68.13,0.0000,0.1584,2.483632
1770,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,75.3599,75.36,75.36,0.0000,0.1579,2.428639
1771,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,54.9590,54.96,54.96,0.0000,0.1574,2.372707
1772,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,18.6360,18.64,18.64,0.0000,0.1570,2.326836
1773,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-180.000s,block-000,180.000,22.4297,22.43,22.43,0.0000,0.1565,2.303399
1774,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,26.4913,26.49,26.49,0.0000,0.1560,2.399933
1775,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-0.000s,block-000,0.000,16.6555,16.66,16.66,0.0000,0.1555,2.348636
1776,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,-5.2062,-5.21,-5.21,0.0000,0.1551,2.599345
1777,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1526.000s,block-005,1526.000,48.7859,48.79,48.79,0.0000,0.1546,2.470374
1778,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,50.1892,50.19,50.19,0.0000,0.1541,2.518395
1779,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,45.1929,45.19,45.19,0.0000,0.1536,2.381513
1780,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,75.9029,75.90,75.90,0.0000,0.1532,2.417704
1781,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,58.4404,58.44,58.44,0.0000,0.1527,2.214454
1782,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,21.2698,21.27,21.27,0.0000,0.1522,2.484022
1783,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-99.9237,-99.92,-99.92,0.0000,0.1517,2.379982
