# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_019_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_019_s43 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_019_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_019_s43
[ep 1046] loot         driving_B_2020.02.13_13.03.24.csv@218   reward=QoE=   34.95 eps=0.050 loss=3.4259
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@2013  reward=QoE=   66.75 eps=0.050 loss=3.2869
[ep 1048] soldier      driving_B_2019.12.17_07.32.39.csv@1610  reward=QoE=   62.74 eps=0.050 loss=3.3488
[ep 1049] longdress    static_B_2020.02.27_18.39.27.csv@5414  reward=QoE=   75.80 eps=0.050 loss=3.3735
[ep 1050] loot         static_B_2019.12.16_13.40.04.csv@630   reward=QoE=   46.92 eps=0.050 loss=3.5134
[ep 1051] redandblack  driving_B_2020.02.13_15.02.01.csv@1953  reward=QoE=   83.25 eps=0.050 loss=3.5764
[ep 1052] soldier      driving_B_2020.02.13_15.02.01.csv@813   reward=QoE=   22.34 eps=0.050 loss=3.1114
[ep 1053] longdress    driving_B_2019.12.16_12.27.05.csv@766   reward=QoE=   43.77 eps=0.050 loss=3.6366
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@3434  reward=QoE=   88.22 eps=0.050 loss=3.3170
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1303  reward=QoE=   59.16 eps=0.050 loss=3.3202
[ep 1056] soldier      driving_B_2020.01.16_09.56.56.csv@1452  reward=QoE=   65.28 eps=0.050 loss=3.4966
[ep 1057] longdress    driving_B_2020.01.16_07.26.43.csv@583   reward=QoE=   38.30 eps=0.050 loss=4.2425
[ep 1058] loot         driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE=  -34.66 eps=0.050 loss=4.0134
[ep 1059] redandblack  driving_B_2019.12.17_07.32.39.csv@410   reward=QoE=   41.90 eps=0.050 loss=3.7413
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@3074  reward=QoE=   30.44 eps=0.050 loss=3.7345
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@2294  reward=QoE=   41.47 eps=0.050 loss=4.0008
[ep 1062] loot         driving_B_2020.02.14_09.38.22.csv@80    reward=QoE=   10.12 eps=0.050 loss=3.7997
[ep 1063] redandblack  driving_B_2020.02.13_15.02.01.csv@933   reward=QoE=   68.44 eps=0.050 loss=4.0446
[ep 1064] soldier      driving_B_2020.02.13_15.02.01.csv@693   reward=QoE=   34.86 eps=0.050 loss=3.9754
[ep 1065] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   70.48 eps=0.050 loss=3.5848
[ep 1066] loot         driving_B_2020.02.14_09.38.22.csv@200   reward=QoE=  -19.59 eps=0.050 loss=3.5887
[ep 1067] redandblack  driving_B_2020.01.16_09.56.56.csv@312   reward=QoE=   54.55 eps=0.050 loss=3.8715
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@1034  reward=QoE=   43.83 eps=0.050 loss=4.0609
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1058  reward=QoE=   34.04 eps=0.050 loss=3.9557
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@2114  reward=QoE=   63.24 eps=0.050 loss=3.3098
[ep 1071] redandblack  driving_B_2020.02.13_15.02.01.csv@1173  reward=QoE=   57.90 eps=0.050 loss=3.6887
[ep 1072] soldier      driving_B_2020.01.16_12.10.03.csv@35    reward=QoE=   83.82 eps=0.050 loss=3.9677
[ep 1073] longdress    driving_B_2020.02.13_15.02.01.csv@1653  reward=QoE=  -31.68 eps=0.050 loss=3.5861
[ep 1074] loot         driving_B_2020.01.16_07.26.43.csv@343   reward=QoE=   18.80 eps=0.050 loss=3.9237
[ep 1075] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   32.26 eps=0.050 loss=3.5767
[ep 1076] soldier      driving_B_2019.12.17_07.32.39.csv@1490  reward=QoE=    2.25 eps=0.050 loss=3.8046
[ep 1077] longdress    driving_B_2020.01.16_07.26.43.csv@43    reward=QoE=   39.52 eps=0.050 loss=4.5264
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   90.21 eps=0.050 loss=3.6198
[ep 1079] redandblack  driving_B_2020.02.27_17.30.15.csv@184   reward=QoE=   28.35 eps=0.050 loss=3.8729
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@2234  reward=QoE=   63.33 eps=0.050 loss=3.9348
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@1874  reward=QoE=   49.41 eps=0.050 loss=3.7407
[ep 1082] loot         driving_B_2020.01.16_09.56.56.csv@1512  reward=QoE=   70.32 eps=0.050 loss=3.7732
[ep 1083] redandblack  driving_B_2020.01.16_07.26.43.csv@103   reward=QoE=   42.75 eps=0.050 loss=3.7426
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2174  reward=QoE=   72.59 eps=0.050 loss=3.7672
[ep 1085] longdress    driving_B_2020.02.13_15.02.01.csv@2073  reward=QoE=    9.95 eps=0.050 loss=3.6906
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@1838  reward=QoE= -444.85 eps=0.050 loss=3.7094
[ep 1087] redandblack  driving_B_2020.02.13_13.03.24.csv@878   reward=QoE=  -42.58 eps=0.050 loss=3.9612
[ep 1088] soldier      driving_B_2019.12.16_12.27.05.csv@586   reward=QoE=   20.45 eps=0.050 loss=3.6914
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@4094  reward=QoE=   83.34 eps=0.050 loss=3.8504
[ep 1090] loot         static_B_2019.12.16_13.40.04.csv@930   reward=QoE=   37.52 eps=0.050 loss=3.7068
[ep 1091] redandblack  driving_B_2020.01.16_07.26.43.csv@1543  reward=QoE=   11.80 eps=0.050 loss=3.8041
[ep 1092] soldier      driving_B_2019.12.17_07.32.39.csv@1550  reward=QoE=   34.74 eps=0.050 loss=4.0285
[ep 1093] longdress    driving_B_2019.12.17_07.32.39.csv@710   reward=QoE=   35.17 eps=0.050 loss=3.7320
[ep 1094] loot         static_B_2019.12.16_13.40.04.csv@1890  reward=QoE=  -63.63 eps=0.050 loss=3.8294
[ep 1095] redandblack  driving_B_2020.02.14_12.58.17.csv@40    reward=QoE=   47.48 eps=0.050 loss=3.8725
[ep 1096] soldier      static_B_2020.02.14_13.21.26.csv@61    reward=QoE=   80.64 eps=0.050 loss=4.1643
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@2090  reward=QoE=   76.46 eps=0.050 loss=3.8484
[ep 1098] loot         driving_B_2020.02.14_09.38.22.csv@680   reward=QoE=   58.26 eps=0.050 loss=4.4930
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@210   reward=QoE=   53.88 eps=0.050 loss=4.1102
[ep 1100] soldier      driving_B_2019.12.16_12.27.05.csv@346   reward=QoE=   29.61 eps=0.050 loss=3.6333
[ep 1101] longdress    driving_B_2020.01.16_07.26.43.csv@703   reward=QoE=   16.95 eps=0.050 loss=3.6665
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4634  reward=QoE=   43.24 eps=0.050 loss=3.7593
[ep 1103] redandblack  static_B_2020.02.27_18.39.27.csv@5294  reward=QoE=   76.77 eps=0.050 loss=3.9494
[ep 1104] soldier      driving_B_2019.12.16_12.27.05.csv@286   reward=QoE=   26.31 eps=0.050 loss=3.8897
[ep 1105] longdress    driving_B_2020.02.13_15.02.01.csv@1533  reward=QoE=   -0.38 eps=0.050 loss=4.0278
[ep 1106] loot         driving_B_2020.01.16_09.56.56.csv@132   reward=QoE=   40.75 eps=0.050 loss=4.0085
[ep 1107] redandblack  driving_B_2020.01.16_09.56.56.csv@672   reward=QoE=   18.05 eps=0.050 loss=3.6661
[ep 1108] soldier      driving_B_2019.12.17_07.32.39.csv@890   reward=QoE=    7.33 eps=0.050 loss=3.7919
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@4454  reward=QoE=   39.79 eps=0.050 loss=3.6959
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@573   reward=QoE=   35.94 eps=0.050 loss=3.8598
[ep 1111] redandblack  driving_B_2019.12.17_07.32.39.csv@1850  reward=QoE=   19.65 eps=0.050 loss=3.7646
[ep 1112] soldier      static_B_2020.02.14_13.21.26.csv@601   reward=QoE=   83.30 eps=0.050 loss=3.8494
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@690   reward=QoE=   74.22 eps=0.050 loss=4.3801
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@3014  reward=QoE=   58.07 eps=0.050 loss=4.0813
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1418  reward=QoE=   25.14 eps=0.050 loss=3.5586
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1634  reward=QoE=   59.14 eps=0.050 loss=3.7491
[ep 1117] longdress    driving_B_2020.02.27_17.30.15.csv@124   reward=QoE=  -72.39 eps=0.050 loss=3.9633
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@3974  reward=QoE=   60.16 eps=0.050 loss=3.4465
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@4934  reward=QoE=   82.57 eps=0.050 loss=3.4782
[ep 1120] soldier      driving_B_2020.02.13_15.02.01.csv@153   reward=QoE=   68.33 eps=0.050 loss=4.2404
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@3674  reward=QoE=   78.67 eps=0.050 loss=3.7742
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@2433  reward=QoE=  -13.18 eps=0.050 loss=3.9243
[ep 1123] redandblack  driving_B_2020.02.14_09.38.22.csv@1280  reward=QoE=   83.65 eps=0.050 loss=3.9395
[ep 1124] soldier      driving_B_2019.12.16_12.27.05.csv@226   reward=QoE=   35.56 eps=0.050 loss=4.2092
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@760   reward=QoE= -111.67 eps=0.050 loss=4.0266
[ep 1126] loot         driving_B_2019.12.16_12.27.05.csv@886   reward=QoE=   67.06 eps=0.050 loss=4.0837
[ep 1127] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=QoE=   87.88 eps=0.050 loss=4.0112
[ep 1128] soldier      driving_B_2020.01.16_09.56.56.csv@1272  reward=QoE=   37.87 eps=0.050 loss=3.6251
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@2774  reward=QoE=   76.38 eps=0.050 loss=3.8287
[ep 1130] loot         driving_B_2020.02.13_13.03.24.csv@938   reward=QoE=   12.12 eps=0.050 loss=3.8190
[ep 1131] redandblack  driving_B_2020.02.13_15.02.01.csv@2313  reward=QoE=   30.00 eps=0.050 loss=3.8865
[ep 1132] soldier      driving_B_2020.02.13_15.02.01.csv@2253  reward=QoE=   80.22 eps=0.050 loss=3.6599
[ep 1133] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   15.18 eps=0.050 loss=3.5832
[ep 1134] loot         driving_B_2020.02.14_12.58.17.csv@700   reward=QoE=   -1.71 eps=0.050 loss=4.1975
[ep 1135] redandblack  driving_B_2020.02.13_13.03.24.csv@1658  reward=QoE=  -26.66 eps=0.050 loss=3.7167
[ep 1136] soldier      driving_B_2020.02.13_13.03.24.csv@1298  reward=QoE=   30.53 eps=0.050 loss=3.8512
[ep 1137] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   71.47 eps=0.050 loss=3.7240
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@494   reward=QoE=   76.42 eps=0.050 loss=3.7651
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@1190  reward=QoE=   53.17 eps=0.050 loss=3.9467
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1530  reward=QoE=   67.20 eps=0.050 loss=4.0588
[ep 1141] longdress    driving_B_2020.02.14_09.38.22.csv@1220  reward=QoE=  -26.77 eps=0.050 loss=3.5386
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@1754  reward=QoE=   64.39 eps=0.050 loss=4.2187
[ep 1143] redandblack  driving_B_2020.02.13_15.02.01.csv@33    reward=QoE=   72.82 eps=0.050 loss=4.0149
[ep 1144] soldier      driving_B_2020.02.13_15.02.01.csv@1353  reward=QoE=  -46.28 eps=0.050 loss=3.7307
[ep 1145] longdress    driving_B_2020.01.16_07.26.43.csv@463   reward=QoE=    6.02 eps=0.050 loss=3.6782
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@3194  reward=QoE=    9.03 eps=0.050 loss=3.8651
[ep 1147] redandblack  driving_B_2020.02.14_12.58.17.csv@460   reward=QoE=  -81.48 eps=0.050 loss=4.0175
[ep 1148] soldier      driving_B_2020.02.14_12.58.17.csv@520   reward=QoE=  -21.80 eps=0.050 loss=3.7821
[ep 1149] longdress    driving_B_2019.12.16_12.27.05.csv@526   reward=QoE=   -6.66 eps=0.050 loss=3.9168
[ep 1150] loot         static_B_2020.02.14_13.21.26.csv@661   reward=QoE=   67.75 eps=0.050 loss=3.8396
[ep 1151] redandblack  driving_B_2020.02.14_09.38.22.csv@320   reward=QoE=   17.91 eps=0.050 loss=4.1194
[ep 1152] soldier      driving_B_2020.01.16_07.26.43.csv@643   reward=QoE=   32.40 eps=0.050 loss=3.9157
[ep 1153] longdress    driving_B_2020.02.13_13.03.24.csv@518   reward=QoE=   32.21 eps=0.050 loss=3.7150
[ep 1154] loot         static_B_2020.02.27_18.39.27.csv@3134  reward=QoE=  -12.01 eps=0.050 loss=3.7361
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@914   reward=QoE=   73.09 eps=0.050 loss=3.9046
[ep 1156] soldier      static_B_2020.02.27_18.39.27.csv@3374  reward=QoE=   73.54 eps=0.050 loss=3.6197
[ep 1157] longdress    driving_B_2020.02.14_09.38.22.csv@140   reward=QoE=   18.41 eps=0.050 loss=3.8054
[ep 1158] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   59.06 eps=0.050 loss=3.8075
[ep 1159] redandblack  static_B_2020.02.27_18.39.27.csv@794   reward=QoE=   85.97 eps=0.050 loss=3.8194
[ep 1160] soldier      driving_B_2020.02.13_13.03.24.csv@338   reward=QoE=   19.36 eps=0.050 loss=4.0232
[ep 1161] longdress    driving_B_2020.02.27_17.30.15.csv@664   reward=QoE=   12.20 eps=0.050 loss=3.7718
[ep 1162] loot         static_B_2019.12.16_13.40.04.csv@270   reward=QoE=   45.62 eps=0.050 loss=4.1298
[ep 1163] redandblack  driving_B_2019.12.17_07.32.39.csv@830   reward=QoE=   43.44 eps=0.050 loss=4.0487
[ep 1164] soldier      driving_B_2020.02.13_13.03.24.csv@1538  reward=QoE=   35.44 eps=0.050 loss=3.5766
[ep 1165] longdress    driving_B_2020.01.16_07.26.43.csv@523   reward=QoE=   -9.77 eps=0.050 loss=3.5413
[ep 1166] loot         driving_B_2020.02.13_15.02.01.csv@213   reward=QoE=   81.98 eps=0.050 loss=3.4844
[ep 1167] redandblack  driving_B_2019.12.16_12.27.05.csv@406   reward=QoE=    0.83 eps=0.050 loss=3.5848
[ep 1168] soldier      driving_B_2020.02.13_15.02.01.csv@753   reward=QoE=   56.34 eps=0.050 loss=3.8321
[ep 1169] longdress    driving_B_2019.12.16_12.27.05.csv@826   reward=QoE=   51.24 eps=0.050 loss=4.0379
[ep 1170] loot         driving_B_2020.01.16_09.56.56.csv@372   reward=QoE=   39.64 eps=0.050 loss=3.5886
[ep 1171] redandblack  static_B_2019.12.16_13.40.04.csv@1770  reward=QoE=   68.97 eps=0.050 loss=3.8529
[ep 1172] soldier      static_B_2020.02.14_13.21.26.csv@421   reward=QoE=   82.48 eps=0.050 loss=3.6024
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1334  reward=QoE=   82.42 eps=0.050 loss=4.1671
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@254   reward=QoE=   87.75 eps=0.050 loss=3.8274
[ep 1175] redandblack  driving_B_2020.01.16_07.26.43.csv@223   reward=QoE=   34.04 eps=0.050 loss=3.9269
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1293  reward=QoE=   -4.09 eps=0.050 loss=4.0005
[ep 1177] longdress    static_B_2019.12.16_13.40.04.csv@1050  reward=QoE=   39.50 eps=0.050 loss=3.5634
[ep 1178] loot         driving_B_2020.02.14_12.58.17.csv@160   reward=QoE=  -12.23 eps=0.050 loss=3.7157
[ep 1179] redandblack  static_B_2020.02.14_13.21.26.csv@481   reward=QoE=   77.49 eps=0.050 loss=3.9556
[ep 1180] soldier      driving_B_2020.01.16_07.26.43.csv@1003  reward=QoE=   37.88 eps=0.050 loss=3.7315
[ep 1181] longdress    static_B_2019.12.16_13.40.04.csv@1110  reward=QoE= -324.70 eps=0.050 loss=3.7871
[ep 1182] loot         driving_B_2020.02.14_12.58.17.csv@280   reward=QoE= -169.27 eps=0.050 loss=4.0100
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@5114  reward=QoE=   79.75 eps=0.050 loss=3.7569
[ep 1184] soldier      driving_B_2019.12.16_12.27.05.csv@1066  reward=QoE=   49.48 eps=0.050 loss=3.9624
[ep 1185] longdress    driving_B_2019.12.17_07.32.39.csv@50    reward=QoE=   48.08 eps=0.050 loss=3.8026
[ep 1186] loot         static_B_2019.12.16_13.40.04.csv@1230  reward=QoE=   73.40 eps=0.050 loss=3.4022
[ep 1187] redandblack  static_B_2020.02.27_18.39.27.csv@1214  reward=QoE=   51.17 eps=0.050 loss=4.0084
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@3554  reward=QoE=   44.19 eps=0.050 loss=3.7052
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@2054  reward=QoE=   48.13 eps=0.050 loss=3.8131
[ep 1190] loot         driving_B_2019.12.16_12.27.05.csv@106   reward=QoE=   54.65 eps=0.050 loss=4.1109
[ep 1191] redandblack  driving_B_2020.02.13_15.02.01.csv@513   reward=QoE=   23.90 eps=0.050 loss=3.5904
[ep 1192] soldier      driving_B_2020.01.16_09.56.56.csv@12    reward=QoE=   42.96 eps=0.050 loss=3.7328
[ep 1193] longdress    driving_B_2020.02.14_09.38.22.csv@260   reward=QoE=   -0.29 eps=0.050 loss=3.7964
[ep 1194] loot         static_B_2019.12.16_13.40.04.csv@810   reward=QoE=   84.87 eps=0.050 loss=3.5757
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   56.41 eps=0.050 loss=3.7537
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@1394  reward=QoE=   81.86 eps=0.050 loss=3.5507
[ep 1197] longdress    driving_B_2020.02.13_13.03.24.csv@638   reward=QoE=   35.35 eps=0.050 loss=3.7610
[ep 1198] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   50.61 eps=0.050 loss=3.6356
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@1070  reward=QoE=   52.84 eps=0.050 loss=3.7222
[ep 1200] soldier      driving_B_2020.01.16_07.26.43.csv@1723  reward=QoE=   39.53 eps=0.050 loss=3.9014
    [eval @ ep 1200] reward=QoE=-1159.84 mean_q=0.550 stall=247.6s
[ep 1201] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   31.91 eps=0.050 loss=3.5261
[ep 1202] loot         driving_B_2020.02.13_13.03.24.csv@758   reward=QoE=   31.11 eps=0.050 loss=3.8508
[ep 1203] redandblack  driving_B_2020.01.16_12.10.03.csv@95    reward=QoE=   58.85 eps=0.050 loss=3.8584
[ep 1204] soldier      driving_B_2020.01.16_07.26.43.csv@1663  reward=QoE=   33.70 eps=0.050 loss=3.9229
[ep 1205] longdress    driving_B_2019.12.16_12.27.05.csv@166   reward=QoE=   39.95 eps=0.050 loss=3.9756
[ep 1206] loot         static_B_2019.12.16_13.40.04.csv@330   reward=QoE=   51.31 eps=0.050 loss=3.8121
[ep 1207] redandblack  driving_B_2020.02.27_17.30.15.csv@604   reward=QoE=   23.51 eps=0.050 loss=4.4725
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   78.04 eps=0.050 loss=4.2539
[ep 1209] longdress    driving_B_2020.02.13_15.02.01.csv@633   reward=QoE=   33.07 eps=0.050 loss=3.9138
[ep 1210] loot         driving_B_2020.02.13_15.02.01.csv@393   reward=QoE=   75.52 eps=0.050 loss=4.0353
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2894  reward=QoE=   60.22 eps=0.050 loss=4.4074
[ep 1212] soldier      driving_B_2019.12.17_07.32.39.csv@1010  reward=QoE=   -1.20 eps=0.050 loss=3.8608
[ep 1213] longdress    static_B_2020.02.27_18.39.27.csv@5174  reward=QoE=   82.52 eps=0.050 loss=4.0497
[ep 1214] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   39.89 eps=0.050 loss=4.2214
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@1310  reward=QoE=   55.33 eps=0.050 loss=4.2112
[ep 1216] soldier      driving_B_2019.12.16_12.27.05.csv@646   reward=QoE=  -14.77 eps=0.050 loss=3.9379
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   41.30 eps=0.050 loss=4.1092
[ep 1218] loot         driving_B_2020.02.14_09.38.22.csv@560   reward=QoE=   74.26 eps=0.050 loss=4.1657
[ep 1219] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   29.13 eps=0.050 loss=4.1269
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=   32.54 eps=0.050 loss=3.8993
[ep 1221] longdress    driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=   10.94 eps=0.050 loss=4.3742
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=   39.96 eps=0.050 loss=3.8605
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@650   reward=QoE=   46.97 eps=0.050 loss=4.3201
[ep 1224] soldier      driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   76.88 eps=0.050 loss=4.3796
[ep 1225] longdress    driving_B_2020.02.14_09.38.22.csv@1040  reward=QoE=   18.70 eps=0.050 loss=4.6975
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@1123  reward=QoE=   42.39 eps=0.050 loss=4.2774
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   50.99 eps=0.050 loss=3.8863
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1934  reward=QoE=   65.36 eps=0.050 loss=4.1069
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4694  reward=QoE= -119.39 eps=0.050 loss=4.2890
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   59.57 eps=0.050 loss=4.5472
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=   23.44 eps=0.050 loss=4.2747
[ep 1232] soldier      driving_B_2020.01.16_09.56.56.csv@912   reward=QoE=    5.23 eps=0.050 loss=4.1283
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1814  reward=QoE= -190.00 eps=0.050 loss=4.1445
[ep 1234] loot         driving_B_2020.01.16_07.26.43.csv@1483  reward=QoE=   24.65 eps=0.050 loss=3.6235
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=   27.42 eps=0.050 loss=3.9473
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@301   reward=QoE=   85.06 eps=0.050 loss=4.2524
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   40.46 eps=0.050 loss=4.0355
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@2078  reward=QoE=    9.68 eps=0.050 loss=4.0387
[ep 1239] redandblack  driving_B_2020.01.16_09.56.56.csv@612   reward=QoE=   82.72 eps=0.050 loss=4.3469
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@554   reward=QoE= -279.59 eps=0.050 loss=4.1001
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   85.79 eps=0.050 loss=4.0745
[ep 1242] loot         driving_B_2020.02.27_17.30.15.csv@64    reward=QoE=   14.48 eps=0.050 loss=4.5295
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   77.81 eps=0.050 loss=4.1825
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   85.06 eps=0.050 loss=4.0399
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   68.24 eps=0.050 loss=4.4461
[ep 1246] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   31.67 eps=0.050 loss=4.4204
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@434   reward=QoE=   67.35 eps=0.050 loss=4.5397
[ep 1248] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=QoE=   65.38 eps=0.050 loss=4.1770
[ep 1249] longdress    driving_B_2019.12.17_07.32.39.csv@170   reward=QoE=   39.85 eps=0.050 loss=3.9509
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   51.42 eps=0.050 loss=3.9672
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    4.96 eps=0.050 loss=4.1845
    [eval @ final] reward=QoE=-1159.98 mean_q=0.553 stall=247.6s
==========================================================================================
✅ Training done. untrained qoe_quality=-11028.83 -> final -1159.98 (best=-1069.98)
