# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1216] soldier      static_B_2020.02.13_13.57.29.csv@2380  reward=  179.89 qoe=  30.6 qoe_q=   36.2 eps=0.050 loss=1.3882
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@894   reward=  189.13 qoe=   0.0 qoe_q=  -39.2 eps=0.050 loss=1.1849
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@156   reward=  280.40 qoe=  85.6 qoe_q=   90.9 eps=0.050 loss=0.9232
[ep 1219] redandblack  static_B_2020.02.13_13.57.29.csv@1180  reward=  256.39 qoe=  74.8 qoe_q=   77.4 eps=0.050 loss=0.9902
[ep 1220] soldier      static_B_2019.12.16_13.40.04.csv@1014  reward=  182.54 qoe=  32.6 qoe_q=   46.2 eps=0.050 loss=1.1348
[ep 1221] longdress    static_B_2020.02.27_18.39.27.csv@3816  reward=  178.51 qoe=   0.0 qoe_q=  -14.6 eps=0.050 loss=1.2887
[ep 1222] loot         static_B_2020.02.13_13.57.29.csv@2260  reward=  264.52 qoe=  61.5 qoe_q=   62.3 eps=0.050 loss=1.0143
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  277.01 qoe=  82.7 qoe_q=   87.8 eps=0.050 loss=1.2673
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  259.38 qoe=  43.0 qoe_q=   52.2 eps=0.050 loss=1.0761
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=  201.13 qoe=  80.5 qoe_q=   59.7 eps=0.050 loss=1.2157
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  278.88 qoe=  82.0 qoe_q=   90.4 eps=0.050 loss=1.2945
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=  241.09 qoe=  59.4 qoe_q=   58.3 eps=0.050 loss=1.2981
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  274.85 qoe= 100.0 qoe_q=   90.0 eps=0.050 loss=1.1404
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  182.71 qoe=  43.7 qoe_q=   45.4 eps=0.050 loss=1.4167
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  231.25 qoe=  66.5 qoe_q=   56.1 eps=0.050 loss=1.2735
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  272.71 qoe= 100.0 qoe_q=   88.4 eps=0.050 loss=1.1687
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  269.15 qoe=  84.0 qoe_q=   86.7 eps=0.050 loss=1.0401
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  194.94 qoe=  45.0 qoe_q=   38.2 eps=0.050 loss=1.2885
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  285.86 qoe=  74.0 qoe_q=   94.2 eps=0.050 loss=1.1347
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  253.84 qoe=  72.5 qoe_q=   75.2 eps=0.050 loss=1.1287
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  144.31 qoe=   0.0 qoe_q=    6.7 eps=0.050 loss=1.2125
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  111.22 qoe=   0.0 qoe_q= -290.9 eps=0.050 loss=1.1832
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  177.36 qoe=   0.0 qoe_q= -200.6 eps=0.050 loss=1.2392
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  271.38 qoe= 100.0 qoe_q=   88.1 eps=0.050 loss=1.3094
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  253.07 qoe=  81.4 qoe_q=   79.8 eps=0.050 loss=1.2848
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  265.47 qoe= 100.0 qoe_q=   85.5 eps=0.050 loss=1.3158
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  207.26 qoe=  18.1 qoe_q=   37.2 eps=0.050 loss=1.3252
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  274.76 qoe=  28.0 qoe_q=   89.3 eps=0.050 loss=1.2255
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  213.97 qoe=  45.2 qoe_q=   55.7 eps=0.050 loss=1.1810
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  263.21 qoe= 100.0 qoe_q=   76.6 eps=0.050 loss=1.2638
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  280.10 qoe=  84.0 qoe_q=   91.2 eps=0.050 loss=1.0595
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  235.58 qoe=  80.3 qoe_q=   71.9 eps=0.050 loss=1.2862
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  268.43 qoe= 100.0 qoe_q=   86.3 eps=0.050 loss=1.0726
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  266.25 qoe=  68.1 qoe_q=   72.6 eps=0.050 loss=1.0462
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  268.09 qoe= 100.0 qoe_q=   88.1 eps=0.050 loss=1.2559
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  229.38 qoe=  59.2 qoe_q=   47.9 eps=0.050 loss=1.2786
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  111.58 qoe=   0.0 qoe_q= -168.4 eps=0.050 loss=1.1467
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  220.00 qoe=  80.1 qoe_q=   59.9 eps=0.050 loss=1.1676
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  266.51 qoe=  86.9 qoe_q=   85.9 eps=0.050 loss=1.0748
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  264.42 qoe=  92.0 qoe_q=   84.7 eps=0.050 loss=1.2605
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  176.59 qoe=   9.3 qoe_q=   23.4 eps=0.050 loss=1.0353
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  276.75 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.2989
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  241.38 qoe=   0.0 qoe_q=  -10.2 eps=0.050 loss=1.2749
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  262.92 qoe=  80.6 qoe_q=   85.5 eps=0.050 loss=1.0269
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  222.60 qoe=  56.2 qoe_q=   46.6 eps=0.050 loss=1.1069
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  213.54 qoe=   0.0 qoe_q= -184.1 eps=0.050 loss=1.2232
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  276.08 qoe= 100.0 qoe_q=   85.1 eps=0.050 loss=1.1037
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  234.72 qoe=  51.9 qoe_q=   65.9 eps=0.050 loss=1.2269
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  192.91 qoe=   3.5 qoe_q=   33.6 eps=0.050 loss=1.0862
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  281.88 qoe= 100.0 qoe_q=   92.9 eps=0.050 loss=1.2778
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  275.43 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.3810
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  268.38 qoe= 100.0 qoe_q=   79.6 eps=0.050 loss=1.3053
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  286.37 qoe= 100.0 qoe_q=   94.4 eps=0.050 loss=1.2512
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  180.87 qoe=  27.2 qoe_q=   39.6 eps=0.050 loss=1.0588
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  217.67 qoe=  31.5 qoe_q=   46.8 eps=0.050 loss=1.2963
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  269.68 qoe= 100.0 qoe_q=   87.6 eps=0.050 loss=1.1843
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  287.41 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.1991
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  263.14 qoe=  61.3 qoe_q=   67.0 eps=0.050 loss=1.2691
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  285.66 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.2952
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  233.20 qoe=  80.3 qoe_q=   63.9 eps=0.050 loss=1.2328
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  231.82 qoe=  32.0 qoe_q=   43.8 eps=0.050 loss=1.3153
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  207.67 qoe=  39.2 qoe_q=   48.6 eps=0.050 loss=1.3320
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  268.84 qoe= 100.0 qoe_q=   85.6 eps=0.050 loss=1.1719
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  143.79 qoe=   0.0 qoe_q=    5.8 eps=0.050 loss=1.2981
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  285.27 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.4445
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  269.96 qoe=  85.0 qoe_q=   87.8 eps=0.050 loss=1.2034
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  267.16 qoe=  64.7 qoe_q=   73.2 eps=0.050 loss=1.2374
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  175.35 qoe=   0.0 qoe_q=  -81.1 eps=0.050 loss=1.2858
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  261.48 qoe= 100.0 qoe_q=   83.5 eps=0.050 loss=1.3952
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  216.94 qoe=  51.6 qoe_q=   36.0 eps=0.050 loss=1.4352
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  205.68 qoe=  37.7 qoe_q=   49.9 eps=0.050 loss=1.2256
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  234.30 qoe=  62.9 qoe_q=   65.4 eps=0.050 loss=1.0628
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  266.26 qoe=  75.1 qoe_q=   82.7 eps=0.050 loss=1.2250
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  219.37 qoe=   5.0 qoe_q=   14.7 eps=0.050 loss=1.2341
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  153.50 qoe=   0.0 qoe_q=  -45.6 eps=0.050 loss=1.4526
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  191.52 qoe=  24.0 qoe_q=   46.1 eps=0.050 loss=1.3838
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  189.95 qoe=   0.0 qoe_q=  -40.0 eps=0.050 loss=1.3311
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  288.91 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.2082
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  291.37 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.4169
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  184.65 qoe=   0.0 qoe_q=    3.6 eps=0.050 loss=1.2785
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  286.01 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.4619
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  149.19 qoe=   0.0 qoe_q= -257.6 eps=0.050 loss=1.3769
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  257.21 qoe=  56.5 qoe_q=   67.9 eps=0.050 loss=1.1862
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  237.87 qoe=  48.2 qoe_q=   55.4 eps=0.050 loss=1.2236
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  270.20 qoe=  61.5 qoe_q=   72.0 eps=0.050 loss=1.2490
    [eval @ ep 1300] reward=274.10 qoe=99.3 qoe_q=90.9 mean_q=0.915 stall=0.0s  <-- best (saved)
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  251.08 qoe=  80.6 qoe_q=   78.1 eps=0.050 loss=1.3966
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  276.52 qoe=   6.0 qoe_q=   90.2 eps=0.050 loss=1.1913
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  281.50 qoe= 100.0 qoe_q=   92.9 eps=0.050 loss=1.2007
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  265.11 qoe=  86.5 qoe_q=   75.7 eps=0.050 loss=1.4540
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  213.57 qoe=   0.0 qoe_q=   -1.4 eps=0.050 loss=1.3488
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  277.51 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.2566
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  220.28 qoe=   0.0 qoe_q=    1.8 eps=0.050 loss=1.2261
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  262.37 qoe=  81.8 qoe_q=   83.6 eps=0.050 loss=1.2688
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  149.82 qoe=   0.0 qoe_q=    8.4 eps=0.050 loss=1.1504
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  214.88 qoe=  44.2 qoe_q=   55.6 eps=0.050 loss=1.0614
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  266.57 qoe=  81.9 qoe_q=   84.9 eps=0.050 loss=1.5045
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  222.52 qoe=  63.5 qoe_q=   63.1 eps=0.050 loss=1.3125
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  230.52 qoe=  63.2 qoe_q=   66.5 eps=0.050 loss=1.2453
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  293.49 qoe=  52.0 qoe_q=   97.4 eps=0.050 loss=1.2391
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  280.63 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.5097
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  177.75 qoe=   0.0 qoe_q=   -5.3 eps=0.050 loss=1.3760
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  264.40 qoe= 100.0 qoe_q=   82.2 eps=0.050 loss=1.2615
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  280.70 qoe=   0.0 qoe_q=   92.4 eps=0.050 loss=1.3172
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  249.85 qoe=  35.9 qoe_q=   40.9 eps=0.050 loss=1.5704
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  258.51 qoe=  80.4 qoe_q=   78.5 eps=0.050 loss=1.1930
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  277.09 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=1.1543
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  183.88 qoe=   0.0 qoe_q=   -2.1 eps=0.050 loss=1.4792
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  127.78 qoe=   0.0 qoe_q= -246.7 eps=0.050 loss=1.2638
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  295.55 qoe= 100.0 qoe_q=   98.1 eps=0.050 loss=1.3249
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  270.48 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.2359
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  188.71 qoe=   5.1 qoe_q=   33.8 eps=0.050 loss=1.3310
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  286.21 qoe=  96.0 qoe_q=   94.7 eps=0.050 loss=1.4229
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  258.86 qoe=  67.8 qoe_q=   73.1 eps=0.050 loss=1.2646
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  250.81 qoe=  77.9 qoe_q=   69.5 eps=0.050 loss=1.3110
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  179.83 qoe=   0.0 qoe_q=    8.7 eps=0.050 loss=1.3179
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  213.51 qoe=  46.1 qoe_q=   56.3 eps=0.050 loss=1.2998
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  211.47 qoe=   0.0 qoe_q=  -10.5 eps=0.050 loss=1.3870
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  284.81 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.3590
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  280.54 qoe=  38.0 qoe_q=   91.4 eps=0.050 loss=1.3459
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  273.16 qoe= 100.0 qoe_q=   88.5 eps=0.050 loss=1.3766
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  192.52 qoe=   0.0 qoe_q=   23.2 eps=0.050 loss=1.3557
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  189.20 qoe=  15.0 qoe_q=   41.0 eps=0.050 loss=1.3773
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  243.27 qoe=  63.5 qoe_q=   63.0 eps=0.050 loss=1.1567
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  285.22 qoe=  92.0 qoe_q=   94.4 eps=0.050 loss=1.4520
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  241.69 qoe=   0.0 qoe_q=   14.6 eps=0.050 loss=1.2951
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  269.37 qoe=  44.4 qoe_q=   54.1 eps=0.050 loss=1.2860
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  283.82 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.3374
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  263.57 qoe=   2.0 qoe_q=   84.7 eps=0.050 loss=1.1886
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  206.98 qoe=   6.2 qoe_q=   30.5 eps=0.050 loss=1.4632
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  249.95 qoe=  51.7 qoe_q=   55.8 eps=0.050 loss=1.3537
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  274.86 qoe= 100.0 qoe_q=   88.1 eps=0.050 loss=1.3094
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  259.69 qoe=  81.1 qoe_q=   82.5 eps=0.050 loss=1.6015
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  157.18 qoe=   0.0 qoe_q= -297.1 eps=0.050 loss=1.4578
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  239.50 qoe=  37.2 qoe_q=   50.6 eps=0.050 loss=1.3308
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  253.69 qoe=  78.1 qoe_q=   74.4 eps=0.050 loss=1.4891
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  228.79 qoe=  58.4 qoe_q=   64.5 eps=0.050 loss=1.3828
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  260.75 qoe=  39.2 qoe_q=   49.1 eps=0.050 loss=1.3170
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  217.62 qoe=  29.4 qoe_q=   30.7 eps=0.050 loss=1.4130
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  284.01 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.3140
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  285.32 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.2045
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  285.39 qoe=  96.0 qoe_q=   93.6 eps=0.050 loss=1.2234
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  188.13 qoe=  40.7 qoe_q=   42.3 eps=0.050 loss=1.3864
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  293.49 qoe=  94.0 qoe_q=   97.4 eps=0.050 loss=1.2603
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  276.54 qoe=  86.9 qoe_q=   88.1 eps=0.050 loss=1.4777
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  163.41 qoe=   0.0 qoe_q=    8.5 eps=0.050 loss=1.3668
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  193.91 qoe=  40.9 qoe_q=   43.9 eps=0.050 loss=1.3040
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  282.81 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.4185
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  285.51 qoe=  28.0 qoe_q=   94.0 eps=0.050 loss=1.4070
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  236.24 qoe=  57.8 qoe_q=   56.2 eps=0.050 loss=1.5411
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  189.81 qoe=  39.0 qoe_q=   29.4 eps=0.050 loss=1.3680
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  247.16 qoe=  31.2 qoe_q=   70.8 eps=0.050 loss=1.3950
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  276.52 qoe= 100.0 qoe_q=   90.0 eps=0.050 loss=1.4193
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  289.76 qoe=  90.0 qoe_q=   96.0 eps=0.050 loss=1.2893
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  238.19 qoe=  72.7 qoe_q=   62.4 eps=0.050 loss=1.3314
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  215.43 qoe=   0.0 qoe_q=  -30.0 eps=0.050 loss=1.2830
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  285.93 qoe=  88.0 qoe_q=   94.4 eps=0.050 loss=1.3269
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  259.90 qoe=  70.1 qoe_q=   67.8 eps=0.050 loss=1.2979
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@1554  reward=  217.85 qoe=  69.2 qoe_q=   61.0 eps=0.050 loss=1.4253
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@2860  reward=  217.51 qoe=  39.5 qoe_q=   57.2 eps=0.050 loss=1.3275
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@1836  reward=  232.52 qoe=  60.4 qoe_q=   54.2 eps=0.050 loss=1.5337
[ep 1376] soldier      static_B_2020.02.27_18.39.27.csv@1476  reward=  200.42 qoe=   0.0 qoe_q=    4.4 eps=0.050 loss=1.3880
[ep 1377] longdress    static_B_2020.02.14_13.21.26.csv@698   reward=  285.62 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.5035
[ep 1378] loot         static_B_2020.02.13_13.57.29.csv@460   reward=  218.05 qoe=  41.6 qoe_q=   59.8 eps=0.050 loss=1.2624
[ep 1379] redandblack  static_B_2020.02.13_13.57.29.csv@220   reward=  263.63 qoe=  60.9 qoe_q=   67.6 eps=0.050 loss=1.3919
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2196  reward=  273.92 qoe= 100.0 qoe_q=   88.6 eps=0.050 loss=1.2348
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@4476  reward=  203.90 qoe=  42.0 qoe_q=   47.6 eps=0.050 loss=1.3376
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@2556  reward=  238.42 qoe=   0.0 qoe_q=  -26.8 eps=0.050 loss=1.3495
[ep 1383] redandblack  static_B_2020.02.13_13.57.29.csv@1600  reward=  261.30 qoe=  83.4 qoe_q=   77.1 eps=0.050 loss=1.2950
[ep 1384] soldier      static_B_2020.02.13_13.57.29.csv@1660  reward=  251.82 qoe=  60.5 qoe_q=   61.4 eps=0.050 loss=1.4179
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@516   reward=  192.97 qoe=  46.0 qoe_q=   44.5 eps=0.050 loss=1.2262
[ep 1386] loot         static_B_2019.12.16_13.40.04.csv@534   reward=  273.41 qoe=  83.6 qoe_q=   88.5 eps=0.050 loss=1.6021
[ep 1387] redandblack  static_B_2020.02.13_13.57.29.csv@2740  reward=  185.18 qoe=   0.0 qoe_q=   33.8 eps=0.050 loss=1.5242
