# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_020_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_020_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1450] loot         static_B_2020.01.16_10.43.34.csv@457   reward=  160.59 qoe=   0.0 qoe_q=   23.1 eps=0.050 loss=1.5144
[ep 1451] redandblack  static_B_2020.02.27_18.39.27.csv@2248  reward=  250.18 qoe=  77.3 qoe_q=   75.1 eps=0.050 loss=1.4021
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=  135.64 qoe=   0.0 qoe_q= -335.6 eps=0.050 loss=1.2490
[ep 1453] longdress    static_B_2019.12.16_13.40.04.csv@327   reward=  131.27 qoe=   0.0 qoe_q=   -9.4 eps=0.050 loss=1.3591
[ep 1454] loot         static_B_2020.02.13_13.57.29.csv@2720  reward=  268.06 qoe=  78.3 qoe_q=   75.5 eps=0.050 loss=1.4872
[ep 1455] redandblack  static_B_2019.12.16_13.40.04.csv@1587  reward=  269.33 qoe= 100.0 qoe_q=   86.8 eps=0.050 loss=1.0696
[ep 1456] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  226.63 qoe=  47.7 qoe_q=   64.4 eps=0.050 loss=1.1306
[ep 1457] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=  245.31 qoe=  41.4 qoe_q=   54.1 eps=0.050 loss=1.3284
[ep 1458] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=  107.42 qoe=   0.0 qoe_q= -249.9 eps=0.050 loss=1.4414
[ep 1459] redandblack  static_B_2020.01.16_10.43.34.csv@1897  reward=  252.88 qoe=  57.0 qoe_q=   72.7 eps=0.050 loss=1.2748
[ep 1460] soldier      static_B_2020.02.13_13.57.29.csv@2360  reward=  159.23 qoe=   0.0 qoe_q=    9.4 eps=0.050 loss=1.5284
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@2008  reward=  187.27 qoe=  21.4 qoe_q=   27.8 eps=0.050 loss=1.3020
[ep 1462] loot         static_B_2020.02.13_13.57.29.csv@1760  reward=  259.42 qoe=  74.3 qoe_q=   78.6 eps=0.050 loss=1.3518
[ep 1463] redandblack  static_B_2020.02.27_18.39.27.csv@3928  reward=  283.10 qoe=  86.0 qoe_q=   93.1 eps=0.050 loss=1.2771
[ep 1464] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=  289.48 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.5091
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@4408  reward=  252.70 qoe=  76.7 qoe_q=   73.9 eps=0.050 loss=1.4499
[ep 1466] loot         static_B_2020.02.27_18.39.27.csv@568   reward=  281.93 qoe=  66.0 qoe_q=   92.1 eps=0.050 loss=1.3445
[ep 1467] redandblack  static_B_2019.12.16_13.40.04.csv@747   reward=  259.98 qoe=  72.0 qoe_q=   82.5 eps=0.050 loss=1.3271
[ep 1468] soldier      static_B_2020.01.16_10.43.34.csv@217   reward=  215.52 qoe=   0.0 qoe_q=   10.0 eps=0.050 loss=1.5821
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  279.22 qoe= 100.0 qoe_q=   91.6 eps=0.050 loss=1.3423
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1527  reward=  291.24 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=1.5283
[ep 1471] redandblack  static_B_2020.01.16_10.43.34.csv@2257  reward=  273.45 qoe= 100.0 qoe_q=   85.9 eps=0.050 loss=1.3833
[ep 1472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  291.99 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.1836
[ep 1473] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  165.59 qoe=   0.0 qoe_q=    5.3 eps=0.050 loss=1.3518
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  288.93 qoe=  88.0 qoe_q=   95.3 eps=0.050 loss=1.4201
[ep 1475] redandblack  static_B_2020.02.13_13.57.29.csv@2420  reward=  168.95 qoe=   0.0 qoe_q=  -17.9 eps=0.050 loss=1.3620
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@140   reward=  269.04 qoe=  57.7 qoe_q=   76.2 eps=0.050 loss=1.1254
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=  267.20 qoe=  81.2 qoe_q=   85.7 eps=0.050 loss=1.2227
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@4528  reward=  249.19 qoe=  80.1 qoe_q=   70.7 eps=0.050 loss=1.5124
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=  243.05 qoe=  69.8 qoe_q=   68.1 eps=0.050 loss=1.3584
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@3748  reward=  281.95 qoe= 100.0 qoe_q=   92.4 eps=0.050 loss=1.3855
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  261.42 qoe= 100.0 qoe_q=   82.9 eps=0.050 loss=1.7446
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  277.46 qoe=  80.0 qoe_q=   90.1 eps=0.050 loss=1.3872
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@4168  reward=  267.06 qoe=  73.1 qoe_q=   80.8 eps=0.050 loss=1.6120
[ep 1484] soldier      static_B_2019.12.16_13.40.04.csv@687   reward=  268.73 qoe=  38.6 qoe_q=   51.6 eps=0.050 loss=1.5138
[ep 1485] longdress    static_B_2020.02.13_13.57.29.csv@1220  reward=  260.60 qoe=  77.8 qoe_q=   79.9 eps=0.050 loss=1.1904
[ep 1486] loot         static_B_2020.02.13_13.57.29.csv@2660  reward=  280.93 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.2634
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  284.16 qoe=  82.0 qoe_q=   93.6 eps=0.050 loss=1.3796
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  283.46 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.3980
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  199.14 qoe=  16.9 qoe_q=   44.9 eps=0.050 loss=1.3779
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  283.45 qoe=   0.0 qoe_q=   92.8 eps=0.050 loss=1.4113
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  242.97 qoe=   6.6 qoe_q=   27.2 eps=0.050 loss=1.3887
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  244.85 qoe=  60.0 qoe_q=   67.2 eps=0.050 loss=1.5007
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  281.85 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.1705
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  186.53 qoe=   0.0 qoe_q=    8.5 eps=0.050 loss=1.2402
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  205.27 qoe=  23.9 qoe_q=   42.6 eps=0.050 loss=1.2375
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  202.58 qoe=   0.0 qoe_q=    5.7 eps=0.050 loss=1.5115
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  283.04 qoe=  87.4 qoe_q=   93.8 eps=0.050 loss=1.3040
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  237.71 qoe=  62.5 qoe_q=   70.5 eps=0.050 loss=1.3692
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  270.59 qoe= 100.0 qoe_q=   85.0 eps=0.050 loss=1.2908
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  293.74 qoe= 100.0 qoe_q=   97.7 eps=0.050 loss=1.3593
    [eval @ ep 1500] reward=167.27 qoe=0.0 qoe_q=29.3 mean_q=0.869 stall=11.7s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  282.27 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.3842
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  227.75 qoe=  59.5 qoe_q=   60.0 eps=0.050 loss=1.7363
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  283.02 qoe=  56.0 qoe_q=   93.8 eps=0.050 loss=1.4638
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  247.26 qoe=  62.8 qoe_q=   58.7 eps=0.050 loss=1.4955
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  130.08 qoe=   0.0 qoe_q=  -20.9 eps=0.050 loss=1.5698
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  271.95 qoe=  22.0 qoe_q=   35.7 eps=0.050 loss=1.6260
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  149.89 qoe=   0.0 qoe_q=   11.7 eps=0.050 loss=1.3969
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  203.38 qoe=  15.3 qoe_q=   28.3 eps=0.050 loss=1.5625
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  253.43 qoe=  71.9 qoe_q=   75.9 eps=0.050 loss=1.6364
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  206.71 qoe=  15.8 qoe_q=   36.7 eps=0.050 loss=1.5370
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  255.10 qoe=  37.5 qoe_q=   46.0 eps=0.050 loss=1.3547
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  239.57 qoe=  67.0 qoe_q=   63.5 eps=0.050 loss=1.5020
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  244.15 qoe=  75.6 qoe_q=   64.4 eps=0.050 loss=1.6747
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  226.47 qoe=   2.7 qoe_q=   29.7 eps=0.050 loss=1.4024
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  261.71 qoe=  80.4 qoe_q=   83.5 eps=0.050 loss=1.5198
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  170.25 qoe=   3.6 qoe_q=   27.9 eps=0.050 loss=1.6038
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  242.89 qoe=   0.0 qoe_q=   -0.2 eps=0.050 loss=1.4276
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  190.57 qoe=  16.0 qoe_q=   41.6 eps=0.050 loss=1.4594
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  226.01 qoe=  54.2 qoe_q=   62.1 eps=0.050 loss=1.5324
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  184.56 qoe=   3.6 qoe_q=   33.6 eps=0.050 loss=1.2765
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  239.07 qoe=  54.2 qoe_q=   63.5 eps=0.050 loss=1.4082
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  262.06 qoe=   0.0 qoe_q= -158.4 eps=0.050 loss=1.4901
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  217.39 qoe=  28.3 qoe_q=   34.2 eps=0.050 loss=1.3773
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  250.53 qoe=  21.0 qoe_q=   44.9 eps=0.050 loss=1.4218
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  171.09 qoe=   0.0 qoe_q=    6.7 eps=0.050 loss=1.4806
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  266.44 qoe=  28.0 qoe_q=   86.4 eps=0.050 loss=1.1548
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  257.08 qoe=  39.8 qoe_q=   48.6 eps=0.050 loss=1.5082
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  227.09 qoe=  23.3 qoe_q=   46.8 eps=0.050 loss=1.3196
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  249.07 qoe=  85.7 qoe_q=   77.1 eps=0.050 loss=1.1778
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  236.04 qoe=  19.1 qoe_q=   33.5 eps=0.050 loss=1.4205
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  284.96 qoe=  44.0 qoe_q=   94.5 eps=0.050 loss=1.4357
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  265.49 qoe=  82.0 qoe_q=   86.2 eps=0.050 loss=1.3753
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  225.51 qoe=  71.7 qoe_q=   59.7 eps=0.050 loss=1.2400
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  140.88 qoe=   0.0 qoe_q=  -60.2 eps=0.050 loss=1.2788
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  219.27 qoe=  42.3 qoe_q=   60.5 eps=0.050 loss=1.4735
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  284.41 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.3420
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  217.77 qoe=   0.0 qoe_q=  -82.7 eps=0.050 loss=1.3803
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  221.04 qoe=  44.7 qoe_q=   58.9 eps=0.050 loss=1.4256
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  278.09 qoe=  58.0 qoe_q=   90.9 eps=0.050 loss=1.4970
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  279.17 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.5472
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  241.07 qoe=  59.6 qoe_q=   56.6 eps=0.050 loss=1.3850
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  253.11 qoe=  61.8 qoe_q=   65.9 eps=0.050 loss=1.5049
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  221.87 qoe=  47.7 qoe_q=   59.3 eps=0.050 loss=1.3581
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  228.99 qoe=   9.0 qoe_q=   27.4 eps=0.050 loss=1.5078
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  210.24 qoe=  24.3 qoe_q=   37.2 eps=0.050 loss=1.4878
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  178.52 qoe=   0.0 qoe_q=  -11.6 eps=0.050 loss=1.6475
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  249.41 qoe=  62.0 qoe_q=   64.3 eps=0.050 loss=1.3656
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  260.27 qoe=  40.6 qoe_q=   50.3 eps=0.050 loss=1.3356
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  287.59 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=1.3302
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  224.20 qoe=  23.0 qoe_q=   32.6 eps=0.050 loss=1.3705
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  126.27 qoe=   0.0 qoe_q=   -0.5 eps=0.050 loss=1.4719
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  279.95 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.3476
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  153.24 qoe=   0.0 qoe_q=   13.5 eps=0.050 loss=1.3037
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  183.84 qoe=   0.0 qoe_q=  -22.2 eps=0.050 loss=1.5862
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  243.27 qoe=  66.5 qoe_q=   71.7 eps=0.050 loss=1.4583
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  260.24 qoe=  73.3 qoe_q=   78.4 eps=0.050 loss=1.4402
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  165.61 qoe=   0.0 qoe_q=   -1.6 eps=0.050 loss=1.5063
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  222.96 qoe=  47.9 qoe_q=   50.3 eps=0.050 loss=1.3466
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  266.07 qoe= 100.0 qoe_q=   86.9 eps=0.050 loss=1.3217
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  262.83 qoe= 100.0 qoe_q=   82.2 eps=0.050 loss=1.4970
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  276.47 qoe= 100.0 qoe_q=   90.2 eps=0.050 loss=1.5543
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  146.03 qoe=   0.0 qoe_q=   -3.8 eps=0.050 loss=1.4922
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  192.52 qoe=  11.4 qoe_q=   39.3 eps=0.050 loss=1.3884
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  193.64 qoe=  12.7 qoe_q=   38.7 eps=0.050 loss=1.4607
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  263.17 qoe= 100.0 qoe_q=   84.3 eps=0.050 loss=1.2853
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  253.35 qoe=  74.6 qoe_q=   74.7 eps=0.050 loss=1.4068
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  264.47 qoe= 100.0 qoe_q=   85.2 eps=0.050 loss=1.5538
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  247.21 qoe=  59.6 qoe_q=   61.5 eps=0.050 loss=1.4861
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  231.34 qoe=  78.0 qoe_q=   70.4 eps=0.050 loss=1.5428
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  179.33 qoe=   0.0 qoe_q=   30.9 eps=0.050 loss=1.4217
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  220.36 qoe=  52.6 qoe_q=   52.2 eps=0.050 loss=1.5886
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  214.18 qoe=  35.3 qoe_q=   38.2 eps=0.050 loss=1.3385
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  193.24 qoe=  13.7 qoe_q=   45.1 eps=0.050 loss=1.5501
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  233.33 qoe=  47.9 qoe_q=   55.8 eps=0.050 loss=1.3122
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  176.64 qoe=   4.2 qoe_q=   13.3 eps=0.050 loss=1.4036
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  200.99 qoe=   0.0 qoe_q=  -31.9 eps=0.050 loss=1.3155
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  163.30 qoe=   0.0 qoe_q=   23.9 eps=0.050 loss=1.3990
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  254.33 qoe= 100.0 qoe_q=   81.0 eps=0.050 loss=1.4375
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  257.68 qoe=  63.4 qoe_q=   69.2 eps=0.050 loss=1.4592
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  282.74 qoe=  98.0 qoe_q=   93.4 eps=0.050 loss=1.3435
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  259.41 qoe=  65.1 qoe_q=   71.0 eps=0.050 loss=1.4995
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  281.80 qoe= 100.0 qoe_q=   92.8 eps=0.050 loss=1.7592
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  200.14 qoe=   0.0 qoe_q=   12.3 eps=0.050 loss=1.4881
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  218.43 qoe=   0.0 qoe_q=   14.2 eps=0.050 loss=1.5028
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  218.01 qoe=  42.0 qoe_q=   53.4 eps=0.050 loss=1.4897
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  254.44 qoe=  58.4 qoe_q=   58.1 eps=0.050 loss=1.6073
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  262.17 qoe=  72.0 qoe_q=   83.6 eps=0.050 loss=1.2638
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  237.53 qoe=  64.2 qoe_q=   67.3 eps=0.050 loss=1.6129
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  236.51 qoe=  53.4 qoe_q=   65.0 eps=0.050 loss=1.5900
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  257.54 qoe=  64.9 qoe_q=   69.2 eps=0.050 loss=1.4887
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@4228  reward=  274.52 qoe=  84.0 qoe_q=   89.2 eps=0.050 loss=1.6563
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@1648  reward=  236.33 qoe=  76.4 qoe_q=   62.6 eps=0.050 loss=1.3842
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  246.02 qoe=  75.9 qoe_q=   68.9 eps=0.050 loss=1.5850
[ep 1594] loot         static_B_2020.01.16_10.43.34.csv@1057  reward=  225.45 qoe=  37.3 qoe_q=   55.8 eps=0.050 loss=1.6092
[ep 1595] redandblack  static_B_2020.01.16_10.43.34.csv@3037  reward=  266.74 qoe=  78.4 qoe_q=   84.8 eps=0.050 loss=1.7797
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@2017  reward=  181.27 qoe=   0.0 qoe_q=  -47.4 eps=0.050 loss=1.6538
[ep 1597] longdress    static_B_2019.12.16_13.40.04.csv@1887  reward=  288.77 qoe=  98.0 qoe_q=   95.6 eps=0.050 loss=1.5060
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@200   reward=  213.25 qoe=  43.7 qoe_q=   58.2 eps=0.050 loss=1.6338
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=  259.25 qoe=  60.9 qoe_q=   65.0 eps=0.050 loss=1.7415
[ep 1600] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  294.90 qoe=  98.0 qoe_q=   98.1 eps=0.050 loss=1.4747
    [eval @ ep 1600] reward=186.84 qoe=7.5 qoe_q=38.3 mean_q=0.854 stall=9.2s
[ep 1601] longdress    static_B_2019.12.16_13.40.04.csv@87    reward=  282.64 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.4791
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@2608  reward=  276.08 qoe= 100.0 qoe_q=   87.0 eps=0.050 loss=1.7039
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2728  reward=  277.51 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.4001
[ep 1604] soldier      static_B_2020.02.27_18.39.27.csv@88    reward=  287.04 qoe= 100.0 qoe_q=   94.7 eps=0.050 loss=1.4701
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=  204.04 qoe=   0.0 qoe_q=    6.9 eps=0.050 loss=1.2492
[ep 1606] loot         static_B_2020.02.27_18.39.27.csv@3988  reward=  288.77 qoe=   6.0 qoe_q=   95.3 eps=0.050 loss=1.6235
[ep 1607] redandblack  static_B_2020.02.13_13.57.29.csv@860   reward=  132.70 qoe=   0.0 qoe_q=  -12.2 eps=0.050 loss=1.5206
[ep 1608] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  257.46 qoe= 100.0 qoe_q=   81.9 eps=0.050 loss=1.4783
[ep 1609] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  215.37 qoe=  49.1 qoe_q=   56.9 eps=0.050 loss=1.7253
[ep 1610] loot         static_B_2020.02.13_13.57.29.csv@260   reward=  282.07 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=1.8996
[ep 1611] redandblack  static_B_2020.02.13_13.57.29.csv@1400  reward=  285.17 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.6772
[ep 1612] soldier      static_B_2020.02.13_13.57.29.csv@1640  reward=  187.46 qoe=   0.0 qoe_q=  -14.2 eps=0.050 loss=1.6447
[ep 1613] longdress    static_B_2020.02.27_18.39.27.csv@4468  reward=  172.62 qoe=   8.6 qoe_q=   28.9 eps=0.050 loss=1.5491
[ep 1614] loot         static_B_2019.12.16_13.40.04.csv@1047  reward=  215.93 qoe=   0.8 qoe_q=   24.5 eps=0.050 loss=1.4990
[ep 1615] redandblack  static_B_2020.01.16_10.43.34.csv@97    reward=  191.36 qoe=  18.9 qoe_q=   42.2 eps=0.050 loss=1.5977
[ep 1616] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=  230.05 qoe=  23.2 qoe_q=   44.9 eps=0.050 loss=1.4349
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@1468  reward=  181.61 qoe=   0.0 qoe_q=   -6.7 eps=0.050 loss=1.6135
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@1288  reward=  244.07 qoe=  61.3 qoe_q=   72.6 eps=0.050 loss=1.6245
[ep 1619] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=  239.15 qoe=  66.1 qoe_q=   66.6 eps=0.050 loss=1.5165
[ep 1620] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  293.62 qoe=  90.0 qoe_q=   97.5 eps=0.050 loss=1.5017
