# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_006_s43
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -67.35 eps=0.050 loss=1.4909
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@416   reward=QoE=   40.91 eps=0.050 loss=1.3819
[ep  835] redandblack  driving_B_2020.01.16_07.26.43.csv@283   reward=QoE=   35.91 eps=0.050 loss=1.4864
[ep  836] soldier      driving_B_2019.12.17_07.32.39.csv@1670  reward=QoE=  -22.48 eps=0.050 loss=1.4305
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@278   reward=QoE=   33.01 eps=0.050 loss=1.3653
[ep  838] loot         static_B_2019.12.16_13.40.04.csv@1290  reward=QoE=   71.78 eps=0.050 loss=1.4135
[ep  839] redandblack  driving_B_2020.02.14_09.38.22.csv@1400  reward=QoE=   31.11 eps=0.050 loss=1.2274
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@4574  reward=QoE=   48.89 eps=0.050 loss=1.3278
[ep  841] longdress    driving_B_2020.02.13_15.02.01.csv@2373  reward=QoE=  -70.19 eps=0.050 loss=1.3654
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@1694  reward=QoE=   58.03 eps=0.050 loss=1.5272
[ep  843] redandblack  driving_B_2020.02.13_15.02.01.csv@1473  reward=QoE=   30.20 eps=0.050 loss=1.3842
[ep  844] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=    8.30 eps=0.050 loss=1.4984
[ep  845] longdress    driving_B_2019.12.17_07.32.39.csv@1970  reward=QoE=   62.32 eps=0.050 loss=1.3965
[ep  846] loot         static_B_2020.02.27_18.39.27.csv@4274  reward=QoE=   81.83 eps=0.050 loss=1.2992
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@4514  reward=QoE=   57.50 eps=0.050 loss=1.4279
[ep  848] soldier      driving_B_2020.02.14_09.38.22.csv@20    reward=QoE=   20.73 eps=0.050 loss=1.5132
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@770   reward=QoE=   39.16 eps=0.050 loss=1.3421
[ep  850] loot         driving_B_2020.02.14_09.38.22.csv@440   reward=QoE=   40.99 eps=0.050 loss=1.2398
[ep  851] redandblack  driving_B_2020.01.16_07.26.43.csv@1423  reward=QoE=   24.18 eps=0.050 loss=1.3128
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@734   reward=QoE=   48.07 eps=0.050 loss=1.4552
[ep  853] longdress    driving_B_2019.12.17_07.32.39.csv@2210  reward=QoE=   36.94 eps=0.050 loss=1.3295
[ep  854] loot         driving_B_2019.12.16_12.27.05.csv@1006  reward=QoE=   72.94 eps=0.050 loss=1.3884
[ep  855] redandblack  driving_B_2020.01.16_09.56.56.csv@72    reward=QoE=   19.41 eps=0.050 loss=1.7968
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5534  reward=QoE=   86.91 eps=0.050 loss=1.2789
[ep  857] longdress    driving_B_2019.12.17_07.32.39.csv@1730  reward=QoE=   19.65 eps=0.050 loss=1.3075
[ep  858] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   26.54 eps=0.050 loss=1.2668
[ep  859] redandblack  static_B_2020.02.14_13.21.26.csv@1     reward=QoE=   52.82 eps=0.050 loss=1.6314
[ep  860] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -184.48 eps=0.050 loss=1.4352
[ep  861] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   33.00 eps=0.050 loss=1.5536
[ep  862] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   86.10 eps=0.050 loss=1.4350
[ep  863] redandblack  static_B_2020.02.27_18.39.27.csv@3854  reward=QoE=   28.93 eps=0.050 loss=1.1931
[ep  864] soldier      static_B_2020.02.14_13.21.26.csv@241   reward=QoE=   78.75 eps=0.050 loss=1.3649
[ep  865] longdress    driving_B_2020.02.13_13.03.24.csv@1598  reward=QoE=  -35.35 eps=0.050 loss=1.3106
[ep  866] loot         driving_B_2019.12.17_07.32.39.csv@1370  reward=QoE=   82.03 eps=0.050 loss=1.3374
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1830  reward=QoE=   38.29 eps=0.050 loss=1.2695
[ep  868] soldier      driving_B_2020.02.14_09.38.22.csv@380   reward=QoE=  -13.79 eps=0.050 loss=1.2893
[ep  869] longdress    driving_B_2020.02.13_15.02.01.csv@1773  reward=QoE=   65.87 eps=0.050 loss=1.5493
[ep  870] loot         driving_B_2020.01.16_07.26.43.csv@883   reward=QoE=   -6.56 eps=0.050 loss=1.4676
[ep  871] redandblack  driving_B_2020.01.16_07.26.43.csv@1063  reward=QoE=   56.64 eps=0.050 loss=1.3738
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@721   reward=QoE=   79.18 eps=0.050 loss=1.7274
[ep  873] longdress    driving_B_2020.02.14_12.58.17.csv@220   reward=QoE=    2.95 eps=0.050 loss=1.3882
[ep  874] loot         driving_B_2020.02.13_13.03.24.csv@398   reward=QoE=   26.14 eps=0.050 loss=1.4617
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@614   reward=QoE=   85.54 eps=0.050 loss=1.4564
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@1152  reward=QoE=   10.58 eps=0.050 loss=1.2697
[ep  877] longdress    driving_B_2020.01.16_09.56.56.csv@1212  reward=QoE=   53.88 eps=0.050 loss=1.3011
[ep  878] loot         static_B_2020.02.27_18.39.27.csv@4034  reward=QoE=   60.89 eps=0.050 loss=1.3335
[ep  879] redandblack  static_B_2020.02.14_13.21.26.csv@781   reward=QoE=   83.16 eps=0.050 loss=1.3392
[ep  880] soldier      driving_B_2019.12.17_07.32.39.csv@950   reward=QoE=    0.43 eps=0.050 loss=1.4044
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@974   reward=QoE=   50.04 eps=0.050 loss=1.5173
[ep  882] loot         driving_B_2020.02.13_13.03.24.csv@158   reward=QoE=   36.21 eps=0.050 loss=1.3798
[ep  883] redandblack  driving_B_2020.02.14_12.58.17.csv@580   reward=QoE=   39.63 eps=0.050 loss=1.2540
[ep  884] soldier      driving_B_2020.02.13_15.02.01.csv@453   reward=QoE=   22.59 eps=0.050 loss=1.2705
[ep  885] longdress    driving_B_2020.01.16_09.56.56.csv@192   reward=QoE=   30.94 eps=0.050 loss=1.4191
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@1454  reward=QoE=   62.78 eps=0.050 loss=1.3347
[ep  887] redandblack  driving_B_2019.12.17_07.32.39.csv@1790  reward=QoE=   28.07 eps=0.050 loss=1.4974
[ep  888] soldier      driving_B_2020.01.16_09.56.56.csv@252   reward=QoE=   32.16 eps=0.050 loss=1.2301
[ep  889] longdress    driving_B_2020.02.13_13.03.24.csv@818   reward=QoE=   21.06 eps=0.050 loss=1.3521
[ep  890] loot         static_B_2020.02.27_18.39.27.csv@14    reward=QoE=   56.15 eps=0.050 loss=1.2563
[ep  891] redandblack  driving_B_2020.02.13_15.02.01.csv@1593  reward=QoE= -258.80 eps=0.050 loss=1.2572
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@2354  reward=QoE=  -33.95 eps=0.050 loss=1.7575
[ep  893] longdress    driving_B_2020.02.27_17.30.15.csv@364   reward=QoE=   -2.16 eps=0.050 loss=1.2693
[ep  894] loot         driving_B_2019.12.17_07.32.39.csv@2150  reward=QoE=    1.46 eps=0.050 loss=1.1215
[ep  895] redandblack  driving_B_2020.01.16_09.56.56.csv@1332  reward=QoE=   66.58 eps=0.050 loss=1.1673
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@510   reward=QoE=   41.17 eps=0.050 loss=1.2313
[ep  897] longdress    driving_B_2020.02.13_13.03.24.csv@1118  reward=QoE=   11.99 eps=0.050 loss=1.7848
[ep  898] loot         driving_B_2020.02.13_15.02.01.csv@993   reward=QoE=  -14.79 eps=0.050 loss=1.4122
[ep  899] redandblack  driving_B_2020.02.14_09.38.22.csv@800   reward=QoE=    2.95 eps=0.050 loss=1.4579
[ep  900] soldier      driving_B_2020.02.14_12.58.17.csv@100   reward=QoE=  -47.50 eps=0.050 loss=1.5006
[ep  901] longdress    driving_B_2020.02.13_13.03.24.csv@698   reward=QoE=   30.86 eps=0.050 loss=1.4048
[ep  902] loot         static_B_2020.02.27_18.39.27.csv@5714  reward=QoE=   67.00 eps=0.050 loss=1.1496
[ep  903] redandblack  static_B_2019.12.16_13.40.04.csv@30    reward=QoE=   76.39 eps=0.050 loss=1.3669
[ep  904] soldier      driving_B_2019.12.17_07.32.39.csv@110   reward=QoE=   40.65 eps=0.050 loss=1.5022
[ep  905] longdress    driving_B_2020.01.16_09.56.56.csv@852   reward=QoE=   30.53 eps=0.050 loss=1.2310
[ep  906] loot         driving_B_2019.12.16_12.27.05.csv@1126  reward=QoE=   68.25 eps=0.050 loss=1.2611
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@1574  reward=QoE=   57.14 eps=0.050 loss=1.4650
[ep  908] soldier      static_B_2020.02.14_13.21.26.csv@121   reward=QoE=   78.78 eps=0.050 loss=1.0916
[ep  909] longdress    driving_B_2020.02.14_09.38.22.csv@980   reward=QoE=   21.60 eps=0.050 loss=1.4376
[ep  910] loot         static_B_2019.12.16_13.40.04.csv@990   reward=QoE=   69.92 eps=0.050 loss=1.3194
[ep  911] redandblack  driving_B_2020.02.13_15.02.01.csv@1413  reward=QoE=   31.07 eps=0.050 loss=1.3425
[ep  912] soldier      driving_B_2020.02.13_15.02.01.csv@93    reward=QoE=   79.44 eps=0.050 loss=1.5066
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@1154  reward=QoE=   59.90 eps=0.050 loss=1.1844
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@2613  reward=QoE=   77.48 eps=0.050 loss=1.3014
[ep  915] redandblack  driving_B_2020.02.14_12.58.17.csv@640   reward=QoE=   51.22 eps=0.050 loss=1.5012
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@90    reward=QoE=   84.30 eps=0.050 loss=1.4442
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2414  reward=QoE=   72.02 eps=0.050 loss=1.2698
[ep  918] loot         driving_B_2019.12.17_07.32.39.csv@1130  reward=QoE=   76.52 eps=0.050 loss=1.1719
[ep  919] redandblack  driving_B_2020.01.16_12.10.03.csv@215   reward=QoE=   76.13 eps=0.050 loss=1.7230
[ep  920] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   63.90 eps=0.050 loss=1.5035
[ep  921] longdress    driving_B_2020.01.16_09.56.56.csv@1392  reward=QoE=   50.79 eps=0.050 loss=1.1833
[ep  922] loot         static_B_2019.12.16_13.40.04.csv@570   reward=QoE=   77.41 eps=0.050 loss=1.4174
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@1514  reward=QoE=   76.60 eps=0.050 loss=1.3429
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@1893  reward=QoE=   38.61 eps=0.050 loss=1.2575
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@4994  reward=QoE=   61.08 eps=0.050 loss=1.4204
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@194   reward=QoE=   88.83 eps=0.050 loss=1.2202
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@873   reward=QoE=   69.16 eps=0.050 loss=1.3746
[ep  928] soldier      driving_B_2020.02.14_09.38.22.csv@1160  reward=QoE=   20.89 eps=0.050 loss=1.2951
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@1340  reward=QoE=   75.07 eps=0.050 loss=1.2206
[ep  930] loot         driving_B_2019.12.16_12.27.05.csv@46    reward=QoE=   41.12 eps=0.050 loss=1.3640
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@1410  reward=QoE=  -22.85 eps=0.050 loss=1.2881
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@4334  reward=QoE=   52.19 eps=0.050 loss=1.2471
[ep  933] longdress    static_B_2020.02.27_18.39.27.csv@854   reward=QoE=   56.32 eps=0.050 loss=1.3752
[ep  934] loot         static_B_2020.02.27_18.39.27.csv@1094  reward=QoE=   33.90 eps=0.050 loss=1.4418
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@3494  reward=QoE=   75.06 eps=0.050 loss=1.3442
[ep  936] soldier      static_B_2020.02.27_18.39.27.csv@2594  reward=QoE=   69.89 eps=0.050 loss=1.3518
[ep  937] longdress    driving_B_2019.12.17_07.32.39.csv@2270  reward=QoE=   71.22 eps=0.050 loss=1.4791
[ep  938] loot         driving_B_2020.02.14_09.38.22.csv@1460  reward=QoE=   40.75 eps=0.050 loss=1.6766
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@2834  reward=QoE=   86.38 eps=0.050 loss=1.4457
[ep  940] soldier      driving_B_2020.02.13_15.02.01.csv@2493  reward=QoE=  -14.17 eps=0.050 loss=1.4489
[ep  941] longdress    driving_B_2020.02.13_15.02.01.csv@1113  reward=QoE=   68.34 eps=0.050 loss=1.5242
[ep  942] loot         driving_B_2020.01.16_07.26.43.csv@403   reward=QoE=   34.84 eps=0.050 loss=1.3471
[ep  943] redandblack  driving_B_2020.02.13_13.03.24.csv@1958  reward=QoE=  -52.09 eps=0.050 loss=1.3458
[ep  944] soldier      driving_B_2020.01.16_07.26.43.csv@163   reward=QoE=   27.91 eps=0.050 loss=1.5423
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@5054  reward=QoE=   57.70 eps=0.050 loss=1.4253
[ep  946] loot         static_B_2020.02.27_18.39.27.csv@1994  reward=QoE=   45.74 eps=0.050 loss=1.2745
[ep  947] redandblack  driving_B_2020.01.16_09.56.56.csv@1092  reward=QoE=   21.88 eps=0.050 loss=1.2080
[ep  948] soldier      driving_B_2020.02.13_15.02.01.csv@1713  reward=QoE=   62.10 eps=0.050 loss=1.3168
[ep  949] longdress    static_B_2020.02.27_18.39.27.csv@2654  reward=QoE=   45.47 eps=0.050 loss=1.1958
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@2954  reward=QoE=   87.04 eps=0.050 loss=1.8362
[ep  951] redandblack  driving_B_2020.01.16_07.26.43.csv@1183  reward=QoE=   45.78 eps=0.050 loss=1.5642
[ep  952] soldier      driving_B_2020.02.13_13.03.24.csv@998   reward=QoE=   31.00 eps=0.050 loss=1.5109
[ep  953] longdress    driving_B_2019.12.17_07.32.39.csv@530   reward=QoE=   12.89 eps=0.050 loss=1.5347
[ep  954] loot         driving_B_2020.01.16_09.56.56.csv@972   reward=QoE=   29.64 eps=0.050 loss=1.4155
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1170  reward=QoE= -164.57 eps=0.050 loss=1.4588
[ep  956] soldier      driving_B_2020.01.16_07.26.43.csv@1603  reward=QoE=  -68.85 eps=0.050 loss=1.5311
[ep  957] longdress    driving_B_2020.01.16_12.10.03.csv@155   reward=QoE=   82.79 eps=0.050 loss=1.4372
[ep  958] loot         driving_B_2020.02.27_17.30.15.csv@4     reward=QoE=   27.69 eps=0.050 loss=1.6504
[ep  959] redandblack  static_B_2020.02.27_18.39.27.csv@4814  reward=QoE=   80.06 eps=0.050 loss=1.3329
[ep  960] soldier      driving_B_2020.02.13_15.02.01.csv@2193  reward=QoE=   56.81 eps=0.050 loss=1.5799
[ep  961] longdress    driving_B_2020.02.13_13.03.24.csv@578   reward=QoE=   10.77 eps=0.050 loss=1.5155
[ep  962] loot         static_B_2020.02.27_18.39.27.csv@4394  reward=QoE=   75.29 eps=0.050 loss=1.4593
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@4874  reward=QoE=   35.12 eps=0.050 loss=1.6458
[ep  964] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   12.89 eps=0.050 loss=1.4637
[ep  965] longdress    static_B_2020.02.27_18.39.27.csv@3794  reward=QoE=   39.88 eps=0.050 loss=1.4962
[ep  966] loot         static_B_2020.02.27_18.39.27.csv@3614  reward=QoE=   58.15 eps=0.050 loss=1.5651
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@732   reward=QoE=   60.59 eps=0.050 loss=1.4507
[ep  968] soldier      driving_B_2020.02.13_13.03.24.csv@1898  reward=QoE= -454.49 eps=0.050 loss=1.7201
[ep  969] longdress    driving_B_2020.02.27_17.30.15.csv@244   reward=QoE= -165.05 eps=0.050 loss=1.3393
[ep  970] loot         driving_B_2019.12.17_07.32.39.csv@590   reward=QoE=   31.01 eps=0.050 loss=1.5622
[ep  971] redandblack  driving_B_2020.01.16_09.56.56.csv@552   reward=QoE=   46.00 eps=0.050 loss=1.4894
[ep  972] soldier      static_B_2020.02.27_18.39.27.csv@134   reward=QoE=   54.88 eps=0.050 loss=1.5539
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@2474  reward=QoE=   61.04 eps=0.050 loss=1.3356
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@5594  reward=QoE=   78.57 eps=0.050 loss=1.4062
[ep  975] redandblack  driving_B_2020.02.14_09.38.22.csv@500   reward=QoE=   34.84 eps=0.050 loss=1.6554
[ep  976] soldier      driving_B_2020.02.13_15.02.01.csv@333   reward=QoE=   84.60 eps=0.050 loss=1.4669
[ep  977] longdress    static_B_2020.02.27_18.39.27.csv@3314  reward=QoE=   87.65 eps=0.050 loss=1.4208
[ep  978] loot         driving_B_2020.02.13_15.02.01.csv@2553  reward=QoE=   34.08 eps=0.050 loss=1.4195
[ep  979] redandblack  driving_B_2020.02.14_09.38.22.csv@1100  reward=QoE=   24.05 eps=0.050 loss=1.5131
[ep  980] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   34.34 eps=0.050 loss=1.5927
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@2534  reward=QoE=   70.71 eps=0.050 loss=1.5557
[ep  982] loot         driving_B_2020.02.27_17.30.15.csv@544   reward=QoE=   29.93 eps=0.050 loss=1.1719
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@1470  reward=QoE=   86.97 eps=0.050 loss=1.5574
[ep  984] soldier      driving_B_2020.02.13_13.03.24.csv@1178  reward=QoE=   11.47 eps=0.050 loss=1.4030
[ep  985] longdress    driving_B_2020.02.14_09.38.22.csv@740   reward=QoE=   30.09 eps=0.050 loss=1.6647
[ep  986] loot         driving_B_2020.01.16_09.56.56.csv@432   reward=QoE=   13.23 eps=0.050 loss=1.3886
[ep  987] redandblack  driving_B_2020.02.13_13.03.24.csv@1238  reward=QoE=   25.21 eps=0.050 loss=1.5916
[ep  988] soldier      static_B_2020.02.14_13.21.26.csv@841   reward=QoE=   45.59 eps=0.050 loss=1.6834
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@400   reward=QoE=   19.02 eps=0.050 loss=1.4201
[ep  990] loot         static_B_2019.12.16_13.40.04.csv@1710  reward=QoE=   76.12 eps=0.050 loss=1.3472
[ep  991] redandblack  static_B_2019.12.16_13.40.04.csv@150   reward=QoE=   57.63 eps=0.050 loss=1.5246
[ep  992] soldier      static_B_2020.02.27_18.39.27.csv@314   reward=QoE=   59.75 eps=0.050 loss=1.4015
[ep  993] longdress    driving_B_2019.12.17_07.32.39.csv@470   reward=QoE=   14.90 eps=0.050 loss=1.3577
[ep  994] loot         driving_B_2019.12.17_07.32.39.csv@230   reward=QoE=   31.33 eps=0.050 loss=1.3656
[ep  995] redandblack  driving_B_2019.12.17_07.32.39.csv@2030  reward=QoE=  -64.35 eps=0.050 loss=1.3618
[ep  996] soldier      driving_B_2020.01.16_09.56.56.csv@1032  reward=QoE=   16.64 eps=0.050 loss=1.3279
[ep  997] longdress    driving_B_2019.12.17_07.32.39.csv@1430  reward=QoE=   64.56 eps=0.050 loss=1.4577
[ep  998] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -1.75 eps=0.050 loss=1.4449
[ep  999] redandblack  driving_B_2020.01.16_07.26.43.csv@763   reward=QoE=   61.10 eps=0.050 loss=1.6200
[ep 1000] soldier      static_B_2020.02.14_13.21.26.csv@361   reward=QoE=   50.78 eps=0.050 loss=1.6317
[ep 1001] longdress    static_B_2020.02.27_18.39.27.csv@5354  reward=QoE=   83.77 eps=0.050 loss=1.6671
[ep 1002] loot         static_B_2019.12.16_13.40.04.csv@1350  reward=QoE=   63.26 eps=0.050 loss=1.4529
[ep 1003] redandblack  static_B_2020.02.27_18.39.27.csv@4214  reward=QoE=   81.72 eps=0.050 loss=1.5138
[ep 1004] soldier      static_B_2020.02.27_18.39.27.csv@5234  reward=QoE=   26.26 eps=0.050 loss=1.5375
[ep 1005] longdress    static_B_2019.12.16_13.40.04.csv@870   reward=QoE=   66.91 eps=0.050 loss=1.4152
[ep 1006] loot         driving_B_2020.02.13_15.02.01.csv@1053  reward=QoE=   68.17 eps=0.050 loss=1.1740
[ep 1007] redandblack  driving_B_2020.02.14_09.38.22.csv@620   reward=QoE=   50.20 eps=0.050 loss=1.2558
[ep 1008] soldier      driving_B_2019.12.17_07.32.39.csv@1250  reward=QoE=   30.69 eps=0.050 loss=1.4394
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@1274  reward=QoE=   90.27 eps=0.050 loss=1.2474
[ep 1010] loot         driving_B_2019.12.16_12.27.05.csv@466   reward=QoE=   22.52 eps=0.050 loss=1.3626
[ep 1011] redandblack  static_B_2020.02.27_18.39.27.csv@5474  reward=QoE=   88.77 eps=0.050 loss=1.4965
[ep 1012] soldier      driving_B_2020.02.14_12.58.17.csv@340   reward=QoE=  -24.35 eps=0.050 loss=1.7103
[ep 1013] longdress    driving_B_2020.02.13_13.03.24.csv@458   reward=QoE=   32.57 eps=0.050 loss=1.2872
[ep 1014] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -159.90 eps=0.050 loss=1.5049
[ep 1015] redandblack  driving_B_2020.02.13_15.02.01.csv@2133  reward=QoE=   87.24 eps=0.050 loss=1.4991
[ep 1016] soldier      driving_B_2020.01.16_07.26.43.csv@943   reward=QoE=   29.41 eps=0.050 loss=1.4456
[ep 1017] longdress    driving_B_2019.12.16_12.27.05.csv@706   reward=QoE=   44.94 eps=0.050 loss=1.3041
[ep 1018] loot         driving_B_2020.01.16_07.26.43.csv@1363  reward=QoE=    8.73 eps=0.050 loss=1.4245
[ep 1019] redandblack  driving_B_2019.12.17_07.32.39.csv@1910  reward=QoE=   37.12 eps=0.050 loss=1.4570
[ep 1020] soldier      static_B_2020.02.14_13.21.26.csv@181   reward=QoE=   56.92 eps=0.050 loss=1.4839
[ep 1021] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   50.55 eps=0.050 loss=1.3931
[ep 1022] loot         static_B_2019.12.16_13.40.04.csv@390   reward=QoE=   63.78 eps=0.050 loss=1.2113
[ep 1023] redandblack  driving_B_2019.12.16_12.27.05.csv@946   reward=QoE=   58.24 eps=0.050 loss=1.4252
[ep 1024] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   68.88 eps=0.050 loss=1.3677
[ep 1025] longdress    static_B_2019.12.16_13.40.04.csv@750   reward=QoE=   86.20 eps=0.050 loss=1.3853
[ep 1026] loot         driving_B_2020.02.13_15.02.01.csv@1233  reward=QoE=   19.78 eps=0.050 loss=1.2307
[ep 1027] redandblack  driving_B_2020.01.16_09.56.56.csv@492   reward=QoE=   76.21 eps=0.050 loss=1.6909
[ep 1028] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   26.97 eps=0.050 loss=1.5759
[ep 1029] longdress    static_B_2020.02.27_18.39.27.csv@4754  reward=QoE=   70.58 eps=0.050 loss=1.4176
[ep 1030] loot         driving_B_2020.02.13_15.02.01.csv@2733  reward=QoE=   34.87 eps=0.050 loss=1.4204
[ep 1031] redandblack  driving_B_2019.12.17_07.32.39.csv@350   reward=QoE=   57.22 eps=0.050 loss=1.4261
[ep 1032] soldier      driving_B_2020.01.16_07.26.43.csv@823   reward=QoE=   34.77 eps=0.050 loss=1.4042
[ep 1033] longdress    driving_B_2020.01.16_09.56.56.csv@792   reward=QoE=   40.15 eps=0.050 loss=1.3328
[ep 1034] loot         static_B_2020.02.27_18.39.27.csv@5654  reward=QoE=   76.27 eps=0.050 loss=1.4549
[ep 1035] redandblack  static_B_2020.02.14_13.21.26.csv@541   reward=QoE=   73.78 eps=0.050 loss=1.5931
[ep 1036] soldier      driving_B_2020.02.14_09.38.22.csv@860   reward=QoE=   57.94 eps=0.050 loss=1.6522
[ep 1037] longdress    driving_B_2020.02.13_13.03.24.csv@38    reward=QoE=   29.35 eps=0.050 loss=1.4169
[ep 1038] loot         driving_B_2020.02.27_17.30.15.csv@304   reward=QoE=   -1.54 eps=0.050 loss=1.5697
[ep 1039] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -83.11 eps=0.050 loss=1.3185
[ep 1040] soldier      driving_B_2020.02.27_17.30.15.csv@424   reward=QoE=  -37.54 eps=0.050 loss=1.5444
[ep 1041] longdress    driving_B_2019.12.17_07.32.39.csv@290   reward=QoE=   42.91 eps=0.050 loss=1.4794
[ep 1042] loot         driving_B_2020.02.13_13.03.24.csv@2138  reward=QoE=   -7.45 eps=0.050 loss=1.3076
[ep 1043] redandblack  static_B_2019.12.16_13.40.04.csv@1650  reward=QoE=   84.69 eps=0.050 loss=1.4500
[ep 1044] soldier      driving_B_2020.02.27_17.30.15.csv@484   reward=QoE=  -21.57 eps=0.050 loss=1.3554
[ep 1045] longdress    static_B_2020.02.27_18.39.27.csv@674   reward=QoE=   83.04 eps=0.050 loss=1.4245
