# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s46 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 9161] longdress    static_B_2020.02.13_13.57.29.csv@2184  reward=  118.59 qoe=   9.1 qoe_q=    2.7 eps=0.050 loss=5.0269
[ep 9162] loot         static_B_2020.02.27_18.39.27.csv@5284  reward=  280.67 qoe=   0.0 qoe_q=   70.8 eps=0.050 loss=5.9837
[ep 9163] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=   25.03 qoe=   0.0 qoe_q=  -97.8 eps=0.050 loss=5.0126
[ep 9164] soldier      driving_B_2020.02.14_12.58.17.csv@186   reward=  -17.53 qoe=   0.0 qoe_q= -907.9 eps=0.050 loss=5.9797
[ep 9165] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=  254.36 qoe= 100.0 qoe_q=   73.9 eps=0.050 loss=5.9899
[ep 9166] loot         driving_B_2020.02.13_15.02.01.csv@1031  reward=  286.86 qoe=   0.0 qoe_q=   69.5 eps=0.050 loss=6.0126
[ep 9167] redandblack  driving_B_2020.02.13_13.03.24.csv@1702  reward=  220.13 qoe=  83.3 qoe_q=   61.5 eps=0.050 loss=5.5310
[ep 9168] soldier      driving_B_2020.02.13_15.02.01.csv@131   reward=  216.27 qoe=  65.3 qoe_q=   51.2 eps=0.050 loss=6.0926
[ep 9169] longdress    static_B_2020.02.14_13.21.26.csv@538   reward=  221.10 qoe=  52.1 qoe_q=   56.0 eps=0.050 loss=6.0251
[ep 9170] loot         driving_B_2020.02.14_07.29.00.csv@1898  reward=   -1.08 qoe=   0.0 qoe_q= -226.0 eps=0.050 loss=5.4078
[ep 9171] redandblack  static_B_2020.02.27_18.39.27.csv@1024  reward=  177.84 qoe=  45.1 qoe_q=   28.1 eps=0.050 loss=6.4108
[ep 9172] soldier      static_B_2020.02.13_13.57.29.csv@744   reward=  117.22 qoe=   0.0 qoe_q=   -5.7 eps=0.050 loss=5.1838
[ep 9173] longdress    static_B_2020.02.13_13.57.29.csv@2064  reward=  287.98 qoe= 100.0 qoe_q=   86.2 eps=0.050 loss=5.4297
[ep 9174] loot         static_B_2019.12.16_13.40.04.csv@1085  reward=  166.33 qoe=  47.6 qoe_q=   30.2 eps=0.050 loss=6.1940
[ep 9175] redandblack  static_B_2019.12.16_13.40.04.csv@1145  reward=  154.06 qoe=   0.0 qoe_q= -171.6 eps=0.050 loss=5.3875
[ep 9176] soldier      static_B_2020.02.27_18.39.27.csv@3004  reward=  187.83 qoe=  58.7 qoe_q=   34.4 eps=0.050 loss=5.5739
[ep 9177] longdress    driving_B_2019.12.16_12.27.05.csv@568   reward=   52.10 qoe=   0.0 qoe_q=  -50.2 eps=0.050 loss=5.6613
[ep 9178] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=   78.41 qoe=   0.0 qoe_q=  -29.0 eps=0.050 loss=5.9800
[ep 9179] redandblack  driving_B_2019.12.16_14.23.32.csv@212   reward=  284.40 qoe=  62.0 qoe_q=   83.2 eps=0.050 loss=6.0520
[ep 9180] soldier      driving_B_2020.02.14_12.58.17.csv@786   reward=   49.22 qoe=   0.0 qoe_q=  -44.1 eps=0.050 loss=5.6518
[ep 9181] longdress    driving_B_2020.01.16_07.26.43.csv@1522  reward=   89.27 qoe=  55.3 qoe_q=   -1.8 eps=0.050 loss=5.5381
[ep 9182] loot         static_B_2020.02.13_13.57.29.csv@1404  reward=  245.15 qoe=  76.0 qoe_q=   68.8 eps=0.050 loss=5.4434
[ep 9183] redandblack  driving_B_2019.12.17_07.32.39.csv@1276  reward=  118.36 qoe=   0.0 qoe_q=   -0.4 eps=0.050 loss=5.8936
[ep 9184] soldier      driving_B_2020.02.13_13.03.24.csv@1942  reward=   78.19 qoe=   0.0 qoe_q= -172.3 eps=0.050 loss=6.2486
[ep 9185] longdress    driving_B_2020.02.14_09.38.22.csv@1324  reward=  278.21 qoe= 100.0 qoe_q=   83.0 eps=0.050 loss=5.4682
[ep 9186] loot         driving_B_2020.01.16_09.56.56.csv@231   reward=  187.57 qoe=  44.9 qoe_q=   42.1 eps=0.050 loss=6.1529
[ep 9187] redandblack  driving_B_2019.12.16_12.27.05.csv@388   reward=   28.60 qoe=   0.0 qoe_q= -153.8 eps=0.050 loss=5.4244
[ep 9188] soldier      driving_B_2020.02.14_07.29.00.csv@878   reward=  211.18 qoe=  37.1 qoe_q=   49.7 eps=0.050 loss=5.4481
[ep 9189] longdress    static_B_2020.02.27_18.39.27.csv@1744  reward=  164.80 qoe=  34.8 qoe_q=   25.3 eps=0.050 loss=5.8760
[ep 9190] loot         driving_B_2020.02.13_13.03.24.csv@2002  reward=   25.37 qoe=   0.0 qoe_q= -171.4 eps=0.050 loss=5.6355
[ep 9191] redandblack  static_B_2020.02.27_18.39.27.csv@2584  reward=  266.94 qoe=  86.1 qoe_q=   78.4 eps=0.050 loss=5.7458
[ep 9192] soldier      static_B_2019.12.16_13.40.04.csv@125   reward=  279.56 qoe=  96.0 qoe_q=   85.2 eps=0.050 loss=5.9191
[ep 9193] longdress    driving_B_2020.01.16_07.26.43.csv@142   reward=   57.50 qoe=   0.0 qoe_q= -228.8 eps=0.050 loss=5.8187
[ep 9194] loot         driving_B_2019.12.17_07.32.39.csv@2236  reward=  250.90 qoe=  79.6 qoe_q=   73.0 eps=0.050 loss=6.2606
[ep 9195] redandblack  static_B_2020.02.27_18.39.27.csv@364   reward=  268.77 qoe= 100.0 qoe_q=   81.5 eps=0.050 loss=5.8931
[ep 9196] soldier      static_B_2020.02.27_18.39.27.csv@484   reward=  198.10 qoe=  73.5 qoe_q=   38.6 eps=0.050 loss=5.1526
[ep 9197] longdress    static_B_2020.02.27_18.39.27.csv@844   reward=  206.03 qoe=  82.5 qoe_q=   48.2 eps=0.050 loss=5.7938
[ep 9198] loot         driving_B_2020.01.16_09.56.56.csv@1551  reward=  282.55 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=6.3839
[ep 9199] redandblack  driving_B_2020.02.14_12.58.17.csv@126   reward=  128.97 qoe=   0.0 qoe_q=   -6.0 eps=0.050 loss=5.1948
[ep 9200] soldier      driving_B_2020.02.13_13.03.24.csv@1822  reward=   26.50 qoe=   0.0 qoe_q= -397.7 eps=0.050 loss=5.8741
    [eval @ ep 9200] reward=165.09 qoe=36.7 qoe_q=3.2 mean_q=0.811 stall=12.3s
[ep 9201] longdress    driving_B_2020.01.16_07.26.43.csv@322   reward=   -9.16 qoe=   0.0 qoe_q= -241.4 eps=0.050 loss=5.7991
[ep 9202] loot         static_B_2020.02.14_13.21.26.csv@658   reward=  273.34 qoe= 100.0 qoe_q=   83.7 eps=0.050 loss=5.0445
[ep 9203] redandblack  static_B_2020.02.27_18.39.27.csv@244   reward=  262.81 qoe= 100.0 qoe_q=   80.2 eps=0.050 loss=5.5682
[ep 9204] soldier      driving_B_2020.01.16_09.56.56.csv@111   reward=   62.18 qoe=   0.0 qoe_q= -140.9 eps=0.050 loss=5.4634
[ep 9205] longdress    driving_B_2019.12.17_07.32.39.csv@976   reward=   64.08 qoe=   0.0 qoe_q=  -45.1 eps=0.050 loss=5.9370
[ep 9206] loot         driving_B_2020.02.14_07.29.00.csv@818   reward=   99.97 qoe=   0.0 qoe_q=  -14.1 eps=0.050 loss=5.6453
[ep 9207] redandblack  driving_B_2019.12.17_07.32.39.csv@16    reward=  118.86 qoe=   0.0 qoe_q=  -17.4 eps=0.050 loss=5.4077
[ep 9208] soldier      driving_B_2020.02.13_13.03.24.csv@22    reward=   57.08 qoe=   0.0 qoe_q=  -61.3 eps=0.050 loss=5.8136
[ep 9209] longdress    static_B_2020.02.13_13.57.29.csv@2004  reward=  287.05 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=5.2108
[ep 9210] loot         static_B_2020.02.27_18.39.27.csv@3184  reward=  281.01 qoe=  66.0 qoe_q=   15.4 eps=0.050 loss=6.2427
[ep 9211] redandblack  driving_B_2019.12.17_07.32.39.csv@1336  reward=  196.56 qoe=  43.0 qoe_q=   43.9 eps=0.050 loss=5.0603
[ep 9212] soldier      driving_B_2019.12.16_14.23.32.csv@2492  reward=  252.92 qoe=  67.1 qoe_q=   55.5 eps=0.050 loss=5.8356
[ep 9213] longdress    driving_B_2020.01.16_09.56.56.csv@411   reward=   76.06 qoe=   0.0 qoe_q=  -55.0 eps=0.050 loss=5.3859
[ep 9214] loot         driving_B_2019.12.16_12.27.05.csv@628   reward=   50.37 qoe=   0.0 qoe_q= -210.6 eps=0.050 loss=5.9040
[ep 9215] redandblack  static_B_2020.02.13_13.57.29.csv@1884  reward=  262.98 qoe=  52.0 qoe_q=   72.3 eps=0.050 loss=5.2958
[ep 9216] soldier      static_B_2020.02.14_13.21.26.csv@418   reward=  247.43 qoe=  79.4 qoe_q=   70.8 eps=0.050 loss=6.0962
[ep 9217] longdress    driving_B_2019.12.16_14.23.32.csv@2012  reward=  288.72 qoe= 100.0 qoe_q=   89.3 eps=0.050 loss=5.2320
[ep 9218] loot         static_B_2020.02.13_13.57.29.csv@804   reward=  205.73 qoe=  57.4 qoe_q=   40.3 eps=0.050 loss=5.7828
[ep 9219] redandblack  static_B_2020.02.13_13.57.29.csv@1284  reward=  267.03 qoe= 100.0 qoe_q=   75.7 eps=0.050 loss=5.6396
[ep 9220] soldier      driving_B_2020.02.13_13.03.24.csv@1162  reward=   60.70 qoe=   0.0 qoe_q=  -65.2 eps=0.050 loss=5.5965
[ep 9221] longdress    driving_B_2020.02.14_07.29.00.csv@158   reward=   60.28 qoe=   0.0 qoe_q=  -31.5 eps=0.050 loss=5.6553
[ep 9222] loot         driving_B_2020.02.13_15.02.01.csv@1931  reward=  164.15 qoe=  24.3 qoe_q=   32.9 eps=0.050 loss=5.3084
[ep 9223] redandblack  static_B_2020.02.27_18.39.27.csv@3424  reward=  287.03 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=5.4732
[ep 9224] soldier      static_B_2020.02.14_13.21.26.csv@118   reward=  286.61 qoe= 100.0 qoe_q=   88.5 eps=0.050 loss=4.6521
[ep 9225] longdress    driving_B_2020.01.16_07.26.43.csv@1162  reward=  139.40 qoe=   0.0 qoe_q=   -1.3 eps=0.050 loss=5.5948
[ep 9226] loot         static_B_2020.02.27_18.39.27.csv@1444  reward=  239.28 qoe=  82.0 qoe_q=   68.0 eps=0.050 loss=5.7726
[ep 9227] redandblack  driving_B_2019.12.16_14.23.32.csv@1712  reward=   35.00 qoe=   0.0 qoe_q= -258.1 eps=0.050 loss=5.8766
[ep 9228] soldier      driving_B_2020.02.13_13.03.24.csv@142   reward=   53.51 qoe=   0.0 qoe_q=  -87.7 eps=0.050 loss=5.2358
[ep 9229] longdress    static_B_2020.02.27_18.39.27.csv@4144  reward=  229.94 qoe=  57.3 qoe_q=   56.9 eps=0.050 loss=6.2976
[ep 9230] loot         driving_B_2019.12.16_14.23.32.csv@2372  reward=  126.72 qoe=   0.0 qoe_q=    8.8 eps=0.050 loss=6.1333
[ep 9231] redandblack  driving_B_2019.12.16_14.23.32.csv@272   reward=  287.16 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=5.4102
[ep 9232] soldier      driving_B_2020.01.16_07.26.43.csv@262   reward=   98.17 qoe=   0.0 qoe_q=    1.4 eps=0.050 loss=5.4047
[ep 9233] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=  139.14 qoe=   0.0 qoe_q=  -19.6 eps=0.050 loss=5.5004
[ep 9234] loot         driving_B_2020.02.13_15.02.01.csv@2111  reward=  163.43 qoe=  28.2 qoe_q=   22.8 eps=0.050 loss=6.0898
[ep 9235] redandblack  driving_B_2020.01.16_09.56.56.csv@831   reward=   75.82 qoe=   0.0 qoe_q=  -47.2 eps=0.050 loss=5.5519
[ep 9236] soldier      driving_B_2019.12.16_12.27.05.csv@868   reward=  244.17 qoe=  79.3 qoe_q=   67.8 eps=0.050 loss=5.4235
[ep 9237] longdress    driving_B_2020.02.27_17.30.15.csv@181   reward=    8.39 qoe=   0.0 qoe_q= -669.0 eps=0.050 loss=6.3482
[ep 9238] loot         driving_B_2019.12.16_14.23.32.csv@1472  reward=  230.56 qoe=  70.2 qoe_q=   62.1 eps=0.050 loss=6.1031
[ep 9239] redandblack  static_B_2020.02.27_18.39.27.csv@2104  reward=  208.79 qoe=  67.0 qoe_q=   45.9 eps=0.050 loss=5.7845
[ep 9240] soldier      driving_B_2019.12.16_14.23.32.csv@392   reward=  270.47 qoe=  83.3 qoe_q=   81.1 eps=0.050 loss=6.0110
[ep 9241] longdress    driving_B_2020.02.13_15.02.01.csv@1211  reward=  117.20 qoe=   0.0 qoe_q=  -21.8 eps=0.050 loss=6.3830
[ep 9242] loot         driving_B_2020.02.14_07.29.00.csv@218   reward=   92.93 qoe=   0.0 qoe_q=  -18.7 eps=0.050 loss=5.6075
[ep 9243] redandblack  driving_B_2020.02.13_15.02.01.csv@911   reward=  278.06 qoe=  66.0 qoe_q=   81.3 eps=0.050 loss=6.0615
[ep 9244] soldier      driving_B_2020.01.16_09.56.56.csv@711   reward=  258.04 qoe=  77.4 qoe_q=   74.2 eps=0.050 loss=5.7881
[ep 9245] longdress    driving_B_2020.02.14_07.29.00.csv@1358  reward=  200.69 qoe=  17.8 qoe_q=   32.6 eps=0.050 loss=5.4316
[ep 9246] loot         driving_B_2020.01.16_07.26.43.csv@1042  reward=  130.85 qoe=   0.0 qoe_q=   12.7 eps=0.050 loss=6.2787
[ep 9247] redandblack  driving_B_2019.12.17_07.32.39.csv@316   reward=  104.64 qoe=   0.0 qoe_q=  -28.9 eps=0.050 loss=5.3227
[ep 9248] soldier      driving_B_2020.02.13_15.02.01.csv@851   reward=  168.73 qoe=   0.0 qoe_q=   -6.9 eps=0.050 loss=6.3736
[ep 9249] longdress    driving_B_2019.12.16_12.27.05.csv@748   reward=   89.02 qoe=   0.0 qoe_q=  -34.2 eps=0.050 loss=5.8060
[ep 9250] loot         static_B_2020.02.27_18.39.27.csv@4924  reward=  267.36 qoe=  62.0 qoe_q=   74.9 eps=0.050 loss=6.0006
[ep 9251] redandblack  driving_B_2020.02.27_17.30.15.csv@361   reward=   23.03 qoe=   0.0 qoe_q= -189.0 eps=0.050 loss=5.7526
[ep 9252] soldier      driving_B_2020.02.14_12.58.17.csv@486   reward=    3.74 qoe=   0.0 qoe_q= -225.0 eps=0.050 loss=5.9934
[ep 9253] longdress    static_B_2019.12.16_13.40.04.csv@1745  reward=  204.64 qoe=  44.2 qoe_q=   41.1 eps=0.050 loss=4.8441
[ep 9254] loot         driving_B_2019.12.16_14.23.32.csv@152   reward=  272.03 qoe=  98.0 qoe_q=   83.5 eps=0.050 loss=5.2526
[ep 9255] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=   57.70 qoe=   0.0 qoe_q=  -84.1 eps=0.050 loss=6.3149
[ep 9256] soldier      driving_B_2020.02.13_13.03.24.csv@82    reward=   73.38 qoe=   0.0 qoe_q=  -44.1 eps=0.050 loss=5.4924
[ep 9257] longdress    driving_B_2020.02.14_07.29.00.csv@278   reward=  217.63 qoe=   0.0 qoe_q=    6.7 eps=0.050 loss=5.6981
[ep 9258] loot         driving_B_2020.02.14_07.29.00.csv@38    reward=  137.16 qoe=   9.8 qoe_q=   13.0 eps=0.050 loss=5.8830
[ep 9259] redandblack  driving_B_2019.12.17_07.32.39.csv@1756  reward=   15.99 qoe=   0.0 qoe_q= -147.7 eps=0.050 loss=5.8348
[ep 9260] soldier      driving_B_2019.12.17_07.32.39.csv@1456  reward=   58.46 qoe=  14.4 qoe_q=  -32.9 eps=0.050 loss=6.0142
[ep 9261] longdress    driving_B_2019.12.16_14.23.32.csv@2616  reward=  134.92 qoe=   0.0 qoe_q=    2.5 eps=0.050 loss=5.6926
[ep 9262] loot         static_B_2020.02.13_13.57.29.csv@1824  reward=  269.69 qoe=   0.0 qoe_q=   64.4 eps=0.050 loss=5.2331
[ep 9263] redandblack  static_B_2020.02.13_13.57.29.csv@564   reward=  290.84 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=5.8885
[ep 9264] soldier      driving_B_2020.02.13_13.03.24.csv@802   reward=   46.36 qoe=   0.0 qoe_q=  -70.4 eps=0.050 loss=5.3410
[ep 9265] longdress    static_B_2019.12.16_13.40.04.csv@245   reward=  119.14 qoe=   0.0 qoe_q=  -10.8 eps=0.050 loss=5.0255
[ep 9266] loot         driving_B_2020.02.13_13.03.24.csv@1882  reward=    9.22 qoe=   0.0 qoe_q= -441.6 eps=0.050 loss=5.8755
[ep 9267] redandblack  static_B_2019.12.16_13.40.04.csv@485   reward=  277.42 qoe= 100.0 qoe_q=   23.5 eps=0.050 loss=6.1702
[ep 9268] soldier      static_B_2020.02.27_18.39.27.csv@1984  reward=  180.74 qoe=   1.2 qoe_q=   21.5 eps=0.050 loss=6.5963
[ep 9269] longdress    static_B_2020.02.27_18.39.27.csv@784   reward=  236.82 qoe=  77.3 qoe_q=   61.6 eps=0.050 loss=5.3705
[ep 9270] loot         static_B_2020.02.13_13.57.29.csv@684   reward=   89.38 qoe=   0.0 qoe_q=  -29.7 eps=0.050 loss=6.3313
[ep 9271] redandblack  driving_B_2020.02.14_07.29.00.csv@1298  reward=  189.83 qoe=  42.5 qoe_q=   41.3 eps=0.050 loss=6.2002
[ep 9272] soldier      driving_B_2020.02.14_09.38.22.csv@484   reward=  159.60 qoe=   0.0 qoe_q=  -15.8 eps=0.050 loss=5.7335
[ep 9273] longdress    static_B_2020.02.13_13.57.29.csv@2124  reward=  147.96 qoe=  19.4 qoe_q=   18.9 eps=0.050 loss=5.7439
[ep 9274] loot         static_B_2020.02.13_13.57.29.csv@1164  reward=  236.19 qoe=  81.1 qoe_q=   66.8 eps=0.050 loss=5.8765
[ep 9275] redandblack  driving_B_2020.02.13_15.02.01.csv@2591  reward=  240.21 qoe=  74.1 qoe_q=   64.2 eps=0.050 loss=5.3859
[ep 9276] soldier      driving_B_2019.12.16_14.23.32.csv@1892  reward=    7.99 qoe=   0.0 qoe_q= -199.5 eps=0.050 loss=5.6293
[ep 9277] longdress    driving_B_2020.02.14_07.29.00.csv@1838  reward=  221.18 qoe=  68.4 qoe_q=   53.6 eps=0.050 loss=5.7326
[ep 9278] loot         static_B_2020.02.13_13.57.29.csv@1764  reward=  291.98 qoe=   0.0 qoe_q=   72.0 eps=0.050 loss=6.2488
[ep 9279] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=   59.97 qoe=   0.0 qoe_q=  -48.8 eps=0.050 loss=6.0752
[ep 9280] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  226.18 qoe=  69.2 qoe_q=   47.5 eps=0.050 loss=6.1742
[ep 9281] longdress    static_B_2020.02.14_13.21.26.csv@718   reward=  261.05 qoe=  85.3 qoe_q=   75.2 eps=0.050 loss=5.5986
[ep 9282] loot         driving_B_2020.02.13_13.03.24.csv@982   reward=   82.82 qoe=   0.0 qoe_q=  -71.6 eps=0.050 loss=5.9441
[ep 9283] redandblack  driving_B_2020.02.13_15.02.01.csv@1151  reward=  133.41 qoe=   9.5 qoe_q=   11.7 eps=0.050 loss=5.9334
[ep 9284] soldier      driving_B_2020.02.13_15.02.01.csv@1571  reward=   28.55 qoe=   0.0 qoe_q= -505.4 eps=0.050 loss=5.9246
[ep 9285] longdress    static_B_2020.02.27_18.39.27.csv@2164  reward=  239.96 qoe=  84.2 qoe_q=   64.0 eps=0.050 loss=5.2786
[ep 9286] loot         driving_B_2020.02.27_17.30.15.csv@541   reward=   65.23 qoe=   0.0 qoe_q=  -76.3 eps=0.050 loss=5.3606
[ep 9287] redandblack  static_B_2020.02.27_18.39.27.csv@2344  reward=  137.20 qoe=   0.0 qoe_q= -298.4 eps=0.050 loss=5.3498
[ep 9288] soldier      driving_B_2019.12.16_14.23.32.csv@92    reward=  199.00 qoe=  40.1 qoe_q=   42.8 eps=0.050 loss=6.1482
[ep 9289] longdress    driving_B_2020.01.16_12.10.03.csv@154   reward=  279.57 qoe= 100.0 qoe_q=   85.6 eps=0.050 loss=5.5072
[ep 9290] loot         static_B_2020.02.13_13.57.29.csv@1224  reward=  291.44 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=5.5944
[ep 9291] redandblack  driving_B_2019.12.17_07.32.39.csv@1096  reward=  199.88 qoe=  14.1 qoe_q=    7.4 eps=0.050 loss=5.8820
[ep 9292] soldier      static_B_2020.02.13_13.57.29.csv@984   reward=   60.49 qoe=   0.0 qoe_q= -263.2 eps=0.050 loss=5.9040
[ep 9293] longdress    static_B_2020.02.27_18.39.27.csv@5104  reward=  271.65 qoe= 100.0 qoe_q=   83.2 eps=0.050 loss=5.2325
[ep 9294] loot         driving_B_2019.12.16_14.23.32.csv@1952  reward=  155.51 qoe=   4.0 qoe_q=    8.8 eps=0.050 loss=6.6770
[ep 9295] redandblack  driving_B_2020.02.13_13.03.24.csv@2122  reward=  -37.99 qoe=   0.0 qoe_q= -494.8 eps=0.050 loss=6.5803
[ep 9296] soldier      static_B_2020.02.27_18.39.27.csv@5644  reward=  271.57 qoe= 100.0 qoe_q=   82.3 eps=0.050 loss=6.1316
[ep 9297] longdress    driving_B_2020.02.14_07.29.00.csv@1598  reward=  230.09 qoe=  62.4 qoe_q=   50.9 eps=0.050 loss=6.0322
[ep 9298] loot         driving_B_2019.12.16_14.23.32.csv@872   reward=  136.09 qoe=   0.0 qoe_q=  -20.8 eps=0.050 loss=5.8135
[ep 9299] redandblack  driving_B_2019.12.16_14.23.32.csv@1412  reward=  287.15 qoe= 100.0 qoe_q=   90.7 eps=0.050 loss=5.6780
[ep 9300] soldier      driving_B_2020.02.13_15.02.01.csv@1871  reward=   91.87 qoe=   0.0 qoe_q=  -44.2 eps=0.050 loss=6.0335
    [eval @ ep 9300] reward=161.13 qoe=32.6 qoe_q=10.1 mean_q=0.786 stall=10.2s
[ep 9301] longdress    static_B_2019.12.16_13.40.04.csv@605   reward=  100.88 qoe=   0.0 qoe_q=   -4.3 eps=0.050 loss=6.5323
[ep 9302] loot         driving_B_2019.12.16_11.49.59.csv@277   reward=   26.66 qoe=   0.0 qoe_q= -155.8 eps=0.050 loss=5.5590
[ep 9303] redandblack  driving_B_2019.12.17_07.32.39.csv@76    reward=   81.50 qoe=   0.0 qoe_q=  -48.2 eps=0.050 loss=5.0828
[ep 9304] soldier      driving_B_2020.01.16_07.26.43.csv@1462  reward=   69.44 qoe=   0.0 qoe_q=  -98.6 eps=0.050 loss=5.4656
[ep 9305] longdress    static_B_2020.02.27_18.39.27.csv@2464  reward=  270.94 qoe= 100.0 qoe_q=   81.4 eps=0.050 loss=5.3255
[ep 9306] loot         static_B_2020.02.27_18.39.27.csv@1864  reward=  206.01 qoe=  53.9 qoe_q=   32.3 eps=0.050 loss=5.6137
[ep 9307] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=  230.02 qoe=  73.8 qoe_q=   57.3 eps=0.050 loss=6.0725
[ep 9308] soldier      driving_B_2020.02.14_09.38.22.csv@1204  reward=   77.60 qoe=   0.0 qoe_q= -106.4 eps=0.050 loss=5.8723
[ep 9309] longdress    static_B_2020.02.27_18.39.27.csv@3724  reward=  287.54 qoe= 100.0 qoe_q=   89.3 eps=0.050 loss=5.7905
[ep 9310] loot         driving_B_2020.01.16_07.26.43.csv@382   reward=   41.61 qoe=   0.0 qoe_q=  -83.9 eps=0.050 loss=6.4132
[ep 9311] redandblack  driving_B_2019.12.17_07.32.39.csv@1216  reward=  231.95 qoe=  74.8 qoe_q=   56.9 eps=0.050 loss=5.3011
[ep 9312] soldier      static_B_2019.12.16_13.40.04.csv@305   reward=   68.57 qoe=   0.0 qoe_q=  -45.0 eps=0.050 loss=5.5403
[ep 9313] longdress    driving_B_2020.02.13_15.02.01.csv@431   reward=  183.05 qoe=  56.7 qoe_q=   42.8 eps=0.050 loss=5.3805
[ep 9314] loot         driving_B_2020.02.14_09.38.22.csv@64    reward=   75.09 qoe=   0.0 qoe_q=  -84.2 eps=0.050 loss=5.6041
[ep 9315] redandblack  static_B_2019.12.16_13.40.04.csv@5     reward=  269.25 qoe= 100.0 qoe_q=   80.5 eps=0.050 loss=5.1335
[ep 9316] soldier      driving_B_2020.02.13_13.03.24.csv@442   reward=   51.05 qoe=   0.0 qoe_q=  -91.6 eps=0.050 loss=6.0894
[ep 9317] longdress    driving_B_2020.02.14_09.38.22.csv@1144  reward=   12.49 qoe=   0.0 qoe_q= -285.3 eps=0.050 loss=5.2226
[ep 9318] loot         driving_B_2020.01.16_07.26.43.csv@502   reward=   49.16 qoe=   0.0 qoe_q=  -69.2 eps=0.050 loss=5.7428
[ep 9319] redandblack  driving_B_2019.12.16_14.23.32.csv@1292  reward=  249.86 qoe=  82.0 qoe_q=   72.7 eps=0.050 loss=6.4636
[ep 9320] soldier      driving_B_2020.02.14_09.38.22.csv@364   reward=   28.51 qoe=   0.0 qoe_q= -123.5 eps=0.050 loss=5.9141
[ep 9321] longdress    driving_B_2020.01.16_07.26.43.csv@1582  reward=   29.40 qoe=   0.0 qoe_q= -193.7 eps=0.050 loss=5.4855
[ep 9322] loot         static_B_2020.02.27_18.39.27.csv@2224  reward=  259.34 qoe= 100.0 qoe_q=   77.9 eps=0.050 loss=5.1578
[ep 9323] redandblack  driving_B_2020.02.13_15.02.01.csv@251   reward=  286.04 qoe=  84.0 qoe_q=   87.2 eps=0.050 loss=5.4901
[ep 9324] soldier      driving_B_2020.02.13_15.02.01.csv@2351  reward=   -5.86 qoe=   0.0 qoe_q= -538.9 eps=0.050 loss=5.5341
[ep 9325] longdress    static_B_2020.02.27_18.39.27.csv@4624  reward=   57.85 qoe=   0.0 qoe_q=  -74.6 eps=0.050 loss=5.5956
[ep 9326] loot         driving_B_2020.02.13_15.02.01.csv@2231  reward=  293.37 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=5.6009
[ep 9327] redandblack  static_B_2020.02.27_18.39.27.csv@3784  reward=  120.92 qoe=  11.0 qoe_q=    7.2 eps=0.050 loss=5.3459
[ep 9328] soldier      driving_B_2020.02.13_13.03.24.csv@202   reward=   68.18 qoe=   0.0 qoe_q=  -58.1 eps=0.050 loss=5.6788
[ep 9329] longdress    driving_B_2020.02.13_15.02.01.csv@1991  reward=  231.72 qoe=  66.6 qoe_q=   47.3 eps=0.050 loss=5.8351
[ep 9330] loot         static_B_2020.02.27_18.39.27.csv@5164  reward=  286.65 qoe=  14.0 qoe_q=   75.7 eps=0.050 loss=5.4351
