# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s48 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 48 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~61408 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1236] loot         static_B_2020.02.27_18.39.27.csv@3300  reward=  282.60 qoe=  98.0 qoe_q=   92.4 eps=0.050 loss=1.1351
[ep 1237] redandblack  static_B_2020.02.27_18.39.27.csv@720   reward=  266.89 qoe=  70.8 qoe_q=   78.7 eps=0.050 loss=1.2025
[ep 1238] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  294.09 qoe= 100.0 qoe_q=   97.7 eps=0.050 loss=1.2462
[ep 1239] longdress    static_B_2020.02.14_13.21.26.csv@215   reward=  267.66 qoe=  41.6 qoe_q=   53.7 eps=0.050 loss=1.3455
[ep 1240] loot         static_B_2020.01.16_10.43.34.csv@2662  reward=  284.07 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.1891
[ep 1241] redandblack  static_B_2020.02.27_18.39.27.csv@1140  reward=  173.82 qoe=   0.0 qoe_q=    3.7 eps=0.050 loss=1.0712
[ep 1242] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  263.39 qoe=  70.1 qoe_q=   71.9 eps=0.050 loss=1.1162
[ep 1243] longdress    static_B_2020.01.16_10.43.34.csv@862   reward=  171.96 qoe=   0.0 qoe_q=   -1.4 eps=0.050 loss=1.1973
[ep 1244] loot         static_B_2019.12.16_13.40.04.csv@311   reward=  163.91 qoe=   0.0 qoe_q=    2.4 eps=0.050 loss=1.2155
[ep 1245] redandblack  static_B_2020.02.14_13.21.26.csv@35    reward=  264.23 qoe=  31.2 qoe_q=   42.5 eps=0.050 loss=1.1257
[ep 1246] soldier      static_B_2020.02.27_18.39.27.csv@1980  reward=  225.29 qoe=  53.8 qoe_q=   61.8 eps=0.050 loss=1.2346
[ep 1247] longdress    static_B_2020.02.27_18.39.27.csv@3420  reward=  290.45 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.3463
[ep 1248] loot         static_B_2020.02.27_18.39.27.csv@2100  reward=  253.76 qoe=  70.0 qoe_q=   78.6 eps=0.050 loss=1.3845
[ep 1249] redandblack  static_B_2020.01.16_10.43.34.csv@1402  reward=  145.68 qoe=   0.0 qoe_q= -212.7 eps=0.050 loss=1.2423
[ep 1250] soldier      static_B_2019.12.16_13.40.04.csv@1691  reward=  235.32 qoe=  53.8 qoe_q=   58.8 eps=0.050 loss=1.0052
[ep 1251] longdress    static_B_2019.12.16_13.40.04.csv@251   reward=  189.32 qoe=   0.0 qoe_q=    3.6 eps=0.050 loss=1.1310
[ep 1252] loot         static_B_2020.02.27_18.39.27.csv@2580  reward=  256.75 qoe=  50.7 qoe_q=   52.5 eps=0.050 loss=1.3001
[ep 1253] redandblack  static_B_2020.02.27_18.39.27.csv@600   reward=  279.43 qoe=  90.0 qoe_q=   91.3 eps=0.050 loss=1.1747
[ep 1254] soldier      static_B_2020.02.27_18.39.27.csv@3780  reward=  143.78 qoe=   0.0 qoe_q=  -91.5 eps=0.050 loss=1.2303
[ep 1255] longdress    static_B_2020.01.16_10.43.34.csv@1222  reward=  253.74 qoe=  60.2 qoe_q=   59.5 eps=0.050 loss=1.1219
[ep 1256] loot         static_B_2020.02.27_18.39.27.csv@1620  reward=  184.51 qoe=   0.0 qoe_q=  -13.9 eps=0.050 loss=1.1890
[ep 1257] redandblack  static_B_2020.02.27_18.39.27.csv@0     reward=  288.33 qoe=  94.0 qoe_q=   95.5 eps=0.050 loss=1.2188
[ep 1258] soldier      static_B_2020.02.14_13.21.26.csv@275   reward=  280.63 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=1.3216
[ep 1259] longdress    static_B_2019.12.16_13.40.04.csv@1451  reward=  271.53 qoe= 100.0 qoe_q=   87.5 eps=0.050 loss=1.0667
[ep 1260] loot         static_B_2019.12.16_13.40.04.csv@1871  reward=  241.18 qoe=   0.0 qoe_q= -199.8 eps=0.050 loss=1.4254
[ep 1261] redandblack  static_B_2020.02.27_18.39.27.csv@2220  reward=  263.50 qoe=  83.8 qoe_q=   80.6 eps=0.050 loss=1.1950
[ep 1262] soldier      static_B_2020.02.27_18.39.27.csv@5640  reward=  259.95 qoe=  61.8 qoe_q=   65.5 eps=0.050 loss=1.1591
[ep 1263] longdress    static_B_2020.01.16_10.43.34.csv@982   reward=  155.75 qoe=   0.0 qoe_q=   19.3 eps=0.050 loss=1.1540
[ep 1264] loot         static_B_2020.01.16_10.43.34.csv@2902  reward=  244.51 qoe=  78.6 qoe_q=   72.6 eps=0.050 loss=1.1371
[ep 1265] redandblack  static_B_2020.02.27_18.39.27.csv@3960  reward=  282.69 qoe=  72.0 qoe_q=   92.9 eps=0.050 loss=1.3351
[ep 1266] soldier      static_B_2020.01.16_10.43.34.csv@1942  reward=  200.14 qoe=  41.7 qoe_q=   50.9 eps=0.050 loss=1.3373
[ep 1267] longdress    static_B_2020.02.27_18.39.27.csv@420   reward=  259.95 qoe= 100.0 qoe_q=   76.8 eps=0.050 loss=1.3097
[ep 1268] loot         static_B_2020.02.27_18.39.27.csv@1740  reward=  240.59 qoe=  41.8 qoe_q=   50.2 eps=0.050 loss=1.1438
[ep 1269] redandblack  static_B_2020.01.16_10.43.34.csv@2062  reward=  266.75 qoe= 100.0 qoe_q=   79.8 eps=0.050 loss=1.4389
[ep 1270] soldier      static_B_2020.02.27_18.39.27.csv@3720  reward=  271.45 qoe=  82.9 qoe_q=   87.6 eps=0.050 loss=1.3060
[ep 1271] longdress    static_B_2020.02.27_18.39.27.csv@4920  reward=  248.78 qoe=  63.1 qoe_q=   63.8 eps=0.050 loss=1.3972
[ep 1272] loot         static_B_2020.02.27_18.39.27.csv@4740  reward=  284.77 qoe=   0.0 qoe_q=   93.4 eps=0.050 loss=1.2443
[ep 1273] redandblack  static_B_2020.02.27_18.39.27.csv@4320  reward=  246.30 qoe=  85.1 qoe_q=   70.8 eps=0.050 loss=1.3288
[ep 1274] soldier      static_B_2020.02.27_18.39.27.csv@2400  reward=  292.09 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.2526
[ep 1275] longdress    static_B_2020.01.16_10.43.34.csv@1822  reward=  252.27 qoe=  70.2 qoe_q=   72.8 eps=0.050 loss=1.0915
[ep 1276] loot         static_B_2020.02.27_18.39.27.csv@4200  reward=  212.40 qoe=   0.0 qoe_q=  -18.4 eps=0.050 loss=1.2587
[ep 1277] redandblack  static_B_2020.02.14_13.21.26.csv@155   reward=  288.42 qoe=  76.0 qoe_q=   95.6 eps=0.050 loss=1.1641
[ep 1278] soldier      static_B_2020.01.16_10.43.34.csv@1282  reward=  252.11 qoe=  71.0 qoe_q=   70.2 eps=0.050 loss=1.4391
[ep 1279] longdress    static_B_2020.02.14_13.21.26.csv@515   reward=  279.86 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.3030
[ep 1280] loot         static_B_2020.02.27_18.39.27.csv@1560  reward=  254.38 qoe=  62.8 qoe_q=   74.3 eps=0.050 loss=1.1551
[ep 1281] redandblack  static_B_2020.02.27_18.39.27.csv@480   reward=  253.53 qoe=  84.9 qoe_q=   78.7 eps=0.050 loss=1.2733
[ep 1282] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  233.05 qoe=  41.8 qoe_q=   52.5 eps=0.050 loss=1.2843
[ep 1283] longdress    static_B_2020.02.14_13.21.26.csv@335   reward=  266.97 qoe=  81.8 qoe_q=   82.6 eps=0.050 loss=1.2795
[ep 1284] loot         static_B_2020.02.27_18.39.27.csv@2280  reward=  258.70 qoe=  85.2 qoe_q=   82.5 eps=0.050 loss=1.2458
[ep 1285] redandblack  static_B_2020.02.27_18.39.27.csv@1320  reward=  267.05 qoe=  76.6 qoe_q=   83.3 eps=0.050 loss=1.2123
[ep 1286] soldier      static_B_2020.02.27_18.39.27.csv@660   reward=  210.78 qoe=  23.3 qoe_q=   42.4 eps=0.050 loss=1.4243
[ep 1287] longdress    static_B_2020.02.27_18.39.27.csv@5280  reward=  269.13 qoe=  86.3 qoe_q=   86.3 eps=0.050 loss=1.4347
[ep 1288] loot         static_B_2020.02.27_18.39.27.csv@4860  reward=  264.96 qoe=  48.3 qoe_q=   69.5 eps=0.050 loss=1.2981
[ep 1289] redandblack  static_B_2020.02.27_18.39.27.csv@3060  reward=  221.54 qoe=  57.6 qoe_q=   55.5 eps=0.050 loss=1.2938
[ep 1290] soldier      static_B_2020.02.27_18.39.27.csv@2460  reward=  272.31 qoe=  73.0 qoe_q=   81.9 eps=0.050 loss=1.2699
[ep 1291] longdress    static_B_2020.02.27_18.39.27.csv@3660  reward=  262.42 qoe=  35.7 qoe_q=   46.0 eps=0.050 loss=1.0693
[ep 1292] loot         static_B_2020.02.27_18.39.27.csv@3600  reward=  288.21 qoe=   0.0 qoe_q=   95.1 eps=0.050 loss=1.1567
[ep 1293] redandblack  static_B_2020.01.16_10.43.34.csv@562   reward=  218.72 qoe=  48.3 qoe_q=   50.1 eps=0.050 loss=1.2951
[ep 1294] soldier      static_B_2020.02.27_18.39.27.csv@4620  reward=  179.29 qoe=  12.2 qoe_q=   39.5 eps=0.050 loss=1.2906
[ep 1295] longdress    static_B_2020.02.27_18.39.27.csv@900   reward=  231.96 qoe=  66.1 qoe_q=   65.6 eps=0.050 loss=1.3328
[ep 1296] loot         static_B_2019.12.16_13.40.04.csv@1811  reward=  253.38 qoe=  76.1 qoe_q=   75.1 eps=0.050 loss=1.2355
[ep 1297] redandblack  static_B_2019.12.16_13.40.04.csv@191   reward=  250.18 qoe=  82.9 qoe_q=   77.4 eps=0.050 loss=1.0696
[ep 1298] soldier      static_B_2020.02.27_18.39.27.csv@2700  reward=  275.45 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.1948
[ep 1299] longdress    static_B_2020.02.27_18.39.27.csv@1020  reward=  206.88 qoe=  54.1 qoe_q=   55.3 eps=0.050 loss=1.2034
[ep 1300] loot         static_B_2020.02.27_18.39.27.csv@2160  reward=  262.16 qoe=  80.4 qoe_q=   82.6 eps=0.050 loss=1.2606
    [eval @ ep 1300] reward=237.11 qoe=41.8 qoe_q=57.0 mean_q=0.932 stall=7.6s
[ep 1301] redandblack  static_B_2020.02.27_18.39.27.csv@2880  reward=  255.24 qoe= 100.0 qoe_q=   81.1 eps=0.050 loss=1.2864
[ep 1302] soldier      static_B_2020.02.27_18.39.27.csv@3360  reward=  284.03 qoe=  82.0 qoe_q=   93.0 eps=0.050 loss=1.2571
[ep 1303] longdress    static_B_2020.02.27_18.39.27.csv@3540  reward=  231.73 qoe=  33.3 qoe_q=   43.0 eps=0.050 loss=1.1789
[ep 1304] loot         static_B_2020.02.27_18.39.27.csv@4020  reward=  217.14 qoe=  37.5 qoe_q=   53.2 eps=0.050 loss=1.3550
[ep 1305] redandblack  static_B_2019.12.16_13.40.04.csv@1391  reward=  252.72 qoe=  83.4 qoe_q=   76.0 eps=0.050 loss=1.3475
[ep 1306] soldier      static_B_2020.01.16_10.43.34.csv@442   reward=  146.21 qoe=   0.3 qoe_q=   17.6 eps=0.050 loss=1.1695
[ep 1307] longdress    static_B_2020.01.16_10.43.34.csv@2302  reward=  195.86 qoe=   0.0 qoe_q= -227.6 eps=0.050 loss=1.2385
[ep 1308] loot         static_B_2020.02.27_18.39.27.csv@240   reward=  291.46 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.3598
[ep 1309] redandblack  static_B_2020.01.16_10.43.34.csv@2122  reward=  222.37 qoe=   0.5 qoe_q=   13.2 eps=0.050 loss=1.1914
[ep 1310] soldier      static_B_2020.02.27_18.39.27.csv@60    reward=  278.62 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=1.2024
[ep 1311] longdress    static_B_2020.01.16_10.43.34.csv@2242  reward=  216.03 qoe=  76.3 qoe_q=   57.1 eps=0.050 loss=1.1684
[ep 1312] loot         static_B_2020.02.14_13.21.26.csv@575   reward=  291.24 qoe=  56.0 qoe_q=   96.5 eps=0.050 loss=1.0851
[ep 1313] redandblack  static_B_2020.01.16_10.43.34.csv@382   reward=  166.33 qoe=   0.0 qoe_q=   26.7 eps=0.050 loss=1.2538
[ep 1314] soldier      static_B_2020.02.27_18.39.27.csv@3180  reward=  293.27 qoe= 100.0 qoe_q=   97.1 eps=0.050 loss=1.2341
[ep 1315] longdress    static_B_2019.12.16_13.40.04.csv@1271  reward=  184.08 qoe=   1.8 qoe_q=   15.0 eps=0.050 loss=1.2186
[ep 1316] loot         static_B_2020.02.14_13.21.26.csv@95    reward=  252.54 qoe=  79.4 qoe_q=   78.4 eps=0.050 loss=1.4198
[ep 1317] redandblack  static_B_2020.02.27_18.39.27.csv@1680  reward=  245.79 qoe=  77.4 qoe_q=   69.2 eps=0.050 loss=1.3237
[ep 1318] soldier      static_B_2019.12.16_13.40.04.csv@131   reward=  274.89 qoe= 100.0 qoe_q=   89.3 eps=0.050 loss=1.2834
[ep 1319] longdress    static_B_2020.02.27_18.39.27.csv@3120  reward=  127.58 qoe=   0.0 qoe_q=  -74.3 eps=0.050 loss=1.0331
[ep 1320] loot         static_B_2020.01.16_10.43.34.csv@2782  reward=  285.51 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.0189
[ep 1321] redandblack  static_B_2019.12.16_13.40.04.csv@971   reward=  234.13 qoe=  55.8 qoe_q=   65.9 eps=0.050 loss=1.1653
[ep 1322] soldier      static_B_2020.02.27_18.39.27.csv@1080  reward=  129.57 qoe=   0.0 qoe_q=   -1.7 eps=0.050 loss=1.2114
[ep 1323] longdress    static_B_2020.02.27_18.39.27.csv@5400  reward=  285.77 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.1136
[ep 1324] loot         static_B_2020.01.16_10.43.34.csv@2842  reward=  232.13 qoe=  30.8 qoe_q=   45.5 eps=0.050 loss=1.3697
[ep 1325] redandblack  static_B_2019.12.16_13.40.04.csv@1571  reward=  265.55 qoe=  70.5 qoe_q=   76.9 eps=0.050 loss=1.3657
[ep 1326] soldier      static_B_2020.02.27_18.39.27.csv@4260  reward=  293.06 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.1857
[ep 1327] longdress    static_B_2020.02.27_18.39.27.csv@3240  reward=  275.23 qoe=  80.1 qoe_q=   85.7 eps=0.050 loss=1.2672
[ep 1328] loot         static_B_2020.01.16_10.43.34.csv@922   reward=  263.59 qoe= 100.0 qoe_q=   81.0 eps=0.050 loss=1.3641
[ep 1329] redandblack  static_B_2020.02.27_18.39.27.csv@5040  reward=  210.35 qoe=  40.4 qoe_q=   49.0 eps=0.050 loss=1.1924
[ep 1330] soldier      static_B_2020.02.27_18.39.27.csv@120   reward=  269.25 qoe= 100.0 qoe_q=   86.2 eps=0.050 loss=1.1263
[ep 1331] longdress    static_B_2020.01.16_10.43.34.csv@1642  reward=  264.03 qoe= 100.0 qoe_q=   83.9 eps=0.050 loss=1.3004
[ep 1332] loot         static_B_2020.02.27_18.39.27.csv@5520  reward=  292.91 qoe=  52.0 qoe_q=   97.2 eps=0.050 loss=1.3385
[ep 1333] redandblack  static_B_2019.12.16_13.40.04.csv@611   reward=  210.00 qoe=  35.3 qoe_q=   45.8 eps=0.050 loss=1.1125
[ep 1334] soldier      static_B_2020.01.16_10.43.34.csv@202   reward=  268.94 qoe=  82.0 qoe_q=   86.8 eps=0.050 loss=1.1795
[ep 1335] longdress    static_B_2020.02.27_18.39.27.csv@4080  reward=  284.83 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.2074
[ep 1336] loot         static_B_2020.02.27_18.39.27.csv@5100  reward=  287.90 qoe=   6.0 qoe_q=   95.3 eps=0.050 loss=1.3604
[ep 1337] redandblack  static_B_2020.02.27_18.39.27.csv@1440  reward=  240.81 qoe=  75.2 qoe_q=   64.3 eps=0.050 loss=1.3990
[ep 1338] soldier      static_B_2020.02.27_18.39.27.csv@4380  reward=  235.60 qoe=   0.0 qoe_q=   11.6 eps=0.050 loss=1.3531
[ep 1339] longdress    static_B_2020.01.16_10.43.34.csv@2722  reward=  212.06 qoe=  26.9 qoe_q=   47.2 eps=0.050 loss=1.2358
[ep 1340] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  268.35 qoe=  82.0 qoe_q=   85.8 eps=0.050 loss=1.1818
[ep 1341] redandblack  static_B_2020.01.16_10.43.34.csv@1522  reward=  288.42 qoe=   8.0 qoe_q=   95.6 eps=0.050 loss=1.1548
[ep 1342] soldier      static_B_2020.02.27_18.39.27.csv@540   reward=  243.50 qoe=   0.0 qoe_q= -294.9 eps=0.050 loss=1.3805
[ep 1343] longdress    static_B_2019.12.16_13.40.04.csv@371   reward=  236.81 qoe=  70.1 qoe_q=   63.0 eps=0.050 loss=1.3891
[ep 1344] loot         static_B_2020.02.27_18.39.27.csv@360   reward=  291.10 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.6250
[ep 1345] redandblack  static_B_2020.02.27_18.39.27.csv@4500  reward=  234.25 qoe=  59.7 qoe_q=   62.7 eps=0.050 loss=1.3068
[ep 1346] soldier      static_B_2019.12.16_13.40.04.csv@671   reward=  285.65 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.3534
[ep 1347] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  281.54 qoe=  86.7 qoe_q=   92.0 eps=0.050 loss=1.4985
[ep 1348] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  283.97 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.2097
[ep 1349] redandblack  static_B_2019.12.16_13.40.04.csv@491   reward=  272.88 qoe=  80.6 qoe_q=   85.2 eps=0.050 loss=1.3663
[ep 1350] soldier      static_B_2020.01.16_10.43.34.csv@502   reward=  258.69 qoe=  80.1 qoe_q=   81.5 eps=0.050 loss=1.3203
[ep 1351] longdress    static_B_2019.12.16_13.40.04.csv@1211  reward=  200.02 qoe=  60.9 qoe_q=   51.5 eps=0.050 loss=1.0887
[ep 1352] loot         static_B_2020.02.27_18.39.27.csv@5220  reward=  172.68 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=1.2878
[ep 1353] redandblack  static_B_2019.12.16_13.40.04.csv@551   reward=  222.34 qoe=  15.2 qoe_q=   23.4 eps=0.050 loss=1.3197
[ep 1354] soldier      static_B_2020.01.16_10.43.34.csv@3022  reward=  268.35 qoe=  77.7 qoe_q=   81.0 eps=0.050 loss=1.3836
[ep 1355] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  288.98 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=1.3776
[ep 1356] loot         static_B_2020.01.16_10.43.34.csv@1582  reward=  290.63 qoe=  12.0 qoe_q=   96.1 eps=0.050 loss=1.2534
[ep 1357] redandblack  static_B_2020.02.27_18.39.27.csv@2820  reward=  288.51 qoe=  90.0 qoe_q=   95.6 eps=0.050 loss=1.3261
[ep 1358] soldier      static_B_2020.02.14_13.21.26.csv@695   reward=  280.34 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.2401
[ep 1359] longdress    static_B_2020.02.14_13.21.26.csv@815   reward=  280.12 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.4488
[ep 1360] loot         static_B_2020.02.27_18.39.27.csv@5340  reward=  287.06 qoe=  62.0 qoe_q=   95.0 eps=0.050 loss=1.3641
[ep 1361] redandblack  static_B_2020.01.16_10.43.34.csv@2602  reward=  279.25 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=1.3083
[ep 1362] soldier      static_B_2020.01.16_10.43.34.csv@1342  reward=  243.76 qoe=  56.3 qoe_q=   51.7 eps=0.050 loss=1.2064
[ep 1363] longdress    static_B_2020.02.27_18.39.27.csv@4980  reward=  272.03 qoe=  82.8 qoe_q=   87.6 eps=0.050 loss=1.3545
[ep 1364] loot         static_B_2020.02.14_13.21.26.csv@755   reward=  279.53 qoe=  92.0 qoe_q=   90.9 eps=0.050 loss=1.4056
[ep 1365] redandblack  static_B_2019.12.16_13.40.04.csv@1151  reward=  191.53 qoe=   7.5 qoe_q=   36.5 eps=0.050 loss=1.5097
[ep 1366] soldier      static_B_2020.02.14_13.21.26.csv@395   reward=  295.37 qoe= 100.0 qoe_q=   98.3 eps=0.050 loss=1.3761
[ep 1367] longdress    static_B_2020.02.27_18.39.27.csv@300   reward=  196.85 qoe=  37.1 qoe_q=   45.5 eps=0.050 loss=1.3692
[ep 1368] loot         static_B_2020.01.16_10.43.34.csv@322   reward=  280.78 qoe=  34.0 qoe_q=   92.1 eps=0.050 loss=1.1911
[ep 1369] redandblack  static_B_2020.02.27_18.39.27.csv@4560  reward=  244.05 qoe=  80.5 qoe_q=   69.7 eps=0.050 loss=1.3864
[ep 1370] soldier      static_B_2020.01.16_10.43.34.csv@2182  reward=  248.08 qoe=  71.9 qoe_q=   70.0 eps=0.050 loss=1.5549
[ep 1371] longdress    static_B_2019.12.16_13.40.04.csv@731   reward=  234.17 qoe=   1.1 qoe_q=   22.0 eps=0.050 loss=1.4596
[ep 1372] loot         static_B_2019.12.16_13.40.04.csv@1751  reward=  278.98 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.1767
[ep 1373] redandblack  static_B_2020.01.16_10.43.34.csv@1102  reward=  176.65 qoe=   0.0 qoe_q=   17.9 eps=0.050 loss=1.3693
[ep 1374] soldier      static_B_2020.01.16_10.43.34.csv@2362  reward=  287.77 qoe=  94.0 qoe_q=   94.8 eps=0.050 loss=1.3671
[ep 1375] longdress    static_B_2020.02.27_18.39.27.csv@840   reward=  246.54 qoe=  85.9 qoe_q=   78.2 eps=0.050 loss=1.3247
[ep 1376] loot         static_B_2020.01.16_10.43.34.csv@1762  reward=  273.63 qoe=   0.0 qoe_q=   89.6 eps=0.050 loss=1.4403
[ep 1377] redandblack  static_B_2020.02.27_18.39.27.csv@1920  reward=  267.29 qoe= 100.0 qoe_q=   85.7 eps=0.050 loss=1.1443
[ep 1378] soldier      static_B_2020.01.16_10.43.34.csv@262   reward=  238.61 qoe=  37.5 qoe_q=   52.3 eps=0.050 loss=1.4669
[ep 1379] longdress    static_B_2020.02.27_18.39.27.csv@180   reward=  265.73 qoe=  73.5 qoe_q=   80.1 eps=0.050 loss=1.5164
[ep 1380] loot         static_B_2020.02.27_18.39.27.csv@1860  reward=  254.39 qoe=  63.7 qoe_q=   67.4 eps=0.050 loss=1.2054
[ep 1381] redandblack  static_B_2020.02.27_18.39.27.csv@1500  reward=  255.25 qoe=  34.7 qoe_q=   42.8 eps=0.050 loss=1.2584
[ep 1382] soldier      static_B_2020.02.27_18.39.27.csv@5460  reward=  293.49 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=1.4253
[ep 1383] longdress    static_B_2019.12.16_13.40.04.csv@1511  reward=  218.60 qoe=   9.4 qoe_q=   17.5 eps=0.050 loss=1.2510
[ep 1384] loot         static_B_2020.02.27_18.39.27.csv@2340  reward=  180.22 qoe=   0.0 qoe_q= -308.4 eps=0.050 loss=1.1179
[ep 1385] redandblack  static_B_2020.02.14_13.21.26.csv@635   reward=  262.04 qoe=  82.0 qoe_q=   83.5 eps=0.050 loss=1.2585
[ep 1386] soldier      static_B_2019.12.16_13.40.04.csv@71    reward=  278.59 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=1.2720
[ep 1387] longdress    static_B_2020.02.27_18.39.27.csv@2040  reward=  185.87 qoe=   9.1 qoe_q=   21.1 eps=0.050 loss=1.2106
[ep 1388] loot         static_B_2020.01.16_10.43.34.csv@802   reward=  280.08 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.3811
[ep 1389] redandblack  static_B_2019.12.16_13.40.04.csv@1631  reward=  235.62 qoe=  13.1 qoe_q=   29.5 eps=0.050 loss=1.3455
[ep 1390] soldier      static_B_2020.01.16_10.43.34.csv@2542  reward=  250.46 qoe=  67.8 qoe_q=   76.1 eps=0.050 loss=1.2385
[ep 1391] longdress    static_B_2020.01.16_10.43.34.csv@2482  reward=  246.70 qoe=  19.4 qoe_q=   38.7 eps=0.050 loss=1.2532
[ep 1392] loot         static_B_2019.12.16_13.40.04.csv@791   reward=  294.24 qoe= 100.0 qoe_q=   97.8 eps=0.050 loss=1.0582
[ep 1393] redandblack  static_B_2020.02.27_18.39.27.csv@5160  reward=  289.07 qoe=  86.0 qoe_q=   95.9 eps=0.050 loss=1.2728
[ep 1394] soldier      static_B_2020.01.16_10.43.34.csv@1882  reward=  272.75 qoe=  73.6 qoe_q=   83.3 eps=0.050 loss=1.5041
[ep 1395] longdress    static_B_2020.02.14_13.21.26.csv@455   reward=  288.10 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.4738
[ep 1396] loot         static_B_2020.01.16_10.43.34.csv@22    reward=  181.13 qoe=   0.0 qoe_q=   -8.7 eps=0.050 loss=1.1817
[ep 1397] redandblack  static_B_2020.02.27_18.39.27.csv@2760  reward=  288.87 qoe=  96.0 qoe_q=   95.7 eps=0.050 loss=1.4498
[ep 1398] soldier      static_B_2019.12.16_13.40.04.csv@851   reward=  252.84 qoe=  71.3 qoe_q=   69.5 eps=0.050 loss=1.2734
[ep 1399] longdress    static_B_2020.02.27_18.39.27.csv@4140  reward=  287.14 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.2300
[ep 1400] loot         static_B_2020.01.16_10.43.34.csv@1042  reward=  185.26 qoe=   0.0 qoe_q=   37.1 eps=0.050 loss=1.1010
    [eval @ ep 1400] reward=208.97 qoe=56.9 qoe_q=57.4 mean_q=0.808 stall=4.6s
[ep 1401] redandblack  static_B_2020.02.27_18.39.27.csv@3900  reward=  258.31 qoe=  90.0 qoe_q=   81.5 eps=0.050 loss=1.3038
[ep 1402] soldier      static_B_2020.01.16_10.43.34.csv@622   reward=  226.18 qoe=  65.7 qoe_q=   67.6 eps=0.050 loss=1.4381
[ep 1403] longdress    static_B_2019.12.16_13.40.04.csv@911   reward=  168.74 qoe=  43.1 qoe_q=   31.3 eps=0.050 loss=1.3251
[ep 1404] loot         static_B_2020.01.16_10.43.34.csv@142   reward=  228.45 qoe=  63.6 qoe_q=   62.5 eps=0.050 loss=1.4001
[ep 1405] redandblack  static_B_2020.02.27_18.39.27.csv@2940  reward=  261.58 qoe= 100.0 qoe_q=   84.2 eps=0.050 loss=1.2593
[ep 1406] soldier      static_B_2020.02.27_18.39.27.csv@4680  reward=  217.47 qoe=   0.0 qoe_q= -109.3 eps=0.050 loss=1.4022
[ep 1407] longdress    static_B_2020.01.16_10.43.34.csv@2002  reward=  159.77 qoe=   0.0 qoe_q=  -10.6 eps=0.050 loss=1.2275
