# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_014_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_014_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  276.18 qoe= 100.0 qoe_q=   89.5 eps=0.050 loss=1.3927
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  206.13 qoe=  41.3 qoe_q=   48.5 eps=0.050 loss=1.3686
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  284.23 qoe=  14.0 qoe_q=   93.3 eps=0.050 loss=1.4232
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  240.70 qoe=   2.6 qoe_q=   25.4 eps=0.050 loss=1.4082
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  250.42 qoe=  73.8 qoe_q=   66.4 eps=0.050 loss=1.5096
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  276.23 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.1556
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  192.05 qoe=   0.0 qoe_q=   13.4 eps=0.050 loss=1.2294
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  208.38 qoe=  30.8 qoe_q=   50.0 eps=0.050 loss=1.2492
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  205.59 qoe=  32.2 qoe_q=   18.8 eps=0.050 loss=1.5459
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  286.26 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=1.3722
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  246.50 qoe=  63.6 qoe_q=   72.0 eps=0.050 loss=1.3672
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  280.85 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.2855
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  278.63 qoe=  92.0 qoe_q=   90.9 eps=0.050 loss=1.3336
    [eval @ ep 1500] reward=186.84 qoe=7.5 qoe_q=38.3 mean_q=0.854 stall=9.2s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  276.25 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.3866
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  234.89 qoe=  61.7 qoe_q=   63.1 eps=0.050 loss=1.7619
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  277.13 qoe=  80.4 qoe_q=   88.6 eps=0.050 loss=1.4566
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  247.80 qoe=  60.3 qoe_q=   56.8 eps=0.050 loss=1.4673
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  102.80 qoe=   0.0 qoe_q=  -15.0 eps=0.050 loss=1.6030
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  239.45 qoe=  16.6 qoe_q=   32.1 eps=0.050 loss=1.6342
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  184.24 qoe=  50.5 qoe_q=   45.8 eps=0.050 loss=1.4503
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  198.59 qoe=  29.9 qoe_q=   26.2 eps=0.050 loss=1.5827
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  252.85 qoe=  70.8 qoe_q=   72.8 eps=0.050 loss=1.6096
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  210.24 qoe=  22.3 qoe_q=   41.6 eps=0.050 loss=1.5360
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  246.96 qoe=  33.6 qoe_q=   37.5 eps=0.050 loss=1.3848
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  234.07 qoe=  69.8 qoe_q=   63.4 eps=0.050 loss=1.5205
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  232.97 qoe=  80.1 qoe_q=   63.0 eps=0.050 loss=1.7077
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  230.04 qoe=   4.5 qoe_q=   27.3 eps=0.050 loss=1.4517
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  261.63 qoe=  78.3 qoe_q=   82.3 eps=0.050 loss=1.5732
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  181.03 qoe=  49.8 qoe_q=   45.1 eps=0.050 loss=1.5811
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  206.32 qoe=   0.0 qoe_q=  -15.1 eps=0.050 loss=1.4127
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  216.49 qoe=  54.0 qoe_q=   49.0 eps=0.050 loss=1.4860
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  215.30 qoe=  57.9 qoe_q=   58.7 eps=0.050 loss=1.5271
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  160.59 qoe=   0.0 qoe_q=  -51.5 eps=0.050 loss=1.3045
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  224.41 qoe=  72.5 qoe_q=   61.3 eps=0.050 loss=1.4301
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  247.77 qoe=   0.0 qoe_q= -145.7 eps=0.050 loss=1.5115
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  222.37 qoe=  31.4 qoe_q=   36.6 eps=0.050 loss=1.3973
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  249.81 qoe=  17.5 qoe_q=   40.8 eps=0.050 loss=1.4352
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  210.91 qoe=  58.1 qoe_q=   40.7 eps=0.050 loss=1.5053
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  285.54 qoe=   0.0 qoe_q=   93.9 eps=0.050 loss=1.1851
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  256.71 qoe=  38.2 qoe_q=   46.5 eps=0.050 loss=1.4830
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  228.96 qoe=  33.2 qoe_q=   43.5 eps=0.050 loss=1.3465
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  252.51 qoe=  85.7 qoe_q=   77.3 eps=0.050 loss=1.2382
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  227.49 qoe=  13.6 qoe_q=   28.9 eps=0.050 loss=1.4745
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  287.31 qoe=  78.0 qoe_q=   95.1 eps=0.050 loss=1.4466
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  250.49 qoe=  80.5 qoe_q=   77.7 eps=0.050 loss=1.3541
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  220.63 qoe=  60.1 qoe_q=   58.4 eps=0.050 loss=1.2414
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  146.56 qoe=   0.0 qoe_q=  -12.4 eps=0.050 loss=1.2899
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  219.16 qoe=  62.6 qoe_q=   58.3 eps=0.050 loss=1.4723
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  288.18 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.3501
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  195.16 qoe=   0.0 qoe_q=  -46.3 eps=0.050 loss=1.3907
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  231.36 qoe=  61.9 qoe_q=   62.4 eps=0.050 loss=1.4278
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  279.40 qoe=  68.0 qoe_q=   91.3 eps=0.050 loss=1.5349
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  280.45 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=1.5741
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  241.99 qoe=  60.7 qoe_q=   55.3 eps=0.050 loss=1.3973
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  237.41 qoe=  62.6 qoe_q=   55.2 eps=0.050 loss=1.5254
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  247.55 qoe= 100.0 qoe_q=   72.9 eps=0.050 loss=1.3834
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  229.65 qoe=   8.0 qoe_q=   25.9 eps=0.050 loss=1.4834
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  221.68 qoe= 100.0 qoe_q=   64.6 eps=0.050 loss=1.5205
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  156.33 qoe=   0.0 qoe_q=  -10.7 eps=0.050 loss=1.6486
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  243.78 qoe=  61.0 qoe_q=   60.1 eps=0.050 loss=1.3936
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  253.67 qoe=   3.2 qoe_q=   27.9 eps=0.050 loss=1.3592
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  283.02 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.3764
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  242.05 qoe=  14.2 qoe_q=   33.2 eps=0.050 loss=1.3986
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  197.23 qoe=  82.4 qoe_q=   54.2 eps=0.050 loss=1.5232
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  269.04 qoe= 100.0 qoe_q=   86.6 eps=0.050 loss=1.3419
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  183.74 qoe=  79.3 qoe_q=   49.7 eps=0.050 loss=1.3054
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  185.96 qoe=   0.0 qoe_q=  -13.0 eps=0.050 loss=1.5360
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  256.07 qoe=  85.6 qoe_q=   80.4 eps=0.050 loss=1.4091
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  260.24 qoe=  75.6 qoe_q=   79.6 eps=0.050 loss=1.4186
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  190.81 qoe=   8.4 qoe_q=   18.7 eps=0.050 loss=1.5184
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  252.79 qoe= 100.0 qoe_q=   75.0 eps=0.050 loss=1.3205
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  259.64 qoe= 100.0 qoe_q=   83.2 eps=0.050 loss=1.3167
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  257.01 qoe=  84.9 qoe_q=   82.3 eps=0.050 loss=1.4798
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  285.92 qoe=  96.0 qoe_q=   94.8 eps=0.050 loss=1.6121
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  141.37 qoe=   0.0 qoe_q=   -5.2 eps=0.050 loss=1.5191
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  182.79 qoe=  48.6 qoe_q=   47.7 eps=0.050 loss=1.3882
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  200.56 qoe=  50.0 qoe_q=   43.0 eps=0.050 loss=1.4628
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  286.47 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=1.3271
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  241.87 qoe=  77.6 qoe_q=   71.6 eps=0.050 loss=1.4117
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  273.21 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=1.5493
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  248.93 qoe=  58.5 qoe_q=   56.5 eps=0.050 loss=1.4969
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  227.60 qoe=  77.7 qoe_q=   67.7 eps=0.050 loss=1.5200
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  187.79 qoe=  23.7 qoe_q=   40.5 eps=0.050 loss=1.4687
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  208.73 qoe=  56.6 qoe_q=   49.3 eps=0.050 loss=1.5974
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  199.01 qoe=  23.7 qoe_q=   35.2 eps=0.050 loss=1.3221
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  183.52 qoe=  62.8 qoe_q=   50.9 eps=0.050 loss=1.5317
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  225.18 qoe=  52.6 qoe_q=   58.4 eps=0.050 loss=1.3161
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  176.29 qoe=  36.5 qoe_q=   22.7 eps=0.050 loss=1.4165
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  214.74 qoe=   0.0 qoe_q=  -23.5 eps=0.050 loss=1.3284
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  211.36 qoe= 100.0 qoe_q=   62.7 eps=0.050 loss=1.4265
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  272.53 qoe= 100.0 qoe_q=   88.6 eps=0.050 loss=1.4514
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  261.14 qoe=  64.6 qoe_q=   70.8 eps=0.050 loss=1.4666
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  291.92 qoe=  92.0 qoe_q=   96.8 eps=0.050 loss=1.3748
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  250.15 qoe=  63.9 qoe_q=   65.1 eps=0.050 loss=1.4980
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  286.49 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.7272
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  183.55 qoe=   0.0 qoe_q=   20.2 eps=0.050 loss=1.5352
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  205.85 qoe=   8.1 qoe_q=    9.5 eps=0.050 loss=1.4883
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  215.78 qoe=  72.0 qoe_q=   54.1 eps=0.050 loss=1.5390
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  252.60 qoe=  61.6 qoe_q=   64.3 eps=0.050 loss=1.6047
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  286.45 qoe=  88.0 qoe_q=   94.8 eps=0.050 loss=1.2915
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  242.44 qoe=  79.9 qoe_q=   66.8 eps=0.050 loss=1.6071
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  229.18 qoe=  37.5 qoe_q=   56.6 eps=0.050 loss=1.5723
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  262.81 qoe=  64.9 qoe_q=   71.9 eps=0.050 loss=1.4729
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@4228  reward=  270.93 qoe=  80.0 qoe_q=   87.6 eps=0.050 loss=1.6524
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@1648  reward=  238.16 qoe=  76.2 qoe_q=   63.2 eps=0.050 loss=1.4020
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  252.07 qoe=  78.5 qoe_q=   70.2 eps=0.050 loss=1.5874
[ep 1594] loot         static_B_2020.01.16_10.43.34.csv@1057  reward=  214.39 qoe=  41.7 qoe_q=   57.6 eps=0.050 loss=1.6232
[ep 1595] redandblack  static_B_2020.01.16_10.43.34.csv@3037  reward=  266.75 qoe=  74.5 qoe_q=   81.4 eps=0.050 loss=1.7735
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@2017  reward=  158.86 qoe=   0.0 qoe_q=  -54.3 eps=0.050 loss=1.6740
[ep 1597] longdress    static_B_2019.12.16_13.40.04.csv@1887  reward=  291.31 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=1.5126
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@200   reward=  227.78 qoe=  58.7 qoe_q=   60.9 eps=0.050 loss=1.6386
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=  244.50 qoe=  66.5 qoe_q=   64.7 eps=0.050 loss=1.7483
[ep 1600] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  286.45 qoe=  92.0 qoe_q=   94.2 eps=0.050 loss=1.4807
    [eval @ ep 1600] reward=185.90 qoe=16.2 qoe_q=39.5 mean_q=0.857 stall=8.8s
[ep 1601] longdress    static_B_2019.12.16_13.40.04.csv@87    reward=  276.58 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=1.5032
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@2608  reward=  271.01 qoe=  85.0 qoe_q=   86.3 eps=0.050 loss=1.7391
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2728  reward=  280.56 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.4140
[ep 1604] soldier      static_B_2020.02.27_18.39.27.csv@88    reward=  281.55 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.5093
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=  221.67 qoe=   0.0 qoe_q=    4.0 eps=0.050 loss=1.2245
[ep 1606] loot         static_B_2020.02.27_18.39.27.csv@3988  reward=  286.41 qoe=   0.0 qoe_q=   94.2 eps=0.050 loss=1.6397
[ep 1607] redandblack  static_B_2020.02.13_13.57.29.csv@860   reward=  127.04 qoe=   0.0 qoe_q=   -2.1 eps=0.050 loss=1.5410
[ep 1608] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  246.90 qoe=  64.2 qoe_q=   69.2 eps=0.050 loss=1.4906
[ep 1609] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  190.26 qoe=  31.7 qoe_q=   47.4 eps=0.050 loss=1.7335
[ep 1610] loot         static_B_2020.02.13_13.57.29.csv@260   reward=  259.55 qoe=  83.6 qoe_q=   81.6 eps=0.050 loss=1.9691
[ep 1611] redandblack  static_B_2020.02.13_13.57.29.csv@1400  reward=  266.98 qoe= 100.0 qoe_q=   85.6 eps=0.050 loss=1.7063
[ep 1612] soldier      static_B_2020.02.13_13.57.29.csv@1640  reward=  192.72 qoe=   0.0 qoe_q=  -16.1 eps=0.050 loss=1.6439
[ep 1613] longdress    static_B_2020.02.27_18.39.27.csv@4468  reward=  174.23 qoe=  10.4 qoe_q=   30.2 eps=0.050 loss=1.5468
[ep 1614] loot         static_B_2019.12.16_13.40.04.csv@1047  reward=  190.59 qoe=   0.0 qoe_q=   16.5 eps=0.050 loss=1.4639
[ep 1615] redandblack  static_B_2020.01.16_10.43.34.csv@97    reward=  174.66 qoe=   5.8 qoe_q=   38.6 eps=0.050 loss=1.6409
[ep 1616] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=  219.97 qoe=  22.4 qoe_q=   41.2 eps=0.050 loss=1.4324
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@1468  reward=  177.35 qoe=   0.0 qoe_q=   -5.7 eps=0.050 loss=1.6633
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@1288  reward=  263.78 qoe=  75.3 qoe_q=   77.8 eps=0.050 loss=1.6098
[ep 1619] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=  193.29 qoe=  23.5 qoe_q=   44.1 eps=0.050 loss=1.5235
[ep 1620] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  291.82 qoe=  98.0 qoe_q=   96.4 eps=0.050 loss=1.5105
[ep 1621] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  278.15 qoe= 100.0 qoe_q=   90.7 eps=0.050 loss=1.4311
[ep 1622] loot         static_B_2019.12.16_13.40.04.csv@1827  reward=  231.39 qoe=  64.2 qoe_q=   55.1 eps=0.050 loss=1.5988
[ep 1623] redandblack  static_B_2020.02.27_18.39.27.csv@3028  reward=  227.11 qoe=  45.0 qoe_q=   54.2 eps=0.050 loss=1.6202
[ep 1624] soldier      static_B_2019.12.16_13.40.04.csv@207   reward=  179.04 qoe=   0.0 qoe_q=  -48.8 eps=0.050 loss=1.7162
[ep 1625] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  274.95 qoe=  83.2 qoe_q=   88.7 eps=0.050 loss=1.3863
[ep 1626] loot         static_B_2020.02.13_13.57.29.csv@1580  reward=  216.94 qoe=  25.1 qoe_q=   44.9 eps=0.050 loss=1.4664
[ep 1627] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  286.11 qoe=  86.0 qoe_q=   94.6 eps=0.050 loss=1.3964
[ep 1628] soldier      static_B_2020.01.16_10.43.34.csv@2497  reward=  294.97 qoe= 100.0 qoe_q=   97.9 eps=0.050 loss=1.6004
[ep 1629] longdress    static_B_2020.02.13_13.57.29.csv@2000  reward=  262.18 qoe=  86.1 qoe_q=   84.0 eps=0.050 loss=1.6192
[ep 1630] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  235.20 qoe=  62.5 qoe_q=   56.7 eps=0.050 loss=1.3695
[ep 1631] redandblack  static_B_2020.01.16_10.43.34.csv@997   reward=  278.83 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.4326
[ep 1632] soldier      static_B_2020.02.13_13.57.29.csv@2600  reward=  204.32 qoe=  27.1 qoe_q=   26.9 eps=0.050 loss=1.5078
[ep 1633] longdress    static_B_2020.02.27_18.39.27.csv@1168  reward=  159.11 qoe=   0.0 qoe_q= -219.9 eps=0.050 loss=1.4665
[ep 1634] loot         static_B_2020.02.13_13.57.29.csv@320   reward=  257.10 qoe=  84.3 qoe_q=   80.6 eps=0.050 loss=1.3654
[ep 1635] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  265.34 qoe= 100.0 qoe_q=   85.4 eps=0.050 loss=1.7502
[ep 1636] soldier      static_B_2020.02.13_13.57.29.csv@2780  reward=  226.16 qoe=  41.7 qoe_q=   45.3 eps=0.050 loss=1.5167
[ep 1637] longdress    static_B_2020.01.16_10.43.34.csv@1297  reward=  248.88 qoe=  74.8 qoe_q=   74.5 eps=0.050 loss=1.5212
[ep 1638] loot         static_B_2020.01.16_10.43.34.csv@2917  reward=  163.64 qoe=   0.0 qoe_q=  -34.9 eps=0.050 loss=1.6053
[ep 1639] redandblack  static_B_2019.12.16_13.40.04.csv@1767  reward=  268.01 qoe= 100.0 qoe_q=   87.0 eps=0.050 loss=1.4067
[ep 1640] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=  201.59 qoe=   0.0 qoe_q=   -2.6 eps=0.050 loss=1.5059
[ep 1641] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  263.64 qoe=  36.6 qoe_q=   47.8 eps=0.050 loss=1.5331
[ep 1642] loot         static_B_2020.01.16_10.43.34.csv@817   reward=  283.41 qoe=  40.0 qoe_q=   93.2 eps=0.050 loss=1.4317
[ep 1643] redandblack  static_B_2019.12.16_13.40.04.csv@1107  reward=  150.15 qoe=   0.0 qoe_q= -453.0 eps=0.050 loss=1.3687
[ep 1644] soldier      static_B_2020.01.16_10.43.34.csv@2797  reward=  254.73 qoe=  78.5 qoe_q=   74.0 eps=0.050 loss=1.4551
[ep 1645] longdress    static_B_2019.12.16_13.40.04.csv@27    reward=  279.86 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.6339
[ep 1646] loot         static_B_2020.02.27_18.39.27.csv@1948  reward=  259.37 qoe=  81.3 qoe_q=   81.4 eps=0.050 loss=1.5464
[ep 1647] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  264.32 qoe=  67.5 qoe_q=   74.5 eps=0.050 loss=1.3894
[ep 1648] soldier      static_B_2020.02.13_13.57.29.csv@2900  reward=  253.10 qoe=  72.9 qoe_q=   72.6 eps=0.050 loss=1.8672
[ep 1649] longdress    static_B_2020.01.16_10.43.34.csv@1597  reward=  285.01 qoe=  90.0 qoe_q=   94.1 eps=0.050 loss=1.5332
[ep 1650] loot         static_B_2020.02.27_18.39.27.csv@3568  reward=  187.72 qoe=   0.0 qoe_q=    1.2 eps=0.050 loss=1.5077
[ep 1651] redandblack  static_B_2020.02.13_13.57.29.csv@800   reward=  232.52 qoe=  43.1 qoe_q=   49.5 eps=0.050 loss=1.6354
[ep 1652] soldier      static_B_2020.02.27_18.39.27.csv@328   reward=  216.12 qoe=   0.0 qoe_q=  -30.9 eps=0.050 loss=1.4578
[ep 1653] longdress    static_B_2020.01.16_10.43.34.csv@2977  reward=  206.78 qoe=  66.0 qoe_q=   55.7 eps=0.050 loss=1.4126
[ep 1654] loot         static_B_2020.01.16_10.43.34.csv@2557  reward=  257.30 qoe=  35.4 qoe_q=   41.0 eps=0.050 loss=1.3977
[ep 1655] redandblack  static_B_2019.12.16_13.40.04.csv@807   reward=  268.99 qoe= 100.0 qoe_q=   87.8 eps=0.050 loss=1.7959
[ep 1656] soldier      static_B_2020.02.27_18.39.27.csv@1588  reward=  222.38 qoe=  59.1 qoe_q=   58.1 eps=0.050 loss=1.5303
[ep 1657] longdress    static_B_2020.02.27_18.39.27.csv@2128  reward=  220.45 qoe=  63.4 qoe_q=   57.7 eps=0.050 loss=1.5064
[ep 1658] loot         static_B_2020.02.27_18.39.27.csv@1108  reward=  203.93 qoe=  33.4 qoe_q=   45.3 eps=0.050 loss=1.4117
