# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_004_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_004_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~31840 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1188] loot         static_B_2020.02.13_13.57.29.csv@541   reward=  291.55 qoe=  45.3 qoe_q=   92.7 eps=0.050 loss=1.0887
[ep 1189] redandblack  static_B_2020.02.27_18.39.27.csv@4450  reward=  222.60 qoe=   0.0 qoe_q=  -17.2 eps=0.050 loss=0.8644
[ep 1190] soldier      static_B_2020.02.27_18.39.27.csv@1990  reward=  277.93 qoe=  68.8 qoe_q=   77.5 eps=0.050 loss=0.8515
[ep 1191] longdress    static_B_2020.02.13_13.57.29.csv@421   reward=  269.59 qoe=  75.3 qoe_q=   79.5 eps=0.050 loss=0.9911
[ep 1192] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  260.23 qoe=  52.7 qoe_q=   56.2 eps=0.050 loss=0.9837
[ep 1193] redandblack  static_B_2020.02.14_13.21.26.csv@237   reward=  291.47 qoe=  44.0 qoe_q=   96.7 eps=0.050 loss=0.8106
[ep 1194] soldier      static_B_2020.02.27_18.39.27.csv@1390  reward=  253.89 qoe=  73.9 qoe_q=   70.0 eps=0.050 loss=1.0305
[ep 1195] redandblack  static_B_2020.02.27_18.39.27.csv@3276  reward=  291.47 qoe=  32.0 qoe_q=   96.7 eps=0.050 loss=0.8984
[ep 1196] soldier      static_B_2019.12.16_13.40.04.csv@474   reward=  285.55 qoe=  67.6 qoe_q=   77.0 eps=0.050 loss=1.0192
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@2316  reward=  234.80 qoe=   0.0 qoe_q= -407.6 eps=0.050 loss=1.0676
[ep 1198] loot         static_B_2020.02.27_18.39.27.csv@2976  reward=  279.82 qoe=  62.4 qoe_q=   72.5 eps=0.050 loss=0.9124
[ep 1199] redandblack  static_B_2020.02.27_18.39.27.csv@3216  reward=  291.47 qoe=  36.0 qoe_q=   96.7 eps=0.050 loss=1.0846
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@5016  reward=  270.43 qoe=  71.1 qoe_q=   76.2 eps=0.050 loss=1.2393
    [eval @ ep 1200] reward=267.53 qoe=0.0 qoe_q=-2.2 mean_q=0.978 stall=22.7s
[ep 1201] longdress    static_B_2020.02.13_13.57.29.csv@1360  reward=  255.38 qoe=   0.0 qoe_q=   -0.8 eps=0.050 loss=1.1046
[ep 1202] loot         static_B_2020.02.27_18.39.27.csv@1776  reward=  249.55 qoe=   0.0 qoe_q= -423.2 eps=0.050 loss=1.0115
[ep 1203] redandblack  static_B_2020.02.13_13.57.29.csv@640   reward=  244.41 qoe=   0.0 qoe_q=  -13.9 eps=0.050 loss=0.9804
[ep 1204] soldier      static_B_2020.02.27_18.39.27.csv@3096  reward=  220.36 qoe=   0.0 qoe_q= -255.2 eps=0.050 loss=1.9995
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@4716  reward=  282.54 qoe=  78.0 qoe_q=   92.9 eps=0.050 loss=1.1986
[ep 1206] loot         static_B_2020.02.27_18.39.27.csv@1116  reward=  247.01 qoe=   0.0 qoe_q=  -53.0 eps=0.050 loss=1.3941
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@5256  reward=  275.48 qoe=  22.0 qoe_q=   90.1 eps=0.050 loss=1.0944
[ep 1208] soldier      static_B_2020.02.13_13.57.29.csv@580   reward=  276.62 qoe=  38.9 qoe_q=   63.9 eps=0.050 loss=1.0490
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@398   reward=  291.02 qoe= 100.0 qoe_q=   93.8 eps=0.050 loss=1.0485
[ep 1210] loot         static_B_2020.02.27_18.39.27.csv@1596  reward=  261.99 qoe=   1.7 qoe_q=   38.8 eps=0.050 loss=1.0345
[ep 1211] redandblack  static_B_2019.12.16_13.40.04.csv@834   reward=  265.13 qoe=  15.1 qoe_q=   36.5 eps=0.050 loss=1.1897
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4236  reward=  275.32 qoe=  62.0 qoe_q=   70.3 eps=0.050 loss=1.2237
[ep 1213] longdress    static_B_2020.02.14_13.21.26.csv@38    reward=  277.00 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=0.9850
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@2616  reward=  279.55 qoe= 100.0 qoe_q=   91.6 eps=0.050 loss=1.0917
[ep 1215] redandblack  static_B_2020.02.13_13.57.29.csv@2500  reward=  291.47 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.3857
[ep 1216] soldier      static_B_2020.02.13_13.57.29.csv@2380  reward=  245.63 qoe=   0.0 qoe_q=   -5.4 eps=0.050 loss=1.2661
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@894   reward=  229.01 qoe=   0.0 qoe_q= -174.5 eps=0.050 loss=1.2467
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@156   reward=  296.21 qoe=   0.0 qoe_q=   98.5 eps=0.050 loss=1.2649
[ep 1219] redandblack  static_B_2020.02.13_13.57.29.csv@1180  reward=  284.35 qoe=  68.0 qoe_q=   93.7 eps=0.050 loss=1.1556
[ep 1220] soldier      static_B_2019.12.16_13.40.04.csv@1014  reward=  253.39 qoe=   0.0 qoe_q=   30.2 eps=0.050 loss=1.2346
[ep 1221] longdress    static_B_2020.02.27_18.39.27.csv@3816  reward=  244.99 qoe=   0.0 qoe_q=  -32.4 eps=0.050 loss=0.9864
[ep 1222] loot         static_B_2020.02.13_13.57.29.csv@2260  reward=  280.31 qoe=  52.4 qoe_q=   59.4 eps=0.050 loss=0.9325
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  281.03 qoe=  71.9 qoe_q=   81.2 eps=0.050 loss=1.0215
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  271.28 qoe=   0.0 qoe_q=    1.2 eps=0.050 loss=1.0031
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=  243.67 qoe=   0.0 qoe_q=    4.7 eps=0.050 loss=1.3425
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  296.21 qoe=  36.0 qoe_q=   98.5 eps=0.050 loss=1.1268
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=  258.88 qoe=   0.0 qoe_q=  -16.6 eps=0.050 loss=1.0673
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  289.70 qoe=  82.6 qoe_q=   91.8 eps=0.050 loss=1.2855
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  273.33 qoe=  49.0 qoe_q=   59.8 eps=0.050 loss=1.1787
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  266.51 qoe=  12.5 qoe_q=   55.7 eps=0.050 loss=1.1359
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  269.44 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=1.4175
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  286.07 qoe=  80.0 qoe_q=   94.3 eps=0.050 loss=0.9994
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  278.61 qoe=  54.1 qoe_q=   65.2 eps=0.050 loss=1.0599
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  283.72 qoe=  12.0 qoe_q=   93.7 eps=0.050 loss=1.3506
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  270.53 qoe=  34.2 qoe_q=   54.8 eps=0.050 loss=1.3181
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  259.00 qoe=  32.7 qoe_q=   50.0 eps=0.050 loss=1.3062
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  277.20 qoe=   0.0 qoe_q= -236.7 eps=0.050 loss=1.2942
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  275.86 qoe=   0.0 qoe_q= -195.4 eps=0.050 loss=1.1878
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  270.59 qoe=  32.3 qoe_q=   52.7 eps=0.050 loss=1.3019
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  297.02 qoe=  96.0 qoe_q=   98.9 eps=0.050 loss=1.2209
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  282.83 qoe=  79.9 qoe_q=   88.2 eps=0.050 loss=1.2811
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  230.88 qoe=   0.0 qoe_q=   -5.9 eps=0.050 loss=1.2581
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  280.94 qoe=   0.0 qoe_q=   92.4 eps=0.050 loss=1.2088
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  252.23 qoe=   3.1 qoe_q=   44.5 eps=0.050 loss=1.0396
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  253.63 qoe=   0.0 qoe_q=    9.5 eps=0.050 loss=1.1229
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  296.21 qoe=  34.0 qoe_q=   98.5 eps=0.050 loss=1.3121
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  266.55 qoe=  33.3 qoe_q=   61.4 eps=0.050 loss=1.1896
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  281.28 qoe= 100.0 qoe_q=   92.4 eps=0.050 loss=1.2107
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  259.02 qoe=  65.2 qoe_q=   67.1 eps=0.050 loss=1.0884
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  288.53 qoe=  63.6 qoe_q=   75.4 eps=0.050 loss=1.1933
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  236.32 qoe=   0.0 qoe_q=  -74.1 eps=0.050 loss=1.1824
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  258.56 qoe=  33.3 qoe_q=   51.8 eps=0.050 loss=0.9356
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  239.52 qoe=   0.0 qoe_q=   17.7 eps=0.050 loss=1.3082
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  286.21 qoe=  76.7 qoe_q=   87.0 eps=0.050 loss=1.1939
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  291.47 qoe=  34.0 qoe_q=   96.7 eps=0.050 loss=1.1330
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  223.10 qoe=   0.0 qoe_q=  -62.7 eps=0.050 loss=1.0687
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  293.11 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=0.8272
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  270.34 qoe=  79.1 qoe_q=   81.5 eps=0.050 loss=1.0394
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  291.47 qoe=  26.0 qoe_q=   96.7 eps=0.050 loss=1.1935
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  266.08 qoe=   0.0 qoe_q=   26.4 eps=0.050 loss=1.1138
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  279.56 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.1057
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  275.11 qoe=  42.9 qoe_q=   71.5 eps=0.050 loss=1.3724
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  238.83 qoe=  16.1 qoe_q=   46.7 eps=0.050 loss=1.2156
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  254.32 qoe=   0.0 qoe_q=   20.2 eps=0.050 loss=1.0895
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  293.11 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.1727
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  262.41 qoe= 100.0 qoe_q=   84.6 eps=0.050 loss=1.0292
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  277.15 qoe=  84.4 qoe_q=   85.6 eps=0.050 loss=0.9492
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  291.63 qoe=  86.6 qoe_q=   95.3 eps=0.050 loss=1.3049
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  269.54 qoe=  25.2 qoe_q=   49.8 eps=0.050 loss=0.9615
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  257.93 qoe=   0.0 qoe_q= -106.2 eps=0.050 loss=1.0801
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  290.56 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.3320
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  287.63 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.2932
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  274.38 qoe=  43.6 qoe_q=   55.3 eps=0.050 loss=1.1441
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  296.21 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.2777
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  267.32 qoe=  17.9 qoe_q=   45.4 eps=0.050 loss=1.4672
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  284.16 qoe=  53.3 qoe_q=   66.6 eps=0.050 loss=1.0893
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  242.59 qoe=   0.0 qoe_q=   15.9 eps=0.050 loss=1.2861
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  278.54 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.3568
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  215.38 qoe=   0.0 qoe_q= -420.4 eps=0.050 loss=1.0902
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  297.02 qoe=  64.0 qoe_q=   98.8 eps=0.050 loss=1.2597
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  260.67 qoe=  80.7 qoe_q=   79.6 eps=0.050 loss=1.2026
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  296.21 qoe=  44.0 qoe_q=   98.5 eps=0.050 loss=1.1069
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  257.42 qoe=   0.0 qoe_q=   19.4 eps=0.050 loss=1.0234
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  280.32 qoe=  72.0 qoe_q=   92.0 eps=0.050 loss=1.3239
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  227.97 qoe=   0.0 qoe_q=  -88.2 eps=0.050 loss=1.2961
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  256.81 qoe=   0.0 qoe_q=   27.2 eps=0.050 loss=1.0328
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  271.75 qoe=  52.7 qoe_q=   70.4 eps=0.050 loss=1.1183
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  287.06 qoe=  56.0 qoe_q=   94.7 eps=0.050 loss=1.0765
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  234.91 qoe=   0.0 qoe_q=  -80.1 eps=0.050 loss=1.3728
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  250.87 qoe=   0.0 qoe_q=  -54.2 eps=0.050 loss=1.3399
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  255.50 qoe=   5.2 qoe_q=   39.8 eps=0.050 loss=1.0595
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  230.37 qoe=   0.0 qoe_q=  -84.7 eps=0.050 loss=1.2426
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  280.59 qoe=  72.2 qoe_q=   81.3 eps=0.050 loss=0.9808
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  296.21 qoe=  54.0 qoe_q=   98.5 eps=0.050 loss=1.0734
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  253.07 qoe=   0.0 qoe_q=    5.7 eps=0.050 loss=1.1431
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  296.02 qoe= 100.0 qoe_q=   98.4 eps=0.050 loss=1.0028
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  268.83 qoe=   0.0 qoe_q= -229.1 eps=0.050 loss=1.3697
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  296.21 qoe=   0.0 qoe_q=   98.5 eps=0.050 loss=1.4254
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  271.81 qoe=  42.2 qoe_q=   62.1 eps=0.050 loss=1.1882
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  297.02 qoe= 100.0 qoe_q=   98.8 eps=0.050 loss=1.1400
    [eval @ ep 1300] reward=267.53 qoe=0.0 qoe_q=-2.2 mean_q=0.978 stall=22.7s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  258.49 qoe=  42.8 qoe_q=   65.2 eps=0.050 loss=1.1115
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  294.03 qoe=   0.0 qoe_q=   97.6 eps=0.050 loss=1.0476
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  279.12 qoe=  72.4 qoe_q=   80.9 eps=0.050 loss=1.1858
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  268.43 qoe=  32.5 qoe_q=   62.1 eps=0.050 loss=1.2191
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  254.40 qoe=   3.8 qoe_q=   45.0 eps=0.050 loss=1.2687
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  283.30 qoe=  70.5 qoe_q=   75.1 eps=0.050 loss=1.2894
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  291.47 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.1943
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  288.94 qoe=  83.3 qoe_q=   87.4 eps=0.050 loss=0.9866
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  238.17 qoe=   0.0 qoe_q=  -61.9 eps=0.050 loss=1.2956
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  246.83 qoe=   0.0 qoe_q=   33.6 eps=0.050 loss=1.0831
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  253.86 qoe=   3.4 qoe_q=   34.6 eps=0.050 loss=1.1950
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  259.22 qoe=   8.2 qoe_q=   41.1 eps=0.050 loss=1.2052
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  293.11 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.2534
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  296.21 qoe=  24.0 qoe_q=   98.5 eps=0.050 loss=0.9824
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  280.96 qoe=  22.0 qoe_q=   92.4 eps=0.050 loss=1.0944
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  265.92 qoe=   0.0 qoe_q=   24.1 eps=0.050 loss=1.0743
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  276.66 qoe=  73.6 qoe_q=   74.7 eps=0.050 loss=0.9513
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  258.48 qoe=   0.0 qoe_q=   83.5 eps=0.050 loss=1.0784
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  286.36 qoe=   0.0 qoe_q=   94.6 eps=0.050 loss=0.9999
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  280.95 qoe=  66.0 qoe_q=   76.1 eps=0.050 loss=1.3600
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  292.17 qoe= 100.0 qoe_q=   96.9 eps=0.050 loss=1.2378
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  267.22 qoe=   0.0 qoe_q=    3.7 eps=0.050 loss=1.1226
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  251.75 qoe=   0.0 qoe_q= -239.0 eps=0.050 loss=1.1316
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  291.67 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=0.9635
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  293.11 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=1.0865
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  253.33 qoe=  29.9 qoe_q=   48.2 eps=0.050 loss=1.0442
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  289.65 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=1.2194
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  265.94 qoe=  67.6 qoe_q=   71.2 eps=0.050 loss=1.0473
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  269.15 qoe=  30.5 qoe_q=   59.6 eps=0.050 loss=1.0845
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  249.49 qoe=   0.0 qoe_q=    1.5 eps=0.050 loss=1.2801
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  280.68 qoe=  69.7 qoe_q=   79.2 eps=0.050 loss=1.0592
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  260.77 qoe=   0.0 qoe_q=   19.0 eps=0.050 loss=1.1102
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  248.10 qoe=  75.6 qoe_q=   70.8 eps=0.050 loss=1.2594
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  296.21 qoe=   0.0 qoe_q=   98.5 eps=0.050 loss=0.8451
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  283.76 qoe=  52.6 qoe_q=   60.2 eps=0.050 loss=1.0832
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  255.11 qoe=   0.0 qoe_q=   20.4 eps=0.050 loss=0.9770
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  244.50 qoe=   0.0 qoe_q=   17.4 eps=0.050 loss=1.1392
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  268.22 qoe=  56.2 qoe_q=   61.5 eps=0.050 loss=0.9715
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  291.47 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=0.9544
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  285.57 qoe=  48.0 qoe_q=   76.1 eps=0.050 loss=1.1520
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  270.70 qoe=   0.0 qoe_q=   19.9 eps=0.050 loss=1.0985
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  278.27 qoe=  70.1 qoe_q=   78.4 eps=0.050 loss=1.0369
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  279.94 qoe=  72.7 qoe_q=   81.4 eps=0.050 loss=1.1179
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  274.04 qoe=  62.9 qoe_q=   69.9 eps=0.050 loss=1.0228
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  283.17 qoe= 100.0 qoe_q=   92.9 eps=0.050 loss=1.2708
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  295.21 qoe= 100.0 qoe_q=   97.9 eps=0.050 loss=1.1624
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  275.45 qoe=  20.0 qoe_q=   90.1 eps=0.050 loss=0.9986
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  261.79 qoe=  65.8 qoe_q=   81.7 eps=0.050 loss=1.0402
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  280.36 qoe=  50.3 qoe_q=   62.4 eps=0.050 loss=1.1443
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  257.76 qoe=   0.0 qoe_q=   23.2 eps=0.050 loss=1.1558
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  279.96 qoe=  77.2 qoe_q=   84.9 eps=0.050 loss=1.1627
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  282.63 qoe=  75.9 qoe_q=   84.9 eps=0.050 loss=1.1449
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  235.82 qoe=   0.0 qoe_q=   -1.9 eps=0.050 loss=1.0602
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  272.71 qoe=  49.0 qoe_q=   56.3 eps=0.050 loss=2.3486
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  282.55 qoe=  85.5 qoe_q=   90.8 eps=0.050 loss=1.4969
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  272.07 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=1.2328
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  244.20 qoe=   0.0 qoe_q=   17.9 eps=0.050 loss=1.5076
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  296.21 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.6658
