# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_005_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_005_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 30 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~18960 env steps)
   segment: 30 frames/request (10 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1449] longdress    static_B_2020.01.16_10.43.34.csv@1477  reward=  254.17 qoe=  69.9 qoe_q=   79.5 eps=0.050 loss=0.8435
[ep 1450] loot         static_B_2020.01.16_10.43.34.csv@457   reward=  277.02 qoe=  10.3 qoe_q=   38.5 eps=0.050 loss=0.7211
[ep 1451] redandblack  static_B_2020.02.27_18.39.27.csv@2248  reward=  275.82 qoe=  54.1 qoe_q=   74.4 eps=0.050 loss=0.7177
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=  287.94 qoe=  46.9 qoe_q=   91.9 eps=0.050 loss=0.7689
[ep 1453] longdress    static_B_2019.12.16_13.40.04.csv@327   reward=  262.42 qoe=   0.0 qoe_q=  -46.5 eps=0.050 loss=0.8717
[ep 1454] loot         static_B_2020.02.13_13.57.29.csv@2720  reward=  274.94 qoe=   0.0 qoe_q=   26.6 eps=0.050 loss=0.7429
[ep 1455] redandblack  static_B_2019.12.16_13.40.04.csv@1587  reward=  281.54 qoe=  66.4 qoe_q=   76.4 eps=0.050 loss=0.6556
[ep 1456] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  287.13 qoe=  71.1 qoe_q=   81.7 eps=0.050 loss=0.8289
[ep 1457] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=  266.63 qoe=   0.0 qoe_q=  -41.6 eps=0.050 loss=0.7291
[ep 1458] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=  256.15 qoe=   0.0 qoe_q= -245.7 eps=0.050 loss=0.7549
[ep 1459] redandblack  static_B_2020.01.16_10.43.34.csv@1897  reward=  285.50 qoe=  84.1 qoe_q=   91.6 eps=0.050 loss=0.7604
[ep 1460] soldier      static_B_2020.02.13_13.57.29.csv@2360  reward=  261.93 qoe=   0.0 qoe_q=  -33.5 eps=0.050 loss=0.8480
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@2008  reward=  249.38 qoe=  44.3 qoe_q=   45.4 eps=0.050 loss=0.8284
[ep 1462] loot         static_B_2020.02.13_13.57.29.csv@1760  reward=  292.63 qoe=  44.0 qoe_q=   97.2 eps=0.050 loss=0.7797
[ep 1463] redandblack  static_B_2020.02.27_18.39.27.csv@3928  reward=  288.09 qoe=  12.0 qoe_q=   95.5 eps=0.050 loss=0.7379
[ep 1464] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=  296.15 qoe= 100.0 qoe_q=   98.6 eps=0.050 loss=0.7042
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@4408  reward=  272.52 qoe=  63.9 qoe_q=   79.8 eps=0.050 loss=0.7839
[ep 1466] loot         static_B_2020.02.27_18.39.27.csv@568   reward=  292.63 qoe=  12.0 qoe_q=   97.2 eps=0.050 loss=0.6986
[ep 1467] redandblack  static_B_2019.12.16_13.40.04.csv@747   reward=  284.21 qoe=  30.0 qoe_q=   94.0 eps=0.050 loss=0.7256
[ep 1468] soldier      static_B_2020.01.16_10.43.34.csv@217   reward=  288.25 qoe=  23.5 qoe_q=   40.8 eps=0.050 loss=0.7574
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  289.64 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=0.7141
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1527  reward=  291.19 qoe=  87.1 qoe_q=   95.3 eps=0.050 loss=0.8478
[ep 1471] redandblack  static_B_2020.01.16_10.43.34.csv@2257  reward=  279.27 qoe=  57.9 qoe_q=   77.7 eps=0.050 loss=0.8085
[ep 1472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  294.44 qoe=  48.0 qoe_q=   98.0 eps=0.050 loss=0.7671
[ep 1473] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  265.35 qoe=   0.0 qoe_q=    5.7 eps=0.050 loss=0.8358
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  292.63 qoe=  18.0 qoe_q=   97.2 eps=0.050 loss=0.8625
[ep 1475] redandblack  static_B_2020.02.13_13.57.29.csv@2420  reward=  251.98 qoe=   0.0 qoe_q= -316.0 eps=0.050 loss=0.8839
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@140   reward=  288.03 qoe=  61.2 qoe_q=   74.5 eps=0.050 loss=0.8509
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=  289.75 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=0.7215
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@4528  reward=  275.69 qoe=  31.4 qoe_q=   65.2 eps=0.050 loss=0.8269
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=  258.62 qoe=   0.0 qoe_q=   14.1 eps=0.050 loss=0.8193
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@3748  reward=  287.32 qoe=  65.1 qoe_q=   86.4 eps=0.050 loss=0.7503
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  261.53 qoe=  63.8 qoe_q=   66.7 eps=0.050 loss=0.6677
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  284.08 qoe=  57.5 qoe_q=   79.1 eps=0.050 loss=0.7767
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@4168  reward=  288.09 qoe=  18.0 qoe_q=   95.5 eps=0.050 loss=0.9341
[ep 1484] soldier      static_B_2019.12.16_13.40.04.csv@687   reward=  276.50 qoe=  60.8 qoe_q=   77.0 eps=0.050 loss=0.7330
[ep 1485] longdress    static_B_2020.02.13_13.57.29.csv@1220  reward=  289.75 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=0.9239
[ep 1486] loot         static_B_2020.02.13_13.57.29.csv@2660  reward=  284.34 qoe=  74.4 qoe_q=   84.3 eps=0.050 loss=0.6479
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  278.09 qoe=  49.8 qoe_q=   71.3 eps=0.050 loss=0.7543
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  296.15 qoe= 100.0 qoe_q=   98.6 eps=0.050 loss=0.6498
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  257.02 qoe=   0.0 qoe_q= -172.2 eps=0.050 loss=0.8434
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  284.40 qoe=  58.3 qoe_q=   70.5 eps=0.050 loss=0.7417
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  278.09 qoe=  28.9 qoe_q=   72.2 eps=0.050 loss=0.8447
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  275.34 qoe=   0.0 qoe_q=   22.8 eps=0.050 loss=0.8724
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  288.07 qoe=  84.0 qoe_q=   95.5 eps=0.050 loss=0.7231
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  274.29 qoe=   0.0 qoe_q=   29.9 eps=0.050 loss=0.6995
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  252.56 qoe=  81.3 qoe_q=   77.9 eps=0.050 loss=0.7764
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  272.46 qoe=  49.9 qoe_q=   69.9 eps=0.050 loss=0.6199
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  229.15 qoe=   6.0 qoe_q=   73.4 eps=0.050 loss=0.9887
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  266.15 qoe=  69.5 qoe_q=   73.1 eps=0.050 loss=1.0231
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  283.03 qoe=  78.8 qoe_q=   87.1 eps=0.050 loss=0.8045
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  294.44 qoe=  54.0 qoe_q=   98.0 eps=0.050 loss=0.7512
    [eval @ ep 1500] reward=257.52 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  288.07 qoe=  72.0 qoe_q=   95.5 eps=0.050 loss=0.9433
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  276.92 qoe=  17.7 qoe_q=   53.5 eps=0.050 loss=0.8088
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  257.95 qoe=   8.0 qoe_q=   84.2 eps=0.050 loss=0.7130
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  253.84 qoe=  59.5 qoe_q=   60.6 eps=0.050 loss=0.7268
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  206.46 qoe=   0.0 qoe_q=  -52.7 eps=0.050 loss=0.7245
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  294.34 qoe=  80.0 qoe_q=   97.8 eps=0.050 loss=0.9166
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  265.43 qoe=   0.0 qoe_q=   24.5 eps=0.050 loss=1.9461
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  272.46 qoe=   0.0 qoe_q=   20.9 eps=0.050 loss=1.3738
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  268.60 qoe=  39.9 qoe_q=   59.2 eps=0.050 loss=1.3836
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  257.48 qoe=  15.4 qoe_q=   35.1 eps=0.050 loss=1.0874
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  287.33 qoe=  84.5 qoe_q=   92.0 eps=0.050 loss=1.1909
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  291.75 qoe=  75.8 qoe_q=   87.1 eps=0.050 loss=1.1673
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  266.25 qoe=   0.0 qoe_q=   23.3 eps=0.050 loss=0.9371
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  279.37 qoe=  18.8 qoe_q=   45.9 eps=0.050 loss=0.9469
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  255.81 qoe=   0.0 qoe_q=   83.5 eps=0.050 loss=1.0003
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  238.73 qoe=   0.0 qoe_q=  -39.0 eps=0.050 loss=0.9602
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  277.49 qoe=   0.0 qoe_q=   12.4 eps=0.050 loss=1.0323
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  259.91 qoe=   0.0 qoe_q=  -11.7 eps=0.050 loss=0.9052
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  265.77 qoe=   0.0 qoe_q=  -15.9 eps=0.050 loss=1.0506
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  271.01 qoe=   0.0 qoe_q=   19.0 eps=0.050 loss=1.0034
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  287.96 qoe=  70.0 qoe_q=   95.4 eps=0.050 loss=0.8808
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  290.48 qoe=  10.0 qoe_q=   96.5 eps=0.050 loss=0.8707
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  271.43 qoe=  40.1 qoe_q=   71.0 eps=0.050 loss=0.9690
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  290.33 qoe=  48.0 qoe_q=   96.5 eps=0.050 loss=1.0196
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  256.67 qoe=   0.0 qoe_q=  -85.1 eps=0.050 loss=0.8015
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  239.41 qoe=   0.0 qoe_q=   11.8 eps=0.050 loss=1.0673
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  286.64 qoe=  83.9 qoe_q=   91.5 eps=0.050 loss=0.8337
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  278.64 qoe=   0.0 qoe_q=   28.6 eps=0.050 loss=0.9727
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  282.56 qoe=  65.2 qoe_q=   84.6 eps=0.050 loss=0.9031
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  274.39 qoe=   0.0 qoe_q=   17.9 eps=0.050 loss=1.1504
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  288.09 qoe=   2.0 qoe_q=   95.5 eps=0.050 loss=0.8820
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  292.64 qoe=  82.2 qoe_q=   92.5 eps=0.050 loss=0.9752
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  260.05 qoe=   0.0 qoe_q=   -6.4 eps=0.050 loss=0.8545
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  259.21 qoe=   0.0 qoe_q= -104.2 eps=0.050 loss=0.9665
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  281.11 qoe=  77.7 qoe_q=   85.4 eps=0.050 loss=1.1003
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  298.03 qoe= 100.0 qoe_q=   99.3 eps=0.050 loss=0.8219
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  289.75 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=0.9691
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  277.32 qoe=  35.4 qoe_q=   68.7 eps=0.050 loss=0.9771
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  251.78 qoe= 100.0 qoe_q=   81.8 eps=0.050 loss=0.9103
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  278.03 qoe=   0.0 qoe_q=  -35.3 eps=0.050 loss=0.9453
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  276.66 qoe=  12.8 qoe_q=   39.5 eps=0.050 loss=0.9914
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  265.61 qoe=  64.2 qoe_q=   68.6 eps=0.050 loss=0.8403
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  258.33 qoe=   0.0 qoe_q= -218.3 eps=0.050 loss=0.8551
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  287.45 qoe=  64.5 qoe_q=   85.9 eps=0.050 loss=1.0371
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  268.17 qoe=   0.0 qoe_q=   25.8 eps=0.050 loss=0.9829
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  266.22 qoe=   0.0 qoe_q=  -28.8 eps=0.050 loss=1.1302
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  282.94 qoe=  77.3 qoe_q=   85.7 eps=0.050 loss=0.8355
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  294.44 qoe=  80.0 qoe_q=   98.0 eps=0.050 loss=0.9535
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  287.99 qoe=  82.0 qoe_q=   95.5 eps=0.050 loss=1.2126
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  288.65 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=0.9057
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  254.21 qoe=   0.0 qoe_q=  -33.9 eps=0.050 loss=1.0996
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  284.44 qoe=  69.4 qoe_q=   80.3 eps=0.050 loss=0.8804
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  239.42 qoe=  22.9 qoe_q=   35.6 eps=0.050 loss=1.0797
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  276.71 qoe=   0.0 qoe_q=   -8.4 eps=0.050 loss=0.9636
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  261.21 qoe=  18.3 qoe_q=   39.5 eps=0.050 loss=1.0595
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  286.21 qoe=  57.4 qoe_q=   70.6 eps=0.050 loss=0.8865
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  260.74 qoe=   0.0 qoe_q=  -75.9 eps=0.050 loss=0.9881
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  266.24 qoe=   0.0 qoe_q= -298.4 eps=0.050 loss=1.1526
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  281.31 qoe=  67.4 qoe_q=   85.9 eps=0.050 loss=1.0143
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  266.58 qoe= 100.0 qoe_q=   87.5 eps=0.050 loss=0.9368
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  289.75 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.0414
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  245.88 qoe=   0.0 qoe_q=   24.0 eps=0.050 loss=0.8530
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  266.05 qoe=   0.0 qoe_q=   28.6 eps=0.050 loss=0.9537
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  262.23 qoe=   0.0 qoe_q=  -24.6 eps=0.050 loss=1.1396
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  283.22 qoe=  68.9 qoe_q=   79.2 eps=0.050 loss=0.9985
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  276.15 qoe=  64.0 qoe_q=   72.3 eps=0.050 loss=0.9995
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  248.84 qoe=  59.3 qoe_q=   67.6 eps=0.050 loss=1.1296
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  271.53 qoe=  14.1 qoe_q=   49.7 eps=0.050 loss=0.9687
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  278.79 qoe=  48.0 qoe_q=   69.8 eps=0.050 loss=0.9496
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  276.90 qoe=  26.8 qoe_q=   52.7 eps=0.050 loss=0.8561
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  235.03 qoe=   0.0 qoe_q=   18.5 eps=0.050 loss=1.1324
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  271.05 qoe=   0.0 qoe_q=   33.5 eps=0.050 loss=1.0724
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  254.25 qoe=  44.7 qoe_q=   47.8 eps=0.050 loss=1.1575
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  280.22 qoe=  19.1 qoe_q=   46.0 eps=0.050 loss=0.9157
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  266.05 qoe=   0.0 qoe_q=   20.9 eps=0.050 loss=1.1941
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  252.99 qoe=  56.8 qoe_q=   67.5 eps=0.050 loss=1.0804
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  265.38 qoe=   0.0 qoe_q=    9.2 eps=0.050 loss=1.0424
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  278.34 qoe=   0.0 qoe_q=   21.3 eps=0.050 loss=1.1200
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  283.77 qoe=  46.7 qoe_q=   58.8 eps=0.050 loss=0.9379
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  284.94 qoe=  82.9 qoe_q=   90.5 eps=0.050 loss=1.1056
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  272.17 qoe=  34.8 qoe_q=   57.2 eps=0.050 loss=1.0509
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  296.22 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.0734
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  253.52 qoe=   0.0 qoe_q=  -78.2 eps=0.050 loss=1.0256
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  283.26 qoe=  45.3 qoe_q=   68.7 eps=0.050 loss=0.9451
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  260.34 qoe=   0.0 qoe_q=  -12.7 eps=0.050 loss=1.0716
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  276.22 qoe=  10.0 qoe_q=   38.2 eps=0.050 loss=0.9020
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  278.61 qoe=  53.1 qoe_q=   84.4 eps=0.050 loss=0.8779
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  250.46 qoe=  13.5 qoe_q=   38.8 eps=0.050 loss=0.8903
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  281.45 qoe=  60.0 qoe_q=   80.1 eps=0.050 loss=1.1065
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  292.63 qoe=   0.0 qoe_q=   97.2 eps=0.050 loss=1.1789
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@4228  reward=  265.01 qoe=   0.0 qoe_q=   28.8 eps=0.050 loss=0.8796
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@1648  reward=  270.05 qoe=   7.6 qoe_q=   43.4 eps=0.050 loss=1.1010
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  275.17 qoe=  39.6 qoe_q=   61.9 eps=0.050 loss=1.0014
[ep 1594] loot         static_B_2020.01.16_10.43.34.csv@1057  reward=  267.65 qoe=  39.0 qoe_q=   59.8 eps=0.050 loss=0.8069
[ep 1595] redandblack  static_B_2020.01.16_10.43.34.csv@3037  reward=  288.09 qoe=  16.0 qoe_q=   95.5 eps=0.050 loss=1.2383
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@2017  reward=  277.98 qoe=   0.0 qoe_q=   24.0 eps=0.050 loss=0.9912
[ep 1597] longdress    static_B_2019.12.16_13.40.04.csv@1887  reward=  289.75 qoe=  68.0 qoe_q=   96.1 eps=0.050 loss=0.9759
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@200   reward=  277.81 qoe=  11.1 qoe_q=   39.2 eps=0.050 loss=0.9491
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=  285.51 qoe=  66.1 qoe_q=   76.1 eps=0.050 loss=1.0580
[ep 1600] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  289.87 qoe=  75.5 qoe_q=   94.2 eps=0.050 loss=0.9356
    [eval @ ep 1600] reward=257.52 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep 1601] longdress    static_B_2019.12.16_13.40.04.csv@87    reward=  275.79 qoe=  11.0 qoe_q=   38.0 eps=0.050 loss=0.9842
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@2608  reward=  296.22 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=0.9163
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2728  reward=  257.95 qoe= 100.0 qoe_q=   84.2 eps=0.050 loss=0.9656
[ep 1604] soldier      static_B_2020.02.27_18.39.27.csv@88    reward=  274.33 qoe=  65.7 qoe_q=   73.3 eps=0.050 loss=0.9703
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=  261.14 qoe=   0.0 qoe_q=  -95.2 eps=0.050 loss=0.8709
[ep 1606] loot         static_B_2020.02.27_18.39.27.csv@3988  reward=  282.63 qoe=  35.8 qoe_q=   78.2 eps=0.050 loss=1.0558
[ep 1607] redandblack  static_B_2020.02.13_13.57.29.csv@860   reward=  257.53 qoe=   0.0 qoe_q=  -46.5 eps=0.050 loss=1.0509
[ep 1608] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  283.84 qoe=  54.1 qoe_q=   76.4 eps=0.050 loss=1.0778
[ep 1609] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  257.22 qoe=   0.0 qoe_q=    4.4 eps=0.050 loss=0.9758
[ep 1610] loot         static_B_2020.02.13_13.57.29.csv@260   reward=  281.00 qoe=  42.9 qoe_q=   66.5 eps=0.050 loss=0.9892
[ep 1611] redandblack  static_B_2020.02.13_13.57.29.csv@1400  reward=  281.54 qoe=   0.0 qoe_q=   -0.0 eps=0.050 loss=1.0318
[ep 1612] soldier      static_B_2020.02.13_13.57.29.csv@1640  reward=  272.03 qoe=   0.0 qoe_q=    6.0 eps=0.050 loss=0.9868
[ep 1613] longdress    static_B_2020.02.27_18.39.27.csv@4468  reward=  264.19 qoe=   0.0 qoe_q=   32.8 eps=0.050 loss=0.9689
[ep 1614] loot         static_B_2019.12.16_13.40.04.csv@1047  reward=  271.68 qoe=   0.0 qoe_q=   21.3 eps=0.050 loss=1.0094
[ep 1615] redandblack  static_B_2020.01.16_10.43.34.csv@97    reward=  262.31 qoe=   0.0 qoe_q=   11.8 eps=0.050 loss=1.0368
[ep 1616] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=  269.10 qoe=   0.0 qoe_q=  -51.9 eps=0.050 loss=1.0445
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@1468  reward=  261.38 qoe=   0.0 qoe_q=  -55.8 eps=0.050 loss=0.9438
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@1288  reward=  292.63 qoe=  90.0 qoe_q=   97.2 eps=0.050 loss=0.9728
[ep 1619] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=  264.06 qoe=   0.0 qoe_q= -422.3 eps=0.050 loss=0.9177
