episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1583,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4932.000s,block-001,4932.000,66.7776,66.78,66.78,0.0000,0.0963,2.328682
1584,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1440.000s,block-000,1440.000,79.4289,79.43,79.43,1.0817,0.0957,2.228229
1585,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1980.000s,block-000,1980.000,78.2537,78.25,78.25,0.0000,0.0951,2.600438
1586,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,22.6034,22.60,22.60,0.0000,0.0946,2.485932
1587,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1260.000s,block-000,1260.000,44.3994,44.40,44.40,0.0000,0.0940,2.476843
1588,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1740.000s,block-000,1740.000,-1.4245,-1.42,-1.42,0.0000,0.0934,2.588762
1589,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,1.2335,1.23,1.23,0.0000,0.0928,2.385219
1590,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-300.000s,block-000,300.000,41.9518,41.95,41.95,0.0000,0.0923,2.430619
1591,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,54.4295,54.43,54.43,0.0000,0.0917,2.382378
1592,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,47.5300,47.53,47.53,0.0000,0.0911,2.529780
1593,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,77.0656,77.07,77.07,0.9164,0.0906,2.582753
1594,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1534.000s,block-003,1534.000,42.3994,42.40,42.40,0.0000,0.0900,2.408357
1595,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1080.000s,block-000,1080.000,28.3396,28.34,28.34,0.0000,0.0894,2.506954
1596,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,59.2983,59.30,59.30,0.0000,0.0888,2.262664
1597,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,74.6404,74.64,74.64,0.7793,0.0883,2.297085
1598,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,84.3445,84.34,84.34,0.0000,0.0877,2.332795
1599,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-360.000s,block-000,360.000,18.8572,18.86,18.86,0.0000,0.0871,2.432388
1600,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,19.2836,19.28,19.28,0.0000,0.0866,2.367310
1601,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-300.000s,block-000,300.000,36.0176,36.02,36.02,0.0000,0.0860,2.558213
1602,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-0.000s,block-000,0.000,75.7029,75.70,75.70,0.0000,0.0854,2.396181
1603,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,74.6646,74.66,74.66,0.0000,0.0848,2.964444
1604,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,-2.2310,-2.23,-2.23,0.0000,0.0843,2.691196
1605,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-25.8852,-25.89,-25.89,0.0000,0.0837,2.478551
1606,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,42.7292,42.73,42.73,0.0000,0.0831,2.418481
1607,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,74.1618,74.16,74.16,0.0000,0.0826,2.757404
1608,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-240.000s,block-000,240.000,58.5186,58.52,58.52,0.0000,0.0820,2.462392
1609,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,25.5399,25.54,25.54,0.0000,0.0814,2.669012
1610,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,85.3844,85.38,85.38,0.0000,0.0808,2.761174
1611,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,80.6406,80.64,80.64,2.6448,0.0803,2.643316
1612,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-819.000s,block-001,819.000,67.2208,67.22,67.22,0.0000,0.0797,2.519447
1613,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-835.000s,block-001,835.000,83.0816,83.08,83.08,0.0181,0.0791,2.520401
1614,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,24.0259,24.03,24.03,0.0000,0.0786,2.673105
1615,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,4.7656,4.77,4.77,0.0000,0.0780,2.546578
1616,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-0.000s,block-000,0.000,29.8712,29.87,29.87,0.0000,0.0774,2.507963
1617,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1826.000s,block-005,1826.000,55.2735,55.27,55.27,0.0000,0.0769,2.788287
1618,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,85.2093,85.21,85.21,0.0000,0.0763,2.500774
1619,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1466.000s,block-005,1466.000,66.5646,66.56,66.56,0.0000,0.0757,2.535063
1620,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-912.000s,block-001,912.000,77.6594,77.66,77.66,0.0000,0.0751,2.464664
1621,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,80.6593,80.66,80.66,0.0000,0.0746,2.845561
1622,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,68.6229,68.62,68.62,0.0000,0.0740,2.620093
1623,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1200.000s,block-000,1200.000,39.6806,39.68,39.68,0.0000,0.0734,2.698150
1624,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1512.000s,block-001,1512.000,72.7098,72.71,72.71,0.0000,0.0729,2.410014
1625,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-60.000s,block-000,60.000,44.1440,44.14,44.14,0.0000,0.0723,2.778468
1626,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5292.000s,block-001,5292.000,21.9967,22.00,22.00,0.0000,0.0717,2.623122
1627,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-10.6179,-10.62,-10.62,0.0000,0.0711,2.500036
1628,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1586.000s,block-005,1586.000,-35.7464,-35.75,-35.75,0.0000,0.0706,2.478112
1629,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-852.000s,block-001,852.000,41.6274,41.63,41.63,0.0000,0.0700,2.849969
1630,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-120.000s,block-000,120.000,31.0441,31.04,31.04,0.0000,0.0694,2.746394
1631,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,17.3331,17.33,17.33,0.0000,0.0689,2.659762
1632,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,14.3792,14.38,14.38,0.0000,0.0683,2.721163
1633,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,31.3713,31.37,31.37,0.0000,0.0677,2.506771
1634,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-29.9151,-29.92,-29.92,0.0000,0.0671,2.591444
1635,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-240.000s,block-000,240.000,-1.9055,-1.91,-1.91,0.0000,0.0666,2.573321
1636,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,29.3840,29.38,29.38,0.0000,0.0660,2.575240
1637,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2820.000s,block-000,2820.000,57.5394,57.54,57.54,0.0000,0.0654,2.506240
1638,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,40.7006,40.70,40.70,0.0000,0.0649,2.360586
1639,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,29.9980,30.00,30.00,0.0000,0.0643,2.382629
1640,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,50.4645,50.46,50.46,0.0000,0.0637,2.638760
1641,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,37.7762,37.78,37.78,0.0000,0.0632,2.661991
1642,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,60.4448,60.44,60.44,0.0000,0.0626,2.932320
1643,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-15.7477,-15.75,-15.75,0.0000,0.0620,2.626376
1644,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1092.000s,block-001,1092.000,73.3587,73.36,73.36,0.0000,0.0614,2.628436
1645,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5892.000s,block-001,5892.000,85.6561,85.66,85.66,0.0000,0.0609,2.453164
1646,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,28.3414,28.34,28.34,0.0000,0.0603,2.620857
1647,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6072.000s,block-001,6072.000,79.0156,79.02,79.02,1.2407,0.0597,2.731263
1648,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2100.000s,block-000,2100.000,28.9291,28.93,28.93,0.0000,0.0592,2.487758
1649,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-3000.000s,block-000,3000.000,21.5700,21.57,21.57,0.0000,0.0586,2.569771
1650,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,31.2271,31.23,31.23,0.0000,0.0580,2.607226
1651,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1320.000s,block-000,1320.000,51.7748,51.77,51.77,0.0000,0.0574,2.641463
1652,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,83.0847,83.08,83.08,1.3286,0.0569,2.397498
1653,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,72.7748,72.77,72.77,0.0000,0.0563,2.655432
1654,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1214.000s,block-001,1214.000,30.9167,30.92,30.92,0.0000,0.0557,2.546864
1655,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1694.000s,block-001,1694.000,36.2921,36.29,36.29,0.0000,0.0552,2.702068
1656,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1680.000s,block-000,1680.000,31.3413,31.34,31.34,0.0000,0.0546,2.681163
1657,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,24.9709,24.97,24.97,0.0000,0.0540,2.622965
1658,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,68.4969,68.50,68.50,0.0000,0.0534,2.524863
1659,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-0.000s,block-000,0.000,30.6510,30.65,30.65,0.0000,0.0529,2.970016
1660,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,36.6060,36.61,36.61,0.0000,0.0523,2.356203
1661,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,36.4432,36.44,36.44,0.0000,0.0517,2.488839
1662,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,40.0083,40.01,40.01,0.0000,0.0512,2.635310
1663,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,87.0298,87.03,87.03,1.0865,0.0506,2.630722
1664,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-2006.000s,block-005,2006.000,51.4161,51.42,51.42,0.0000,0.0500,2.568021
1665,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,45.3171,45.32,45.32,0.0000,0.0500,2.446915
1666,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-360.000s,block-000,360.000,-12.1230,-12.12,-12.12,0.0000,0.0500,2.457595
1667,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,72.3559,72.36,72.36,0.0000,0.0500,2.629575
1668,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,38.7248,38.72,38.72,0.0000,0.0500,2.555298
1669,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-194.7189,-194.72,-194.72,0.0000,0.0500,2.663676
1670,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1200.000s,block-000,1200.000,16.5347,16.53,16.53,0.0000,0.0500,2.561350
1671,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,43.0008,43.00,43.00,0.0000,0.0500,2.619800
1672,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,26.9886,26.99,26.99,0.0000,0.0500,2.337735
1673,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2880.000s,block-000,2880.000,66.6784,66.68,66.68,0.0000,0.0500,2.689382
1674,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,82.7918,82.79,82.79,0.0000,0.0500,2.611940
1675,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-480.000s,block-000,480.000,63.1485,63.15,63.15,0.0000,0.0500,2.410154
1676,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,66.0343,66.03,66.03,0.0000,0.0500,2.621947
1677,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,10.4931,10.49,10.49,0.0000,0.0500,2.775544
1678,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,6.9336,6.93,6.93,0.0000,0.0500,2.533337
1679,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-60.000s,block-000,60.000,89.5897,89.59,89.59,0.8400,0.0500,2.675397
1680,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,64.4312,64.43,64.43,0.0000,0.0500,2.609438
1681,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,73.0234,73.02,73.02,0.0000,0.0500,2.803496
1682,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,30.9155,30.92,30.92,0.0000,0.0500,2.690032
1683,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-120.000s,block-000,120.000,83.3760,83.38,83.38,1.1894,0.0500,2.534640
1684,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2052.000s,block-001,2052.000,-296.8550,-296.85,-296.85,0.0000,0.0500,2.263145
1685,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,85.9387,85.94,85.94,0.4977,0.0500,2.533190
1686,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,78.8690,78.87,78.87,0.1808,0.0500,2.460362
1687,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,62.2781,62.28,62.28,0.0000,0.0500,2.698246
1688,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-68.8967,-68.90,-68.90,0.0000,0.0500,2.445336
1689,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1800.000s,block-000,1800.000,-74.8842,-74.88,-74.88,0.0000,0.0500,2.706385
1690,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-480.000s,block-000,480.000,83.1898,83.19,83.19,0.0000,0.0500,2.461686
1691,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,69.6437,69.64,69.64,0.0000,0.0500,2.659574
1692,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1380.000s,block-000,1380.000,36.6559,36.66,36.66,0.0000,0.0500,2.677984
1693,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,77.9034,77.90,77.90,0.0046,0.0500,2.905772
1694,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,77.6570,77.66,77.66,0.1934,0.0500,2.553311
1695,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,25.5789,25.58,25.58,0.0000,0.0500,2.598070
1696,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,8.8461,8.85,8.85,0.0000,0.0500,2.747903
1697,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,3.7887,3.79,3.79,0.0000,0.0500,2.618984
1698,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1075.000s,block-001,1075.000,57.5874,57.59,57.59,0.0000,0.0500,2.423677
1699,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,69.3370,69.34,69.34,0.0000,0.0500,2.487509
1700,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,82.9789,82.98,82.98,0.5728,0.0500,2.365399
1701,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1560.000s,block-000,1560.000,34.0639,34.06,34.06,0.0000,0.0500,2.245110
1702,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,86.5040,86.50,86.50,0.0000,0.0500,2.639770
1703,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1140.000s,block-000,1140.000,43.6352,43.64,43.64,0.0000,0.0500,2.299032
1704,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5472.000s,block-001,5472.000,80.2561,80.26,80.26,0.3582,0.0500,2.495472
1705,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-60.000s,block-000,60.000,30.5766,30.58,30.58,0.0000,0.0500,2.634054
1706,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,16.3837,16.38,16.38,0.0000,0.0500,2.442023
1707,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-519.000s,block-001,519.000,46.5124,46.51,46.51,0.0000,0.0500,2.786081
1708,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1080.000s,block-000,1080.000,2.9135,2.91,2.91,0.0000,0.0500,2.586475
1709,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-360.000s,block-000,360.000,20.0037,20.00,20.00,0.0000,0.0500,2.755213
1710,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,27.3437,27.34,27.34,0.0000,0.0500,2.730457
1711,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,32.9052,32.91,32.91,0.0000,0.0500,2.612284
1712,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,15.9620,15.96,15.96,0.0000,0.0500,2.579633
1713,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-1.9785,-1.98,-1.98,0.0000,0.0500,2.587317
1714,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,84.3860,84.39,84.39,0.8274,0.0500,2.474217
1715,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,33.5343,33.53,33.53,0.0000,0.0500,2.433323
1716,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,87.6642,87.66,87.66,0.0000,0.0500,2.516533
1717,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,20.0234,20.02,20.02,0.0000,0.0500,2.340465
1718,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,59.4867,59.49,59.49,0.0000,0.0500,2.296092
1719,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-360.000s,block-000,360.000,41.8063,41.81,41.81,0.0000,0.0500,2.472076
1720,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1620.000s,block-000,1620.000,6.3981,6.40,6.40,0.0000,0.0500,2.590489
1721,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1740.000s,block-000,1740.000,9.6760,9.68,9.68,0.0000,0.0500,2.399252
1722,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-60.000s,block-000,60.000,35.8980,35.90,35.90,0.0000,0.0500,2.493989
1723,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,25.1250,25.12,25.12,0.0000,0.0500,2.443948
