episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1712,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,37.1604,37.16,37.16,0.0000,0.0500,3.693536
1713,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1260.000s,block-000,1260.000,5.8041,5.80,5.80,0.1094,0.0500,3.383826
1714,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,17.1971,17.20,17.20,0.0000,0.0500,3.491333
1715,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,11.0761,11.08,11.08,0.6382,0.0500,3.676440
1716,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-146.0657,-146.07,-146.07,0.0000,0.0500,3.396522
1717,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3132.000s,block-001,3132.000,77.9360,77.94,77.94,0.0000,0.0500,3.570530
1718,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1440.000s,block-000,1440.000,53.6563,53.66,53.66,0.0000,0.0500,3.505925
1719,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1359.000s,block-001,1359.000,28.1985,28.20,28.20,0.0000,0.0500,3.292428
1720,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4812.000s,block-001,4812.000,72.2846,72.28,72.28,0.0000,0.0500,3.820098
1721,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,28.5820,28.58,28.58,0.0000,0.0500,3.590276
1722,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,26.6401,26.64,26.64,0.0000,0.0500,3.633038
1723,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,24.2158,24.22,24.22,0.0000,0.0500,3.606382
1724,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,74.4134,74.41,74.41,0.0000,0.0500,3.554623
1725,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-960.000s,block-000,960.000,81.6736,81.67,81.67,0.0000,0.0500,3.448272
1726,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,58.9945,58.99,58.99,0.0000,0.0500,3.519536
1727,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,27.5109,27.51,27.51,0.0000,0.0500,3.470188
1728,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1380.000s,block-000,1380.000,38.0390,38.04,38.04,0.0000,0.0500,3.569333
1729,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-120.000s,block-000,120.000,-4.8321,-4.83,-4.83,0.0000,0.0500,3.324607
1730,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4212.000s,block-001,4212.000,86.6157,86.62,86.62,1.5767,0.0500,3.700398
1731,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,17.8468,17.85,17.85,0.0000,0.0500,3.455167
1732,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5832.000s,block-001,5832.000,86.3779,86.38,86.38,0.2292,0.0500,3.479138
1733,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,46.0483,46.05,46.05,0.0000,0.0500,3.207338
1734,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-600.000s,block-000,600.000,13.7602,13.76,13.76,0.0000,0.0500,3.471967
1735,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2074.000s,block-003,2074.000,23.1454,23.15,23.15,0.0000,0.0500,3.720226
1736,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-0.000s,block-000,0.000,18.1708,18.17,18.17,0.0000,0.0500,3.431561
1737,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,8.1349,8.13,8.13,0.0000,0.0500,3.621014
1738,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,26.1944,26.19,26.19,0.0000,0.0500,3.513818
1739,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,32.2091,32.21,32.21,0.0000,0.0500,3.539613
1740,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-974.000s,block-001,974.000,26.5280,26.53,26.53,0.0000,0.0500,3.418775
1741,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2532.000s,block-001,2532.000,58.9944,58.99,58.99,0.0000,0.0500,3.647277
1742,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-660.000s,block-000,660.000,84.7425,84.74,84.74,1.5921,0.0500,3.733860
1743,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,84.3379,84.34,84.34,0.5932,0.0500,3.497837
1744,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-60.000s,block-000,60.000,2.8577,2.86,2.86,0.0000,0.0500,3.687726
1745,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,87.9396,87.94,87.94,0.0000,0.0500,3.833524
1746,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,48.5945,48.59,48.59,0.0000,0.0500,3.325210
1747,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,84.5434,84.54,84.54,0.0000,0.0500,3.511660
1748,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,86.7952,86.80,86.80,0.0000,0.0500,3.845936
1749,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,2.9507,2.95,2.95,1.2054,0.0500,3.550211
1750,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-12.3427,-12.34,-12.34,0.2440,0.0500,3.704004
1751,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-1.6833,-1.68,-1.68,0.0000,0.0500,3.700758
1752,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1200.000s,block-000,1200.000,6.2010,6.20,6.20,0.0000,0.0500,3.685625
1753,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1752.000s,block-001,1752.000,63.4044,63.40,63.40,0.0000,0.0500,3.455184
1754,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,83.3805,83.38,83.38,0.0000,0.0500,3.581606
1755,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,0.9497,0.95,0.95,2.1178,0.0500,3.721900
1756,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-0.8155,-0.82,-0.82,0.0000,0.0500,3.654024
1757,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,78.9374,78.94,78.94,0.2757,0.0500,3.576168
1758,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,73.0487,73.05,73.05,0.0000,0.0500,3.658608
1759,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1860.000s,block-000,1860.000,-0.3591,-0.36,-0.36,1.9053,0.0500,3.634991
1760,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,10.6555,10.66,10.66,0.0000,0.0500,3.642397
1761,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-12.9208,-12.92,-12.92,0.0000,0.0500,3.829079
1762,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,49.3147,49.31,49.31,0.0000,0.0500,3.786069
1763,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,38.6971,38.70,38.70,0.0000,0.0500,3.583299
1764,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,67.9466,67.95,67.95,0.0000,0.0500,3.828465
1765,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,15.6758,15.68,15.68,0.0000,0.0500,3.722336
1766,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,10.9938,10.99,10.99,0.0000,0.0500,3.782961
1767,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1680.000s,block-000,1680.000,14.9946,14.99,14.99,0.0000,0.0500,3.693120
1768,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,11.1767,11.18,11.18,0.0000,0.0500,3.712466
1769,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-360.000s,block-000,360.000,66.9649,66.96,66.96,0.0000,0.0500,3.813253
1770,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,61.6223,61.62,61.62,0.0000,0.0500,3.710698
1771,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,59.8731,59.87,59.87,0.0000,0.0500,3.501894
1772,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,-8.6425,-8.64,-8.64,0.8576,0.0500,3.665851
1773,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-180.000s,block-000,180.000,11.6413,11.64,11.64,0.0000,0.0500,3.569960
1774,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,24.2843,24.28,24.28,0.0000,0.0500,3.550519
1775,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-0.000s,block-000,0.000,2.4404,2.44,2.44,1.6113,0.0500,3.755995
1776,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,-5.1888,-5.19,-5.19,0.0000,0.0500,3.729352
1777,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1526.000s,block-005,1526.000,39.4761,39.48,39.48,0.0000,0.0500,3.699844
1778,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,35.9260,35.93,35.93,0.0000,0.0500,3.829316
1779,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-0.000s,block-000,0.000,27.0705,27.07,27.07,0.0000,0.0500,3.701512
1780,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,76.8814,76.88,76.88,0.0000,0.0500,3.598353
1781,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,79.4129,79.41,79.41,0.0000,0.0500,3.549435
1782,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,24.4979,24.50,24.50,0.0000,0.0500,3.498988
1783,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-16.8392,-16.84,-16.84,0.0000,0.0500,3.671049
1784,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,75.0061,75.01,75.01,0.0000,0.0500,3.550320
1785,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1020.000s,block-000,1020.000,77.7517,77.75,77.75,0.0000,0.0500,3.729340
1786,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-600.000s,block-000,600.000,8.8268,8.83,8.83,0.8354,0.0500,3.361993
1787,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,9.9436,9.94,9.94,1.1538,0.0500,3.911648
1788,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-1.1665,-1.17,-1.17,1.8580,0.0500,3.518555
1789,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,21.6129,21.61,21.61,0.0000,0.0500,3.563772
1790,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,44.4594,44.46,44.46,0.0000,0.0500,3.741572
1791,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-120.000s,block-000,120.000,89.0220,89.02,89.02,1.0710,0.0500,3.889072
1792,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1080.000s,block-000,1080.000,3.4607,3.46,3.46,0.2439,0.0500,3.699685
1793,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-900.000s,block-000,900.000,6.4062,6.41,6.41,1.9237,0.0500,3.619762
1794,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1440.000s,block-000,1440.000,81.0244,81.02,81.02,0.9687,0.0500,3.597267
1795,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,82.1201,82.12,82.12,0.0000,0.0500,3.465452
1796,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1560.000s,block-000,1560.000,6.7346,6.73,6.73,0.3707,0.0500,3.627746
1797,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,84.2730,84.27,84.27,0.1657,0.0500,3.642556
1798,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1706.000s,block-005,1706.000,81.6907,81.69,81.69,0.0000,0.0500,3.778801
1799,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1200.000s,block-000,1200.000,7.1500,7.15,7.15,1.9382,0.0500,3.716855
1800,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-45.7069,-45.71,-45.71,0.0000,0.0500,3.840975
1801,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,79.0623,79.06,79.06,0.0000,0.0500,3.692728
1802,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,83.9801,83.98,83.98,0.0000,0.0500,3.513505
1803,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-660.000s,block-000,660.000,0.0262,0.03,0.03,2.5937,0.0500,3.648751
1804,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,3.7111,3.71,3.71,1.3483,0.0500,3.414180
1805,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-9.7516,-9.75,-9.75,0.0000,0.0500,3.662178
1806,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,79.9005,79.90,79.90,0.0000,0.0500,3.618260
1807,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,85.4265,85.43,85.43,0.6700,0.0500,3.734271
1808,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-60.000s,block-000,60.000,20.7304,20.73,20.73,0.0000,0.0500,3.708731
1809,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-007@time-2290.000s,block-007,2290.000,-58.8720,-58.87,-58.87,0.0000,0.0500,3.411970
1810,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-51.3421,-51.34,-51.34,0.0000,0.0500,3.766909
1811,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-240.000s,block-000,240.000,14.7453,14.75,14.75,0.0000,0.0500,3.490005
1812,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1419.000s,block-001,1419.000,19.1003,19.10,19.10,0.0000,0.0500,3.646264
1813,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-240.000s,block-000,240.000,-28.5591,-28.56,-28.56,0.0000,0.0500,3.521057
1814,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1299.000s,block-001,1299.000,59.3342,59.33,59.33,0.0000,0.0500,3.719425
1815,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-2892.000s,block-001,2892.000,84.7414,84.74,84.74,0.4030,0.0500,3.531070
1816,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,11.0669,11.07,11.07,0.0000,0.0500,3.635957
1817,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-480.000s,block-000,480.000,-16.2942,-16.29,-16.29,0.0000,0.0500,3.568045
1818,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1119.000s,block-001,1119.000,82.9348,82.93,82.93,1.1507,0.0500,3.831125
1819,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-600.000s,block-000,600.000,49.8933,49.89,49.89,0.0000,0.0500,3.721100
1820,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1140.000s,block-000,1140.000,24.7760,24.78,24.78,0.0000,0.0500,4.081500
1821,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-780.000s,block-000,780.000,24.7420,24.74,24.74,0.0000,0.0500,3.602371
1822,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-300.000s,block-000,300.000,21.5901,21.59,21.59,0.0000,0.0500,3.988832
1823,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-14.2362,-14.24,-14.24,0.2211,0.0500,3.690762
1824,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1140.000s,block-000,1140.000,36.9487,36.95,36.95,0.0000,0.0500,3.835842
1825,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1020.000s,block-000,1020.000,-1.6791,-1.68,-1.68,0.0000,0.0500,3.620473
1826,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,77.6682,77.67,77.67,0.0000,0.0500,3.646954
1827,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,8.1123,8.11,8.11,0.1660,0.0500,3.667816
1828,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-15.3055,-15.31,-15.31,0.0000,0.0500,3.676722
1829,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1934.000s,block-001,1934.000,-0.9360,-0.94,-0.94,0.0000,0.0500,3.845795
1830,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,7.1405,7.14,7.14,0.0000,0.0500,3.767419
1831,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1740.000s,block-000,1740.000,-1.3413,-1.34,-1.34,0.0000,0.0500,3.490748
1832,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,86.3935,86.39,86.39,0.0000,0.0500,3.571186
1833,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,0.2051,0.21,0.21,0.0000,0.0500,3.509094
1834,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,34.4668,34.47,34.47,0.0000,0.0500,3.818352
1835,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1140.000s,block-000,1140.000,85.5695,85.57,85.57,0.0000,0.0500,3.778602
1836,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,65.6107,65.61,65.61,0.0000,0.0500,3.892690
1837,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,67.4677,67.47,67.47,0.0000,0.0500,3.878238
1838,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,89.0898,89.09,89.09,0.4438,0.0500,3.815557
1839,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1214.000s,block-001,1214.000,2.8191,2.82,2.82,0.0000,0.0500,3.616232
1840,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-15.6801,-15.68,-15.68,0.0000,0.0500,3.728201
1841,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-540.000s,block-000,540.000,90.2751,90.28,90.28,0.0000,0.0500,3.839222
1842,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1080.000s,block-000,1080.000,87.9787,87.98,87.98,0.0000,0.0500,3.841343
1843,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1500.000s,block-000,1500.000,12.6705,12.67,12.67,0.0000,0.0500,3.609619
1844,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4572.000s,block-001,4572.000,24.8523,24.85,24.85,0.0000,0.0500,3.730015
1845,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,0.7591,0.76,0.76,2.5659,0.0500,3.769453
1846,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-420.000s,block-000,420.000,37.7724,37.77,37.77,0.0000,0.0500,3.975119
1847,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-0.000s,block-000,0.000,18.8407,18.84,18.84,0.0000,0.0500,3.949233
1848,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1659.000s,block-001,1659.000,81.8130,81.81,81.81,0.0000,0.0500,3.871710
1849,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-579.000s,block-001,579.000,33.9631,33.96,33.96,0.0000,0.0500,3.847565
1850,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-0.3158,-0.32,-0.32,0.0000,0.0500,3.525460
1851,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,84.3986,84.40,84.40,1.1758,0.0500,3.855339
1852,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-715.000s,block-001,715.000,4.6406,4.64,4.64,0.0000,0.0500,3.769187
