# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_005_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_005_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_005_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_005_s44
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   75.07 eps=0.050 loss=2.0882
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   78.41 eps=0.050 loss=2.2951
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   48.14 eps=0.050 loss=2.4380
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   89.42 eps=0.050 loss=2.2494
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   47.55 eps=0.050 loss=2.3451
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   72.10 eps=0.050 loss=2.3682
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=  -24.17 eps=0.050 loss=2.1881
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   87.60 eps=0.050 loss=2.3861
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   14.82 eps=0.050 loss=2.2377
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   32.12 eps=0.050 loss=2.1988
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   24.80 eps=0.050 loss=2.3276
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   76.76 eps=0.050 loss=2.2330
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   28.24 eps=0.050 loss=2.2252
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=   17.05 eps=0.050 loss=2.2395
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   76.42 eps=0.050 loss=2.4145
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   31.50 eps=0.050 loss=2.3270
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   75.59 eps=0.050 loss=2.2780
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=   28.83 eps=0.050 loss=2.2120
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE=  -61.48 eps=0.050 loss=2.2465
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -69.03 eps=0.050 loss=2.3687
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE=  -13.79 eps=0.050 loss=2.1987
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE= -183.97 eps=0.050 loss=2.4868
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   28.62 eps=0.050 loss=2.5569
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=   14.71 eps=0.050 loss=2.2455
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   37.50 eps=0.050 loss=2.3928
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   85.38 eps=0.050 loss=2.1607
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   42.68 eps=0.050 loss=2.3233
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   62.43 eps=0.050 loss=2.0882
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=   25.62 eps=0.050 loss=2.4294
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   88.66 eps=0.050 loss=2.2284
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   87.33 eps=0.050 loss=2.3807
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   58.34 eps=0.050 loss=2.3580
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   73.85 eps=0.050 loss=2.4698
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=   21.15 eps=0.050 loss=2.1040
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE= -143.54 eps=0.050 loss=2.2435
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   29.86 eps=0.050 loss=2.2266
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   37.87 eps=0.050 loss=2.4701
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   56.32 eps=0.050 loss=2.2731
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -415.94 eps=0.050 loss=2.1250
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   62.44 eps=0.050 loss=2.5009
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -170.82 eps=0.050 loss=2.3723
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   59.11 eps=0.050 loss=2.6119
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   25.59 eps=0.050 loss=2.1587
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   63.37 eps=0.050 loss=2.2136
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   30.16 eps=0.050 loss=2.3436
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   51.30 eps=0.050 loss=2.3352
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=    3.46 eps=0.050 loss=2.3039
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   72.77 eps=0.050 loss=2.3310
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   28.45 eps=0.050 loss=2.2028
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   46.02 eps=0.050 loss=2.2586
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   58.50 eps=0.050 loss=2.1449
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   30.68 eps=0.050 loss=2.2869
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=   -5.68 eps=0.050 loss=2.1997
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   68.21 eps=0.050 loss=2.2115
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=   21.78 eps=0.050 loss=2.4220
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   32.51 eps=0.050 loss=2.1914
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   18.94 eps=0.050 loss=2.4885
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   84.89 eps=0.050 loss=2.1339
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   29.80 eps=0.050 loss=2.2838
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   47.80 eps=0.050 loss=2.2984
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   70.00 eps=0.050 loss=2.1813
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   39.49 eps=0.050 loss=2.4168
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   23.49 eps=0.050 loss=2.3861
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   55.39 eps=0.050 loss=2.3918
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=   20.07 eps=0.050 loss=2.5423
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   44.08 eps=0.050 loss=2.1107
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   58.55 eps=0.050 loss=2.5345
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -448.55 eps=0.050 loss=2.3759
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   28.18 eps=0.050 loss=2.3203
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   24.02 eps=0.050 loss=2.5522
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   60.66 eps=0.050 loss=2.3246
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   39.40 eps=0.050 loss=2.4107
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   73.94 eps=0.050 loss=2.4715
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=    0.84 eps=0.050 loss=2.2215
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=  -56.11 eps=0.050 loss=2.3965
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   53.31 eps=0.050 loss=2.6121
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   64.67 eps=0.050 loss=2.4213
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=   28.35 eps=0.050 loss=2.2003
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   89.11 eps=0.050 loss=2.4361
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   45.77 eps=0.050 loss=2.6208
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -32.62 eps=0.050 loss=2.4151
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   83.60 eps=0.050 loss=2.3511
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   78.20 eps=0.050 loss=2.4988
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   85.53 eps=0.050 loss=2.5248
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   62.30 eps=0.050 loss=2.3327
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   80.67 eps=0.050 loss=2.2238
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   42.60 eps=0.050 loss=2.5675
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   23.05 eps=0.050 loss=2.2047
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   81.83 eps=0.050 loss=2.3707
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   26.33 eps=0.050 loss=2.3934
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   76.92 eps=0.050 loss=2.1494
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   15.17 eps=0.050 loss=2.3476
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   27.51 eps=0.050 loss=2.3655
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   42.21 eps=0.050 loss=2.3492
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   72.13 eps=0.050 loss=2.3676
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   32.84 eps=0.050 loss=2.6865
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   89.84 eps=0.050 loss=2.2935
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   68.58 eps=0.050 loss=2.0923
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   87.34 eps=0.050 loss=2.6215
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=   11.21 eps=0.050 loss=2.1823
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   88.16 eps=0.050 loss=2.2521
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   85.36 eps=0.050 loss=2.2722
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   85.83 eps=0.050 loss=2.2513
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=   29.53 eps=0.050 loss=2.6372
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   55.75 eps=0.050 loss=2.3288
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   87.13 eps=0.050 loss=2.3586
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   62.82 eps=0.050 loss=2.6154
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=   11.38 eps=0.050 loss=2.3123
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   78.41 eps=0.050 loss=2.3577
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -33.59 eps=0.050 loss=2.3249
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   16.08 eps=0.050 loss=2.2566
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   25.14 eps=0.050 loss=2.2984
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   64.53 eps=0.050 loss=2.5635
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   16.59 eps=0.050 loss=2.4590
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -18.03 eps=0.050 loss=2.4834
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   80.52 eps=0.050 loss=2.7008
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   61.77 eps=0.050 loss=2.3727
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   14.94 eps=0.050 loss=2.2192
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=   22.01 eps=0.050 loss=2.4842
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   48.02 eps=0.050 loss=2.3265
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   45.70 eps=0.050 loss=2.0714
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   86.35 eps=0.050 loss=2.2228
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   83.29 eps=0.050 loss=2.3048
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   45.87 eps=0.050 loss=2.2560
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   22.61 eps=0.050 loss=2.6158
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   69.50 eps=0.050 loss=2.3514
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    2.09 eps=0.050 loss=2.3308
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   28.47 eps=0.050 loss=2.1580
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   82.50 eps=0.050 loss=2.3285
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   85.54 eps=0.050 loss=2.1377
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=   -1.10 eps=0.050 loss=2.1992
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   28.27 eps=0.050 loss=2.4115
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=   28.37 eps=0.050 loss=2.5182
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   53.24 eps=0.050 loss=2.5622
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   68.63 eps=0.050 loss=1.9851
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   37.92 eps=0.050 loss=2.6614
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   30.16 eps=0.050 loss=2.3428
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   69.50 eps=0.050 loss=2.3643
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=  -55.90 eps=0.050 loss=2.2379
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   31.10 eps=0.050 loss=2.8783
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=   -0.63 eps=0.050 loss=2.6174
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=    9.06 eps=0.050 loss=2.6180
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=   20.47 eps=0.050 loss=2.3901
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   77.61 eps=0.050 loss=2.6422
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=   31.97 eps=0.050 loss=2.3543
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   50.13 eps=0.050 loss=2.5646
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=   13.75 eps=0.050 loss=2.2946
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   19.40 eps=0.050 loss=2.3963
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   87.61 eps=0.050 loss=2.2645
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=   -5.08 eps=0.050 loss=2.3053
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   24.88 eps=0.050 loss=2.5916
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   88.50 eps=0.050 loss=2.6447
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -207.78 eps=0.050 loss=2.5110
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   28.35 eps=0.050 loss=2.5517
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   84.99 eps=0.050 loss=2.4433
    [eval @ ep 1200] reward=QoE=-1113.85 mean_q=0.497 stall=260.8s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   80.93 eps=0.050 loss=2.4557
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   79.60 eps=0.050 loss=2.5344
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   70.71 eps=0.050 loss=2.2832
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=   11.49 eps=0.050 loss=2.1730
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   49.97 eps=0.050 loss=2.6424
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   20.57 eps=0.050 loss=2.2478
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   58.69 eps=0.050 loss=2.2916
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   21.15 eps=0.050 loss=2.3765
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   52.63 eps=0.050 loss=2.4391
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   56.66 eps=0.050 loss=2.6271
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   54.18 eps=0.050 loss=2.5318
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   35.86 eps=0.050 loss=2.4478
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE= -145.39 eps=0.050 loss=2.3970
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   77.05 eps=0.050 loss=2.7550
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=  -75.40 eps=0.050 loss=2.0227
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   56.66 eps=0.050 loss=2.5166
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=   10.66 eps=0.050 loss=2.4457
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   89.46 eps=0.050 loss=2.5183
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   41.14 eps=0.050 loss=2.7662
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=   -4.22 eps=0.050 loss=2.6052
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   76.70 eps=0.050 loss=2.5145
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   17.58 eps=0.050 loss=2.4340
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=   25.04 eps=0.050 loss=2.4333
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   30.71 eps=0.050 loss=2.6143
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=  -17.27 eps=0.050 loss=2.7034
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   22.48 eps=0.050 loss=2.5106
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   27.52 eps=0.050 loss=2.4790
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   43.13 eps=0.050 loss=2.5601
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   17.73 eps=0.050 loss=2.4360
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   25.36 eps=0.050 loss=2.4714
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   87.88 eps=0.050 loss=2.8163
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   74.18 eps=0.050 loss=2.6620
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   60.51 eps=0.050 loss=2.3693
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   38.39 eps=0.050 loss=2.2859
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   60.42 eps=0.050 loss=2.5939
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   29.12 eps=0.050 loss=2.4212
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   32.08 eps=0.050 loss=2.4369
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=  -36.19 eps=0.050 loss=2.1905
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   66.48 eps=0.050 loss=2.1629
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   29.83 eps=0.050 loss=2.3817
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   30.08 eps=0.050 loss=2.3488
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE= -122.80 eps=0.050 loss=2.4510
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   76.69 eps=0.050 loss=2.1513
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   60.73 eps=0.050 loss=2.3719
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=   28.23 eps=0.050 loss=2.2722
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   47.67 eps=0.050 loss=2.4651
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=   27.34 eps=0.050 loss=2.4461
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   27.75 eps=0.050 loss=2.5582
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   61.61 eps=0.050 loss=2.3620
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=   29.24 eps=0.050 loss=2.5233
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE=  -12.40 eps=0.050 loss=2.4169
    [eval @ final] reward=QoE=-608.77 mean_q=0.478 stall=144.3s
==========================================================================================
✅ Training done. untrained qoe_quality=-5603.37 -> final -608.77 (best=-247.52)
