# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 50 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s50
[ep  195] redandblack  driving_B_2020.02.13_13.03.24.csv@1635  reward=QoE= -119.91 eps=0.889 loss=1.9744
[ep  196] soldier      driving_B_2020.02.27_17.30.15.csv@575   reward=QoE= -344.27 eps=0.888 loss=2.6697
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1255  reward=QoE=   17.38 eps=0.888 loss=1.9450
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1015  reward=QoE=   18.07 eps=0.887 loss=2.1380
[ep  199] redandblack  driving_B_2019.12.17_07.32.39.csv@1733  reward=QoE= -111.65 eps=0.887 loss=1.9319
[ep  200] soldier      driving_B_2020.02.13_13.03.24.csv@1035  reward=QoE= -156.61 eps=0.886 loss=2.2041
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@4075  reward=QoE=   39.07 eps=0.886 loss=2.3054
[ep  202] loot         static_B_2020.02.14_13.21.26.csv@659   reward=QoE=   55.97 eps=0.885 loss=2.0328
[ep  203] redandblack  static_B_2020.02.14_13.21.26.csv@539   reward=QoE=   53.71 eps=0.884 loss=2.5265
[ep  204] soldier      driving_B_2019.12.17_07.32.39.csv@593   reward=QoE=  -34.89 eps=0.884 loss=2.3468
[ep  205] longdress    driving_B_2019.12.16_12.27.05.csv@675   reward=QoE=  -50.57 eps=0.883 loss=1.9875
[ep  206] loot         driving_B_2020.02.13_13.03.24.csv@855   reward=QoE= -135.17 eps=0.883 loss=2.4139
[ep  207] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    0.67 eps=0.882 loss=1.9263
[ep  208] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   21.11 eps=0.882 loss=2.1212
[ep  209] longdress    static_B_2020.02.27_18.39.27.csv@5575  reward=QoE=   21.94 eps=0.881 loss=2.3849
[ep  210] loot         driving_B_2020.01.16_09.56.56.csv@1475  reward=QoE=   47.44 eps=0.880 loss=2.3491
[ep  211] redandblack  driving_B_2019.12.16_12.27.05.csv@795   reward=QoE=    4.01 eps=0.880 loss=1.9773
[ep  212] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   47.26 eps=0.879 loss=2.4326
[ep  213] longdress    driving_B_2019.12.17_07.32.39.csv@1913  reward=QoE=  -20.99 eps=0.879 loss=2.0491
[ep  214] loot         driving_B_2020.01.16_09.56.56.csv@815   reward=QoE=   40.01 eps=0.878 loss=2.0172
[ep  215] redandblack  driving_B_2020.01.16_09.56.56.csv@695   reward=QoE=    8.53 eps=0.878 loss=2.3347
[ep  216] soldier      driving_B_2020.02.13_13.03.24.csv@615   reward=QoE=  -93.59 eps=0.877 loss=1.8737
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@1135  reward=QoE=  -20.59 eps=0.876 loss=2.1613
[ep  218] loot         driving_B_2020.02.13_15.02.01.csv@2752  reward=QoE=  -47.44 eps=0.876 loss=1.9999
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@2575  reward=QoE=   18.74 eps=0.875 loss=1.8853
[ep  220] soldier      driving_B_2019.12.17_07.32.39.csv@833   reward=QoE= -102.29 eps=0.875 loss=1.9536
[ep  221] longdress    static_B_2020.02.27_18.39.27.csv@595   reward=QoE=    5.36 eps=0.874 loss=2.2845
[ep  222] loot         driving_B_2020.01.16_12.10.03.csv@70    reward=QoE=   28.24 eps=0.874 loss=2.0151
[ep  223] redandblack  static_B_2019.12.16_13.40.04.csv@616   reward=QoE=  -11.98 eps=0.873 loss=2.3340
[ep  224] soldier      static_B_2019.12.16_13.40.04.csv@496   reward=QoE=  -16.40 eps=0.872 loss=2.0422
[ep  225] longdress    driving_B_2020.02.14_09.38.22.csv@434   reward=QoE=   -1.40 eps=0.872 loss=1.8394
[ep  226] loot         driving_B_2019.12.17_07.32.39.csv@1193  reward=QoE=   36.80 eps=0.871 loss=2.0618
[ep  227] redandblack  static_B_2020.02.27_18.39.27.csv@2995  reward=QoE=   49.78 eps=0.871 loss=2.0716
[ep  228] soldier      driving_B_2020.02.13_15.02.01.csv@1912  reward=QoE=    8.97 eps=0.870 loss=2.1791
[ep  229] longdress    driving_B_2020.02.14_12.58.17.csv@113   reward=QoE= -104.02 eps=0.870 loss=2.1945
[ep  230] loot         driving_B_2020.02.27_17.30.15.csv@335   reward=QoE= -104.08 eps=0.869 loss=2.3506
[ep  231] redandblack  driving_B_2020.02.13_13.03.24.csv@495   reward=QoE=  -78.10 eps=0.868 loss=1.8895
[ep  232] soldier      static_B_2020.02.27_18.39.27.csv@175   reward=QoE=   36.40 eps=0.868 loss=2.4212
[ep  233] longdress    static_B_2020.02.27_18.39.27.csv@4735  reward=QoE=   41.05 eps=0.867 loss=2.1505
[ep  234] loot         driving_B_2020.02.13_15.02.01.csv@1252  reward=QoE=   15.48 eps=0.867 loss=2.0934
[ep  235] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -139.61 eps=0.866 loss=1.9216
[ep  236] soldier      static_B_2020.02.27_18.39.27.csv@955   reward=QoE=   42.87 eps=0.866 loss=2.0022
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@2215  reward=QoE=   43.89 eps=0.865 loss=1.8608
[ep  238] loot         static_B_2019.12.16_13.40.04.csv@16    reward=QoE=   22.58 eps=0.864 loss=1.6786
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@2455  reward=QoE=   41.77 eps=0.864 loss=2.0624
[ep  240] soldier      static_B_2020.02.27_18.39.27.csv@1555  reward=QoE=   32.66 eps=0.863 loss=2.0039
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@856   reward=QoE=   30.85 eps=0.863 loss=2.0910
[ep  242] loot         driving_B_2020.02.13_15.02.01.csv@1312  reward=QoE= -251.53 eps=0.862 loss=2.1698
[ep  243] redandblack  driving_B_2019.12.17_07.32.39.csv@1613  reward=QoE=  -59.94 eps=0.862 loss=2.1105
[ep  244] soldier      driving_B_2020.01.16_09.56.56.csv@1115  reward=QoE=  -39.81 eps=0.861 loss=2.1266
[ep  245] longdress    static_B_2019.12.16_13.40.04.csv@1036  reward=QoE=   34.00 eps=0.860 loss=2.2888
[ep  246] loot         driving_B_2020.02.13_15.02.01.csv@352   reward=QoE=   27.54 eps=0.860 loss=2.1459
[ep  247] redandblack  driving_B_2020.01.16_07.26.43.csv@32    reward=QoE=    5.29 eps=0.859 loss=1.6526
[ep  248] soldier      driving_B_2019.12.16_12.27.05.csv@15    reward=QoE=  -33.34 eps=0.859 loss=2.0826
[ep  249] longdress    driving_B_2020.02.14_09.38.22.csv@74    reward=QoE= -149.33 eps=0.858 loss=1.7721
[ep  250] loot         driving_B_2020.02.13_13.03.24.csv@1455  reward=QoE=  -21.41 eps=0.858 loss=2.0006
[ep  251] redandblack  driving_B_2020.02.13_13.03.24.csv@75    reward=QoE=  -25.83 eps=0.857 loss=1.9306
[ep  252] soldier      static_B_2020.02.14_13.21.26.csv@179   reward=QoE=   42.44 eps=0.856 loss=2.4323
[ep  253] longdress    driving_B_2020.01.16_12.10.03.csv@190   reward=QoE=   42.76 eps=0.856 loss=1.8104
[ep  254] loot         static_B_2020.02.27_18.39.27.csv@4195  reward=QoE=   14.05 eps=0.855 loss=1.7646
[ep  255] redandblack  static_B_2020.02.27_18.39.27.csv@1915  reward=QoE=   43.80 eps=0.855 loss=2.0889
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@4975  reward=QoE=   35.61 eps=0.854 loss=1.9963
[ep  257] longdress    driving_B_2020.02.13_15.02.01.csv@832   reward=QoE=  -82.60 eps=0.854 loss=2.1727
[ep  258] loot         driving_B_2020.01.16_07.26.43.csv@692   reward=QoE=  -18.31 eps=0.853 loss=2.2290
[ep  259] redandblack  static_B_2020.02.27_18.39.27.csv@535   reward=QoE=   11.14 eps=0.853 loss=1.6696
[ep  260] soldier      driving_B_2019.12.17_07.32.39.csv@1013  reward=QoE=  -18.90 eps=0.852 loss=2.1744
[ep  261] longdress    driving_B_2020.02.14_09.38.22.csv@1094  reward=QoE= -132.89 eps=0.851 loss=2.2612
[ep  262] loot         driving_B_2020.02.13_13.03.24.csv@1275  reward=QoE=  -79.77 eps=0.851 loss=1.8269
[ep  263] redandblack  driving_B_2019.12.16_12.27.05.csv@75    reward=QoE=  -29.11 eps=0.850 loss=1.8808
[ep  264] soldier      static_B_2020.02.27_18.39.27.csv@295   reward=QoE=  -15.14 eps=0.850 loss=2.1863
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@4615  reward=QoE=   20.41 eps=0.849 loss=1.7792
[ep  266] loot         driving_B_2020.02.13_13.03.24.csv@795   reward=QoE=   -9.87 eps=0.849 loss=1.9688
[ep  267] redandblack  driving_B_2019.12.17_07.32.39.csv@293   reward=QoE=   13.91 eps=0.848 loss=1.8976
[ep  268] soldier      static_B_2020.02.14_13.21.26.csv@839   reward=QoE=   26.45 eps=0.847 loss=2.0752
[ep  269] longdress    static_B_2019.12.16_13.40.04.csv@256   reward=QoE=   18.11 eps=0.847 loss=1.9539
[ep  270] loot         static_B_2020.02.27_18.39.27.csv@355   reward=QoE=   44.66 eps=0.846 loss=1.7094
[ep  271] redandblack  driving_B_2020.02.13_13.03.24.csv@375   reward=QoE=  -75.57 eps=0.846 loss=1.7551
[ep  272] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -69.43 eps=0.845 loss=1.7187
[ep  273] longdress    driving_B_2020.01.16_09.56.56.csv@1055  reward=QoE=  -75.34 eps=0.845 loss=2.0919
[ep  274] loot         driving_B_2020.02.13_15.02.01.csv@2152  reward=QoE=   43.85 eps=0.844 loss=2.0921
[ep  275] redandblack  driving_B_2020.01.16_07.26.43.csv@392   reward=QoE=  -24.04 eps=0.843 loss=1.8813
[ep  276] soldier      driving_B_2019.12.16_12.27.05.csv@135   reward=QoE=  -29.18 eps=0.843 loss=2.1380
[ep  277] longdress    driving_B_2020.01.16_07.26.43.csv@152   reward=QoE= -222.29 eps=0.842 loss=2.0528
[ep  278] loot         static_B_2019.12.16_13.40.04.csv@1456  reward=QoE=   47.34 eps=0.842 loss=2.2551
[ep  279] redandblack  driving_B_2020.02.13_15.02.01.csv@112   reward=QoE=   40.69 eps=0.841 loss=1.8584
[ep  280] soldier      driving_B_2020.02.27_17.30.15.csv@395   reward=QoE= -576.81 eps=0.841 loss=1.9966
[ep  281] longdress    static_B_2020.02.27_18.39.27.csv@2155  reward=QoE=   42.42 eps=0.840 loss=2.4263
[ep  282] loot         driving_B_2020.02.14_09.38.22.csv@1274  reward=QoE=   15.87 eps=0.839 loss=2.4044
[ep  283] redandblack  driving_B_2020.02.13_15.02.01.csv@232   reward=QoE=   25.19 eps=0.839 loss=2.0745
[ep  284] soldier      static_B_2019.12.16_13.40.04.csv@1156  reward=QoE=  -56.40 eps=0.838 loss=2.2725
[ep  285] longdress    driving_B_2020.02.13_13.03.24.csv@2175  reward=QoE= -333.23 eps=0.838 loss=2.0435
[ep  286] loot         driving_B_2020.02.13_13.03.24.csv@2115  reward=QoE= -201.76 eps=0.837 loss=2.0224
[ep  287] redandblack  driving_B_2020.02.13_15.02.01.csv@1972  reward=QoE=   29.52 eps=0.837 loss=1.7393
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@5035  reward=QoE=   33.87 eps=0.836 loss=1.8880
[ep  289] longdress    driving_B_2020.02.13_15.02.01.csv@2452  reward=QoE= -321.51 eps=0.835 loss=1.9658
[ep  290] loot         driving_B_2020.01.16_07.26.43.csv@632   reward=QoE=  -26.80 eps=0.835 loss=2.1213
[ep  291] redandblack  static_B_2020.02.27_18.39.27.csv@775   reward=QoE=   16.56 eps=0.834 loss=1.7001
[ep  292] soldier      static_B_2020.02.27_18.39.27.csv@3175  reward=QoE= -225.25 eps=0.834 loss=1.9226
[ep  293] longdress    driving_B_2020.02.13_15.02.01.csv@1852  reward=QoE=   53.49 eps=0.833 loss=2.0620
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@4555  reward=QoE=   66.62 eps=0.833 loss=2.0794
[ep  295] redandblack  driving_B_2020.02.14_09.38.22.csv@914   reward=QoE=   37.04 eps=0.832 loss=2.1822
[ep  296] soldier      static_B_2020.02.27_18.39.27.csv@3895  reward=QoE=   23.74 eps=0.831 loss=2.0432
[ep  297] longdress    static_B_2019.12.16_13.40.04.csv@1636  reward=QoE=   45.12 eps=0.831 loss=2.2563
[ep  298] loot         driving_B_2020.02.13_13.03.24.csv@1095  reward=QoE= -105.01 eps=0.830 loss=2.2102
[ep  299] redandblack  driving_B_2020.02.27_17.30.15.csv@95    reward=QoE= -349.99 eps=0.830 loss=1.9865
[ep  300] soldier      driving_B_2020.02.27_17.30.15.csv@275   reward=QoE= -295.55 eps=0.829 loss=1.5070
[ep  301] longdress    static_B_2019.12.16_13.40.04.csv@976   reward=QoE=   34.07 eps=0.829 loss=2.0072
[ep  302] loot         driving_B_2019.12.17_07.32.39.csv@1133  reward=QoE=   16.16 eps=0.828 loss=1.8273
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@5275  reward=QoE=   24.02 eps=0.827 loss=2.1935
[ep  304] soldier      driving_B_2020.01.16_07.26.43.csv@1172  reward=QoE=  -19.54 eps=0.827 loss=1.9506
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@2095  reward=QoE=   44.26 eps=0.826 loss=1.9247
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@3235  reward=QoE=   26.53 eps=0.826 loss=2.0025
[ep  307] redandblack  driving_B_2020.02.13_13.03.24.csv@1515  reward=QoE=  -43.28 eps=0.825 loss=1.9289
[ep  308] soldier      static_B_2020.02.27_18.39.27.csv@2815  reward=QoE=   36.18 eps=0.825 loss=1.7228
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@2635  reward=QoE=   35.23 eps=0.824 loss=1.7632
[ep  310] loot         driving_B_2020.02.14_09.38.22.csv@194   reward=QoE= -165.52 eps=0.823 loss=2.2979
[ep  311] redandblack  static_B_2020.02.27_18.39.27.csv@2695  reward=QoE=   37.71 eps=0.823 loss=1.6972
[ep  312] soldier      driving_B_2020.01.16_07.26.43.csv@872   reward=QoE=  -88.55 eps=0.822 loss=1.9443
[ep  313] longdress    driving_B_2020.02.14_12.58.17.csv@413   reward=QoE= -556.72 eps=0.822 loss=1.8485
[ep  314] loot         driving_B_2020.02.13_13.03.24.csv@135   reward=QoE=  -39.06 eps=0.821 loss=2.5031
[ep  315] redandblack  driving_B_2020.02.13_13.03.24.csv@1395  reward=QoE=  -54.66 eps=0.821 loss=2.1032
[ep  316] soldier      driving_B_2020.02.13_15.02.01.csv@952   reward=QoE=  -89.62 eps=0.820 loss=1.9262
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@796   reward=QoE=   42.37 eps=0.819 loss=1.9861
[ep  318] loot         driving_B_2020.01.16_09.56.56.csv@635   reward=QoE=   25.90 eps=0.819 loss=2.2529
[ep  319] redandblack  driving_B_2020.02.14_09.38.22.csv@794   reward=QoE= -118.77 eps=0.818 loss=1.9493
[ep  320] soldier      static_B_2020.02.14_13.21.26.csv@119   reward=QoE=   28.96 eps=0.818 loss=2.2778
[ep  321] longdress    static_B_2019.12.16_13.40.04.csv@316   reward=QoE=  -23.16 eps=0.817 loss=2.0562
[ep  322] loot         static_B_2020.02.27_18.39.27.csv@1495  reward=QoE=   34.69 eps=0.817 loss=2.2564
[ep  323] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    2.46 eps=0.816 loss=1.9338
[ep  324] soldier      driving_B_2020.02.13_15.02.01.csv@52    reward=QoE=   53.12 eps=0.815 loss=1.9335
[ep  325] longdress    driving_B_2019.12.17_07.32.39.csv@413   reward=QoE=   31.58 eps=0.815 loss=1.7922
[ep  326] loot         static_B_2020.02.27_18.39.27.csv@4495  reward=QoE=   49.73 eps=0.814 loss=1.9801
[ep  327] redandblack  driving_B_2020.01.16_09.56.56.csv@995   reward=QoE=   52.99 eps=0.814 loss=2.3540
[ep  328] soldier      driving_B_2020.02.14_12.58.17.csv@473   reward=QoE= -267.04 eps=0.813 loss=2.1214
[ep  329] longdress    static_B_2020.02.27_18.39.27.csv@5335  reward=QoE=   46.15 eps=0.813 loss=2.1779
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@3775  reward=QoE=   48.47 eps=0.812 loss=1.9746
[ep  331] redandblack  driving_B_2020.01.16_09.56.56.csv@1355  reward=QoE=   27.32 eps=0.811 loss=1.9539
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@5095  reward=QoE=   21.94 eps=0.811 loss=1.9324
[ep  333] longdress    static_B_2019.12.16_13.40.04.csv@1096  reward=QoE= -106.84 eps=0.810 loss=2.1720
[ep  334] loot         driving_B_2020.02.13_15.02.01.csv@2692  reward=QoE=  -61.12 eps=0.810 loss=1.6235
[ep  335] redandblack  static_B_2019.12.16_13.40.04.csv@1696  reward=QoE=   52.10 eps=0.809 loss=2.1269
[ep  336] soldier      static_B_2019.12.16_13.40.04.csv@1816  reward=QoE=   44.31 eps=0.809 loss=1.7884
[ep  337] longdress    driving_B_2019.12.17_07.32.39.csv@1433  reward=QoE=    1.34 eps=0.808 loss=1.9796
[ep  338] loot         static_B_2019.12.16_13.40.04.csv@76    reward=QoE=   22.74 eps=0.808 loss=1.9182
[ep  339] redandblack  driving_B_2020.02.14_09.38.22.csv@134   reward=QoE= -101.26 eps=0.807 loss=2.1358
[ep  340] soldier      driving_B_2020.02.13_15.02.01.csv@172   reward=QoE=   56.05 eps=0.806 loss=1.8722
[ep  341] longdress    static_B_2020.02.27_18.39.27.csv@4795  reward=QoE=   44.41 eps=0.806 loss=2.2137
[ep  342] loot         driving_B_2020.02.14_09.38.22.csv@1334  reward=QoE=   42.78 eps=0.805 loss=2.0160
[ep  343] redandblack  static_B_2019.12.16_13.40.04.csv@196   reward=QoE=   48.96 eps=0.805 loss=1.9252
[ep  344] soldier      driving_B_2020.02.13_13.03.24.csv@1815  reward=QoE= -496.18 eps=0.804 loss=2.0428
[ep  345] longdress    static_B_2020.02.27_18.39.27.csv@5515  reward=QoE=   37.85 eps=0.804 loss=2.0160
[ep  346] loot         driving_B_2019.12.17_07.32.39.csv@1853  reward=QoE=  -21.53 eps=0.803 loss=1.8901
[ep  347] redandblack  static_B_2020.02.27_18.39.27.csv@1975  reward=QoE=   23.95 eps=0.802 loss=1.8399
[ep  348] soldier      static_B_2020.02.27_18.39.27.csv@655   reward=QoE=   27.76 eps=0.802 loss=2.0249
[ep  349] longdress    driving_B_2020.02.27_17.30.15.csv@455   reward=QoE= -262.83 eps=0.801 loss=1.9822
[ep  350] loot         driving_B_2020.02.14_12.58.17.csv@173   reward=QoE= -201.73 eps=0.801 loss=2.0890
[ep  351] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -8.20 eps=0.800 loss=1.8409
[ep  352] soldier      static_B_2019.12.16_13.40.04.csv@436   reward=QoE=   14.23 eps=0.800 loss=2.0943
[ep  353] longdress    static_B_2020.02.27_18.39.27.csv@3055  reward=QoE=   29.27 eps=0.799 loss=1.9082
[ep  354] loot         driving_B_2019.12.16_12.27.05.csv@315   reward=QoE=  -48.12 eps=0.798 loss=1.8419
[ep  355] redandblack  static_B_2020.02.27_18.39.27.csv@895   reward=QoE=   48.07 eps=0.798 loss=1.6670
[ep  356] soldier      driving_B_2020.02.14_09.38.22.csv@734   reward=QoE=  -78.56 eps=0.797 loss=1.9368
[ep  357] longdress    driving_B_2020.02.27_17.30.15.csv@635   reward=QoE= -381.22 eps=0.797 loss=1.9609
[ep  358] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   28.93 eps=0.796 loss=1.9129
[ep  359] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -77.96 eps=0.796 loss=1.8397
[ep  360] soldier      driving_B_2020.02.14_09.38.22.csv@1034  reward=QoE=  -63.32 eps=0.795 loss=1.7172
[ep  361] longdress    driving_B_2020.02.13_15.02.01.csv@1132  reward=QoE=  -51.76 eps=0.794 loss=1.8010
[ep  362] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -6.40 eps=0.794 loss=2.2101
[ep  363] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -79.09 eps=0.793 loss=2.0345
[ep  364] soldier      static_B_2020.02.27_18.39.27.csv@3295  reward=QoE=   26.10 eps=0.793 loss=2.1358
[ep  365] longdress    driving_B_2020.02.14_12.58.17.csv@533   reward=QoE=  -46.97 eps=0.792 loss=2.0988
[ep  366] loot         driving_B_2019.12.17_07.32.39.csv@2213  reward=QoE=   -6.11 eps=0.792 loss=2.0939
[ep  367] redandblack  driving_B_2020.02.13_15.02.01.csv@1492  reward=QoE=  -74.52 eps=0.791 loss=1.9668
[ep  368] soldier      driving_B_2020.01.16_09.56.56.csv@575   reward=QoE=   44.82 eps=0.790 loss=2.0084
[ep  369] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -97.65 eps=0.790 loss=2.2262
[ep  370] loot         driving_B_2020.02.14_09.38.22.csv@554   reward=QoE=   44.79 eps=0.789 loss=1.8394
[ep  371] redandblack  static_B_2020.02.27_18.39.27.csv@1855  reward=QoE=    9.73 eps=0.789 loss=2.0044
[ep  372] soldier      driving_B_2019.12.16_12.27.05.csv@495   reward=QoE= -157.00 eps=0.788 loss=2.2126
[ep  373] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   51.88 eps=0.788 loss=1.9361
[ep  374] loot         static_B_2019.12.16_13.40.04.csv@736   reward=QoE=   22.77 eps=0.787 loss=1.7751
[ep  375] redandblack  driving_B_2020.01.16_07.26.43.csv@1712  reward=QoE=  -36.26 eps=0.786 loss=1.9078
[ep  376] soldier      driving_B_2019.12.17_07.32.39.csv@2093  reward=QoE=   47.43 eps=0.786 loss=1.7265
[ep  377] longdress    static_B_2020.02.14_13.21.26.csv@59    reward=QoE=   32.91 eps=0.785 loss=1.6939
[ep  378] loot         static_B_2020.02.27_18.39.27.csv@3475  reward=QoE=   51.53 eps=0.785 loss=1.8402
[ep  379] redandblack  driving_B_2019.12.17_07.32.39.csv@2033  reward=QoE=  -59.18 eps=0.784 loss=1.6808
[ep  380] soldier      driving_B_2019.12.17_07.32.39.csv@653   reward=QoE=  -63.06 eps=0.784 loss=1.8815
[ep  381] longdress    driving_B_2019.12.16_12.27.05.csv@375   reward=QoE= -317.66 eps=0.783 loss=1.8325
[ep  382] loot         driving_B_2020.02.14_12.58.17.csv@53    reward=QoE= -150.12 eps=0.782 loss=1.6805
[ep  383] redandblack  driving_B_2020.01.16_07.26.43.csv@1532  reward=QoE=  -52.79 eps=0.782 loss=2.3206
[ep  384] soldier      driving_B_2020.02.14_09.38.22.csv@674   reward=QoE=    1.09 eps=0.781 loss=1.8654
[ep  385] longdress    driving_B_2019.12.16_12.27.05.csv@915   reward=QoE=   53.21 eps=0.781 loss=1.8178
[ep  386] loot         driving_B_2020.01.16_09.56.56.csv@335   reward=QoE=   42.39 eps=0.780 loss=1.9163
[ep  387] redandblack  static_B_2020.02.27_18.39.27.csv@835   reward=QoE=   50.65 eps=0.780 loss=1.9803
[ep  388] soldier      driving_B_2020.02.14_09.38.22.csv@974   reward=QoE= -182.31 eps=0.779 loss=2.1131
[ep  389] longdress    driving_B_2020.02.13_15.02.01.csv@1432  reward=QoE= -122.62 eps=0.778 loss=1.7171
[ep  390] loot         driving_B_2020.02.13_13.03.24.csv@1575  reward=QoE= -132.96 eps=0.778 loss=2.1065
[ep  391] redandblack  static_B_2020.02.14_13.21.26.csv@779   reward=QoE=   28.38 eps=0.777 loss=1.9251
[ep  392] soldier      driving_B_2020.02.13_15.02.01.csv@772   reward=QoE=   11.55 eps=0.777 loss=2.0550
[ep  393] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -124.45 eps=0.776 loss=1.8049
[ep  394] loot         static_B_2020.02.27_18.39.27.csv@1675  reward=QoE=   50.10 eps=0.776 loss=2.0094
[ep  395] redandblack  driving_B_2020.02.14_12.58.17.csv@293   reward=QoE= -475.93 eps=0.775 loss=1.6871
[ep  396] soldier      driving_B_2019.12.16_12.27.05.csv@975   reward=QoE=   54.73 eps=0.774 loss=2.0580
[ep  397] longdress    driving_B_2020.02.13_13.03.24.csv@315   reward=QoE=  -12.84 eps=0.774 loss=2.0328
[ep  398] loot         static_B_2019.12.16_13.40.04.csv@376   reward=QoE=   50.95 eps=0.773 loss=1.6864
[ep  399] redandblack  driving_B_2019.12.16_12.27.05.csv@855   reward=QoE=   22.58 eps=0.773 loss=1.9258
[ep  400] soldier      driving_B_2019.12.17_07.32.39.csv@2273  reward=QoE=   36.43 eps=0.772 loss=1.5834
    [eval @ ep 400] reward=QoE=-1063.62 mean_q=0.522 stall=253.2s  <-- best (saved)
[ep  401] longdress    driving_B_2019.12.16_12.27.05.csv@195   reward=QoE=   -2.23 eps=0.772 loss=1.7783
[ep  402] loot         static_B_2020.02.27_18.39.27.csv@5635  reward=QoE=   25.51 eps=0.771 loss=1.8550
[ep  403] redandblack  driving_B_2020.02.13_15.02.01.csv@2512  reward=QoE=  -31.07 eps=0.770 loss=2.1715
[ep  404] soldier      driving_B_2020.02.13_13.03.24.csv@915   reward=QoE= -103.13 eps=0.770 loss=2.3653
[ep  405] longdress    driving_B_2020.02.13_15.02.01.csv@2032  reward=QoE=   35.50 eps=0.769 loss=2.0401
[ep  406] loot         driving_B_2020.02.13_15.02.01.csv@1192  reward=QoE=   51.03 eps=0.769 loss=2.0090
