# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42
[ep  620] soldier      static_B_2020.02.27_18.39.27.csv@288   reward=QoE=   61.12 eps=0.058 loss=1.6905
[ep  621] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=QoE=   86.29 eps=0.057 loss=1.6051
[ep  622] loot         driving_B_2020.01.16_07.26.43.csv@1432  reward=QoE=   25.54 eps=0.055 loss=1.7271
[ep  623] redandblack  driving_B_2020.01.16_09.56.56.csv@196   reward=QoE=   56.93 eps=0.054 loss=1.8759
[ep  624] soldier      driving_B_2020.02.13_13.03.24.csv@401   reward=QoE=   28.83 eps=0.052 loss=2.0614
[ep  625] longdress    driving_B_2020.02.13_13.03.24.csv@1421  reward=QoE=   26.53 eps=0.051 loss=1.6479
[ep  626] loot         driving_B_2020.02.13_13.03.24.csv@881   reward=QoE=   23.72 eps=0.050 loss=1.7020
[ep  627] redandblack  driving_B_2020.01.16_09.56.56.csv@976   reward=QoE=   22.70 eps=0.050 loss=1.5379
[ep  628] soldier      driving_B_2019.12.17_07.32.39.csv@1780  reward=QoE=    7.85 eps=0.050 loss=1.8244
[ep  629] longdress    static_B_2019.12.16_13.40.04.csv@854   reward=QoE=   55.85 eps=0.050 loss=2.0441
[ep  630] loot         driving_B_2020.02.27_17.30.15.csv@265   reward=QoE= -118.74 eps=0.050 loss=1.4991
[ep  631] redandblack  static_B_2019.12.16_13.40.04.csv@314   reward=QoE=   44.36 eps=0.050 loss=1.6457
[ep  632] soldier      static_B_2019.12.16_13.40.04.csv@614   reward=QoE=   32.71 eps=0.050 loss=1.6667
[ep  633] longdress    static_B_2019.12.16_13.40.04.csv@14    reward=QoE=   82.57 eps=0.050 loss=1.9019
[ep  634] loot         static_B_2020.02.14_13.21.26.csv@151   reward=QoE=   79.21 eps=0.050 loss=1.6780
[ep  635] redandblack  static_B_2019.12.16_13.40.04.csv@1694  reward=QoE=   72.95 eps=0.050 loss=1.9462
[ep  636] soldier      static_B_2020.02.14_13.21.26.csv@31    reward=QoE=   48.13 eps=0.050 loss=1.7185
[ep  637] longdress    static_B_2020.02.27_18.39.27.csv@2088  reward=QoE=   55.67 eps=0.050 loss=1.6216
[ep  638] loot         static_B_2020.02.27_18.39.27.csv@768   reward=QoE=   89.17 eps=0.050 loss=1.6835
[ep  639] redandblack  static_B_2019.12.16_13.40.04.csv@1754  reward=QoE=   85.43 eps=0.050 loss=1.9200
[ep  640] soldier      driving_B_2020.02.13_13.03.24.csv@761   reward=QoE= -128.54 eps=0.050 loss=1.9426
[ep  641] longdress    driving_B_2020.02.13_15.02.01.csv@1232  reward=QoE=   24.90 eps=0.050 loss=1.7682
[ep  642] loot         static_B_2019.12.16_13.40.04.csv@74    reward=QoE=   79.53 eps=0.050 loss=1.4431
[ep  643] redandblack  static_B_2020.02.14_13.21.26.csv@271   reward=QoE=   69.64 eps=0.050 loss=1.5240
[ep  644] soldier      driving_B_2020.02.13_15.02.01.csv@32    reward=QoE=   74.96 eps=0.050 loss=1.7316
[ep  645] longdress    static_B_2019.12.16_13.40.04.csv@434   reward=QoE=   52.23 eps=0.050 loss=1.7802
[ep  646] loot         driving_B_2020.01.16_07.26.43.csv@112   reward=QoE=   44.47 eps=0.050 loss=1.5987
[ep  647] redandblack  driving_B_2020.02.13_15.02.01.csv@2672  reward=QoE=   17.37 eps=0.050 loss=1.7640
[ep  648] soldier      driving_B_2020.02.27_17.30.15.csv@205   reward=QoE=    9.80 eps=0.050 loss=1.7035
[ep  649] longdress    static_B_2019.12.16_13.40.04.csv@1274  reward=QoE=   38.75 eps=0.050 loss=1.5404
[ep  650] loot         static_B_2020.02.27_18.39.27.csv@708   reward=QoE=   59.01 eps=0.050 loss=1.7752
[ep  651] redandblack  driving_B_2020.02.14_12.58.17.csv@153   reward=QoE=  -31.74 eps=0.050 loss=1.5226
[ep  652] soldier      driving_B_2020.02.14_09.38.22.csv@112   reward=QoE=  -43.55 eps=0.050 loss=1.7182
[ep  653] longdress    driving_B_2020.01.16_07.26.43.csv@1192  reward=QoE=    1.07 eps=0.050 loss=1.4421
[ep  654] loot         driving_B_2020.02.14_12.58.17.csv@633   reward=QoE=   32.83 eps=0.050 loss=1.5980
[ep  655] redandblack  static_B_2020.02.27_18.39.27.csv@1488  reward=QoE=   57.86 eps=0.050 loss=1.8845
[ep  656] soldier      driving_B_2020.02.13_15.02.01.csv@2372  reward=QoE=  -36.47 eps=0.050 loss=1.7665
[ep  657] longdress    driving_B_2020.02.14_09.38.22.csv@1312  reward=QoE=   89.54 eps=0.050 loss=1.6996
[ep  658] loot         driving_B_2020.02.13_13.03.24.csv@1481  reward=QoE=   64.99 eps=0.050 loss=1.9720
[ep  659] redandblack  driving_B_2020.02.13_15.02.01.csv@692   reward=QoE=   62.39 eps=0.050 loss=1.6855
[ep  660] soldier      driving_B_2020.02.13_15.02.01.csv@812   reward=QoE=   26.26 eps=0.050 loss=1.5654
[ep  661] longdress    static_B_2020.02.27_18.39.27.csv@2868  reward=QoE=   74.39 eps=0.050 loss=2.0912
[ep  662] loot         static_B_2020.02.27_18.39.27.csv@3768  reward=QoE=   77.39 eps=0.050 loss=1.5476
[ep  663] redandblack  static_B_2019.12.16_13.40.04.csv@1394  reward=QoE=  -72.81 eps=0.050 loss=1.8916
[ep  664] soldier      driving_B_2019.12.17_07.32.39.csv@1060  reward=QoE=   53.10 eps=0.050 loss=1.7191
[ep  665] longdress    driving_B_2020.01.16_09.56.56.csv@496   reward=QoE=   75.62 eps=0.050 loss=1.9225
[ep  666] loot         driving_B_2019.12.16_12.27.05.csv@901   reward=QoE=   61.27 eps=0.050 loss=1.5697
[ep  667] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -24.83 eps=0.050 loss=1.6298
[ep  668] soldier      driving_B_2020.01.16_07.26.43.csv@1732  reward=QoE=   15.04 eps=0.050 loss=2.0571
[ep  669] longdress    driving_B_2020.01.16_07.26.43.csv@712   reward=QoE=   36.06 eps=0.050 loss=1.5567
[ep  670] loot         driving_B_2020.01.16_09.56.56.csv@796   reward=QoE=   49.77 eps=0.050 loss=1.7115
[ep  671] redandblack  driving_B_2020.01.16_12.10.03.csv@224   reward=QoE=   84.88 eps=0.050 loss=1.6880
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@4848  reward=QoE=   87.30 eps=0.050 loss=1.6140
[ep  673] longdress    driving_B_2020.01.16_07.26.43.csv@1072  reward=QoE=   55.73 eps=0.050 loss=1.8106
[ep  674] loot         static_B_2020.02.27_18.39.27.csv@1428  reward=QoE=   84.75 eps=0.050 loss=1.6238
[ep  675] redandblack  driving_B_2019.12.17_07.32.39.csv@820   reward=QoE=   28.44 eps=0.050 loss=1.6412
[ep  676] soldier      static_B_2020.02.14_13.21.26.csv@691   reward=QoE=   85.30 eps=0.050 loss=1.8425
[ep  677] longdress    static_B_2020.02.27_18.39.27.csv@2148  reward=QoE=   75.65 eps=0.050 loss=1.7197
[ep  678] loot         driving_B_2020.02.27_17.30.15.csv@565   reward=QoE=   -4.35 eps=0.050 loss=1.9695
[ep  679] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=QoE=   78.49 eps=0.050 loss=1.7652
[ep  680] soldier      driving_B_2020.02.13_15.02.01.csv@1532  reward=QoE=   28.07 eps=0.050 loss=1.7213
[ep  681] longdress    driving_B_2019.12.17_07.32.39.csv@880   reward=QoE=   30.30 eps=0.050 loss=1.5549
[ep  682] loot         static_B_2020.02.27_18.39.27.csv@1668  reward=QoE=   71.25 eps=0.050 loss=1.9158
[ep  683] redandblack  driving_B_2020.01.16_07.26.43.csv@532   reward=QoE=   35.82 eps=0.050 loss=1.8222
[ep  684] soldier      driving_B_2020.02.13_13.03.24.csv@1601  reward=QoE=  -28.88 eps=0.050 loss=1.6268
[ep  685] longdress    driving_B_2020.02.13_15.02.01.csv@1832  reward=QoE=   77.49 eps=0.050 loss=1.7581
[ep  686] loot         driving_B_2019.12.17_07.32.39.csv@1600  reward=QoE=   40.14 eps=0.050 loss=1.8865
[ep  687] redandblack  driving_B_2020.01.16_07.26.43.csv@1492  reward=QoE=   34.47 eps=0.050 loss=1.5278
[ep  688] soldier      driving_B_2019.12.17_07.32.39.csv@160   reward=QoE=   30.42 eps=0.050 loss=1.5987
[ep  689] longdress    static_B_2019.12.16_13.40.04.csv@1154  reward=QoE= -178.44 eps=0.050 loss=1.7330
[ep  690] loot         static_B_2019.12.16_13.40.04.csv@1814  reward=QoE=   58.46 eps=0.050 loss=1.5085
[ep  691] redandblack  static_B_2019.12.16_13.40.04.csv@1094  reward=QoE=   58.85 eps=0.050 loss=1.9086
[ep  692] soldier      driving_B_2020.02.13_13.03.24.csv@461   reward=QoE=   28.90 eps=0.050 loss=1.5786
[ep  693] longdress    static_B_2020.02.27_18.39.27.csv@2448  reward=QoE=   77.98 eps=0.050 loss=1.6221
[ep  694] loot         driving_B_2019.12.17_07.32.39.csv@1540  reward=QoE=   43.15 eps=0.050 loss=1.6602
[ep  695] redandblack  static_B_2020.02.27_18.39.27.csv@3408  reward=QoE=   84.03 eps=0.050 loss=1.4139
[ep  696] soldier      driving_B_2020.01.16_09.56.56.csv@1456  reward=QoE=   77.06 eps=0.050 loss=1.5583
[ep  697] longdress    driving_B_2020.01.16_07.26.43.csv@892   reward=QoE=   -1.92 eps=0.050 loss=1.3923
[ep  698] loot         driving_B_2020.02.13_13.03.24.csv@221   reward=QoE=   37.98 eps=0.050 loss=1.7866
[ep  699] redandblack  driving_B_2020.02.13_15.02.01.csv@452   reward=QoE=   39.89 eps=0.050 loss=1.4379
[ep  700] soldier      driving_B_2020.02.14_09.38.22.csv@1132  reward=QoE=   23.54 eps=0.050 loss=1.6674
[ep  701] longdress    driving_B_2020.01.16_07.26.43.csv@52    reward=QoE=   44.44 eps=0.050 loss=1.5650
[ep  702] loot         static_B_2020.02.27_18.39.27.csv@5448  reward=QoE=   51.05 eps=0.050 loss=1.5951
[ep  703] redandblack  static_B_2020.02.27_18.39.27.csv@2628  reward=QoE=   69.36 eps=0.050 loss=1.6217
[ep  704] soldier      driving_B_2019.12.17_07.32.39.csv@640   reward=QoE=   37.95 eps=0.050 loss=1.6024
[ep  705] longdress    static_B_2020.02.27_18.39.27.csv@828   reward=QoE=   61.89 eps=0.050 loss=1.4971
[ep  706] loot         driving_B_2020.02.27_17.30.15.csv@85    reward=QoE=  -29.44 eps=0.050 loss=1.4212
[ep  707] redandblack  static_B_2019.12.16_13.40.04.csv@1214  reward=QoE=   50.17 eps=0.050 loss=1.7473
[ep  708] soldier      driving_B_2019.12.16_12.27.05.csv@241   reward=QoE=   42.60 eps=0.050 loss=1.5524
[ep  709] longdress    driving_B_2020.02.13_13.03.24.csv@1721  reward=QoE=   63.11 eps=0.050 loss=1.7174
[ep  710] loot         static_B_2020.02.27_18.39.27.csv@2208  reward=QoE=   88.81 eps=0.050 loss=1.7673
[ep  711] redandblack  static_B_2020.02.27_18.39.27.csv@4488  reward=QoE=   71.30 eps=0.050 loss=1.6801
[ep  712] soldier      driving_B_2020.02.13_13.03.24.csv@41    reward=QoE=   26.23 eps=0.050 loss=1.8389
[ep  713] longdress    static_B_2020.02.27_18.39.27.csv@2268  reward=QoE=   64.59 eps=0.050 loss=1.6875
[ep  714] loot         driving_B_2019.12.16_12.27.05.csv@181   reward=QoE=   27.70 eps=0.050 loss=1.5641
[ep  715] redandblack  static_B_2020.02.27_18.39.27.csv@4128  reward=QoE=   75.57 eps=0.050 loss=1.6954
[ep  716] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    2.86 eps=0.050 loss=1.6522
[ep  717] longdress    driving_B_2020.02.14_09.38.22.csv@772   reward=QoE=   25.01 eps=0.050 loss=1.9840
[ep  718] loot         driving_B_2020.02.27_17.30.15.csv@445   reward=QoE=  -80.00 eps=0.050 loss=1.6986
[ep  719] redandblack  driving_B_2020.02.27_17.30.15.csv@625   reward=QoE=   -1.10 eps=0.050 loss=1.7387
[ep  720] soldier      driving_B_2020.01.16_07.26.43.csv@1132  reward=QoE=   48.74 eps=0.050 loss=1.4150
[ep  721] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -164.46 eps=0.050 loss=1.5174
[ep  722] loot         driving_B_2020.02.13_15.02.01.csv@872   reward=QoE=   78.47 eps=0.050 loss=1.6920
[ep  723] redandblack  driving_B_2020.01.16_09.56.56.csv@256   reward=QoE=   55.99 eps=0.050 loss=1.5026
[ep  724] soldier      driving_B_2020.02.13_13.03.24.csv@1301  reward=QoE=    4.74 eps=0.050 loss=1.5686
[ep  725] longdress    driving_B_2020.01.16_07.26.43.csv@1552  reward=QoE=   34.70 eps=0.050 loss=1.5650
[ep  726] loot         driving_B_2019.12.16_12.27.05.csv@421   reward=QoE=  -10.40 eps=0.050 loss=1.6439
[ep  727] redandblack  static_B_2020.02.27_18.39.27.csv@3168  reward=QoE=   -7.60 eps=0.050 loss=1.2338
[ep  728] soldier      driving_B_2019.12.16_12.27.05.csv@1081  reward=QoE=   49.09 eps=0.050 loss=1.6407
[ep  729] longdress    driving_B_2020.02.13_15.02.01.csv@2492  reward=QoE=  -42.27 eps=0.050 loss=1.4411
[ep  730] loot         driving_B_2020.02.13_15.02.01.csv@1952  reward=QoE=   84.93 eps=0.050 loss=1.9226
[ep  731] redandblack  driving_B_2020.02.13_13.03.24.csv@281   reward=QoE=   26.50 eps=0.050 loss=1.5355
[ep  732] soldier      driving_B_2020.02.14_12.58.17.csv@393   reward=QoE=   27.46 eps=0.050 loss=1.5575
[ep  733] longdress    static_B_2019.12.16_13.40.04.csv@794   reward=QoE=   84.32 eps=0.050 loss=1.7951
[ep  734] loot         static_B_2020.02.27_18.39.27.csv@3648  reward=QoE=   85.24 eps=0.050 loss=1.7597
[ep  735] redandblack  driving_B_2020.02.27_17.30.15.csv@385   reward=QoE=   28.07 eps=0.050 loss=1.4978
[ep  736] soldier      static_B_2020.02.27_18.39.27.csv@4368  reward=QoE=   45.55 eps=0.050 loss=1.2870
[ep  737] longdress    static_B_2020.02.14_13.21.26.csv@811   reward=QoE=   78.57 eps=0.050 loss=2.0956
[ep  738] loot         static_B_2020.02.27_18.39.27.csv@1128  reward=QoE=   33.90 eps=0.050 loss=1.7875
[ep  739] redandblack  driving_B_2020.02.13_13.03.24.csv@1241  reward=QoE=   13.75 eps=0.050 loss=1.8634
[ep  740] soldier      static_B_2020.02.27_18.39.27.csv@4068  reward=QoE=   72.93 eps=0.050 loss=1.4950
[ep  741] longdress    driving_B_2020.02.13_13.03.24.csv@2081  reward=QoE=   -6.33 eps=0.050 loss=1.6250
[ep  742] loot         static_B_2020.02.27_18.39.27.csv@4608  reward=QoE=   52.04 eps=0.050 loss=1.5649
[ep  743] redandblack  driving_B_2020.02.13_15.02.01.csv@2612  reward=QoE=   83.97 eps=0.050 loss=1.5700
[ep  744] soldier      static_B_2020.02.27_18.39.27.csv@108   reward=QoE=   87.82 eps=0.050 loss=1.6095
[ep  745] longdress    static_B_2020.02.27_18.39.27.csv@3888  reward=QoE=   32.39 eps=0.050 loss=1.9114
[ep  746] loot         driving_B_2020.02.13_13.03.24.csv@341   reward=QoE=   41.53 eps=0.050 loss=1.6658
[ep  747] redandblack  driving_B_2020.02.13_13.03.24.csv@581   reward=QoE=   34.81 eps=0.050 loss=1.4600
[ep  748] soldier      static_B_2020.02.27_18.39.27.csv@5268  reward=QoE=   89.34 eps=0.050 loss=1.6427
[ep  749] longdress    driving_B_2020.01.16_09.56.56.csv@1216  reward=QoE=   43.18 eps=0.050 loss=1.5174
[ep  750] loot         driving_B_2020.01.16_07.26.43.csv@1672  reward=QoE=   27.36 eps=0.050 loss=1.4781
[ep  751] redandblack  driving_B_2020.02.14_12.58.17.csv@333   reward=QoE=  -89.99 eps=0.050 loss=1.5122
[ep  752] soldier      static_B_2020.02.27_18.39.27.csv@5028  reward=QoE=   87.31 eps=0.050 loss=1.4465
[ep  753] longdress    static_B_2020.02.27_18.39.27.csv@3828  reward=QoE=   42.71 eps=0.050 loss=1.6973
[ep  754] loot         driving_B_2020.02.14_09.38.22.csv@892   reward=QoE=   83.49 eps=0.050 loss=1.6004
[ep  755] redandblack  driving_B_2019.12.17_07.32.39.csv@2080  reward=QoE=   68.53 eps=0.050 loss=1.8066
[ep  756] soldier      driving_B_2020.01.16_09.56.56.csv@136   reward=QoE=   20.00 eps=0.050 loss=1.5882
[ep  757] longdress    driving_B_2020.02.27_17.30.15.csv@145   reward=QoE=  -29.59 eps=0.050 loss=1.6444
[ep  758] loot         static_B_2020.02.27_18.39.27.csv@2748  reward=QoE=   75.26 eps=0.050 loss=1.6386
[ep  759] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   27.33 eps=0.050 loss=1.6129
[ep  760] soldier      driving_B_2019.12.17_07.32.39.csv@2140  reward=QoE=   17.59 eps=0.050 loss=1.8150
[ep  761] longdress    static_B_2020.02.27_18.39.27.csv@3948  reward=QoE=   89.22 eps=0.050 loss=1.5566
[ep  762] loot         driving_B_2020.02.14_09.38.22.csv@1012  reward=QoE=   37.94 eps=0.050 loss=1.6699
[ep  763] redandblack  static_B_2019.12.16_13.40.04.csv@1334  reward=QoE=   56.20 eps=0.050 loss=1.6366
[ep  764] soldier      driving_B_2020.02.13_15.02.01.csv@1172  reward=QoE=   50.60 eps=0.050 loss=1.5808
[ep  765] longdress    driving_B_2020.02.13_15.02.01.csv@272   reward=QoE=   56.01 eps=0.050 loss=1.3600
[ep  766] loot         driving_B_2020.02.14_09.38.22.csv@52    reward=QoE=   12.25 eps=0.050 loss=1.6259
[ep  767] redandblack  static_B_2020.02.27_18.39.27.csv@2508  reward=QoE=   79.29 eps=0.050 loss=1.7693
[ep  768] soldier      static_B_2019.12.16_13.40.04.csv@494   reward=QoE=   29.69 eps=0.050 loss=1.6994
[ep  769] longdress    driving_B_2020.01.16_09.56.56.csv@1036  reward=QoE=    4.46 eps=0.050 loss=1.6960
[ep  770] loot         driving_B_2019.12.17_07.32.39.csv@100   reward=QoE=   33.10 eps=0.050 loss=1.5109
[ep  771] redandblack  driving_B_2020.02.13_15.02.01.csv@932   reward=QoE=   71.67 eps=0.050 loss=1.4130
[ep  772] soldier      driving_B_2019.12.17_07.32.39.csv@1240  reward=QoE=   29.75 eps=0.050 loss=1.4806
[ep  773] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   72.01 eps=0.050 loss=1.5298
[ep  774] loot         static_B_2020.02.27_18.39.27.csv@3048  reward=QoE=   61.44 eps=0.050 loss=1.3762
[ep  775] redandblack  driving_B_2020.02.13_13.03.24.csv@1661  reward=QoE=   14.31 eps=0.050 loss=1.3519
[ep  776] soldier      driving_B_2020.02.13_15.02.01.csv@2312  reward=QoE=   20.52 eps=0.050 loss=1.6725
[ep  777] longdress    static_B_2020.02.27_18.39.27.csv@648   reward=QoE=   85.55 eps=0.050 loss=1.6215
[ep  778] loot         driving_B_2020.01.16_07.26.43.csv@172   reward=QoE= -137.20 eps=0.050 loss=1.3360
[ep  779] redandblack  driving_B_2019.12.16_12.27.05.csv@961   reward=QoE=   58.68 eps=0.050 loss=1.5368
[ep  780] soldier      driving_B_2020.02.13_13.03.24.csv@1841  reward=QoE= -476.98 eps=0.050 loss=1.4053
[ep  781] longdress    driving_B_2020.02.14_09.38.22.csv@1072  reward=QoE=   32.61 eps=0.050 loss=1.6317
[ep  782] loot         static_B_2020.02.27_18.39.27.csv@4248  reward=QoE=   86.06 eps=0.050 loss=1.5119
[ep  783] redandblack  driving_B_2019.12.16_12.27.05.csv@781   reward=QoE=   56.27 eps=0.050 loss=1.5628
[ep  784] soldier      driving_B_2020.02.13_13.03.24.csv@1541  reward=QoE=   30.90 eps=0.050 loss=1.6552
[ep  785] longdress    static_B_2019.12.16_13.40.04.csv@374   reward=QoE=   64.05 eps=0.050 loss=1.7177
[ep  786] loot         driving_B_2020.02.13_13.03.24.csv@161   reward=QoE=   35.42 eps=0.050 loss=1.4222
[ep  787] redandblack  driving_B_2020.02.13_13.03.24.csv@701   reward=QoE=   19.06 eps=0.050 loss=1.5312
[ep  788] soldier      driving_B_2020.02.14_09.38.22.csv@352   reward=QoE=   25.33 eps=0.050 loss=1.5544
[ep  789] longdress    driving_B_2019.12.16_12.27.05.csv@601   reward=QoE=  -64.33 eps=0.050 loss=1.3481
[ep  790] loot         driving_B_2019.12.17_07.32.39.csv@580   reward=QoE=   28.50 eps=0.050 loss=1.4328
[ep  791] redandblack  static_B_2020.02.27_18.39.27.csv@5388  reward=QoE=   72.54 eps=0.050 loss=1.7051
[ep  792] soldier      static_B_2020.02.14_13.21.26.csv@631   reward=QoE=   87.75 eps=0.050 loss=1.6916
[ep  793] longdress    driving_B_2019.12.16_12.27.05.csv@841   reward=QoE=   55.99 eps=0.050 loss=1.3871
[ep  794] loot         driving_B_2019.12.17_07.32.39.csv@1480  reward=QoE=   37.66 eps=0.050 loss=1.4406
[ep  795] redandblack  static_B_2020.02.27_18.39.27.csv@3348  reward=QoE=   81.86 eps=0.050 loss=1.3048
[ep  796] soldier      static_B_2020.02.27_18.39.27.csv@3108  reward=QoE=   28.97 eps=0.050 loss=1.4301
[ep  797] longdress    driving_B_2020.02.14_09.38.22.csv@712   reward=QoE=   60.58 eps=0.050 loss=1.6599
[ep  798] loot         static_B_2020.02.27_18.39.27.csv@4308  reward=QoE=   76.70 eps=0.050 loss=1.5236
[ep  799] redandblack  static_B_2019.12.16_13.40.04.csv@554   reward=QoE=   77.58 eps=0.050 loss=1.6163
[ep  800] soldier      driving_B_2020.02.14_09.38.22.csv@292   reward=QoE=    2.86 eps=0.050 loss=1.4124
    [eval @ ep 800] reward=QoE=-824.12 mean_q=0.535 stall=192.4s  <-- best (saved)
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@1368  reward=QoE=   78.94 eps=0.050 loss=1.8331
[ep  802] loot         driving_B_2020.02.13_13.03.24.csv@1061  reward=QoE=   41.70 eps=0.050 loss=1.5995
[ep  803] redandblack  driving_B_2020.02.13_15.02.01.csv@1592  reward=QoE= -260.90 eps=0.050 loss=2.0259
[ep  804] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -188.00 eps=0.050 loss=1.6978
[ep  805] longdress    static_B_2019.12.16_13.40.04.csv@1634  reward=QoE=   60.41 eps=0.050 loss=1.6890
[ep  806] loot         static_B_2020.02.27_18.39.27.csv@2388  reward=QoE= -101.14 eps=0.050 loss=1.7272
[ep  807] redandblack  driving_B_2020.02.13_15.02.01.csv@1052  reward=QoE=   75.86 eps=0.050 loss=1.9253
[ep  808] soldier      driving_B_2019.12.16_12.27.05.csv@661   reward=QoE=  -49.83 eps=0.050 loss=1.9267
[ep  809] longdress    driving_B_2020.02.27_17.30.15.csv@325   reward=QoE=  -26.58 eps=0.050 loss=1.5766
[ep  810] loot         driving_B_2020.02.14_09.38.22.csv@472   reward=QoE=   22.87 eps=0.050 loss=1.8357
[ep  811] redandblack  static_B_2019.12.16_13.40.04.csv@914   reward=QoE=   47.17 eps=0.050 loss=2.0093
[ep  812] soldier      static_B_2019.12.16_13.40.04.csv@974   reward=QoE=   58.07 eps=0.050 loss=1.6596
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@5628  reward=QoE=   80.47 eps=0.050 loss=1.8876
[ep  814] loot         static_B_2020.02.27_18.39.27.csv@1068  reward=QoE=   82.50 eps=0.050 loss=1.6552
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@3468  reward=QoE=   83.10 eps=0.050 loss=1.8780
[ep  816] soldier      driving_B_2020.01.16_09.56.56.csv@616   reward=QoE=   83.30 eps=0.050 loss=1.7434
[ep  817] longdress    driving_B_2019.12.17_07.32.39.csv@700   reward=QoE=   38.48 eps=0.050 loss=1.7376
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@1788  reward=QoE=  -88.37 eps=0.050 loss=1.5480
[ep  819] redandblack  driving_B_2019.12.16_12.27.05.csv@1141  reward=QoE=   38.67 eps=0.050 loss=1.8460
[ep  820] soldier      driving_B_2020.02.14_09.38.22.csv@532   reward=QoE=   37.41 eps=0.050 loss=1.9952
[ep  821] longdress    driving_B_2019.12.17_07.32.39.csv@2260  reward=QoE=   83.24 eps=0.050 loss=1.9181
[ep  822] loot         static_B_2020.02.27_18.39.27.csv@1008  reward=QoE=   80.82 eps=0.050 loss=1.7529
[ep  823] redandblack  driving_B_2019.12.17_07.32.39.csv@940   reward=QoE=   29.06 eps=0.050 loss=1.9352
[ep  824] soldier      static_B_2020.02.14_13.21.26.csv@211   reward=QoE=   89.39 eps=0.050 loss=1.9096
[ep  825] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -20.55 eps=0.050 loss=1.7617
[ep  826] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   81.98 eps=0.050 loss=1.9979
[ep  827] redandblack  driving_B_2020.01.16_07.26.43.csv@352   reward=QoE=   32.75 eps=0.050 loss=1.6382
[ep  828] soldier      driving_B_2019.12.17_07.32.39.csv@1420  reward=QoE=   48.63 eps=0.050 loss=1.4924
[ep  829] longdress    driving_B_2020.02.13_15.02.01.csv@2132  reward=QoE=   76.94 eps=0.050 loss=1.6316
[ep  830] loot         driving_B_2019.12.17_07.32.39.csv@1900  reward=QoE=   74.40 eps=0.050 loss=1.6972
[ep  831] redandblack  driving_B_2020.02.13_15.02.01.csv@1352  reward=QoE=  -39.88 eps=0.050 loss=2.0668
[ep  832] soldier      driving_B_2020.02.13_13.03.24.csv@2021  reward=QoE=   10.86 eps=0.050 loss=1.8556
