# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_019_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_019_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~95520 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@2316  reward=  217.70 qoe=  58.3 qoe_q=   43.0 eps=0.050 loss=0.9511
[ep 1198] loot         static_B_2020.02.27_18.39.27.csv@2976  reward=  247.43 qoe=  28.2 qoe_q=   47.4 eps=0.050 loss=0.9866
[ep 1199] redandblack  static_B_2020.02.27_18.39.27.csv@3216  reward=  287.99 qoe=  58.0 qoe_q=   95.3 eps=0.050 loss=0.9452
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@5016  reward=  238.20 qoe=  63.8 qoe_q=   58.0 eps=0.050 loss=1.1864
    [eval @ ep 1200] reward=276.79 qoe=100.0 qoe_q=89.8 mean_q=0.932 stall=0.0s  <-- best (saved)
[ep 1201] longdress    static_B_2020.02.13_13.57.29.csv@1360  reward=  212.33 qoe=  55.7 qoe_q=   53.1 eps=0.050 loss=1.0807
[ep 1202] loot         static_B_2020.02.27_18.39.27.csv@1776  reward=  125.42 qoe=   0.0 qoe_q= -414.8 eps=0.050 loss=1.1112
[ep 1203] redandblack  static_B_2020.02.13_13.57.29.csv@640   reward=  155.25 qoe=   0.0 qoe_q=  -31.5 eps=0.050 loss=0.9628
[ep 1204] soldier      static_B_2020.02.27_18.39.27.csv@3096  reward=  131.49 qoe=   0.0 qoe_q=   -2.9 eps=0.050 loss=0.9347
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@4716  reward=  225.63 qoe=  64.7 qoe_q=   53.1 eps=0.050 loss=1.0058
[ep 1206] loot         static_B_2020.02.27_18.39.27.csv@1116  reward=  136.86 qoe=   0.0 qoe_q=  -52.6 eps=0.050 loss=1.0488
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@5256  reward=  272.28 qoe= 100.0 qoe_q=   86.8 eps=0.050 loss=1.0769
[ep 1208] soldier      static_B_2020.02.13_13.57.29.csv@580   reward=  238.38 qoe=  54.0 qoe_q=   63.5 eps=0.050 loss=0.9065
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@398   reward=  286.56 qoe= 100.0 qoe_q=   92.4 eps=0.050 loss=1.1248
[ep 1210] loot         static_B_2020.02.27_18.39.27.csv@1596  reward=  244.64 qoe=  74.8 qoe_q=   68.0 eps=0.050 loss=1.0477
[ep 1211] redandblack  static_B_2019.12.16_13.40.04.csv@834   reward=  281.01 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=0.9925
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4236  reward=  249.25 qoe=  53.1 qoe_q=   55.0 eps=0.050 loss=1.0481
[ep 1213] longdress    static_B_2020.02.14_13.21.26.csv@38    reward=  273.05 qoe=  82.2 qoe_q=   88.2 eps=0.050 loss=1.1161
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@2616  reward=  282.09 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.1455
[ep 1215] redandblack  static_B_2020.02.13_13.57.29.csv@2500  reward=  256.96 qoe=  28.2 qoe_q=   36.5 eps=0.050 loss=0.9642
[ep 1216] soldier      static_B_2020.02.13_13.57.29.csv@2380  reward=  205.78 qoe=  29.2 qoe_q=   43.6 eps=0.050 loss=1.0793
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@894   reward=  195.92 qoe=   0.0 qoe_q=  -26.0 eps=0.050 loss=1.1593
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@156   reward=  283.85 qoe= 100.0 qoe_q=   92.3 eps=0.050 loss=1.0920
[ep 1219] redandblack  static_B_2020.02.13_13.57.29.csv@1180  reward=  252.49 qoe=  72.0 qoe_q=   70.8 eps=0.050 loss=0.9772
[ep 1220] soldier      static_B_2019.12.16_13.40.04.csv@1014  reward=  208.16 qoe=  41.8 qoe_q=   49.7 eps=0.050 loss=0.9943
[ep 1221] longdress    static_B_2020.02.27_18.39.27.csv@3816  reward=  182.07 qoe=   0.0 qoe_q=  -25.6 eps=0.050 loss=1.1266
[ep 1222] loot         static_B_2020.02.13_13.57.29.csv@2260  reward=  259.42 qoe=  63.8 qoe_q=   57.9 eps=0.050 loss=1.0253
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  276.58 qoe=  62.0 qoe_q=   89.3 eps=0.050 loss=1.1888
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  235.98 qoe=   0.6 qoe_q=   24.0 eps=0.050 loss=1.0231
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=  211.19 qoe=  49.5 qoe_q=   48.1 eps=0.050 loss=1.0997
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  287.08 qoe=  44.0 qoe_q=   94.1 eps=0.050 loss=1.0978
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=  191.27 qoe=   0.0 qoe_q=  -41.4 eps=0.050 loss=1.1072
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  272.67 qoe=  82.9 qoe_q=   87.3 eps=0.050 loss=0.9109
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  199.64 qoe=  29.7 qoe_q=   46.3 eps=0.050 loss=1.0639
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  230.56 qoe=  59.2 qoe_q=   61.8 eps=0.050 loss=1.0996
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  285.77 qoe=  60.0 qoe_q=   94.1 eps=0.050 loss=0.9749
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  269.21 qoe=  82.8 qoe_q=   84.9 eps=0.050 loss=0.9421
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  231.45 qoe=  34.1 qoe_q=   47.6 eps=0.050 loss=1.0265
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  275.97 qoe=  44.0 qoe_q=   89.0 eps=0.050 loss=0.9782
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  266.03 qoe=  76.9 qoe_q=   83.8 eps=0.050 loss=1.1159
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  192.02 qoe=   9.8 qoe_q=   18.6 eps=0.050 loss=1.0488
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  145.49 qoe=   0.0 qoe_q= -251.5 eps=0.050 loss=1.1576
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  184.43 qoe=   0.0 qoe_q= -205.2 eps=0.050 loss=1.1064
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  277.23 qoe= 100.0 qoe_q=   82.5 eps=0.050 loss=1.0436
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  263.09 qoe=  78.1 qoe_q=   82.0 eps=0.050 loss=1.0515
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  277.57 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=0.9972
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  192.77 qoe=  10.7 qoe_q=   28.2 eps=0.050 loss=1.0455
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  288.09 qoe=  42.0 qoe_q=   95.4 eps=0.050 loss=1.0425
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  215.31 qoe=  40.2 qoe_q=   53.5 eps=0.050 loss=1.1258
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  252.97 qoe=  33.5 qoe_q=   27.8 eps=0.050 loss=1.0158
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  285.97 qoe=  60.0 qoe_q=   93.4 eps=0.050 loss=0.9826
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  236.03 qoe=  57.7 qoe_q=   59.0 eps=0.050 loss=1.0579
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  287.23 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.1571
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  264.97 qoe=  73.7 qoe_q=   75.0 eps=0.050 loss=0.9360
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  283.91 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=1.1773
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  236.39 qoe=   0.0 qoe_q=   -7.4 eps=0.050 loss=0.9301
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  156.00 qoe=   0.0 qoe_q=  -85.4 eps=0.050 loss=1.1199
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  221.86 qoe=  51.3 qoe_q=   51.6 eps=0.050 loss=1.1005
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  258.75 qoe=  80.5 qoe_q=   79.3 eps=0.050 loss=1.0588
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  284.39 qoe= 100.0 qoe_q=   92.5 eps=0.050 loss=1.0492
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  157.23 qoe=   0.0 qoe_q=  -14.3 eps=0.050 loss=1.0486
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  279.17 qoe= 100.0 qoe_q=   91.1 eps=0.050 loss=1.0960
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  228.31 qoe=   0.0 qoe_q=  -15.8 eps=0.050 loss=1.1268
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  267.09 qoe=  82.4 qoe_q=   85.8 eps=0.050 loss=1.0812
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  252.82 qoe=  49.6 qoe_q=   49.4 eps=0.050 loss=1.1969
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  273.15 qoe= 100.0 qoe_q=   87.9 eps=0.050 loss=0.9938
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  252.73 qoe=  69.8 qoe_q=   71.4 eps=0.050 loss=0.9817
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  221.73 qoe=  44.8 qoe_q=   59.4 eps=0.050 loss=1.1441
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  197.49 qoe=   4.9 qoe_q=   25.9 eps=0.050 loss=1.1594
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  283.27 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=0.9643
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  288.48 qoe= 100.0 qoe_q=   94.9 eps=0.050 loss=1.1854
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  268.78 qoe=  84.6 qoe_q=   83.1 eps=0.050 loss=1.0135
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  290.78 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.1649
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  167.19 qoe=   0.0 qoe_q=   15.3 eps=0.050 loss=1.1697
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  216.12 qoe=  23.4 qoe_q=   42.8 eps=0.050 loss=1.1806
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  264.19 qoe= 100.0 qoe_q=   81.6 eps=0.050 loss=1.0744
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  281.53 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=0.9946
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  256.95 qoe=  62.7 qoe_q=   67.7 eps=0.050 loss=1.1265
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  284.59 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.0385
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  237.86 qoe=  63.3 qoe_q=   64.8 eps=0.050 loss=1.0469
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  228.52 qoe=  34.9 qoe_q=   47.1 eps=0.050 loss=0.9960
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  216.70 qoe=  48.9 qoe_q=   51.0 eps=0.050 loss=1.0847
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  279.28 qoe= 100.0 qoe_q=   85.5 eps=0.050 loss=1.0477
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  144.97 qoe=   0.0 qoe_q=  -17.5 eps=0.050 loss=1.1382
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  283.00 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.1020
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  267.93 qoe=  81.2 qoe_q=   85.9 eps=0.050 loss=1.1244
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  257.55 qoe=  66.5 qoe_q=   70.5 eps=0.050 loss=0.9888
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  193.81 qoe=  12.4 qoe_q=   35.7 eps=0.050 loss=1.0292
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  281.95 qoe= 100.0 qoe_q=   91.4 eps=0.050 loss=0.9409
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  212.37 qoe=  34.0 qoe_q=   34.1 eps=0.050 loss=1.0260
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  203.12 qoe=  36.8 qoe_q=   46.2 eps=0.050 loss=1.0747
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  234.08 qoe=  62.6 qoe_q=   66.4 eps=0.050 loss=1.0963
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  260.75 qoe=  72.0 qoe_q=   77.1 eps=0.050 loss=0.9980
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  212.05 qoe=   0.2 qoe_q=    7.8 eps=0.050 loss=1.0804
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  141.63 qoe=   0.0 qoe_q=  -67.1 eps=0.050 loss=1.2044
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  179.96 qoe=  16.4 qoe_q=   37.6 eps=0.050 loss=1.2373
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  171.59 qoe=   0.0 qoe_q=  -56.9 eps=0.050 loss=1.0480
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  273.85 qoe= 100.0 qoe_q=   87.7 eps=0.050 loss=0.9464
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  288.93 qoe= 100.0 qoe_q=   95.8 eps=0.050 loss=0.9908
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  172.85 qoe=   0.0 qoe_q=  -27.0 eps=0.050 loss=1.0720
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  289.44 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=0.9575
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  143.58 qoe=   0.0 qoe_q= -258.4 eps=0.050 loss=1.0753
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  269.73 qoe=  68.1 qoe_q=   77.4 eps=0.050 loss=1.0990
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  232.05 qoe=  40.4 qoe_q=   45.8 eps=0.050 loss=1.1192
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  257.11 qoe=  60.8 qoe_q=   67.0 eps=0.050 loss=1.1252
    [eval @ ep 1300] reward=265.28 qoe=72.7 qoe_q=80.3 mean_q=0.968 stall=3.5s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  249.51 qoe=  80.4 qoe_q=   72.4 eps=0.050 loss=1.0821
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  286.22 qoe=  46.0 qoe_q=   93.6 eps=0.050 loss=1.2464
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  274.58 qoe=  86.8 qoe_q=   89.4 eps=0.050 loss=1.0870
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  227.84 qoe=  52.5 qoe_q=   54.9 eps=0.050 loss=1.0697
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  197.56 qoe=   0.0 qoe_q=  -10.1 eps=0.050 loss=1.0557
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  280.89 qoe= 100.0 qoe_q=   86.9 eps=0.050 loss=1.1341
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  248.02 qoe=  54.9 qoe_q=   55.4 eps=0.050 loss=1.1247
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  264.84 qoe=  82.4 qoe_q=   80.4 eps=0.050 loss=1.3006
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  132.13 qoe=   0.0 qoe_q=   -3.9 eps=0.050 loss=1.2862
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  214.59 qoe=  36.2 qoe_q=   51.3 eps=0.050 loss=1.0613
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  277.18 qoe=  46.0 qoe_q=   89.8 eps=0.050 loss=1.2954
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  214.18 qoe=  54.6 qoe_q=   51.9 eps=0.050 loss=1.1271
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  251.45 qoe=  71.3 qoe_q=   71.4 eps=0.050 loss=1.0637
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  287.20 qoe=  52.0 qoe_q=   94.3 eps=0.050 loss=1.3314
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  274.87 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=1.0050
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  196.35 qoe=   0.0 qoe_q=   -7.5 eps=0.050 loss=0.9841
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  264.55 qoe= 100.0 qoe_q=   75.7 eps=0.050 loss=1.2711
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  290.46 qoe=  46.0 qoe_q=   95.5 eps=0.050 loss=1.0951
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  261.75 qoe=  37.5 qoe_q=   47.8 eps=0.050 loss=1.2148
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  258.12 qoe=  66.1 qoe_q=   69.8 eps=0.050 loss=1.1499
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  285.60 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.1761
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  198.36 qoe=   0.0 qoe_q=   -8.7 eps=0.050 loss=1.0465
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=   81.51 qoe=   0.0 qoe_q= -253.4 eps=0.050 loss=1.0995
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  268.43 qoe=  83.4 qoe_q=   84.8 eps=0.050 loss=1.1915
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  279.66 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=0.8964
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  186.26 qoe=   1.7 qoe_q=   34.0 eps=0.050 loss=1.1918
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  284.59 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.2569
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  265.29 qoe=  61.5 qoe_q=   64.4 eps=0.050 loss=1.2638
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  248.14 qoe=  86.3 qoe_q=   69.1 eps=0.050 loss=1.1329
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  177.18 qoe=   0.0 qoe_q=   12.7 eps=0.050 loss=1.0792
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  221.44 qoe=  60.4 qoe_q=   59.3 eps=0.050 loss=1.2231
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  181.32 qoe=   0.0 qoe_q=  -12.9 eps=0.050 loss=1.0837
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  276.19 qoe= 100.0 qoe_q=   87.2 eps=0.050 loss=1.1603
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  291.35 qoe=  46.0 qoe_q=   96.7 eps=0.050 loss=1.1735
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  272.48 qoe= 100.0 qoe_q=   79.5 eps=0.050 loss=1.2163
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  185.33 qoe=   3.0 qoe_q=   21.2 eps=0.050 loss=1.2323
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  187.97 qoe=  25.1 qoe_q=   36.2 eps=0.050 loss=1.1211
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  256.10 qoe=  58.4 qoe_q=   61.6 eps=0.050 loss=0.9810
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  287.79 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=1.1454
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  231.22 qoe=   0.0 qoe_q=    8.6 eps=0.050 loss=1.1232
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  260.36 qoe=  35.5 qoe_q=   46.2 eps=0.050 loss=1.2408
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  256.62 qoe= 100.0 qoe_q=   79.5 eps=0.050 loss=1.1124
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  289.12 qoe=  48.0 qoe_q=   95.8 eps=0.050 loss=1.1825
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  202.92 qoe=   4.8 qoe_q=   28.2 eps=0.050 loss=1.2158
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  234.04 qoe=  35.2 qoe_q=   49.3 eps=0.050 loss=1.1788
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  286.21 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.1360
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  254.06 qoe=  77.8 qoe_q=   78.3 eps=0.050 loss=1.1678
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  157.32 qoe=   0.0 qoe_q= -289.5 eps=0.050 loss=1.0145
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  228.26 qoe=  30.7 qoe_q=   42.7 eps=0.050 loss=1.1486
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  239.29 qoe=  54.5 qoe_q=   60.5 eps=0.050 loss=1.1459
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  229.37 qoe=  51.3 qoe_q=   61.4 eps=0.050 loss=1.0208
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  257.13 qoe=  28.9 qoe_q=   47.5 eps=0.050 loss=1.2519
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  196.36 qoe=  10.0 qoe_q=   28.0 eps=0.050 loss=1.3325
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  283.00 qoe= 100.0 qoe_q=   92.8 eps=0.050 loss=1.1490
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  277.30 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.0319
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  283.14 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.0779
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  169.16 qoe=   0.0 qoe_q=   10.9 eps=0.050 loss=1.4501
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  284.76 qoe=  42.0 qoe_q=   93.2 eps=0.050 loss=1.0215
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  273.11 qoe=  46.0 qoe_q=   87.7 eps=0.050 loss=1.0792
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  181.58 qoe=   0.0 qoe_q=   11.8 eps=0.050 loss=1.0566
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  211.25 qoe=  49.3 qoe_q=   48.3 eps=0.050 loss=1.1284
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  278.16 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=1.1006
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  279.08 qoe=  48.0 qoe_q=   91.3 eps=0.050 loss=1.1801
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  238.09 qoe=  50.0 qoe_q=   46.9 eps=0.050 loss=1.1356
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  181.75 qoe=   0.0 qoe_q=   12.5 eps=0.050 loss=1.2122
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  268.07 qoe=  73.7 qoe_q=   81.4 eps=0.050 loss=1.1745
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  281.43 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=1.0529
