# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43
[ep  620] soldier      driving_B_2020.02.14_09.38.22.csv@925   reward=QoE=   77.89 eps=0.058 loss=0.9284
[ep  621] longdress    driving_B_2019.12.17_07.32.39.csv@1041  reward=QoE=   36.03 eps=0.057 loss=0.9069
[ep  622] loot         driving_B_2020.02.14_09.38.22.csv@1465  reward=QoE=   47.33 eps=0.055 loss=1.0851
[ep  623] redandblack  driving_B_2020.02.13_15.02.01.csv@1622  reward=QoE=  -54.79 eps=0.054 loss=0.8753
[ep  624] soldier      static_B_2020.02.27_18.39.27.csv@4474  reward=QoE=   31.19 eps=0.052 loss=0.8442
[ep  625] longdress    static_B_2020.02.27_18.39.27.csv@2614  reward=QoE=   73.96 eps=0.051 loss=0.9673
[ep  626] loot         static_B_2020.02.27_18.39.27.csv@3754  reward=QoE=   76.52 eps=0.050 loss=0.8654
[ep  627] redandblack  static_B_2020.02.27_18.39.27.csv@4534  reward=QoE=   64.56 eps=0.050 loss=0.9515
[ep  628] soldier      driving_B_2020.01.16_09.56.56.csv@1254  reward=QoE=   19.85 eps=0.050 loss=0.8278
[ep  629] longdress    static_B_2019.12.16_13.40.04.csv@940   reward=QoE=   49.00 eps=0.050 loss=0.8677
[ep  630] loot         static_B_2019.12.16_13.40.04.csv@400   reward=QoE=   70.50 eps=0.050 loss=0.9892
[ep  631] redandblack  driving_B_2020.01.16_07.26.43.csv@1766  reward=QoE=   18.03 eps=0.050 loss=0.9494
[ep  632] soldier      driving_B_2020.01.16_09.56.56.csv@834   reward=QoE=   11.24 eps=0.050 loss=0.9592
[ep  633] longdress    static_B_2019.12.16_13.40.04.csv@580   reward=QoE=   64.68 eps=0.050 loss=0.9378
[ep  634] loot         driving_B_2020.02.13_15.02.01.csv@662   reward=QoE=   62.38 eps=0.050 loss=0.9198
[ep  635] redandblack  driving_B_2020.01.16_07.26.43.csv@506   reward=QoE=   25.07 eps=0.050 loss=1.0855
[ep  636] soldier      driving_B_2020.02.14_09.38.22.csv@145   reward=QoE=   -8.97 eps=0.050 loss=1.0023
[ep  637] longdress    static_B_2020.02.27_18.39.27.csv@4054  reward=QoE=   76.55 eps=0.050 loss=0.8858
[ep  638] loot         driving_B_2020.01.16_09.56.56.csv@594   reward=QoE=   72.41 eps=0.050 loss=0.8978
[ep  639] redandblack  driving_B_2019.12.16_12.27.05.csv@747   reward=QoE=   72.62 eps=0.050 loss=0.8314
[ep  640] soldier      driving_B_2020.02.14_12.58.17.csv@140   reward=QoE=   22.15 eps=0.050 loss=0.7893
[ep  641] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   79.77 eps=0.050 loss=1.0486
[ep  642] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   49.59 eps=0.050 loss=1.0168
[ep  643] redandblack  driving_B_2020.02.13_15.02.01.csv@2     reward=QoE=   91.62 eps=0.050 loss=0.8864
[ep  644] soldier      driving_B_2020.02.13_15.02.01.csv@2522  reward=QoE=  -12.98 eps=0.050 loss=0.8409
[ep  645] longdress    driving_B_2020.02.13_15.02.01.csv@902   reward=QoE=   79.17 eps=0.050 loss=0.8235
[ep  646] loot         driving_B_2020.02.14_09.38.22.csv@325   reward=QoE=    2.85 eps=0.050 loss=0.8783
[ep  647] redandblack  driving_B_2019.12.17_07.32.39.csv@741   reward=QoE=   31.09 eps=0.050 loss=1.0217
[ep  648] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    9.57 eps=0.050 loss=0.9999
[ep  649] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   17.69 eps=0.050 loss=0.9089
[ep  650] loot         static_B_2020.02.27_18.39.27.csv@94    reward=QoE=   94.28 eps=0.050 loss=0.8534
[ep  651] redandblack  driving_B_2020.02.13_15.02.01.csv@1382  reward=QoE=   16.95 eps=0.050 loss=0.9291
[ep  652] soldier      static_B_2020.02.27_18.39.27.csv@5734  reward=QoE=   82.51 eps=0.050 loss=0.8385
[ep  653] longdress    driving_B_2020.02.13_13.03.24.csv@656   reward=QoE=   22.25 eps=0.050 loss=0.8928
[ep  654] loot         static_B_2020.02.14_13.21.26.csv@35    reward=QoE=   66.88 eps=0.050 loss=0.9426
[ep  655] redandblack  static_B_2020.02.27_18.39.27.csv@3094  reward=QoE=   47.10 eps=0.050 loss=0.9078
[ep  656] soldier      static_B_2020.02.27_18.39.27.csv@154   reward=QoE=   82.42 eps=0.050 loss=0.9427
[ep  657] longdress    static_B_2020.02.27_18.39.27.csv@3934  reward=QoE=   91.75 eps=0.050 loss=0.8872
[ep  658] loot         driving_B_2019.12.17_07.32.39.csv@621   reward=QoE=   21.27 eps=0.050 loss=0.9420
[ep  659] redandblack  static_B_2020.02.27_18.39.27.csv@4714  reward=QoE=   38.22 eps=0.050 loss=0.7462
[ep  660] soldier      driving_B_2019.12.16_12.27.05.csv@567   reward=QoE=   -0.89 eps=0.050 loss=1.0090
[ep  661] longdress    driving_B_2019.12.16_12.27.05.csv@267   reward=QoE=   32.96 eps=0.050 loss=0.8106
[ep  662] loot         driving_B_2020.02.14_09.38.22.csv@745   reward=QoE=    3.65 eps=0.050 loss=0.7562
[ep  663] redandblack  driving_B_2020.01.16_09.56.56.csv@1074  reward=QoE=   25.55 eps=0.050 loss=0.9560
[ep  664] soldier      static_B_2020.02.27_18.39.27.csv@2974  reward=QoE=   61.92 eps=0.050 loss=0.7709
[ep  665] longdress    driving_B_2020.02.13_13.03.24.csv@896   reward=QoE=  -16.42 eps=0.050 loss=0.7755
[ep  666] loot         driving_B_2020.02.13_15.02.01.csv@1562  reward=QoE=   25.00 eps=0.050 loss=0.8592
[ep  667] redandblack  static_B_2020.02.14_13.21.26.csv@95    reward=QoE=   83.41 eps=0.050 loss=0.8025
[ep  668] soldier      driving_B_2020.02.13_13.03.24.csv@1976  reward=QoE=  -90.50 eps=0.050 loss=0.9086
[ep  669] longdress    driving_B_2020.02.27_17.30.15.csv@269   reward=QoE=  -44.71 eps=0.050 loss=0.8575
[ep  670] loot         static_B_2019.12.16_13.40.04.csv@460   reward=QoE=   60.79 eps=0.050 loss=0.8852
[ep  671] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   34.76 eps=0.050 loss=0.7940
[ep  672] soldier      driving_B_2020.02.13_15.02.01.csv@1022  reward=QoE=   92.08 eps=0.050 loss=0.8042
[ep  673] longdress    driving_B_2019.12.17_07.32.39.csv@501   reward=QoE=   22.15 eps=0.050 loss=0.9768
[ep  674] loot         driving_B_2020.02.13_15.02.01.csv@602   reward=QoE=   43.70 eps=0.050 loss=0.7777
[ep  675] redandblack  driving_B_2020.02.13_15.02.01.csv@1682  reward=QoE=    9.82 eps=0.050 loss=0.8525
[ep  676] soldier      static_B_2020.02.27_18.39.27.csv@214   reward=QoE=   92.47 eps=0.050 loss=0.9484
[ep  677] longdress    driving_B_2020.02.13_13.03.24.csv@236   reward=QoE=   26.67 eps=0.050 loss=0.8059
[ep  678] loot         driving_B_2020.01.16_07.26.43.csv@326   reward=QoE=   14.26 eps=0.050 loss=0.8078
[ep  679] redandblack  driving_B_2020.01.16_07.26.43.csv@206   reward=QoE=   33.78 eps=0.050 loss=0.8307
[ep  680] soldier      driving_B_2020.01.16_09.56.56.csv@54    reward=QoE=   16.78 eps=0.050 loss=1.0194
[ep  681] longdress    static_B_2020.02.27_18.39.27.csv@1834  reward=QoE= -115.20 eps=0.050 loss=0.7291
[ep  682] loot         driving_B_2019.12.17_07.32.39.csv@1521  reward=QoE=   19.62 eps=0.050 loss=1.0012
[ep  683] redandblack  driving_B_2019.12.17_07.32.39.csv@201   reward=QoE=   44.43 eps=0.050 loss=0.8064
[ep  684] soldier      driving_B_2019.12.17_07.32.39.csv@1161  reward=QoE=   26.82 eps=0.050 loss=0.7762
[ep  685] longdress    driving_B_2020.01.16_07.26.43.csv@866   reward=QoE=   38.69 eps=0.050 loss=0.7464
[ep  686] loot         driving_B_2019.12.17_07.32.39.csv@321   reward=QoE=   54.84 eps=0.050 loss=0.9321
[ep  687] redandblack  driving_B_2020.02.27_17.30.15.csv@509   reward=QoE=  -38.59 eps=0.050 loss=0.9196
[ep  688] soldier      driving_B_2020.01.16_07.26.43.csv@26    reward=QoE=   21.25 eps=0.050 loss=0.9389
[ep  689] longdress    static_B_2020.02.27_18.39.27.csv@4174  reward=QoE=   71.21 eps=0.050 loss=0.8227
[ep  690] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   81.56 eps=0.050 loss=0.8814
[ep  691] redandblack  driving_B_2020.02.14_09.38.22.csv@1165  reward=QoE=   20.87 eps=0.050 loss=0.8238
[ep  692] soldier      driving_B_2020.01.16_07.26.43.csv@1706  reward=QoE=   27.00 eps=0.050 loss=0.8219
[ep  693] longdress    driving_B_2020.02.13_15.02.01.csv@542   reward=QoE=   31.96 eps=0.050 loss=0.8229
[ep  694] loot         driving_B_2019.12.17_07.32.39.csv@1761  reward=QoE=   15.92 eps=0.050 loss=0.8397
[ep  695] redandblack  driving_B_2020.02.14_09.38.22.csv@445   reward=QoE=   55.74 eps=0.050 loss=0.8739
[ep  696] soldier      driving_B_2020.02.27_17.30.15.csv@449   reward=QoE= -111.77 eps=0.050 loss=0.8256
[ep  697] longdress    driving_B_2019.12.16_12.27.05.csv@507   reward=QoE=  -72.41 eps=0.050 loss=0.8102
[ep  698] loot         static_B_2020.02.14_13.21.26.csv@395   reward=QoE=   82.53 eps=0.050 loss=0.8767
[ep  699] redandblack  static_B_2020.02.27_18.39.27.csv@3154  reward=QoE=   19.67 eps=0.050 loss=0.9024
[ep  700] soldier      static_B_2020.02.27_18.39.27.csv@4114  reward=QoE=   73.20 eps=0.050 loss=0.7934
[ep  701] longdress    driving_B_2019.12.17_07.32.39.csv@261   reward=QoE=   28.25 eps=0.050 loss=0.8485
[ep  702] loot         static_B_2019.12.16_13.40.04.csv@1420  reward=QoE=   62.98 eps=0.050 loss=1.0095
[ep  703] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -15.38 eps=0.050 loss=0.9043
[ep  704] soldier      driving_B_2020.02.13_13.03.24.csv@1436  reward=QoE=   14.61 eps=0.050 loss=0.8172
[ep  705] longdress    driving_B_2020.02.14_12.58.17.csv@380   reward=QoE=  -18.98 eps=0.050 loss=0.9444
[ep  706] loot         driving_B_2020.02.27_17.30.15.csv@569   reward=QoE=   -1.52 eps=0.050 loss=0.9673
[ep  707] redandblack  static_B_2020.02.27_18.39.27.csv@1354  reward=QoE=   81.32 eps=0.050 loss=0.9202
[ep  708] soldier      driving_B_2020.01.16_07.26.43.csv@1046  reward=QoE=   44.10 eps=0.050 loss=0.7816
[ep  709] longdress    driving_B_2019.12.16_12.27.05.csv@627   reward=QoE=  -12.10 eps=0.050 loss=0.9478
[ep  710] loot         static_B_2020.02.27_18.39.27.csv@1294  reward=QoE=   90.12 eps=0.050 loss=0.9654
[ep  711] redandblack  static_B_2020.02.27_18.39.27.csv@2194  reward=QoE=   82.62 eps=0.050 loss=0.8619
[ep  712] soldier      driving_B_2020.02.13_13.03.24.csv@2156  reward=QoE=  -42.93 eps=0.050 loss=1.0410
[ep  713] longdress    driving_B_2020.01.16_09.56.56.csv@354   reward=QoE=   -4.18 eps=0.050 loss=0.8949
[ep  714] loot         driving_B_2020.01.16_12.10.03.csv@201   reward=QoE=   83.99 eps=0.050 loss=0.8488
[ep  715] redandblack  driving_B_2020.02.27_17.30.15.csv@329   reward=QoE=  -21.23 eps=0.050 loss=0.7869
[ep  716] soldier      driving_B_2020.02.14_09.38.22.csv@985   reward=QoE=   -8.39 eps=0.050 loss=0.9467
[ep  717] longdress    driving_B_2020.02.13_15.02.01.csv@1742  reward=QoE=   81.49 eps=0.050 loss=0.8056
[ep  718] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   26.83 eps=0.050 loss=0.9945
[ep  719] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   75.06 eps=0.050 loss=0.8722
[ep  720] soldier      driving_B_2020.01.16_09.56.56.csv@534   reward=QoE=   64.87 eps=0.050 loss=0.8951
[ep  721] longdress    driving_B_2020.02.13_15.02.01.csv@2702  reward=QoE=   20.78 eps=0.050 loss=0.8000
[ep  722] loot         driving_B_2019.12.16_12.27.05.csv@447   reward=QoE=   29.33 eps=0.050 loss=0.8771
[ep  723] redandblack  driving_B_2020.02.13_13.03.24.csv@1616  reward=QoE=   -0.15 eps=0.050 loss=0.9133
[ep  724] soldier      static_B_2020.02.27_18.39.27.csv@1774  reward=QoE=   45.75 eps=0.050 loss=1.0763
[ep  725] longdress    static_B_2019.12.16_13.40.04.csv@40    reward=QoE=   56.08 eps=0.050 loss=0.9710
[ep  726] loot         static_B_2020.02.14_13.21.26.csv@515   reward=QoE=   81.05 eps=0.050 loss=0.8483
[ep  727] redandblack  driving_B_2020.02.13_13.03.24.csv@1136  reward=QoE=    9.00 eps=0.050 loss=1.0022
[ep  728] soldier      driving_B_2020.02.14_09.38.22.csv@265   reward=QoE=  -43.47 eps=0.050 loss=0.9403
[ep  729] longdress    driving_B_2020.02.14_09.38.22.csv@505   reward=QoE=   30.86 eps=0.050 loss=0.9504
[ep  730] loot         static_B_2020.02.27_18.39.27.csv@1174  reward=QoE=   36.47 eps=0.050 loss=0.9608
[ep  731] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   15.45 eps=0.050 loss=0.8606
[ep  732] soldier      driving_B_2019.12.16_12.27.05.csv@987   reward=QoE=   86.83 eps=0.050 loss=1.0447
[ep  733] longdress    driving_B_2019.12.16_12.27.05.csv@927   reward=QoE=   55.97 eps=0.050 loss=0.9157
[ep  734] loot         driving_B_2020.02.13_13.03.24.csv@1856  reward=QoE= -466.02 eps=0.050 loss=0.8172
[ep  735] redandblack  driving_B_2020.01.16_09.56.56.csv@294   reward=QoE=   69.35 eps=0.050 loss=0.9214
[ep  736] soldier      driving_B_2020.02.13_13.03.24.csv@296   reward=QoE=    9.72 eps=0.050 loss=0.9305
[ep  737] longdress    driving_B_2020.02.14_09.38.22.csv@1345  reward=QoE=   75.31 eps=0.050 loss=0.8978
[ep  738] loot         driving_B_2019.12.17_07.32.39.csv@1881  reward=QoE=   40.70 eps=0.050 loss=0.9906
[ep  739] redandblack  driving_B_2020.01.16_09.56.56.csv@174   reward=QoE=   53.61 eps=0.050 loss=0.9290
[ep  740] soldier      static_B_2020.02.27_18.39.27.csv@5254  reward=QoE=   88.74 eps=0.050 loss=0.9412
[ep  741] longdress    static_B_2020.02.27_18.39.27.csv@934   reward=QoE=   68.04 eps=0.050 loss=0.8740
[ep  742] loot         driving_B_2020.02.13_15.02.01.csv@2042  reward=QoE=   71.45 eps=0.050 loss=0.9280
[ep  743] redandblack  driving_B_2020.02.13_13.03.24.csv@2036  reward=QoE=   23.16 eps=0.050 loss=1.0067
[ep  744] soldier      driving_B_2019.12.16_12.27.05.csv@27    reward=QoE=   33.31 eps=0.050 loss=0.8427
[ep  745] longdress    driving_B_2019.12.17_07.32.39.csv@801   reward=QoE=   20.93 eps=0.050 loss=1.0960
[ep  746] loot         static_B_2019.12.16_13.40.04.csv@640   reward=QoE=   41.76 eps=0.050 loss=0.8353
[ep  747] redandblack  driving_B_2020.02.13_13.03.24.csv@536   reward=QoE=   25.52 eps=0.050 loss=0.9766
[ep  748] soldier      driving_B_2019.12.16_12.27.05.csv@1047  reward=QoE=   34.29 eps=0.050 loss=0.9258
[ep  749] longdress    driving_B_2020.02.14_09.38.22.csv@25    reward=QoE=    8.02 eps=0.050 loss=0.9904
[ep  750] loot         static_B_2020.02.27_18.39.27.csv@694   reward=QoE=   88.11 eps=0.050 loss=0.9364
[ep  751] redandblack  driving_B_2020.02.14_12.58.17.csv@680   reward=QoE=    2.20 eps=0.050 loss=0.8665
[ep  752] soldier      driving_B_2020.02.13_13.03.24.csv@356   reward=QoE=    9.61 eps=0.050 loss=1.0639
[ep  753] longdress    static_B_2020.02.27_18.39.27.csv@1114  reward=QoE=   36.95 eps=0.050 loss=0.9281
[ep  754] loot         driving_B_2019.12.16_12.27.05.csv@327   reward=QoE=   19.74 eps=0.050 loss=0.8593
[ep  755] redandblack  static_B_2020.02.27_18.39.27.csv@5674  reward=QoE=   80.47 eps=0.050 loss=0.9723
[ep  756] soldier      driving_B_2020.02.13_15.02.01.csv@842   reward=QoE=   -5.56 eps=0.050 loss=0.8538
[ep  757] longdress    driving_B_2020.02.27_17.30.15.csv@29    reward=QoE=    2.07 eps=0.050 loss=0.8210
[ep  758] loot         static_B_2020.02.27_18.39.27.csv@2434  reward=QoE=   84.50 eps=0.050 loss=0.8961
[ep  759] redandblack  static_B_2020.02.27_18.39.27.csv@394   reward=QoE=   75.47 eps=0.050 loss=1.0021
[ep  760] soldier      static_B_2020.02.27_18.39.27.csv@1714  reward=QoE=   54.73 eps=0.050 loss=0.8655
[ep  761] longdress    driving_B_2020.02.13_15.02.01.csv@2402  reward=QoE=  -28.00 eps=0.050 loss=0.9412
[ep  762] loot         static_B_2020.02.27_18.39.27.csv@3634  reward=QoE=   67.24 eps=0.050 loss=0.8532
[ep  763] redandblack  static_B_2020.02.27_18.39.27.csv@2134  reward=QoE=   62.53 eps=0.050 loss=0.8535
[ep  764] soldier      driving_B_2020.02.13_15.02.01.csv@782   reward=QoE=   41.57 eps=0.050 loss=0.9172
[ep  765] longdress    static_B_2020.02.27_18.39.27.csv@2374  reward=QoE= -135.85 eps=0.050 loss=0.9025
[ep  766] loot         driving_B_2019.12.17_07.32.39.csv@1341  reward=QoE=   71.53 eps=0.050 loss=0.7959
[ep  767] redandblack  driving_B_2019.12.17_07.32.39.csv@141   reward=QoE=   41.90 eps=0.050 loss=0.8144
[ep  768] soldier      driving_B_2019.12.17_07.32.39.csv@1101  reward=QoE=   -5.40 eps=0.050 loss=0.9382
[ep  769] longdress    driving_B_2020.02.13_13.03.24.csv@776   reward=QoE=  -85.38 eps=0.050 loss=0.9429
[ep  770] loot         driving_B_2020.02.13_15.02.01.csv@1502  reward=QoE=   -4.04 eps=0.050 loss=1.0441
[ep  771] redandblack  static_B_2020.02.27_18.39.27.csv@5614  reward=QoE=   88.16 eps=0.050 loss=0.7935
[ep  772] soldier      driving_B_2020.02.27_17.30.15.csv@689   reward=QoE=  -11.49 eps=0.050 loss=0.9718
[ep  773] longdress    driving_B_2020.02.13_15.02.01.csv@1442  reward=QoE=   11.17 eps=0.050 loss=0.8746
[ep  774] loot         driving_B_2020.02.13_15.02.01.csv@2342  reward=QoE=   10.76 eps=0.050 loss=0.9477
[ep  775] redandblack  static_B_2020.02.14_13.21.26.csv@755   reward=QoE=   77.71 eps=0.050 loss=0.8231
[ep  776] soldier      static_B_2019.12.16_13.40.04.csv@760   reward=QoE=   88.02 eps=0.050 loss=0.8976
[ep  777] longdress    static_B_2020.02.27_18.39.27.csv@334   reward=QoE=   78.29 eps=0.050 loss=0.9199
[ep  778] loot         static_B_2020.02.27_18.39.27.csv@5374  reward=QoE=   80.54 eps=0.050 loss=0.8050
[ep  779] redandblack  driving_B_2020.02.13_15.02.01.csv@2222  reward=QoE=   82.14 eps=0.050 loss=0.9646
[ep  780] soldier      driving_B_2020.01.16_07.26.43.csv@746   reward=QoE=   41.56 eps=0.050 loss=0.9004
[ep  781] longdress    static_B_2020.02.27_18.39.27.csv@3874  reward=QoE=   18.36 eps=0.050 loss=0.9936
[ep  782] loot         static_B_2019.12.16_13.40.04.csv@1360  reward=QoE=   60.88 eps=0.050 loss=0.8626
[ep  783] redandblack  driving_B_2020.02.13_13.03.24.csv@1676  reward=QoE=   22.87 eps=0.050 loss=0.8900
[ep  784] soldier      driving_B_2020.02.14_12.58.17.csv@500   reward=QoE=    0.87 eps=0.050 loss=0.9003
[ep  785] longdress    driving_B_2020.01.16_09.56.56.csv@654   reward=QoE=   40.38 eps=0.050 loss=0.8925
[ep  786] loot         static_B_2019.12.16_13.40.04.csv@220   reward=QoE=   51.35 eps=0.050 loss=0.9313
[ep  787] redandblack  static_B_2020.02.27_18.39.27.csv@2554  reward=QoE=   67.33 eps=0.050 loss=0.8693
[ep  788] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   50.04 eps=0.050 loss=1.0891
[ep  789] longdress    static_B_2020.02.14_13.21.26.csv@455   reward=QoE=   92.67 eps=0.050 loss=0.9312
[ep  790] loot         static_B_2020.02.27_18.39.27.csv@5014  reward=QoE=   86.51 eps=0.050 loss=1.0109
[ep  791] redandblack  static_B_2020.02.14_13.21.26.csv@575   reward=QoE=   76.40 eps=0.050 loss=0.8973
[ep  792] soldier      static_B_2019.12.16_13.40.04.csv@1060  reward=QoE=   36.08 eps=0.050 loss=0.8293
[ep  793] longdress    driving_B_2020.02.14_12.58.17.csv@80    reward=QoE=   10.41 eps=0.050 loss=0.9677
[ep  794] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   16.93 eps=0.050 loss=0.9498
[ep  795] redandblack  driving_B_2019.12.17_07.32.39.csv@1401  reward=QoE= -130.16 eps=0.050 loss=0.8924
[ep  796] soldier      static_B_2019.12.16_13.40.04.csv@340   reward=QoE=   20.03 eps=0.050 loss=0.8165
[ep  797] longdress    driving_B_2019.12.16_12.27.05.csv@687   reward=QoE=   20.02 eps=0.050 loss=0.7826
[ep  798] loot         driving_B_2019.12.16_12.27.05.csv@207   reward=QoE=   19.73 eps=0.050 loss=1.0872
[ep  799] redandblack  driving_B_2020.02.13_13.03.24.csv@836   reward=QoE=   13.18 eps=0.050 loss=0.9566
[ep  800] soldier      driving_B_2020.01.16_07.26.43.csv@1166  reward=QoE=   21.55 eps=0.050 loss=0.9617
    [eval @ ep 800] reward=QoE=-251.52 mean_q=0.474 stall=66.1s  <-- best (saved)
[ep  801] longdress    driving_B_2020.02.13_15.02.01.csv@62    reward=QoE=   74.50 eps=0.050 loss=0.9150
[ep  802] loot         driving_B_2020.01.16_09.56.56.csv@1434  reward=QoE=   83.87 eps=0.050 loss=0.9488
[ep  803] redandblack  static_B_2020.02.27_18.39.27.csv@1594  reward=QoE=   71.72 eps=0.050 loss=0.9390
[ep  804] soldier      static_B_2019.12.16_13.40.04.csv@100   reward=QoE=   81.18 eps=0.050 loss=0.9127
[ep  805] longdress    driving_B_2020.01.16_12.10.03.csv@81    reward=QoE=   70.89 eps=0.050 loss=1.0103
[ep  806] loot         driving_B_2020.02.13_13.03.24.csv@1916  reward=QoE= -290.02 eps=0.050 loss=0.9687
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@5434  reward=QoE=   51.27 eps=0.050 loss=1.0390
[ep  808] soldier      driving_B_2020.01.16_09.56.56.csv@234   reward=QoE=   46.67 eps=0.050 loss=0.9090
[ep  809] longdress    driving_B_2019.12.17_07.32.39.csv@1281  reward=QoE=   38.27 eps=0.050 loss=0.9485
[ep  810] loot         static_B_2020.02.14_13.21.26.csv@695   reward=QoE=   80.91 eps=0.050 loss=1.0793
[ep  811] redandblack  driving_B_2019.12.16_12.27.05.csv@387   reward=QoE=  -25.00 eps=0.050 loss=0.8914
[ep  812] soldier      driving_B_2020.02.14_09.38.22.csv@1225  reward=QoE=   -1.46 eps=0.050 loss=1.0017
[ep  813] longdress    driving_B_2020.01.16_09.56.56.csv@954   reward=QoE=   47.47 eps=0.050 loss=0.9496
[ep  814] loot         static_B_2019.12.16_13.40.04.csv@160   reward=QoE=   85.35 eps=0.050 loss=0.9844
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@5314  reward=QoE=   90.40 eps=0.050 loss=0.9167
[ep  816] soldier      static_B_2019.12.16_13.40.04.csv@1300  reward=QoE=   67.88 eps=0.050 loss=0.9430
[ep  817] longdress    driving_B_2020.02.13_13.03.24.csv@1256  reward=QoE=   19.52 eps=0.050 loss=0.8984
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@4414  reward=QoE=   88.80 eps=0.050 loss=0.9840
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@3334  reward=QoE=   64.24 eps=0.050 loss=0.9733
[ep  820] soldier      driving_B_2020.01.16_12.10.03.csv@141   reward=QoE=   87.13 eps=0.050 loss=0.9380
[ep  821] longdress    driving_B_2020.02.13_13.03.24.csv@1796  reward=QoE= -596.91 eps=0.050 loss=1.0364
[ep  822] loot         driving_B_2020.02.13_13.03.24.csv@956   reward=QoE=   22.25 eps=0.050 loss=0.9043
[ep  823] redandblack  driving_B_2019.12.17_07.32.39.csv@2001  reward=QoE=   79.47 eps=0.050 loss=0.9278
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@1054  reward=QoE=   55.22 eps=0.050 loss=1.0047
[ep  825] longdress    static_B_2020.02.14_13.21.26.csv@215   reward=QoE=   83.64 eps=0.050 loss=0.9014
[ep  826] loot         static_B_2020.02.27_18.39.27.csv@2794  reward=QoE=   79.73 eps=0.050 loss=1.1642
[ep  827] redandblack  driving_B_2020.02.14_12.58.17.csv@620   reward=QoE=   27.89 eps=0.050 loss=0.9689
[ep  828] soldier      static_B_2020.02.27_18.39.27.csv@4294  reward=QoE=   46.38 eps=0.050 loss=0.9956
[ep  829] longdress    driving_B_2020.02.14_12.58.17.csv@440   reward=QoE=  -30.75 eps=0.050 loss=1.0190
[ep  830] loot         driving_B_2019.12.17_07.32.39.csv@21    reward=QoE=   31.62 eps=0.050 loss=0.9831
[ep  831] redandblack  driving_B_2020.01.16_07.26.43.csv@1226  reward=QoE=   41.57 eps=0.050 loss=1.0183
[ep  832] soldier      driving_B_2020.02.13_15.02.01.csv@1322  reward=QoE=   -7.60 eps=0.050 loss=0.9664
