# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_010_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_010_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~37920 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1393] longdress    static_B_2019.12.16_13.40.04.csv@218   reward=  224.26 qoe=   0.0 qoe_q= -161.7 eps=0.050 loss=1.1077
[ep 1394] loot         static_B_2019.12.16_13.40.04.csv@1898  reward=  296.21 qoe=   0.0 qoe_q=   98.5 eps=0.050 loss=1.3573
[ep 1395] redandblack  static_B_2020.01.16_10.43.34.csv@2707  reward=  233.72 qoe=   0.0 qoe_q=   11.1 eps=0.050 loss=1.3158
[ep 1396] soldier      static_B_2020.02.27_18.39.27.csv@3758  reward=  285.77 qoe=  72.8 qoe_q=   83.2 eps=0.050 loss=1.3187
[ep 1397] longdress    static_B_2020.02.27_18.39.27.csv@638   reward=  293.11 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.2373
[ep 1398] loot         static_B_2020.02.27_18.39.27.csv@2378  reward=  290.85 qoe=  24.0 qoe_q=   96.3 eps=0.050 loss=1.1752
[ep 1399] redandblack  static_B_2019.12.16_13.40.04.csv@878   reward=  270.10 qoe=  11.2 qoe_q=   41.2 eps=0.050 loss=1.2308
[ep 1400] soldier      static_B_2020.01.16_10.43.34.csv@1687  reward=  298.02 qoe= 100.0 qoe_q=   99.3 eps=0.050 loss=1.1557
    [eval @ ep 1400] reward=237.49 qoe=0.0 qoe_q=-60.2 mean_q=0.975 stall=36.5s
[ep 1401] longdress    static_B_2020.01.16_10.43.34.csv@3007  reward=  286.76 qoe=  81.4 qoe_q=   89.5 eps=0.050 loss=1.2505
[ep 1402] loot         static_B_2020.02.27_18.39.27.csv@1418  reward=  283.08 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=1.4588
[ep 1403] redandblack  static_B_2020.02.27_18.39.27.csv@1538  reward=  280.62 qoe=  61.5 qoe_q=   72.2 eps=0.050 loss=1.1738
[ep 1404] soldier      static_B_2020.01.16_10.43.34.csv@2587  reward=  274.49 qoe=  58.9 qoe_q=   67.2 eps=0.050 loss=1.3751
[ep 1405] longdress    static_B_2020.01.16_10.43.34.csv@2647  reward=  281.36 qoe=  67.0 qoe_q=   73.8 eps=0.050 loss=1.2576
[ep 1406] loot         static_B_2019.12.16_13.40.04.csv@1838  reward=  261.34 qoe=  10.3 qoe_q=   40.7 eps=0.050 loss=1.1843
[ep 1407] redandblack  static_B_2020.01.16_10.43.34.csv@2947  reward=  251.26 qoe=   0.0 qoe_q=  -29.0 eps=0.050 loss=1.1050
[ep 1408] soldier      static_B_2020.02.13_13.57.29.csv@127   reward=  291.02 qoe=  77.7 qoe_q=   88.2 eps=0.050 loss=1.4007
[ep 1409] longdress    static_B_2020.02.27_18.39.27.csv@2078  reward=  266.88 qoe=  22.8 qoe_q=   53.8 eps=0.050 loss=1.2936
[ep 1410] loot         static_B_2020.02.27_18.39.27.csv@998   reward=  262.86 qoe= 100.0 qoe_q=   83.6 eps=0.050 loss=1.2253
[ep 1411] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  274.40 qoe=  71.4 qoe_q=   75.4 eps=0.050 loss=1.3878
[ep 1412] soldier      static_B_2020.02.13_13.57.29.csv@2287  reward=  242.38 qoe=   0.0 qoe_q=   20.1 eps=0.050 loss=1.2159
[ep 1413] longdress    static_B_2020.01.16_10.43.34.csv@787   reward=  256.86 qoe=  41.9 qoe_q=   57.1 eps=0.050 loss=1.3366
[ep 1414] loot         static_B_2019.12.16_13.40.04.csv@578   reward=  255.21 qoe=  51.7 qoe_q=   62.3 eps=0.050 loss=1.0780
[ep 1415] redandblack  static_B_2020.01.16_10.43.34.csv@667   reward=  291.47 qoe=  18.0 qoe_q=   96.7 eps=0.050 loss=1.3236
[ep 1416] soldier      static_B_2020.02.27_18.39.27.csv@2678  reward=  251.85 qoe=   3.2 qoe_q=   33.9 eps=0.050 loss=1.4046
[ep 1417] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  250.78 qoe=   0.0 qoe_q=  -45.8 eps=0.050 loss=1.6619
[ep 1418] loot         static_B_2020.01.16_10.43.34.csv@187   reward=  294.03 qoe=  70.0 qoe_q=   97.6 eps=0.050 loss=1.2817
[ep 1419] redandblack  static_B_2020.02.13_13.57.29.csv@907   reward=  237.92 qoe=   0.0 qoe_q=  -15.5 eps=0.050 loss=1.4579
[ep 1420] soldier      static_B_2020.01.16_10.43.34.csv@1147  reward=  247.02 qoe=   0.0 qoe_q=   -2.8 eps=0.050 loss=1.1312
[ep 1421] longdress    static_B_2020.02.27_18.39.27.csv@4778  reward=  293.11 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.3208
[ep 1422] loot         static_B_2019.12.16_13.40.04.csv@1238  reward=  273.15 qoe=  22.6 qoe_q=   57.7 eps=0.050 loss=1.7689
[ep 1423] redandblack  static_B_2020.02.13_13.57.29.csv@2060  reward=  280.37 qoe=  66.8 qoe_q=   80.2 eps=0.050 loss=1.1620
[ep 1424] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=  254.34 qoe=   0.0 qoe_q=   40.4 eps=0.050 loss=1.1418
[ep 1425] longdress    static_B_2019.12.16_13.40.04.csv@987   reward=  235.52 qoe=   0.0 qoe_q=  -38.4 eps=0.050 loss=1.1625
[ep 1426] loot         static_B_2020.02.13_13.57.29.csv@2540  reward=  274.16 qoe=  49.4 qoe_q=   69.7 eps=0.050 loss=1.3430
[ep 1427] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  289.60 qoe=  64.0 qoe_q=   95.9 eps=0.050 loss=1.2852
[ep 1428] soldier      static_B_2020.02.13_13.57.29.csv@1940  reward=  258.69 qoe=   0.0 qoe_q=   -7.6 eps=0.050 loss=1.2378
[ep 1429] longdress    static_B_2020.01.16_10.43.34.csv@1957  reward=  288.92 qoe=  42.0 qoe_q=   95.6 eps=0.050 loss=1.2679
[ep 1430] loot         static_B_2020.01.16_10.43.34.csv@2377  reward=  262.89 qoe=   2.0 qoe_q=   84.7 eps=0.050 loss=1.2180
[ep 1431] redandblack  static_B_2020.02.13_13.57.29.csv@1100  reward=  251.06 qoe=   0.0 qoe_q=   32.4 eps=0.050 loss=1.3941
[ep 1432] soldier      static_B_2020.02.13_13.57.29.csv@1280  reward=  263.56 qoe=   8.6 qoe_q=   40.8 eps=0.050 loss=1.5755
[ep 1433] longdress    static_B_2020.01.16_10.43.34.csv@1717  reward=  276.16 qoe=  19.0 qoe_q=   40.6 eps=0.050 loss=1.2997
[ep 1434] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  296.21 qoe=   0.0 qoe_q=   98.5 eps=0.050 loss=1.2321
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@2548  reward=  280.91 qoe=  32.2 qoe_q=   43.6 eps=0.050 loss=1.3326
[ep 1436] soldier      static_B_2019.12.16_13.40.04.csv@567   reward=  254.35 qoe=   0.0 qoe_q=   19.7 eps=0.050 loss=1.1901
[ep 1437] longdress    static_B_2020.02.27_18.39.27.csv@1348  reward=  282.51 qoe=  58.8 qoe_q=   69.7 eps=0.050 loss=1.2726
[ep 1438] loot         static_B_2020.02.27_18.39.27.csv@208   reward=  268.78 qoe=  66.4 qoe_q=   71.8 eps=0.050 loss=1.6883
[ep 1439] redandblack  static_B_2020.02.27_18.39.27.csv@4048  reward=  274.57 qoe= 100.0 qoe_q=   89.7 eps=0.050 loss=1.4694
[ep 1440] soldier      static_B_2020.01.16_10.43.34.csv@37    reward=  227.87 qoe=   0.0 qoe_q= -159.7 eps=0.050 loss=1.3246
[ep 1441] longdress    static_B_2019.12.16_13.40.04.csv@1407  reward=  282.52 qoe=  66.4 qoe_q=   77.0 eps=0.050 loss=1.1630
[ep 1442] loot         static_B_2020.01.16_10.43.34.csv@1537  reward=  278.54 qoe=   0.0 qoe_q=   91.2 eps=0.050 loss=1.5332
[ep 1443] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  275.43 qoe=  84.0 qoe_q=   90.1 eps=0.050 loss=0.9171
[ep 1444] soldier      static_B_2020.02.13_13.57.29.csv@380   reward=  256.96 qoe=   0.0 qoe_q=  -37.6 eps=0.050 loss=1.2922
[ep 1445] longdress    static_B_2020.02.13_13.57.29.csv@980   reward=  266.61 qoe=  13.8 qoe_q=   40.3 eps=0.050 loss=1.1112
[ep 1446] loot         static_B_2019.12.16_13.40.04.csv@507   reward=  283.23 qoe=  80.7 qoe_q=   88.6 eps=0.050 loss=1.1272
[ep 1447] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=  290.51 qoe=  14.0 qoe_q=   96.3 eps=0.050 loss=1.1226
[ep 1448] soldier      static_B_2020.02.13_13.57.29.csv@920   reward=  226.38 qoe=   0.0 qoe_q= -521.7 eps=0.050 loss=1.3874
[ep 1449] longdress    static_B_2020.01.16_10.43.34.csv@1477  reward=  264.27 qoe=  74.2 qoe_q=   76.2 eps=0.050 loss=1.2933
[ep 1450] loot         static_B_2020.01.16_10.43.34.csv@457   reward=  264.61 qoe=   0.0 qoe_q=   32.3 eps=0.050 loss=1.2380
[ep 1451] redandblack  static_B_2020.02.27_18.39.27.csv@2248  reward=  273.14 qoe=  53.9 qoe_q=   69.8 eps=0.050 loss=1.4364
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=  284.02 qoe=   0.0 qoe_q= -220.9 eps=0.050 loss=1.3990
[ep 1453] longdress    static_B_2019.12.16_13.40.04.csv@327   reward=  233.20 qoe=   0.0 qoe_q=  -68.5 eps=0.050 loss=1.2694
[ep 1454] loot         static_B_2020.02.13_13.57.29.csv@2720  reward=  272.36 qoe=  14.6 qoe_q=   41.2 eps=0.050 loss=1.2128
[ep 1455] redandblack  static_B_2019.12.16_13.40.04.csv@1587  reward=  273.35 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=1.4359
[ep 1456] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  279.81 qoe=  51.5 qoe_q=   74.1 eps=0.050 loss=1.4607
[ep 1457] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=  240.49 qoe=   0.0 qoe_q=  -78.8 eps=0.050 loss=1.2855
[ep 1458] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=  247.95 qoe=   0.0 qoe_q= -263.6 eps=0.050 loss=1.1945
[ep 1459] redandblack  static_B_2020.01.16_10.43.34.csv@1897  reward=  269.42 qoe=  68.8 qoe_q=   81.1 eps=0.050 loss=1.3424
[ep 1460] soldier      static_B_2020.02.13_13.57.29.csv@2360  reward=  243.29 qoe=   0.0 qoe_q=  -38.7 eps=0.050 loss=1.2785
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@2008  reward=  279.32 qoe=  29.5 qoe_q=   44.5 eps=0.050 loss=1.2046
[ep 1462] loot         static_B_2020.02.13_13.57.29.csv@1760  reward=  296.21 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.3721
[ep 1463] redandblack  static_B_2020.02.27_18.39.27.csv@3928  reward=  289.39 qoe=  74.0 qoe_q=   95.8 eps=0.050 loss=1.5963
[ep 1464] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=  282.37 qoe=  84.9 qoe_q=   91.0 eps=0.050 loss=1.3242
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@4408  reward=  260.62 qoe=  38.5 qoe_q=   61.0 eps=0.050 loss=1.4564
[ep 1466] loot         static_B_2020.02.27_18.39.27.csv@568   reward=  268.62 qoe=  18.0 qoe_q=   87.1 eps=0.050 loss=1.3781
[ep 1467] redandblack  static_B_2019.12.16_13.40.04.csv@747   reward=  289.43 qoe=  32.0 qoe_q=   95.9 eps=0.050 loss=1.1398
[ep 1468] soldier      static_B_2020.01.16_10.43.34.csv@217   reward=  259.85 qoe=   8.5 qoe_q=   28.2 eps=0.050 loss=1.5032
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  293.11 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.1715
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1527  reward=  282.07 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=1.1244
[ep 1471] redandblack  static_B_2020.01.16_10.43.34.csv@2257  reward=  275.36 qoe=  59.5 qoe_q=   74.7 eps=0.050 loss=1.3250
[ep 1472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  298.02 qoe=  76.0 qoe_q=   99.3 eps=0.050 loss=1.4136
[ep 1473] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  247.12 qoe=   0.0 qoe_q=   -4.0 eps=0.050 loss=1.4716
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  296.21 qoe=  36.0 qoe_q=   98.5 eps=0.050 loss=1.2126
[ep 1475] redandblack  static_B_2020.02.13_13.57.29.csv@2420  reward=  200.39 qoe=   0.0 qoe_q= -344.0 eps=0.050 loss=1.3244
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@140   reward=  264.57 qoe= 100.0 qoe_q=   85.5 eps=0.050 loss=1.2372
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=  293.11 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.4166
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@4528  reward=  269.96 qoe=  33.3 qoe_q=   65.1 eps=0.050 loss=1.5447
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=  245.18 qoe=   0.0 qoe_q=   14.5 eps=0.050 loss=1.2448
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@3748  reward=  276.69 qoe= 100.0 qoe_q=   90.7 eps=0.050 loss=1.0739
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  280.56 qoe=  77.1 qoe_q=   83.7 eps=0.050 loss=1.0869
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  296.21 qoe=  40.0 qoe_q=   98.5 eps=0.050 loss=1.1629
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@4168  reward=  278.96 qoe=  62.5 qoe_q=   72.2 eps=0.050 loss=1.2615
[ep 1484] soldier      static_B_2019.12.16_13.40.04.csv@687   reward=  288.26 qoe=  73.1 qoe_q=   84.3 eps=0.050 loss=1.1576
[ep 1485] longdress    static_B_2020.02.13_13.57.29.csv@1220  reward=  291.02 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.2760
[ep 1486] loot         static_B_2020.02.13_13.57.29.csv@2660  reward=  287.93 qoe=  81.1 qoe_q=   90.8 eps=0.050 loss=1.3158
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  270.62 qoe=  78.7 qoe_q=   81.8 eps=0.050 loss=1.3504
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  286.97 qoe=  67.5 qoe_q=   79.8 eps=0.050 loss=1.2735
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  238.75 qoe=   0.0 qoe_q= -173.6 eps=0.050 loss=1.5888
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  276.10 qoe=  18.8 qoe_q=   81.8 eps=0.050 loss=1.2207
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  269.12 qoe=   0.0 qoe_q=   21.1 eps=0.050 loss=1.2843
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  266.78 qoe=   0.0 qoe_q=    8.2 eps=0.050 loss=1.2548
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  291.06 qoe=  68.0 qoe_q=   96.4 eps=0.050 loss=1.3886
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  253.19 qoe=   0.0 qoe_q=   12.1 eps=0.050 loss=1.4206
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  279.08 qoe=  69.7 qoe_q=   78.4 eps=0.050 loss=1.3741
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  256.75 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=1.4277
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  293.11 qoe=  44.0 qoe_q=   97.3 eps=0.050 loss=1.5462
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  285.20 qoe=  74.1 qoe_q=   84.8 eps=0.050 loss=1.5339
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  285.43 qoe=  79.9 qoe_q=   88.0 eps=0.050 loss=1.4769
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  298.02 qoe=  74.0 qoe_q=   99.3 eps=0.050 loss=1.2287
    [eval @ ep 1500] reward=238.74 qoe=0.0 qoe_q=-58.9 mean_q=0.972 stall=36.1s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  290.32 qoe=  72.0 qoe_q=   96.2 eps=0.050 loss=1.2524
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  262.12 qoe=  32.5 qoe_q=   58.5 eps=0.050 loss=1.4162
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  280.90 qoe=  70.8 qoe_q=   80.2 eps=0.050 loss=1.1857
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  272.87 qoe=  55.6 qoe_q=   61.0 eps=0.050 loss=2.4969
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  260.65 qoe=   0.0 qoe_q=   -7.3 eps=0.050 loss=1.8563
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  285.80 qoe=   0.0 qoe_q=   49.4 eps=0.050 loss=1.4026
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  251.52 qoe=   0.0 qoe_q=   12.2 eps=0.050 loss=1.7672
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  259.19 qoe=   0.0 qoe_q=   12.2 eps=0.050 loss=1.4441
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  261.77 qoe=   0.0 qoe_q=   32.5 eps=0.050 loss=1.4818
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  252.22 qoe=   0.0 qoe_q=   25.7 eps=0.050 loss=1.6375
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  264.34 qoe=  17.3 qoe_q=   38.5 eps=0.050 loss=1.2782
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  257.88 qoe=  42.7 qoe_q=   58.5 eps=0.050 loss=1.7532
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  256.66 qoe=   0.0 qoe_q=   28.2 eps=0.050 loss=1.4486
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  273.41 qoe=   6.8 qoe_q=   34.1 eps=0.050 loss=1.2752
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  291.47 qoe=  18.0 qoe_q=   96.7 eps=0.050 loss=1.3371
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  242.53 qoe=   0.0 qoe_q=  -52.5 eps=0.050 loss=1.4273
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  278.15 qoe=   0.0 qoe_q=    5.7 eps=0.050 loss=1.5144
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  243.72 qoe=   0.0 qoe_q=    3.4 eps=0.050 loss=1.3804
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  252.51 qoe=   0.0 qoe_q=  -30.4 eps=0.050 loss=1.3826
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  234.40 qoe=   0.0 qoe_q=    5.8 eps=0.050 loss=1.4841
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  277.42 qoe=  69.2 qoe_q=   77.3 eps=0.050 loss=1.5920
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  290.86 qoe=  28.0 qoe_q=   96.3 eps=0.050 loss=1.6545
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  262.18 qoe=   0.0 qoe_q=   29.0 eps=0.050 loss=1.4840
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  295.84 qoe= 100.0 qoe_q=   98.4 eps=0.050 loss=1.5249
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  236.13 qoe=   0.0 qoe_q=  -90.6 eps=0.050 loss=1.4485
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  265.65 qoe=   0.0 qoe_q=   75.3 eps=0.050 loss=1.3193
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  259.48 qoe=  17.2 qoe_q=   34.8 eps=0.050 loss=1.6403
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  269.54 qoe=   0.3 qoe_q=   30.3 eps=0.050 loss=1.3597
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  265.34 qoe=  69.7 qoe_q=   76.6 eps=0.050 loss=1.4526
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  262.50 qoe=   0.0 qoe_q=   14.5 eps=0.050 loss=1.2927
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  285.42 qoe=  20.0 qoe_q=   94.2 eps=0.050 loss=1.5763
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  274.10 qoe=  59.4 qoe_q=   76.7 eps=0.050 loss=1.3384
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  238.84 qoe=   0.0 qoe_q=  -19.9 eps=0.050 loss=1.5053
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  220.40 qoe=   0.0 qoe_q= -119.2 eps=0.050 loss=1.5637
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  278.63 qoe=  70.3 qoe_q=   78.9 eps=0.050 loss=1.7635
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  289.16 qoe=  84.3 qoe_q=   93.1 eps=0.050 loss=1.6016
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  291.02 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=1.5565
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  249.83 qoe=  35.8 qoe_q=   56.9 eps=0.050 loss=1.3609
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  291.47 qoe=  14.0 qoe_q=   96.7 eps=0.050 loss=1.4275
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  261.03 qoe=   0.0 qoe_q=  -40.6 eps=0.050 loss=1.3946
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  261.81 qoe=  30.6 qoe_q=   55.5 eps=0.050 loss=1.2349
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  281.52 qoe=  41.7 qoe_q=   64.0 eps=0.050 loss=1.8289
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  239.14 qoe=   0.0 qoe_q=  -28.8 eps=0.050 loss=1.6181
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  278.75 qoe=   0.0 qoe_q=   24.1 eps=0.050 loss=1.2370
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  259.14 qoe=   0.0 qoe_q=   22.8 eps=0.050 loss=1.2404
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  256.41 qoe=   0.0 qoe_q=  -34.3 eps=0.050 loss=1.5852
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  267.65 qoe=  81.4 qoe_q=   82.7 eps=0.050 loss=1.3452
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  270.73 qoe=  67.2 qoe_q=   72.7 eps=0.050 loss=1.5590
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  293.11 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.6099
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  278.83 qoe=  83.4 qoe_q=   87.6 eps=0.050 loss=1.6642
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  207.72 qoe=   0.0 qoe_q=  -52.4 eps=0.050 loss=1.4212
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  269.70 qoe=  74.9 qoe_q=   79.0 eps=0.050 loss=1.5224
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  265.32 qoe=   2.6 qoe_q=   30.7 eps=0.050 loss=1.3556
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  262.28 qoe=   0.0 qoe_q=  -13.2 eps=0.050 loss=1.4671
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  257.90 qoe=   0.0 qoe_q=   32.5 eps=0.050 loss=1.5511
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  276.06 qoe=  60.7 qoe_q=   69.6 eps=0.050 loss=1.5804
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  239.54 qoe=   0.0 qoe_q=  -61.3 eps=0.050 loss=1.4967
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  259.90 qoe=   0.0 qoe_q= -307.9 eps=0.050 loss=1.5155
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  282.08 qoe=  78.3 qoe_q=   83.6 eps=0.050 loss=1.4283
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  281.31 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=1.3424
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  293.11 qoe=  94.0 qoe_q=   97.3 eps=0.050 loss=1.5637
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  239.28 qoe=   0.0 qoe_q=    8.8 eps=0.050 loss=1.5322
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  244.64 qoe=   0.0 qoe_q=   19.7 eps=0.050 loss=1.2245
