# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s43 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 10161] redandblack  driving_B_2020.02.14_07.29.00.csv@1305  reward=  207.51 qoe=  84.2 qoe_q=   55.3 eps=0.050 loss=5.4865
[ep 10162] soldier      static_B_2020.02.27_18.39.27.csv@3357  reward=  266.76 qoe=  84.0 qoe_q=   79.3 eps=0.050 loss=6.0531
[ep 10163] longdress    driving_B_2020.01.16_07.26.43.csv@971   reward=   67.38 qoe=   0.0 qoe_q= -118.6 eps=0.050 loss=5.2824
[ep 10164] loot         static_B_2020.02.27_18.39.27.csv@1677  reward=  210.33 qoe=  78.1 qoe_q=   49.9 eps=0.050 loss=5.8842
[ep 10165] redandblack  driving_B_2020.02.13_15.02.01.csv@1125  reward=   96.31 qoe=   0.0 qoe_q=  -75.9 eps=0.050 loss=5.3678
[ep 10166] soldier      static_B_2020.02.27_18.39.27.csv@1137  reward=   92.08 qoe=   0.0 qoe_q=  -60.3 eps=0.050 loss=5.9357
[ep 10167] longdress    driving_B_2019.12.16_12.27.05.csv@429   reward=    1.10 qoe=   0.0 qoe_q= -753.8 eps=0.050 loss=5.5156
[ep 10168] loot         static_B_2020.02.13_13.57.29.csv@2638  reward=  235.40 qoe=  77.2 qoe_q=   64.9 eps=0.050 loss=5.6671
[ep 10169] redandblack  driving_B_2020.01.16_12.10.03.csv@130   reward=  241.12 qoe= 100.0 qoe_q=   70.7 eps=0.050 loss=6.2341
[ep 10170] soldier      static_B_2020.02.14_13.21.26.csv@299   reward=  249.86 qoe= 100.0 qoe_q=   72.1 eps=0.050 loss=5.2061
[ep 10171] longdress    driving_B_2020.02.14_09.38.22.csv@786   reward=  163.21 qoe=   0.0 qoe_q= -170.2 eps=0.050 loss=5.1137
[ep 10172] loot         driving_B_2019.12.16_12.27.05.csv@249   reward=  158.68 qoe=  45.4 qoe_q=   28.2 eps=0.050 loss=6.0639
[ep 10173] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  247.02 qoe=  16.0 qoe_q=   26.7 eps=0.050 loss=6.0542
[ep 10174] soldier      driving_B_2019.12.17_07.32.39.csv@881   reward=    0.11 qoe=   0.0 qoe_q= -251.9 eps=0.050 loss=6.0326
[ep 10175] longdress    driving_B_2019.12.16_14.23.32.csv@2122  reward=  244.49 qoe=  83.6 qoe_q=   26.2 eps=0.050 loss=5.4483
[ep 10176] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  201.75 qoe=  59.8 qoe_q=   45.4 eps=0.050 loss=5.4194
[ep 10177] redandblack  driving_B_2020.02.14_12.58.17.csv@339   reward=   -2.29 qoe=   0.0 qoe_q= -805.3 eps=0.050 loss=5.7546
[ep 10178] soldier      driving_B_2020.02.14_07.29.00.csv@1425  reward=  128.64 qoe=   3.5 qoe_q=    6.4 eps=0.050 loss=5.7185
[ep 10179] longdress    driving_B_2020.02.13_15.02.01.csv@525   reward=  160.19 qoe=   8.8 qoe_q=   12.8 eps=0.050 loss=5.6966
[ep 10180] loot         driving_B_2019.12.16_12.27.05.csv@729   reward=  209.96 qoe=  40.0 qoe_q=   47.4 eps=0.050 loss=5.7563
[ep 10181] redandblack  driving_B_2020.02.13_13.03.24.csv@1169  reward=   42.46 qoe=   0.0 qoe_q= -163.9 eps=0.050 loss=5.6139
[ep 10182] soldier      driving_B_2020.01.16_07.26.43.csv@1211  reward=   30.72 qoe=   0.0 qoe_q= -122.6 eps=0.050 loss=6.3879
[ep 10183] longdress    driving_B_2020.02.13_13.03.24.csv@1889  reward=   19.23 qoe=   0.0 qoe_q= -537.2 eps=0.050 loss=6.7609
[ep 10184] loot         driving_B_2020.02.14_07.29.00.csv@825   reward=  140.15 qoe=   0.0 qoe_q=  -11.8 eps=0.050 loss=5.4099
[ep 10185] redandblack  static_B_2020.02.14_13.21.26.csv@719   reward=  267.72 qoe= 100.0 qoe_q=   82.7 eps=0.050 loss=5.1752
[ep 10186] soldier      driving_B_2020.01.16_09.56.56.csv@1319  reward=  236.03 qoe=  83.0 qoe_q=   64.5 eps=0.050 loss=5.9659
[ep 10187] longdress    driving_B_2020.02.14_09.38.22.csv@6     reward=   12.44 qoe=   0.0 qoe_q= -318.9 eps=0.050 loss=6.6126
[ep 10188] loot         driving_B_2019.12.16_14.23.32.csv@1102  reward=  219.39 qoe=  63.8 qoe_q=   39.3 eps=0.050 loss=5.9599
[ep 10189] redandblack  static_B_2020.02.27_18.39.27.csv@1497  reward=  223.17 qoe= 100.0 qoe_q=   61.2 eps=0.050 loss=6.1661
[ep 10190] soldier      driving_B_2020.01.16_09.56.56.csv@1079  reward=    8.87 qoe=   0.0 qoe_q= -127.7 eps=0.050 loss=5.6922
[ep 10191] longdress    static_B_2020.02.27_18.39.27.csv@57    reward=  289.75 qoe= 100.0 qoe_q=   89.6 eps=0.050 loss=6.0455
[ep 10192] loot         static_B_2019.12.16_13.40.04.csv@113   reward=  281.95 qoe=  32.0 qoe_q=   75.9 eps=0.050 loss=6.0167
[ep 10193] redandblack  static_B_2020.02.27_18.39.27.csv@1437  reward=  209.07 qoe=  81.3 qoe_q=   54.5 eps=0.050 loss=6.1712
[ep 10194] soldier      driving_B_2019.12.16_12.27.05.csv@1149  reward=  130.42 qoe=   0.0 qoe_q=  -14.8 eps=0.050 loss=5.2486
[ep 10195] longdress    static_B_2020.02.27_18.39.27.csv@1617  reward=  136.70 qoe=   5.8 qoe_q=   -4.7 eps=0.050 loss=5.8207
[ep 10196] loot         static_B_2020.02.13_13.57.29.csv@2038  reward=  236.87 qoe=  85.8 qoe_q=   67.5 eps=0.050 loss=6.1229
[ep 10197] redandblack  static_B_2020.02.27_18.39.27.csv@3297  reward=  272.58 qoe= 100.0 qoe_q=   84.2 eps=0.050 loss=5.4526
[ep 10198] soldier      static_B_2020.02.27_18.39.27.csv@4677  reward=  154.60 qoe=   0.0 qoe_q= -173.4 eps=0.050 loss=5.6752
[ep 10199] longdress    driving_B_2019.12.17_07.32.39.csv@1301  reward=  201.39 qoe=  25.3 qoe_q=   31.9 eps=0.050 loss=5.9566
[ep 10200] loot         driving_B_2020.01.16_07.26.43.csv@1271  reward=  113.31 qoe=   0.0 qoe_q=  -20.1 eps=0.050 loss=6.0277
    [eval @ ep 10200] reward=149.28 qoe=37.7 qoe_q=-10.9 mean_q=0.798 stall=14.7s
[ep 10201] redandblack  static_B_2020.02.13_13.57.29.csv@418   reward=  269.04 qoe=  82.0 qoe_q=   80.2 eps=0.050 loss=5.3235
[ep 10202] soldier      driving_B_2020.02.13_13.03.24.csv@389   reward=   53.96 qoe=   0.0 qoe_q= -100.8 eps=0.050 loss=5.4057
[ep 10203] longdress    static_B_2020.02.27_18.39.27.csv@4077  reward=  256.20 qoe=  76.0 qoe_q=   72.0 eps=0.050 loss=5.6197
[ep 10204] loot         driving_B_2020.02.13_15.02.01.csv@1965  reward=  285.91 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=5.7868
[ep 10205] redandblack  static_B_2019.12.16_13.40.04.csv@293   reward=  164.89 qoe=  36.5 qoe_q=   23.0 eps=0.050 loss=6.0839
[ep 10206] soldier      driving_B_2020.02.14_09.38.22.csv@1326  reward=  283.99 qoe= 100.0 qoe_q=   84.7 eps=0.050 loss=6.3666
[ep 10207] longdress    driving_B_2020.02.13_13.03.24.csv@2009  reward=  -42.95 qoe=   0.0 qoe_q= -608.5 eps=0.050 loss=5.7035
[ep 10208] loot         static_B_2020.02.27_18.39.27.csv@4797  reward=  258.27 qoe=  12.0 qoe_q=   61.5 eps=0.050 loss=6.1026
[ep 10209] redandblack  driving_B_2020.02.14_07.29.00.csv@285   reward=  251.05 qoe=  66.2 qoe_q=   56.3 eps=0.050 loss=5.5594
[ep 10210] soldier      static_B_2020.02.13_13.57.29.csv@2218  reward=  146.45 qoe=  16.3 qoe_q=    9.7 eps=0.050 loss=6.4914
[ep 10211] longdress    static_B_2020.02.13_13.57.29.csv@1558  reward=  178.12 qoe=  15.7 qoe_q=   22.0 eps=0.050 loss=5.9697
[ep 10212] loot         static_B_2019.12.16_13.40.04.csv@1733  reward=  261.22 qoe= 100.0 qoe_q=   77.6 eps=0.050 loss=5.4883
[ep 10213] redandblack  static_B_2020.02.27_18.39.27.csv@1977  reward=  280.43 qoe=  68.0 qoe_q=   82.9 eps=0.050 loss=6.4675
[ep 10214] soldier      static_B_2020.02.27_18.39.27.csv@2277  reward=  201.54 qoe=  71.1 qoe_q=   47.1 eps=0.050 loss=5.8601
[ep 10215] longdress    driving_B_2020.01.16_09.56.56.csv@239   reward=  253.92 qoe=  86.9 qoe_q=   73.1 eps=0.050 loss=5.7339
[ep 10216] loot         driving_B_2020.02.14_09.38.22.csv@1266  reward=  182.67 qoe=   6.2 qoe_q=   18.9 eps=0.050 loss=6.0387
[ep 10217] redandblack  driving_B_2019.12.16_11.49.59.csv@233   reward=  -28.18 qoe=   0.0 qoe_q= -315.1 eps=0.050 loss=5.8184
[ep 10218] soldier      driving_B_2019.12.17_07.32.39.csv@1541  reward=   33.98 qoe=   0.0 qoe_q=  -66.7 eps=0.050 loss=6.0438
[ep 10219] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=    9.41 qoe=   0.0 qoe_q= -270.1 eps=0.050 loss=5.8833
[ep 10220] loot         driving_B_2019.12.16_14.23.32.csv@1702  reward=   12.12 qoe=   0.0 qoe_q= -398.0 eps=0.050 loss=5.9743
[ep 10221] redandblack  driving_B_2020.01.16_09.56.56.csv@419   reward=   63.66 qoe=   0.0 qoe_q= -153.9 eps=0.050 loss=5.6810
[ep 10222] soldier      driving_B_2019.12.16_14.23.32.csv@1342  reward=  161.78 qoe=  26.1 qoe_q=   16.0 eps=0.050 loss=6.0697
[ep 10223] longdress    driving_B_2019.12.16_12.27.05.csv@609   reward=  124.20 qoe=   0.0 qoe_q= -335.1 eps=0.050 loss=6.3315
[ep 10224] loot         driving_B_2020.02.13_15.02.01.csv@1785  reward=  278.02 qoe= 100.0 qoe_q=   86.4 eps=0.050 loss=5.5293
[ep 10225] redandblack  driving_B_2019.12.17_07.32.39.csv@2141  reward=   49.22 qoe=   0.0 qoe_q= -131.3 eps=0.050 loss=5.2137
[ep 10226] soldier      driving_B_2020.01.16_09.56.56.csv@839   reward=   22.15 qoe=   0.0 qoe_q= -151.2 eps=0.050 loss=6.0448
[ep 10227] longdress    static_B_2020.02.13_13.57.29.csv@1978  reward=  273.39 qoe= 100.0 qoe_q=   84.2 eps=0.050 loss=5.1246
[ep 10228] loot         driving_B_2020.02.13_13.03.24.csv@1109  reward=   20.24 qoe=   0.0 qoe_q= -198.2 eps=0.050 loss=6.1180
[ep 10229] redandblack  static_B_2020.02.27_18.39.27.csv@717   reward=  198.67 qoe=  86.6 qoe_q=   46.0 eps=0.050 loss=5.6211
[ep 10230] soldier      static_B_2020.02.13_13.57.29.csv@778   reward=  139.03 qoe=  16.5 qoe_q=    4.9 eps=0.050 loss=5.2498
[ep 10231] longdress    static_B_2020.02.27_18.39.27.csv@4857  reward=  257.94 qoe=  85.8 qoe_q=   77.5 eps=0.050 loss=6.0263
[ep 10232] loot         static_B_2020.02.27_18.39.27.csv@5337  reward=  269.31 qoe=  26.0 qoe_q=   70.3 eps=0.050 loss=5.7513
[ep 10233] redandblack  driving_B_2020.01.16_07.26.43.csv@191   reward=   85.84 qoe=   0.0 qoe_q=  -99.5 eps=0.050 loss=6.2962
[ep 10234] soldier      driving_B_2020.02.13_15.02.01.csv@165   reward=  261.89 qoe= 100.0 qoe_q=   77.2 eps=0.050 loss=6.9374
[ep 10235] longdress    static_B_2020.02.13_13.57.29.csv@1438  reward=  136.70 qoe=   0.0 qoe_q=  -14.0 eps=0.050 loss=5.6312
[ep 10236] loot         static_B_2020.02.27_18.39.27.csv@4917  reward=  243.20 qoe=  84.8 qoe_q=   70.2 eps=0.050 loss=5.6689
[ep 10237] redandblack  static_B_2020.02.27_18.39.27.csv@2697  reward=  269.74 qoe=  86.4 qoe_q=   81.0 eps=0.050 loss=6.0560
[ep 10238] soldier      driving_B_2020.02.13_13.03.24.csv@2069  reward=   14.01 qoe=  23.8 qoe_q=  -63.6 eps=0.050 loss=6.3333
[ep 10239] longdress    driving_B_2020.01.16_07.26.43.csv@11    reward=   25.40 qoe=   0.0 qoe_q= -132.7 eps=0.050 loss=5.3931
[ep 10240] loot         driving_B_2019.12.17_07.32.39.csv@1421  reward=  200.77 qoe=  72.0 qoe_q=   38.9 eps=0.050 loss=5.5685
[ep 10241] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=   44.99 qoe=   0.0 qoe_q=  -91.7 eps=0.050 loss=5.4199
[ep 10242] soldier      static_B_2020.02.27_18.39.27.csv@2037  reward=  211.12 qoe=  63.7 qoe_q=   55.6 eps=0.050 loss=5.2220
[ep 10243] longdress    driving_B_2019.12.16_14.23.32.csv@1222  reward=  271.95 qoe= 100.0 qoe_q=   82.0 eps=0.050 loss=5.9274
[ep 10244] loot         driving_B_2020.02.14_09.38.22.csv@966   reward=  280.28 qoe=  72.0 qoe_q=   82.6 eps=0.050 loss=5.8153
[ep 10245] redandblack  driving_B_2020.02.13_13.03.24.csv@1949  reward=   -9.56 qoe=   0.0 qoe_q= -400.5 eps=0.050 loss=5.7774
[ep 10246] soldier      static_B_2020.02.13_13.57.29.csv@2278  reward=  240.81 qoe=  86.0 qoe_q=   69.4 eps=0.050 loss=5.3981
[ep 10247] longdress    static_B_2020.02.14_13.21.26.csv@59    reward=  245.66 qoe= 100.0 qoe_q=   71.5 eps=0.050 loss=5.7435
[ep 10248] loot         driving_B_2020.02.14_07.29.00.csv@1965  reward=   -3.98 qoe=   0.0 qoe_q= -312.8 eps=0.050 loss=6.0965
[ep 10249] redandblack  driving_B_2020.02.14_07.29.00.csv@1970  reward=  -29.01 qoe=   0.0 qoe_q= -331.7 eps=0.050 loss=4.9828
[ep 10250] soldier      driving_B_2019.12.16_11.49.59.csv@53    reward=   46.72 qoe=   0.0 qoe_q=  -76.3 eps=0.050 loss=6.5467
[ep 10251] longdress    driving_B_2019.12.16_14.23.32.csv@2362  reward=  222.26 qoe=  66.3 qoe_q=   56.0 eps=0.050 loss=5.4686
[ep 10252] loot         driving_B_2020.02.14_07.29.00.csv@705   reward=   86.25 qoe=   0.0 qoe_q=  -48.7 eps=0.050 loss=6.1918
[ep 10253] redandblack  driving_B_2020.02.13_15.02.01.csv@405   reward=  252.70 qoe=  16.0 qoe_q=   62.3 eps=0.050 loss=6.6552
[ep 10254] soldier      driving_B_2020.02.14_07.29.00.csv@1725  reward=   85.68 qoe=   0.0 qoe_q=  -29.9 eps=0.050 loss=5.5677
[ep 10255] longdress    static_B_2020.02.13_13.57.29.csv@538   reward=  269.67 qoe=  87.9 qoe_q=   77.9 eps=0.050 loss=5.5945
[ep 10256] loot         static_B_2020.02.14_13.21.26.csv@419   reward=  278.17 qoe=  56.0 qoe_q=   79.8 eps=0.050 loss=6.0445
[ep 10257] redandblack  driving_B_2020.01.16_07.26.43.csv@1331  reward=   47.12 qoe=   0.0 qoe_q= -133.9 eps=0.050 loss=5.7912
[ep 10258] soldier      driving_B_2019.12.17_07.32.39.csv@1061  reward=  120.80 qoe=  29.2 qoe_q=    5.2 eps=0.050 loss=5.7589
[ep 10259] longdress    static_B_2019.12.16_13.40.04.csv@1373  reward=  192.55 qoe=  83.8 qoe_q=  -12.6 eps=0.050 loss=5.8378
[ep 10260] loot         driving_B_2020.01.16_07.26.43.csv@1631  reward=   74.95 qoe=   0.0 qoe_q=  -36.2 eps=0.050 loss=6.5537
[ep 10261] redandblack  driving_B_2020.02.13_15.02.01.csv@105   reward=  207.71 qoe=  84.6 qoe_q=   50.2 eps=0.050 loss=5.7078
[ep 10262] soldier      static_B_2019.12.16_13.40.04.csv@173   reward=  197.03 qoe=  80.7 qoe_q=   45.9 eps=0.050 loss=6.0425
[ep 10263] longdress    static_B_2020.02.27_18.39.27.csv@3657  reward=  256.97 qoe= 100.0 qoe_q=   76.7 eps=0.050 loss=5.7685
[ep 10264] loot         driving_B_2019.12.16_12.27.05.csv@849   reward=  166.68 qoe=  55.5 qoe_q=   31.8 eps=0.050 loss=5.3808
[ep 10265] redandblack  driving_B_2020.02.14_07.29.00.csv@1365  reward=  232.13 qoe=  85.3 qoe_q=   64.0 eps=0.050 loss=5.3721
[ep 10266] soldier      driving_B_2019.12.17_07.32.39.csv@941   reward=    8.37 qoe=   0.0 qoe_q= -281.4 eps=0.050 loss=5.4759
[ep 10267] longdress    driving_B_2020.02.14_09.38.22.csv@1086  reward=  -45.86 qoe=   0.0 qoe_q= -223.2 eps=0.050 loss=5.2615
[ep 10268] loot         driving_B_2019.12.16_14.23.32.csv@1942  reward=  101.10 qoe=   0.0 qoe_q=   -6.7 eps=0.050 loss=5.7532
[ep 10269] redandblack  driving_B_2020.02.13_15.02.01.csv@345   reward=  246.24 qoe= 100.0 qoe_q=   73.8 eps=0.050 loss=6.3476
[ep 10270] soldier      driving_B_2020.02.14_09.38.22.csv@666   reward=  120.97 qoe=  21.9 qoe_q=    0.4 eps=0.050 loss=5.9048
[ep 10271] longdress    static_B_2020.02.27_18.39.27.csv@2877  reward=  214.54 qoe= 100.0 qoe_q=   51.2 eps=0.050 loss=6.7766
[ep 10272] loot         static_B_2020.02.13_13.57.29.csv@1138  reward=  137.61 qoe=  32.1 qoe_q=   18.2 eps=0.050 loss=6.3947
[ep 10273] redandblack  driving_B_2019.12.16_14.23.32.csv@562   reward=  150.47 qoe=  44.6 qoe_q=   22.1 eps=0.050 loss=5.5138
[ep 10274] soldier      driving_B_2020.02.13_13.03.24.csv@509   reward=    9.65 qoe=   0.0 qoe_q=  -85.0 eps=0.050 loss=5.7323
[ep 10275] longdress    driving_B_2019.12.16_14.23.32.csv@2182  reward=  219.51 qoe= 100.0 qoe_q=   57.3 eps=0.050 loss=6.5367
[ep 10276] loot         static_B_2020.02.14_13.21.26.csv@359   reward=  222.49 qoe=  80.1 qoe_q=   58.0 eps=0.050 loss=5.8130
[ep 10277] redandblack  driving_B_2020.02.13_13.03.24.csv@1289  reward=   95.70 qoe=   0.0 qoe_q=  -19.9 eps=0.050 loss=5.6010
[ep 10278] soldier      driving_B_2020.02.13_15.02.01.csv@465   reward=  199.55 qoe=  82.5 qoe_q=   41.0 eps=0.050 loss=6.0529
[ep 10279] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=   22.70 qoe=   0.0 qoe_q= -240.3 eps=0.050 loss=6.2550
[ep 10280] loot         driving_B_2019.12.17_07.32.39.csv@1841  reward=   86.21 qoe=   0.0 qoe_q=  -56.6 eps=0.050 loss=5.8903
[ep 10281] redandblack  driving_B_2019.12.16_14.23.32.csv@382   reward=  239.03 qoe=  82.9 qoe_q=   68.1 eps=0.050 loss=5.7704
[ep 10282] soldier      driving_B_2020.02.13_15.02.01.csv@765   reward=  113.77 qoe=   0.0 qoe_q=    4.2 eps=0.050 loss=5.2731
[ep 10283] longdress    static_B_2020.02.27_18.39.27.csv@4977  reward=  268.25 qoe=  86.9 qoe_q=   81.2 eps=0.050 loss=5.5632
[ep 10284] loot         driving_B_2020.02.13_15.02.01.csv@225   reward=  188.90 qoe=  85.3 qoe_q=   33.6 eps=0.050 loss=5.8023
[ep 10285] redandblack  driving_B_2020.02.14_12.58.17.csv@219   reward=  -16.69 qoe=   0.0 qoe_q= -929.2 eps=0.050 loss=6.2624
[ep 10286] soldier      driving_B_2019.12.16_12.27.05.csv@669   reward=  156.21 qoe=   0.0 qoe_q=  -39.5 eps=0.050 loss=5.8340
[ep 10287] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=   -3.81 qoe=   0.0 qoe_q= -350.9 eps=0.050 loss=5.0449
[ep 10288] loot         static_B_2020.02.27_18.39.27.csv@4317  reward=  218.30 qoe= 100.0 qoe_q=   59.4 eps=0.050 loss=5.6021
[ep 10289] redandblack  driving_B_2020.02.13_15.02.01.csv@1365  reward=   48.11 qoe=   0.0 qoe_q=  -74.0 eps=0.050 loss=6.3288
[ep 10290] soldier      driving_B_2020.01.16_07.26.43.csv@791   reward=   94.01 qoe=   7.6 qoe_q=   -4.2 eps=0.050 loss=6.2048
[ep 10291] longdress    static_B_2019.12.16_13.40.04.csv@773   reward=  286.68 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=5.9934
[ep 10292] loot         static_B_2020.02.13_13.57.29.csv@1738  reward=  181.64 qoe=  60.4 qoe_q=   37.4 eps=0.050 loss=6.0294
[ep 10293] redandblack  driving_B_2020.02.13_15.02.01.csv@2145  reward=  251.25 qoe=   0.0 qoe_q=   55.8 eps=0.050 loss=6.0440
[ep 10294] soldier      driving_B_2020.02.13_13.03.24.csv@209   reward=   56.94 qoe=   0.0 qoe_q=  -15.6 eps=0.050 loss=5.8677
[ep 10295] longdress    driving_B_2020.02.14_07.29.00.csv@1065  reward=  198.25 qoe=   0.0 qoe_q=  -32.0 eps=0.050 loss=5.8281
[ep 10296] loot         driving_B_2020.02.13_15.02.01.csv@645   reward=  119.10 qoe=   0.0 qoe_q=   -1.9 eps=0.050 loss=6.1348
[ep 10297] redandblack  static_B_2020.02.13_13.57.29.csv@118   reward=  156.80 qoe=  64.2 qoe_q=   27.3 eps=0.050 loss=5.7241
[ep 10298] soldier      driving_B_2019.12.17_07.32.39.csv@161   reward=   82.74 qoe=   0.0 qoe_q=  -26.4 eps=0.050 loss=6.0809
[ep 10299] longdress    driving_B_2019.12.16_14.23.32.csv@1582  reward=  129.94 qoe=  29.6 qoe_q=    2.1 eps=0.050 loss=5.4110
[ep 10300] loot         driving_B_2019.12.17_07.32.39.csv@701   reward=  103.40 qoe=   0.0 qoe_q=  -13.3 eps=0.050 loss=6.0213
    [eval @ ep 10300] reward=171.90 qoe=43.6 qoe_q=23.8 mean_q=0.763 stall=5.7s
[ep 10301] redandblack  static_B_2020.02.27_18.39.27.csv@2397  reward=  268.33 qoe=  30.0 qoe_q=   37.0 eps=0.050 loss=6.2485
[ep 10302] soldier      driving_B_2019.12.16_14.23.32.csv@682   reward=  118.91 qoe=  43.1 qoe_q=    8.8 eps=0.050 loss=5.5757
[ep 10303] longdress    driving_B_2020.01.16_07.26.43.csv@1391  reward=   -2.66 qoe=   0.0 qoe_q= -246.5 eps=0.050 loss=5.2193
[ep 10304] loot         driving_B_2019.12.17_07.32.39.csv@1721  reward=   30.65 qoe=   0.0 qoe_q=  -97.5 eps=0.050 loss=5.5442
[ep 10305] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=  275.34 qoe= 100.0 qoe_q=   85.5 eps=0.050 loss=6.0129
[ep 10306] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=   -2.15 qoe=   0.0 qoe_q= -213.5 eps=0.050 loss=5.4822
[ep 10307] longdress    static_B_2020.02.13_13.57.29.csv@2098  reward=  121.12 qoe=   0.0 qoe_q=    8.1 eps=0.050 loss=5.7851
[ep 10308] loot         driving_B_2020.02.14_09.38.22.csv@306   reward=   -6.03 qoe=   0.0 qoe_q= -145.6 eps=0.050 loss=5.7153
[ep 10309] redandblack  driving_B_2019.12.16_14.23.32.csv@802   reward=  193.62 qoe=  63.4 qoe_q=   42.7 eps=0.050 loss=6.0678
[ep 10310] soldier      static_B_2020.02.13_13.57.29.csv@2578  reward=  270.95 qoe=  90.0 qoe_q=   79.5 eps=0.050 loss=5.5913
[ep 10311] longdress    driving_B_2020.02.13_13.03.24.csv@749   reward=  -12.42 qoe=   0.0 qoe_q= -332.8 eps=0.050 loss=6.5832
[ep 10312] loot         static_B_2020.02.27_18.39.27.csv@5577  reward=  244.43 qoe=  59.8 qoe_q=   69.0 eps=0.050 loss=6.0677
[ep 10313] redandblack  driving_B_2020.01.16_12.10.03.csv@70    reward=  276.06 qoe= 100.0 qoe_q=   85.7 eps=0.050 loss=5.7230
[ep 10314] soldier      driving_B_2020.02.13_13.03.24.csv@809   reward=    6.90 qoe=   0.0 qoe_q= -205.9 eps=0.050 loss=5.6972
[ep 10315] longdress    driving_B_2020.01.16_09.56.56.csv@899   reward=   76.07 qoe=   0.0 qoe_q=  -61.8 eps=0.050 loss=6.7417
[ep 10316] loot         static_B_2020.02.27_18.39.27.csv@657   reward=  225.63 qoe= 100.0 qoe_q=   63.2 eps=0.050 loss=5.8661
[ep 10317] redandblack  static_B_2020.02.27_18.39.27.csv@5517  reward=  280.33 qoe=  36.0 qoe_q=   76.2 eps=0.050 loss=5.3457
[ep 10318] soldier      driving_B_2020.02.14_07.29.00.csv@1785  reward=  250.06 qoe= 100.0 qoe_q=   74.0 eps=0.050 loss=5.7742
[ep 10319] longdress    static_B_2020.02.14_13.21.26.csv@179   reward=  207.51 qoe=  54.3 qoe_q=   48.2 eps=0.050 loss=5.1958
[ep 10320] loot         driving_B_2020.02.27_17.30.15.csv@513   reward=   15.09 qoe=   0.0 qoe_q= -138.5 eps=0.050 loss=6.3500
[ep 10321] redandblack  driving_B_2019.12.16_14.23.32.csv@142   reward=  262.36 qoe=  12.0 qoe_q=   65.0 eps=0.050 loss=5.6735
[ep 10322] soldier      driving_B_2020.01.16_09.56.56.csv@1559  reward=  280.28 qoe=  92.0 qoe_q=   85.7 eps=0.050 loss=5.8522
[ep 10323] longdress    driving_B_2020.01.16_12.10.03.csv@190   reward=  257.24 qoe= 100.0 qoe_q=   77.9 eps=0.050 loss=5.3743
[ep 10324] loot         driving_B_2020.02.13_15.02.01.csv@1305  reward=  -36.11 qoe=   0.0 qoe_q= -307.4 eps=0.050 loss=5.7343
[ep 10325] redandblack  driving_B_2019.12.16_14.23.32.csv@2302  reward=   99.26 qoe=   0.0 qoe_q=  -29.4 eps=0.050 loss=6.2892
[ep 10326] soldier      static_B_2020.02.27_18.39.27.csv@2757  reward=  279.73 qoe=  98.0 qoe_q=   85.8 eps=0.050 loss=6.2518
[ep 10327] longdress    driving_B_2020.02.14_09.38.22.csv@846   reward=  256.68 qoe=  30.0 qoe_q=   64.2 eps=0.050 loss=5.7829
[ep 10328] loot         static_B_2020.02.13_13.57.29.csv@1378  reward=  266.61 qoe= 100.0 qoe_q=   80.9 eps=0.050 loss=5.9259
[ep 10329] redandblack  driving_B_2020.02.13_15.02.01.csv@45    reward=  264.46 qoe= 100.0 qoe_q=   81.5 eps=0.050 loss=6.0548
[ep 10330] soldier      static_B_2020.02.27_18.39.27.csv@1797  reward=  154.76 qoe=  22.3 qoe_q=  -61.0 eps=0.050 loss=5.2468
