# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s50 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 50 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 10709] soldier      driving_B_2019.12.16_14.23.32.csv@1009  reward=  150.18 qoe=   1.2 qoe_q=    9.7 eps=0.050 loss=6.1257
[ep 10710] longdress    static_B_2020.02.27_18.39.27.csv@4970  reward=  261.93 qoe=  81.5 qoe_q=   77.8 eps=0.050 loss=6.1272
[ep 10711] loot         driving_B_2020.02.14_09.38.22.csv@899   reward=  207.20 qoe=  34.3 qoe_q=   43.6 eps=0.050 loss=5.8162
[ep 10712] redandblack  driving_B_2020.02.14_07.29.00.csv@151   reward=   99.54 qoe=   0.0 qoe_q=  -23.7 eps=0.050 loss=6.1243
[ep 10713] soldier      static_B_2020.02.14_13.21.26.csv@180   reward=  221.08 qoe=  55.5 qoe_q=   55.6 eps=0.050 loss=5.4360
[ep 10714] longdress    driving_B_2020.01.16_07.26.43.csv@266   reward=  116.04 qoe= 100.0 qoe_q=   30.2 eps=0.050 loss=5.7908
[ep 10715] loot         driving_B_2020.01.16_09.56.56.csv@592   reward=  254.95 qoe=  79.1 qoe_q=   72.2 eps=0.050 loss=6.0619
[ep 10716] redandblack  static_B_2020.02.27_18.39.27.csv@3710  reward=  286.99 qoe=  68.0 qoe_q=   84.1 eps=0.050 loss=6.1577
[ep 10717] soldier      driving_B_2019.12.17_07.32.39.csv@2087  reward=  259.00 qoe= 100.0 qoe_q=   72.9 eps=0.050 loss=6.2744
[ep 10718] longdress    driving_B_2019.12.16_14.23.32.csv@409   reward=  201.58 qoe=  40.9 qoe_q=   47.9 eps=0.050 loss=5.5719
[ep 10719] loot         driving_B_2019.12.16_14.23.32.csv@2029  reward=  285.68 qoe=   0.0 qoe_q=   69.7 eps=0.050 loss=6.0740
[ep 10720] redandblack  driving_B_2020.02.13_15.02.01.csv@36    reward=  277.66 qoe= 100.0 qoe_q=   85.3 eps=0.050 loss=5.7694
[ep 10721] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  297.42 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=5.3419
[ep 10722] longdress    static_B_2019.12.16_13.40.04.csv@375   reward=  200.36 qoe=  44.9 qoe_q=   39.6 eps=0.050 loss=6.4032
[ep 10723] loot         static_B_2019.12.16_13.40.04.csv@1875  reward=  198.98 qoe=   0.0 qoe_q= -115.5 eps=0.050 loss=6.1355
[ep 10724] redandblack  driving_B_2020.02.14_09.38.22.csv@959   reward=  217.26 qoe=  64.4 qoe_q=   59.8 eps=0.050 loss=5.8231
[ep 10725] soldier      driving_B_2019.12.17_07.32.39.csv@1907  reward=   89.96 qoe=   0.0 qoe_q=  -15.1 eps=0.050 loss=5.6373
[ep 10726] longdress    driving_B_2019.12.16_12.27.05.csv@933   reward=  166.29 qoe=   9.3 qoe_q=   22.4 eps=0.050 loss=5.7222
[ep 10727] loot         driving_B_2020.02.13_13.03.24.csv@205   reward=   89.81 qoe=  22.8 qoe_q=  -12.8 eps=0.050 loss=5.8562
[ep 10728] redandblack  driving_B_2020.02.14_09.38.22.csv@59    reward=   84.02 qoe=   8.9 qoe_q=  -30.5 eps=0.050 loss=6.2243
[ep 10729] soldier      static_B_2020.02.13_13.57.29.csv@1795  reward=  136.79 qoe=  14.1 qoe_q=    9.9 eps=0.050 loss=6.0903
[ep 10730] longdress    driving_B_2020.02.13_15.02.01.csv@276   reward=  141.91 qoe=  55.7 qoe_q=   29.1 eps=0.050 loss=5.8241
[ep 10731] loot         driving_B_2019.12.16_14.23.32.csv@2269  reward=   71.52 qoe=   0.0 qoe_q=  -51.7 eps=0.050 loss=6.4063
[ep 10732] redandblack  static_B_2020.02.13_13.57.29.csv@475   reward=  104.03 qoe=   0.0 qoe_q=  -13.9 eps=0.050 loss=6.9226
[ep 10733] soldier      static_B_2020.02.27_18.39.27.csv@3050  reward=  119.11 qoe=  61.6 qoe_q=   15.5 eps=0.050 loss=6.5430
[ep 10734] longdress    driving_B_2020.02.13_15.02.01.csv@996   reward=  238.93 qoe=  53.0 qoe_q=   39.4 eps=0.050 loss=6.5775
[ep 10735] loot         driving_B_2020.02.14_07.29.00.csv@871   reward=  198.13 qoe=  42.4 qoe_q=   37.3 eps=0.050 loss=6.1151
[ep 10736] redandblack  driving_B_2020.01.16_09.56.56.csv@172   reward=   84.09 qoe=   0.0 qoe_q=  -39.1 eps=0.050 loss=6.0848
[ep 10737] soldier      driving_B_2019.12.16_12.27.05.csv@33    reward=   71.64 qoe=  16.2 qoe_q=  -14.8 eps=0.050 loss=6.2086
[ep 10738] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=   98.77 qoe=  48.6 qoe_q=   -5.9 eps=0.050 loss=6.2993
[ep 10739] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  287.47 qoe=   0.0 qoe_q=   40.6 eps=0.050 loss=5.8960
[ep 10740] redandblack  driving_B_2020.01.16_07.26.43.csv@1586  reward=   96.18 qoe=   0.0 qoe_q= -113.2 eps=0.050 loss=6.0640
[ep 10741] soldier      driving_B_2020.02.13_15.02.01.csv@2016  reward=  210.74 qoe=  63.3 qoe_q=   53.9 eps=0.050 loss=6.5106
[ep 10742] longdress    static_B_2020.02.27_18.39.27.csv@4610  reward=  122.28 qoe=   2.2 qoe_q=    4.2 eps=0.050 loss=6.5032
[ep 10743] loot         static_B_2020.02.13_13.57.29.csv@235   reward=  226.22 qoe= 100.0 qoe_q=   63.8 eps=0.050 loss=5.7868
[ep 10744] redandblack  driving_B_2020.02.14_07.29.00.csv@1771  reward=  247.29 qoe= 100.0 qoe_q=   72.5 eps=0.050 loss=5.3291
[ep 10745] soldier      driving_B_2019.12.16_14.23.32.csv@2329  reward=  240.86 qoe=  74.0 qoe_q=   61.1 eps=0.050 loss=5.9978
[ep 10746] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=  191.81 qoe= 100.0 qoe_q=   53.4 eps=0.050 loss=6.3584
[ep 10747] loot         static_B_2020.02.27_18.39.27.csv@1490  reward=  226.76 qoe=  60.7 qoe_q=   54.4 eps=0.050 loss=6.6811
[ep 10748] redandblack  driving_B_2019.12.16_12.27.05.csv@813   reward=  130.42 qoe=   0.0 qoe_q=    1.4 eps=0.050 loss=5.9433
[ep 10749] soldier      driving_B_2019.12.17_07.32.39.csv@107   reward=   72.09 qoe=  29.1 qoe_q=   -9.8 eps=0.050 loss=6.6721
[ep 10750] longdress    driving_B_2020.02.13_15.02.01.csv@1836  reward=  180.30 qoe=   5.6 qoe_q=   28.5 eps=0.050 loss=6.6483
[ep 10751] loot         driving_B_2019.12.16_12.27.05.csv@333   reward=  113.22 qoe=  76.8 qoe_q=   20.7 eps=0.050 loss=5.3428
[ep 10752] redandblack  driving_B_2020.02.14_09.38.22.csv@179   reward=   96.78 qoe=   0.0 qoe_q=  -51.6 eps=0.050 loss=6.4315
[ep 10753] soldier      driving_B_2020.02.13_13.03.24.csv@1585  reward=   16.64 qoe=   0.0 qoe_q= -328.8 eps=0.050 loss=5.8597
[ep 10754] longdress    driving_B_2019.12.17_07.32.39.csv@167   reward=   59.30 qoe=   0.0 qoe_q=  -45.7 eps=0.050 loss=5.9348
[ep 10755] loot         driving_B_2020.02.14_07.29.00.csv@511   reward=   97.99 qoe=   0.0 qoe_q=  -41.8 eps=0.050 loss=6.1321
[ep 10756] redandblack  static_B_2019.12.16_13.40.04.csv@1695  reward=  228.87 qoe=  78.6 qoe_q=   60.4 eps=0.050 loss=6.3494
[ep 10757] soldier      static_B_2020.02.13_13.57.29.csv@2695  reward=  224.39 qoe=  80.1 qoe_q=   59.7 eps=0.050 loss=6.2766
[ep 10758] longdress    static_B_2020.02.14_13.21.26.csv@240   reward=  268.64 qoe= 100.0 qoe_q=   81.5 eps=0.050 loss=5.3410
[ep 10759] loot         static_B_2020.02.13_13.57.29.csv@1975  reward=  284.84 qoe=  18.0 qoe_q=   74.5 eps=0.050 loss=6.1050
[ep 10760] redandblack  static_B_2019.12.16_13.40.04.csv@1035  reward=  206.18 qoe=  60.4 qoe_q=   46.7 eps=0.050 loss=5.6794
[ep 10761] soldier      static_B_2020.02.13_13.57.29.csv@1135  reward=  115.03 qoe= 100.0 qoe_q=   30.2 eps=0.050 loss=5.9343
[ep 10762] longdress    driving_B_2019.12.17_07.32.39.csv@1787  reward=   97.16 qoe=  68.8 qoe_q=   15.3 eps=0.050 loss=5.9183
[ep 10763] loot         static_B_2020.02.27_18.39.27.csv@4250  reward=  295.61 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=6.2097
[ep 10764] redandblack  static_B_2020.02.14_13.21.26.csv@840   reward=  155.00 qoe=   9.5 qoe_q=   17.0 eps=0.050 loss=6.2227
[ep 10765] soldier      static_B_2019.12.16_13.40.04.csv@1515  reward=  241.19 qoe=  84.5 qoe_q=   67.3 eps=0.050 loss=6.7605
[ep 10766] longdress    static_B_2020.02.13_13.57.29.csv@2455  reward=   35.23 qoe=   0.0 qoe_q= -150.8 eps=0.050 loss=5.7014
[ep 10767] loot         driving_B_2019.12.17_07.32.39.csv@587   reward=  111.36 qoe=   0.0 qoe_q=  -26.7 eps=0.050 loss=6.3319
[ep 10768] redandblack  driving_B_2020.02.14_12.58.17.csv@53    reward=   90.08 qoe=   0.0 qoe_q=  -68.3 eps=0.050 loss=6.2213
[ep 10769] soldier      driving_B_2020.01.16_09.56.56.csv@532   reward=  256.16 qoe=  83.9 qoe_q=   73.6 eps=0.050 loss=6.2966
[ep 10770] longdress    driving_B_2020.02.14_09.38.22.csv@1439  reward=  105.34 qoe=  69.3 qoe_q=   13.6 eps=0.050 loss=6.2120
[ep 10771] loot         driving_B_2020.02.13_13.03.24.csv@1165  reward=  120.85 qoe=  57.6 qoe_q=   25.9 eps=0.050 loss=5.6852
[ep 10772] redandblack  static_B_2020.02.13_13.57.29.csv@415   reward=  271.45 qoe=  24.0 qoe_q=   70.9 eps=0.050 loss=5.6819
[ep 10773] soldier      driving_B_2019.12.16_14.23.32.csv@1909  reward=   82.10 qoe=  54.6 qoe_q=    1.8 eps=0.050 loss=5.7586
[ep 10774] longdress    static_B_2020.02.27_18.39.27.csv@4730  reward=  239.24 qoe=  65.9 qoe_q=   65.9 eps=0.050 loss=6.5384
[ep 10775] loot         driving_B_2019.12.17_07.32.39.csv@827   reward=   69.56 qoe=   0.6 qoe_q=  -16.6 eps=0.050 loss=5.9667
[ep 10776] redandblack  driving_B_2019.12.16_14.23.32.csv@169   reward=  271.40 qoe=   0.0 qoe_q=   66.3 eps=0.050 loss=5.3125
[ep 10777] soldier      static_B_2020.02.14_13.21.26.csv@480   reward=  268.73 qoe= 100.0 qoe_q=   81.6 eps=0.050 loss=6.2827
[ep 10778] longdress    driving_B_2020.02.14_07.29.00.csv@1051  reward=  149.43 qoe= 100.0 qoe_q=   38.0 eps=0.050 loss=5.7692
[ep 10779] loot         driving_B_2020.02.14_07.29.00.csv@631   reward=  124.13 qoe=   0.0 qoe_q=  -15.2 eps=0.050 loss=5.6851
[ep 10780] redandblack  driving_B_2020.01.16_07.26.43.csv@386   reward=  103.58 qoe=  51.0 qoe_q=    0.5 eps=0.050 loss=6.0426
[ep 10781] soldier      static_B_2020.02.27_18.39.27.csv@3110  reward=   79.24 qoe=   0.0 qoe_q=  -96.2 eps=0.050 loss=5.9914
[ep 10782] longdress    driving_B_2020.02.13_15.02.01.csv@636   reward=  110.93 qoe= 100.0 qoe_q=   25.8 eps=0.050 loss=6.2145
[ep 10783] loot         driving_B_2020.02.13_13.03.24.csv@625   reward=  112.85 qoe=  21.3 qoe_q=    2.8 eps=0.050 loss=6.6856
[ep 10784] redandblack  driving_B_2020.02.13_13.03.24.csv@2005  reward=   96.17 qoe=  20.3 qoe_q=  -11.1 eps=0.050 loss=6.3230
[ep 10785] soldier      driving_B_2020.02.13_15.02.01.csv@1176  reward=  183.20 qoe=  39.9 qoe_q=   33.6 eps=0.050 loss=5.6427
[ep 10786] longdress    driving_B_2020.02.14_09.38.22.csv@599   reward=  260.34 qoe=  82.0 qoe_q=   74.4 eps=0.050 loss=6.2274
[ep 10787] loot         driving_B_2020.02.13_15.02.01.csv@2196  reward=  247.29 qoe=  58.1 qoe_q=   62.6 eps=0.050 loss=5.7389
[ep 10788] redandblack  driving_B_2020.02.27_17.30.15.csv@177   reward=   74.25 qoe=   0.0 qoe_q=  -72.3 eps=0.050 loss=5.7199
[ep 10789] soldier      driving_B_2019.12.16_14.23.32.csv@829   reward=  143.48 qoe=   0.2 qoe_q=   14.4 eps=0.050 loss=5.9389
[ep 10790] longdress    static_B_2019.12.16_13.40.04.csv@795   reward=  279.65 qoe= 100.0 qoe_q=   86.5 eps=0.050 loss=5.8379
[ep 10791] loot         driving_B_2019.12.16_14.23.32.csv@769   reward=  213.83 qoe=  46.4 qoe_q=   51.2 eps=0.050 loss=6.3357
[ep 10792] redandblack  driving_B_2019.12.17_07.32.39.csv@1127  reward=  270.81 qoe=   0.0 qoe_q=   63.6 eps=0.050 loss=6.6878
[ep 10793] soldier      driving_B_2020.02.14_07.29.00.csv@271   reward=   58.09 qoe=   0.0 qoe_q=  -33.3 eps=0.050 loss=5.9682
[ep 10794] longdress    static_B_2020.02.27_18.39.27.csv@2930  reward=  145.34 qoe=  27.7 qoe_q=    4.5 eps=0.050 loss=6.6649
[ep 10795] loot         driving_B_2020.01.16_07.26.43.csv@626   reward=  107.43 qoe=  53.4 qoe_q=   14.8 eps=0.050 loss=5.6366
[ep 10796] redandblack  driving_B_2019.12.17_07.32.39.csv@2027  reward=   88.11 qoe=   0.0 qoe_q=  -71.6 eps=0.050 loss=6.0394
[ep 10797] soldier      driving_B_2019.12.16_11.49.59.csv@130   reward=   75.00 qoe=   4.9 qoe_q=  -19.8 eps=0.050 loss=5.5838
[ep 10798] longdress    driving_B_2020.02.13_15.02.01.csv@816   reward=  108.81 qoe= 100.0 qoe_q=   27.4 eps=0.050 loss=6.1016
[ep 10799] loot         static_B_2020.02.27_18.39.27.csv@770   reward=  289.46 qoe=  90.0 qoe_q=   89.6 eps=0.050 loss=5.3853
[ep 10800] redandblack  driving_B_2019.12.17_07.32.39.csv@1187  reward=  116.19 qoe=   0.0 qoe_q=  -40.5 eps=0.050 loss=6.1340
    [eval @ ep 10800] reward=160.97 qoe=41.3 qoe_q=9.2 mean_q=0.770 stall=9.8s
[ep 10801] soldier      driving_B_2019.12.16_14.23.32.csv@709   reward=  276.67 qoe=  52.0 qoe_q=   77.6 eps=0.050 loss=6.1994
[ep 10802] longdress    static_B_2020.02.27_18.39.27.csv@3830  reward=  149.67 qoe=  12.1 qoe_q=    9.7 eps=0.050 loss=6.0314
[ep 10803] loot         static_B_2020.02.27_18.39.27.csv@5030  reward=  283.92 qoe=  80.0 qoe_q=   85.4 eps=0.050 loss=6.5343
[ep 10804] redandblack  static_B_2020.02.27_18.39.27.csv@1250  reward=  277.91 qoe=   0.0 qoe_q=   68.5 eps=0.050 loss=6.1231
[ep 10805] soldier      driving_B_2019.12.16_14.23.32.csv@1969  reward=  291.74 qoe=  96.0 qoe_q=   89.5 eps=0.050 loss=6.1235
[ep 10806] longdress    static_B_2020.02.13_13.57.29.csv@2515  reward=  234.79 qoe=  81.4 qoe_q=   62.1 eps=0.050 loss=5.9895
[ep 10807] loot         driving_B_2020.02.13_13.03.24.csv@1405  reward=   76.87 qoe=   0.0 qoe_q=  -55.5 eps=0.050 loss=6.2796
[ep 10808] redandblack  driving_B_2019.12.17_07.32.39.csv@287   reward=  123.85 qoe=   0.0 qoe_q=    0.7 eps=0.050 loss=5.3969
[ep 10809] soldier      static_B_2020.02.27_18.39.27.csv@1670  reward=  182.59 qoe=  33.2 qoe_q=   25.8 eps=0.050 loss=6.4792
[ep 10810] longdress    static_B_2020.02.13_13.57.29.csv@1195  reward=  201.39 qoe=  66.8 qoe_q=   52.9 eps=0.050 loss=5.6720
[ep 10811] loot         static_B_2019.12.16_13.40.04.csv@855   reward=  249.05 qoe=  84.0 qoe_q=   71.5 eps=0.050 loss=5.3792
[ep 10812] redandblack  driving_B_2019.12.17_07.32.39.csv@1967  reward=  254.10 qoe=  79.9 qoe_q=   70.9 eps=0.050 loss=5.7974
[ep 10813] soldier      driving_B_2019.12.17_07.32.39.csv@1007  reward=   54.56 qoe=   0.0 qoe_q=  -40.5 eps=0.050 loss=6.0681
[ep 10814] longdress    static_B_2020.02.27_18.39.27.csv@2210  reward=  232.78 qoe=  71.0 qoe_q=   52.4 eps=0.050 loss=5.4953
[ep 10815] loot         static_B_2020.02.27_18.39.27.csv@4130  reward=  282.19 qoe=  12.0 qoe_q=   74.3 eps=0.050 loss=6.0367
[ep 10816] redandblack  static_B_2020.02.27_18.39.27.csv@4490  reward=  235.67 qoe=  68.7 qoe_q=   58.0 eps=0.050 loss=5.7715
[ep 10817] soldier      static_B_2020.02.27_18.39.27.csv@2810  reward=  289.92 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=5.5428
[ep 10818] longdress    driving_B_2019.12.16_14.23.32.csv@949   reward=  113.61 qoe= 100.0 qoe_q=   30.3 eps=0.050 loss=6.2748
[ep 10819] loot         driving_B_2019.12.17_07.32.39.csv@227   reward=   79.26 qoe=   0.0 qoe_q= -114.9 eps=0.050 loss=6.3519
[ep 10820] redandblack  static_B_2019.12.16_13.40.04.csv@915   reward=  150.14 qoe=   0.0 qoe_q=  -16.0 eps=0.050 loss=6.1101
[ep 10821] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=  115.69 qoe= 100.0 qoe_q=   27.7 eps=0.050 loss=6.5375
[ep 10822] longdress    driving_B_2019.12.16_14.23.32.csv@349   reward=  218.89 qoe=  57.4 qoe_q=   40.0 eps=0.050 loss=5.8584
[ep 10823] loot         driving_B_2020.02.13_13.03.24.csv@1525  reward=   32.95 qoe=   0.0 qoe_q= -233.0 eps=0.050 loss=5.8852
[ep 10824] redandblack  driving_B_2020.02.13_15.02.01.csv@1296  reward=   17.49 qoe=   0.0 qoe_q= -459.8 eps=0.050 loss=6.1082
[ep 10825] soldier      driving_B_2020.02.13_15.02.01.csv@1056  reward=  297.42 qoe=  94.0 qoe_q=   92.4 eps=0.050 loss=6.6076
[ep 10826] longdress    driving_B_2020.02.14_12.58.17.csv@533   reward=  108.55 qoe=  61.5 qoe_q=   -7.1 eps=0.050 loss=6.3996
[ep 10827] loot         static_B_2020.02.13_13.57.29.csv@175   reward=   88.98 qoe=   0.0 qoe_q=  -23.4 eps=0.050 loss=6.5579
[ep 10828] redandblack  driving_B_2020.02.13_13.03.24.csv@25    reward=   77.71 qoe=   0.0 qoe_q=  -79.9 eps=0.050 loss=6.7020
[ep 10829] soldier      static_B_2020.02.27_18.39.27.csv@5150  reward=  294.86 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=5.9006
[ep 10830] longdress    static_B_2020.02.27_18.39.27.csv@1550  reward=  186.05 qoe=  51.9 qoe_q=   31.4 eps=0.050 loss=5.7491
[ep 10831] loot         driving_B_2019.12.17_07.32.39.csv@407   reward=  242.88 qoe=  71.5 qoe_q=   52.3 eps=0.050 loss=6.5145
[ep 10832] redandblack  driving_B_2020.02.13_15.02.01.csv@576   reward=  197.75 qoe=   9.7 qoe_q=   22.6 eps=0.050 loss=6.6353
[ep 10833] soldier      static_B_2020.02.27_18.39.27.csv@530   reward=  127.79 qoe=   0.0 qoe_q= -344.3 eps=0.050 loss=6.4178
[ep 10834] longdress    driving_B_2019.12.16_14.23.32.csv@2569  reward=   70.50 qoe=   0.0 qoe_q=  -41.0 eps=0.050 loss=5.8529
[ep 10835] loot         driving_B_2020.01.16_09.56.56.csv@52    reward=   55.24 qoe=   0.0 qoe_q= -148.0 eps=0.050 loss=6.0883
[ep 10836] redandblack  driving_B_2020.02.13_15.02.01.csv@2616  reward=  290.84 qoe=  96.0 qoe_q=   91.4 eps=0.050 loss=6.0757
[ep 10837] soldier      driving_B_2019.12.16_14.23.32.csv@1489  reward=  294.86 qoe=  96.0 qoe_q=   91.9 eps=0.050 loss=6.3062
[ep 10838] longdress    driving_B_2020.02.27_17.30.15.csv@297   reward=   38.78 qoe=   0.0 qoe_q= -114.7 eps=0.050 loss=6.1355
[ep 10839] loot         driving_B_2019.12.17_07.32.39.csv@1547  reward=   80.82 qoe=   0.0 qoe_q=  -36.1 eps=0.050 loss=5.6123
[ep 10840] redandblack  static_B_2020.02.14_13.21.26.csv@300   reward=  263.85 qoe= 100.0 qoe_q=   79.6 eps=0.050 loss=6.1016
[ep 10841] soldier      driving_B_2020.02.13_13.03.24.csv@1765  reward=   22.20 qoe=   0.0 qoe_q= -114.9 eps=0.050 loss=6.6788
[ep 10842] longdress    driving_B_2020.01.16_09.56.56.csv@472   reward=  222.14 qoe=  82.6 qoe_q=   56.9 eps=0.050 loss=5.7506
[ep 10843] loot         driving_B_2019.12.16_14.23.32.csv@1849  reward=   60.73 qoe=   0.0 qoe_q=  -61.6 eps=0.050 loss=6.0133
[ep 10844] redandblack  static_B_2020.02.13_13.57.29.csv@2335  reward=  181.21 qoe=  27.1 qoe_q=   25.7 eps=0.050 loss=5.7420
[ep 10845] soldier      driving_B_2019.12.16_14.23.32.csv@2389  reward=   51.71 qoe=   0.0 qoe_q=  -53.4 eps=0.050 loss=6.1780
[ep 10846] longdress    static_B_2019.12.16_13.40.04.csv@1755  reward=  229.50 qoe=  76.4 qoe_q=   53.7 eps=0.050 loss=6.6190
[ep 10847] loot         driving_B_2019.12.16_14.23.32.csv@649   reward=  295.02 qoe=  86.0 qoe_q=   91.3 eps=0.050 loss=4.7381
[ep 10848] redandblack  driving_B_2020.02.14_07.29.00.csv@1831  reward=  236.51 qoe=  86.0 qoe_q=   63.2 eps=0.050 loss=5.9053
[ep 10849] soldier      driving_B_2020.01.16_09.56.56.csv@352   reward=  115.27 qoe= 100.0 qoe_q=   22.4 eps=0.050 loss=5.1867
[ep 10850] longdress    driving_B_2020.02.14_07.29.00.csv@811   reward=   26.65 qoe=   0.0 qoe_q=  -85.9 eps=0.050 loss=5.9815
[ep 10851] loot         static_B_2020.02.13_13.57.29.csv@655   reward=  210.08 qoe=  45.0 qoe_q=   42.8 eps=0.050 loss=6.4122
[ep 10852] redandblack  static_B_2019.12.16_13.40.04.csv@15    reward=  290.29 qoe=  90.0 qoe_q=   90.0 eps=0.050 loss=6.4786
[ep 10853] soldier      driving_B_2020.02.14_12.58.17.csv@233   reward=  -46.98 qoe=   0.0 qoe_q= -367.7 eps=0.050 loss=5.4801
[ep 10854] longdress    driving_B_2019.12.16_14.23.32.csv@1549  reward=  141.73 qoe=   0.0 qoe_q=    7.7 eps=0.050 loss=6.4166
[ep 10855] loot         static_B_2020.02.27_18.39.27.csv@1010  reward=  239.12 qoe=  48.3 qoe_q=   52.1 eps=0.050 loss=6.3854
[ep 10856] redandblack  static_B_2020.02.27_18.39.27.csv@5090  reward=  285.20 qoe=  92.0 qoe_q=   87.6 eps=0.050 loss=6.3987
[ep 10857] soldier      driving_B_2020.02.13_13.03.24.csv@985   reward=  103.13 qoe=  71.5 qoe_q=   15.5 eps=0.050 loss=5.7371
[ep 10858] longdress    static_B_2020.02.27_18.39.27.csv@1070  reward=  201.68 qoe=  47.7 qoe_q=   40.1 eps=0.050 loss=6.3523
[ep 10859] loot         static_B_2020.02.27_18.39.27.csv@5210  reward=  126.87 qoe=   0.0 qoe_q=  -33.1 eps=0.050 loss=5.6136
[ep 10860] redandblack  static_B_2020.02.14_13.21.26.csv@780   reward=  258.46 qoe= 100.0 qoe_q=   76.2 eps=0.050 loss=6.0762
[ep 10861] soldier      static_B_2020.02.13_13.57.29.csv@775   reward=  142.71 qoe=  72.1 qoe_q=   21.9 eps=0.050 loss=5.4609
[ep 10862] longdress    driving_B_2019.12.16_11.49.59.csv@277   reward=   67.96 qoe=  18.5 qoe_q=  -30.2 eps=0.050 loss=6.5429
[ep 10863] loot         driving_B_2020.02.27_17.30.15.csv@57    reward=   89.53 qoe=  32.7 qoe_q=   -1.6 eps=0.050 loss=6.6048
[ep 10864] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=   56.58 qoe=   0.0 qoe_q= -243.6 eps=0.050 loss=6.3867
[ep 10865] soldier      driving_B_2019.12.16_11.49.59.csv@190   reward=   83.50 qoe=  65.2 qoe_q=    4.2 eps=0.050 loss=6.7575
[ep 10866] longdress    driving_B_2020.01.16_07.26.43.csv@206   reward=  105.97 qoe=  63.4 qoe_q=    8.2 eps=0.050 loss=5.5564
[ep 10867] loot         static_B_2019.12.16_13.40.04.csv@1455  reward=  265.67 qoe= 100.0 qoe_q=   80.6 eps=0.050 loss=5.8922
[ep 10868] redandblack  driving_B_2020.02.13_13.03.24.csv@2185  reward=  -21.67 qoe=   0.0 qoe_q=-1064.9 eps=0.050 loss=6.2173
[ep 10869] soldier      driving_B_2019.12.17_07.32.39.csv@2267  reward=  290.50 qoe=  68.0 qoe_q=   84.1 eps=0.050 loss=5.8901
[ep 10870] longdress    driving_B_2020.02.13_13.03.24.csv@1105  reward=   65.92 qoe=   0.0 qoe_q=  -95.9 eps=0.050 loss=5.2864
[ep 10871] loot         driving_B_2020.02.13_15.02.01.csv@2676  reward=   74.81 qoe=  28.8 qoe_q=   -1.5 eps=0.050 loss=6.2656
[ep 10872] redandblack  static_B_2020.02.27_18.39.27.csv@3650  reward=  252.80 qoe=  83.1 qoe_q=   73.4 eps=0.050 loss=5.4858
[ep 10873] soldier      static_B_2020.02.13_13.57.29.csv@2035  reward=  265.41 qoe=  74.7 qoe_q=   73.0 eps=0.050 loss=5.7610
[ep 10874] longdress    driving_B_2020.01.16_07.26.43.csv@986   reward=  116.11 qoe=  36.6 qoe_q=   -2.6 eps=0.050 loss=6.3458
[ep 10875] loot         static_B_2019.12.16_13.40.04.csv@1635  reward=  238.27 qoe=  78.0 qoe_q=   62.0 eps=0.050 loss=6.4249
[ep 10876] redandblack  driving_B_2020.02.14_09.38.22.csv@1079  reward=   42.88 qoe=   0.0 qoe_q= -191.7 eps=0.050 loss=5.8727
[ep 10877] soldier      static_B_2020.02.13_13.57.29.csv@1495  reward=  102.15 qoe=   0.0 qoe_q=   -7.8 eps=0.050 loss=6.2341
[ep 10878] longdress    driving_B_2019.12.17_07.32.39.csv@1307  reward=  246.01 qoe=  61.2 qoe_q=   52.7 eps=0.050 loss=6.5872
[ep 10879] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  237.61 qoe=  66.8 qoe_q=   60.7 eps=0.050 loss=6.1264
