# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s49 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 155 episodes/epoch x 8 epochs = 1240 episodes (~74400 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  512] loot         static_B_2020.01.16_10.43.34.csv@2915  reward=  124.60 qoe=   0.0 qoe_q=  -61.1 eps=0.346 loss=0.4605
[ep  513] redandblack  static_B_2020.01.16_10.43.34.csv@2315  reward=  157.29 qoe=   0.0 qoe_q=  -70.9 eps=0.345 loss=0.5591
[ep  514] soldier      static_B_2020.02.13_13.57.29.csv@1154  reward=  134.78 qoe=   8.1 qoe_q=   11.8 eps=0.344 loss=0.5372
[ep  515] longdress    static_B_2020.02.13_13.57.29.csv@1274  reward=  156.56 qoe=  24.7 qoe_q=   17.5 eps=0.342 loss=0.5092
[ep  516] loot         static_B_2020.02.14_13.21.26.csv@366   reward=  240.00 qoe= 100.0 qoe_q=   70.9 eps=0.341 loss=0.5056
[ep  517] redandblack  static_B_2020.02.13_13.57.29.csv@914   reward=  179.22 qoe=  30.4 qoe_q=   33.4 eps=0.340 loss=0.4994
[ep  518] soldier      static_B_2019.12.16_13.40.04.csv@578   reward=  210.71 qoe=  75.4 qoe_q=   51.7 eps=0.339 loss=0.4993
[ep  519] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  238.92 qoe=  90.0 qoe_q=   69.9 eps=0.337 loss=0.4806
[ep  520] loot         static_B_2020.02.14_13.21.26.csv@66    reward=  240.80 qoe=  48.0 qoe_q=   71.1 eps=0.336 loss=0.5008
[ep  521] redandblack  static_B_2019.12.16_13.40.04.csv@638   reward=  183.02 qoe=  57.1 qoe_q=   37.5 eps=0.335 loss=0.5034
[ep  522] soldier      static_B_2020.01.16_10.43.34.csv@2555  reward=  219.58 qoe=  13.6 qoe_q=   25.1 eps=0.333 loss=0.5250
[ep  523] longdress    static_B_2020.02.13_13.57.29.csv@2414  reward=  128.18 qoe=   0.0 qoe_q=  -44.6 eps=0.332 loss=0.5002
[ep  524] loot         static_B_2020.01.16_10.43.34.csv@2435  reward=  208.52 qoe=   0.0 qoe_q=   -8.4 eps=0.331 loss=0.5504
[ep  525] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  261.55 qoe=  54.0 qoe_q=   81.7 eps=0.330 loss=0.4924
[ep  526] soldier      static_B_2019.12.16_13.40.04.csv@1778  reward=  183.96 qoe=  40.4 qoe_q=   23.8 eps=0.328 loss=0.5341
[ep  527] longdress    static_B_2020.01.16_10.43.34.csv@335   reward=  225.73 qoe= 100.0 qoe_q=   62.9 eps=0.327 loss=0.5333
[ep  528] loot         static_B_2019.12.16_13.40.04.csv@1718  reward=  220.79 qoe=  82.3 qoe_q=   59.2 eps=0.326 loss=0.5453
[ep  529] redandblack  static_B_2020.02.13_13.57.29.csv@2054  reward=  222.92 qoe=  84.4 qoe_q=   62.2 eps=0.325 loss=0.5821
[ep  530] soldier      static_B_2020.02.13_13.57.29.csv@1814  reward=  234.96 qoe=  76.0 qoe_q=   69.1 eps=0.323 loss=0.5569
[ep  531] longdress    static_B_2020.02.14_13.21.26.csv@606   reward=  261.33 qoe= 100.0 qoe_q=   81.5 eps=0.322 loss=0.5376
[ep  532] loot         static_B_2020.01.16_10.43.34.csv@1175  reward=  225.56 qoe=  82.8 qoe_q=   61.9 eps=0.321 loss=0.5934
[ep  533] redandblack  static_B_2019.12.16_13.40.04.csv@338   reward=  130.05 qoe=   0.0 qoe_q=  -10.8 eps=0.319 loss=0.4208
[ep  534] soldier      static_B_2019.12.16_13.40.04.csv@1118  reward=   93.49 qoe=   0.0 qoe_q= -487.6 eps=0.318 loss=0.5242
[ep  535] longdress    static_B_2020.01.16_10.43.34.csv@2075  reward=  150.38 qoe=  19.7 qoe_q=   13.0 eps=0.317 loss=0.5632
[ep  536] loot         static_B_2019.12.16_13.40.04.csv@1058  reward=  203.23 qoe=  28.3 qoe_q=   24.9 eps=0.316 loss=0.4639
[ep  537] redandblack  static_B_2020.01.16_10.43.34.csv@815   reward=  246.22 qoe= 100.0 qoe_q=   72.9 eps=0.314 loss=0.5850
[ep  538] soldier      static_B_2020.02.13_13.57.29.csv@2654  reward=  243.00 qoe= 100.0 qoe_q=   71.2 eps=0.313 loss=0.4856
[ep  539] longdress    static_B_2020.02.13_13.57.29.csv@74    reward=  179.72 qoe=   0.0 qoe_q=  -34.8 eps=0.312 loss=0.4894
[ep  540] loot         static_B_2019.12.16_13.40.04.csv@1538  reward=  233.45 qoe= 100.0 qoe_q=   64.0 eps=0.311 loss=0.5711
[ep  541] redandblack  static_B_2020.01.16_10.43.34.csv@1475  reward=  188.44 qoe=  64.4 qoe_q=   45.2 eps=0.309 loss=0.5247
[ep  542] soldier      static_B_2020.02.13_13.57.29.csv@2594  reward=  190.86 qoe=  48.3 qoe_q=   39.8 eps=0.308 loss=0.5198
[ep  543] longdress    static_B_2020.02.14_13.21.26.csv@666   reward=  260.55 qoe= 100.0 qoe_q=   81.3 eps=0.307 loss=0.4694
[ep  544] loot         static_B_2019.12.16_13.40.04.csv@878   reward=  191.27 qoe=  76.4 qoe_q=   37.9 eps=0.305 loss=0.4269
[ep  545] redandblack  static_B_2020.02.14_13.21.26.csv@426   reward=  216.81 qoe=  81.3 qoe_q=   57.3 eps=0.304 loss=0.4768
[ep  546] soldier      static_B_2019.12.16_13.40.04.csv@818   reward=  241.18 qoe=  85.7 qoe_q=   72.9 eps=0.303 loss=0.4591
[ep  547] longdress    static_B_2020.01.16_10.43.34.csv@2015  reward=  115.74 qoe=   0.0 qoe_q=  -79.6 eps=0.302 loss=0.5069
[ep  548] loot         static_B_2020.02.13_13.57.29.csv@1934  reward=  238.62 qoe=  44.2 qoe_q=   35.7 eps=0.300 loss=0.5490
[ep  549] redandblack  static_B_2020.02.14_13.21.26.csv@726   reward=  247.90 qoe= 100.0 qoe_q=   74.8 eps=0.299 loss=0.5080
[ep  550] soldier      static_B_2020.02.13_13.57.29.csv@1994  reward=  272.56 qoe= 100.0 qoe_q=   82.5 eps=0.298 loss=0.4937
[ep  551] longdress    static_B_2020.01.16_10.43.34.csv@3035  reward=  227.72 qoe=  68.8 qoe_q=   56.8 eps=0.296 loss=0.4808
[ep  552] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  215.48 qoe=  52.0 qoe_q=   35.8 eps=0.295 loss=0.6092
[ep  553] redandblack  static_B_2020.02.13_13.57.29.csv@2774  reward=  185.16 qoe=  57.8 qoe_q=   42.7 eps=0.294 loss=0.5087
[ep  554] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  203.40 qoe=  55.2 qoe_q=   29.1 eps=0.293 loss=0.6142
[ep  555] longdress    static_B_2020.01.16_10.43.34.csv@1415  reward=  136.47 qoe=   0.0 qoe_q= -189.3 eps=0.291 loss=0.5455
[ep  556] loot         static_B_2019.12.16_13.40.04.csv@938   reward=  220.92 qoe=  60.3 qoe_q=   58.8 eps=0.290 loss=0.6114
[ep  557] redandblack  static_B_2020.01.16_10.43.34.csv@995   reward=  240.77 qoe=  83.0 qoe_q=   71.6 eps=0.289 loss=0.6239
[ep  558] soldier      static_B_2019.12.16_13.40.04.csv@1358  reward=  137.78 qoe=   0.0 qoe_q= -219.7 eps=0.288 loss=0.6950
[ep  559] longdress    static_B_2020.01.16_10.43.34.csv@935   reward=  244.23 qoe= 100.0 qoe_q=   67.1 eps=0.286 loss=0.6061
[ep  560] loot         static_B_2020.02.13_13.57.29.csv@1394  reward=  211.92 qoe= 100.0 qoe_q=   56.6 eps=0.285 loss=0.6346
[ep  561] redandblack  static_B_2020.01.16_10.43.34.csv@1535  reward=  224.97 qoe= 100.0 qoe_q=   62.8 eps=0.284 loss=0.5904
[ep  562] soldier      static_B_2020.01.16_10.43.34.csv@1235  reward=  224.81 qoe=  61.2 qoe_q=   46.1 eps=0.282 loss=0.5191
[ep  563] longdress    static_B_2020.01.16_10.43.34.csv@2495  reward=  228.41 qoe=  81.1 qoe_q=   66.1 eps=0.281 loss=0.6446
[ep  564] loot         static_B_2020.01.16_10.43.34.csv@275   reward=  249.03 qoe=  44.0 qoe_q=   76.9 eps=0.280 loss=0.5716
[ep  565] redandblack  static_B_2020.02.13_13.57.29.csv@2234  reward=  226.39 qoe=  76.8 qoe_q=   57.5 eps=0.279 loss=0.6117
[ep  566] soldier      static_B_2020.01.16_10.43.34.csv@1955  reward=  250.49 qoe= 100.0 qoe_q=   75.7 eps=0.277 loss=0.5866
[ep  567] longdress    static_B_2019.12.16_13.40.04.csv@218   reward=  130.49 qoe=   0.0 qoe_q=  -43.3 eps=0.276 loss=0.5247
[ep  568] loot         static_B_2020.02.13_13.57.29.csv@2474  reward=  199.54 qoe=  15.6 qoe_q=   12.1 eps=0.275 loss=0.5840
[ep  569] redandblack  static_B_2020.01.16_10.43.34.csv@2195  reward=  243.66 qoe=  29.5 qoe_q=   29.0 eps=0.273 loss=0.5733
[ep  570] soldier      static_B_2020.02.13_13.57.29.csv@494   reward=  178.12 qoe=   0.0 qoe_q=    7.3 eps=0.272 loss=0.5283
[ep  571] longdress    static_B_2020.01.16_10.43.34.csv@1295  reward=  213.18 qoe=  75.7 qoe_q=   54.2 eps=0.271 loss=0.6233
[ep  572] loot         static_B_2020.01.16_10.43.34.csv@1715  reward=  202.33 qoe=  28.2 qoe_q=   37.5 eps=0.270 loss=0.6296
[ep  573] redandblack  static_B_2020.02.13_13.57.29.csv@134   reward=  245.44 qoe= 100.0 qoe_q=   72.5 eps=0.268 loss=0.4692
[ep  574] soldier      static_B_2020.01.16_10.43.34.csv@2735  reward=  205.76 qoe=  66.7 qoe_q=   40.9 eps=0.267 loss=0.5572
[ep  575] longdress    static_B_2020.02.13_13.57.29.csv@1454  reward=  162.68 qoe=   0.0 qoe_q=   -4.1 eps=0.266 loss=0.5581
[ep  576] loot         static_B_2019.12.16_13.40.04.csv@458   reward=  215.42 qoe=   0.0 qoe_q= -279.8 eps=0.265 loss=0.5343
[ep  577] redandblack  static_B_2020.02.13_13.57.29.csv@254   reward=  250.76 qoe=  74.0 qoe_q=   76.4 eps=0.263 loss=0.5017
[ep  578] soldier      static_B_2020.02.13_13.57.29.csv@1874  reward=  271.28 qoe=  96.0 qoe_q=   86.6 eps=0.262 loss=0.5704
[ep  579] longdress    static_B_2020.02.13_13.57.29.csv@2174  reward=  223.75 qoe=  64.0 qoe_q=   38.8 eps=0.261 loss=0.5688
[ep  580] loot         static_B_2020.02.13_13.57.29.csv@434   reward=  273.90 qoe=  48.0 qoe_q=   87.2 eps=0.259 loss=0.5685
[ep  581] redandblack  static_B_2020.02.13_13.57.29.csv@314   reward=  228.71 qoe=  54.0 qoe_q=   65.9 eps=0.258 loss=0.6418
[ep  582] soldier      static_B_2020.01.16_10.43.34.csv@755   reward=  141.09 qoe=   0.0 qoe_q=  -13.2 eps=0.257 loss=0.6124
[ep  583] longdress    static_B_2020.01.16_10.43.34.csv@2675  reward=  206.20 qoe=  69.1 qoe_q=   46.0 eps=0.256 loss=0.5307
[ep  584] loot         static_B_2020.02.13_13.57.29.csv@1094  reward=  184.94 qoe=  30.7 qoe_q=   36.4 eps=0.254 loss=0.5726
[ep  585] redandblack  static_B_2020.02.13_13.57.29.csv@194   reward=  162.33 qoe=  21.6 qoe_q=   27.6 eps=0.253 loss=0.5926
[ep  586] soldier      static_B_2020.02.13_13.57.29.csv@2534  reward=  186.17 qoe=   0.0 qoe_q=   11.5 eps=0.252 loss=0.5681
[ep  587] longdress    static_B_2020.02.13_13.57.29.csv@2294  reward=  221.27 qoe=  63.2 qoe_q=   59.0 eps=0.250 loss=0.5536
[ep  588] loot         static_B_2020.02.13_13.57.29.csv@2894  reward=  200.59 qoe=   0.0 qoe_q=    6.1 eps=0.249 loss=0.6540
[ep  589] redandblack  static_B_2020.02.13_13.57.29.csv@854   reward=  196.75 qoe=  42.1 qoe_q=   42.7 eps=0.248 loss=0.5727
[ep  590] soldier      static_B_2020.01.16_10.43.34.csv@2135  reward=  192.73 qoe=  42.4 qoe_q=   38.9 eps=0.247 loss=0.5298
[ep  591] longdress    static_B_2019.12.16_13.40.04.csv@38    reward=  149.94 qoe=   0.0 qoe_q=   -1.7 eps=0.245 loss=0.6486
[ep  592] loot         static_B_2020.02.13_13.57.29.csv@1034  reward=  193.09 qoe=  34.9 qoe_q=   40.2 eps=0.244 loss=0.6348
[ep  593] redandblack  static_B_2020.01.16_10.43.34.csv@575   reward=  212.47 qoe=  60.5 qoe_q=   53.8 eps=0.243 loss=0.5576
[ep  594] soldier      static_B_2020.01.16_10.43.34.csv@1835  reward=  253.23 qoe=  88.0 qoe_q=   76.9 eps=0.242 loss=0.5780
[ep  595] longdress    static_B_2020.01.16_10.43.34.csv@2975  reward=  190.28 qoe=  15.1 qoe_q=   25.7 eps=0.240 loss=0.5022
[ep  596] loot         static_B_2020.02.13_13.57.29.csv@1514  reward=  156.61 qoe=  25.7 qoe_q=   28.7 eps=0.239 loss=0.4681
[ep  597] redandblack  static_B_2019.12.16_13.40.04.csv@1298  reward=  229.57 qoe=  83.0 qoe_q=   60.9 eps=0.238 loss=0.5017
[ep  598] soldier      static_B_2019.12.16_13.40.04.csv@398   reward=  229.04 qoe=  56.1 qoe_q=   40.9 eps=0.236 loss=0.5189
[ep  599] longdress    static_B_2020.02.14_13.21.26.csv@306   reward=  261.10 qoe= 100.0 qoe_q=   81.4 eps=0.235 loss=0.4680
[ep  600] loot         static_B_2019.12.16_13.40.04.csv@518   reward=  279.44 qoe= 100.0 qoe_q=   90.9 eps=0.234 loss=0.5741
    [eval @ ep 600] reward=290.07 qoe=100.0 qoe_q=96.2 mean_q=0.968 stall=0.0s
[ep  601] redandblack  static_B_2019.12.16_13.40.04.csv@158   reward=  208.25 qoe=  12.5 qoe_q=   15.8 eps=0.233 loss=0.6262
[ep  602] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  215.98 qoe=  55.0 qoe_q=   34.3 eps=0.231 loss=0.6779
[ep  603] longdress    static_B_2020.01.16_10.43.34.csv@455   reward=  143.70 qoe=   0.0 qoe_q=   -2.3 eps=0.230 loss=0.5721
[ep  604] loot         static_B_2020.02.13_13.57.29.csv@2354  reward=  206.41 qoe=  41.9 qoe_q=   47.7 eps=0.229 loss=0.5541
[ep  605] redandblack  static_B_2020.02.13_13.57.29.csv@14    reward=  238.41 qoe=  62.2 qoe_q=   59.4 eps=0.228 loss=0.6538
[ep  606] soldier      static_B_2019.12.16_13.40.04.csv@1838  reward=  207.48 qoe=  10.5 qoe_q=   23.2 eps=0.226 loss=0.6551
[ep  607] longdress    static_B_2020.01.16_10.43.34.csv@2795  reward=  234.86 qoe=  76.3 qoe_q=   64.7 eps=0.225 loss=0.6127
[ep  608] loot         static_B_2019.12.16_13.40.04.csv@1898  reward=  212.21 qoe=   0.0 qoe_q=  -24.8 eps=0.224 loss=0.5971
[ep  609] redandblack  static_B_2020.01.16_10.43.34.csv@2375  reward=  272.58 qoe=  48.0 qoe_q=   88.4 eps=0.222 loss=0.5719
[ep  610] soldier      static_B_2020.01.16_10.43.34.csv@1775  reward=  248.87 qoe= 100.0 qoe_q=   75.6 eps=0.221 loss=0.5712
[ep  611] longdress    static_B_2020.02.14_13.21.26.csv@486   reward=  262.33 qoe=  76.8 qoe_q=   81.0 eps=0.220 loss=0.5206
[ep  612] loot         static_B_2020.02.13_13.57.29.csv@2714  reward=  223.59 qoe=  78.9 qoe_q=   63.4 eps=0.219 loss=0.5519
[ep  613] redandblack  static_B_2020.02.13_13.57.29.csv@794   reward=  188.44 qoe=   0.0 qoe_q=   -5.0 eps=0.217 loss=0.6013
[ep  614] soldier      static_B_2019.12.16_13.40.04.csv@1658  reward=  200.94 qoe=  29.6 qoe_q=   26.7 eps=0.216 loss=0.5981
[ep  615] longdress    static_B_2020.01.16_10.43.34.csv@2255  reward=  253.75 qoe= 100.0 qoe_q=   72.8 eps=0.215 loss=0.5461
[ep  616] loot         static_B_2019.12.16_13.40.04.csv@1478  reward=  258.74 qoe=  46.0 qoe_q=   80.1 eps=0.213 loss=0.5917
[ep  617] redandblack  static_B_2020.02.14_13.21.26.csv@6     reward=  174.72 qoe=  36.4 qoe_q=   34.7 eps=0.212 loss=0.6636
[ep  618] soldier      static_B_2020.02.13_13.57.29.csv@374   reward=  162.72 qoe=   0.0 qoe_q=   -2.0 eps=0.211 loss=0.6101
[ep  619] longdress    static_B_2020.02.14_13.21.26.csv@126   reward=  259.82 qoe= 100.0 qoe_q=   81.0 eps=0.210 loss=0.5949
[ep  620] loot         static_B_2020.01.16_10.43.34.csv@155   reward=  224.74 qoe=  53.3 qoe_q=   45.6 eps=0.208 loss=0.6227
[ep  621] longdress    static_B_2020.02.13_13.57.29.csv@381   reward=  189.31 qoe=  26.2 qoe_q=   38.4 eps=0.207 loss=0.6198
[ep  622] loot         static_B_2020.02.14_13.21.26.csv@292   reward=  250.72 qoe=  64.0 qoe_q=   76.0 eps=0.206 loss=0.5380
[ep  623] redandblack  static_B_2020.02.13_13.57.29.csv@2721  reward=  236.92 qoe=  83.0 qoe_q=   66.8 eps=0.205 loss=0.5723
[ep  624] soldier      static_B_2020.01.16_10.43.34.csv@2951  reward=  219.37 qoe=  45.3 qoe_q=   43.9 eps=0.203 loss=0.7224
[ep  625] longdress    static_B_2020.02.13_13.57.29.csv@2541  reward=  200.81 qoe=  48.5 qoe_q=   41.7 eps=0.202 loss=0.6319
[ep  626] loot         static_B_2020.01.16_10.43.34.csv@1151  reward=  179.85 qoe=   0.0 qoe_q=  -54.2 eps=0.201 loss=0.6732
[ep  627] redandblack  static_B_2020.01.16_10.43.34.csv@191   reward=  228.34 qoe=  69.6 qoe_q=   61.8 eps=0.199 loss=0.5526
[ep  628] soldier      static_B_2019.12.16_13.40.04.csv@1417  reward=  234.43 qoe=  50.4 qoe_q=   58.4 eps=0.198 loss=0.6382
[ep  629] longdress    static_B_2020.01.16_10.43.34.csv@971   reward=  240.71 qoe=  63.7 qoe_q=   61.1 eps=0.197 loss=0.6115
[ep  630] loot         static_B_2019.12.16_13.40.04.csv@1537  reward=  238.00 qoe= 100.0 qoe_q=   67.8 eps=0.196 loss=0.6098
[ep  631] redandblack  static_B_2020.01.16_10.43.34.csv@551   reward=  270.51 qoe= 100.0 qoe_q=   84.8 eps=0.194 loss=0.5738
[ep  632] soldier      static_B_2019.12.16_13.40.04.csv@1717  reward=  223.06 qoe=  74.5 qoe_q=   56.6 eps=0.193 loss=0.6340
[ep  633] longdress    static_B_2020.02.13_13.57.29.csv@21    reward=  257.96 qoe= 100.0 qoe_q=   80.9 eps=0.192 loss=0.6148
[ep  634] loot         static_B_2020.01.16_10.43.34.csv@1091  reward=  152.79 qoe=   0.0 qoe_q=    8.7 eps=0.190 loss=0.5716
[ep  635] redandblack  static_B_2020.01.16_10.43.34.csv@371   reward=  265.88 qoe= 100.0 qoe_q=   84.0 eps=0.189 loss=0.6318
[ep  636] soldier      static_B_2019.12.16_13.40.04.csv@517   reward=  246.82 qoe=  72.1 qoe_q=   69.5 eps=0.188 loss=0.5601
[ep  637] longdress    static_B_2020.02.13_13.57.29.csv@1161  reward=  211.73 qoe=  52.6 qoe_q=   52.2 eps=0.187 loss=0.6569
[ep  638] loot         static_B_2020.02.13_13.57.29.csv@2901  reward=  245.92 qoe=  77.8 qoe_q=   73.0 eps=0.185 loss=0.5617
[ep  639] redandblack  static_B_2020.02.13_13.57.29.csv@741   reward=  191.59 qoe=   6.1 qoe_q=   20.3 eps=0.184 loss=0.5901
[ep  640] soldier      static_B_2020.01.16_10.43.34.csv@1031  reward=  218.26 qoe=  23.1 qoe_q=   35.7 eps=0.183 loss=0.5832
[ep  641] longdress    static_B_2019.12.16_13.40.04.csv@1237  reward=  227.46 qoe=  55.9 qoe_q=   54.8 eps=0.182 loss=0.5994
[ep  642] loot         static_B_2020.01.16_10.43.34.csv@251   reward=  259.26 qoe= 100.0 qoe_q=   79.6 eps=0.180 loss=0.6017
[ep  643] redandblack  static_B_2020.02.13_13.57.29.csv@201   reward=  199.08 qoe=  61.4 qoe_q=   44.7 eps=0.179 loss=0.5371
[ep  644] soldier      static_B_2020.01.16_10.43.34.csv@2231  reward=  253.40 qoe=  83.8 qoe_q=   72.8 eps=0.178 loss=0.5932
[ep  645] longdress    static_B_2020.02.13_13.57.29.csv@1281  reward=  221.36 qoe=  61.9 qoe_q=   44.4 eps=0.176 loss=0.5788
[ep  646] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  264.09 qoe= 100.0 qoe_q=   82.3 eps=0.175 loss=0.5664
[ep  647] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  253.62 qoe= 100.0 qoe_q=   77.4 eps=0.174 loss=0.6406
[ep  648] soldier      static_B_2019.12.16_13.40.04.csv@1837  reward=  197.31 qoe=  15.1 qoe_q=   20.8 eps=0.173 loss=0.5106
[ep  649] longdress    static_B_2020.02.13_13.57.29.csv@321   reward=  184.96 qoe=  33.1 qoe_q=   36.7 eps=0.171 loss=0.6291
[ep  650] loot         static_B_2020.01.16_10.43.34.csv@2351  reward=  221.10 qoe=  29.5 qoe_q=   17.6 eps=0.170 loss=0.6000
[ep  651] redandblack  static_B_2020.02.14_13.21.26.csv@472   reward=  256.69 qoe= 100.0 qoe_q=   79.1 eps=0.169 loss=0.6520
[ep  652] soldier      static_B_2020.01.16_10.43.34.csv@491   reward=  232.36 qoe=  40.9 qoe_q=   44.4 eps=0.167 loss=0.7081
[ep  653] longdress    static_B_2020.01.16_10.43.34.csv@1391  reward=   66.51 qoe=   0.0 qoe_q= -156.1 eps=0.166 loss=0.6172
[ep  654] loot         static_B_2019.12.16_13.40.04.csv@577   reward=  210.11 qoe=  38.1 qoe_q=   40.3 eps=0.165 loss=0.6137
[ep  655] redandblack  static_B_2020.01.16_10.43.34.csv@1751  reward=  253.59 qoe=  58.0 qoe_q=   77.5 eps=0.164 loss=0.5832
[ep  656] soldier      static_B_2020.01.16_10.43.34.csv@2531  reward=  251.75 qoe=  82.2 qoe_q=   76.8 eps=0.162 loss=0.6855
[ep  657] longdress    static_B_2019.12.16_13.40.04.csv@877   reward=  202.54 qoe=  56.8 qoe_q=   45.9 eps=0.161 loss=0.6149
[ep  658] loot         static_B_2020.02.13_13.57.29.csv@2361  reward=  193.61 qoe=  22.0 qoe_q=   33.9 eps=0.160 loss=0.6686
[ep  659] redandblack  static_B_2020.01.16_10.43.34.csv@1331  reward=  259.36 qoe=  81.8 qoe_q=   73.8 eps=0.159 loss=0.5651
[ep  660] soldier      static_B_2020.01.16_10.43.34.csv@1211  reward=  220.28 qoe=  18.8 qoe_q=   26.3 eps=0.157 loss=0.6514
[ep  661] longdress    static_B_2020.01.16_10.43.34.csv@2111  reward=  225.38 qoe=  57.3 qoe_q=   57.2 eps=0.156 loss=0.6540
[ep  662] loot         static_B_2020.02.13_13.57.29.csv@2661  reward=  269.96 qoe= 100.0 qoe_q=   84.9 eps=0.155 loss=0.5694
[ep  663] redandblack  static_B_2020.02.13_13.57.29.csv@1821  reward=  254.42 qoe=  70.0 qoe_q=   78.0 eps=0.153 loss=0.6149
[ep  664] soldier      static_B_2020.02.13_13.57.29.csv@621   reward=  220.35 qoe=  38.4 qoe_q=   34.9 eps=0.152 loss=0.6468
[ep  665] longdress    static_B_2019.12.16_13.40.04.csv@277   reward=  227.51 qoe=  53.1 qoe_q=   57.7 eps=0.151 loss=0.5850
[ep  666] loot         static_B_2019.12.16_13.40.04.csv@217   reward=  177.63 qoe=   0.0 qoe_q=  -20.1 eps=0.150 loss=0.6241
[ep  667] redandblack  static_B_2020.02.13_13.57.29.csv@1041  reward=  200.71 qoe=  31.8 qoe_q=   47.3 eps=0.148 loss=0.5891
[ep  668] soldier      static_B_2020.02.13_13.57.29.csv@561   reward=  237.77 qoe=  65.5 qoe_q=   63.1 eps=0.147 loss=0.6417
[ep  669] longdress    static_B_2020.01.16_10.43.34.csv@1451  reward=  231.61 qoe=  54.8 qoe_q=   51.1 eps=0.146 loss=0.6874
[ep  670] loot         static_B_2020.01.16_10.43.34.csv@2471  reward=  244.21 qoe=  70.9 qoe_q=   69.5 eps=0.145 loss=0.5900
[ep  671] redandblack  static_B_2020.02.14_13.21.26.csv@232   reward=  252.93 qoe= 100.0 qoe_q=   76.9 eps=0.143 loss=0.6092
[ep  672] soldier      static_B_2020.02.13_13.57.29.csv@501   reward=  221.35 qoe=  73.3 qoe_q=   52.6 eps=0.142 loss=0.6242
[ep  673] longdress    static_B_2020.01.16_10.43.34.csv@911   reward=  174.32 qoe=  20.7 qoe_q=   38.0 eps=0.141 loss=0.5862
[ep  674] loot         static_B_2020.02.13_13.57.29.csv@861   reward=  126.13 qoe=   0.0 qoe_q=  -14.5 eps=0.139 loss=0.6747
[ep  675] redandblack  static_B_2019.12.16_13.40.04.csv@1477  reward=  272.85 qoe=  96.0 qoe_q=   87.4 eps=0.138 loss=0.7072
[ep  676] soldier      static_B_2020.02.14_13.21.26.csv@172   reward=  236.08 qoe=  16.1 qoe_q=   29.2 eps=0.137 loss=0.7047
[ep  677] longdress    static_B_2020.01.16_10.43.34.csv@851   reward=  231.45 qoe=  62.9 qoe_q=   54.9 eps=0.136 loss=0.6811
[ep  678] loot         static_B_2020.02.13_13.57.29.csv@1401  reward=  286.32 qoe= 100.0 qoe_q=   93.8 eps=0.134 loss=0.6648
[ep  679] redandblack  static_B_2020.02.14_13.21.26.csv@52    reward=  259.45 qoe=  70.0 qoe_q=   80.6 eps=0.133 loss=0.5795
[ep  680] soldier      static_B_2020.02.13_13.57.29.csv@2001  reward=  230.89 qoe=  84.9 qoe_q=   66.7 eps=0.132 loss=0.5885
[ep  681] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  275.80 qoe= 100.0 qoe_q=   88.6 eps=0.130 loss=0.5980
[ep  682] loot         static_B_2020.02.14_13.21.26.csv@412   reward=  269.75 qoe=  40.0 qoe_q=   84.9 eps=0.129 loss=0.6247
[ep  683] redandblack  static_B_2020.02.14_13.21.26.csv@112   reward=  275.84 qoe= 100.0 qoe_q=   88.5 eps=0.128 loss=0.5056
[ep  684] soldier      static_B_2019.12.16_13.40.04.csv@1657  reward=  181.33 qoe=   0.0 qoe_q=  -23.6 eps=0.127 loss=0.6652
[ep  685] longdress    static_B_2020.02.13_13.57.29.csv@1941  reward=  164.46 qoe=   0.0 qoe_q=  -31.8 eps=0.125 loss=0.6329
[ep  686] loot         static_B_2020.01.16_10.43.34.csv@2171  reward=  257.62 qoe=  75.8 qoe_q=   76.2 eps=0.124 loss=0.7083
