# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_011_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_011_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 30 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~18960 env steps)
   segment: 30 frames/request (10 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1419] redandblack  static_B_2020.02.13_13.57.29.csv@907   reward=  256.29 qoe=   0.0 qoe_q=  -37.9 eps=0.050 loss=1.0880
[ep 1420] soldier      static_B_2020.01.16_10.43.34.csv@1147  reward=  263.94 qoe=   0.0 qoe_q=   13.6 eps=0.050 loss=0.8917
[ep 1421] longdress    static_B_2020.02.27_18.39.27.csv@4778  reward=  281.84 qoe=  77.4 qoe_q=   85.8 eps=0.050 loss=1.1554
[ep 1422] loot         static_B_2019.12.16_13.40.04.csv@1238  reward=  261.61 qoe=  49.9 qoe_q=   54.8 eps=0.050 loss=0.9554
[ep 1423] redandblack  static_B_2020.02.13_13.57.29.csv@2060  reward=  280.16 qoe=  22.0 qoe_q=   92.5 eps=0.050 loss=1.1292
[ep 1424] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=  260.54 qoe=   9.6 qoe_q=   52.1 eps=0.050 loss=1.0170
[ep 1425] longdress    static_B_2019.12.16_13.40.04.csv@987   reward=  258.19 qoe=   0.0 qoe_q=  -24.5 eps=0.050 loss=1.0087
[ep 1426] loot         static_B_2020.02.13_13.57.29.csv@2540  reward=  287.27 qoe=   0.0 qoe_q=   71.7 eps=0.050 loss=0.8531
[ep 1427] redandblack  static_B_2020.02.27_18.39.27.csv@748   reward=  291.54 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.0260
[ep 1428] soldier      static_B_2020.02.13_13.57.29.csv@1940  reward=  278.03 qoe=   0.0 qoe_q=    9.6 eps=0.050 loss=1.0333
[ep 1429] longdress    static_B_2020.01.16_10.43.34.csv@1957  reward=  289.66 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=0.9368
[ep 1430] loot         static_B_2020.01.16_10.43.34.csv@2377  reward=  292.45 qoe=   0.0 qoe_q=   97.1 eps=0.050 loss=1.0533
[ep 1431] redandblack  static_B_2020.02.13_13.57.29.csv@1100  reward=  241.76 qoe=  10.6 qoe_q=   38.2 eps=0.050 loss=1.0216
[ep 1432] soldier      static_B_2020.02.13_13.57.29.csv@1280  reward=  277.50 qoe=  46.3 qoe_q=   68.9 eps=0.050 loss=1.0371
[ep 1433] longdress    static_B_2020.01.16_10.43.34.csv@1717  reward=  277.22 qoe=  30.7 qoe_q=   54.9 eps=0.050 loss=0.9115
[ep 1434] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  292.51 qoe=   0.0 qoe_q=   97.1 eps=0.050 loss=1.1416
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@2548  reward=  281.54 qoe=  35.4 qoe_q=   49.7 eps=0.050 loss=0.9695
[ep 1436] soldier      static_B_2019.12.16_13.40.04.csv@567   reward=  265.34 qoe=   0.0 qoe_q=   19.2 eps=0.050 loss=0.8591
[ep 1437] longdress    static_B_2020.02.27_18.39.27.csv@1348  reward=  281.41 qoe=  59.6 qoe_q=   70.4 eps=0.050 loss=1.2158
[ep 1438] loot         static_B_2020.02.27_18.39.27.csv@208   reward=  294.40 qoe= 100.0 qoe_q=   97.8 eps=0.050 loss=0.8157
[ep 1439] redandblack  static_B_2020.02.27_18.39.27.csv@4048  reward=  282.03 qoe=  23.1 qoe_q=   89.5 eps=0.050 loss=0.7276
[ep 1440] soldier      static_B_2020.01.16_10.43.34.csv@37    reward=  252.25 qoe=   0.0 qoe_q= -120.2 eps=0.050 loss=0.8747
[ep 1441] longdress    static_B_2019.12.16_13.40.04.csv@1407  reward=  279.66 qoe=  61.6 qoe_q=   71.5 eps=0.050 loss=0.8138
[ep 1442] loot         static_B_2020.01.16_10.43.34.csv@1537  reward=  292.45 qoe=   0.0 qoe_q=   97.1 eps=0.050 loss=1.0183
[ep 1443] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  281.54 qoe=  52.4 qoe_q=   64.4 eps=0.050 loss=0.9490
[ep 1444] soldier      static_B_2020.02.13_13.57.29.csv@380   reward=  246.52 qoe=   0.0 qoe_q=  -45.7 eps=0.050 loss=1.0023
[ep 1445] longdress    static_B_2020.02.13_13.57.29.csv@980   reward=  281.46 qoe=  37.1 qoe_q=   51.2 eps=0.050 loss=1.0459
[ep 1446] loot         static_B_2019.12.16_13.40.04.csv@507   reward=  286.22 qoe=  74.9 qoe_q=   85.5 eps=0.050 loss=1.0442
[ep 1447] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=  288.00 qoe=   0.0 qoe_q=   95.4 eps=0.050 loss=0.8793
[ep 1448] soldier      static_B_2020.02.13_13.57.29.csv@920   reward=  258.03 qoe=   0.0 qoe_q= -521.0 eps=0.050 loss=0.7072
[ep 1449] longdress    static_B_2020.01.16_10.43.34.csv@1477  reward=  285.21 qoe=  82.8 qoe_q=   90.4 eps=0.050 loss=1.0834
[ep 1450] loot         static_B_2020.01.16_10.43.34.csv@457   reward=  276.93 qoe=  10.1 qoe_q=   38.4 eps=0.050 loss=0.9269
[ep 1451] redandblack  static_B_2020.02.27_18.39.27.csv@2248  reward=  272.17 qoe=  67.0 qoe_q=   73.6 eps=0.050 loss=0.8259
[ep 1452] soldier      static_B_2020.02.27_18.39.27.csv@3148  reward=  289.47 qoe=  52.7 qoe_q=   92.3 eps=0.050 loss=0.9289
[ep 1453] longdress    static_B_2019.12.16_13.40.04.csv@327   reward=  262.30 qoe=   0.0 qoe_q=  -46.5 eps=0.050 loss=1.1210
[ep 1454] loot         static_B_2020.02.13_13.57.29.csv@2720  reward=  276.22 qoe=   0.0 qoe_q=   23.1 eps=0.050 loss=0.9488
[ep 1455] redandblack  static_B_2019.12.16_13.40.04.csv@1587  reward=  281.54 qoe=  66.6 qoe_q=   76.5 eps=0.050 loss=0.8199
[ep 1456] soldier      static_B_2020.01.16_10.43.34.csv@577   reward=  288.88 qoe=  70.9 qoe_q=   82.2 eps=0.050 loss=1.0870
[ep 1457] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=  266.51 qoe=   0.0 qoe_q=  -42.6 eps=0.050 loss=0.8136
[ep 1458] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=  266.22 qoe=   0.0 qoe_q= -241.9 eps=0.050 loss=0.9589
[ep 1459] redandblack  static_B_2020.01.16_10.43.34.csv@1897  reward=  277.53 qoe=  68.9 qoe_q=   85.7 eps=0.050 loss=0.8956
[ep 1460] soldier      static_B_2020.02.13_13.57.29.csv@2360  reward=  262.24 qoe=   0.0 qoe_q=  -32.8 eps=0.050 loss=1.1815
[ep 1461] longdress    static_B_2020.02.27_18.39.27.csv@2008  reward=  281.41 qoe=  39.6 qoe_q=   53.2 eps=0.050 loss=1.0040
[ep 1462] loot         static_B_2020.02.13_13.57.29.csv@1760  reward=  292.51 qoe=  42.0 qoe_q=   97.1 eps=0.050 loss=0.9359
[ep 1463] redandblack  static_B_2020.02.27_18.39.27.csv@3928  reward=  259.59 qoe=   0.0 qoe_q=   84.7 eps=0.050 loss=0.8859
[ep 1464] soldier      static_B_2020.02.27_18.39.27.csv@4108  reward=  266.54 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=0.9217
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@4408  reward=  278.54 qoe=  52.8 qoe_q=   73.9 eps=0.050 loss=0.9163
[ep 1466] loot         static_B_2020.02.27_18.39.27.csv@568   reward=  290.22 qoe=   6.0 qoe_q=   96.2 eps=0.050 loss=0.8588
[ep 1467] redandblack  static_B_2019.12.16_13.40.04.csv@747   reward=  288.00 qoe=  14.0 qoe_q=   95.4 eps=0.050 loss=0.9956
[ep 1468] soldier      static_B_2020.01.16_10.43.34.csv@217   reward=  288.22 qoe=  23.5 qoe_q=   40.7 eps=0.050 loss=0.9545
[ep 1469] longdress    static_B_2020.02.27_18.39.27.csv@5248  reward=  287.78 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=0.9604
[ep 1470] loot         static_B_2019.12.16_13.40.04.csv@1527  reward=  273.84 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=0.9747
[ep 1471] redandblack  static_B_2020.01.16_10.43.34.csv@2257  reward=  277.07 qoe=  52.8 qoe_q=   73.3 eps=0.050 loss=0.9568
[ep 1472] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  257.22 qoe=  60.0 qoe_q=   81.2 eps=0.050 loss=0.9916
[ep 1473] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  267.67 qoe=   0.0 qoe_q=    6.6 eps=0.050 loss=0.9935
[ep 1474] loot         static_B_2020.02.27_18.39.27.csv@2428  reward=  294.34 qoe=  24.0 qoe_q=   97.8 eps=0.050 loss=1.0002
[ep 1475] redandblack  static_B_2020.02.13_13.57.29.csv@2420  reward=  225.41 qoe=   0.0 qoe_q= -321.3 eps=0.050 loss=1.1203
[ep 1476] soldier      static_B_2020.02.13_13.57.29.csv@140   reward=  257.92 qoe=  63.5 qoe_q=   65.6 eps=0.050 loss=1.0748
[ep 1477] longdress    static_B_2020.02.27_18.39.27.csv@1228  reward=  289.59 qoe=  56.0 qoe_q=   95.9 eps=0.050 loss=0.9842
[ep 1478] loot         static_B_2020.02.27_18.39.27.csv@4528  reward=  275.55 qoe=  30.7 qoe_q=   64.7 eps=0.050 loss=1.0244
[ep 1479] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=  256.79 qoe=   0.0 qoe_q=   17.0 eps=0.050 loss=1.1031
[ep 1480] soldier      static_B_2020.02.27_18.39.27.csv@3748  reward=  289.22 qoe=  70.0 qoe_q=   90.7 eps=0.050 loss=1.0085
[ep 1481] longdress    static_B_2020.02.27_18.39.27.csv@5608  reward=  281.41 qoe=  61.1 qoe_q=   71.8 eps=0.050 loss=0.8312
[ep 1482] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  276.13 qoe=  66.5 qoe_q=   76.2 eps=0.050 loss=0.9236
[ep 1483] redandblack  static_B_2020.02.27_18.39.27.csv@4168  reward=  288.00 qoe=  18.0 qoe_q=   95.4 eps=0.050 loss=1.1556
[ep 1484] soldier      static_B_2019.12.16_13.40.04.csv@687   reward=  286.21 qoe=  68.7 qoe_q=   80.3 eps=0.050 loss=0.9841
[ep 1485] longdress    static_B_2020.02.13_13.57.29.csv@1220  reward=  283.60 qoe= 100.0 qoe_q=   93.7 eps=0.050 loss=1.1261
[ep 1486] loot         static_B_2020.02.13_13.57.29.csv@2660  reward=  286.22 qoe=  74.2 qoe_q=   84.9 eps=0.050 loss=0.8122
[ep 1487] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=  279.77 qoe=  60.0 qoe_q=   72.0 eps=0.050 loss=0.9623
[ep 1488] soldier      static_B_2020.02.27_18.39.27.csv@1888  reward=  298.03 qoe= 100.0 qoe_q=   99.3 eps=0.050 loss=0.9304
[ep 1489] longdress    static_B_2020.01.16_10.43.34.csv@1117  reward=  232.93 qoe=   0.0 qoe_q= -164.5 eps=0.050 loss=1.1087
[ep 1490] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  286.22 qoe=  57.6 qoe_q=   70.6 eps=0.050 loss=0.9332
[ep 1491] redandblack  static_B_2020.02.27_18.39.27.csv@3328  reward=  278.01 qoe=  30.8 qoe_q=   68.6 eps=0.050 loss=1.0848
[ep 1492] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=  276.06 qoe=   0.0 qoe_q=   27.1 eps=0.050 loss=1.0961
[ep 1493] longdress    static_B_2020.01.16_10.43.34.csv@3097  reward=  273.81 qoe=  44.5 qoe_q=   87.2 eps=0.050 loss=0.9196
[ep 1494] loot         static_B_2020.02.27_18.39.27.csv@2668  reward=  271.59 qoe=   0.0 qoe_q=   29.9 eps=0.050 loss=1.0314
[ep 1495] redandblack  static_B_2020.02.13_13.57.29.csv@1700  reward=  282.27 qoe=  74.5 qoe_q=   83.4 eps=0.050 loss=0.9284
[ep 1496] soldier      static_B_2019.12.16_13.40.04.csv@147   reward=  280.35 qoe=  41.3 qoe_q=   74.6 eps=0.050 loss=0.8457
[ep 1497] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  286.28 qoe=  30.0 qoe_q=   94.9 eps=0.050 loss=1.2403
[ep 1498] loot         static_B_2020.02.13_13.57.29.csv@500   reward=  262.41 qoe=  89.2 qoe_q=   86.0 eps=0.050 loss=1.2953
[ep 1499] redandblack  static_B_2020.02.27_18.39.27.csv@2068  reward=  271.81 qoe= 100.0 qoe_q=   89.3 eps=0.050 loss=0.9453
[ep 1500] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  294.33 qoe=  54.0 qoe_q=   97.9 eps=0.050 loss=0.9149
    [eval @ ep 1500] reward=257.52 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep 1501] longdress    static_B_2020.02.27_18.39.27.csv@2788  reward=  289.66 qoe=  78.0 qoe_q=   96.0 eps=0.050 loss=1.2479
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  277.99 qoe=  31.4 qoe_q=   65.3 eps=0.050 loss=0.9918
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  288.00 qoe=  34.0 qoe_q=   95.4 eps=0.050 loss=0.9312
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  272.23 qoe=   0.0 qoe_q=   33.7 eps=0.050 loss=0.8857
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  276.50 qoe=   0.0 qoe_q=   19.6 eps=0.050 loss=0.9009
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  294.34 qoe=   0.0 qoe_q=   97.8 eps=0.050 loss=1.2330
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  265.40 qoe=   0.0 qoe_q=   24.2 eps=0.050 loss=2.3907
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  272.42 qoe=   0.0 qoe_q=   20.6 eps=0.050 loss=1.6268
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  246.86 qoe=   0.0 qoe_q=   24.8 eps=0.050 loss=1.4239
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  271.64 qoe=   0.0 qoe_q=   33.0 eps=0.050 loss=1.3000
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  274.17 qoe=  84.5 qoe_q=   87.1 eps=0.050 loss=1.3065
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  288.40 qoe=  74.0 qoe_q=   85.5 eps=0.050 loss=1.3170
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  266.36 qoe=   0.0 qoe_q=   22.2 eps=0.050 loss=1.0846
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  279.59 qoe=  18.9 qoe_q=   45.9 eps=0.050 loss=1.1001
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  289.77 qoe=  14.0 qoe_q=   96.0 eps=0.050 loss=1.2300
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  270.16 qoe=   0.0 qoe_q=  -32.9 eps=0.050 loss=1.1304
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  277.22 qoe=   0.0 qoe_q=   -4.4 eps=0.050 loss=1.2162
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  258.01 qoe=   0.0 qoe_q=    5.0 eps=0.050 loss=1.1011
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  265.58 qoe=   0.0 qoe_q=  -16.3 eps=0.050 loss=1.3323
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  271.15 qoe=   0.0 qoe_q=   19.1 eps=0.050 loss=1.1898
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  289.66 qoe=  92.0 qoe_q=   96.0 eps=0.050 loss=1.1316
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  296.22 qoe=  38.0 qoe_q=   98.5 eps=0.050 loss=1.0803
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  267.84 qoe=   9.1 qoe_q=   34.3 eps=0.050 loss=1.0609
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  251.74 qoe=  67.1 qoe_q=   73.4 eps=0.050 loss=1.1760
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  256.66 qoe=   0.0 qoe_q=  -85.4 eps=0.050 loss=1.0041
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  267.09 qoe=   0.0 qoe_q=   19.2 eps=0.050 loss=1.3235
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  280.15 qoe= 100.0 qoe_q=   92.4 eps=0.050 loss=1.0039
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  268.19 qoe=   1.8 qoe_q=   28.2 eps=0.050 loss=1.2242
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  283.56 qoe=  82.2 qoe_q=   89.1 eps=0.050 loss=1.0882
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  253.34 qoe=   0.0 qoe_q=   14.5 eps=0.050 loss=1.5310
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  289.77 qoe=  22.0 qoe_q=   96.0 eps=0.050 loss=1.1093
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  292.64 qoe=  82.3 qoe_q=   92.6 eps=0.050 loss=1.1099
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  260.07 qoe=   0.0 qoe_q=   -6.4 eps=0.050 loss=1.1234
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  259.15 qoe=   0.0 qoe_q= -103.6 eps=0.050 loss=1.1653
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  282.83 qoe=  77.7 qoe_q=   86.1 eps=0.050 loss=1.3918
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  298.03 qoe= 100.0 qoe_q=   99.3 eps=0.050 loss=0.9184
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  291.46 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.1368
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  277.82 qoe=  35.9 qoe_q=   69.2 eps=0.050 loss=1.2685
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  288.05 qoe= 100.0 qoe_q=   95.4 eps=0.050 loss=1.1208
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  278.03 qoe=   0.0 qoe_q=  -35.6 eps=0.050 loss=1.2242
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  276.71 qoe=  19.4 qoe_q=   45.2 eps=0.050 loss=1.1660
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  280.22 qoe=  37.9 qoe_q=   62.3 eps=0.050 loss=1.1179
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  258.50 qoe=   0.0 qoe_q= -218.3 eps=0.050 loss=1.1838
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  290.12 qoe=  71.2 qoe_q=   91.7 eps=0.050 loss=1.2309
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  238.76 qoe=   0.0 qoe_q=   15.4 eps=0.050 loss=1.1592
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  270.22 qoe=   0.0 qoe_q=  -27.4 eps=0.050 loss=1.4324
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  264.00 qoe=  78.6 qoe_q=   79.5 eps=0.050 loss=0.9706
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  296.15 qoe=  90.0 qoe_q=   98.6 eps=0.050 loss=1.0823
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  287.94 qoe=  54.0 qoe_q=   95.4 eps=0.050 loss=1.4741
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  264.85 qoe=  62.0 qoe_q=   86.7 eps=0.050 loss=1.0786
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  254.24 qoe=   0.0 qoe_q=  -34.3 eps=0.050 loss=1.2190
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  252.87 qoe=  56.7 qoe_q=   68.4 eps=0.050 loss=1.0881
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  249.40 qoe=   3.6 qoe_q=   22.6 eps=0.050 loss=1.3327
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  276.41 qoe=   0.0 qoe_q=   -9.3 eps=0.050 loss=1.2629
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  271.54 qoe=  11.6 qoe_q=   37.9 eps=0.050 loss=1.3227
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  267.37 qoe=  55.7 qoe_q=   62.0 eps=0.050 loss=1.0386
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  207.60 qoe=   0.0 qoe_q= -122.6 eps=0.050 loss=1.3493
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  266.29 qoe=   0.0 qoe_q= -299.2 eps=0.050 loss=1.3918
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  255.33 qoe=  80.9 qoe_q=   77.5 eps=0.050 loss=1.3405
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  291.99 qoe=  61.5 qoe_q=   74.8 eps=0.050 loss=1.2513
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  283.22 qoe=  55.6 qoe_q=   67.7 eps=0.050 loss=1.4021
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  271.65 qoe=   0.0 qoe_q=   28.9 eps=0.050 loss=1.0097
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  261.91 qoe=  14.2 qoe_q=   36.5 eps=0.050 loss=1.2431
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  261.66 qoe=   0.0 qoe_q=  -22.4 eps=0.050 loss=1.3743
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  283.22 qoe=  68.9 qoe_q=   79.1 eps=0.050 loss=1.2823
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  286.22 qoe=  64.0 qoe_q=   76.1 eps=0.050 loss=1.1585
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  259.68 qoe=  60.2 qoe_q=   72.3 eps=0.050 loss=1.4465
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  274.94 qoe=   3.7 qoe_q=   50.9 eps=0.050 loss=1.2321
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  258.70 qoe=  47.9 qoe_q=   62.3 eps=0.050 loss=1.2547
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  276.85 qoe=  26.8 qoe_q=   52.7 eps=0.050 loss=1.0872
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  259.80 qoe=   0.0 qoe_q=   25.0 eps=0.050 loss=1.4768
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  270.97 qoe=   0.0 qoe_q=   33.9 eps=0.050 loss=1.3903
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  284.17 qoe=  77.8 qoe_q=   86.8 eps=0.050 loss=1.2955
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  270.59 qoe=  34.2 qoe_q=   55.3 eps=0.050 loss=1.0964
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  264.81 qoe=   0.0 qoe_q=   33.0 eps=0.050 loss=1.5068
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  283.10 qoe=  52.3 qoe_q=   75.5 eps=0.050 loss=1.3458
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  265.13 qoe=   0.0 qoe_q=    9.2 eps=0.050 loss=1.2710
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  265.61 qoe=  30.5 qoe_q=   39.6 eps=0.050 loss=1.2584
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  261.81 qoe=  61.7 qoe_q=   64.9 eps=0.050 loss=1.0858
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  294.72 qoe=  86.8 qoe_q=   96.5 eps=0.050 loss=1.3386
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  276.11 qoe=   5.6 qoe_q=   33.3 eps=0.050 loss=1.3966
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  296.22 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.3353
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  253.47 qoe=   0.0 qoe_q=  -78.4 eps=0.050 loss=1.3427
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  240.55 qoe=  47.4 qoe_q=   55.6 eps=0.050 loss=1.1592
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  260.20 qoe=   0.0 qoe_q=  -12.7 eps=0.050 loss=1.4686
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  280.05 qoe=   9.9 qoe_q=   38.2 eps=0.050 loss=0.9912
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  282.05 qoe=  69.2 qoe_q=   85.7 eps=0.050 loss=1.0093
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  273.90 qoe=   2.2 qoe_q=   40.3 eps=0.050 loss=1.1412
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  249.86 qoe=  82.2 qoe_q=   76.5 eps=0.050 loss=1.3674
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  296.22 qoe=   2.0 qoe_q=   98.5 eps=0.050 loss=1.3725
