# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_009_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_009_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~56880 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1502] loot         static_B_2020.02.27_18.39.27.csv@4348  reward=  250.62 qoe=  52.7 qoe_q=   59.4 eps=0.050 loss=1.5674
[ep 1503] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  277.36 qoe=  76.3 qoe_q=   83.3 eps=0.050 loss=2.0003
[ep 1504] soldier      static_B_2020.02.27_18.39.27.csv@2968  reward=  275.42 qoe=  56.5 qoe_q=   62.7 eps=0.050 loss=1.5872
[ep 1505] longdress    static_B_2020.02.27_18.39.27.csv@4888  reward=  220.59 qoe=   0.0 qoe_q=  -45.1 eps=0.050 loss=1.4002
[ep 1506] loot         static_B_2020.02.13_13.57.29.csv@2480  reward=  283.06 qoe=  20.2 qoe_q=   43.6 eps=0.050 loss=1.4164
[ep 1507] redandblack  static_B_2020.01.16_10.43.34.csv@877   reward=  241.83 qoe=   0.0 qoe_q=   12.8 eps=0.050 loss=1.7109
[ep 1508] soldier      static_B_2019.12.16_13.40.04.csv@867   reward=  248.92 qoe=   0.0 qoe_q=   20.7 eps=0.050 loss=1.4235
[ep 1509] longdress    static_B_2020.02.13_13.57.29.csv@560   reward=  249.90 qoe=  50.3 qoe_q=   55.5 eps=0.050 loss=1.5368
[ep 1510] loot         static_B_2019.12.16_13.40.04.csv@927   reward=  249.37 qoe=   0.0 qoe_q=   25.3 eps=0.050 loss=1.4620
[ep 1511] redandblack  static_B_2020.02.27_18.39.27.csv@988   reward=  271.81 qoe=  31.0 qoe_q=   39.8 eps=0.050 loss=1.4371
[ep 1512] soldier      static_B_2020.01.16_10.43.34.csv@2137  reward=  288.06 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.3275
[ep 1513] longdress    static_B_2019.12.16_13.40.04.csv@387   reward=  235.81 qoe=   0.0 qoe_q=   22.2 eps=0.050 loss=1.3236
[ep 1514] loot         static_B_2020.02.27_18.39.27.csv@3628  reward=  269.84 qoe=   9.6 qoe_q=   32.2 eps=0.050 loss=1.4055
[ep 1515] redandblack  static_B_2020.02.27_18.39.27.csv@5368  reward=  282.21 qoe=  22.0 qoe_q=   92.6 eps=0.050 loss=1.6129
[ep 1516] soldier      static_B_2020.02.13_13.57.29.csv@1520  reward=  201.67 qoe=   0.0 qoe_q=  -55.0 eps=0.050 loss=1.2941
[ep 1517] longdress    static_B_2020.01.16_10.43.34.csv@157   reward=  276.22 qoe=   0.0 qoe_q=    1.1 eps=0.050 loss=1.6214
[ep 1518] loot         static_B_2020.01.16_10.43.34.csv@2077  reward=  230.36 qoe=   0.0 qoe_q=   15.4 eps=0.050 loss=1.8743
[ep 1519] redandblack  static_B_2020.02.13_13.57.29.csv@2240  reward=  250.15 qoe=  34.3 qoe_q=   45.7 eps=0.050 loss=1.3906
[ep 1520] soldier      static_B_2019.12.16_13.40.04.csv@1167  reward=  215.44 qoe=   0.0 qoe_q=    0.3 eps=0.050 loss=1.7373
[ep 1521] longdress    static_B_2020.02.27_18.39.27.csv@4708  reward=  278.69 qoe=  66.1 qoe_q=   74.0 eps=0.050 loss=1.5561
[ep 1522] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=  283.02 qoe=  38.0 qoe_q=   92.6 eps=0.050 loss=1.3157
[ep 1523] redandblack  static_B_2019.12.16_13.40.04.csv@267   reward=  261.83 qoe=  11.1 qoe_q=   28.8 eps=0.050 loss=1.2902
[ep 1524] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=  288.93 qoe=  83.4 qoe_q=   92.7 eps=0.050 loss=1.3434
[ep 1525] longdress    static_B_2020.02.13_13.57.29.csv@2180  reward=  220.76 qoe=   0.0 qoe_q=  -67.2 eps=0.050 loss=1.3505
[ep 1526] loot         static_B_2020.01.16_10.43.34.csv@337   reward=  286.20 qoe=  20.8 qoe_q=   91.4 eps=0.050 loss=1.2409
[ep 1527] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=  271.15 qoe=  16.6 qoe_q=   38.4 eps=0.050 loss=1.6923
[ep 1528] soldier      static_B_2020.01.16_10.43.34.csv@1657  reward=  256.29 qoe=   0.0 qoe_q=   28.4 eps=0.050 loss=1.3366
[ep 1529] longdress    static_B_2020.02.27_18.39.27.csv@388   reward=  274.29 qoe=  78.1 qoe_q=   78.7 eps=0.050 loss=1.5819
[ep 1530] loot         static_B_2020.01.16_10.43.34.csv@2197  reward=  255.73 qoe=   0.0 qoe_q=   11.6 eps=0.050 loss=1.7945
[ep 1531] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=  275.45 qoe=  26.0 qoe_q=   89.6 eps=0.050 loss=1.5102
[ep 1532] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=  281.56 qoe=  76.5 qoe_q=   80.5 eps=0.050 loss=1.5858
[ep 1533] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  238.29 qoe=   0.0 qoe_q=    1.6 eps=0.050 loss=1.4577
[ep 1534] loot         static_B_2020.02.13_13.57.29.csv@680   reward=  213.90 qoe=   0.0 qoe_q= -108.8 eps=0.050 loss=1.5648
[ep 1535] redandblack  static_B_2020.02.13_13.57.29.csv@1160  reward=  262.81 qoe=  46.1 qoe_q=   65.1 eps=0.050 loss=1.5123
[ep 1536] soldier      static_B_2020.02.27_18.39.27.csv@688   reward=  289.75 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.7441
[ep 1537] longdress    static_B_2020.01.16_10.43.34.csv@2317  reward=  261.73 qoe=  30.7 qoe_q=   37.7 eps=0.050 loss=1.3795
[ep 1538] loot         static_B_2020.02.27_18.39.27.csv@1708  reward=  261.46 qoe=  34.8 qoe_q=   59.0 eps=0.050 loss=1.4902
[ep 1539] redandblack  static_B_2020.02.27_18.39.27.csv@3688  reward=  286.47 qoe=  32.0 qoe_q=   94.5 eps=0.050 loss=1.6021
[ep 1540] soldier      static_B_2020.01.16_10.43.34.csv@937   reward=  269.86 qoe=  42.5 qoe_q=   63.4 eps=0.050 loss=1.4635
[ep 1541] longdress    static_B_2020.02.27_18.39.27.csv@1528  reward=  249.14 qoe=   8.4 qoe_q=   17.6 eps=0.050 loss=1.3175
[ep 1542] loot         static_B_2019.12.16_13.40.04.csv@1227  reward=  281.38 qoe=  57.3 qoe_q=   66.8 eps=0.050 loss=1.5249
[ep 1543] redandblack  static_B_2019.12.16_13.40.04.csv@1347  reward=  248.61 qoe=   8.0 qoe_q=   42.4 eps=0.050 loss=1.4063
[ep 1544] soldier      static_B_2019.12.16_13.40.04.csv@1707  reward=  246.09 qoe=   2.4 qoe_q=   19.8 eps=0.050 loss=1.7873
[ep 1545] longdress    static_B_2020.01.16_10.43.34.csv@637   reward=  227.02 qoe=   0.0 qoe_q=    7.3 eps=0.050 loss=1.3773
[ep 1546] loot         static_B_2020.02.13_13.57.29.csv@620   reward=  230.37 qoe=   0.0 qoe_q=  -38.1 eps=0.050 loss=1.4614
[ep 1547] redandblack  static_B_2020.01.16_10.43.34.csv@1237  reward=  277.26 qoe=  80.7 qoe_q=   86.5 eps=0.050 loss=1.7698
[ep 1548] soldier      static_B_2019.12.16_13.40.04.csv@1467  reward=  273.63 qoe=   0.0 qoe_q=   28.7 eps=0.050 loss=1.5503
[ep 1549] longdress    static_B_2020.02.13_13.57.29.csv@1820  reward=  289.07 qoe=  78.0 qoe_q=   95.8 eps=0.050 loss=1.4057
[ep 1550] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  272.53 qoe=  73.9 qoe_q=   79.2 eps=0.050 loss=1.3556
[ep 1551] redandblack  static_B_2020.02.27_18.39.27.csv@3088  reward=  207.46 qoe=   0.0 qoe_q=  -21.4 eps=0.050 loss=1.5732
[ep 1552] soldier      static_B_2020.02.27_18.39.27.csv@4828  reward=  286.00 qoe=  77.0 qoe_q=   87.4 eps=0.050 loss=1.3740
[ep 1553] longdress    static_B_2020.02.13_13.57.29.csv@440   reward=  236.53 qoe=   0.0 qoe_q=   14.5 eps=0.050 loss=1.9223
[ep 1554] loot         static_B_2020.02.13_13.57.29.csv@80    reward=  238.33 qoe=   0.0 qoe_q=  -16.0 eps=0.050 loss=1.3645
[ep 1555] redandblack  static_B_2020.01.16_10.43.34.csv@1177  reward=  252.58 qoe=  29.1 qoe_q=   53.2 eps=0.050 loss=1.4963
[ep 1556] soldier      static_B_2020.01.16_10.43.34.csv@697   reward=  274.59 qoe=  64.8 qoe_q=   72.3 eps=0.050 loss=1.2816
[ep 1557] longdress    static_B_2020.02.13_13.57.29.csv@740   reward=  199.99 qoe=   0.0 qoe_q=  -52.6 eps=0.050 loss=1.4924
[ep 1558] loot         static_B_2019.12.16_13.40.04.csv@447   reward=  256.94 qoe=  16.7 qoe_q=   42.9 eps=0.050 loss=1.5010
[ep 1559] redandblack  static_B_2020.01.16_10.43.34.csv@517   reward=  254.47 qoe= 100.0 qoe_q=   80.8 eps=0.050 loss=1.2328
[ep 1560] soldier      static_B_2020.01.16_10.43.34.csv@2617  reward=  276.76 qoe=  80.7 qoe_q=   86.0 eps=0.050 loss=1.6986
[ep 1561] longdress    static_B_2020.01.16_10.43.34.csv@1837  reward=  279.82 qoe=  96.0 qoe_q=   91.5 eps=0.050 loss=1.4182
[ep 1562] loot         static_B_2020.02.13_13.57.29.csv@2840  reward=  238.95 qoe=   0.0 qoe_q=   17.6 eps=0.050 loss=1.5362
[ep 1563] redandblack  static_B_2020.01.16_10.43.34.csv@397   reward=  239.30 qoe=   0.0 qoe_q=   28.8 eps=0.050 loss=1.4782
[ep 1564] soldier      static_B_2020.02.13_13.57.29.csv@2300  reward=  212.70 qoe=   0.0 qoe_q=   -1.3 eps=0.050 loss=1.4289
[ep 1565] longdress    static_B_2020.02.13_13.57.29.csv@20    reward=  287.24 qoe=  83.9 qoe_q=   91.4 eps=0.050 loss=1.3689
[ep 1566] loot         static_B_2020.01.16_10.43.34.csv@2677  reward=  268.88 qoe=  63.3 qoe_q=   67.7 eps=0.050 loss=1.3988
[ep 1567] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  275.17 qoe=  57.5 qoe_q=   74.6 eps=0.050 loss=1.4941
[ep 1568] soldier      static_B_2020.01.16_10.43.34.csv@1357  reward=  248.76 qoe=   0.3 qoe_q=   26.8 eps=0.050 loss=1.3098
[ep 1569] longdress    static_B_2020.02.27_18.39.27.csv@5728  reward=  285.18 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=1.4558
[ep 1570] loot         static_B_2020.02.13_13.57.29.csv@2120  reward=  255.33 qoe=   7.7 qoe_q=   37.1 eps=0.050 loss=1.0110
[ep 1571] redandblack  static_B_2020.02.27_18.39.27.csv@4588  reward=  249.82 qoe=  22.0 qoe_q=   45.1 eps=0.050 loss=1.4405
[ep 1572] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=  249.25 qoe=  16.9 qoe_q=   50.7 eps=0.050 loss=1.3894
[ep 1573] longdress    static_B_2020.02.13_13.57.29.csv@1040  reward=  258.69 qoe=  40.9 qoe_q=   59.7 eps=0.050 loss=1.3164
[ep 1574] loot         static_B_2020.02.13_13.57.29.csv@1340  reward=  268.37 qoe=  36.3 qoe_q=   54.7 eps=0.050 loss=1.2987
[ep 1575] redandblack  static_B_2019.12.16_13.40.04.csv@627   reward=  249.85 qoe=  19.1 qoe_q=   42.0 eps=0.050 loss=1.6696
[ep 1576] soldier      static_B_2020.02.13_13.57.29.csv@1880  reward=  249.29 qoe=   0.0 qoe_q=   12.8 eps=0.050 loss=1.5017
[ep 1577] longdress    static_B_2020.02.27_18.39.27.csv@5428  reward=  221.63 qoe=   0.0 qoe_q=   -7.3 eps=0.050 loss=1.2069
[ep 1578] loot         static_B_2019.12.16_13.40.04.csv@1647  reward=  275.17 qoe= 100.0 qoe_q=   89.1 eps=0.050 loss=1.5031
[ep 1579] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=  271.11 qoe=  60.9 qoe_q=   67.6 eps=0.050 loss=1.3327
[ep 1580] soldier      static_B_2020.02.27_18.39.27.csv@628   reward=  288.85 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.3425
[ep 1581] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=  276.39 qoe=  72.2 qoe_q=   77.5 eps=0.050 loss=1.5033
[ep 1582] loot         static_B_2020.02.27_18.39.27.csv@5668  reward=  295.49 qoe= 100.0 qoe_q=   98.1 eps=0.050 loss=1.3917
[ep 1583] redandblack  static_B_2020.01.16_10.43.34.csv@2857  reward=  222.19 qoe=   0.0 qoe_q=  -19.9 eps=0.050 loss=1.3807
[ep 1584] soldier      static_B_2020.02.27_18.39.27.csv@3508  reward=  266.05 qoe=   0.0 qoe_q=   16.1 eps=0.050 loss=1.3550
[ep 1585] longdress    static_B_2020.02.13_13.57.29.csv@1460  reward=  220.60 qoe=   0.0 qoe_q=   15.7 eps=0.050 loss=1.3833
[ep 1586] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  283.05 qoe=  55.7 qoe_q=   63.2 eps=0.050 loss=1.5631
[ep 1587] redandblack  static_B_2020.02.27_18.39.27.csv@28    reward=  282.65 qoe=  34.0 qoe_q=   92.8 eps=0.050 loss=1.7295
[ep 1588] soldier      static_B_2019.12.16_13.40.04.csv@1287  reward=  269.77 qoe=  62.7 qoe_q=   71.0 eps=0.050 loss=1.5006
[ep 1589] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=  267.12 qoe=  59.3 qoe_q=   74.6 eps=0.050 loss=1.5900
[ep 1590] loot         static_B_2020.02.27_18.39.27.csv@1828  reward=  283.07 qoe=  62.2 qoe_q=   74.0 eps=0.050 loss=1.4929
[ep 1591] redandblack  static_B_2020.02.27_18.39.27.csv@4228  reward=  287.25 qoe=  56.0 qoe_q=   94.9 eps=0.050 loss=1.4838
[ep 1592] soldier      static_B_2020.02.27_18.39.27.csv@1648  reward=  258.30 qoe=  41.5 qoe_q=   62.2 eps=0.050 loss=1.3172
[ep 1593] longdress    static_B_2020.02.27_18.39.27.csv@268   reward=  251.37 qoe=  15.9 qoe_q=   41.1 eps=0.050 loss=1.5746
[ep 1594] loot         static_B_2020.01.16_10.43.34.csv@1057  reward=  249.69 qoe=  34.8 qoe_q=   58.6 eps=0.050 loss=1.3529
[ep 1595] redandblack  static_B_2020.01.16_10.43.34.csv@3037  reward=  271.58 qoe=  76.2 qoe_q=   80.6 eps=0.050 loss=1.4927
[ep 1596] soldier      static_B_2020.01.16_10.43.34.csv@2017  reward=  238.51 qoe=   0.0 qoe_q=  -39.8 eps=0.050 loss=1.6155
[ep 1597] longdress    static_B_2019.12.16_13.40.04.csv@1887  reward=  283.33 qoe=  86.0 qoe_q=   93.3 eps=0.050 loss=1.3141
[ep 1598] loot         static_B_2020.02.13_13.57.29.csv@200   reward=  246.51 qoe=   0.0 qoe_q=   22.7 eps=0.050 loss=1.4937
[ep 1599] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=  277.98 qoe=  61.9 qoe_q=   71.3 eps=0.050 loss=1.3458
[ep 1600] soldier      static_B_2020.02.27_18.39.27.csv@5128  reward=  296.60 qoe= 100.0 qoe_q=   98.6 eps=0.050 loss=1.4277
    [eval @ ep 1600] reward=217.72 qoe=0.0 qoe_q=-61.4 mean_q=0.938 stall=35.2s
[ep 1601] longdress    static_B_2019.12.16_13.40.04.csv@87    reward=  276.93 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=1.4209
[ep 1602] loot         static_B_2020.02.27_18.39.27.csv@2608  reward=  284.94 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=1.3410
[ep 1603] redandblack  static_B_2020.02.27_18.39.27.csv@2728  reward=  290.09 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=2.0155
[ep 1604] soldier      static_B_2020.02.27_18.39.27.csv@88    reward=  282.53 qoe=  73.2 qoe_q=   81.6 eps=0.050 loss=1.6973
[ep 1605] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=  248.83 qoe=   0.0 qoe_q=    1.4 eps=0.050 loss=1.5311
[ep 1606] loot         static_B_2020.02.27_18.39.27.csv@3988  reward=  283.73 qoe=  30.0 qoe_q=   92.9 eps=0.050 loss=1.4154
[ep 1607] redandblack  static_B_2020.02.13_13.57.29.csv@860   reward=  213.25 qoe=   0.0 qoe_q=  -49.3 eps=0.050 loss=1.4878
[ep 1608] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=  273.32 qoe=  59.3 qoe_q=   72.4 eps=0.050 loss=1.3968
[ep 1609] longdress    static_B_2020.02.27_18.39.27.csv@2908  reward=  232.26 qoe=   0.0 qoe_q=   17.0 eps=0.050 loss=1.5369
[ep 1610] loot         static_B_2020.02.13_13.57.29.csv@260   reward=  281.46 qoe=  84.8 qoe_q=   90.1 eps=0.050 loss=1.3688
[ep 1611] redandblack  static_B_2020.02.13_13.57.29.csv@1400  reward=  283.77 qoe= 100.0 qoe_q=   93.4 eps=0.050 loss=1.6409
[ep 1612] soldier      static_B_2020.02.13_13.57.29.csv@1640  reward=  265.46 qoe=   0.0 qoe_q=   -4.6 eps=0.050 loss=1.4279
[ep 1613] longdress    static_B_2020.02.27_18.39.27.csv@4468  reward=  232.66 qoe=   0.0 qoe_q=   14.9 eps=0.050 loss=1.6046
[ep 1614] loot         static_B_2019.12.16_13.40.04.csv@1047  reward=  238.04 qoe=   0.0 qoe_q=   12.2 eps=0.050 loss=1.8051
[ep 1615] redandblack  static_B_2020.01.16_10.43.34.csv@97    reward=  227.45 qoe=   0.0 qoe_q=    2.7 eps=0.050 loss=1.5258
[ep 1616] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=  256.28 qoe=  19.2 qoe_q=   43.4 eps=0.050 loss=1.6844
[ep 1617] longdress    static_B_2020.02.27_18.39.27.csv@1468  reward=  235.12 qoe=   0.0 qoe_q=  -13.0 eps=0.050 loss=1.1477
[ep 1618] loot         static_B_2020.02.27_18.39.27.csv@1288  reward=  264.70 qoe=  73.3 qoe_q=   74.7 eps=0.050 loss=1.7584
[ep 1619] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=  219.18 qoe=   0.0 qoe_q= -435.7 eps=0.050 loss=1.4960
[ep 1620] soldier      static_B_2020.02.27_18.39.27.csv@3208  reward=  292.93 qoe=  96.0 qoe_q=   97.1 eps=0.050 loss=1.2272
[ep 1621] longdress    static_B_2020.02.27_18.39.27.csv@5308  reward=  282.66 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.7124
[ep 1622] loot         static_B_2019.12.16_13.40.04.csv@1827  reward=  246.85 qoe=   0.0 qoe_q=   21.8 eps=0.050 loss=1.4320
[ep 1623] redandblack  static_B_2020.02.27_18.39.27.csv@3028  reward=  239.94 qoe=  16.6 qoe_q=   39.5 eps=0.050 loss=1.5419
[ep 1624] soldier      static_B_2019.12.16_13.40.04.csv@207   reward=  227.93 qoe=   0.0 qoe_q= -109.6 eps=0.050 loss=1.0884
[ep 1625] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=  272.54 qoe=  85.5 qoe_q=   86.8 eps=0.050 loss=1.4269
[ep 1626] loot         static_B_2020.02.13_13.57.29.csv@1580  reward=  270.92 qoe=  28.6 qoe_q=   51.8 eps=0.050 loss=1.6659
[ep 1627] redandblack  static_B_2020.02.27_18.39.27.csv@3388  reward=  290.09 qoe=  40.0 qoe_q=   96.1 eps=0.050 loss=1.5975
[ep 1628] soldier      static_B_2020.01.16_10.43.34.csv@2497  reward=  272.28 qoe=  82.0 qoe_q=   88.5 eps=0.050 loss=1.3871
[ep 1629] longdress    static_B_2020.02.13_13.57.29.csv@2000  reward=  286.43 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.9455
[ep 1630] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  277.30 qoe=  56.9 qoe_q=   64.2 eps=0.050 loss=1.6441
[ep 1631] redandblack  static_B_2020.01.16_10.43.34.csv@997   reward=  282.86 qoe=  85.9 qoe_q=   90.5 eps=0.050 loss=1.4947
[ep 1632] soldier      static_B_2020.02.13_13.57.29.csv@2600  reward=  243.07 qoe=   3.0 qoe_q=   30.1 eps=0.050 loss=1.5225
[ep 1633] longdress    static_B_2020.02.27_18.39.27.csv@1168  reward=  257.61 qoe=   0.0 qoe_q= -215.8 eps=0.050 loss=1.4035
[ep 1634] loot         static_B_2020.02.13_13.57.29.csv@320   reward=  275.25 qoe=  61.2 qoe_q=   76.3 eps=0.050 loss=1.5028
[ep 1635] redandblack  static_B_2020.02.27_18.39.27.csv@2848  reward=  276.87 qoe=  80.3 qoe_q=   85.0 eps=0.050 loss=1.5435
[ep 1636] soldier      static_B_2020.02.13_13.57.29.csv@2780  reward=  262.07 qoe=  51.3 qoe_q=   53.1 eps=0.050 loss=1.5942
[ep 1637] longdress    static_B_2020.01.16_10.43.34.csv@1297  reward=  271.33 qoe=  80.8 qoe_q=   83.7 eps=0.050 loss=1.8596
[ep 1638] loot         static_B_2020.01.16_10.43.34.csv@2917  reward=  245.19 qoe=   0.0 qoe_q=   17.5 eps=0.050 loss=1.7060
[ep 1639] redandblack  static_B_2019.12.16_13.40.04.csv@1767  reward=  275.49 qoe=  80.1 qoe_q=   77.3 eps=0.050 loss=1.4644
[ep 1640] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=  259.81 qoe=   0.2 qoe_q=   24.0 eps=0.050 loss=1.2882
[ep 1641] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=  277.20 qoe=  33.5 qoe_q=   46.5 eps=0.050 loss=1.4971
[ep 1642] loot         static_B_2020.01.16_10.43.34.csv@817   reward=  287.88 qoe=  54.0 qoe_q=   94.8 eps=0.050 loss=1.5914
[ep 1643] redandblack  static_B_2019.12.16_13.40.04.csv@1107  reward=  209.54 qoe=   0.0 qoe_q= -484.0 eps=0.050 loss=1.5511
[ep 1644] soldier      static_B_2020.01.16_10.43.34.csv@2797  reward=  277.14 qoe=  82.1 qoe_q=   82.1 eps=0.050 loss=1.2793
[ep 1645] longdress    static_B_2019.12.16_13.40.04.csv@27    reward=  273.26 qoe=  65.4 qoe_q=   71.8 eps=0.050 loss=1.3914
[ep 1646] loot         static_B_2020.02.27_18.39.27.csv@1948  reward=  276.32 qoe=  47.9 qoe_q=   66.8 eps=0.050 loss=1.3319
[ep 1647] redandblack  static_B_2020.02.27_18.39.27.csv@5488  reward=  277.91 qoe=  65.8 qoe_q=   74.8 eps=0.050 loss=1.6393
[ep 1648] soldier      static_B_2020.02.13_13.57.29.csv@2900  reward=  266.06 qoe=  76.8 qoe_q=   75.1 eps=0.050 loss=1.5639
[ep 1649] longdress    static_B_2020.01.16_10.43.34.csv@1597  reward=  288.41 qoe= 100.0 qoe_q=   95.7 eps=0.050 loss=1.4017
[ep 1650] loot         static_B_2020.02.27_18.39.27.csv@3568  reward=  225.84 qoe=   0.0 qoe_q=   -5.2 eps=0.050 loss=1.4871
[ep 1651] redandblack  static_B_2020.02.13_13.57.29.csv@800   reward=  236.46 qoe=   0.0 qoe_q=   -6.5 eps=0.050 loss=1.6216
[ep 1652] soldier      static_B_2020.02.27_18.39.27.csv@328   reward=  225.22 qoe=   0.0 qoe_q=  -40.7 eps=0.050 loss=1.7080
[ep 1653] longdress    static_B_2020.01.16_10.43.34.csv@2977  reward=  255.52 qoe=  22.4 qoe_q=   39.0 eps=0.050 loss=1.5585
[ep 1654] loot         static_B_2020.01.16_10.43.34.csv@2557  reward=  290.61 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.7143
[ep 1655] redandblack  static_B_2019.12.16_13.40.04.csv@807   reward=  258.90 qoe= 100.0 qoe_q=   82.4 eps=0.050 loss=1.5406
[ep 1656] soldier      static_B_2020.02.27_18.39.27.csv@1588  reward=  231.01 qoe=   6.6 qoe_q=   27.4 eps=0.050 loss=1.5206
[ep 1657] longdress    static_B_2020.02.27_18.39.27.csv@2128  reward=  235.66 qoe=   0.0 qoe_q=   36.6 eps=0.050 loss=1.8507
[ep 1658] loot         static_B_2020.02.27_18.39.27.csv@1108  reward=  227.48 qoe=   0.0 qoe_q=  -57.3 eps=0.050 loss=1.0894
[ep 1659] redandblack  static_B_2020.01.16_10.43.34.csv@1417  reward=  262.79 qoe=   0.0 qoe_q= -120.9 eps=0.050 loss=1.3684
[ep 1660] soldier      static_B_2020.01.16_10.43.34.csv@3086  reward=  265.93 qoe=  72.7 qoe_q=   74.2 eps=0.050 loss=1.4316
[ep 1661] longdress    static_B_2020.02.27_18.39.27.csv@4065  reward=  260.47 qoe=  83.1 qoe_q=   80.7 eps=0.050 loss=1.7305
[ep 1662] loot         static_B_2020.01.16_10.43.34.csv@2006  reward=  235.81 qoe=   0.0 qoe_q=  -57.1 eps=0.050 loss=1.2866
[ep 1663] redandblack  static_B_2020.02.27_18.39.27.csv@5325  reward=  289.51 qoe=  32.0 qoe_q=   95.9 eps=0.050 loss=1.4733
[ep 1664] soldier      static_B_2020.02.13_13.57.29.csv@258   reward=  271.55 qoe=  44.5 qoe_q=   63.0 eps=0.050 loss=1.4895
[ep 1665] longdress    static_B_2020.02.27_18.39.27.csv@705   reward=  250.99 qoe=   0.0 qoe_q=  -62.4 eps=0.050 loss=1.3217
[ep 1666] loot         static_B_2020.02.27_18.39.27.csv@645   reward=  289.19 qoe=  78.2 qoe_q=   94.2 eps=0.050 loss=1.5681
[ep 1667] redandblack  static_B_2020.01.16_10.43.34.csv@2846  reward=  281.52 qoe=  66.9 qoe_q=   75.2 eps=0.050 loss=1.6507
[ep 1668] soldier      static_B_2020.02.27_18.39.27.csv@1185  reward=  294.30 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.7020
[ep 1669] longdress    static_B_2020.01.16_10.43.34.csv@1286  reward=  259.87 qoe=  50.7 qoe_q=   63.0 eps=0.050 loss=1.5247
[ep 1670] loot         static_B_2020.02.27_18.39.27.csv@1125  reward=  237.65 qoe=   0.0 qoe_q=  -27.4 eps=0.050 loss=1.7503
[ep 1671] redandblack  static_B_2020.01.16_10.43.34.csv@2066  reward=  233.13 qoe=   0.0 qoe_q=   28.3 eps=0.050 loss=1.5041
[ep 1672] soldier      static_B_2020.01.16_10.43.34.csv@626   reward=  288.46 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.7800
[ep 1673] longdress    static_B_2020.01.16_10.43.34.csv@1886  reward=  282.90 qoe=  86.2 qoe_q=   90.9 eps=0.050 loss=1.7231
