# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s44 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 9250] loot         driving_B_2020.02.13_15.02.01.csv@622   reward=   59.00 qoe=   0.0 qoe_q=  -60.2 eps=0.050 loss=6.6543
[ep 9251] redandblack  driving_B_2019.12.16_14.23.32.csv@2495  reward=  268.60 qoe=  56.0 qoe_q=   74.0 eps=0.050 loss=6.4445
[ep 9252] soldier      driving_B_2020.02.13_13.03.24.csv@1031  reward=  -13.17 qoe=   0.0 qoe_q= -284.8 eps=0.050 loss=6.0851
[ep 9253] longdress    static_B_2020.02.27_18.39.27.csv@4473  reward=  144.96 qoe=   0.6 qoe_q=    2.4 eps=0.050 loss=6.6955
[ep 9254] loot         static_B_2019.12.16_13.40.04.csv@1668  reward=  229.36 qoe=  82.2 qoe_q=   62.7 eps=0.050 loss=6.8042
[ep 9255] redandblack  driving_B_2020.02.13_15.02.01.csv@2242  reward=  223.07 qoe=  65.6 qoe_q=   59.9 eps=0.050 loss=6.0878
[ep 9256] soldier      driving_B_2020.01.16_09.56.56.csv@490   reward=  254.43 qoe=  78.9 qoe_q=   73.4 eps=0.050 loss=5.7106
[ep 9257] longdress    static_B_2020.02.27_18.39.27.csv@4533  reward=  149.68 qoe=   2.0 qoe_q=   12.8 eps=0.050 loss=5.9369
[ep 9258] loot         driving_B_2020.02.13_15.02.01.csv@442   reward=  106.75 qoe=   0.0 qoe_q=  -16.8 eps=0.050 loss=5.4765
[ep 9259] redandblack  static_B_2020.02.14_13.21.26.csv@205   reward=  272.75 qoe= 100.0 qoe_q=   84.1 eps=0.050 loss=6.3436
[ep 9260] soldier      driving_B_2020.02.13_13.03.24.csv@311   reward=   37.36 qoe=   0.0 qoe_q= -159.0 eps=0.050 loss=6.0627
[ep 9261] longdress    driving_B_2019.12.16_14.23.32.csv@875   reward=   57.04 qoe=   0.0 qoe_q= -106.1 eps=0.050 loss=6.4274
[ep 9262] loot         driving_B_2020.02.14_09.38.22.csv@255   reward=  -16.52 qoe=   0.0 qoe_q= -272.8 eps=0.050 loss=6.3789
[ep 9263] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=  180.80 qoe=   0.0 qoe_q=    6.2 eps=0.050 loss=6.5227
[ep 9264] soldier      driving_B_2019.12.16_14.23.32.csv@1355  reward=  270.01 qoe= 100.0 qoe_q=   73.8 eps=0.050 loss=6.2835
[ep 9265] longdress    static_B_2019.12.16_13.40.04.csv@1728  reward=  261.79 qoe= 100.0 qoe_q=   79.8 eps=0.050 loss=7.0886
[ep 9266] loot         driving_B_2019.12.16_14.23.32.csv@275   reward=  287.52 qoe= 100.0 qoe_q=   90.4 eps=0.050 loss=6.5099
[ep 9267] redandblack  static_B_2019.12.16_13.40.04.csv@348   reward=  113.33 qoe=   0.0 qoe_q=   -3.7 eps=0.050 loss=6.4797
[ep 9268] soldier      driving_B_2020.01.16_07.26.43.csv@1727  reward=   23.79 qoe=   0.0 qoe_q= -136.9 eps=0.050 loss=6.0548
[ep 9269] longdress    driving_B_2020.02.14_07.29.00.csv@461   reward=   37.51 qoe=   0.0 qoe_q= -135.3 eps=0.050 loss=7.1140
[ep 9270] loot         driving_B_2020.02.13_15.02.01.csv@1522  reward=   14.13 qoe=   0.0 qoe_q= -190.7 eps=0.050 loss=6.5730
[ep 9271] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=    8.11 qoe=   0.0 qoe_q= -344.6 eps=0.050 loss=6.4636
[ep 9272] soldier      driving_B_2019.12.16_14.23.32.csv@2015  reward=  282.95 qoe=  66.0 qoe_q=   83.0 eps=0.050 loss=7.2188
[ep 9273] longdress    driving_B_2020.02.13_15.02.01.csv@202   reward=  193.26 qoe=  25.1 qoe_q=   35.5 eps=0.050 loss=6.1751
[ep 9274] loot         driving_B_2020.02.14_07.29.00.csv@1481  reward=  168.09 qoe=   0.0 qoe_q=   27.8 eps=0.050 loss=6.3390
[ep 9275] redandblack  static_B_2020.02.27_18.39.27.csv@2373  reward=  234.33 qoe=   0.0 qoe_q= -135.0 eps=0.050 loss=6.2572
[ep 9276] soldier      driving_B_2019.12.17_07.32.39.csv@588   reward=   74.38 qoe=   0.0 qoe_q= -126.1 eps=0.050 loss=6.3540
[ep 9277] longdress    static_B_2020.02.27_18.39.27.csv@3573  reward=  156.43 qoe=   0.0 qoe_q=    1.4 eps=0.050 loss=5.8729
[ep 9278] loot         driving_B_2020.02.14_07.29.00.csv@401   reward=  101.48 qoe=   0.0 qoe_q=  -60.4 eps=0.050 loss=5.9891
[ep 9279] redandblack  driving_B_2019.12.16_12.27.05.csv@883   reward=  248.57 qoe=  58.3 qoe_q=   65.4 eps=0.050 loss=6.6447
[ep 9280] soldier      driving_B_2020.01.16_09.56.56.csv@190   reward=  234.63 qoe=  46.8 qoe_q=   54.9 eps=0.050 loss=6.0130
[ep 9281] longdress    driving_B_2020.02.14_07.29.00.csv@1001  reward=  105.40 qoe=   0.0 qoe_q= -158.2 eps=0.050 loss=6.4329
[ep 9282] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=    4.90 qoe=   0.0 qoe_q= -226.1 eps=0.050 loss=7.0488
[ep 9283] redandblack  driving_B_2020.01.16_09.56.56.csv@550   reward=  230.99 qoe=  50.8 qoe_q=   55.0 eps=0.050 loss=6.2130
[ep 9284] soldier      driving_B_2020.02.14_09.38.22.csv@195   reward=   -9.99 qoe=   0.0 qoe_q= -464.0 eps=0.050 loss=6.2780
[ep 9285] longdress    driving_B_2020.02.13_15.02.01.csv@22    reward=  274.28 qoe= 100.0 qoe_q=   82.4 eps=0.050 loss=5.7305
[ep 9286] loot         driving_B_2019.12.16_12.27.05.csv@643   reward=  130.30 qoe=   0.0 qoe_q= -176.3 eps=0.050 loss=6.1475
[ep 9287] redandblack  static_B_2020.02.27_18.39.27.csv@4833  reward=  272.53 qoe= 100.0 qoe_q=   81.6 eps=0.050 loss=6.5099
[ep 9288] soldier      static_B_2020.02.13_13.57.29.csv@2010  reward=  239.35 qoe=  80.5 qoe_q=   68.4 eps=0.050 loss=6.1800
[ep 9289] longdress    driving_B_2020.02.13_15.02.01.csv@262   reward=  266.36 qoe=  58.0 qoe_q=   74.2 eps=0.050 loss=7.0070
[ep 9290] loot         static_B_2020.02.27_18.39.27.csv@3213  reward=  267.17 qoe=   0.0 qoe_q=   33.5 eps=0.050 loss=6.5683
[ep 9291] redandblack  driving_B_2020.02.13_15.02.01.csv@862   reward=  208.21 qoe=  50.1 qoe_q=   42.8 eps=0.050 loss=6.2411
[ep 9292] soldier      static_B_2020.02.14_13.21.26.csv@685   reward=  293.00 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=6.4127
[ep 9293] longdress    driving_B_2020.02.14_07.29.00.csv@1541  reward=  184.71 qoe=   0.0 qoe_q= -178.5 eps=0.050 loss=6.4124
[ep 9294] loot         static_B_2019.12.16_13.40.04.csv@828   reward=  259.44 qoe=  84.9 qoe_q=   76.4 eps=0.050 loss=6.2697
[ep 9295] redandblack  driving_B_2019.12.16_14.23.32.csv@1475  reward=  245.34 qoe=  85.3 qoe_q=   69.0 eps=0.050 loss=6.4213
[ep 9296] soldier      driving_B_2019.12.17_07.32.39.csv@1308  reward=  218.47 qoe=  53.2 qoe_q=   48.7 eps=0.050 loss=6.2476
[ep 9297] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=   32.58 qoe=   0.0 qoe_q= -118.0 eps=0.050 loss=6.5200
[ep 9298] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  269.35 qoe=   0.0 qoe_q=   34.1 eps=0.050 loss=6.2215
[ep 9299] redandblack  driving_B_2019.12.16_14.23.32.csv@2075  reward=  222.28 qoe=   0.0 qoe_q=  -17.7 eps=0.050 loss=5.5519
[ep 9300] soldier      static_B_2020.02.13_13.57.29.csv@2310  reward=  144.57 qoe=   0.0 qoe_q=   -3.2 eps=0.050 loss=6.5268
    [eval @ ep 9300] reward=150.03 qoe=36.3 qoe_q=-12.3 mean_q=0.830 stall=16.3s
[ep 9301] longdress    static_B_2020.02.14_13.21.26.csv@505   reward=  274.55 qoe= 100.0 qoe_q=   83.4 eps=0.050 loss=6.3575
[ep 9302] loot         driving_B_2020.02.14_07.29.00.csv@1721  reward=  123.64 qoe=   0.0 qoe_q=  -13.4 eps=0.050 loss=5.9903
[ep 9303] redandblack  static_B_2020.02.27_18.39.27.csv@3093  reward=  106.63 qoe=   0.0 qoe_q=  -28.0 eps=0.050 loss=6.5171
[ep 9304] soldier      static_B_2020.02.27_18.39.27.csv@573   reward=  269.77 qoe=  10.0 qoe_q=   13.0 eps=0.050 loss=6.2912
[ep 9305] longdress    driving_B_2020.01.16_07.26.43.csv@587   reward=   27.94 qoe=   0.0 qoe_q= -112.4 eps=0.050 loss=6.5487
[ep 9306] loot         static_B_2019.12.16_13.40.04.csv@408   reward=  253.37 qoe= 100.0 qoe_q=   77.7 eps=0.050 loss=6.5703
[ep 9307] redandblack  driving_B_2020.01.16_07.26.43.csv@1127  reward=  114.41 qoe=   0.0 qoe_q=   -3.4 eps=0.050 loss=6.4189
[ep 9308] soldier      driving_B_2020.01.16_07.26.43.csv@767   reward=  108.98 qoe=   0.0 qoe_q=  -21.8 eps=0.050 loss=6.5507
[ep 9309] longdress    driving_B_2020.02.14_12.58.17.csv@157   reward=  -20.40 qoe=   0.0 qoe_q=-1636.9 eps=0.050 loss=6.4957
[ep 9310] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=  286.63 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=6.2566
[ep 9311] redandblack  driving_B_2020.02.13_13.03.24.csv@2171  reward=  -18.44 qoe=   0.0 qoe_q= -386.2 eps=0.050 loss=6.3975
[ep 9312] soldier      driving_B_2020.02.14_09.38.22.csv@1275  reward=  267.38 qoe=  68.1 qoe_q=   68.3 eps=0.050 loss=6.7468
[ep 9313] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=  249.48 qoe=  85.5 qoe_q=   69.2 eps=0.050 loss=6.6918
[ep 9314] loot         static_B_2020.02.13_13.57.29.csv@2850  reward=  109.24 qoe=   0.0 qoe_q=   -4.3 eps=0.050 loss=6.3287
[ep 9315] redandblack  driving_B_2019.12.17_07.32.39.csv@1968  reward=  263.34 qoe=  71.4 qoe_q=   76.4 eps=0.050 loss=6.4986
[ep 9316] soldier      driving_B_2019.12.16_14.23.32.csv@1055  reward=  141.18 qoe=   0.0 qoe_q= -168.5 eps=0.050 loss=6.9943
[ep 9317] longdress    static_B_2020.02.27_18.39.27.csv@4593  reward=  103.31 qoe=   0.0 qoe_q=  -24.0 eps=0.050 loss=6.8347
[ep 9318] loot         driving_B_2020.01.16_07.26.43.csv@1187  reward=   55.34 qoe=   0.0 qoe_q=  -82.5 eps=0.050 loss=6.9130
[ep 9319] redandblack  static_B_2020.02.27_18.39.27.csv@4893  reward=  126.32 qoe=   0.0 qoe_q=  -19.0 eps=0.050 loss=6.9225
[ep 9320] soldier      static_B_2020.02.27_18.39.27.csv@3033  reward=  210.89 qoe=  71.8 qoe_q=   42.2 eps=0.050 loss=6.1564
[ep 9321] longdress    static_B_2020.02.13_13.57.29.csv@2550  reward=  268.05 qoe=  82.3 qoe_q=   78.4 eps=0.050 loss=6.6530
[ep 9322] loot         driving_B_2019.12.16_12.27.05.csv@583   reward=   54.56 qoe=   0.0 qoe_q= -252.1 eps=0.050 loss=7.0816
[ep 9323] redandblack  static_B_2020.02.27_18.39.27.csv@5073  reward=  261.03 qoe=  76.0 qoe_q=   72.2 eps=0.050 loss=5.8239
[ep 9324] soldier      driving_B_2019.12.17_07.32.39.csv@1368  reward=  280.48 qoe=  92.0 qoe_q=   85.5 eps=0.050 loss=7.2636
[ep 9325] longdress    static_B_2020.02.27_18.39.27.csv@213   reward=  283.40 qoe= 100.0 qoe_q=   87.5 eps=0.050 loss=6.1271
[ep 9326] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  274.01 qoe=   0.0 qoe_q=   35.3 eps=0.050 loss=6.6938
[ep 9327] redandblack  driving_B_2020.01.16_09.56.56.csv@250   reward=  140.00 qoe=   0.0 qoe_q=   11.1 eps=0.050 loss=6.1112
[ep 9328] soldier      driving_B_2020.01.16_09.56.56.csv@730   reward=  205.13 qoe=  44.9 qoe_q=   50.4 eps=0.050 loss=6.6886
[ep 9329] longdress    static_B_2019.12.16_13.40.04.csv@1068  reward=  113.29 qoe=   0.0 qoe_q=  -10.4 eps=0.050 loss=6.1115
[ep 9330] loot         static_B_2020.02.27_18.39.27.csv@4113  reward=  281.00 qoe= 100.0 qoe_q=   85.8 eps=0.050 loss=6.4509
[ep 9331] redandblack  static_B_2019.12.16_13.40.04.csv@1848  reward=  176.75 qoe=  43.9 qoe_q=   35.5 eps=0.050 loss=6.3746
[ep 9332] soldier      driving_B_2019.12.16_14.23.32.csv@575   reward=  276.91 qoe= 100.0 qoe_q=   82.9 eps=0.050 loss=6.3257
[ep 9333] longdress    static_B_2020.02.13_13.57.29.csv@1110  reward=  182.82 qoe=  35.4 qoe_q=   29.6 eps=0.050 loss=6.7180
[ep 9334] loot         static_B_2020.02.13_13.57.29.csv@2430  reward=  126.44 qoe=   0.0 qoe_q= -229.8 eps=0.050 loss=5.7549
[ep 9335] redandblack  driving_B_2019.12.16_12.27.05.csv@43    reward=  100.24 qoe=   0.0 qoe_q=  -14.7 eps=0.050 loss=6.3440
[ep 9336] soldier      static_B_2020.02.13_13.57.29.csv@390   reward=   99.05 qoe=   0.0 qoe_q=  -15.3 eps=0.050 loss=6.6204
[ep 9337] longdress    driving_B_2020.02.13_15.02.01.csv@1282  reward=   43.70 qoe=   0.0 qoe_q= -156.8 eps=0.050 loss=6.1319
[ep 9338] loot         driving_B_2019.12.17_07.32.39.csv@348   reward=  183.82 qoe=  25.5 qoe_q=   41.4 eps=0.050 loss=6.2217
[ep 9339] redandblack  driving_B_2019.12.16_14.23.32.csv@1115  reward=  218.86 qoe=  66.2 qoe_q=   57.2 eps=0.050 loss=6.5527
[ep 9340] soldier      static_B_2020.02.27_18.39.27.csv@153   reward=  250.61 qoe= 100.0 qoe_q=   71.6 eps=0.050 loss=6.1867
[ep 9341] longdress    static_B_2020.02.27_18.39.27.csv@333   reward=  258.00 qoe=  83.0 qoe_q=   75.0 eps=0.050 loss=6.8520
[ep 9342] loot         driving_B_2020.02.14_07.29.00.csv@1781  reward=  281.58 qoe= 100.0 qoe_q=   87.1 eps=0.050 loss=6.2025
[ep 9343] redandblack  static_B_2020.02.27_18.39.27.csv@4773  reward=  243.48 qoe=  79.5 qoe_q=   66.7 eps=0.050 loss=6.7131
[ep 9344] soldier      driving_B_2020.02.13_13.03.24.csv@2111  reward=   51.08 qoe=   0.0 qoe_q=  -89.9 eps=0.050 loss=6.9705
[ep 9345] longdress    driving_B_2020.02.14_07.29.00.csv@941   reward=  115.45 qoe=   0.0 qoe_q=   -6.1 eps=0.050 loss=6.5723
[ep 9346] loot         driving_B_2019.12.17_07.32.39.csv@2208  reward=  131.85 qoe=   0.0 qoe_q=   -9.0 eps=0.050 loss=6.7150
[ep 9347] redandblack  driving_B_2020.01.16_07.26.43.csv@1667  reward=   48.70 qoe=   0.0 qoe_q= -120.8 eps=0.050 loss=6.2985
[ep 9348] soldier      driving_B_2020.02.13_15.02.01.csv@1162  reward=  175.92 qoe=  38.9 qoe_q=   31.4 eps=0.050 loss=6.1323
[ep 9349] longdress    driving_B_2020.02.13_15.02.01.csv@1102  reward=  244.43 qoe=  78.9 qoe_q=   63.4 eps=0.050 loss=6.6239
[ep 9350] loot         driving_B_2020.02.14_07.29.00.csv@641   reward=  143.51 qoe=   0.0 qoe_q=   -3.5 eps=0.050 loss=6.4767
[ep 9351] redandblack  driving_B_2019.12.16_14.23.32.csv@1895  reward=   28.36 qoe=   0.0 qoe_q= -191.4 eps=0.050 loss=6.2138
[ep 9352] soldier      driving_B_2020.02.13_15.02.01.csv@802   reward=  283.90 qoe= 100.0 qoe_q=   85.8 eps=0.050 loss=7.2572
[ep 9353] longdress    driving_B_2020.02.13_15.02.01.csv@922   reward=  262.68 qoe=  86.1 qoe_q=   78.6 eps=0.050 loss=6.3116
[ep 9354] loot         driving_B_2020.01.16_07.26.43.csv@407   reward=   51.58 qoe=   0.0 qoe_q= -125.8 eps=0.050 loss=6.5629
[ep 9355] redandblack  driving_B_2019.12.17_07.32.39.csv@48    reward=  103.27 qoe=   0.0 qoe_q=  -35.0 eps=0.050 loss=6.5085
[ep 9356] soldier      driving_B_2020.01.16_12.10.03.csv@65    reward=  261.81 qoe=  76.5 qoe_q=   75.4 eps=0.050 loss=7.0440
[ep 9357] longdress    driving_B_2020.02.14_07.29.00.csv@1301  reward=  152.20 qoe=   8.1 qoe_q=   20.0 eps=0.050 loss=6.7801
[ep 9358] loot         driving_B_2020.02.13_13.03.24.csv@1751  reward=  194.20 qoe=  46.6 qoe_q=   39.2 eps=0.050 loss=6.4838
[ep 9359] redandblack  driving_B_2020.01.16_07.26.43.csv@227   reward=  121.55 qoe=   0.0 qoe_q=  -17.2 eps=0.050 loss=6.1467
[ep 9360] soldier      static_B_2019.12.16_13.40.04.csv@1008  reward=  125.81 qoe=   0.0 qoe_q=   -6.0 eps=0.050 loss=6.4388
[ep 9361] longdress    driving_B_2020.02.14_09.38.22.csv@1035  reward=   46.58 qoe=   0.0 qoe_q=  -81.5 eps=0.050 loss=6.7577
[ep 9362] loot         driving_B_2020.02.13_15.02.01.csv@742   reward=  170.50 qoe=   0.0 qoe_q=   18.4 eps=0.050 loss=6.3067
[ep 9363] redandblack  driving_B_2020.02.13_15.02.01.csv@1642  reward=   94.12 qoe=   0.0 qoe_q= -134.6 eps=0.050 loss=6.6181
[ep 9364] soldier      static_B_2020.02.13_13.57.29.csv@1170  reward=  220.29 qoe=  54.2 qoe_q=   55.5 eps=0.050 loss=6.6631
[ep 9365] longdress    static_B_2020.02.27_18.39.27.csv@4053  reward=  286.50 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=6.6779
[ep 9366] loot         static_B_2020.02.13_13.57.29.csv@450   reward=  177.00 qoe=   0.0 qoe_q=   22.9 eps=0.050 loss=6.2203
[ep 9367] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=   -9.10 qoe=   0.0 qoe_q= -377.0 eps=0.050 loss=6.8991
[ep 9368] soldier      static_B_2019.12.16_13.40.04.csv@528   reward=  251.43 qoe=  81.9 qoe_q=   63.1 eps=0.050 loss=6.2560
[ep 9369] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=  159.31 qoe=   0.0 qoe_q=    7.2 eps=0.050 loss=6.3843
[ep 9370] loot         driving_B_2020.02.13_13.03.24.csv@911   reward=   27.23 qoe=   0.0 qoe_q= -171.2 eps=0.050 loss=6.2423
[ep 9371] redandblack  driving_B_2020.01.16_09.56.56.csv@1030  reward=   67.14 qoe=   0.0 qoe_q=  -90.9 eps=0.050 loss=6.1007
[ep 9372] soldier      driving_B_2020.01.16_09.56.56.csv@790   reward=  195.99 qoe=  18.6 qoe_q=   25.5 eps=0.050 loss=7.1232
[ep 9373] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  203.34 qoe=  63.7 qoe_q=   49.6 eps=0.050 loss=6.4366
[ep 9374] loot         static_B_2020.02.14_13.21.26.csv@565   reward=  281.44 qoe=  40.0 qoe_q=   78.3 eps=0.050 loss=5.7157
[ep 9375] redandblack  driving_B_2019.12.16_14.23.32.csv@2195  reward=  285.26 qoe= 100.0 qoe_q=   90.1 eps=0.050 loss=6.4331
[ep 9376] soldier      static_B_2020.02.27_18.39.27.csv@2913  reward=  156.93 qoe=   0.0 qoe_q=   15.6 eps=0.050 loss=6.0167
[ep 9377] longdress    static_B_2020.02.27_18.39.27.csv@5193  reward=  275.71 qoe= 100.0 qoe_q=   84.0 eps=0.050 loss=7.0180
[ep 9378] loot         driving_B_2020.02.14_09.38.22.csv@135   reward=   41.70 qoe=   0.0 qoe_q= -109.7 eps=0.050 loss=6.6778
[ep 9379] redandblack  static_B_2020.02.27_18.39.27.csv@753   reward=  273.47 qoe= 100.0 qoe_q=   85.2 eps=0.050 loss=6.2093
[ep 9380] soldier      static_B_2020.02.13_13.57.29.csv@1230  reward=  269.28 qoe= 100.0 qoe_q=   81.5 eps=0.050 loss=6.6498
[ep 9381] longdress    static_B_2020.02.27_18.39.27.csv@5313  reward=  273.03 qoe= 100.0 qoe_q=   83.5 eps=0.050 loss=6.9768
[ep 9382] loot         static_B_2020.02.14_13.21.26.csv@25    reward=  201.10 qoe=  37.3 qoe_q=   42.5 eps=0.050 loss=6.2860
[ep 9383] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=   58.82 qoe=   0.0 qoe_q= -107.9 eps=0.050 loss=6.6765
[ep 9384] soldier      static_B_2020.02.27_18.39.27.csv@3393  reward=  278.70 qoe= 100.0 qoe_q=   84.5 eps=0.050 loss=6.3914
[ep 9385] longdress    driving_B_2020.01.16_09.56.56.csv@970   reward=   99.71 qoe=  70.9 qoe_q=   18.1 eps=0.050 loss=6.9248
[ep 9386] loot         driving_B_2019.12.16_14.23.32.csv@1535  reward=  192.95 qoe=  37.9 qoe_q=   32.9 eps=0.050 loss=6.4634
[ep 9387] redandblack  driving_B_2020.02.14_09.38.22.csv@1335  reward=  259.31 qoe=  82.0 qoe_q=   78.8 eps=0.050 loss=6.4715
[ep 9388] soldier      static_B_2020.02.27_18.39.27.csv@3273  reward=  281.85 qoe=  84.0 qoe_q=   83.8 eps=0.050 loss=6.6482
[ep 9389] longdress    driving_B_2020.02.13_15.02.01.csv@1942  reward=  222.72 qoe=  49.6 qoe_q=   49.4 eps=0.050 loss=6.0088
[ep 9390] loot         driving_B_2020.02.13_15.02.01.csv@2122  reward=  242.45 qoe=  67.7 qoe_q=   67.7 eps=0.050 loss=7.1413
[ep 9391] redandblack  driving_B_2020.02.14_07.29.00.csv@1970  reward=  114.04 qoe= 100.0 qoe_q=   28.1 eps=0.050 loss=6.5987
[ep 9392] soldier      static_B_2019.12.16_13.40.04.csv@1488  reward=  287.37 qoe= 100.0 qoe_q=   88.7 eps=0.050 loss=6.2089
[ep 9393] longdress    driving_B_2020.02.27_17.30.15.csv@666   reward=   56.45 qoe=   0.0 qoe_q= -212.1 eps=0.050 loss=7.7368
[ep 9394] loot         static_B_2020.02.13_13.57.29.csv@330   reward=  223.23 qoe=  80.0 qoe_q=   61.0 eps=0.050 loss=6.5475
[ep 9395] redandblack  driving_B_2020.02.14_07.29.00.csv@1121  reward=   48.40 qoe=   0.0 qoe_q= -134.5 eps=0.050 loss=6.5098
[ep 9396] soldier      static_B_2020.02.13_13.57.29.csv@1890  reward=  256.19 qoe=  79.7 qoe_q=   75.0 eps=0.050 loss=6.8086
[ep 9397] longdress    driving_B_2020.02.13_13.03.24.csv@1091  reward=   31.30 qoe=   0.0 qoe_q= -216.3 eps=0.050 loss=6.4124
[ep 9398] loot         driving_B_2020.01.16_07.26.43.csv@1307  reward=  161.84 qoe=   5.4 qoe_q=   27.8 eps=0.050 loss=5.9427
[ep 9399] redandblack  driving_B_2020.02.13_15.02.01.csv@2482  reward=  133.91 qoe=   0.0 qoe_q= -152.7 eps=0.050 loss=6.2656
[ep 9400] soldier      static_B_2020.02.27_18.39.27.csv@3333  reward=  223.14 qoe=  61.0 qoe_q=   52.6 eps=0.050 loss=6.5396
    [eval @ ep 9400] reward=155.99 qoe=41.5 qoe_q=-12.8 mean_q=0.836 stall=16.7s
[ep 9401] longdress    static_B_2020.02.13_13.57.29.csv@1290  reward=  216.46 qoe=  58.5 qoe_q=   48.6 eps=0.050 loss=6.7868
[ep 9402] loot         driving_B_2019.12.17_07.32.39.csv@1428  reward=  233.75 qoe=  81.1 qoe_q=   58.9 eps=0.050 loss=5.8427
[ep 9403] redandblack  driving_B_2019.12.16_14.23.32.csv@935   reward=   50.54 qoe=   0.0 qoe_q= -127.6 eps=0.050 loss=5.8168
[ep 9404] soldier      driving_B_2020.02.27_17.30.15.csv@126   reward=    0.06 qoe=   0.0 qoe_q=-1030.7 eps=0.050 loss=6.4012
[ep 9405] longdress    driving_B_2020.01.16_07.26.43.csv@827   reward=   62.39 qoe=   0.0 qoe_q=  -56.0 eps=0.050 loss=6.1372
[ep 9406] loot         driving_B_2020.02.14_07.29.00.csv@1970  reward=   -1.51 qoe=   0.0 qoe_q= -343.7 eps=0.050 loss=6.3523
[ep 9407] redandblack  driving_B_2019.12.16_14.23.32.csv@1655  reward=  276.15 qoe= 100.0 qoe_q=   84.3 eps=0.050 loss=6.6930
[ep 9408] soldier      driving_B_2020.01.16_12.10.03.csv@5     reward=  283.20 qoe=  86.0 qoe_q=   85.2 eps=0.050 loss=6.9228
[ep 9409] longdress    driving_B_2019.12.16_14.23.32.csv@815   reward=  117.33 qoe=   0.0 qoe_q=  -19.2 eps=0.050 loss=6.2681
[ep 9410] loot         driving_B_2020.01.16_07.26.43.csv@887   reward=   45.96 qoe=   0.0 qoe_q= -106.8 eps=0.050 loss=6.8294
[ep 9411] redandblack  static_B_2020.02.27_18.39.27.csv@873   reward=  200.27 qoe=  61.1 qoe_q=   43.5 eps=0.050 loss=6.5706
[ep 9412] soldier      static_B_2020.02.13_13.57.29.csv@1950  reward=  150.72 qoe=   0.0 qoe_q=    7.5 eps=0.050 loss=5.3599
[ep 9413] longdress    static_B_2019.12.16_13.40.04.csv@1548  reward=  177.01 qoe=   5.1 qoe_q=   23.5 eps=0.050 loss=6.7303
[ep 9414] loot         driving_B_2019.12.16_14.23.32.csv@995   reward=  118.26 qoe=   0.0 qoe_q=  -17.0 eps=0.050 loss=5.8743
[ep 9415] redandblack  driving_B_2020.02.13_13.03.24.csv@1151  reward=   25.37 qoe=   0.0 qoe_q= -149.7 eps=0.050 loss=6.5427
[ep 9416] soldier      driving_B_2019.12.16_14.23.32.csv@1295  reward=  207.05 qoe=  44.7 qoe_q=   42.0 eps=0.050 loss=6.4261
[ep 9417] longdress    driving_B_2020.02.14_09.38.22.csv@795   reward=  214.75 qoe=   0.0 qoe_q= -121.4 eps=0.050 loss=5.7602
[ep 9418] loot         static_B_2020.02.13_13.57.29.csv@630   reward=  114.93 qoe=   0.0 qoe_q=  -12.4 eps=0.050 loss=6.5139
[ep 9419] redandblack  driving_B_2019.12.17_07.32.39.csv@2268  reward=  289.63 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=6.8676
