# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 52 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52
[ep 2132] soldier      static_B_2020.02.27_18.39.27.csv@4538  reward=QoE=   41.73 eps=0.050 loss=3.0427
[ep 2133] longdress    static_B_2020.02.27_18.39.27.csv@1958  reward=QoE=   44.87 eps=0.050 loss=2.8990
[ep 2134] loot         driving_B_2020.02.13_15.02.01.csv@631   reward=QoE=   24.08 eps=0.050 loss=2.8174
[ep 2135] redandblack  driving_B_2020.02.13_13.03.24.csv@657   reward=QoE=   25.17 eps=0.050 loss=2.7516
[ep 2136] soldier      static_B_2020.02.27_18.39.27.csv@1058  reward=QoE=   65.22 eps=0.050 loss=3.1237
[ep 2137] longdress    driving_B_2019.12.17_07.32.39.csv@989   reward=QoE=    1.39 eps=0.050 loss=2.6875
[ep 2138] loot         static_B_2019.12.16_13.40.04.csv@831   reward=QoE=   80.06 eps=0.050 loss=2.6529
[ep 2139] redandblack  static_B_2020.02.27_18.39.27.csv@2378  reward=QoE= -173.22 eps=0.050 loss=2.9455
[ep 2140] soldier      static_B_2020.02.27_18.39.27.csv@3158  reward=QoE= -127.29 eps=0.050 loss=2.8363
[ep 2141] longdress    driving_B_2020.02.13_13.03.24.csv@2037  reward=QoE=   16.19 eps=0.050 loss=2.9039
[ep 2142] loot         driving_B_2020.02.27_17.30.15.csv@395   reward=QoE=    3.94 eps=0.050 loss=2.7392
[ep 2143] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   75.35 eps=0.050 loss=2.9413
[ep 2144] soldier      driving_B_2020.01.16_07.26.43.csv@712   reward=QoE=   29.46 eps=0.050 loss=2.7700
[ep 2145] longdress    driving_B_2019.12.17_07.32.39.csv@449   reward=QoE=   44.53 eps=0.050 loss=2.6118
[ep 2146] loot         static_B_2020.02.27_18.39.27.csv@338   reward=QoE=   88.84 eps=0.050 loss=2.6783
[ep 2147] redandblack  static_B_2020.02.14_13.21.26.csv@234   reward=QoE=   79.26 eps=0.050 loss=2.7413
[ep 2148] soldier      driving_B_2020.02.13_15.02.01.csv@2731  reward=QoE=  -17.15 eps=0.050 loss=2.7908
[ep 2149] longdress    driving_B_2019.12.17_07.32.39.csv@1649  reward=QoE=   36.89 eps=0.050 loss=2.8913
[ep 2150] loot         driving_B_2020.01.16_09.56.56.csv@1097  reward=QoE=   29.10 eps=0.050 loss=2.5953
[ep 2151] redandblack  driving_B_2020.02.13_13.03.24.csv@1557  reward=QoE=   16.10 eps=0.050 loss=2.9101
[ep 2152] soldier      static_B_2019.12.16_13.40.04.csv@1611  reward=QoE=   77.11 eps=0.050 loss=2.9825
[ep 2153] longdress    driving_B_2020.02.14_12.58.17.csv@96    reward=QoE=  -78.06 eps=0.050 loss=3.0671
[ep 2154] loot         driving_B_2019.12.17_07.32.39.csv@1589  reward=QoE=   16.68 eps=0.050 loss=2.8179
[ep 2155] redandblack  static_B_2020.02.27_18.39.27.csv@398   reward=QoE=   90.69 eps=0.050 loss=2.6631
[ep 2156] soldier      driving_B_2019.12.17_07.32.39.csv@689   reward=QoE=   23.56 eps=0.050 loss=2.7467
[ep 2157] longdress    driving_B_2020.01.16_09.56.56.csv@497   reward=QoE=   89.96 eps=0.050 loss=3.2293
[ep 2158] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   85.62 eps=0.050 loss=3.0007
[ep 2159] redandblack  driving_B_2020.02.13_15.02.01.csv@451   reward=QoE=   43.87 eps=0.050 loss=2.7746
[ep 2160] soldier      driving_B_2019.12.16_12.27.05.csv@362   reward=QoE=   40.93 eps=0.050 loss=2.7565
[ep 2161] longdress    driving_B_2020.02.13_15.02.01.csv@1831  reward=QoE=   68.54 eps=0.050 loss=2.6242
[ep 2162] loot         driving_B_2019.12.16_12.27.05.csv@2     reward=QoE=   50.14 eps=0.050 loss=3.0476
[ep 2163] redandblack  static_B_2020.02.27_18.39.27.csv@2678  reward=QoE=   54.30 eps=0.050 loss=2.8953
[ep 2164] soldier      driving_B_2019.12.16_12.27.05.csv@902   reward=QoE=   37.22 eps=0.050 loss=2.9518
[ep 2165] longdress    static_B_2020.02.14_13.21.26.csv@114   reward=QoE=   89.86 eps=0.050 loss=3.0965
[ep 2166] loot         static_B_2019.12.16_13.40.04.csv@591   reward=QoE=   62.59 eps=0.050 loss=2.9637
[ep 2167] redandblack  driving_B_2020.02.13_13.03.24.csv@297   reward=QoE=   37.98 eps=0.050 loss=2.6081
[ep 2168] soldier      driving_B_2019.12.17_07.32.39.csv@1049  reward=QoE=   22.69 eps=0.050 loss=2.9270
[ep 2169] longdress    static_B_2020.02.27_18.39.27.csv@4178  reward=QoE=   89.44 eps=0.050 loss=2.9350
[ep 2170] loot         driving_B_2020.01.16_07.26.43.csv@772   reward=QoE=   48.83 eps=0.050 loss=2.7247
[ep 2171] redandblack  driving_B_2020.01.16_09.56.56.csv@1517  reward=QoE=   75.34 eps=0.050 loss=3.0153
[ep 2172] soldier      static_B_2020.02.27_18.39.27.csv@518   reward=QoE=   39.35 eps=0.050 loss=2.7665
[ep 2173] longdress    driving_B_2020.02.13_15.02.01.csv@2671  reward=QoE=   -5.30 eps=0.050 loss=2.9661
[ep 2174] loot         static_B_2020.02.27_18.39.27.csv@2318  reward=QoE=   68.74 eps=0.050 loss=2.8979
[ep 2175] redandblack  static_B_2020.02.27_18.39.27.csv@698   reward=QoE=   85.43 eps=0.050 loss=2.9644
[ep 2176] soldier      driving_B_2019.12.16_12.27.05.csv@602   reward=QoE=   17.70 eps=0.050 loss=3.0426
[ep 2177] longdress    driving_B_2020.02.13_15.02.01.csv@571   reward=QoE=   35.37 eps=0.050 loss=3.1758
[ep 2178] loot         driving_B_2020.02.13_13.03.24.csv@1197  reward=QoE=   31.15 eps=0.050 loss=2.9254
[ep 2179] redandblack  static_B_2019.12.16_13.40.04.csv@1011  reward=QoE=   38.99 eps=0.050 loss=2.7112
[ep 2180] soldier      driving_B_2020.01.16_07.26.43.csv@532   reward=QoE=   11.32 eps=0.050 loss=2.6982
[ep 2181] longdress    driving_B_2020.02.14_09.38.22.csv@44    reward=QoE=   30.99 eps=0.050 loss=2.9423
[ep 2182] loot         static_B_2019.12.16_13.40.04.csv@531   reward=QoE=   89.16 eps=0.050 loss=2.7561
[ep 2183] redandblack  driving_B_2020.02.27_17.30.15.csv@515   reward=QoE=  -23.41 eps=0.050 loss=3.1243
[ep 2184] soldier      driving_B_2020.02.13_13.03.24.csv@477   reward=QoE=   21.33 eps=0.050 loss=2.7956
[ep 2185] longdress    static_B_2020.02.27_18.39.27.csv@3098  reward=QoE=   28.29 eps=0.050 loss=2.7789
[ep 2186] loot         driving_B_2020.01.16_09.56.56.csv@617   reward=QoE=   75.49 eps=0.050 loss=2.6942
[ep 2187] redandblack  driving_B_2020.02.14_12.58.17.csv@216   reward=QoE=  -22.32 eps=0.050 loss=2.8529
[ep 2188] soldier      driving_B_2020.02.27_17.30.15.csv@695   reward=QoE=   -8.34 eps=0.050 loss=2.9577
[ep 2189] longdress    driving_B_2020.02.13_15.02.01.csv@1531  reward=QoE=   14.50 eps=0.050 loss=2.7626
[ep 2190] loot         driving_B_2019.12.16_12.27.05.csv@1142  reward=QoE=   50.18 eps=0.050 loss=3.4000
[ep 2191] redandblack  driving_B_2020.02.13_13.03.24.csv@537   reward=QoE=   27.27 eps=0.050 loss=2.9500
[ep 2192] soldier      driving_B_2020.01.16_07.26.43.csv@412   reward=QoE=   -9.33 eps=0.050 loss=2.7781
[ep 2193] longdress    static_B_2020.02.27_18.39.27.csv@3638  reward=QoE=   72.67 eps=0.050 loss=2.8286
[ep 2194] loot         driving_B_2020.01.16_07.26.43.csv@352   reward=QoE=    3.59 eps=0.050 loss=2.8148
[ep 2195] redandblack  static_B_2019.12.16_13.40.04.csv@651   reward=QoE=   60.90 eps=0.050 loss=2.9008
[ep 2196] soldier      static_B_2020.02.27_18.39.27.csv@3818  reward=QoE=   38.38 eps=0.050 loss=2.8588
[ep 2197] longdress    driving_B_2020.01.16_09.56.56.csv@437   reward=QoE=   -2.07 eps=0.050 loss=2.6597
[ep 2198] loot         driving_B_2020.02.13_13.03.24.csv@1257  reward=QoE=  -30.50 eps=0.050 loss=2.7356
[ep 2199] redandblack  static_B_2020.02.27_18.39.27.csv@938   reward=QoE=   72.75 eps=0.050 loss=2.8847
[ep 2200] soldier      driving_B_2020.02.13_15.02.01.csv@1771  reward=QoE=   60.43 eps=0.050 loss=3.0354
[ep 2201] longdress    driving_B_2020.02.13_13.03.24.csv@2157  reward=QoE=  -34.14 eps=0.050 loss=3.0427
[ep 2202] loot         driving_B_2020.01.16_07.26.43.csv@1552  reward=QoE=   35.37 eps=0.050 loss=3.0959
[ep 2203] redandblack  static_B_2020.02.27_18.39.27.csv@2138  reward=QoE=   55.99 eps=0.050 loss=3.5483
[ep 2204] soldier      static_B_2020.02.27_18.39.27.csv@4898  reward=QoE=   -5.55 eps=0.050 loss=3.2052
[ep 2205] longdress    driving_B_2019.12.17_07.32.39.csv@2009  reward=QoE=   38.34 eps=0.050 loss=3.2941
[ep 2206] loot         driving_B_2020.02.14_09.38.22.csv@464   reward=QoE=   26.23 eps=0.050 loss=3.5508
[ep 2207] redandblack  driving_B_2020.02.13_13.03.24.csv@417   reward=QoE=   31.81 eps=0.050 loss=2.9245
[ep 2208] soldier      driving_B_2020.01.16_09.56.56.csv@137   reward=QoE=   26.25 eps=0.050 loss=3.2956
[ep 2209] longdress    driving_B_2020.02.13_15.02.01.csv@1891  reward=QoE=   32.04 eps=0.050 loss=3.2133
[ep 2210] loot         driving_B_2020.02.14_09.38.22.csv@284   reward=QoE=  -15.57 eps=0.050 loss=2.9631
[ep 2211] redandblack  static_B_2020.02.27_18.39.27.csv@818   reward=QoE=   86.72 eps=0.050 loss=3.1153
[ep 2212] soldier      driving_B_2020.01.16_07.26.43.csv@1612  reward=QoE=  -13.71 eps=0.050 loss=2.8895
[ep 2213] longdress    static_B_2019.12.16_13.40.04.csv@1731  reward=QoE=   77.00 eps=0.050 loss=2.9601
[ep 2214] loot         driving_B_2020.01.16_09.56.56.csv@917   reward=QoE=    3.26 eps=0.050 loss=3.1272
[ep 2215] redandblack  driving_B_2019.12.17_07.32.39.csv@1529  reward=QoE=   10.86 eps=0.050 loss=3.0094
[ep 2216] soldier      driving_B_2019.12.17_07.32.39.csv@1349  reward=QoE=   89.47 eps=0.050 loss=2.9283
[ep 2217] longdress    static_B_2020.02.27_18.39.27.csv@4298  reward=QoE=   49.43 eps=0.050 loss=2.9098
[ep 2218] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -172.58 eps=0.050 loss=2.8323
[ep 2219] redandblack  static_B_2020.02.27_18.39.27.csv@4418  reward=QoE=   66.46 eps=0.050 loss=3.2096
[ep 2220] soldier      driving_B_2020.01.16_07.26.43.csv@892   reward=QoE=    7.12 eps=0.050 loss=3.1783
[ep 2221] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   25.42 eps=0.050 loss=3.4776
[ep 2222] loot         static_B_2020.02.27_18.39.27.csv@5378  reward=QoE=   80.60 eps=0.050 loss=3.0471
[ep 2223] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -170.41 eps=0.050 loss=3.0994
[ep 2224] soldier      driving_B_2020.01.16_09.56.56.csv@677   reward=QoE=  -25.54 eps=0.050 loss=2.9041
[ep 2225] longdress    driving_B_2020.02.13_13.03.24.csv@897   reward=QoE=    7.75 eps=0.050 loss=3.1040
[ep 2226] loot         driving_B_2020.01.16_09.56.56.csv@77    reward=QoE=    4.40 eps=0.050 loss=3.1005
[ep 2227] redandblack  static_B_2019.12.16_13.40.04.csv@1491  reward=QoE=   76.27 eps=0.050 loss=2.9531
[ep 2228] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   13.33 eps=0.050 loss=3.1715
[ep 2229] longdress    driving_B_2019.12.17_07.32.39.csv@269   reward=QoE=    1.05 eps=0.050 loss=3.0120
[ep 2230] loot         static_B_2020.02.27_18.39.27.csv@1118  reward=QoE=   56.11 eps=0.050 loss=3.0193
[ep 2231] redandblack  static_B_2020.02.27_18.39.27.csv@5138  reward=QoE=   77.17 eps=0.050 loss=3.0284
[ep 2232] soldier      static_B_2019.12.16_13.40.04.csv@1431  reward=QoE=   76.42 eps=0.050 loss=3.2464
[ep 2233] longdress    driving_B_2020.02.27_17.30.15.csv@455   reward=QoE= -203.95 eps=0.050 loss=3.1613
[ep 2234] loot         static_B_2020.02.27_18.39.27.csv@1358  reward=QoE=   79.57 eps=0.050 loss=3.0335
[ep 2235] redandblack  driving_B_2020.02.13_15.02.01.csv@2551  reward=QoE=   24.52 eps=0.050 loss=3.1320
[ep 2236] soldier      driving_B_2019.12.17_07.32.39.csv@929   reward=QoE=   -4.31 eps=0.050 loss=2.9446
[ep 2237] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    2.08 eps=0.050 loss=3.4834
[ep 2238] loot         driving_B_2020.02.14_12.58.17.csv@336   reward=QoE=  -17.96 eps=0.050 loss=3.1319
[ep 2239] redandblack  static_B_2020.02.27_18.39.27.csv@4238  reward=QoE=   71.53 eps=0.050 loss=2.9816
[ep 2240] soldier      driving_B_2020.02.13_15.02.01.csv@931   reward=QoE=   79.86 eps=0.050 loss=3.1160
[ep 2241] longdress    driving_B_2020.01.16_09.56.56.csv@737   reward=QoE=   55.26 eps=0.050 loss=3.1966
[ep 2242] loot         static_B_2020.02.14_13.21.26.csv@54    reward=QoE=   82.56 eps=0.050 loss=3.0328
[ep 2243] redandblack  driving_B_2020.02.13_15.02.01.csv@2071  reward=QoE=   -6.15 eps=0.050 loss=3.7418
[ep 2244] soldier      static_B_2020.02.27_18.39.27.csv@2978  reward=QoE=   69.45 eps=0.050 loss=3.3483
[ep 2245] longdress    driving_B_2020.02.13_13.03.24.csv@1017  reward=QoE=   16.23 eps=0.050 loss=3.0546
[ep 2246] loot         driving_B_2019.12.16_12.27.05.csv@1022  reward=QoE=   57.07 eps=0.050 loss=3.0987
[ep 2247] redandblack  driving_B_2020.02.13_13.03.24.csv@717   reward=QoE=   24.23 eps=0.050 loss=3.1425
[ep 2248] soldier      driving_B_2020.02.14_09.38.22.csv@164   reward=QoE=   14.23 eps=0.050 loss=3.0938
[ep 2249] longdress    driving_B_2019.12.17_07.32.39.csv@1289  reward=QoE=   48.07 eps=0.050 loss=3.0952
[ep 2250] loot         static_B_2020.02.27_18.39.27.csv@5258  reward=QoE=   77.92 eps=0.050 loss=2.9423
[ep 2251] redandblack  driving_B_2020.02.14_09.38.22.csv@644   reward=QoE=   85.57 eps=0.050 loss=3.1323
[ep 2252] soldier      static_B_2019.12.16_13.40.04.csv@471   reward=QoE= -264.01 eps=0.050 loss=3.0266
[ep 2253] longdress    static_B_2019.12.16_13.40.04.csv@1311  reward=QoE=   51.25 eps=0.050 loss=3.1489
[ep 2254] loot         driving_B_2020.01.16_07.26.43.csv@1192  reward=QoE=   21.67 eps=0.050 loss=3.0436
[ep 2255] redandblack  driving_B_2020.02.13_15.02.01.csv@31    reward=QoE=   85.93 eps=0.050 loss=3.4433
[ep 2256] soldier      driving_B_2019.12.16_12.27.05.csv@122   reward=QoE=  -16.26 eps=0.050 loss=2.9009
[ep 2257] longdress    driving_B_2020.02.13_13.03.24.csv@777   reward=QoE=  -13.06 eps=0.050 loss=2.9134
[ep 2258] loot         static_B_2019.12.16_13.40.04.csv@951   reward=QoE=   36.62 eps=0.050 loss=3.1135
[ep 2259] redandblack  static_B_2020.02.27_18.39.27.csv@2078  reward=QoE=   73.04 eps=0.050 loss=3.0436
[ep 2260] soldier      driving_B_2020.01.16_07.26.43.csv@1012  reward=QoE=   26.37 eps=0.050 loss=2.9251
[ep 2261] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   16.83 eps=0.050 loss=3.1061
[ep 2262] loot         driving_B_2020.02.27_17.30.15.csv@635   reward=QoE=  -34.95 eps=0.050 loss=2.9258
[ep 2263] redandblack  driving_B_2020.02.13_13.03.24.csv@57    reward=QoE=   24.40 eps=0.050 loss=2.8227
[ep 2264] soldier      driving_B_2020.02.13_15.02.01.csv@2131  reward=QoE=   84.08 eps=0.050 loss=3.0185
[ep 2265] longdress    static_B_2020.02.27_18.39.27.csv@5618  reward=QoE=   83.43 eps=0.050 loss=3.0105
[ep 2266] loot         driving_B_2020.02.13_15.02.01.csv@1291  reward=QoE=  -43.74 eps=0.050 loss=3.1229
[ep 2267] redandblack  driving_B_2020.02.14_09.38.22.csv@824   reward=QoE=  -29.45 eps=0.050 loss=2.8794
[ep 2268] soldier      driving_B_2020.01.16_09.56.56.csv@257   reward=QoE=   26.91 eps=0.050 loss=3.2544
[ep 2269] longdress    driving_B_2020.02.13_13.03.24.csv@357   reward=QoE=   11.04 eps=0.050 loss=3.2784
[ep 2270] loot         driving_B_2020.02.14_09.38.22.csv@704   reward=QoE=   61.56 eps=0.050 loss=2.9779
[ep 2271] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -34.64 eps=0.050 loss=2.9186
[ep 2272] soldier      driving_B_2019.12.17_07.32.39.csv@1709  reward=QoE=  -10.54 eps=0.050 loss=3.0912
[ep 2273] longdress    driving_B_2020.02.13_15.02.01.csv@991   reward=QoE=  -21.03 eps=0.050 loss=3.3207
[ep 2274] loot         driving_B_2020.02.27_17.30.15.csv@275   reward=QoE= -150.50 eps=0.050 loss=3.1303
[ep 2275] redandblack  driving_B_2020.02.14_09.38.22.csv@764   reward=QoE=   29.17 eps=0.050 loss=3.0780
[ep 2276] soldier      driving_B_2020.01.16_09.56.56.csv@857   reward=QoE=   15.24 eps=0.050 loss=3.1283
[ep 2277] longdress    driving_B_2020.02.13_15.02.01.csv@331   reward=QoE=   83.14 eps=0.050 loss=3.3695
[ep 2278] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   65.39 eps=0.050 loss=3.0081
[ep 2279] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   21.62 eps=0.050 loss=2.9607
[ep 2280] soldier      static_B_2020.02.27_18.39.27.csv@2918  reward=QoE=   46.59 eps=0.050 loss=3.2130
[ep 2281] longdress    static_B_2020.02.27_18.39.27.csv@5738  reward=QoE=   56.14 eps=0.050 loss=3.0079
[ep 2282] loot         driving_B_2020.02.14_09.38.22.csv@1364  reward=QoE=   81.19 eps=0.050 loss=3.1698
[ep 2283] redandblack  static_B_2020.02.14_13.21.26.csv@354   reward=QoE=   44.05 eps=0.050 loss=3.0851
[ep 2284] soldier      driving_B_2020.02.14_09.38.22.csv@404   reward=QoE=    5.36 eps=0.050 loss=3.2308
[ep 2285] longdress    static_B_2020.02.27_18.39.27.csv@3578  reward=QoE=   34.17 eps=0.050 loss=3.2144
[ep 2286] loot         static_B_2020.02.27_18.39.27.csv@2798  reward=QoE=   77.24 eps=0.050 loss=3.1383
[ep 2287] redandblack  driving_B_2020.02.13_15.02.01.csv@1651  reward=QoE=  -37.41 eps=0.050 loss=3.0842
[ep 2288] soldier      driving_B_2020.01.16_09.56.56.csv@557   reward=QoE=   82.07 eps=0.050 loss=3.0368
[ep 2289] longdress    static_B_2020.02.27_18.39.27.csv@1658  reward=QoE=   54.60 eps=0.050 loss=3.0047
[ep 2290] loot         driving_B_2020.02.14_09.38.22.csv@1004  reward=QoE=   20.16 eps=0.050 loss=2.7601
[ep 2291] redandblack  driving_B_2019.12.17_07.32.39.csv@809   reward=QoE=    8.75 eps=0.050 loss=2.9082
[ep 2292] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -2.66 eps=0.050 loss=2.9308
[ep 2293] longdress    static_B_2019.12.16_13.40.04.csv@1671  reward=QoE=   45.27 eps=0.050 loss=2.8577
[ep 2294] loot         driving_B_2020.02.13_15.02.01.csv@2191  reward=QoE=   60.87 eps=0.050 loss=3.2003
[ep 2295] redandblack  static_B_2020.02.27_18.39.27.csv@1898  reward=QoE=   78.67 eps=0.050 loss=3.1122
[ep 2296] soldier      static_B_2019.12.16_13.40.04.csv@1191  reward=QoE=    6.53 eps=0.050 loss=3.1543
[ep 2297] longdress    static_B_2020.02.27_18.39.27.csv@4778  reward=QoE=   80.14 eps=0.050 loss=2.9399
[ep 2298] loot         static_B_2020.02.27_18.39.27.csv@578   reward=QoE=   30.60 eps=0.050 loss=3.0780
[ep 2299] redandblack  driving_B_2019.12.17_07.32.39.csv@149   reward=QoE=   46.98 eps=0.050 loss=3.1334
[ep 2300] soldier      driving_B_2019.12.17_07.32.39.csv@1889  reward=QoE=   53.19 eps=0.050 loss=3.3273
[ep 2301] longdress    driving_B_2020.02.14_09.38.22.csv@1424  reward=QoE=   11.31 eps=0.050 loss=3.2358
[ep 2302] loot         driving_B_2020.02.14_12.58.17.csv@156   reward=QoE=  -13.19 eps=0.050 loss=3.0118
[ep 2303] redandblack  driving_B_2020.01.16_07.26.43.csv@952   reward=QoE=   -6.06 eps=0.050 loss=3.0894
[ep 2304] soldier      static_B_2019.12.16_13.40.04.csv@411   reward=QoE=   49.56 eps=0.050 loss=3.0528
[ep 2305] longdress    driving_B_2020.02.13_15.02.01.csv@511   reward=QoE=    9.59 eps=0.050 loss=2.7716
[ep 2306] loot         driving_B_2020.01.16_09.56.56.csv@1157  reward=QoE=    6.43 eps=0.050 loss=2.9012
[ep 2307] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    7.52 eps=0.050 loss=3.4511
[ep 2308] soldier      driving_B_2020.02.13_15.02.01.csv@2431  reward=QoE=   -3.27 eps=0.050 loss=2.7792
[ep 2309] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -10.43 eps=0.050 loss=3.2506
[ep 2310] loot         driving_B_2020.01.16_07.26.43.csv@232   reward=QoE=   24.28 eps=0.050 loss=3.0934
[ep 2311] redandblack  static_B_2020.02.27_18.39.27.csv@3938  reward=QoE=   77.12 eps=0.050 loss=3.3226
[ep 2312] soldier      static_B_2020.02.27_18.39.27.csv@2498  reward=QoE=   76.83 eps=0.050 loss=3.1915
[ep 2313] longdress    driving_B_2019.12.17_07.32.39.csv@2069  reward=QoE=   47.32 eps=0.050 loss=3.1534
[ep 2314] loot         static_B_2019.12.16_13.40.04.csv@1251  reward=QoE=   38.31 eps=0.050 loss=2.6935
[ep 2315] redandblack  driving_B_2019.12.17_07.32.39.csv@1469  reward=QoE=   23.39 eps=0.050 loss=3.1629
[ep 2316] soldier      driving_B_2020.02.14_09.38.22.csv@884   reward=QoE=   46.46 eps=0.050 loss=2.8990
[ep 2317] longdress    static_B_2019.12.16_13.40.04.csv@291   reward=QoE=   50.97 eps=0.050 loss=2.7904
[ep 2318] loot         driving_B_2020.01.16_09.56.56.csv@1337  reward=QoE=   58.67 eps=0.050 loss=3.3057
[ep 2319] redandblack  driving_B_2020.01.16_07.26.43.csv@1132  reward=QoE=   43.22 eps=0.050 loss=2.9343
[ep 2320] soldier      driving_B_2020.02.13_15.02.01.csv@2371  reward=QoE= -182.47 eps=0.050 loss=3.0419
[ep 2321] longdress    static_B_2020.02.27_18.39.27.csv@5078  reward=QoE=   87.24 eps=0.050 loss=3.5265
[ep 2322] loot         static_B_2020.02.27_18.39.27.csv@1598  reward=QoE=   65.05 eps=0.050 loss=3.0194
[ep 2323] redandblack  driving_B_2019.12.16_12.27.05.csv@662   reward=QoE=  -56.06 eps=0.050 loss=3.2402
[ep 2324] soldier      static_B_2020.02.27_18.39.27.csv@218   reward=QoE=   79.82 eps=0.050 loss=2.9851
[ep 2325] longdress    static_B_2020.02.27_18.39.27.csv@2258  reward=QoE=   60.31 eps=0.050 loss=3.1492
[ep 2326] loot         driving_B_2020.02.13_15.02.01.csv@1231  reward=QoE=   17.41 eps=0.050 loss=2.9098
[ep 2327] redandblack  static_B_2020.02.27_18.39.27.csv@5438  reward=QoE=   34.55 eps=0.050 loss=2.7357
[ep 2328] soldier      static_B_2020.02.14_13.21.26.csv@774   reward=QoE=   81.35 eps=0.050 loss=2.9659
[ep 2329] longdress    static_B_2019.12.16_13.40.04.csv@1551  reward=QoE=   42.81 eps=0.050 loss=3.4294
[ep 2330] loot         static_B_2020.02.14_13.21.26.csv@714   reward=QoE=   82.22 eps=0.050 loss=2.7995
[ep 2331] redandblack  static_B_2020.02.27_18.39.27.csv@3218  reward=QoE=   49.96 eps=0.050 loss=3.3606
[ep 2332] soldier      driving_B_2019.12.16_12.27.05.csv@302   reward=QoE=  -18.33 eps=0.050 loss=3.0716
[ep 2333] longdress    static_B_2020.02.27_18.39.27.csv@158   reward=QoE=   75.78 eps=0.050 loss=3.1601
[ep 2334] loot         static_B_2019.12.16_13.40.04.csv@111   reward=QoE=   74.48 eps=0.050 loss=2.9938
[ep 2335] redandblack  driving_B_2019.12.17_07.32.39.csv@389   reward=QoE=   87.55 eps=0.050 loss=3.0800
[ep 2336] soldier      driving_B_2020.02.27_17.30.15.csv@335   reward=QoE=  -11.05 eps=0.050 loss=3.0522
[ep 2337] longdress    static_B_2019.12.16_13.40.04.csv@171   reward=QoE=   50.78 eps=0.050 loss=2.8470
[ep 2338] loot         driving_B_2020.02.13_13.03.24.csv@117   reward=QoE=   20.21 eps=0.050 loss=3.1629
[ep 2339] redandblack  static_B_2020.02.14_13.21.26.csv@834   reward=QoE=   71.06 eps=0.050 loss=3.0785
[ep 2340] soldier      driving_B_2020.02.14_09.38.22.csv@1064  reward=QoE=   23.23 eps=0.050 loss=2.7743
[ep 2341] longdress    driving_B_2020.02.13_13.03.24.csv@1077  reward=QoE=    3.75 eps=0.050 loss=2.9046
