# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 47 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s47
[ep  195] redandblack  driving_B_2020.02.13_15.02.01.csv@619   reward=QoE=  -52.38 eps=0.921 loss=4.1915
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@87    reward=QoE=   44.67 eps=0.920 loss=4.0513
[ep  197] longdress    driving_B_2020.02.13_13.03.24.csv@934   reward=QoE= -134.51 eps=0.920 loss=4.1740
[ep  198] loot         driving_B_2020.02.14_12.58.17.csv@152   reward=QoE= -134.21 eps=0.919 loss=4.0946
[ep  199] redandblack  driving_B_2020.02.27_17.30.15.csv@552   reward=QoE=  -92.02 eps=0.919 loss=4.1564
[ep  200] soldier      driving_B_2020.02.27_17.30.15.csv@192   reward=QoE= -696.61 eps=0.919 loss=3.8204
[ep  201] longdress    driving_B_2020.02.13_13.03.24.csv@814   reward=QoE= -110.57 eps=0.918 loss=3.9732
[ep  202] loot         driving_B_2020.01.16_07.26.43.csv@1568  reward=QoE= -179.42 eps=0.918 loss=4.3405
[ep  203] redandblack  driving_B_2020.02.13_15.02.01.csv@319   reward=QoE=   27.53 eps=0.917 loss=4.4056
[ep  204] soldier      static_B_2020.02.27_18.39.27.csv@5607  reward=QoE=   15.19 eps=0.917 loss=4.1260
[ep  205] longdress    driving_B_2019.12.17_07.32.39.csv@1280  reward=QoE=   25.64 eps=0.917 loss=3.5171
[ep  206] loot         driving_B_2020.02.14_12.58.17.csv@692   reward=QoE= -205.36 eps=0.916 loss=4.3899
[ep  207] redandblack  driving_B_2020.02.13_15.02.01.csv@1219  reward=QoE=   38.22 eps=0.916 loss=4.2048
[ep  208] soldier      driving_B_2020.02.13_13.03.24.csv@574   reward=QoE=  -95.75 eps=0.915 loss=4.4234
[ep  209] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -108.87 eps=0.915 loss=4.2437
[ep  210] loot         driving_B_2019.12.16_12.27.05.csv@575   reward=QoE=  -29.90 eps=0.915 loss=4.5821
[ep  211] redandblack  driving_B_2020.02.14_09.38.22.csv@50    reward=QoE=  -57.57 eps=0.914 loss=4.4388
[ep  212] soldier      driving_B_2020.01.16_07.26.43.csv@1448  reward=QoE= -145.30 eps=0.914 loss=3.7088
[ep  213] longdress    driving_B_2020.02.14_12.58.17.csv@212   reward=QoE= -821.30 eps=0.913 loss=3.5245
[ep  214] loot         driving_B_2020.01.16_09.56.56.csv@635   reward=QoE=   28.73 eps=0.913 loss=4.2444
[ep  215] redandblack  driving_B_2019.12.17_07.32.39.csv@1580  reward=QoE=  -29.32 eps=0.913 loss=5.3961
[ep  216] soldier      driving_B_2019.12.16_12.27.05.csv@515   reward=QoE= -251.47 eps=0.912 loss=4.5497
[ep  217] longdress    driving_B_2019.12.17_07.32.39.csv@1760  reward=QoE=  -21.68 eps=0.912 loss=4.4071
[ep  218] loot         driving_B_2019.12.17_07.32.39.csv@560   reward=QoE=   16.92 eps=0.911 loss=3.1334
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@3447  reward=QoE=   21.99 eps=0.911 loss=3.9503
[ep  220] soldier      driving_B_2020.02.13_13.03.24.csv@1294  reward=QoE= -146.62 eps=0.911 loss=4.4692
[ep  221] longdress    static_B_2020.02.27_18.39.27.csv@1707  reward=QoE=   25.39 eps=0.910 loss=4.5416
[ep  222] loot         driving_B_2020.01.16_09.56.56.csv@815   reward=QoE=   32.88 eps=0.910 loss=3.9094
[ep  223] redandblack  driving_B_2020.01.16_09.56.56.csv@1475  reward=QoE=   60.59 eps=0.909 loss=4.2056
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@2067  reward=QoE=   40.41 eps=0.909 loss=4.1771
[ep  225] longdress    driving_B_2019.12.16_12.27.05.csv@215   reward=QoE=  -32.35 eps=0.908 loss=4.4949
[ep  226] loot         driving_B_2020.02.14_12.58.17.csv@392   reward=QoE= -275.24 eps=0.908 loss=3.9288
[ep  227] redandblack  static_B_2020.02.14_13.21.26.csv@288   reward=QoE=    9.50 eps=0.908 loss=4.0589
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@3867  reward=QoE=  -46.49 eps=0.907 loss=3.9947
[ep  229] longdress    driving_B_2020.01.16_07.26.43.csv@788   reward=QoE=  -25.95 eps=0.907 loss=4.9054
[ep  230] loot         static_B_2019.12.16_13.40.04.csv@1065  reward=QoE=   33.31 eps=0.906 loss=4.4420
[ep  231] redandblack  driving_B_2020.01.16_07.26.43.csv@968   reward=QoE=  -73.91 eps=0.906 loss=4.0218
[ep  232] soldier      driving_B_2020.02.13_15.02.01.csv@259   reward=QoE=   11.43 eps=0.906 loss=4.9533
[ep  233] longdress    static_B_2020.02.27_18.39.27.csv@3087  reward=QoE=  -34.70 eps=0.905 loss=4.2610
[ep  234] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   23.03 eps=0.905 loss=3.7845
[ep  235] redandblack  static_B_2020.02.27_18.39.27.csv@387   reward=QoE=   50.61 eps=0.904 loss=4.7860
[ep  236] soldier      static_B_2020.02.27_18.39.27.csv@4107  reward=QoE=   30.69 eps=0.904 loss=4.4932
[ep  237] longdress    driving_B_2020.02.13_13.03.24.csv@1174  reward=QoE=  -55.89 eps=0.904 loss=4.6108
[ep  238] loot         driving_B_2020.01.16_09.56.56.csv@1415  reward=QoE=   25.97 eps=0.903 loss=5.4551
[ep  239] redandblack  driving_B_2020.02.13_13.03.24.csv@94    reward=QoE=  -28.84 eps=0.903 loss=3.9882
[ep  240] soldier      driving_B_2020.02.13_15.02.01.csv@1939  reward=QoE=   19.35 eps=0.902 loss=4.3871
[ep  241] longdress    driving_B_2020.02.13_13.03.24.csv@634   reward=QoE=  -80.27 eps=0.902 loss=4.1775
[ep  242] loot         driving_B_2020.01.16_09.56.56.csv@275   reward=QoE=   40.87 eps=0.902 loss=4.5154
[ep  243] redandblack  driving_B_2020.02.13_15.02.01.csv@1759  reward=QoE=   50.41 eps=0.901 loss=4.9930
[ep  244] soldier      static_B_2019.12.16_13.40.04.csv@225   reward=QoE=   42.09 eps=0.901 loss=4.0781
[ep  245] longdress    driving_B_2019.12.17_07.32.39.csv@140   reward=QoE=  -41.49 eps=0.900 loss=4.7110
[ep  246] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -55.09 eps=0.900 loss=4.5567
[ep  247] redandblack  static_B_2020.02.27_18.39.27.csv@4707  reward=QoE=   18.54 eps=0.900 loss=3.6798
[ep  248] soldier      driving_B_2019.12.17_07.32.39.csv@620   reward=QoE=  -46.51 eps=0.899 loss=4.2041
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1005  reward=QoE=   10.04 eps=0.899 loss=5.0637
[ep  250] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -77.03 eps=0.898 loss=4.3913
[ep  251] redandblack  driving_B_2019.12.17_07.32.39.csv@1040  reward=QoE=   10.27 eps=0.898 loss=3.8882
[ep  252] soldier      driving_B_2020.02.13_13.03.24.csv@1834  reward=QoE= -449.85 eps=0.898 loss=4.3211
[ep  253] longdress    driving_B_2020.02.13_13.03.24.csv@2074  reward=QoE= -399.79 eps=0.897 loss=4.1562
[ep  254] loot         driving_B_2020.01.16_07.26.43.csv@608   reward=QoE=    3.26 eps=0.897 loss=4.5698
[ep  255] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -81.02 eps=0.896 loss=4.3164
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@1647  reward=QoE=   46.99 eps=0.896 loss=4.2767
[ep  257] longdress    driving_B_2020.02.13_15.02.01.csv@2059  reward=QoE= -147.37 eps=0.895 loss=4.2021
[ep  258] loot         static_B_2019.12.16_13.40.04.csv@525   reward=QoE=   35.58 eps=0.895 loss=4.6210
[ep  259] redandblack  static_B_2020.02.27_18.39.27.csv@4827  reward=QoE=   50.52 eps=0.895 loss=5.0171
[ep  260] soldier      driving_B_2019.12.17_07.32.39.csv@80    reward=QoE=  -36.59 eps=0.894 loss=4.8537
[ep  261] longdress    static_B_2019.12.16_13.40.04.csv@585   reward=QoE=   39.54 eps=0.894 loss=4.6702
[ep  262] loot         static_B_2019.12.16_13.40.04.csv@45    reward=QoE=   29.18 eps=0.893 loss=4.4267
[ep  263] redandblack  driving_B_2020.01.16_09.56.56.csv@395   reward=QoE=  -27.73 eps=0.893 loss=4.6056
[ep  264] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -272.30 eps=0.893 loss=4.6015
[ep  265] longdress    driving_B_2020.02.13_13.03.24.csv@454   reward=QoE=  -37.53 eps=0.892 loss=4.2084
[ep  266] loot         driving_B_2020.01.16_12.10.03.csv@45    reward=QoE=   44.77 eps=0.892 loss=3.4107
[ep  267] redandblack  driving_B_2020.01.16_07.26.43.csv@488   reward=QoE=  -35.88 eps=0.891 loss=3.7880
[ep  268] soldier      driving_B_2019.12.17_07.32.39.csv@2000  reward=QoE=   25.88 eps=0.891 loss=4.7066
[ep  269] longdress    driving_B_2020.01.16_09.56.56.csv@875   reward=QoE=    9.20 eps=0.891 loss=4.2995
[ep  270] loot         static_B_2020.02.27_18.39.27.csv@4647  reward=QoE=   -7.10 eps=0.890 loss=3.9023
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@3687  reward=QoE=   47.28 eps=0.890 loss=4.4607
[ep  272] soldier      driving_B_2019.12.17_07.32.39.csv@860   reward=QoE=    8.50 eps=0.889 loss=4.0659
[ep  273] longdress    driving_B_2019.12.17_07.32.39.csv@200   reward=QoE=    3.58 eps=0.889 loss=4.2234
[ep  274] loot         driving_B_2020.01.16_07.26.43.csv@128   reward=QoE=  -25.84 eps=0.889 loss=4.3669
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@1407  reward=QoE=   25.97 eps=0.888 loss=3.9023
[ep  276] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -36.70 eps=0.888 loss=4.1787
[ep  277] longdress    driving_B_2020.01.16_09.56.56.csv@1535  reward=QoE=   60.94 eps=0.887 loss=3.7047
[ep  278] loot         static_B_2020.02.14_13.21.26.csv@708   reward=QoE=   52.62 eps=0.887 loss=4.5559
[ep  279] redandblack  static_B_2020.02.27_18.39.27.csv@4527  reward=QoE=   37.03 eps=0.887 loss=5.2131
[ep  280] soldier      driving_B_2020.02.13_15.02.01.csv@2299  reward=QoE= -467.88 eps=0.886 loss=4.2868
[ep  281] longdress    driving_B_2020.02.13_13.03.24.csv@2014  reward=QoE= -100.58 eps=0.886 loss=4.0239
[ep  282] loot         driving_B_2019.12.16_12.27.05.csv@635   reward=QoE= -209.68 eps=0.885 loss=4.0493
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@3807  reward=QoE=   58.13 eps=0.885 loss=3.6731
[ep  284] soldier      driving_B_2019.12.16_12.27.05.csv@1115  reward=QoE=   24.77 eps=0.884 loss=4.8454
[ep  285] longdress    driving_B_2020.02.14_09.38.22.csv@290   reward=QoE= -216.04 eps=0.884 loss=4.0720
[ep  286] loot         static_B_2019.12.16_13.40.04.csv@405   reward=QoE=   38.73 eps=0.884 loss=4.1643
[ep  287] redandblack  driving_B_2020.02.13_15.02.01.csv@2239  reward=QoE=   53.45 eps=0.883 loss=4.4323
[ep  288] soldier      driving_B_2019.12.16_12.27.05.csv@995   reward=QoE=   15.67 eps=0.883 loss=4.5013
[ep  289] longdress    static_B_2020.02.27_18.39.27.csv@3327  reward=QoE=   24.77 eps=0.882 loss=4.1434
[ep  290] loot         driving_B_2020.01.16_12.10.03.csv@225   reward=QoE=   29.73 eps=0.882 loss=4.2614
[ep  291] redandblack  driving_B_2020.01.16_09.56.56.csv@515   reward=QoE=   43.71 eps=0.882 loss=4.0389
[ep  292] soldier      driving_B_2019.12.17_07.32.39.csv@920   reward=QoE= -102.48 eps=0.881 loss=3.8503
[ep  293] longdress    driving_B_2020.01.16_09.56.56.csv@1055  reward=QoE=  -50.56 eps=0.881 loss=4.4568
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@207   reward=QoE=   26.39 eps=0.880 loss=3.7245
[ep  295] redandblack  driving_B_2020.02.14_12.58.17.csv@452   reward=QoE= -227.35 eps=0.880 loss=4.4853
[ep  296] soldier      driving_B_2019.12.17_07.32.39.csv@1400  reward=QoE=  -37.63 eps=0.880 loss=4.5168
[ep  297] longdress    driving_B_2020.02.14_09.38.22.csv@1070  reward=QoE= -136.75 eps=0.879 loss=5.0468
[ep  298] loot         static_B_2020.02.27_18.39.27.csv@2727  reward=QoE=   37.07 eps=0.879 loss=3.9999
[ep  299] redandblack  driving_B_2020.02.14_09.38.22.csv@710   reward=QoE=   53.85 eps=0.878 loss=4.2974
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@5247  reward=QoE=   36.59 eps=0.878 loss=3.9078
[ep  301] longdress    driving_B_2020.02.14_09.38.22.csv@1010  reward=QoE=  -96.78 eps=0.878 loss=3.9348
[ep  302] loot         driving_B_2019.12.17_07.32.39.csv@1520  reward=QoE=  -45.21 eps=0.877 loss=3.8907
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@5487  reward=QoE=   29.91 eps=0.877 loss=4.3658
[ep  304] soldier      driving_B_2020.02.13_15.02.01.csv@379   reward=QoE=   42.71 eps=0.876 loss=4.1611
[ep  305] longdress    driving_B_2019.12.16_12.27.05.csv@95    reward=QoE=  -38.11 eps=0.876 loss=5.2487
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@4887  reward=QoE=  -36.12 eps=0.876 loss=4.2867
[ep  307] redandblack  static_B_2020.02.27_18.39.27.csv@2847  reward=QoE=   44.04 eps=0.875 loss=4.7470
[ep  308] soldier      static_B_2020.02.27_18.39.27.csv@3927  reward=QoE=   28.09 eps=0.875 loss=5.1397
[ep  309] longdress    driving_B_2019.12.17_07.32.39.csv@20    reward=QoE=  -41.68 eps=0.874 loss=4.5645
[ep  310] loot         driving_B_2020.02.13_13.03.24.csv@1414  reward=QoE=  -30.91 eps=0.874 loss=4.1177
[ep  311] redandblack  static_B_2019.12.16_13.40.04.csv@165   reward=QoE=   12.47 eps=0.874 loss=4.7151
[ep  312] soldier      driving_B_2020.02.14_09.38.22.csv@1190  reward=QoE= -180.85 eps=0.873 loss=4.3701
[ep  313] longdress    driving_B_2019.12.16_12.27.05.csv@395   reward=QoE= -245.18 eps=0.873 loss=4.0773
[ep  314] loot         static_B_2020.02.27_18.39.27.csv@5727  reward=QoE=   46.58 eps=0.872 loss=4.6669
[ep  315] redandblack  static_B_2019.12.16_13.40.04.csv@1605  reward=QoE=   31.44 eps=0.872 loss=4.5951
[ep  316] soldier      driving_B_2020.02.13_15.02.01.csv@2119  reward=QoE=   31.49 eps=0.871 loss=3.9404
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@765   reward=QoE=   57.40 eps=0.871 loss=4.1507
[ep  318] loot         static_B_2019.12.16_13.40.04.csv@105   reward=QoE=   38.79 eps=0.871 loss=3.7986
[ep  319] redandblack  static_B_2019.12.16_13.40.04.csv@1365  reward=QoE=   42.03 eps=0.870 loss=4.5592
[ep  320] soldier      driving_B_2020.02.14_09.38.22.csv@590   reward=QoE=   25.78 eps=0.870 loss=4.8016
[ep  321] longdress    static_B_2019.12.16_13.40.04.csv@1725  reward=QoE=   59.22 eps=0.869 loss=4.1984
[ep  322] loot         static_B_2020.02.27_18.39.27.csv@2907  reward=QoE=   25.62 eps=0.869 loss=4.1581
[ep  323] redandblack  driving_B_2020.01.16_07.26.43.csv@1208  reward=QoE=  -19.00 eps=0.869 loss=4.3402
[ep  324] soldier      static_B_2020.02.27_18.39.27.csv@867   reward=QoE=   39.43 eps=0.868 loss=4.2570
[ep  325] longdress    static_B_2020.02.27_18.39.27.csv@567   reward=QoE= -151.49 eps=0.868 loss=5.0941
[ep  326] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   43.22 eps=0.867 loss=4.3244
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@3567  reward=QoE=   11.08 eps=0.867 loss=4.6692
[ep  328] soldier      static_B_2020.02.27_18.39.27.csv@327   reward=QoE=   44.66 eps=0.867 loss=4.3230
[ep  329] longdress    driving_B_2020.01.16_09.56.56.csv@1295  reward=QoE=   37.02 eps=0.866 loss=5.0426
[ep  330] loot         static_B_2019.12.16_13.40.04.csv@1185  reward=QoE=    1.61 eps=0.866 loss=4.5005
[ep  331] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -25.43 eps=0.865 loss=4.4225
[ep  332] soldier      driving_B_2020.01.16_09.56.56.csv@335   reward=QoE=   40.68 eps=0.865 loss=4.5430
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@1587  reward=QoE=   28.60 eps=0.865 loss=5.1096
[ep  334] loot         static_B_2020.02.27_18.39.27.csv@5067  reward=QoE=   31.69 eps=0.864 loss=4.2659
[ep  335] redandblack  driving_B_2020.02.13_13.03.24.csv@334   reward=QoE=   11.28 eps=0.864 loss=4.6786
[ep  336] soldier      static_B_2020.02.14_13.21.26.csv@408   reward=QoE=   60.82 eps=0.863 loss=3.7715
[ep  337] longdress    driving_B_2020.02.14_09.38.22.csv@410   reward=QoE=  -68.78 eps=0.863 loss=4.6673
[ep  338] loot         driving_B_2020.02.14_12.58.17.csv@32    reward=QoE=   11.60 eps=0.863 loss=4.6576
[ep  339] redandblack  driving_B_2020.02.13_15.02.01.csv@2539  reward=QoE=  -15.13 eps=0.862 loss=3.7315
[ep  340] soldier      static_B_2020.02.27_18.39.27.csv@507   reward=QoE=    4.27 eps=0.862 loss=4.8878
[ep  341] longdress    static_B_2019.12.16_13.40.04.csv@1785  reward=QoE=   35.57 eps=0.861 loss=4.7840
[ep  342] loot         driving_B_2019.12.16_12.27.05.csv@35    reward=QoE=   29.52 eps=0.861 loss=4.0190
[ep  343] redandblack  driving_B_2020.02.13_13.03.24.csv@2134  reward=QoE= -370.66 eps=0.860 loss=4.4365
[ep  344] soldier      driving_B_2020.02.14_09.38.22.csv@110   reward=QoE= -226.27 eps=0.860 loss=4.8287
[ep  345] longdress    static_B_2020.02.27_18.39.27.csv@4767  reward=QoE=   10.97 eps=0.860 loss=3.9229
[ep  346] loot         driving_B_2020.02.13_15.02.01.csv@1399  reward=QoE=  -27.63 eps=0.859 loss=4.6499
[ep  347] redandblack  driving_B_2019.12.16_12.27.05.csv@335   reward=QoE=  -13.30 eps=0.859 loss=4.5090
[ep  348] soldier      driving_B_2019.12.17_07.32.39.csv@2120  reward=QoE=   41.50 eps=0.858 loss=3.8100
[ep  349] longdress    driving_B_2020.02.14_09.38.22.csv@470   reward=QoE= -103.75 eps=0.858 loss=4.2564
[ep  350] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -152.71 eps=0.858 loss=3.9249
[ep  351] redandblack  static_B_2020.02.27_18.39.27.csv@1227  reward=QoE=   24.63 eps=0.857 loss=4.1814
[ep  352] soldier      static_B_2019.12.16_13.40.04.csv@285   reward=QoE=   46.41 eps=0.857 loss=4.2920
[ep  353] longdress    static_B_2020.02.27_18.39.27.csv@5007  reward=QoE=   55.43 eps=0.856 loss=4.4701
[ep  354] loot         driving_B_2020.02.13_15.02.01.csv@199   reward=QoE=   26.10 eps=0.856 loss=4.1689
[ep  355] redandblack  driving_B_2020.01.16_07.26.43.csv@848   reward=QoE=    9.51 eps=0.856 loss=4.9515
[ep  356] soldier      driving_B_2020.01.16_09.56.56.csv@1355  reward=QoE=   33.90 eps=0.855 loss=4.0885
[ep  357] longdress    driving_B_2019.12.17_07.32.39.csv@2240  reward=QoE=   42.88 eps=0.855 loss=4.7886
[ep  358] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   30.89 eps=0.854 loss=4.3916
[ep  359] redandblack  static_B_2020.02.27_18.39.27.csv@2247  reward=QoE=   66.19 eps=0.854 loss=4.3149
[ep  360] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -339.27 eps=0.854 loss=4.0150
[ep  361] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -8.21 eps=0.853 loss=4.4989
[ep  362] loot         static_B_2020.02.27_18.39.27.csv@4167  reward=QoE=   58.16 eps=0.853 loss=4.3944
[ep  363] redandblack  static_B_2019.12.16_13.40.04.csv@1485  reward=QoE=   57.01 eps=0.852 loss=4.5426
[ep  364] soldier      driving_B_2020.02.13_13.03.24.csv@1234  reward=QoE= -169.96 eps=0.852 loss=3.5079
[ep  365] longdress    driving_B_2019.12.17_07.32.39.csv@1700  reward=QoE= -137.55 eps=0.852 loss=5.1529
[ep  366] loot         driving_B_2020.02.13_15.02.01.csv@1339  reward=QoE= -197.91 eps=0.851 loss=4.1809
[ep  367] redandblack  driving_B_2019.12.16_12.27.05.csv@815   reward=QoE=   16.49 eps=0.851 loss=4.2025
[ep  368] soldier      driving_B_2020.02.13_13.03.24.csv@874   reward=QoE= -181.14 eps=0.850 loss=4.2535
[ep  369] longdress    static_B_2020.02.14_13.21.26.csv@528   reward=QoE=   35.09 eps=0.850 loss=4.3655
[ep  370] loot         driving_B_2020.02.13_15.02.01.csv@2419  reward=QoE= -242.91 eps=0.849 loss=4.6094
[ep  371] redandblack  driving_B_2020.01.16_09.56.56.csv@575   reward=QoE=   42.17 eps=0.849 loss=3.8543
[ep  372] soldier      driving_B_2020.01.16_07.26.43.csv@1688  reward=QoE=  -48.98 eps=0.849 loss=4.7045
[ep  373] longdress    driving_B_2020.02.14_09.38.22.csv@650   reward=QoE=   17.62 eps=0.848 loss=5.0284
[ep  374] loot         static_B_2020.02.27_18.39.27.csv@927   reward=QoE=   59.49 eps=0.848 loss=4.2917
[ep  375] redandblack  driving_B_2020.02.13_15.02.01.csv@919   reward=QoE=   32.79 eps=0.847 loss=3.7413
[ep  376] soldier      driving_B_2020.01.16_07.26.43.csv@548   reward=QoE=  -75.31 eps=0.847 loss=4.4828
[ep  377] longdress    static_B_2020.02.27_18.39.27.csv@267   reward=QoE=   53.87 eps=0.847 loss=4.2082
[ep  378] loot         driving_B_2020.02.13_13.03.24.csv@1054  reward=QoE=   -5.40 eps=0.846 loss=4.0720
[ep  379] redandblack  static_B_2019.12.16_13.40.04.csv@1425  reward=QoE=   48.93 eps=0.846 loss=5.3926
[ep  380] soldier      driving_B_2019.12.16_12.27.05.csv@455   reward=QoE= -176.04 eps=0.845 loss=4.7428
[ep  381] longdress    static_B_2020.02.27_18.39.27.csv@747   reward=QoE=   42.55 eps=0.845 loss=4.8652
[ep  382] loot         driving_B_2020.02.13_13.03.24.csv@514   reward=QoE=  -28.46 eps=0.845 loss=4.4711
[ep  383] redandblack  driving_B_2020.02.13_13.03.24.csv@754   reward=QoE=  -76.20 eps=0.844 loss=4.3763
[ep  384] soldier      driving_B_2020.01.16_12.10.03.csv@105   reward=QoE=   34.18 eps=0.844 loss=4.7528
[ep  385] longdress    driving_B_2019.12.17_07.32.39.csv@1640  reward=QoE=   22.05 eps=0.843 loss=5.4255
[ep  386] loot         driving_B_2020.02.13_15.02.01.csv@439   reward=QoE=   27.75 eps=0.843 loss=4.3760
[ep  387] redandblack  static_B_2020.02.27_18.39.27.csv@5307  reward=QoE=   25.40 eps=0.843 loss=5.3101
[ep  388] soldier      driving_B_2020.02.13_15.02.01.csv@499   reward=QoE=  -38.84 eps=0.842 loss=4.6367
[ep  389] longdress    driving_B_2020.02.13_13.03.24.csv@1354  reward=QoE= -122.57 eps=0.842 loss=4.2341
[ep  390] loot         static_B_2019.12.16_13.40.04.csv@705   reward=QoE=   51.80 eps=0.841 loss=5.0605
[ep  391] redandblack  static_B_2020.02.27_18.39.27.csv@2307  reward=QoE=   44.50 eps=0.841 loss=5.1625
[ep  392] soldier      driving_B_2019.12.17_07.32.39.csv@440   reward=QoE=   48.22 eps=0.841 loss=4.7654
[ep  393] longdress    driving_B_2020.01.16_07.26.43.csv@248   reward=QoE=    1.46 eps=0.840 loss=4.6598
[ep  394] loot         driving_B_2020.01.16_07.26.43.csv@1328  reward=QoE= -107.43 eps=0.840 loss=4.7775
[ep  395] redandblack  static_B_2020.02.27_18.39.27.csv@1527  reward=QoE=   40.73 eps=0.839 loss=4.3446
[ep  396] soldier      driving_B_2020.02.27_17.30.15.csv@12    reward=QoE= -378.30 eps=0.839 loss=4.8359
[ep  397] longdress    driving_B_2020.01.16_07.26.43.csv@368   reward=QoE= -101.79 eps=0.839 loss=5.7021
[ep  398] loot         driving_B_2019.12.17_07.32.39.csv@680   reward=QoE=   -0.75 eps=0.838 loss=5.3457
[ep  399] redandblack  driving_B_2020.02.14_09.38.22.csv@230   reward=QoE= -111.03 eps=0.838 loss=4.4774
[ep  400] soldier      driving_B_2019.12.17_07.32.39.csv@980   reward=QoE= -131.63 eps=0.837 loss=4.2637
    [eval @ ep 400] reward=QoE=-1129.87 mean_q=0.559 stall=248.3s  <-- best (saved)
[ep  401] longdress    driving_B_2019.12.16_12.27.05.csv@875   reward=QoE=   22.34 eps=0.837 loss=4.5348
[ep  402] loot         static_B_2020.02.27_18.39.27.csv@5367  reward=QoE=   33.39 eps=0.836 loss=4.6941
[ep  403] redandblack  driving_B_2020.02.14_12.58.17.csv@92    reward=QoE= -111.09 eps=0.836 loss=4.9561
[ep  404] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   36.64 eps=0.836 loss=4.5842
[ep  405] longdress    driving_B_2020.02.27_17.30.15.csv@312   reward=QoE= -197.71 eps=0.835 loss=4.1734
[ep  406] loot         static_B_2019.12.16_13.40.04.csv@945   reward=QoE=   34.72 eps=0.835 loss=4.4395
