# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s53 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 53 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 9962] redandblack  static_B_2020.02.27_18.39.27.csv@3256  reward=  283.41 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=5.7814
[ep 9963] soldier      driving_B_2019.12.16_14.23.32.csv@1602  reward=  228.97 qoe=  61.4 qoe_q=   57.4 eps=0.050 loss=5.7992
[ep 9964] longdress    driving_B_2020.02.13_13.03.24.csv@1199  reward=   16.54 qoe=   0.0 qoe_q= -183.3 eps=0.050 loss=5.9418
[ep 9965] loot         static_B_2020.02.27_18.39.27.csv@3676  reward=  285.10 qoe=  86.0 qoe_q=   86.9 eps=0.050 loss=6.1911
[ep 9966] redandblack  static_B_2020.02.27_18.39.27.csv@2056  reward=  237.54 qoe=  83.8 qoe_q=   69.8 eps=0.050 loss=6.1229
[ep 9967] soldier      static_B_2020.02.27_18.39.27.csv@5476  reward=  285.25 qoe= 100.0 qoe_q=   87.1 eps=0.050 loss=6.4933
[ep 9968] longdress    driving_B_2019.12.16_11.49.59.csv@86    reward=   76.64 qoe=   0.0 qoe_q=  -35.5 eps=0.050 loss=6.2525
[ep 9969] loot         driving_B_2020.02.13_15.02.01.csv@46    reward=  279.96 qoe= 100.0 qoe_q=   86.9 eps=0.050 loss=7.1353
[ep 9970] redandblack  static_B_2019.12.16_13.40.04.csv@1266  reward=  123.68 qoe=   2.9 qoe_q=    1.8 eps=0.050 loss=6.6555
[ep 9971] soldier      static_B_2020.02.14_13.21.26.csv@841   reward=  148.28 qoe=  20.9 qoe_q=   14.3 eps=0.050 loss=6.5544
[ep 9972] longdress    driving_B_2020.02.14_09.38.22.csv@62    reward=   67.86 qoe=   0.0 qoe_q= -115.8 eps=0.050 loss=7.3449
[ep 9973] loot         driving_B_2020.02.14_07.29.00.csv@796   reward=  112.87 qoe=   0.0 qoe_q=  -27.6 eps=0.050 loss=6.7940
[ep 9974] redandblack  static_B_2020.02.27_18.39.27.csv@736   reward=  212.67 qoe=  47.8 qoe_q=   54.3 eps=0.050 loss=6.3098
[ep 9975] soldier      driving_B_2020.02.14_07.29.00.csv@616   reward=   76.46 qoe=   0.0 qoe_q=  -23.5 eps=0.050 loss=6.5449
[ep 9976] longdress    driving_B_2020.02.13_13.03.24.csv@119   reward=   56.57 qoe=   0.0 qoe_q=  -74.3 eps=0.050 loss=6.9121
[ep 9977] loot         driving_B_2019.12.16_12.27.05.csv@1014  reward=  272.61 qoe= 100.0 qoe_q=   86.1 eps=0.050 loss=7.1879
[ep 9978] redandblack  driving_B_2020.02.14_09.38.22.csv@302   reward=   31.44 qoe=   0.0 qoe_q= -140.7 eps=0.050 loss=5.7830
[ep 9979] soldier      driving_B_2020.01.16_09.56.56.csv@1106  reward=   72.94 qoe=   0.0 qoe_q=  -41.0 eps=0.050 loss=5.7594
[ep 9980] longdress    driving_B_2019.12.16_12.27.05.csv@174   reward=   86.21 qoe=   0.0 qoe_q=  -36.3 eps=0.050 loss=6.0603
[ep 9981] loot         driving_B_2019.12.17_07.32.39.csv@1641  reward=  208.53 qoe=  65.2 qoe_q=   49.3 eps=0.050 loss=6.2935
[ep 9982] redandblack  driving_B_2020.02.13_15.02.01.csv@1306  reward=    4.88 qoe=   0.0 qoe_q= -301.2 eps=0.050 loss=6.3814
[ep 9983] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=   60.06 qoe=   0.0 qoe_q=  -66.9 eps=0.050 loss=5.9044
[ep 9984] longdress    static_B_2020.02.27_18.39.27.csv@4876  reward=   69.12 qoe=   9.0 qoe_q=  -23.7 eps=0.050 loss=6.6904
[ep 9985] loot         driving_B_2020.02.27_17.30.15.csv@373   reward=   29.80 qoe=   0.0 qoe_q= -139.5 eps=0.050 loss=6.2416
[ep 9986] redandblack  driving_B_2020.02.27_17.30.15.csv@613   reward=   17.13 qoe=   0.0 qoe_q= -231.3 eps=0.050 loss=6.2137
[ep 9987] soldier      static_B_2020.02.27_18.39.27.csv@496   reward=  194.24 qoe=  49.2 qoe_q=   46.1 eps=0.050 loss=6.5631
[ep 9988] longdress    static_B_2020.02.27_18.39.27.csv@1756  reward=  137.32 qoe=   0.0 qoe_q=   10.3 eps=0.050 loss=6.9279
[ep 9989] loot         driving_B_2020.01.16_12.10.03.csv@57    reward=  252.14 qoe=  83.5 qoe_q=   72.9 eps=0.050 loss=6.8318
[ep 9990] redandblack  driving_B_2020.02.14_12.58.17.csv@676   reward=   18.73 qoe=   0.0 qoe_q= -163.2 eps=0.050 loss=6.2076
[ep 9991] soldier      static_B_2020.02.27_18.39.27.csv@5356  reward=  285.40 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=6.0192
[ep 9992] longdress    driving_B_2020.02.14_09.38.22.csv@1202  reward=   61.25 qoe=   0.0 qoe_q= -117.7 eps=0.050 loss=6.3165
[ep 9993] loot         driving_B_2019.12.16_14.23.32.csv@1962  reward=  239.49 qoe=  75.3 qoe_q=   62.3 eps=0.050 loss=6.0935
[ep 9994] redandblack  driving_B_2019.12.17_07.32.39.csv@501   reward=   88.54 qoe=  51.6 qoe_q=    3.1 eps=0.050 loss=6.4740
[ep 9995] soldier      driving_B_2019.12.16_14.23.32.csv@222   reward=  283.88 qoe=  86.0 qoe_q=   85.5 eps=0.050 loss=6.5659
[ep 9996] longdress    static_B_2019.12.16_13.40.04.csv@786   reward=  286.95 qoe= 100.0 qoe_q=   89.2 eps=0.050 loss=6.2149
[ep 9997] loot         driving_B_2020.02.13_15.02.01.csv@766   reward=  129.53 qoe=  15.2 qoe_q=   12.4 eps=0.050 loss=6.0201
[ep 9998] redandblack  static_B_2020.02.14_13.21.26.csv@481   reward=  274.02 qoe= 100.0 qoe_q=   84.3 eps=0.050 loss=6.0988
[ep 9999] soldier      driving_B_2020.02.14_09.38.22.csv@662   reward=  283.34 qoe=  90.0 qoe_q=   87.0 eps=0.050 loss=5.9062
[ep 10000] longdress    driving_B_2020.02.13_13.03.24.csv@1919  reward=    8.67 qoe=   0.0 qoe_q= -405.2 eps=0.050 loss=6.6373
    [eval @ ep 10000] reward=171.30 qoe=50.1 qoe_q=19.9 mean_q=0.754 stall=7.7s
[ep 10001] loot         driving_B_2019.12.17_07.32.39.csv@1461  reward=   90.48 qoe=   0.0 qoe_q=  -10.6 eps=0.050 loss=6.0744
[ep 10002] redandblack  static_B_2019.12.16_13.40.04.csv@906   reward=  108.65 qoe=   4.2 qoe_q=    0.3 eps=0.050 loss=6.7518
[ep 10003] soldier      driving_B_2020.02.13_15.02.01.csv@2086  reward=  145.38 qoe=   0.0 qoe_q=  -13.5 eps=0.050 loss=6.0826
[ep 10004] longdress    driving_B_2020.02.27_17.30.15.csv@493   reward=   -4.61 qoe=   0.0 qoe_q= -296.9 eps=0.050 loss=6.2142
[ep 10005] loot         driving_B_2020.01.16_07.26.43.csv@1610  reward=   72.48 qoe=   0.0 qoe_q=  -63.5 eps=0.050 loss=6.2374
[ep 10006] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=   44.89 qoe=   0.0 qoe_q= -151.6 eps=0.050 loss=6.1521
[ep 10007] soldier      driving_B_2020.02.27_17.30.15.csv@553   reward=   -1.93 qoe=   0.0 qoe_q= -240.6 eps=0.050 loss=6.2412
[ep 10008] longdress    static_B_2020.02.27_18.39.27.csv@4396  reward=  241.59 qoe=  86.6 qoe_q=   66.5 eps=0.050 loss=6.4740
[ep 10009] redandblack  static_B_2020.02.13_13.57.29.csv@346   reward=  194.56 qoe=  46.5 qoe_q=   44.6 eps=0.050 loss=6.6576
[ep 10010] soldier      static_B_2019.12.16_13.40.04.csv@1166  reward=  121.72 qoe=   0.0 qoe_q=  -66.2 eps=0.050 loss=6.5857
[ep 10011] longdress    driving_B_2020.01.16_12.10.03.csv@129   reward=  266.82 qoe= 100.0 qoe_q=   81.1 eps=0.050 loss=6.8135
[ep 10012] loot         driving_B_2020.02.14_07.29.00.csv@615   reward=  108.01 qoe=   6.6 qoe_q=   -2.4 eps=0.050 loss=6.2632
[ep 10013] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=  204.31 qoe=  55.8 qoe_q=   49.7 eps=0.050 loss=6.3887
[ep 10014] soldier      driving_B_2019.12.16_12.27.05.csv@67    reward=   95.46 qoe=  78.0 qoe_q=   15.1 eps=0.050 loss=5.4986
[ep 10015] longdress    driving_B_2019.12.16_14.23.32.csv@792   reward=  152.23 qoe=   8.6 qoe_q=   13.6 eps=0.050 loss=5.9890
[ep 10016] loot         static_B_2020.02.27_18.39.27.csv@3224  reward=  279.69 qoe=   0.0 qoe_q=   50.6 eps=0.050 loss=6.1946
[ep 10017] redandblack  static_B_2020.02.13_13.57.29.csv@946   reward=  109.49 qoe=   5.6 qoe_q=   -3.0 eps=0.050 loss=6.5658
[ep 10018] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=  270.03 qoe=  98.0 qoe_q=   78.3 eps=0.050 loss=6.1363
[ep 10019] longdress    driving_B_2020.01.16_09.56.56.csv@410   reward=   19.51 qoe=   0.0 qoe_q= -171.8 eps=0.050 loss=6.7033
[ep 10020] loot         driving_B_2020.02.13_15.02.01.csv@2708  reward=   19.68 qoe=   0.0 qoe_q=  -88.9 eps=0.050 loss=6.4493
[ep 10021] redandblack  driving_B_2020.02.13_15.02.01.csv@2288  reward=   -6.30 qoe=   0.0 qoe_q= -282.3 eps=0.050 loss=7.0337
[ep 10022] soldier      driving_B_2020.02.13_15.02.01.csv@8     reward=  231.07 qoe=  60.9 qoe_q=   62.1 eps=0.050 loss=6.1486
[ep 10023] longdress    driving_B_2020.01.16_07.26.43.csv@1078  reward=   89.22 qoe=   0.0 qoe_q=  -13.6 eps=0.050 loss=6.7496
[ep 10024] loot         driving_B_2020.02.14_09.38.22.csv@1460  reward=  125.09 qoe=   0.0 qoe_q=    7.3 eps=0.050 loss=6.6320
[ep 10025] redandblack  static_B_2020.02.13_13.57.29.csv@1246  reward=  271.51 qoe= 100.0 qoe_q=   80.9 eps=0.050 loss=6.3391
[ep 10026] soldier      static_B_2020.02.14_13.21.26.csv@238   reward=  293.02 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=5.9975
[ep 10027] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=  251.49 qoe= 100.0 qoe_q=   76.6 eps=0.050 loss=6.0811
[ep 10028] loot         driving_B_2019.12.16_14.23.32.csv@2592  reward=   98.03 qoe=   0.0 qoe_q=  -19.9 eps=0.050 loss=6.0783
[ep 10029] redandblack  static_B_2019.12.16_13.40.04.csv@1106  reward=   93.59 qoe=   0.0 qoe_q= -550.8 eps=0.050 loss=6.3976
[ep 10030] soldier      driving_B_2020.02.13_13.03.24.csv@748   reward=   23.91 qoe=   0.0 qoe_q= -284.6 eps=0.050 loss=6.0678
[ep 10031] longdress    static_B_2020.02.27_18.39.27.csv@3884  reward=  187.90 qoe=  34.6 qoe_q=   37.0 eps=0.050 loss=6.4868
[ep 10032] loot         driving_B_2020.02.13_15.02.01.csv@248   reward=  282.09 qoe=  10.0 qoe_q=   73.0 eps=0.050 loss=6.9364
[ep 10033] redandblack  driving_B_2020.02.14_09.38.22.csv@680   reward=  210.23 qoe=  40.4 qoe_q=   47.4 eps=0.050 loss=6.4050
[ep 10034] soldier      driving_B_2019.12.17_07.32.39.csv@1702  reward=    5.54 qoe=   0.0 qoe_q= -207.3 eps=0.050 loss=6.3735
[ep 10035] longdress    static_B_2020.02.27_18.39.27.csv@5564  reward=  283.91 qoe= 100.0 qoe_q=   85.8 eps=0.050 loss=5.5205
[ep 10036] loot         driving_B_2019.12.17_07.32.39.csv@142   reward=  147.51 qoe=  43.7 qoe_q=   28.7 eps=0.050 loss=6.3151
[ep 10037] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=    3.91 qoe=   0.0 qoe_q= -199.5 eps=0.050 loss=6.1877
[ep 10038] soldier      driving_B_2019.12.16_12.27.05.csv@667   reward=  206.17 qoe=   0.0 qoe_q=  -35.5 eps=0.050 loss=6.4519
[ep 10039] longdress    driving_B_2020.02.13_15.02.01.csv@668   reward=  177.88 qoe=  35.1 qoe_q=   30.7 eps=0.050 loss=6.2715
[ep 10040] loot         driving_B_2020.01.16_09.56.56.csv@530   reward=  226.03 qoe=  52.0 qoe_q=   59.8 eps=0.050 loss=6.1554
[ep 10041] redandblack  static_B_2020.02.27_18.39.27.csv@1184  reward=  241.74 qoe=   0.0 qoe_q= -117.4 eps=0.050 loss=6.4467
[ep 10042] soldier      static_B_2020.02.27_18.39.27.csv@944   reward=  271.01 qoe= 100.0 qoe_q=   82.2 eps=0.050 loss=6.2485
[ep 10043] longdress    driving_B_2020.02.13_15.02.01.csv@2108  reward=  122.88 qoe=   4.6 qoe_q=    5.8 eps=0.050 loss=7.0666
[ep 10044] loot         static_B_2020.02.13_13.57.29.csv@226   reward=  265.62 qoe=  80.0 qoe_q=   76.7 eps=0.050 loss=6.0913
[ep 10045] redandblack  driving_B_2019.12.16_14.23.32.csv@132   reward=  284.68 qoe=  40.0 qoe_q=   80.0 eps=0.050 loss=6.0014
[ep 10046] soldier      driving_B_2019.12.16_12.27.05.csv@427   reward=   29.04 qoe=   0.0 qoe_q= -117.0 eps=0.050 loss=6.1396
[ep 10047] longdress    driving_B_2020.02.13_13.03.24.csv@1648  reward=   92.75 qoe=   0.0 qoe_q=  -40.9 eps=0.050 loss=6.3399
[ep 10048] loot         driving_B_2020.02.14_07.29.00.csv@495   reward=  128.67 qoe=   4.7 qoe_q=    8.8 eps=0.050 loss=6.2045
[ep 10049] redandblack  static_B_2020.02.27_18.39.27.csv@3164  reward=  187.59 qoe=   0.0 qoe_q= -265.0 eps=0.050 loss=6.4503
[ep 10050] soldier      driving_B_2019.12.17_07.32.39.csv@502   reward=   60.39 qoe=   0.0 qoe_q=  -83.7 eps=0.050 loss=6.2441
[ep 10051] longdress    static_B_2020.02.27_18.39.27.csv@4904  reward=  190.89 qoe=  35.1 qoe_q=   27.5 eps=0.050 loss=6.7846
[ep 10052] loot         driving_B_2020.02.13_15.02.01.csv@188   reward=  261.61 qoe=  40.0 qoe_q=   68.9 eps=0.050 loss=6.2074
[ep 10053] redandblack  static_B_2020.02.27_18.39.27.csv@4064  reward=  243.16 qoe=  86.3 qoe_q=   73.4 eps=0.050 loss=5.9785
[ep 10054] soldier      driving_B_2020.02.13_15.02.01.csv@1088  reward=  107.99 qoe=   0.0 qoe_q=   -9.8 eps=0.050 loss=6.3242
[ep 10055] longdress    driving_B_2020.02.14_07.29.00.csv@915   reward=  145.74 qoe=  13.4 qoe_q=   18.3 eps=0.050 loss=6.7962
[ep 10056] loot         static_B_2020.02.13_13.57.29.csv@1486  reward=  161.84 qoe=  28.8 qoe_q=   28.1 eps=0.050 loss=6.2041
[ep 10057] redandblack  driving_B_2019.12.16_12.27.05.csv@967   reward=  263.12 qoe= 100.0 qoe_q=   77.3 eps=0.050 loss=7.0049
[ep 10058] soldier      driving_B_2020.02.14_07.29.00.csv@1275  reward=  196.22 qoe=  60.7 qoe_q=   43.4 eps=0.050 loss=6.0393
[ep 10059] longdress    static_B_2020.02.27_18.39.27.csv@1844  reward=  192.19 qoe=  45.6 qoe_q=    5.7 eps=0.050 loss=5.9190
[ep 10060] loot         static_B_2020.02.13_13.57.29.csv@1186  reward=  286.60 qoe=  76.0 qoe_q=   85.5 eps=0.050 loss=6.5816
[ep 10061] redandblack  driving_B_2019.12.16_11.49.59.csv@277   reward=   43.86 qoe=   0.0 qoe_q= -127.1 eps=0.050 loss=6.7101
[ep 10062] soldier      driving_B_2020.01.16_12.10.03.csv@189   reward=  277.23 qoe= 100.0 qoe_q=   84.3 eps=0.050 loss=6.7665
[ep 10063] longdress    driving_B_2020.02.14_09.38.22.csv@380   reward=   50.07 qoe=   0.0 qoe_q= -172.9 eps=0.050 loss=6.2531
[ep 10064] loot         driving_B_2020.02.14_12.58.17.csv@216   reward=  -38.50 qoe=   0.0 qoe_q= -744.8 eps=0.050 loss=6.2137
[ep 10065] redandblack  static_B_2020.02.27_18.39.27.csv@4004  reward=  119.37 qoe=   0.2 qoe_q=    8.8 eps=0.050 loss=6.1120
[ep 10066] soldier      static_B_2020.02.27_18.39.27.csv@4664  reward=   86.77 qoe=   0.0 qoe_q= -251.8 eps=0.050 loss=6.5838
[ep 10067] longdress    static_B_2020.02.27_18.39.27.csv@4184  reward=  141.65 qoe=  13.7 qoe_q=    3.2 eps=0.050 loss=6.0145
[ep 10068] loot         driving_B_2020.01.16_09.56.56.csv@1490  reward=  136.89 qoe=  15.2 qoe_q=   20.6 eps=0.050 loss=6.2641
[ep 10069] redandblack  static_B_2019.12.16_13.40.04.csv@1346  reward=  160.22 qoe=  29.1 qoe_q=   27.3 eps=0.050 loss=6.7892
[ep 10070] soldier      driving_B_2019.12.16_14.23.32.csv@912   reward=   72.46 qoe=   0.0 qoe_q=  -76.2 eps=0.050 loss=7.0480
[ep 10071] longdress    driving_B_2020.01.16_07.26.43.csv@658   reward=   66.62 qoe=   0.0 qoe_q=  -69.2 eps=0.050 loss=6.4879
[ep 10072] loot         static_B_2019.12.16_13.40.04.csv@266   reward=  161.93 qoe=  31.9 qoe_q=   22.2 eps=0.050 loss=6.2745
[ep 10073] redandblack  static_B_2020.02.27_18.39.27.csv@5384  reward=  288.38 qoe=  96.0 qoe_q=   90.6 eps=0.050 loss=6.0597
[ep 10074] soldier      driving_B_2020.01.16_07.26.43.csv@298   reward=  154.02 qoe=  56.4 qoe_q=   27.8 eps=0.050 loss=6.6670
[ep 10075] longdress    static_B_2020.02.27_18.39.27.csv@104   reward=  266.01 qoe=  80.4 qoe_q=   78.7 eps=0.050 loss=6.2421
[ep 10076] loot         driving_B_2020.02.13_13.03.24.csv@1168  reward=   80.17 qoe=   0.0 qoe_q=  -32.4 eps=0.050 loss=6.6887
[ep 10077] redandblack  static_B_2019.12.16_13.40.04.csv@86    reward=  262.93 qoe=  82.0 qoe_q=   76.8 eps=0.050 loss=6.2977
[ep 10078] soldier      static_B_2019.12.16_13.40.04.csv@1886  reward=  273.48 qoe= 100.0 qoe_q=   30.1 eps=0.050 loss=6.4833
[ep 10079] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  291.22 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=6.2235
[ep 10080] loot         driving_B_2019.12.16_12.27.05.csv@547   reward=   38.65 qoe=   0.0 qoe_q= -103.5 eps=0.050 loss=6.2924
[ep 10081] redandblack  static_B_2020.02.27_18.39.27.csv@44    reward=  282.77 qoe= 100.0 qoe_q=   88.4 eps=0.050 loss=6.4236
[ep 10082] soldier      driving_B_2020.02.13_13.03.24.csv@268   reward=   44.58 qoe=   0.0 qoe_q=  -53.5 eps=0.050 loss=6.0605
[ep 10083] longdress    static_B_2020.02.27_18.39.27.csv@1004  reward=  252.65 qoe= 100.0 qoe_q=   73.6 eps=0.050 loss=6.8584
[ep 10084] loot         driving_B_2020.02.14_12.58.17.csv@336   reward=  -30.42 qoe=   0.0 qoe_q= -350.0 eps=0.050 loss=6.7522
[ep 10085] redandblack  static_B_2020.02.13_13.57.29.csv@166   reward=  275.87 qoe= 100.0 qoe_q=   82.8 eps=0.050 loss=6.1078
[ep 10086] soldier      static_B_2020.02.13_13.57.29.csv@886   reward=  120.72 qoe=  24.3 qoe_q=   17.5 eps=0.050 loss=6.6142
[ep 10087] longdress    driving_B_2019.12.16_14.23.32.csv@72    reward=  228.78 qoe=  51.8 qoe_q=   51.2 eps=0.050 loss=5.7785
[ep 10088] loot         driving_B_2020.02.14_07.29.00.csv@1970  reward=   13.96 qoe=   0.0 qoe_q= -145.5 eps=0.050 loss=6.0132
[ep 10089] redandblack  driving_B_2020.01.16_07.26.43.csv@838   reward=  116.12 qoe=   0.0 qoe_q=    3.2 eps=0.050 loss=6.0287
[ep 10090] soldier      static_B_2020.02.13_13.57.29.csv@2146  reward=  128.83 qoe=   2.9 qoe_q=    1.9 eps=0.050 loss=5.8930
[ep 10091] longdress    driving_B_2020.02.14_09.38.22.csv@860   reward=  257.19 qoe= 100.0 qoe_q=   75.8 eps=0.050 loss=6.6632
[ep 10092] loot         static_B_2019.12.16_13.40.04.csv@746   reward=  281.74 qoe=  30.0 qoe_q=   75.9 eps=0.050 loss=6.2062
[ep 10093] redandblack  driving_B_2020.02.13_15.02.01.csv@1508  reward=   95.51 qoe=  48.4 qoe_q=   -4.1 eps=0.050 loss=6.3069
[ep 10094] soldier      driving_B_2020.02.27_17.30.15.csv@325   reward=    1.30 qoe=   0.0 qoe_q= -210.3 eps=0.050 loss=6.1417
[ep 10095] longdress    driving_B_2020.02.13_13.03.24.csv@1948  reward=   48.32 qoe=   0.0 qoe_q= -201.9 eps=0.050 loss=5.7611
[ep 10096] loot         driving_B_2020.02.13_15.02.01.csv@788   reward=  142.21 qoe=  23.7 qoe_q=    8.6 eps=0.050 loss=6.3983
[ep 10097] redandblack  driving_B_2020.01.16_09.56.56.csv@770   reward=  170.15 qoe=  48.4 qoe_q=   36.6 eps=0.050 loss=6.5671
[ep 10098] soldier      static_B_2020.02.27_18.39.27.csv@524   reward=   98.23 qoe=   0.0 qoe_q=  -17.7 eps=0.050 loss=6.2321
[ep 10099] longdress    driving_B_2020.02.13_13.03.24.csv@1408  reward=   91.38 qoe=   0.0 qoe_q=  -27.0 eps=0.050 loss=6.0622
[ep 10100] loot         driving_B_2020.01.16_09.56.56.csv@950   reward=  163.64 qoe=  47.9 qoe_q=   28.7 eps=0.050 loss=6.9326
    [eval @ ep 10100] reward=184.97 qoe=44.4 qoe_q=29.4 mean_q=0.785 stall=6.1s
[ep 10101] redandblack  driving_B_2020.01.16_09.56.56.csv@590   reward=  269.81 qoe= 100.0 qoe_q=   82.7 eps=0.050 loss=7.0460
[ep 10102] soldier      driving_B_2019.12.16_14.23.32.csv@1092  reward=  190.10 qoe=  25.8 qoe_q=   20.8 eps=0.050 loss=6.5616
[ep 10103] longdress    driving_B_2020.02.13_13.03.24.csv@1468  reward=  126.36 qoe=   0.0 qoe_q=  -36.5 eps=0.050 loss=5.5340
[ep 10104] loot         static_B_2020.02.27_18.39.27.csv@1304  reward=  275.75 qoe= 100.0 qoe_q=   83.6 eps=0.050 loss=5.9730
[ep 10105] redandblack  driving_B_2019.12.16_14.23.32.csv@972   reward=  121.44 qoe=   0.0 qoe_q=    1.0 eps=0.050 loss=6.0272
[ep 10106] soldier      driving_B_2020.02.14_07.29.00.csv@375   reward=  223.80 qoe=  60.5 qoe_q=   51.3 eps=0.050 loss=6.6335
[ep 10107] longdress    driving_B_2019.12.17_07.32.39.csv@1342  reward=  288.44 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=5.6745
[ep 10108] loot         static_B_2020.02.27_18.39.27.csv@1604  reward=  150.30 qoe=  38.9 qoe_q=   20.6 eps=0.050 loss=6.0541
[ep 10109] redandblack  driving_B_2020.02.13_13.03.24.csv@1588  reward=   64.65 qoe=   0.0 qoe_q=  -83.1 eps=0.050 loss=6.2972
[ep 10110] soldier      driving_B_2020.02.13_15.02.01.csv@1808  reward=  271.27 qoe= 100.0 qoe_q=   80.7 eps=0.050 loss=6.2928
[ep 10111] longdress    static_B_2020.02.13_13.57.29.csv@2206  reward=  125.90 qoe=  18.1 qoe_q=   12.6 eps=0.050 loss=6.6451
[ep 10112] loot         driving_B_2020.02.14_07.29.00.csv@1875  reward=   37.78 qoe=   0.0 qoe_q= -101.2 eps=0.050 loss=5.7693
[ep 10113] redandblack  driving_B_2019.12.16_14.23.32.csv@1692  reward=   69.35 qoe=   0.0 qoe_q=  -47.5 eps=0.050 loss=6.6066
[ep 10114] soldier      static_B_2020.02.13_13.57.29.csv@1966  reward=  190.99 qoe=  67.2 qoe_q=   46.4 eps=0.050 loss=6.7420
[ep 10115] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=  150.08 qoe=   2.6 qoe_q=    8.0 eps=0.050 loss=6.9663
[ep 10116] loot         driving_B_2019.12.16_11.49.59.csv@198   reward=   96.83 qoe=   0.0 qoe_q=  -28.4 eps=0.050 loss=7.2566
[ep 10117] redandblack  driving_B_2019.12.17_07.32.39.csv@2062  reward=  172.86 qoe=  42.1 qoe_q=   34.9 eps=0.050 loss=6.2542
[ep 10118] soldier      driving_B_2019.12.16_12.27.05.csv@1147  reward=   77.02 qoe=   0.0 qoe_q=  -24.9 eps=0.050 loss=5.8886
[ep 10119] longdress    static_B_2020.02.27_18.39.27.csv@4124  reward=  259.93 qoe= 100.0 qoe_q=   76.1 eps=0.050 loss=6.8131
[ep 10120] loot         static_B_2020.02.13_13.57.29.csv@2086  reward=  237.02 qoe=  84.9 qoe_q=   67.3 eps=0.050 loss=6.0940
[ep 10121] redandblack  driving_B_2019.12.16_14.23.32.csv@372   reward=  171.63 qoe=  27.3 qoe_q=   35.0 eps=0.050 loss=6.6349
[ep 10122] soldier      driving_B_2019.12.17_07.32.39.csv@862   reward=   74.32 qoe=   0.0 qoe_q=  -28.9 eps=0.050 loss=6.4122
[ep 10123] longdress    driving_B_2020.02.14_09.38.22.csv@1340  reward=  280.77 qoe= 100.0 qoe_q=   84.8 eps=0.050 loss=6.4530
[ep 10124] loot         driving_B_2020.02.14_07.29.00.csv@1455  reward=  221.77 qoe= 100.0 qoe_q=   62.9 eps=0.050 loss=6.3467
[ep 10125] redandblack  static_B_2020.02.27_18.39.27.csv@3584  reward=  202.56 qoe=  49.5 qoe_q=   49.3 eps=0.050 loss=6.3233
[ep 10126] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=   18.90 qoe=   0.0 qoe_q= -170.9 eps=0.050 loss=6.6160
[ep 10127] longdress    driving_B_2019.12.17_07.32.39.csv@742   reward=   78.31 qoe=   0.0 qoe_q=  -48.1 eps=0.050 loss=6.4392
[ep 10128] loot         driving_B_2020.02.13_15.02.01.csv@728   reward=  108.72 qoe=   0.0 qoe_q=   -9.1 eps=0.050 loss=6.3648
[ep 10129] redandblack  static_B_2020.02.27_18.39.27.csv@1964  reward=  182.30 qoe=  45.9 qoe_q=   42.9 eps=0.050 loss=6.6339
[ep 10130] soldier      static_B_2020.02.13_13.57.29.csv@2326  reward=  173.55 qoe=  54.9 qoe_q=   36.3 eps=0.050 loss=6.4657
[ep 10131] longdress    driving_B_2020.02.14_07.29.00.csv@1395  reward=  277.49 qoe= 100.0 qoe_q=   84.9 eps=0.050 loss=6.7941
