# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s46 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~113760 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@5375  reward=  163.37 qoe=  58.0 qoe_q=   37.8 eps=0.863 loss=0.2047
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@335   reward=  200.39 qoe= 100.0 qoe_q=   53.2 eps=0.862 loss=0.2261
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2907  reward=  189.69 qoe= 100.0 qoe_q=   50.1 eps=0.861 loss=0.2030
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@4115  reward=  179.62 qoe=  92.0 qoe_q=   46.4 eps=0.861 loss=0.2359
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1924  reward=  188.24 qoe=  86.6 qoe_q=   45.5 eps=0.860 loss=0.2410
[ep  169] longdress    static_B_2020.02.27_18.39.27.csv@3455  reward=  164.59 qoe= 100.0 qoe_q=   40.0 eps=0.859 loss=0.2032
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@3275  reward=  176.09 qoe=  48.0 qoe_q=   41.9 eps=0.858 loss=0.1970
[ep  171] redandblack  static_B_2020.01.16_10.43.34.csv@2344  reward=  183.56 qoe=  26.4 qoe_q=    2.6 eps=0.857 loss=0.2276
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@3635  reward=  154.79 qoe=   7.3 qoe_q=  -10.6 eps=0.856 loss=0.2044
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@935   reward=  175.47 qoe=  87.1 qoe_q=   40.8 eps=0.856 loss=0.2079
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1107  reward=  163.64 qoe=  63.9 qoe_q=   29.3 eps=0.855 loss=0.2191
[ep  175] redandblack  static_B_2019.12.16_13.40.04.csv@1702  reward=  162.34 qoe= 100.0 qoe_q=   36.0 eps=0.854 loss=0.2037
[ep  176] soldier      static_B_2020.02.13_13.57.29.csv@1947  reward=  159.86 qoe=  54.0 qoe_q=   37.1 eps=0.853 loss=0.2372
[ep  177] longdress    static_B_2020.01.16_10.43.34.csv@1264  reward=  197.60 qoe= 100.0 qoe_q=   47.5 eps=0.852 loss=0.1810
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@3035  reward=  173.36 qoe=  72.8 qoe_q=   37.1 eps=0.851 loss=0.2204
[ep  179] redandblack  static_B_2020.02.27_18.39.27.csv@2375  reward=  204.03 qoe=  82.0 qoe_q=   57.6 eps=0.851 loss=0.1940
[ep  180] soldier      static_B_2020.02.27_18.39.27.csv@4355  reward=  129.53 qoe=  30.9 qoe_q=    8.1 eps=0.850 loss=0.2172
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@1655  reward=  175.29 qoe= 100.0 qoe_q=   39.7 eps=0.849 loss=0.1938
[ep  182] loot         static_B_2019.12.16_13.40.04.csv@1462  reward=  174.46 qoe=  42.0 qoe_q=   41.9 eps=0.848 loss=0.2232
[ep  183] redandblack  static_B_2020.01.16_10.43.34.csv@1804  reward=  175.83 qoe= 100.0 qoe_q=   45.5 eps=0.847 loss=0.2028
[ep  184] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  167.94 qoe=  58.7 qoe_q=   19.1 eps=0.846 loss=0.2041
[ep  185] longdress    static_B_2020.02.13_13.57.29.csv@2547  reward=  138.67 qoe=  44.4 qoe_q=    8.7 eps=0.846 loss=0.2335
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@5555  reward=  158.51 qoe=  50.0 qoe_q=   35.5 eps=0.845 loss=0.2192
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@575   reward=  200.98 qoe=  60.0 qoe_q=   55.1 eps=0.844 loss=0.2159
[ep  188] soldier      static_B_2020.02.13_13.57.29.csv@267   reward=   95.54 qoe=   0.0 qoe_q=   -7.0 eps=0.843 loss=0.2218
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@1522  reward=  143.73 qoe=   0.0 qoe_q=  -14.0 eps=0.842 loss=0.2271
[ep  190] loot         static_B_2020.01.16_10.43.34.csv@3064  reward=  162.21 qoe=  83.4 qoe_q=   35.8 eps=0.841 loss=0.1830
[ep  191] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  201.97 qoe=  48.0 qoe_q=   55.1 eps=0.841 loss=0.1978
[ep  192] soldier      static_B_2019.12.16_13.40.04.csv@562   reward=  151.92 qoe=  82.7 qoe_q=   27.7 eps=0.840 loss=0.2018
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@2855  reward=  194.33 qoe= 100.0 qoe_q=   51.4 eps=0.839 loss=0.2160
[ep  194] loot         static_B_2020.02.27_18.39.27.csv@3995  reward=  158.41 qoe=  44.0 qoe_q=   35.8 eps=0.838 loss=0.2016
[ep  195] redandblack  static_B_2020.01.16_10.43.34.csv@964   reward=  133.83 qoe=  31.2 qoe_q=   -2.6 eps=0.837 loss=0.1995
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@515   reward=  102.76 qoe=   0.0 qoe_q=  -11.0 eps=0.836 loss=0.2288
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@215   reward=  190.72 qoe=  96.0 qoe_q=   50.6 eps=0.836 loss=0.2089
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@5735  reward=  160.71 qoe=  98.0 qoe_q=   35.0 eps=0.835 loss=0.2009
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@875   reward=  135.23 qoe=   0.0 qoe_q=  -35.1 eps=0.834 loss=0.2187
[ep  200] soldier      static_B_2020.02.13_13.57.29.csv@147   reward=  173.23 qoe=  73.1 qoe_q=   38.8 eps=0.833 loss=0.2184
    [eval @ ep 200] reward=150.83 qoe=0.0 qoe_q=8.7 mean_q=0.890 stall=16.7s  <-- best (saved)
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@2255  reward=  196.71 qoe=  82.1 qoe_q=   49.9 eps=0.832 loss=0.2305
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@2675  reward=  110.01 qoe=  20.9 qoe_q=    3.8 eps=0.831 loss=0.4119
[ep  203] redandblack  static_B_2020.02.13_13.57.29.csv@447   reward=   87.78 qoe=   0.0 qoe_q=  -13.5 eps=0.830 loss=0.2566
[ep  204] soldier      static_B_2020.02.27_18.39.27.csv@275   reward=  207.06 qoe=  73.6 qoe_q=   44.8 eps=0.830 loss=0.2436
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@502   reward=  189.25 qoe=  81.2 qoe_q=   46.9 eps=0.829 loss=0.2589
[ep  206] loot         static_B_2020.01.16_10.43.34.csv@1624  reward=  202.98 qoe= 100.0 qoe_q=   54.5 eps=0.828 loss=0.2369
[ep  207] redandblack  static_B_2020.02.13_13.57.29.csv@1527  reward=   73.15 qoe=   0.0 qoe_q=  -20.9 eps=0.827 loss=0.2513
[ep  208] soldier      static_B_2020.02.13_13.57.29.csv@207   reward=  143.36 qoe=   0.0 qoe_q=  -30.2 eps=0.826 loss=0.2726
[ep  209] longdress    static_B_2020.02.27_18.39.27.csv@5615  reward=  167.64 qoe=  64.9 qoe_q=   26.5 eps=0.825 loss=0.2580
[ep  210] loot         static_B_2020.02.13_13.57.29.csv@2727  reward=  133.63 qoe=  52.0 qoe_q=   14.3 eps=0.825 loss=0.2988
[ep  211] redandblack  static_B_2020.01.16_10.43.34.csv@1564  reward=  177.07 qoe= 100.0 qoe_q=   44.8 eps=0.824 loss=0.2641
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@1444  reward=  182.93 qoe= 100.0 qoe_q=   45.0 eps=0.823 loss=0.2676
[ep  213] longdress    static_B_2020.02.13_13.57.29.csv@1287  reward=  164.07 qoe=  75.3 qoe_q=   31.9 eps=0.822 loss=0.2517
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@395   reward=  176.13 qoe= 100.0 qoe_q=   45.7 eps=0.821 loss=0.2471
[ep  215] redandblack  static_B_2020.01.16_10.43.34.csv@2764  reward=  170.13 qoe=  73.1 qoe_q=   35.5 eps=0.820 loss=0.2558
[ep  216] soldier      static_B_2020.02.27_18.39.27.csv@4175  reward=  150.59 qoe=  70.0 qoe_q=   30.8 eps=0.820 loss=0.2620
[ep  217] longdress    static_B_2019.12.16_13.40.04.csv@142   reward=  134.29 qoe=   0.0 qoe_q=  -33.6 eps=0.819 loss=0.2301
[ep  218] loot         static_B_2020.02.27_18.39.27.csv@35    reward=  218.04 qoe=  72.0 qoe_q=   60.3 eps=0.818 loss=0.2504
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@2795  reward=  195.68 qoe=  56.0 qoe_q=   52.9 eps=0.817 loss=0.2495
[ep  220] soldier      static_B_2020.02.13_13.57.29.csv@2127  reward=  151.05 qoe=  44.1 qoe_q=   20.5 eps=0.816 loss=0.2653
[ep  221] longdress    static_B_2020.02.27_18.39.27.csv@3815  reward=  129.40 qoe=   0.0 qoe_q=  -57.1 eps=0.815 loss=0.2472
[ep  222] loot         static_B_2020.01.16_10.43.34.csv@1984  reward=  156.40 qoe=  52.0 qoe_q=   33.3 eps=0.815 loss=0.2460
[ep  223] redandblack  static_B_2019.12.16_13.40.04.csv@22    reward=  194.45 qoe=  86.0 qoe_q=   50.4 eps=0.814 loss=0.2618
[ep  224] soldier      static_B_2019.12.16_13.40.04.csv@1582  reward=  197.92 qoe= 100.0 qoe_q=   52.3 eps=0.813 loss=0.2381
[ep  225] longdress    static_B_2019.12.16_13.40.04.csv@382   reward=  181.77 qoe=  72.7 qoe_q=   35.3 eps=0.812 loss=0.2718
[ep  226] loot         static_B_2020.02.27_18.39.27.csv@1775  reward=  108.82 qoe=   0.0 qoe_q=  -45.3 eps=0.811 loss=0.2648
[ep  227] redandblack  static_B_2020.02.13_13.57.29.csv@1167  reward=  181.09 qoe= 100.0 qoe_q=   43.3 eps=0.810 loss=0.2783
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@3875  reward=  116.01 qoe=   0.0 qoe_q=  -56.4 eps=0.810 loss=0.2580
[ep  229] longdress    static_B_2019.12.16_13.40.04.csv@622   reward=   87.83 qoe=   0.0 qoe_q=  -39.3 eps=0.809 loss=0.2508
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@1115  reward=  116.50 qoe=   5.0 qoe_q=   -2.8 eps=0.808 loss=0.2676
[ep  231] redandblack  static_B_2020.02.13_13.57.29.csv@747   reward=  144.57 qoe=  51.5 qoe_q=   12.6 eps=0.807 loss=0.2492
[ep  232] soldier      static_B_2020.02.13_13.57.29.csv@627   reward=  109.91 qoe=   0.0 qoe_q=  -73.7 eps=0.806 loss=0.2505
[ep  233] longdress    static_B_2020.02.13_13.57.29.csv@2607  reward=  132.53 qoe=  34.5 qoe_q=   14.5 eps=0.805 loss=0.2610
[ep  234] loot         static_B_2020.01.16_10.43.34.csv@1864  reward=  189.64 qoe=  96.0 qoe_q=   49.1 eps=0.805 loss=0.2534
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  188.03 qoe= 100.0 qoe_q=   49.9 eps=0.804 loss=0.2436
[ep  236] soldier      static_B_2020.02.27_18.39.27.csv@455   reward=  175.52 qoe=  74.8 qoe_q=   35.6 eps=0.803 loss=0.2710
[ep  237] longdress    static_B_2020.02.13_13.57.29.csv@1707  reward=  102.41 qoe=   0.0 qoe_q=  -35.4 eps=0.802 loss=0.2626
[ep  238] loot         static_B_2020.02.27_18.39.27.csv@5539  reward=  146.77 qoe=  31.4 qoe_q=   -1.2 eps=0.801 loss=0.2741
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@1939  reward=  154.77 qoe=  65.0 qoe_q=   28.2 eps=0.800 loss=0.2890
[ep  240] soldier      static_B_2020.02.27_18.39.27.csv@3619  reward=  128.56 qoe=  23.3 qoe_q=   13.9 eps=0.800 loss=0.2619
[ep  241] longdress    static_B_2020.01.16_10.43.34.csv@1472  reward=  132.21 qoe=  11.6 qoe_q=   -0.8 eps=0.799 loss=0.2213
[ep  242] loot         static_B_2020.02.27_18.39.27.csv@3139  reward=  -14.91 qoe=   0.0 qoe_q= -390.0 eps=0.798 loss=0.2451
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@3319  reward=  169.30 qoe= 100.0 qoe_q=   40.1 eps=0.797 loss=0.3122
[ep  244] soldier      static_B_2020.01.16_10.43.34.csv@872   reward=   39.66 qoe=   0.0 qoe_q=  -58.5 eps=0.796 loss=0.2573
[ep  245] longdress    static_B_2020.02.27_18.39.27.csv@439   reward=  196.52 qoe=  75.7 qoe_q=   47.5 eps=0.795 loss=0.2207
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@1579  reward=  190.15 qoe=  83.2 qoe_q=   47.8 eps=0.795 loss=0.2722
[ep  247] redandblack  static_B_2020.01.16_10.43.34.csv@272   reward=  194.38 qoe=  54.0 qoe_q=   51.5 eps=0.794 loss=0.2683
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@1011  reward=  137.34 qoe=  16.4 qoe_q=   11.2 eps=0.793 loss=0.2439
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1026  reward=  123.38 qoe=  59.1 qoe_q=    8.2 eps=0.792 loss=0.2664
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@1671  reward=  189.46 qoe=  82.0 qoe_q=   45.3 eps=0.791 loss=0.2672
[ep  251] redandblack  static_B_2020.02.13_13.57.29.csv@171   reward=  207.19 qoe=  56.0 qoe_q=   56.3 eps=0.790 loss=0.2772
[ep  252] soldier      static_B_2020.01.16_10.43.34.csv@1112  reward=  113.05 qoe=   5.1 qoe_q=  -12.2 eps=0.790 loss=0.4513
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@5719  reward=  203.55 qoe= 100.0 qoe_q=   53.7 eps=0.789 loss=0.3219
[ep  254] loot         static_B_2020.02.27_18.39.27.csv@19    reward=  184.41 qoe=  77.3 qoe_q=   42.5 eps=0.788 loss=0.3544
[ep  255] redandblack  static_B_2020.02.27_18.39.27.csv@4879  reward=   94.69 qoe=   0.0 qoe_q=  -18.4 eps=0.787 loss=0.3125
[ep  256] soldier      static_B_2020.01.16_10.43.34.csv@1532  reward=  200.70 qoe=  81.5 qoe_q=   52.2 eps=0.786 loss=0.3154
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@5299  reward=  188.93 qoe= 100.0 qoe_q=   47.3 eps=0.785 loss=0.2950
[ep  258] loot         static_B_2020.02.13_13.57.29.csv@51    reward=  144.33 qoe=  37.1 qoe_q=   16.1 eps=0.785 loss=0.3179
[ep  259] redandblack  static_B_2020.02.27_18.39.27.csv@919   reward=  192.56 qoe=  83.3 qoe_q=   49.0 eps=0.784 loss=0.2818
[ep  260] soldier      static_B_2019.12.16_13.40.04.csv@1446  reward=  182.78 qoe=  63.8 qoe_q=   32.6 eps=0.783 loss=0.3034
[ep  261] longdress    static_B_2020.01.16_10.43.34.csv@3032  reward=  165.55 qoe=  83.4 qoe_q=   39.1 eps=0.782 loss=0.3049
[ep  262] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  204.69 qoe=  54.0 qoe_q=   57.1 eps=0.781 loss=0.2882
[ep  263] redandblack  static_B_2020.01.16_10.43.34.csv@2312  reward=   67.83 qoe=   0.0 qoe_q= -188.0 eps=0.780 loss=0.3074
[ep  264] soldier      static_B_2020.01.16_10.43.34.csv@32    reward=  109.60 qoe=   0.0 qoe_q=  -12.3 eps=0.780 loss=0.3023
[ep  265] longdress    static_B_2020.02.13_13.57.29.csv@2271  reward=  181.62 qoe=  80.6 qoe_q=   42.4 eps=0.779 loss=0.2782
[ep  266] loot         static_B_2019.12.16_13.40.04.csv@1746  reward=  178.51 qoe=   6.0 qoe_q=   -3.8 eps=0.778 loss=0.3001
[ep  267] redandblack  static_B_2020.02.13_13.57.29.csv@1611  reward=  201.59 qoe= 100.0 qoe_q=   52.2 eps=0.777 loss=0.2670
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@1232  reward=  171.35 qoe=  74.7 qoe_q=   33.7 eps=0.776 loss=0.3178
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  212.24 qoe= 100.0 qoe_q=   58.2 eps=0.775 loss=0.3225
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2511  reward=  185.84 qoe=  44.0 qoe_q=   48.7 eps=0.775 loss=0.3091
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@5479  reward=  177.66 qoe=  46.0 qoe_q=   43.1 eps=0.774 loss=0.3081
[ep  272] soldier      static_B_2020.02.13_13.57.29.csv@1431  reward=  172.93 qoe=  56.3 qoe_q=   22.1 eps=0.773 loss=0.2990
[ep  273] longdress    static_B_2020.02.27_18.39.27.csv@2359  reward=   99.01 qoe=   0.0 qoe_q= -294.0 eps=0.772 loss=0.2936
[ep  274] loot         static_B_2019.12.16_13.40.04.csv@1266  reward=  115.93 qoe=  13.0 qoe_q=    3.5 eps=0.771 loss=0.3286
[ep  275] redandblack  static_B_2020.01.16_10.43.34.csv@1352  reward=  174.92 qoe=  69.8 qoe_q=   35.1 eps=0.770 loss=0.2952
[ep  276] soldier      static_B_2020.01.16_10.43.34.csv@932   reward=  163.46 qoe=  85.2 qoe_q=   34.0 eps=0.770 loss=0.3030
[ep  277] longdress    static_B_2020.02.27_18.39.27.csv@4999  reward=  183.97 qoe=  58.7 qoe_q=   28.9 eps=0.769 loss=0.2969
[ep  278] loot         static_B_2019.12.16_13.40.04.csv@126   reward=  189.45 qoe=  80.0 qoe_q=   49.9 eps=0.768 loss=0.3300
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@366   reward=  154.50 qoe=  57.8 qoe_q=   25.6 eps=0.767 loss=0.2799
[ep  280] soldier      static_B_2020.02.27_18.39.27.csv@4579  reward=  150.27 qoe=  39.5 qoe_q=   17.0 eps=0.766 loss=0.2950
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@2151  reward=  113.47 qoe=  16.7 qoe_q=  -12.4 eps=0.765 loss=0.3038
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@859   reward=  189.65 qoe= 100.0 qoe_q=   48.6 eps=0.765 loss=0.3253
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@4339  reward=  144.92 qoe=  64.6 qoe_q=   22.6 eps=0.764 loss=0.2712
[ep  284] soldier      static_B_2020.01.16_10.43.34.csv@2372  reward=  201.52 qoe=  80.0 qoe_q=   52.3 eps=0.763 loss=0.3234
[ep  285] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  166.51 qoe= 100.0 qoe_q=   38.5 eps=0.762 loss=0.3076
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1759  reward=  170.39 qoe=  81.2 qoe_q=   32.3 eps=0.761 loss=0.2848
[ep  287] redandblack  static_B_2020.02.27_18.39.27.csv@3679  reward=  185.61 qoe=  80.0 qoe_q=   46.3 eps=0.760 loss=0.3304
[ep  288] soldier      static_B_2020.01.16_10.43.34.csv@1772  reward=  163.65 qoe=  63.2 qoe_q=   23.1 eps=0.760 loss=0.3124
[ep  289] longdress    static_B_2020.02.13_13.57.29.csv@411   reward=  168.02 qoe=  59.1 qoe_q=   20.1 eps=0.759 loss=0.2958
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  193.37 qoe=  67.1 qoe_q=   39.5 eps=0.758 loss=0.3549
[ep  291] redandblack  static_B_2020.02.27_18.39.27.csv@2599  reward=  209.02 qoe=  76.0 qoe_q=   58.4 eps=0.757 loss=0.3004
[ep  292] soldier      static_B_2020.02.27_18.39.27.csv@4279  reward=  192.48 qoe=  84.2 qoe_q=   47.4 eps=0.756 loss=0.2915
[ep  293] longdress    static_B_2020.01.16_10.43.34.csv@212   reward=  208.98 qoe= 100.0 qoe_q=   55.9 eps=0.755 loss=0.2849
[ep  294] loot         static_B_2020.01.16_10.43.34.csv@2132  reward=  142.87 qoe=  33.0 qoe_q=   19.9 eps=0.754 loss=0.2637
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@2119  reward=  189.88 qoe=  83.3 qoe_q=   43.0 eps=0.754 loss=0.2931
[ep  296] soldier      static_B_2019.12.16_13.40.04.csv@246   reward=  101.36 qoe=   0.0 qoe_q=  -79.0 eps=0.753 loss=0.2971
[ep  297] longdress    static_B_2020.01.16_10.43.34.csv@1652  reward=  144.11 qoe=  56.8 qoe_q=   23.8 eps=0.752 loss=0.3268
[ep  298] loot         static_B_2020.02.27_18.39.27.csv@1159  reward=   99.23 qoe=   0.0 qoe_q=  -24.2 eps=0.751 loss=0.3083
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@4939  reward=  185.54 qoe=  50.0 qoe_q=   48.0 eps=0.750 loss=0.2908
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@5059  reward=  221.59 qoe= 100.0 qoe_q=   62.2 eps=0.749 loss=0.2939
    [eval @ ep 300] reward=182.34 qoe=10.4 qoe_q=35.1 mean_q=0.854 stall=9.9s  <-- best (saved)
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@499   reward=  157.04 qoe=  61.6 qoe_q=   26.6 eps=0.749 loss=0.3008
[ep  302] loot         static_B_2020.02.27_18.39.27.csv@2419  reward=  211.21 qoe=  46.0 qoe_q=   56.7 eps=0.748 loss=0.4818
[ep  303] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  163.86 qoe=  65.8 qoe_q=   27.5 eps=0.747 loss=0.3278
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@4399  reward=  155.50 qoe=  66.8 qoe_q=   24.3 eps=0.746 loss=0.3373
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@2719  reward=  230.07 qoe= 100.0 qoe_q=   66.3 eps=0.745 loss=0.3546
[ep  306] loot         static_B_2019.12.16_13.40.04.csv@1206  reward=  127.50 qoe=  41.6 qoe_q=    9.6 eps=0.744 loss=0.3740
[ep  307] redandblack  static_B_2019.12.16_13.40.04.csv@486   reward=  202.84 qoe= 100.0 qoe_q=   54.6 eps=0.744 loss=0.3109
[ep  308] soldier      static_B_2020.02.27_18.39.27.csv@2839  reward=  176.58 qoe=  68.5 qoe_q=   33.5 eps=0.743 loss=0.3510
[ep  309] longdress    static_B_2020.02.13_13.57.29.csv@1971  reward=  143.49 qoe=  39.1 qoe_q=   13.0 eps=0.742 loss=0.3878
[ep  310] loot         static_B_2020.01.16_10.43.34.csv@812   reward=  197.20 qoe=  86.0 qoe_q=   52.4 eps=0.741 loss=0.3525
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@2192  reward=  178.03 qoe=  81.3 qoe_q=   43.1 eps=0.740 loss=0.3666
[ep  312] soldier      static_B_2020.02.27_18.39.27.csv@3919  reward=  135.72 qoe=  35.1 qoe_q=  -11.6 eps=0.739 loss=0.3590
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@2239  reward=  178.25 qoe=  49.7 qoe_q=   38.0 eps=0.739 loss=0.3810
[ep  314] loot         static_B_2020.02.27_18.39.27.csv@5179  reward=  179.00 qoe=  48.0 qoe_q=   45.5 eps=0.738 loss=0.3300
[ep  315] redandblack  static_B_2020.02.27_18.39.27.csv@319   reward=  218.61 qoe= 100.0 qoe_q=   61.5 eps=0.737 loss=0.3098
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@2539  reward=  203.28 qoe= 100.0 qoe_q=   56.1 eps=0.736 loss=0.3481
[ep  317] longdress    static_B_2020.01.16_10.43.34.csv@2672  reward=  142.04 qoe=  49.8 qoe_q=   19.2 eps=0.735 loss=0.3673
[ep  318] loot         static_B_2020.01.16_10.43.34.csv@1052  reward=  121.70 qoe=  15.3 qoe_q=    5.9 eps=0.734 loss=0.3338
[ep  319] redandblack  static_B_2019.12.16_13.40.04.csv@1806  reward=  191.06 qoe= 100.0 qoe_q=   47.9 eps=0.734 loss=0.3179
[ep  320] soldier      static_B_2020.02.13_13.57.29.csv@1131  reward=   55.74 qoe=   0.0 qoe_q=  -58.1 eps=0.733 loss=0.3398
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@2871  reward=  168.63 qoe=  79.4 qoe_q=   35.3 eps=0.732 loss=0.3488
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@152   reward=  184.45 qoe=  57.7 qoe_q=   28.7 eps=0.731 loss=0.3745
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3499  reward=  170.00 qoe=  77.9 qoe_q=   35.5 eps=0.730 loss=0.3202
[ep  324] soldier      static_B_2020.01.16_10.43.34.csv@2252  reward=  186.61 qoe= 100.0 qoe_q=   41.9 eps=0.729 loss=0.3305
[ep  325] longdress    static_B_2020.02.27_18.39.27.csv@3799  reward=  142.40 qoe=   0.0 qoe_q=  -38.8 eps=0.729 loss=0.3622
[ep  326] loot         static_B_2020.02.27_18.39.27.csv@2959  reward=  174.68 qoe=  48.4 qoe_q=   12.5 eps=0.728 loss=0.3344
[ep  327] redandblack  static_B_2020.02.13_13.57.29.csv@351   reward=  177.60 qoe=  77.0 qoe_q=   35.3 eps=0.727 loss=0.3452
[ep  328] soldier      static_B_2020.02.27_18.39.27.csv@3739  reward=  229.39 qoe= 100.0 qoe_q=   66.7 eps=0.726 loss=0.3519
[ep  329] longdress    static_B_2020.02.27_18.39.27.csv@4099  reward=  206.28 qoe= 100.0 qoe_q=   55.2 eps=0.725 loss=0.3198
[ep  330] loot         static_B_2020.02.13_13.57.29.csv@2811  reward=  119.75 qoe=   0.0 qoe_q=  -23.7 eps=0.724 loss=0.3196
[ep  331] redandblack  static_B_2020.02.27_18.39.27.csv@1699  reward=  135.80 qoe=  61.0 qoe_q=   18.6 eps=0.724 loss=0.3282
[ep  332] soldier      static_B_2020.02.13_13.57.29.csv@2691  reward=  196.94 qoe= 100.0 qoe_q=   45.7 eps=0.723 loss=0.3473
[ep  333] longdress    static_B_2020.01.16_10.43.34.csv@2912  reward=   67.57 qoe=   0.0 qoe_q=  -95.9 eps=0.722 loss=0.3108
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1952  reward=  210.68 qoe= 100.0 qoe_q=   54.1 eps=0.721 loss=0.3332
[ep  335] redandblack  static_B_2019.12.16_13.40.04.csv@1686  reward=  200.71 qoe=  79.5 qoe_q=   47.2 eps=0.720 loss=0.3685
[ep  336] soldier      static_B_2020.02.27_18.39.27.csv@5419  reward=  159.11 qoe=  67.3 qoe_q=   24.5 eps=0.719 loss=0.3175
