# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s45 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 45 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1682  reward=  156.67 qoe=  72.5 qoe_q=   39.3 eps=0.837 loss=0.2346
[ep  165] longdress    static_B_2020.02.14_13.21.26.csv@85    reward=  196.25 qoe= 100.0 qoe_q=   57.2 eps=0.836 loss=0.2279
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@1384  reward=  156.20 qoe=  45.0 qoe_q=    9.8 eps=0.835 loss=0.2614
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@542   reward=  209.44 qoe=   0.0 qoe_q= -211.9 eps=0.834 loss=0.2795
[ep  168] soldier      static_B_2019.12.16_13.40.04.csv@1736  reward=   96.60 qoe=   0.0 qoe_q=  -72.2 eps=0.833 loss=0.2690
[ep  169] longdress    static_B_2020.02.27_18.39.27.csv@3422  reward=  198.28 qoe=  70.0 qoe_q=   58.2 eps=0.832 loss=0.2450
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@2282  reward=  184.31 qoe= 100.0 qoe_q=   51.8 eps=0.831 loss=0.2706
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@962   reward=  205.07 qoe=  90.0 qoe_q=   61.1 eps=0.830 loss=0.2286
[ep  172] soldier      static_B_2019.12.16_13.40.04.csv@1196  reward=  135.74 qoe=  26.1 qoe_q=   24.8 eps=0.829 loss=0.2640
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1082  reward=   71.87 qoe=   0.0 qoe_q=  -31.0 eps=0.828 loss=0.2691
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@1142  reward=  152.58 qoe=  10.3 qoe_q=   15.2 eps=0.827 loss=0.2459
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@304   reward=  193.70 qoe=   4.0 qoe_q=   56.0 eps=0.826 loss=0.2751
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@445   reward=  165.69 qoe=  40.0 qoe_q=   45.6 eps=0.825 loss=0.2411
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1262  reward=  181.56 qoe=  94.0 qoe_q=   50.0 eps=0.824 loss=0.2190
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@2     reward=  218.61 qoe=   0.0 qoe_q=   65.3 eps=0.823 loss=0.2716
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@1436  reward=  227.18 qoe=  30.0 qoe_q=   69.6 eps=0.822 loss=0.2690
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  173.91 qoe=  54.5 qoe_q=   18.4 eps=0.821 loss=0.2507
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2042  reward=  121.47 qoe=   0.0 qoe_q=    3.9 eps=0.820 loss=0.2441
[ep  182] loot         static_B_2020.02.13_13.57.29.csv@2464  reward=  168.20 qoe=  12.5 qoe_q=   -0.4 eps=0.819 loss=0.2226
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2342  reward=  123.82 qoe=   0.0 qoe_q= -320.9 eps=0.818 loss=0.2734
[ep  184] soldier      static_B_2020.02.13_13.57.29.csv@4     reward=  147.73 qoe=  42.2 qoe_q=   19.9 eps=0.817 loss=0.2362
[ep  185] longdress    static_B_2020.02.27_18.39.27.csv@5282  reward=  197.57 qoe= 100.0 qoe_q=   53.3 eps=0.816 loss=0.2397
[ep  186] loot         static_B_2019.12.16_13.40.04.csv@836   reward=  195.11 qoe= 100.0 qoe_q=   55.6 eps=0.815 loss=0.2471
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@3602  reward=  191.19 qoe=   0.0 qoe_q=   55.1 eps=0.814 loss=0.2540
[ep  188] soldier      static_B_2020.02.13_13.57.29.csv@2824  reward=  161.15 qoe=  39.8 qoe_q=   15.6 eps=0.813 loss=0.2563
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@1076  reward=  124.83 qoe=   0.0 qoe_q=   -2.7 eps=0.812 loss=0.2679
[ep  190] loot         static_B_2019.12.16_13.40.04.csv@476   reward=  213.03 qoe=  56.0 qoe_q=   61.8 eps=0.811 loss=0.2688
[ep  191] redandblack  static_B_2019.12.16_13.40.04.csv@536   reward=  180.53 qoe=  80.5 qoe_q=   51.2 eps=0.810 loss=0.2660
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@2162  reward=  159.66 qoe=  82.8 qoe_q=   39.8 eps=0.809 loss=0.2437
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@2882  reward=  193.79 qoe=  81.5 qoe_q=   48.0 eps=0.808 loss=0.2824
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@244   reward=  155.42 qoe=  46.0 qoe_q=   39.9 eps=0.807 loss=0.2887
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@1862  reward=  194.03 qoe=  72.5 qoe_q=   49.0 eps=0.806 loss=0.2587
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@3662  reward=  197.03 qoe= 100.0 qoe_q=   53.6 eps=0.805 loss=0.2524
[ep  197] longdress    static_B_2020.02.13_13.57.29.csv@1444  reward=  122.60 qoe=   0.0 qoe_q=  -53.1 eps=0.804 loss=0.2489
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  181.40 qoe=  26.0 qoe_q=   36.6 eps=0.803 loss=0.2382
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@2942  reward=  189.60 qoe= 100.0 qoe_q=   52.6 eps=0.802 loss=0.2532
[ep  200] loot         static_B_2020.02.13_13.57.29.csv@2717  reward=  224.19 qoe= 100.0 qoe_q=   67.9 eps=0.801 loss=0.2376
    [eval @ ep 200] reward=267.62 qoe=74.3 qoe_q=81.1 mean_q=0.968 stall=3.1s
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@874   reward=  190.29 qoe=  79.7 qoe_q=   50.8 eps=0.800 loss=0.2472
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@1635  reward=  157.64 qoe=  43.0 qoe_q=   22.5 eps=0.799 loss=0.2252
[ep  203] longdress    static_B_2020.02.27_18.39.27.csv@3795  reward=  138.48 qoe=   0.0 qoe_q=  -48.2 eps=0.798 loss=0.2411
[ep  204] loot         static_B_2020.02.14_13.21.26.csv@637   reward=  186.78 qoe=  14.0 qoe_q=   54.5 eps=0.797 loss=0.2401
[ep  205] redandblack  static_B_2020.02.27_18.39.27.csv@195   reward=  149.57 qoe=  73.9 qoe_q=   32.1 eps=0.796 loss=0.2414
[ep  206] soldier      static_B_2019.12.16_13.40.04.csv@94    reward=  187.02 qoe=  40.2 qoe_q=   15.6 eps=0.795 loss=0.2437
[ep  207] longdress    static_B_2019.12.16_13.40.04.csv@394   reward=  202.84 qoe=  87.7 qoe_q=   52.8 eps=0.794 loss=0.2395
[ep  208] loot         static_B_2019.12.16_13.40.04.csv@1714  reward=  185.88 qoe=  83.7 qoe_q=   51.4 eps=0.793 loss=0.2253
[ep  209] redandblack  static_B_2019.12.16_13.40.04.csv@934   reward=  195.90 qoe=  59.8 qoe_q=   53.7 eps=0.792 loss=0.2261
[ep  210] soldier      static_B_2020.02.14_13.21.26.csv@517   reward=  209.45 qoe=  56.0 qoe_q=   62.6 eps=0.791 loss=0.2856
[ep  211] longdress    static_B_2020.02.14_13.21.26.csv@397   reward=  197.92 qoe=  54.0 qoe_q=   57.4 eps=0.790 loss=0.2284
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@4515  reward=  155.98 qoe=   0.0 qoe_q=   13.9 eps=0.789 loss=0.2576
[ep  213] redandblack  static_B_2019.12.16_13.40.04.csv@1114  reward=  134.39 qoe=   0.0 qoe_q= -467.9 eps=0.788 loss=0.2264
[ep  214] soldier      static_B_2020.02.27_18.39.27.csv@2535  reward=  212.51 qoe=  36.0 qoe_q=   62.8 eps=0.787 loss=0.2498
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@1995  reward=  186.05 qoe=  80.2 qoe_q=   48.0 eps=0.786 loss=0.2282
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@3555  reward=  109.04 qoe=  16.6 qoe_q=    6.5 eps=0.785 loss=0.2394
[ep  217] redandblack  static_B_2020.02.27_18.39.27.csv@2415  reward=  215.25 qoe=  38.0 qoe_q=   64.0 eps=0.784 loss=0.2464
[ep  218] soldier      static_B_2020.02.13_13.57.29.csv@1757  reward=  209.11 qoe=  35.6 qoe_q=   22.4 eps=0.783 loss=0.2610
[ep  219] longdress    static_B_2020.02.27_18.39.27.csv@2475  reward=  165.59 qoe= 100.0 qoe_q=   43.3 eps=0.782 loss=0.2410
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@1997  reward=  178.47 qoe=  44.0 qoe_q=   50.0 eps=0.781 loss=0.2596
[ep  221] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  146.60 qoe=  38.7 qoe_q=   14.4 eps=0.780 loss=0.2302
[ep  222] soldier      static_B_2020.02.27_18.39.27.csv@5535  reward=  202.46 qoe=  46.0 qoe_q=   57.9 eps=0.779 loss=0.2425
[ep  223] longdress    static_B_2019.12.16_13.40.04.csv@1894  reward=  219.72 qoe=  50.0 qoe_q=   63.6 eps=0.778 loss=0.2252
[ep  224] loot         static_B_2020.02.13_13.57.29.csv@1277  reward=  190.85 qoe=  39.0 qoe_q=   39.4 eps=0.777 loss=0.2435
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@5355  reward=  205.74 qoe=  83.3 qoe_q=   60.1 eps=0.776 loss=0.2376
[ep  226] soldier      static_B_2019.12.16_13.40.04.csv@1774  reward=  158.21 qoe=  10.7 qoe_q=   17.4 eps=0.775 loss=0.2668
[ep  227] longdress    static_B_2020.02.13_13.57.29.csv@2357  reward=   98.99 qoe=   0.0 qoe_q=   -7.5 eps=0.774 loss=0.2445
[ep  228] loot         static_B_2020.02.14_13.21.26.csv@217   reward=  187.00 qoe=  10.0 qoe_q=   52.9 eps=0.773 loss=0.2652
[ep  229] redandblack  static_B_2020.02.27_18.39.27.csv@75    reward=  202.80 qoe=  28.0 qoe_q=   58.4 eps=0.772 loss=0.2612
[ep  230] soldier      static_B_2019.12.16_13.40.04.csv@1594  reward=  180.21 qoe=  62.6 qoe_q=   33.8 eps=0.771 loss=0.2525
[ep  231] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  153.16 qoe=  39.1 qoe_q=   18.4 eps=0.770 loss=0.2175
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@3195  reward=  221.73 qoe=   0.0 qoe_q=   65.8 eps=0.769 loss=0.2719
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2117  reward=  124.62 qoe=  31.3 qoe_q=   22.2 eps=0.768 loss=0.2584
[ep  234] soldier      static_B_2020.02.27_18.39.27.csv@2355  reward=  140.08 qoe=   0.0 qoe_q= -231.9 eps=0.767 loss=0.2635
[ep  235] longdress    static_B_2019.12.16_13.40.04.csv@1534  reward=  169.34 qoe= 100.0 qoe_q=   43.1 eps=0.766 loss=0.2585
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@1935  reward=  165.60 qoe= 100.0 qoe_q=   44.7 eps=0.765 loss=0.2740
[ep  237] redandblack  static_B_2020.02.27_18.39.27.csv@1215  reward=  226.49 qoe=  92.0 qoe_q=   68.0 eps=0.764 loss=0.2399
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@2895  reward=  180.38 qoe=  68.2 qoe_q=   44.5 eps=0.763 loss=0.2535
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@1275  reward=  211.36 qoe=  76.0 qoe_q=   62.6 eps=0.762 loss=0.5230
[ep  240] loot         static_B_2020.02.27_18.39.27.csv@735   reward=  156.85 qoe=  31.9 qoe_q=   23.3 eps=0.761 loss=0.3914
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1515  reward=  217.55 qoe= 100.0 qoe_q=   64.6 eps=0.760 loss=0.3000
[ep  242] soldier      static_B_2020.02.13_13.57.29.csv@1517  reward=  105.76 qoe=   0.0 qoe_q=  -17.1 eps=0.759 loss=0.3241
[ep  243] longdress    static_B_2020.02.27_18.39.27.csv@3315  reward=  204.37 qoe= 100.0 qoe_q=   58.2 eps=0.758 loss=0.3161
[ep  244] loot         static_B_2020.02.27_18.39.27.csv@4035  reward=  181.58 qoe=  76.9 qoe_q=   42.9 eps=0.757 loss=0.3428
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@5295  reward=  192.36 qoe=  39.3 qoe_q=   40.7 eps=0.756 loss=0.3615
[ep  246] soldier      static_B_2020.02.14_13.21.26.csv@757   reward=  185.99 qoe=  74.0 qoe_q=   54.4 eps=0.755 loss=0.3226
[ep  247] longdress    static_B_2020.02.14_13.21.26.csv@817   reward=  228.44 qoe=  54.0 qoe_q=   69.8 eps=0.754 loss=0.3070
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@795   reward=  212.67 qoe= 100.0 qoe_q=   62.4 eps=0.753 loss=0.3286
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@3915  reward=  194.30 qoe=  38.0 qoe_q=   56.9 eps=0.752 loss=0.3451
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@4335  reward=  142.80 qoe=  25.6 qoe_q=   26.2 eps=0.751 loss=0.3330
[ep  251] longdress    static_B_2020.02.13_13.57.29.csv@1397  reward=  198.24 qoe= 100.0 qoe_q=   57.5 eps=0.750 loss=0.3133
[ep  252] loot         static_B_2019.12.16_13.40.04.csv@1174  reward=  179.96 qoe=  34.1 qoe_q=   38.4 eps=0.749 loss=0.2765
[ep  253] redandblack  static_B_2020.02.27_18.39.27.csv@4755  reward=  189.90 qoe=  12.0 qoe_q=   53.1 eps=0.748 loss=0.3019
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@214   reward=  107.04 qoe=   0.0 qoe_q=  -45.6 eps=0.747 loss=0.3219
[ep  255] longdress    static_B_2020.02.13_13.57.29.csv@1457  reward=  156.77 qoe=  25.4 qoe_q=   22.3 eps=0.746 loss=0.3474
[ep  256] loot         static_B_2020.02.13_13.57.29.csv@1037  reward=  132.73 qoe=   9.2 qoe_q=   20.9 eps=0.745 loss=0.3290
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@3015  reward=  156.34 qoe=  47.5 qoe_q=   32.6 eps=0.744 loss=0.3318
[ep  258] soldier      static_B_2020.02.13_13.57.29.csv@1217  reward=  222.99 qoe= 100.0 qoe_q=   64.8 eps=0.743 loss=0.3066
[ep  259] longdress    static_B_2019.12.16_13.40.04.csv@1234  reward=  148.18 qoe=  36.9 qoe_q=   23.2 eps=0.742 loss=0.3118
[ep  260] loot         static_B_2020.02.27_18.39.27.csv@255   reward=  207.31 qoe= 100.0 qoe_q=   59.7 eps=0.741 loss=0.3356
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2177  reward=  182.09 qoe=  66.3 qoe_q=   36.0 eps=0.740 loss=0.3680
[ep  262] soldier      static_B_2020.02.13_13.57.29.csv@1937  reward=  181.73 qoe=  37.1 qoe_q=   11.8 eps=0.739 loss=0.3148
[ep  263] longdress    static_B_2020.02.27_18.39.27.csv@15    reward=  141.07 qoe=  34.0 qoe_q=   20.8 eps=0.738 loss=0.2891
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@975   reward=  215.82 qoe= 100.0 qoe_q=   64.2 eps=0.737 loss=0.3351
[ep  265] redandblack  static_B_2020.02.27_18.39.27.csv@4095  reward=  172.17 qoe=  16.0 qoe_q=   47.9 eps=0.736 loss=0.3067
[ep  266] soldier      static_B_2020.02.27_18.39.27.csv@3255  reward=  190.78 qoe=  76.6 qoe_q=   52.1 eps=0.735 loss=0.3152
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@2115  reward=  169.73 qoe=  53.3 qoe_q=   35.3 eps=0.734 loss=0.2886
[ep  268] loot         static_B_2020.02.13_13.57.29.csv@2657  reward=  215.18 qoe=  38.0 qoe_q=   62.8 eps=0.733 loss=0.3349
[ep  269] redandblack  static_B_2020.02.14_13.21.26.csv@337   reward=  235.41 qoe= 100.0 qoe_q=   72.4 eps=0.732 loss=0.4268
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1637  reward=  120.26 qoe=   0.0 qoe_q=  -55.6 eps=0.731 loss=0.2833
[ep  271] longdress    static_B_2020.02.13_13.57.29.csv@257   reward=  250.94 qoe= 100.0 qoe_q=   78.4 eps=0.730 loss=0.3357
[ep  272] loot         static_B_2020.02.27_18.39.27.csv@135   reward=  173.20 qoe=  60.2 qoe_q=   40.1 eps=0.730 loss=0.3012
[ep  273] redandblack  static_B_2020.02.27_18.39.27.csv@2715  reward=  187.07 qoe=  30.0 qoe_q=   52.1 eps=0.729 loss=0.3362
[ep  274] soldier      static_B_2020.02.13_13.57.29.csv@2597  reward=  143.05 qoe=  36.8 qoe_q=   13.7 eps=0.728 loss=0.3101
[ep  275] longdress    static_B_2020.02.27_18.39.27.csv@2235  reward=  205.52 qoe=  73.1 qoe_q=   51.2 eps=0.727 loss=0.3462
[ep  276] loot         static_B_2020.02.27_18.39.27.csv@4455  reward=  110.41 qoe=   0.0 qoe_q=    2.9 eps=0.726 loss=0.3281
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1877  reward=  197.71 qoe=  48.1 qoe_q=   28.9 eps=0.725 loss=0.2810
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@1395  reward=  192.36 qoe=  77.7 qoe_q=   49.4 eps=0.724 loss=0.3350
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@5715  reward=  188.16 qoe=  74.1 qoe_q=   47.4 eps=0.723 loss=0.3157
[ep  280] loot         static_B_2020.02.13_13.57.29.csv@2057  reward=  226.27 qoe=  66.0 qoe_q=   67.9 eps=0.722 loss=0.2645
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3375  reward=  198.71 qoe=   2.0 qoe_q=   58.8 eps=0.721 loss=0.3370
[ep  282] soldier      static_B_2020.02.14_13.21.26.csv@697   reward=  224.41 qoe= 100.0 qoe_q=   67.4 eps=0.720 loss=0.3553
[ep  283] longdress    static_B_2019.12.16_13.40.04.csv@154   reward=  177.96 qoe=  17.7 qoe_q=   -6.6 eps=0.719 loss=0.3373
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@1755  reward=  198.38 qoe=  79.2 qoe_q=   54.8 eps=0.718 loss=0.2764
[ep  285] redandblack  static_B_2020.02.13_13.57.29.csv@17    reward=  198.71 qoe=  52.0 qoe_q=   57.5 eps=0.717 loss=0.3378
[ep  286] soldier      static_B_2020.02.27_18.39.27.csv@2955  reward=  229.09 qoe=  33.5 qoe_q=   30.2 eps=0.716 loss=0.3550
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@4875  reward=   78.58 qoe=   0.0 qoe_q=  -41.9 eps=0.715 loss=0.3177
[ep  288] loot         static_B_2019.12.16_13.40.04.csv@454   reward=  170.18 qoe=  64.3 qoe_q=   29.3 eps=0.714 loss=0.3226
[ep  289] redandblack  static_B_2019.12.16_13.40.04.csv@514   reward=  193.98 qoe=  82.0 qoe_q=   54.0 eps=0.713 loss=0.3036
[ep  290] soldier      static_B_2020.02.27_18.39.27.csv@915   reward=  193.66 qoe=  63.3 qoe_q=   40.3 eps=0.712 loss=0.3149
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4215  reward=  202.34 qoe=  45.5 qoe_q=   31.9 eps=0.711 loss=0.3365
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@1095  reward=  184.28 qoe=  42.1 qoe_q=   36.6 eps=0.710 loss=0.3076
[ep  293] redandblack  static_B_2020.02.13_13.57.29.csv@617   reward=  153.37 qoe=   0.0 qoe_q=   -7.1 eps=0.709 loss=0.3199
[ep  294] soldier      static_B_2020.02.27_18.39.27.csv@3675  reward=  200.31 qoe=  74.0 qoe_q=   58.7 eps=0.708 loss=0.3095
[ep  295] longdress    static_B_2020.02.14_13.21.26.csv@37    reward=  193.04 qoe=  21.3 qoe_q=   14.5 eps=0.707 loss=0.3211
[ep  296] loot         static_B_2019.12.16_13.40.04.csv@274   reward=  213.62 qoe=  85.5 qoe_q=   63.4 eps=0.706 loss=0.2819
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@4275  reward=  209.83 qoe= 100.0 qoe_q=   62.3 eps=0.705 loss=0.3130
[ep  298] soldier      static_B_2020.02.27_18.39.27.csv@2295  reward=  191.22 qoe= 100.0 qoe_q=   52.1 eps=0.704 loss=0.3224
[ep  299] longdress    static_B_2020.02.27_18.39.27.csv@4635  reward=   30.85 qoe=   0.0 qoe_q= -374.0 eps=0.703 loss=0.3104
[ep  300] loot         static_B_2020.02.27_18.39.27.csv@4575  reward=  190.73 qoe=  84.0 qoe_q=   56.0 eps=0.702 loss=0.3360
    [eval @ ep 300] reward=268.53 qoe=74.3 qoe_q=81.5 mean_q=0.970 stall=3.1s
[ep  301] redandblack  static_B_2020.02.27_18.39.27.csv@495   reward=  241.57 qoe= 100.0 qoe_q=   74.3 eps=0.701 loss=0.3485
[ep  302] soldier      static_B_2019.12.16_13.40.04.csv@1294  reward=  200.86 qoe=  79.7 qoe_q=   52.0 eps=0.700 loss=0.2573
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@1815  reward=  167.82 qoe=   0.0 qoe_q=  -13.0 eps=0.699 loss=0.2809
[ep  304] loot         static_B_2020.02.27_18.39.27.csv@1695  reward=  182.53 qoe=  53.1 qoe_q=   48.0 eps=0.698 loss=0.2818
[ep  305] redandblack  static_B_2019.12.16_13.40.04.csv@574   reward=  170.37 qoe=  60.2 qoe_q=   29.9 eps=0.697 loss=0.3124
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@5415  reward=  191.72 qoe=  84.9 qoe_q=   53.0 eps=0.696 loss=0.3120
[ep  307] longdress    static_B_2020.02.13_13.57.29.csv@2837  reward=   83.58 qoe=   0.0 qoe_q=  -45.6 eps=0.695 loss=0.3357
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@675   reward=  202.07 qoe=   0.0 qoe_q=   60.1 eps=0.694 loss=0.3203
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@814   reward=  197.08 qoe= 100.0 qoe_q=   57.7 eps=0.693 loss=0.3021
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@615   reward=  213.39 qoe=  54.0 qoe_q=   63.1 eps=0.692 loss=0.2861
[ep  311] longdress    static_B_2020.02.27_18.39.27.csv@3615  reward=  120.58 qoe=   1.7 qoe_q=   12.0 eps=0.691 loss=0.2970
[ep  312] loot         static_B_2020.02.13_13.57.29.csv@437   reward=  143.56 qoe=   0.0 qoe_q=    6.6 eps=0.690 loss=0.3036
[ep  313] redandblack  static_B_2020.02.13_13.57.29.csv@797   reward=  150.82 qoe=  16.2 qoe_q=   -2.3 eps=0.689 loss=0.3453
[ep  314] soldier      static_B_2020.02.13_13.57.29.csv@2477  reward=  151.37 qoe=  17.2 qoe_q=   -1.2 eps=0.688 loss=0.2780
[ep  315] longdress    static_B_2020.02.13_13.57.29.csv@977   reward=   30.88 qoe=   0.0 qoe_q= -366.5 eps=0.687 loss=0.3378
[ep  316] loot         static_B_2020.02.13_13.57.29.csv@137   reward=  209.30 qoe=  69.3 qoe_q=   51.9 eps=0.686 loss=0.3041
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@4695  reward=  186.23 qoe=  63.1 qoe_q=   45.8 eps=0.685 loss=0.2960
[ep  318] soldier      static_B_2020.02.13_13.57.29.csv@1817  reward=  211.63 qoe=  21.9 qoe_q=   25.2 eps=0.684 loss=0.6254
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@917   reward=  109.06 qoe=   0.0 qoe_q=  -21.9 eps=0.683 loss=0.4403
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@2417  reward=  134.33 qoe=   0.0 qoe_q=  -21.0 eps=0.682 loss=0.4370
[ep  321] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  174.23 qoe=  68.3 qoe_q=   36.9 eps=0.681 loss=0.3710
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@3855  reward=  129.93 qoe=   0.0 qoe_q= -101.8 eps=0.680 loss=0.3919
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1474  reward=  184.73 qoe=  52.0 qoe_q=   50.3 eps=0.679 loss=0.3612
[ep  324] loot         static_B_2020.02.27_18.39.27.csv@4995  reward=  225.68 qoe=  48.0 qoe_q=   69.0 eps=0.678 loss=0.4538
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@1575  reward=  199.05 qoe=  58.4 qoe_q=   50.5 eps=0.677 loss=0.4255
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@497   reward=  197.14 qoe=   2.1 qoe_q=   16.4 eps=0.676 loss=0.4098
[ep  327] longdress    static_B_2020.02.27_18.39.27.csv@2175  reward=  227.78 qoe=  79.7 qoe_q=   66.3 eps=0.675 loss=0.3280
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2835  reward=  196.17 qoe=  22.0 qoe_q=   55.4 eps=0.674 loss=0.3803
[ep  329] redandblack  static_B_2019.12.16_13.40.04.csv@1834  reward=  199.19 qoe=  49.5 qoe_q=   36.6 eps=0.673 loss=0.4040
[ep  330] soldier      static_B_2020.02.14_13.21.26.csv@457   reward=  211.48 qoe= 100.0 qoe_q=   60.2 eps=0.672 loss=0.4046
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@1157  reward=  149.03 qoe=  32.9 qoe_q=   24.7 eps=0.671 loss=0.3895
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@677   reward=  112.08 qoe=   0.0 qoe_q=  -20.4 eps=0.670 loss=0.4118
[ep  333] redandblack  static_B_2020.02.13_13.57.29.csv@377   reward=  183.91 qoe=  54.9 qoe_q=   46.9 eps=0.669 loss=0.3963
[ep  334] soldier      static_B_2020.02.27_18.39.27.csv@4935  reward=  168.99 qoe=  62.2 qoe_q=   43.7 eps=0.668 loss=0.3904
[ep  335] longdress    static_B_2020.02.27_18.39.27.csv@2595  reward=  238.51 qoe= 100.0 qoe_q=   73.6 eps=0.667 loss=0.3567
[ep  336] loot         static_B_2019.12.16_13.40.04.csv@334   reward=  135.56 qoe=   2.9 qoe_q=   17.9 eps=0.666 loss=0.3694
[ep  337] redandblack  static_B_2020.02.27_18.39.27.csv@5175  reward=  211.80 qoe=  30.0 qoe_q=   61.2 eps=0.665 loss=0.3485
