# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 49 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s49
[ep  722] loot         driving_B_2019.12.17_07.32.39.csv@299   reward=QoE=    6.84 eps=0.589 loss=1.3153
[ep  723] redandblack  static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   41.00 eps=0.588 loss=1.2289
[ep  724] soldier      driving_B_2020.01.16_09.56.56.csv@556   reward=QoE=   44.01 eps=0.588 loss=1.1040
[ep  725] longdress    driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=    1.08 eps=0.587 loss=1.1604
[ep  726] loot         driving_B_2020.01.16_07.26.43.csv@1563  reward=QoE=  -93.34 eps=0.587 loss=1.2893
[ep  727] redandblack  driving_B_2020.01.16_09.56.56.csv@256   reward=QoE=   -0.89 eps=0.586 loss=1.2004
[ep  728] soldier      driving_B_2019.12.17_07.32.39.csv@2219  reward=QoE=  -13.37 eps=0.585 loss=1.2570
[ep  729] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -29.14 eps=0.585 loss=1.2219
[ep  730] loot         driving_B_2019.12.17_07.32.39.csv@1979  reward=QoE=   55.30 eps=0.584 loss=1.2772
[ep  731] redandblack  static_B_2019.12.16_13.40.04.csv@88    reward=QoE=   47.05 eps=0.584 loss=1.2601
[ep  732] soldier      static_B_2020.02.27_18.39.27.csv@3074  reward=QoE=   14.72 eps=0.583 loss=1.2607
[ep  733] longdress    driving_B_2020.02.13_15.02.01.csv@507   reward=QoE=  -32.59 eps=0.583 loss=1.1252
[ep  734] loot         static_B_2020.02.27_18.39.27.csv@854   reward=QoE=   55.65 eps=0.582 loss=1.1054
[ep  735] redandblack  driving_B_2020.02.13_13.03.24.csv@1137  reward=QoE=  -11.86 eps=0.581 loss=1.2731
[ep  736] soldier      driving_B_2019.12.17_07.32.39.csv@839   reward=QoE=  -46.10 eps=0.581 loss=1.2713
[ep  737] longdress    driving_B_2020.02.13_15.02.01.csv@447   reward=QoE=  -52.74 eps=0.580 loss=1.3212
[ep  738] loot         driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=  -11.70 eps=0.580 loss=1.3243
[ep  739] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   54.30 eps=0.579 loss=1.3094
[ep  740] soldier      driving_B_2020.02.13_15.02.01.csv@2187  reward=QoE=   23.60 eps=0.579 loss=1.1717
[ep  741] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -152.67 eps=0.578 loss=1.2424
[ep  742] loot         static_B_2020.02.27_18.39.27.csv@4694  reward=QoE= -107.59 eps=0.577 loss=1.1866
[ep  743] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -12.23 eps=0.577 loss=1.3286
[ep  744] soldier      driving_B_2020.02.14_09.38.22.csv@228   reward=QoE= -243.57 eps=0.576 loss=1.3025
[ep  745] longdress    static_B_2020.02.27_18.39.27.csv@4934  reward=QoE=   57.10 eps=0.576 loss=1.1226
[ep  746] loot         driving_B_2020.02.13_13.03.24.csv@1557  reward=QoE=  -32.62 eps=0.575 loss=1.2839
[ep  747] redandblack  driving_B_2019.12.16_12.27.05.csv@165   reward=QoE=  -32.08 eps=0.575 loss=1.2108
[ep  748] soldier      driving_B_2020.02.27_17.30.15.csv@573   reward=QoE= -168.20 eps=0.574 loss=1.1816
[ep  749] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   46.33 eps=0.573 loss=1.0846
[ep  750] loot         static_B_2019.12.16_13.40.04.csv@748   reward=QoE=   37.13 eps=0.573 loss=1.1313
[ep  751] redandblack  driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   24.66 eps=0.572 loss=1.2312
[ep  752] soldier      driving_B_2020.02.14_12.58.17.csv@507   reward=QoE= -192.60 eps=0.572 loss=1.0702
[ep  753] longdress    static_B_2020.02.27_18.39.27.csv@4574  reward=QoE=   28.46 eps=0.571 loss=1.2534
[ep  754] loot         driving_B_2019.12.17_07.32.39.csv@479   reward=QoE=   42.10 eps=0.571 loss=1.1499
[ep  755] redandblack  static_B_2020.02.27_18.39.27.csv@1334  reward=QoE=   39.23 eps=0.570 loss=1.1222
[ep  756] soldier      driving_B_2020.02.13_15.02.01.csv@1347  reward=QoE= -195.60 eps=0.569 loss=1.1609
[ep  757] longdress    static_B_2020.02.14_13.21.26.csv@574   reward=QoE=   44.84 eps=0.569 loss=1.0351
[ep  758] loot         driving_B_2020.02.13_15.02.01.csv@87    reward=QoE=   53.23 eps=0.568 loss=1.2821
[ep  759] redandblack  static_B_2019.12.16_13.40.04.csv@568   reward=QoE=   58.93 eps=0.568 loss=1.2764
[ep  760] soldier      driving_B_2019.12.16_12.27.05.csv@225   reward=QoE=  -29.22 eps=0.567 loss=1.1494
[ep  761] longdress    driving_B_2020.01.16_07.26.43.csv@1503  reward=QoE=  -71.66 eps=0.567 loss=1.1609
[ep  762] loot         driving_B_2020.02.13_13.03.24.csv@117   reward=QoE=  -29.12 eps=0.566 loss=1.1459
[ep  763] redandblack  static_B_2020.02.27_18.39.27.csv@3194  reward=QoE= -175.42 eps=0.565 loss=1.1202
[ep  764] soldier      driving_B_2020.02.13_15.02.01.csv@147   reward=QoE=   26.93 eps=0.565 loss=1.1624
[ep  765] longdress    driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   48.33 eps=0.564 loss=1.1405
[ep  766] loot         static_B_2019.12.16_13.40.04.csv@388   reward=QoE=   41.02 eps=0.564 loss=1.1143
[ep  767] redandblack  driving_B_2019.12.17_07.32.39.csv@1379  reward=QoE=   54.76 eps=0.563 loss=1.1795
[ep  768] soldier      driving_B_2019.12.16_12.27.05.csv@765   reward=QoE=   -5.38 eps=0.563 loss=1.0453
[ep  769] longdress    driving_B_2020.02.13_13.03.24.csv@57    reward=QoE=  -57.12 eps=0.562 loss=1.3418
[ep  770] loot         driving_B_2019.12.16_12.27.05.csv@1065  reward=QoE=   42.44 eps=0.561 loss=1.1108
[ep  771] redandblack  driving_B_2019.12.16_12.27.05.csv@285   reward=QoE=  -28.92 eps=0.561 loss=1.1424
[ep  772] soldier      static_B_2020.02.27_18.39.27.csv@2174  reward=QoE=   39.72 eps=0.560 loss=1.2540
[ep  773] longdress    driving_B_2020.01.16_07.26.43.csv@1323  reward=QoE=  -25.76 eps=0.560 loss=1.1729
[ep  774] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -33.54 eps=0.559 loss=1.0620
[ep  775] redandblack  driving_B_2020.02.13_15.02.01.csv@687   reward=QoE=   19.37 eps=0.559 loss=1.1707
[ep  776] soldier      driving_B_2020.01.16_07.26.43.csv@3     reward=QoE=  -46.26 eps=0.558 loss=1.2391
[ep  777] longdress    driving_B_2020.02.13_13.03.24.csv@2037  reward=QoE= -236.57 eps=0.557 loss=1.1950
[ep  778] loot         driving_B_2020.01.16_07.26.43.csv@123   reward=QoE=  -41.25 eps=0.557 loss=1.2162
[ep  779] redandblack  driving_B_2020.02.13_13.03.24.csv@1257  reward=QoE=  -63.76 eps=0.556 loss=1.3465
[ep  780] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   56.26 eps=0.556 loss=1.2850
[ep  781] longdress    driving_B_2020.02.13_15.02.01.csv@2247  reward=QoE=   49.74 eps=0.555 loss=1.3248
[ep  782] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -117.32 eps=0.555 loss=1.0442
[ep  783] redandblack  driving_B_2020.02.13_15.02.01.csv@2307  reward=QoE=  -72.98 eps=0.554 loss=1.1118
[ep  784] soldier      static_B_2020.02.27_18.39.27.csv@2594  reward=QoE=   49.30 eps=0.553 loss=1.0399
[ep  785] longdress    driving_B_2019.12.17_07.32.39.csv@2039  reward=QoE=  -49.40 eps=0.553 loss=1.2059
[ep  786] loot         static_B_2020.02.27_18.39.27.csv@3554  reward=QoE=    6.34 eps=0.552 loss=1.1354
[ep  787] redandblack  driving_B_2019.12.17_07.32.39.csv@1739  reward=QoE=  -48.66 eps=0.552 loss=1.3238
[ep  788] soldier      static_B_2019.12.16_13.40.04.csv@628   reward=QoE=  -10.01 eps=0.551 loss=1.2798
[ep  789] longdress    driving_B_2020.02.13_15.02.01.csv@1467  reward=QoE=  -82.65 eps=0.551 loss=1.3015
[ep  790] loot         static_B_2019.12.16_13.40.04.csv@808   reward=QoE=   56.89 eps=0.550 loss=1.2758
[ep  791] redandblack  driving_B_2020.01.16_07.26.43.csv@663   reward=QoE=  -26.81 eps=0.549 loss=1.3271
[ep  792] soldier      driving_B_2019.12.17_07.32.39.csv@1679  reward=QoE=  -40.87 eps=0.549 loss=1.1774
[ep  793] longdress    driving_B_2020.01.16_09.56.56.csv@1216  reward=QoE=   10.84 eps=0.548 loss=1.1949
[ep  794] loot         static_B_2019.12.16_13.40.04.csv@928   reward=QoE=   23.47 eps=0.548 loss=1.1123
[ep  795] redandblack  static_B_2020.02.14_13.21.26.csv@154   reward=QoE=   58.24 eps=0.547 loss=1.0881
[ep  796] soldier      static_B_2020.02.27_18.39.27.csv@4334  reward=QoE=   25.38 eps=0.547 loss=1.0863
[ep  797] longdress    driving_B_2020.02.27_17.30.15.csv@693   reward=QoE= -155.85 eps=0.546 loss=1.1337
[ep  798] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -124.36 eps=0.546 loss=1.1296
[ep  799] redandblack  driving_B_2020.02.14_12.58.17.csv@207   reward=QoE= -183.12 eps=0.545 loss=1.3727
[ep  800] soldier      driving_B_2020.02.27_17.30.15.csv@453   reward=QoE= -303.48 eps=0.544 loss=1.1282
    [eval @ ep 800] reward=QoE=-459.83 mean_q=0.466 stall=115.0s  <-- best (saved)
[ep  801] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -90.62 eps=0.544 loss=1.2466
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@3494  reward=QoE=   51.51 eps=0.543 loss=1.2309
[ep  803] redandblack  driving_B_2020.01.16_12.10.03.csv@55    reward=QoE=   41.77 eps=0.543 loss=1.2873
[ep  804] soldier      static_B_2020.02.27_18.39.27.csv@1154  reward=QoE=   -7.28 eps=0.542 loss=1.1994
[ep  805] longdress    driving_B_2020.02.13_15.02.01.csv@867   reward=QoE=   32.94 eps=0.542 loss=1.2930
[ep  806] loot         static_B_2019.12.16_13.40.04.csv@1768  reward=QoE=   66.49 eps=0.541 loss=1.1861
[ep  807] redandblack  static_B_2019.12.16_13.40.04.csv@1468  reward=QoE=   57.97 eps=0.540 loss=1.1614
[ep  808] soldier      driving_B_2020.02.13_15.02.01.csv@2127  reward=QoE=   53.69 eps=0.540 loss=1.2227
[ep  809] longdress    driving_B_2020.02.13_13.03.24.csv@1017  reward=QoE=  -89.49 eps=0.539 loss=1.1880
[ep  810] loot         static_B_2020.02.27_18.39.27.csv@1694  reward=QoE=   36.90 eps=0.539 loss=1.3101
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@2234  reward=QoE=   51.36 eps=0.538 loss=1.2160
[ep  812] soldier      driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=  -69.81 eps=0.538 loss=1.3134
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@4814  reward=QoE=   59.10 eps=0.537 loss=1.1264
[ep  814] loot         driving_B_2020.01.16_09.56.56.csv@1396  reward=QoE=   30.53 eps=0.536 loss=1.3452
[ep  815] redandblack  driving_B_2020.02.13_15.02.01.csv@2007  reward=QoE=   39.82 eps=0.536 loss=1.2336
[ep  816] soldier      driving_B_2020.02.27_17.30.15.csv@33    reward=QoE= -139.39 eps=0.535 loss=1.2664
[ep  817] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   28.44 eps=0.535 loss=1.2113
[ep  818] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   -1.61 eps=0.534 loss=1.2463
[ep  819] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    2.36 eps=0.534 loss=1.1941
[ep  820] soldier      driving_B_2020.01.16_09.56.56.csv@1456  reward=QoE=   48.78 eps=0.533 loss=1.2155
[ep  821] longdress    static_B_2020.02.27_18.39.27.csv@914   reward=QoE=   44.28 eps=0.532 loss=1.2149
[ep  822] loot         static_B_2020.02.27_18.39.27.csv@3374  reward=QoE=   44.57 eps=0.532 loss=1.2852
[ep  823] redandblack  driving_B_2020.02.13_15.02.01.csv@1227  reward=QoE=    2.37 eps=0.531 loss=1.2544
[ep  824] soldier      driving_B_2020.02.13_15.02.01.csv@1047  reward=QoE=   52.97 eps=0.531 loss=1.1433
[ep  825] longdress    static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   53.97 eps=0.530 loss=1.2606
[ep  826] loot         static_B_2020.02.27_18.39.27.csv@1274  reward=QoE=   52.16 eps=0.530 loss=1.0665
[ep  827] redandblack  static_B_2020.02.27_18.39.27.csv@2654  reward=QoE=   35.63 eps=0.529 loss=1.1507
[ep  828] soldier      driving_B_2020.02.13_13.03.24.csv@417   reward=QoE=  -64.47 eps=0.528 loss=1.2846
[ep  829] longdress    driving_B_2020.02.13_13.03.24.csv@1437  reward=QoE=  -30.06 eps=0.528 loss=1.2646
[ep  830] loot         driving_B_2020.01.16_09.56.56.csv@1276  reward=QoE=   37.55 eps=0.527 loss=1.2471
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   20.12 eps=0.527 loss=1.1434
[ep  832] soldier      static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   51.62 eps=0.526 loss=1.3024
[ep  833] longdress    driving_B_2020.01.16_09.56.56.csv@16    reward=QoE=   -3.43 eps=0.526 loss=1.3015
[ep  834] loot         driving_B_2019.12.16_12.27.05.csv@885   reward=QoE=   29.97 eps=0.525 loss=1.0364
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@3453  reward=QoE=   47.92 eps=0.524 loss=1.2150
[ep  836] soldier      static_B_2020.02.27_18.39.27.csv@933   reward=QoE=   55.02 eps=0.524 loss=1.1752
[ep  837] longdress    driving_B_2020.02.13_15.02.01.csv@1934  reward=QoE=   15.87 eps=0.523 loss=1.1880
[ep  838] loot         driving_B_2020.02.14_09.38.22.csv@687   reward=QoE=   62.56 eps=0.523 loss=1.1610
[ep  839] redandblack  driving_B_2020.02.13_13.03.24.csv@382   reward=QoE=  -29.99 eps=0.522 loss=1.2321
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@5313  reward=QoE=   62.17 eps=0.522 loss=1.1694
[ep  841] longdress    driving_B_2020.01.16_09.56.56.csv@1310  reward=QoE=   44.66 eps=0.521 loss=1.1734
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@93    reward=QoE=   57.17 eps=0.520 loss=1.1686
[ep  843] redandblack  driving_B_2020.02.13_13.03.24.csv@562   reward=QoE=  -35.13 eps=0.520 loss=1.2858
[ep  844] soldier      static_B_2019.12.16_13.40.04.csv@1230  reward=QoE=   35.61 eps=0.519 loss=1.0779
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5493  reward=QoE=   64.65 eps=0.519 loss=1.2074
[ep  846] loot         driving_B_2020.02.13_15.02.01.csv@1994  reward=QoE=   37.77 eps=0.518 loss=1.2260
[ep  847] redandblack  driving_B_2020.02.13_13.03.24.csv@922   reward=QoE=  -63.73 eps=0.518 loss=1.2467
[ep  848] soldier      driving_B_2020.02.14_12.58.17.csv@266   reward=QoE= -577.06 eps=0.517 loss=1.3761
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   54.17 eps=0.516 loss=1.1422
[ep  850] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   30.63 eps=0.516 loss=1.1694
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@3873  reward=QoE=  -27.31 eps=0.515 loss=1.2726
[ep  852] soldier      driving_B_2020.02.13_15.02.01.csv@2714  reward=QoE=  -87.35 eps=0.515 loss=1.1464
[ep  853] longdress    driving_B_2020.02.13_15.02.01.csv@134   reward=QoE=   41.46 eps=0.514 loss=1.1565
[ep  854] loot         driving_B_2020.02.27_17.30.15.csv@194   reward=QoE= -403.71 eps=0.514 loss=1.3344
[ep  855] redandblack  driving_B_2019.12.16_12.27.05.csv@987   reward=QoE=   57.04 eps=0.513 loss=1.1476
[ep  856] soldier      static_B_2020.02.14_13.21.26.csv@437   reward=QoE=   49.28 eps=0.512 loss=1.0263
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@813   reward=QoE=   49.41 eps=0.512 loss=1.1379
[ep  858] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   33.59 eps=0.511 loss=1.3488
[ep  859] redandblack  static_B_2020.02.27_18.39.27.csv@4353  reward=QoE=   37.40 eps=0.511 loss=1.1638
[ep  860] soldier      driving_B_2020.02.27_17.30.15.csv@74    reward=QoE= -163.41 eps=0.510 loss=1.0814
[ep  861] longdress    driving_B_2020.02.13_15.02.01.csv@494   reward=QoE=  -71.53 eps=0.510 loss=1.1893
[ep  862] loot         driving_B_2020.02.27_17.30.15.csv@374   reward=QoE=  -73.32 eps=0.509 loss=1.3772
[ep  863] redandblack  static_B_2020.02.14_13.21.26.csv@737   reward=QoE=   54.26 eps=0.508 loss=1.2202
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@4173  reward=QoE=   57.17 eps=0.508 loss=1.1387
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=  -16.38 eps=0.507 loss=1.1581
[ep  866] loot         driving_B_2020.02.13_15.02.01.csv@194   reward=QoE=   53.42 eps=0.507 loss=1.1830
[ep  867] redandblack  static_B_2020.02.27_18.39.27.csv@573   reward=QoE=  -11.23 eps=0.506 loss=1.2628
[ep  868] soldier      driving_B_2019.12.16_12.27.05.csv@327   reward=QoE=  -57.27 eps=0.506 loss=1.2083
[ep  869] longdress    driving_B_2019.12.16_12.27.05.csv@687   reward=QoE=  -60.07 eps=0.505 loss=1.2974
[ep  870] loot         driving_B_2020.02.14_09.38.22.csv@1047  reward=QoE=   -4.96 eps=0.505 loss=1.3046
[ep  871] redandblack  driving_B_2020.02.27_17.30.15.csv@494   reward=QoE= -183.05 eps=0.504 loss=1.4084
[ep  872] soldier      driving_B_2020.02.13_13.03.24.csv@1162  reward=QoE=  -89.82 eps=0.503 loss=1.2065
[ep  873] longdress    driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   36.81 eps=0.503 loss=1.2460
[ep  874] loot         driving_B_2020.02.13_15.02.01.csv@1874  reward=QoE=  -24.37 eps=0.502 loss=1.1568
[ep  875] redandblack  driving_B_2020.01.16_09.56.56.csv@590   reward=QoE=   55.58 eps=0.502 loss=1.2927
[ep  876] soldier      driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   26.40 eps=0.501 loss=1.1040
[ep  877] longdress    driving_B_2020.02.14_09.38.22.csv@927   reward=QoE=   56.01 eps=0.501 loss=1.2999
[ep  878] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   45.90 eps=0.500 loss=1.2424
[ep  879] redandblack  driving_B_2020.02.13_15.02.01.csv@974   reward=QoE=   -4.81 eps=0.499 loss=1.1230
[ep  880] soldier      driving_B_2020.02.14_12.58.17.csv@146   reward=QoE= -173.63 eps=0.499 loss=1.3997
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   -1.49 eps=0.498 loss=1.2372
[ep  882] loot         driving_B_2020.02.13_15.02.01.csv@614   reward=QoE=  -40.23 eps=0.498 loss=1.4407
[ep  883] redandblack  driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   12.52 eps=0.497 loss=1.4401
[ep  884] soldier      driving_B_2020.02.14_12.58.17.csv@746   reward=QoE= -222.00 eps=0.497 loss=1.2677
[ep  885] longdress    driving_B_2020.01.16_09.56.56.csv@530   reward=QoE=   31.95 eps=0.496 loss=1.2218
[ep  886] loot         driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   -4.17 eps=0.495 loss=1.1760
[ep  887] redandblack  driving_B_2020.01.16_07.26.43.csv@209   reward=QoE=   -9.72 eps=0.495 loss=1.1383
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@987   reward=QoE= -121.77 eps=0.494 loss=1.2981
[ep  889] longdress    static_B_2020.02.27_18.39.27.csv@4473  reward=QoE=   -5.48 eps=0.494 loss=1.3206
[ep  890] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -48.80 eps=0.493 loss=1.2880
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@689   reward=QoE=  -37.69 eps=0.493 loss=1.2970
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@513   reward=QoE=   18.42 eps=0.492 loss=1.2792
[ep  893] longdress    driving_B_2020.02.27_17.30.15.csv@134   reward=QoE= -253.15 eps=0.491 loss=1.3356
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@273   reward=QoE=   54.97 eps=0.491 loss=1.1326
[ep  895] redandblack  static_B_2019.12.16_13.40.04.csv@1110  reward=QoE= -512.96 eps=0.490 loss=1.1688
[ep  896] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   43.17 eps=0.490 loss=1.1842
[ep  897] longdress    driving_B_2020.02.13_15.02.01.csv@2174  reward=QoE=   38.59 eps=0.489 loss=1.2479
[ep  898] loot         driving_B_2020.02.13_15.02.01.csv@434   reward=QoE=   45.16 eps=0.489 loss=1.1947
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@393   reward=QoE=   55.66 eps=0.488 loss=1.1359
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@314   reward=QoE= -172.72 eps=0.487 loss=1.2376
[ep  901] longdress    driving_B_2020.02.13_13.03.24.csv@742   reward=QoE=  -66.87 eps=0.487 loss=1.3319
[ep  902] loot         static_B_2020.02.27_18.39.27.csv@4113  reward=QoE=   49.26 eps=0.486 loss=1.2105
[ep  903] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   44.16 eps=0.486 loss=1.4915
[ep  904] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE= -116.94 eps=0.485 loss=1.3411
[ep  905] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   19.58 eps=0.485 loss=1.5331
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@4053  reward=QoE=   48.13 eps=0.484 loss=1.5598
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@150   reward=QoE=   38.19 eps=0.483 loss=1.3152
[ep  908] soldier      driving_B_2020.02.13_15.02.01.csv@1034  reward=QoE=   50.00 eps=0.483 loss=1.3061
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@690   reward=QoE=   46.77 eps=0.482 loss=1.2040
[ep  910] loot         static_B_2020.02.27_18.39.27.csv@2133  reward=QoE=   35.39 eps=0.482 loss=1.4291
[ep  911] redandblack  driving_B_2020.02.13_15.02.01.csv@1094  reward=QoE=   -0.88 eps=0.481 loss=1.2566
[ep  912] soldier      static_B_2019.12.16_13.40.04.csv@1410  reward=QoE=  -53.02 eps=0.481 loss=1.3590
[ep  913] longdress    driving_B_2020.02.14_09.38.22.csv@867   reward=QoE=   53.03 eps=0.480 loss=1.5465
[ep  914] loot         static_B_2020.02.27_18.39.27.csv@4653  reward=QoE=   -5.36 eps=0.479 loss=1.2818
[ep  915] redandblack  driving_B_2020.01.16_09.56.56.csv@1250  reward=QoE=   43.83 eps=0.479 loss=1.2118
[ep  916] soldier      static_B_2020.02.27_18.39.27.csv@3573  reward=QoE=  -11.26 eps=0.478 loss=1.5606
[ep  917] longdress    driving_B_2020.02.13_15.02.01.csv@314   reward=QoE=   69.50 eps=0.478 loss=1.3008
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@993   reward=QoE=   43.93 eps=0.477 loss=1.1377
[ep  919] redandblack  driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=  -83.29 eps=0.477 loss=1.3705
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@213   reward=QoE=   49.39 eps=0.476 loss=1.3397
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1942  reward=QoE= -244.79 eps=0.475 loss=1.2094
[ep  922] loot         static_B_2020.02.27_18.39.27.csv@2733  reward=QoE=   47.97 eps=0.475 loss=1.2407
[ep  923] redandblack  driving_B_2020.01.16_09.56.56.csv@110   reward=QoE=  -59.34 eps=0.474 loss=1.3823
[ep  924] soldier      driving_B_2019.12.16_12.27.05.csv@807   reward=QoE=    2.99 eps=0.474 loss=1.4526
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@449   reward=QoE=  -94.79 eps=0.473 loss=1.2925
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@633   reward=QoE=   58.00 eps=0.473 loss=1.2477
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@5133  reward=QoE=   50.50 eps=0.472 loss=1.4641
[ep  928] soldier      static_B_2020.02.27_18.39.27.csv@3153  reward=QoE= -381.77 eps=0.471 loss=1.2132
[ep  929] longdress    driving_B_2020.01.16_09.56.56.csv@1010  reward=QoE=   49.71 eps=0.471 loss=1.2192
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@1413  reward=QoE=   66.54 eps=0.470 loss=1.2393
[ep  931] redandblack  driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=  -11.04 eps=0.470 loss=1.5740
[ep  932] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -82.53 eps=0.469 loss=1.2266
[ep  933] longdress    static_B_2020.02.27_18.39.27.csv@5013  reward=QoE=   50.15 eps=0.469 loss=1.2511
