# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s44
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   25.12 eps=0.050 loss=4.0398
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   87.10 eps=0.050 loss=3.5703
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   55.92 eps=0.050 loss=4.2239
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   41.71 eps=0.050 loss=3.9082
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   83.87 eps=0.050 loss=3.6629
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   29.34 eps=0.050 loss=3.7278
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   64.19 eps=0.050 loss=3.6033
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=  -25.71 eps=0.050 loss=3.7235
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   88.21 eps=0.050 loss=4.2421
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   23.56 eps=0.050 loss=3.3656
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   16.29 eps=0.050 loss=3.4559
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=    3.15 eps=0.050 loss=4.1093
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   77.54 eps=0.050 loss=3.6052
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=    6.34 eps=0.050 loss=3.5812
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=   10.88 eps=0.050 loss=3.9336
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   86.11 eps=0.050 loss=3.5133
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   37.91 eps=0.050 loss=3.8842
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   74.97 eps=0.050 loss=3.8256
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=    6.61 eps=0.050 loss=3.9570
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE=  -69.95 eps=0.050 loss=3.7187
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -73.77 eps=0.050 loss=3.8955
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE=  -35.90 eps=0.050 loss=3.5302
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE=  -87.25 eps=0.050 loss=3.7209
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   30.79 eps=0.050 loss=4.1297
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=    4.30 eps=0.050 loss=3.9088
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   31.80 eps=0.050 loss=3.8925
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   89.23 eps=0.050 loss=3.7563
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   47.17 eps=0.050 loss=4.0434
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   51.79 eps=0.050 loss=3.9497
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=  -20.40 eps=0.050 loss=3.9461
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   87.62 eps=0.050 loss=3.9702
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   87.87 eps=0.050 loss=3.9600
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   60.60 eps=0.050 loss=4.0785
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   75.04 eps=0.050 loss=4.1795
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=  -20.64 eps=0.050 loss=3.8936
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE= -120.30 eps=0.050 loss=3.6452
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   11.83 eps=0.050 loss=3.9968
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   24.09 eps=0.050 loss=3.8920
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   57.95 eps=0.050 loss=4.0441
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -379.58 eps=0.050 loss=3.7317
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   67.86 eps=0.050 loss=4.2906
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -218.33 eps=0.050 loss=4.1900
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   57.36 eps=0.050 loss=4.0578
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   31.41 eps=0.050 loss=3.9279
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   58.64 eps=0.050 loss=3.8030
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   21.89 eps=0.050 loss=4.0490
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   50.84 eps=0.050 loss=4.2051
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=    0.27 eps=0.050 loss=3.9012
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   83.34 eps=0.050 loss=3.9161
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   21.88 eps=0.050 loss=3.6781
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   53.20 eps=0.050 loss=3.8645
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   62.60 eps=0.050 loss=3.7379
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=    4.15 eps=0.050 loss=3.8811
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=  -34.34 eps=0.050 loss=4.0894
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   66.97 eps=0.050 loss=3.5024
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=    2.88 eps=0.050 loss=3.6487
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   48.72 eps=0.050 loss=3.8291
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   23.48 eps=0.050 loss=3.9486
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   66.33 eps=0.050 loss=3.6579
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=    8.20 eps=0.050 loss=3.7238
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   42.20 eps=0.050 loss=3.8436
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   68.66 eps=0.050 loss=3.8662
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   37.69 eps=0.050 loss=4.2108
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   27.64 eps=0.050 loss=3.8493
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   54.56 eps=0.050 loss=4.3936
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=    6.06 eps=0.050 loss=4.2656
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   34.21 eps=0.050 loss=3.9582
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   57.54 eps=0.050 loss=4.2560
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -450.98 eps=0.050 loss=4.0861
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   14.48 eps=0.050 loss=3.6952
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=    9.10 eps=0.050 loss=4.0795
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   61.16 eps=0.050 loss=3.9288
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   41.64 eps=0.050 loss=3.9082
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   76.77 eps=0.050 loss=4.0001
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=  -10.39 eps=0.050 loss=4.1899
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=  -18.66 eps=0.050 loss=3.8636
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   62.26 eps=0.050 loss=4.5793
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   62.18 eps=0.050 loss=4.1521
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=    5.36 eps=0.050 loss=3.9249
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   88.96 eps=0.050 loss=4.0870
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   46.00 eps=0.050 loss=4.3634
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -86.50 eps=0.050 loss=4.1101
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   88.86 eps=0.050 loss=3.9126
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   79.01 eps=0.050 loss=3.6619
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   88.55 eps=0.050 loss=3.7679
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   60.82 eps=0.050 loss=4.1145
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   81.49 eps=0.050 loss=4.1939
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   37.80 eps=0.050 loss=4.3883
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   32.74 eps=0.050 loss=4.0274
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   72.39 eps=0.050 loss=4.2585
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   14.21 eps=0.050 loss=4.0552
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   89.02 eps=0.050 loss=3.9019
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   12.37 eps=0.050 loss=4.0492
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   33.47 eps=0.050 loss=3.9355
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   32.47 eps=0.050 loss=3.7391
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   68.43 eps=0.050 loss=3.9293
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   31.44 eps=0.050 loss=4.2899
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   87.13 eps=0.050 loss=4.2140
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   68.75 eps=0.050 loss=3.8596
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   88.17 eps=0.050 loss=4.0801
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=   21.36 eps=0.050 loss=3.3870
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   86.70 eps=0.050 loss=3.8623
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   88.28 eps=0.050 loss=4.0213
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   83.53 eps=0.050 loss=4.0570
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=  -16.84 eps=0.050 loss=4.5120
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   57.22 eps=0.050 loss=3.8779
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   79.46 eps=0.050 loss=4.1921
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   68.61 eps=0.050 loss=4.3886
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=   30.04 eps=0.050 loss=4.1017
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   84.63 eps=0.050 loss=4.2510
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE= -120.60 eps=0.050 loss=4.0101
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   42.26 eps=0.050 loss=4.0965
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   29.27 eps=0.050 loss=4.0437
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   54.66 eps=0.050 loss=4.4117
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   15.02 eps=0.050 loss=4.5740
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -62.16 eps=0.050 loss=4.3487
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   87.46 eps=0.050 loss=4.2705
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   60.15 eps=0.050 loss=3.9080
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   14.27 eps=0.050 loss=3.9501
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=    3.28 eps=0.050 loss=4.0735
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   64.69 eps=0.050 loss=3.9669
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   51.91 eps=0.050 loss=3.7374
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   83.94 eps=0.050 loss=4.1885
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   83.92 eps=0.050 loss=4.1427
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   66.53 eps=0.050 loss=4.0982
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   23.13 eps=0.050 loss=4.1858
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   77.93 eps=0.050 loss=4.0943
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   20.27 eps=0.050 loss=4.0676
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   25.60 eps=0.050 loss=3.9905
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   76.93 eps=0.050 loss=3.7714
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   84.09 eps=0.050 loss=4.1606
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -24.47 eps=0.050 loss=3.8399
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    6.29 eps=0.050 loss=4.0331
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=  -61.73 eps=0.050 loss=3.9497
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   54.73 eps=0.050 loss=4.0545
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   69.18 eps=0.050 loss=3.6106
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   54.11 eps=0.050 loss=4.1631
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   25.43 eps=0.050 loss=4.1597
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   84.90 eps=0.050 loss=3.6807
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=  -53.75 eps=0.050 loss=3.9779
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   27.10 eps=0.050 loss=4.3735
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=  -74.44 eps=0.050 loss=4.7273
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -34.83 eps=0.050 loss=4.1491
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=   24.50 eps=0.050 loss=4.3226
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   76.74 eps=0.050 loss=4.1314
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=    6.00 eps=0.050 loss=4.0509
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   48.63 eps=0.050 loss=4.3438
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=   -6.86 eps=0.050 loss=3.9858
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   39.11 eps=0.050 loss=4.0024
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   84.06 eps=0.050 loss=4.1976
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=  -29.29 eps=0.050 loss=4.0189
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   30.97 eps=0.050 loss=4.2036
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   85.23 eps=0.050 loss=3.9496
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -157.39 eps=0.050 loss=4.4269
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   20.39 eps=0.050 loss=4.4761
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   86.56 eps=0.050 loss=4.0120
    [eval @ ep 1200] reward=QoE=-1139.50 mean_q=0.501 stall=266.9s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   87.32 eps=0.050 loss=4.3130
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   73.15 eps=0.050 loss=4.2158
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   64.85 eps=0.050 loss=4.5961
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=  -20.23 eps=0.050 loss=4.2900
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   47.76 eps=0.050 loss=3.9783
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   22.59 eps=0.050 loss=4.1681
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   50.26 eps=0.050 loss=4.1396
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   18.54 eps=0.050 loss=4.1171
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   55.71 eps=0.050 loss=4.2891
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   49.15 eps=0.050 loss=4.2214
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   59.42 eps=0.050 loss=4.3323
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   32.69 eps=0.050 loss=4.2026
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE= -101.01 eps=0.050 loss=4.0666
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   41.25 eps=0.050 loss=3.9074
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=  -62.55 eps=0.050 loss=3.8881
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   41.63 eps=0.050 loss=4.4457
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=    6.14 eps=0.050 loss=4.5019
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   82.57 eps=0.050 loss=4.5357
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   31.52 eps=0.050 loss=4.0860
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=   17.11 eps=0.050 loss=4.2756
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   74.61 eps=0.050 loss=4.5669
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   16.00 eps=0.050 loss=4.1014
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=    4.91 eps=0.050 loss=3.9493
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   44.36 eps=0.050 loss=4.2616
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=  -11.03 eps=0.050 loss=4.6530
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   16.35 eps=0.050 loss=4.3555
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   12.75 eps=0.050 loss=4.6423
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   45.66 eps=0.050 loss=4.4068
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   22.49 eps=0.050 loss=4.2050
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   21.37 eps=0.050 loss=4.1035
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   84.66 eps=0.050 loss=4.5183
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   88.42 eps=0.050 loss=4.2820
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   66.38 eps=0.050 loss=4.3090
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   36.00 eps=0.050 loss=4.3334
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   62.09 eps=0.050 loss=4.5574
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=  -34.44 eps=0.050 loss=4.1344
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   34.10 eps=0.050 loss=4.6436
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=  -39.60 eps=0.050 loss=4.0810
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   66.08 eps=0.050 loss=4.2202
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   22.28 eps=0.050 loss=3.6707
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   28.27 eps=0.050 loss=4.3167
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE= -193.48 eps=0.050 loss=4.2064
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   84.37 eps=0.050 loss=3.9588
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   40.15 eps=0.050 loss=4.3703
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=   -8.23 eps=0.050 loss=4.0563
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   46.79 eps=0.050 loss=4.5626
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=  -13.54 eps=0.050 loss=4.1497
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   -2.14 eps=0.050 loss=4.0082
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   62.58 eps=0.050 loss=4.1605
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=    6.18 eps=0.050 loss=4.6353
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE= -100.80 eps=0.050 loss=3.7988
    [eval @ final] reward=QoE=-1321.59 mean_q=0.553 stall=310.2s
==========================================================================================
✅ Training done. untrained qoe_quality=-5603.37 -> final -1321.59 (best=-1088.66)
