# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_018_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_018_s44 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 5e-05 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=5e-05, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_018_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_018_s44
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   66.82 eps=0.050 loss=4.8000
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   49.05 eps=0.050 loss=5.0909
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   52.62 eps=0.050 loss=4.9147
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   36.38 eps=0.050 loss=4.9337
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=   19.92 eps=0.050 loss=4.7253
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   68.48 eps=0.050 loss=5.2305
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=   18.33 eps=0.050 loss=4.7557
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=   26.85 eps=0.050 loss=5.0353
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   57.15 eps=0.050 loss=5.3009
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   62.85 eps=0.050 loss=5.1926
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   64.04 eps=0.050 loss=4.5527
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=   -3.17 eps=0.050 loss=4.7896
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   70.53 eps=0.050 loss=5.0367
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=    7.86 eps=0.050 loss=5.0427
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   71.91 eps=0.050 loss=4.8690
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=  -83.76 eps=0.050 loss=4.8918
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   45.55 eps=0.050 loss=4.9743
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   39.50 eps=0.050 loss=4.7396
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=  -30.51 eps=0.050 loss=4.7743
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=   28.76 eps=0.050 loss=4.6297
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   68.69 eps=0.050 loss=4.6259
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   67.51 eps=0.050 loss=4.5177
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   35.25 eps=0.050 loss=4.9722
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   64.60 eps=0.050 loss=4.8289
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   35.48 eps=0.050 loss=5.4129
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   61.46 eps=0.050 loss=4.7608
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   54.53 eps=0.050 loss=4.6847
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   58.53 eps=0.050 loss=4.9789
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   51.93 eps=0.050 loss=4.9151
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   51.09 eps=0.050 loss=4.6231
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=   -1.86 eps=0.050 loss=4.9691
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   72.23 eps=0.050 loss=5.4692
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   35.04 eps=0.050 loss=4.7409
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   48.97 eps=0.050 loss=4.8148
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   56.05 eps=0.050 loss=4.4783
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   58.48 eps=0.050 loss=5.1258
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   67.12 eps=0.050 loss=5.1130
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=   30.00 eps=0.050 loss=4.8160
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE= -116.16 eps=0.050 loss=5.0497
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   12.81 eps=0.050 loss=4.8444
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   15.12 eps=0.050 loss=4.3754
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   58.86 eps=0.050 loss=4.2524
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -164.33 eps=0.050 loss=4.8874
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   69.81 eps=0.050 loss=4.6986
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   39.74 eps=0.050 loss=4.7860
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   24.52 eps=0.050 loss=4.8100
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   65.96 eps=0.050 loss=4.6208
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   62.13 eps=0.050 loss=4.9086
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   36.23 eps=0.050 loss=4.8423
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   28.12 eps=0.050 loss=5.0454
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   47.94 eps=0.050 loss=4.9993
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   52.75 eps=0.050 loss=4.7797
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   63.12 eps=0.050 loss=4.9554
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   58.75 eps=0.050 loss=4.6690
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   64.03 eps=0.050 loss=4.6816
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=   37.12 eps=0.050 loss=4.6074
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   10.28 eps=0.050 loss=4.3895
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   56.02 eps=0.050 loss=4.7045
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   30.98 eps=0.050 loss=4.9892
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   52.44 eps=0.050 loss=5.0123
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   71.82 eps=0.050 loss=4.7231
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   19.62 eps=0.050 loss=4.6688
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   80.43 eps=0.050 loss=4.8322
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   58.20 eps=0.050 loss=4.7539
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   72.28 eps=0.050 loss=4.5748
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   56.51 eps=0.050 loss=4.4190
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   47.24 eps=0.050 loss=4.6290
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=   16.83 eps=0.050 loss=4.8979
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   61.75 eps=0.050 loss=4.6808
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   21.70 eps=0.050 loss=4.4631
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   61.65 eps=0.050 loss=4.8748
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   63.64 eps=0.050 loss=4.6676
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   74.61 eps=0.050 loss=4.6775
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   69.43 eps=0.050 loss=4.7415
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   67.89 eps=0.050 loss=5.6786
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   43.53 eps=0.050 loss=5.3649
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   36.73 eps=0.050 loss=5.4124
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   44.27 eps=0.050 loss=4.9868
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   61.56 eps=0.050 loss=5.1063
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=   17.61 eps=0.050 loss=4.8403
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   40.01 eps=0.050 loss=4.8618
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   57.98 eps=0.050 loss=4.7519
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   51.71 eps=0.050 loss=5.1461
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -41.24 eps=0.050 loss=5.1521
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   68.40 eps=0.050 loss=4.6094
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   57.61 eps=0.050 loss=4.8987
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   52.87 eps=0.050 loss=4.9574
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   60.69 eps=0.050 loss=4.7529
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   52.24 eps=0.050 loss=5.0346
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE=  -16.18 eps=0.050 loss=5.6629
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   58.53 eps=0.050 loss=5.0274
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   63.68 eps=0.050 loss=5.2817
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   49.21 eps=0.050 loss=5.2942
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=  -42.36 eps=0.050 loss=4.7447
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   52.29 eps=0.050 loss=5.4227
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   31.18 eps=0.050 loss=5.1134
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   45.72 eps=0.050 loss=5.0622
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=   12.12 eps=0.050 loss=5.0524
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   50.67 eps=0.050 loss=4.7374
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   54.47 eps=0.050 loss=4.7675
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   68.78 eps=0.050 loss=5.1201
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=  -34.16 eps=0.050 loss=4.8971
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=    0.58 eps=0.050 loss=4.8359
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=  -27.94 eps=0.050 loss=4.7173
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   60.63 eps=0.050 loss=4.9749
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=   13.57 eps=0.050 loss=4.8374
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=   20.81 eps=0.050 loss=4.8068
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE=   -6.36 eps=0.050 loss=5.0553
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   56.97 eps=0.050 loss=5.3875
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   73.75 eps=0.050 loss=4.7155
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   50.03 eps=0.050 loss=5.1324
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   32.42 eps=0.050 loss=4.4663
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE=  -12.97 eps=0.050 loss=4.9653
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   36.42 eps=0.050 loss=4.6722
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   55.36 eps=0.050 loss=4.7113
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=   -6.14 eps=0.050 loss=4.7707
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   72.89 eps=0.050 loss=4.9862
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   60.92 eps=0.050 loss=4.5048
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   37.59 eps=0.050 loss=4.9325
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=  -21.96 eps=0.050 loss=4.8766
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=   29.71 eps=0.050 loss=4.7649
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   34.17 eps=0.050 loss=4.7384
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   63.08 eps=0.050 loss=4.7712
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=   23.09 eps=0.050 loss=4.5955
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   72.37 eps=0.050 loss=4.9447
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   59.70 eps=0.050 loss=5.1041
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   46.20 eps=0.050 loss=4.8386
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   -6.91 eps=0.050 loss=5.0631
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   42.55 eps=0.050 loss=4.5757
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE= -116.53 eps=0.050 loss=4.5431
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   70.07 eps=0.050 loss=5.0488
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   48.57 eps=0.050 loss=5.0642
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=   15.88 eps=0.050 loss=5.0468
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   55.49 eps=0.050 loss=5.1359
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   58.09 eps=0.050 loss=4.7293
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   54.83 eps=0.050 loss=4.9597
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   64.96 eps=0.050 loss=4.7053
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=   12.74 eps=0.050 loss=4.2449
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   30.47 eps=0.050 loss=4.9480
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=   32.78 eps=0.050 loss=4.9133
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   60.11 eps=0.050 loss=4.9253
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   50.70 eps=0.050 loss=4.5537
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   38.31 eps=0.050 loss=5.0807
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   47.16 eps=0.050 loss=4.8300
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   52.51 eps=0.050 loss=4.7317
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE=  -32.22 eps=0.050 loss=5.0014
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   39.75 eps=0.050 loss=4.9365
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   67.53 eps=0.050 loss=4.9202
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   67.91 eps=0.050 loss=4.7925
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   62.05 eps=0.050 loss=5.5923
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   72.02 eps=0.050 loss=5.7315
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   30.16 eps=0.050 loss=4.9852
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   55.26 eps=0.050 loss=5.2090
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   52.43 eps=0.050 loss=5.3483
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   56.59 eps=0.050 loss=5.0393
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   56.30 eps=0.050 loss=4.9276
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE=  -13.04 eps=0.050 loss=5.0744
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   55.25 eps=0.050 loss=5.3370
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   20.83 eps=0.050 loss=5.2602
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   30.84 eps=0.050 loss=5.0258
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   31.79 eps=0.050 loss=5.6550
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   60.93 eps=0.050 loss=5.1111
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   61.78 eps=0.050 loss=4.8760
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE= -142.70 eps=0.050 loss=5.1617
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   58.42 eps=0.050 loss=5.1695
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   59.28 eps=0.050 loss=5.5332
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   54.77 eps=0.050 loss=5.3019
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    8.26 eps=0.050 loss=4.7460
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   65.68 eps=0.050 loss=5.1979
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   31.34 eps=0.050 loss=5.4589
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   49.41 eps=0.050 loss=5.2906
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   40.78 eps=0.050 loss=5.3134
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=   19.29 eps=0.050 loss=5.5813
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   60.81 eps=0.050 loss=5.1696
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=   -7.89 eps=0.050 loss=5.0960
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   69.50 eps=0.050 loss=5.0965
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   64.32 eps=0.050 loss=5.3864
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=   21.92 eps=0.050 loss=4.7340
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   66.26 eps=0.050 loss=4.5729
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=   30.44 eps=0.050 loss=5.3383
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   34.76 eps=0.050 loss=5.2773
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   18.71 eps=0.050 loss=5.0608
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=   57.59 eps=0.050 loss=4.8932
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   58.41 eps=0.050 loss=5.2234
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   47.49 eps=0.050 loss=5.0026
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   63.64 eps=0.050 loss=5.1527
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   73.12 eps=0.050 loss=5.3487
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   57.82 eps=0.050 loss=5.1555
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   60.78 eps=0.050 loss=5.1844
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   51.93 eps=0.050 loss=5.2139
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   49.34 eps=0.050 loss=4.8612
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   65.55 eps=0.050 loss=5.4123
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=   12.15 eps=0.050 loss=5.2454
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE=  -49.06 eps=0.050 loss=4.9569
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   62.55 eps=0.050 loss=5.1006
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   73.62 eps=0.050 loss=5.6455
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=  -30.72 eps=0.050 loss=5.3728
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   47.26 eps=0.050 loss=4.8254
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   59.58 eps=0.050 loss=4.9242
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   19.43 eps=0.050 loss=4.8563
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   58.01 eps=0.050 loss=4.7458
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=    7.12 eps=0.050 loss=4.6032
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   36.71 eps=0.050 loss=4.9980
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=    6.57 eps=0.050 loss=4.9670
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -171.58 eps=0.050 loss=4.5312
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   72.28 eps=0.050 loss=4.8944
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   45.86 eps=0.050 loss=5.0289
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   41.64 eps=0.050 loss=5.3021
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   60.37 eps=0.050 loss=4.7483
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   63.14 eps=0.050 loss=5.3543
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   69.99 eps=0.050 loss=5.2256
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   37.04 eps=0.050 loss=4.9406
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   28.22 eps=0.050 loss=5.2813
