# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_007_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_007_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~95520 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.13_13.57.29.csv@738   reward=  144.67 qoe=   0.0 qoe_q=  -55.1 eps=0.837 loss=0.2111
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@5088  reward=  187.76 qoe= 100.0 qoe_q=   48.8 eps=0.836 loss=0.1964
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2118  reward=  131.38 qoe=   0.0 qoe_q=  -13.7 eps=0.835 loss=0.1831
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@1728  reward=  159.95 qoe=   0.0 qoe_q=  -18.8 eps=0.834 loss=0.1594
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@3108  reward=  129.27 qoe=   0.0 qoe_q= -118.9 eps=0.833 loss=0.1646
[ep  169] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  197.07 qoe=  39.7 qoe_q=   16.2 eps=0.832 loss=0.1827
[ep  170] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  181.25 qoe=  48.0 qoe_q=   44.5 eps=0.831 loss=0.2055
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@1548  reward=  180.95 qoe= 100.0 qoe_q=   45.4 eps=0.830 loss=0.1765
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@5208  reward=  101.61 qoe=   0.0 qoe_q=  -63.4 eps=0.829 loss=0.1822
[ep  173] longdress    static_B_2020.02.13_13.57.29.csv@438   reward=  135.14 qoe=   0.0 qoe_q=  -65.0 eps=0.828 loss=0.1942
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@5568  reward=  186.56 qoe=  48.0 qoe_q=   47.6 eps=0.827 loss=0.1743
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@318   reward=  198.07 qoe=  65.3 qoe_q=   37.0 eps=0.826 loss=0.1824
[ep  176] soldier      static_B_2020.02.14_13.21.26.csv@704   reward=  196.63 qoe= 100.0 qoe_q=   54.3 eps=0.825 loss=0.1664
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@1862  reward=  130.92 qoe=   0.0 qoe_q= -294.8 eps=0.824 loss=0.1777
[ep  178] loot         static_B_2019.12.16_13.40.04.csv@1622  reward=  184.28 qoe= 100.0 qoe_q=   46.7 eps=0.823 loss=0.1898
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@842   reward=  170.71 qoe=  14.3 qoe_q=   -8.5 eps=0.822 loss=0.1690
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@678   reward=   71.70 qoe=   0.0 qoe_q= -145.6 eps=0.821 loss=0.1837
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  157.18 qoe=  33.8 qoe_q=    1.4 eps=0.820 loss=0.1698
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@648   reward=  173.94 qoe=  48.0 qoe_q=   42.4 eps=0.819 loss=0.1805
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@2388  reward=  205.99 qoe=  66.0 qoe_q=   58.6 eps=0.818 loss=0.1688
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@3528  reward=  178.18 qoe= 100.0 qoe_q=   43.0 eps=0.817 loss=0.2113
[ep  185] longdress    static_B_2020.02.14_13.21.26.csv@644   reward=  172.65 qoe= 100.0 qoe_q=   40.5 eps=0.816 loss=0.1942
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@2808  reward=  220.38 qoe=  42.0 qoe_q=   62.7 eps=0.815 loss=0.1705
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@588   reward=  178.83 qoe=  58.0 qoe_q=   45.1 eps=0.814 loss=0.1787
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@1848  reward=  186.27 qoe=  60.9 qoe_q=   28.0 eps=0.813 loss=0.1741
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@242   reward=  145.65 qoe=   0.0 qoe_q=  -57.0 eps=0.812 loss=0.1852
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3288  reward=  177.08 qoe=  52.0 qoe_q=   43.5 eps=0.811 loss=0.1979
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@1608  reward=  139.00 qoe=   2.1 qoe_q=  -12.5 eps=0.810 loss=0.1756
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3168  reward=  182.62 qoe=   0.0 qoe_q= -226.8 eps=0.809 loss=0.1961
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@948   reward=  164.65 qoe=  82.9 qoe_q=   34.5 eps=0.808 loss=0.1999
[ep  194] loot         static_B_2019.12.16_13.40.04.csv@1442  reward=  212.68 qoe=  64.0 qoe_q=   59.1 eps=0.807 loss=0.1635
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@4668  reward=  151.56 qoe=   0.0 qoe_q= -204.8 eps=0.806 loss=0.1578
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@4248  reward=  174.85 qoe= 100.0 qoe_q=   43.6 eps=0.805 loss=0.1827
[ep  197] longdress    static_B_2020.02.14_13.21.26.csv@584   reward=  185.81 qoe=  85.2 qoe_q=   44.3 eps=0.804 loss=0.1937
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@1068  reward=  191.39 qoe= 100.0 qoe_q=   49.3 eps=0.803 loss=0.1886
[ep  199] redandblack  static_B_2020.02.13_13.57.29.csv@138   reward=  179.95 qoe=  82.0 qoe_q=   41.5 eps=0.802 loss=0.1970
[ep  200] loot         static_B_2020.02.27_18.39.27.csv@4613  reward=  174.44 qoe=  43.3 qoe_q=   25.0 eps=0.801 loss=0.1787
    [eval @ ep 200] reward=279.99 qoe=71.5 qoe_q=77.2 mean_q=0.978 stall=3.7s
[ep  201] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=  204.78 qoe= 100.0 qoe_q=   53.2 eps=0.800 loss=0.1824
[ep  202] soldier      static_B_2020.02.27_18.39.27.csv@2933  reward=  175.31 qoe=  64.7 qoe_q=   26.9 eps=0.799 loss=0.4314
[ep  203] longdress    static_B_2020.02.14_13.21.26.csv@437   reward=  188.23 qoe= 100.0 qoe_q=   46.3 eps=0.798 loss=0.2449
[ep  204] loot         static_B_2019.12.16_13.40.04.csv@1724  reward=  209.87 qoe=  81.3 qoe_q=   56.3 eps=0.797 loss=0.2476
[ep  205] redandblack  static_B_2020.02.13_13.57.29.csv@479   reward=  141.23 qoe=  24.3 qoe_q=  -16.1 eps=0.796 loss=0.2260
[ep  206] soldier      static_B_2020.02.13_13.57.29.csv@2459  reward=  212.19 qoe=  28.3 qoe_q=    6.7 eps=0.795 loss=0.2363
[ep  207] longdress    static_B_2020.02.27_18.39.27.csv@713   reward=  187.94 qoe=   0.0 qoe_q=  -90.5 eps=0.794 loss=0.2382
[ep  208] loot         static_B_2020.02.27_18.39.27.csv@4073  reward=  190.36 qoe= 100.0 qoe_q=   50.3 eps=0.793 loss=0.1940
[ep  209] redandblack  static_B_2020.02.27_18.39.27.csv@1853  reward=  195.21 qoe=  63.7 qoe_q=   33.5 eps=0.792 loss=0.2371
[ep  210] soldier      static_B_2019.12.16_13.40.04.csv@644   reward=  171.64 qoe=  29.3 qoe_q=    1.2 eps=0.791 loss=0.2420
[ep  211] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  156.00 qoe=  66.0 qoe_q=   36.4 eps=0.790 loss=0.2362
[ep  212] loot         static_B_2020.02.27_18.39.27.csv@3233  reward=  206.88 qoe=  50.0 qoe_q=   55.4 eps=0.789 loss=0.2168
[ep  213] redandblack  static_B_2020.02.13_13.57.29.csv@1079  reward=  206.70 qoe= 100.0 qoe_q=   56.2 eps=0.788 loss=0.2214
[ep  214] soldier      static_B_2020.02.14_13.21.26.csv@677   reward=  196.33 qoe=  86.0 qoe_q=   52.7 eps=0.787 loss=0.2683
[ep  215] longdress    static_B_2020.02.27_18.39.27.csv@3533  reward=  169.05 qoe=  76.5 qoe_q=   31.4 eps=0.786 loss=0.2222
[ep  216] loot         static_B_2020.02.27_18.39.27.csv@113   reward=  187.69 qoe=  86.0 qoe_q=   47.1 eps=0.785 loss=0.1818
[ep  217] redandblack  static_B_2019.12.16_13.40.04.csv@524   reward=  187.90 qoe= 100.0 qoe_q=   46.9 eps=0.784 loss=0.2129
[ep  218] soldier      static_B_2020.02.27_18.39.27.csv@2873  reward=  185.92 qoe=  75.8 qoe_q=   38.1 eps=0.783 loss=0.2484
[ep  219] longdress    static_B_2020.02.13_13.57.29.csv@1139  reward=  124.84 qoe=   0.0 qoe_q=  -27.9 eps=0.782 loss=0.2781
[ep  220] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  195.19 qoe=  61.6 qoe_q=   33.3 eps=0.781 loss=0.2409
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1673  reward=  193.16 qoe=  69.7 qoe_q=   33.0 eps=0.780 loss=0.2363
[ep  222] soldier      static_B_2020.02.14_13.21.26.csv@737   reward=  190.29 qoe=  84.0 qoe_q=   48.7 eps=0.779 loss=0.2420
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@2753  reward=  180.52 qoe=  83.5 qoe_q=   41.1 eps=0.778 loss=0.2160
[ep  224] loot         static_B_2020.02.27_18.39.27.csv@2093  reward=  187.56 qoe= 100.0 qoe_q=   49.2 eps=0.777 loss=0.2112
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@1193  reward=  213.26 qoe=  68.0 qoe_q=   59.0 eps=0.776 loss=0.2278
[ep  226] soldier      static_B_2020.02.27_18.39.27.csv@893   reward=  186.60 qoe=  40.3 qoe_q=   24.9 eps=0.775 loss=0.2330
[ep  227] longdress    static_B_2020.02.27_18.39.27.csv@5633  reward=  194.09 qoe= 100.0 qoe_q=   51.1 eps=0.774 loss=0.2586
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@53    reward=  215.67 qoe=  56.0 qoe_q=   61.0 eps=0.773 loss=0.2071
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@719   reward=  180.75 qoe=  21.0 qoe_q=    8.3 eps=0.772 loss=0.2229
[ep  230] soldier      static_B_2020.02.13_13.57.29.csv@659   reward=  164.61 qoe=   0.0 qoe_q=  -42.1 eps=0.771 loss=0.2248
[ep  231] longdress    static_B_2020.02.13_13.57.29.csv@539   reward=  224.21 qoe= 100.0 qoe_q=   63.9 eps=0.770 loss=0.2268
[ep  232] loot         static_B_2020.02.27_18.39.27.csv@2213  reward=  199.91 qoe=  64.7 qoe_q=   36.6 eps=0.769 loss=0.2179
[ep  233] redandblack  static_B_2020.02.13_13.57.29.csv@2819  reward=  151.39 qoe=  19.0 qoe_q=   -2.4 eps=0.768 loss=0.2336
[ep  234] soldier      static_B_2019.12.16_13.40.04.csv@884   reward=  179.77 qoe=  45.9 qoe_q=    6.2 eps=0.767 loss=0.2399
[ep  235] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=  164.57 qoe=  66.9 qoe_q=   23.2 eps=0.766 loss=0.2279
[ep  236] loot         static_B_2020.02.27_18.39.27.csv@4013  reward=  172.03 qoe=  27.2 qoe_q=   11.7 eps=0.765 loss=0.2258
[ep  237] redandblack  static_B_2019.12.16_13.40.04.csv@224   reward=  187.15 qoe=   0.0 qoe_q=  -30.2 eps=0.764 loss=0.2358
[ep  238] soldier      static_B_2020.02.27_18.39.27.csv@4433  reward=  181.01 qoe=  73.5 qoe_q=   32.6 eps=0.763 loss=0.2265
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2153  reward=  164.12 qoe=  78.3 qoe_q=   31.6 eps=0.762 loss=0.2250
[ep  240] loot         static_B_2019.12.16_13.40.04.csv@464   reward=  195.78 qoe=   0.0 qoe_q= -303.5 eps=0.761 loss=0.2259
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@1553  reward=  187.82 qoe=  74.9 qoe_q=   39.8 eps=0.760 loss=0.2138
[ep  242] soldier      static_B_2020.02.27_18.39.27.csv@1313  reward=  211.23 qoe=  68.4 qoe_q=   44.1 eps=0.759 loss=0.2308
[ep  243] longdress    static_B_2020.02.14_13.21.26.csv@257   reward=  201.37 qoe=  39.3 qoe_q=   26.5 eps=0.758 loss=0.2489
[ep  244] loot         static_B_2020.02.13_13.57.29.csv@419   reward=  205.40 qoe=  48.0 qoe_q=   55.0 eps=0.757 loss=0.2156
[ep  245] redandblack  static_B_2020.02.27_18.39.27.csv@293   reward=  146.22 qoe=  31.8 qoe_q=    6.0 eps=0.756 loss=0.2351
[ep  246] soldier      static_B_2020.02.13_13.57.29.csv@2639  reward=  178.81 qoe= 100.0 qoe_q=   45.3 eps=0.755 loss=0.2207
[ep  247] longdress    static_B_2019.12.16_13.40.04.csv@1244  reward=  120.82 qoe=   0.0 qoe_q=  -53.4 eps=0.754 loss=0.2103
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@2453  reward=  176.38 qoe=  50.0 qoe_q=   44.1 eps=0.753 loss=0.2097
[ep  249] redandblack  static_B_2020.02.27_18.39.27.csv@1793  reward=  148.44 qoe=   0.0 qoe_q=  -29.9 eps=0.752 loss=0.2354
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@5393  reward=  200.69 qoe= 100.0 qoe_q=   51.2 eps=0.751 loss=0.2243
[ep  251] longdress    static_B_2019.12.16_13.40.04.csv@1304  reward=  153.40 qoe=  22.0 qoe_q=   -8.1 eps=0.750 loss=0.2272
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@1973  reward=  171.30 qoe=  50.0 qoe_q=   40.7 eps=0.749 loss=0.4694
[ep  253] redandblack  static_B_2019.12.16_13.40.04.csv@344   reward=  131.37 qoe=   0.0 qoe_q=  -39.9 eps=0.748 loss=0.3121
[ep  254] soldier      static_B_2019.12.16_13.40.04.csv@44    reward=  178.68 qoe=   0.0 qoe_q=  -11.0 eps=0.747 loss=0.2646
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@473   reward=  201.04 qoe=  58.1 qoe_q=   34.7 eps=0.746 loss=0.2978
[ep  256] loot         static_B_2020.02.27_18.39.27.csv@2033  reward=  175.23 qoe=  60.0 qoe_q=   41.1 eps=0.745 loss=0.2607
[ep  257] redandblack  static_B_2020.02.27_18.39.27.csv@2573  reward=  198.41 qoe= 100.0 qoe_q=   50.2 eps=0.744 loss=0.2947
[ep  258] soldier      static_B_2020.02.27_18.39.27.csv@4733  reward=  182.68 qoe=  68.4 qoe_q=   30.1 eps=0.743 loss=0.2817
[ep  259] longdress    static_B_2020.02.27_18.39.27.csv@593   reward=  169.33 qoe= 100.0 qoe_q=   37.9 eps=0.742 loss=0.2673
[ep  260] loot         static_B_2020.02.13_13.57.29.csv@59    reward=  166.25 qoe=   0.0 qoe_q=  -46.3 eps=0.741 loss=0.2750
[ep  261] redandblack  static_B_2020.02.13_13.57.29.csv@2219  reward=  194.18 qoe=  27.2 qoe_q=    7.3 eps=0.740 loss=0.2494
[ep  262] soldier      static_B_2020.02.27_18.39.27.csv@3113  reward=  117.04 qoe=   0.0 qoe_q= -107.1 eps=0.739 loss=0.3062
[ep  263] longdress    static_B_2019.12.16_13.40.04.csv@704   reward=  173.32 qoe=  80.9 qoe_q=   37.4 eps=0.738 loss=0.2931
[ep  264] loot         static_B_2020.02.27_18.39.27.csv@5453  reward=  171.86 qoe=  55.2 qoe_q=   27.4 eps=0.737 loss=0.2893
[ep  265] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  210.39 qoe= 100.0 qoe_q=   57.3 eps=0.736 loss=0.2944
[ep  266] soldier      static_B_2020.02.13_13.57.29.csv@2339  reward=  168.93 qoe=   1.6 qoe_q=   -4.4 eps=0.735 loss=0.3311
[ep  267] longdress    static_B_2020.02.27_18.39.27.csv@5573  reward=  207.34 qoe=  69.0 qoe_q=   42.0 eps=0.734 loss=0.2471
[ep  268] loot         static_B_2019.12.16_13.40.04.csv@584   reward=  183.62 qoe= 100.0 qoe_q=   46.1 eps=0.733 loss=0.2570
[ep  269] redandblack  static_B_2020.02.13_13.57.29.csv@1679  reward=  143.55 qoe=   5.2 qoe_q=   -5.3 eps=0.732 loss=0.3257
[ep  270] soldier      static_B_2020.02.13_13.57.29.csv@1739  reward=  161.88 qoe=   0.0 qoe_q=  -62.4 eps=0.731 loss=0.2998
[ep  271] longdress    static_B_2019.12.16_13.40.04.csv@104   reward=  209.54 qoe= 100.0 qoe_q=   58.0 eps=0.730 loss=0.2653
[ep  272] loot         static_B_2020.02.14_13.21.26.csv@317   reward=  212.85 qoe=  46.0 qoe_q=   58.8 eps=0.729 loss=0.2638
[ep  273] redandblack  static_B_2020.02.13_13.57.29.csv@2159  reward=  172.33 qoe=  35.4 qoe_q=    6.3 eps=0.729 loss=0.2367
[ep  274] soldier      static_B_2020.02.27_18.39.27.csv@1733  reward=  143.67 qoe=  16.0 qoe_q=  -10.2 eps=0.728 loss=0.2798
[ep  275] longdress    static_B_2020.02.13_13.57.29.csv@2279  reward=  199.60 qoe=  80.5 qoe_q=   44.2 eps=0.727 loss=0.2730
[ep  276] loot         static_B_2020.02.13_13.57.29.csv@1499  reward=  187.64 qoe=  60.3 qoe_q=   27.0 eps=0.726 loss=0.2668
[ep  277] redandblack  static_B_2020.02.13_13.57.29.csv@1379  reward=  173.32 qoe=  44.4 qoe_q=    3.2 eps=0.725 loss=0.2598
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  187.25 qoe=  66.2 qoe_q=   33.3 eps=0.724 loss=0.2739
[ep  279] longdress    static_B_2020.02.27_18.39.27.csv@3473  reward=  150.03 qoe=   7.0 qoe_q=  -21.5 eps=0.723 loss=0.2203
[ep  280] loot         static_B_2020.02.27_18.39.27.csv@4973  reward=  202.33 qoe= 100.0 qoe_q=   54.4 eps=0.722 loss=0.2671
[ep  281] redandblack  static_B_2020.02.27_18.39.27.csv@3953  reward=  204.94 qoe= 100.0 qoe_q=   53.4 eps=0.721 loss=0.3012
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1979  reward=  191.60 qoe=  82.0 qoe_q=   50.2 eps=0.720 loss=0.2858
[ep  283] longdress    static_B_2020.02.27_18.39.27.csv@5033  reward=  168.15 qoe=  55.6 qoe_q=   23.4 eps=0.719 loss=0.2546
[ep  284] loot         static_B_2020.02.27_18.39.27.csv@4913  reward=  230.32 qoe=  66.0 qoe_q=   48.4 eps=0.718 loss=0.2937
[ep  285] redandblack  static_B_2019.12.16_13.40.04.csv@764   reward=  196.86 qoe=  44.0 qoe_q=   53.0 eps=0.717 loss=0.2589
[ep  286] soldier      static_B_2020.02.14_13.21.26.csv@617   reward=  182.93 qoe= 100.0 qoe_q=   46.0 eps=0.716 loss=0.2785
[ep  287] longdress    static_B_2020.02.27_18.39.27.csv@233   reward=  185.26 qoe=  62.5 qoe_q=   25.8 eps=0.715 loss=0.2808
[ep  288] loot         static_B_2020.02.27_18.39.27.csv@3833  reward=  204.24 qoe= 100.0 qoe_q=   56.1 eps=0.714 loss=0.2894
[ep  289] redandblack  static_B_2020.02.27_18.39.27.csv@3053  reward=  197.44 qoe=  36.0 qoe_q=   29.1 eps=0.713 loss=0.2737
[ep  290] soldier      static_B_2020.02.14_13.21.26.csv@557   reward=  189.75 qoe=  79.0 qoe_q=   42.8 eps=0.712 loss=0.2790
[ep  291] longdress    static_B_2020.02.27_18.39.27.csv@4313  reward=  177.26 qoe=  54.3 qoe_q=   23.5 eps=0.711 loss=0.2806
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@2513  reward=  223.36 qoe=  80.0 qoe_q=   65.2 eps=0.710 loss=0.2839
[ep  293] redandblack  static_B_2020.02.27_18.39.27.csv@3173  reward=  170.97 qoe=   0.0 qoe_q= -249.7 eps=0.709 loss=0.3138
[ep  294] soldier      static_B_2019.12.16_13.40.04.csv@824   reward=  198.95 qoe=  77.5 qoe_q=   43.9 eps=0.708 loss=0.2614
[ep  295] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  206.56 qoe=  84.0 qoe_q=   57.0 eps=0.707 loss=0.2634
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@953   reward=  214.94 qoe=  81.7 qoe_q=   56.3 eps=0.706 loss=0.2991
[ep  297] redandblack  static_B_2020.02.27_18.39.27.csv@1133  reward=  123.40 qoe=   0.0 qoe_q= -102.6 eps=0.705 loss=0.2394
[ep  298] soldier      static_B_2020.02.13_13.57.29.csv@959   reward=   91.55 qoe=   0.0 qoe_q= -455.1 eps=0.704 loss=0.2473
[ep  299] longdress    static_B_2020.02.13_13.57.29.csv@1799  reward=  192.22 qoe=   0.0 qoe_q=  -49.0 eps=0.703 loss=0.2185
[ep  300] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  215.14 qoe=  46.0 qoe_q=   59.2 eps=0.702 loss=0.2928
    [eval @ ep 300] reward=279.99 qoe=71.5 qoe_q=77.2 mean_q=0.978 stall=3.7s
[ep  301] redandblack  static_B_2019.12.16_13.40.04.csv@1484  reward=  202.02 qoe=  70.7 qoe_q=   42.2 eps=0.701 loss=0.2928
[ep  302] soldier      static_B_2020.02.27_18.39.27.csv@173   reward=  226.11 qoe=  98.0 qoe_q=   64.4 eps=0.700 loss=0.5541
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@2273  reward=  184.59 qoe=  62.0 qoe_q=   34.0 eps=0.699 loss=0.3538
[ep  304] loot         static_B_2020.02.13_13.57.29.csv@1859  reward=  152.97 qoe=   0.0 qoe_q=  -29.5 eps=0.698 loss=0.3540
[ep  305] redandblack  static_B_2020.02.27_18.39.27.csv@5213  reward=  133.65 qoe=   0.0 qoe_q=  -38.5 eps=0.697 loss=0.3228
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@2333  reward=  112.65 qoe=   0.0 qoe_q= -411.6 eps=0.696 loss=0.2718
[ep  307] longdress    static_B_2020.02.14_13.21.26.csv@197   reward=  213.74 qoe= 100.0 qoe_q=   58.9 eps=0.695 loss=0.3787
[ep  308] loot         static_B_2020.02.27_18.39.27.csv@3593  reward=  213.90 qoe= 100.0 qoe_q=   58.6 eps=0.694 loss=0.2862
[ep  309] redandblack  static_B_2019.12.16_13.40.04.csv@1064  reward=  176.21 qoe=  65.1 qoe_q=   31.1 eps=0.693 loss=0.2887
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@3653  reward=  189.32 qoe=  82.5 qoe_q=   43.7 eps=0.692 loss=0.3231
[ep  311] longdress    static_B_2019.12.16_13.40.04.csv@1184  reward=  168.34 qoe=   0.0 qoe_q=  -15.9 eps=0.691 loss=0.3549
[ep  312] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  170.93 qoe=  39.9 qoe_q=    9.8 eps=0.690 loss=0.3511
[ep  313] redandblack  static_B_2020.02.27_18.39.27.csv@4133  reward=  196.83 qoe=  58.0 qoe_q=   53.0 eps=0.689 loss=0.3506
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@2633  reward=  165.61 qoe=   0.0 qoe_q=  -69.1 eps=0.688 loss=0.3471
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1493  reward=  197.60 qoe=   0.0 qoe_q=   -8.1 eps=0.687 loss=0.2981
[ep  316] loot         static_B_2019.12.16_13.40.04.csv@1424  reward=  217.66 qoe=  64.1 qoe_q=   51.1 eps=0.686 loss=0.3294
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@3713  reward=  199.47 qoe=  48.0 qoe_q=   53.4 eps=0.685 loss=0.3354
[ep  318] soldier      static_B_2020.02.27_18.39.27.csv@5513  reward=  213.49 qoe=  65.2 qoe_q=   42.5 eps=0.684 loss=0.3733
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@2039  reward=  205.44 qoe=  84.6 qoe_q=   53.4 eps=0.683 loss=0.2992
[ep  320] loot         static_B_2020.02.13_13.57.29.csv@239   reward=  219.06 qoe= 100.0 qoe_q=   61.2 eps=0.682 loss=0.3361
[ep  321] redandblack  static_B_2020.02.13_13.57.29.csv@2519  reward=  203.74 qoe= 100.0 qoe_q=   54.9 eps=0.681 loss=0.3322
[ep  322] soldier      static_B_2020.02.27_18.39.27.csv@353   reward=  221.10 qoe=  62.1 qoe_q=   43.2 eps=0.680 loss=0.3017
[ep  323] longdress    static_B_2019.12.16_13.40.04.csv@1844  reward=  158.42 qoe=   0.0 qoe_q=  -85.6 eps=0.679 loss=0.2974
[ep  324] loot         static_B_2020.02.13_13.57.29.csv@1319  reward=  147.87 qoe=   0.0 qoe_q=  -20.3 eps=0.678 loss=0.3241
[ep  325] redandblack  static_B_2020.02.27_18.39.27.csv@5093  reward=  186.56 qoe=  74.0 qoe_q=   47.4 eps=0.677 loss=0.3043
[ep  326] soldier      static_B_2020.02.13_13.57.29.csv@839   reward=  172.43 qoe=  25.0 qoe_q=   10.4 eps=0.676 loss=0.3412
[ep  327] longdress    static_B_2020.02.13_13.57.29.csv@779   reward=  151.98 qoe=   0.0 qoe_q=  -35.3 eps=0.675 loss=0.3017
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@2993  reward=  193.03 qoe=  79.9 qoe_q=   43.3 eps=0.674 loss=0.3304
[ep  329] redandblack  static_B_2020.02.13_13.57.29.csv@1619  reward=  199.58 qoe= 100.0 qoe_q=   53.5 eps=0.673 loss=0.3355
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5273  reward=  173.84 qoe= 100.0 qoe_q=   40.4 eps=0.672 loss=0.3175
[ep  331] longdress    static_B_2020.02.13_13.57.29.csv@2759  reward=  131.94 qoe=   0.0 qoe_q=  -32.4 eps=0.671 loss=0.3340
[ep  332] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  189.87 qoe=  63.9 qoe_q=   29.4 eps=0.670 loss=0.3165
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@833   reward=  227.94 qoe= 100.0 qoe_q=   65.8 eps=0.669 loss=0.3505
[ep  334] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  181.73 qoe=  45.5 qoe_q=   12.5 eps=0.668 loss=0.3091
[ep  335] longdress    static_B_2019.12.16_13.40.04.csv@1544  reward=  170.39 qoe=  26.8 qoe_q=    1.3 eps=0.667 loss=0.3384
[ep  336] loot         static_B_2020.02.14_13.21.26.csv@497   reward=  211.03 qoe= 100.0 qoe_q=   59.9 eps=0.666 loss=0.3143
[ep  337] redandblack  static_B_2020.02.14_13.21.26.csv@17    reward=  162.35 qoe=   0.0 qoe_q=    5.6 eps=0.665 loss=0.2933
