# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 50 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s50
[ep  669] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=QoE=   22.83 eps=0.682 loss=2.3433
[ep  670] loot         static_B_2020.02.27_18.39.27.csv@756   reward=QoE=   53.17 eps=0.682 loss=2.3523
[ep  671] redandblack  driving_B_2019.12.16_12.27.05.csv@851   reward=QoE=   29.52 eps=0.682 loss=2.3424
[ep  672] soldier      driving_B_2020.02.14_12.58.17.csv@14    reward=QoE=    9.28 eps=0.681 loss=2.1544
[ep  673] longdress    driving_B_2020.01.16_07.26.43.csv@133   reward=QoE=  -78.70 eps=0.681 loss=2.3469
[ep  674] loot         static_B_2020.02.14_13.21.26.csv@7     reward=QoE=   25.36 eps=0.680 loss=2.3558
[ep  675] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -160.62 eps=0.680 loss=2.3458
[ep  676] soldier      static_B_2020.02.27_18.39.27.csv@4716  reward=QoE=   10.74 eps=0.679 loss=2.2528
[ep  677] longdress    driving_B_2020.01.16_07.26.43.csv@13    reward=QoE=  -62.41 eps=0.679 loss=2.1588
[ep  678] loot         driving_B_2020.02.13_13.03.24.csv@1688  reward=QoE=   62.03 eps=0.678 loss=2.3299
[ep  679] redandblack  driving_B_2020.02.13_13.03.24.csv@1388  reward=QoE=  -26.86 eps=0.678 loss=2.5894
[ep  680] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=QoE=  -29.11 eps=0.677 loss=2.2413
[ep  681] longdress    driving_B_2020.02.13_15.02.01.csv@1721  reward=QoE=    9.35 eps=0.677 loss=1.9245
[ep  682] loot         driving_B_2020.02.13_15.02.01.csv@1361  reward=QoE=  -92.07 eps=0.676 loss=2.2249
[ep  683] redandblack  static_B_2020.02.27_18.39.27.csv@2556  reward=QoE=   47.63 eps=0.676 loss=2.0994
[ep  684] soldier      driving_B_2020.01.16_09.56.56.csv@1057  reward=QoE=  -83.55 eps=0.675 loss=2.2477
[ep  685] longdress    static_B_2019.12.16_13.40.04.csv@1154  reward=QoE= -188.54 eps=0.675 loss=2.2027
[ep  686] loot         static_B_2020.02.27_18.39.27.csv@396   reward=QoE=   50.06 eps=0.674 loss=2.0011
[ep  687] redandblack  driving_B_2020.02.13_15.02.01.csv@2561  reward=QoE=   48.89 eps=0.674 loss=2.5833
[ep  688] soldier      driving_B_2020.02.13_15.02.01.csv@2081  reward=QoE=  -43.19 eps=0.673 loss=2.3972
[ep  689] longdress    static_B_2020.02.27_18.39.27.csv@3876  reward=QoE=  -27.87 eps=0.673 loss=2.5199
[ep  690] loot         driving_B_2020.02.14_12.58.17.csv@554   reward=QoE=  -50.34 eps=0.673 loss=2.1247
[ep  691] redandblack  static_B_2020.02.27_18.39.27.csv@5076  reward=QoE=   31.65 eps=0.672 loss=2.2426
[ep  692] soldier      static_B_2020.02.27_18.39.27.csv@4416  reward=QoE=   42.70 eps=0.672 loss=2.2872
[ep  693] longdress    driving_B_2020.01.16_07.26.43.csv@1633  reward=QoE= -103.95 eps=0.671 loss=2.1329
[ep  694] loot         static_B_2019.12.16_13.40.04.csv@1574  reward=QoE=   51.73 eps=0.671 loss=2.2874
[ep  695] redandblack  driving_B_2019.12.16_12.27.05.csv@791   reward=QoE=   21.28 eps=0.670 loss=2.1682
[ep  696] soldier      static_B_2020.02.27_18.39.27.csv@5016  reward=QoE=   62.25 eps=0.670 loss=2.3531
[ep  697] longdress    driving_B_2020.02.14_12.58.17.csv@74    reward=QoE= -190.33 eps=0.669 loss=2.2524
[ep  698] loot         static_B_2020.02.27_18.39.27.csv@2676  reward=QoE=   11.23 eps=0.669 loss=2.1456
[ep  699] redandblack  static_B_2019.12.16_13.40.04.csv@494   reward=QoE=   -1.64 eps=0.668 loss=2.3153
[ep  700] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=QoE=   57.08 eps=0.668 loss=2.1919
[ep  701] longdress    driving_B_2020.02.13_13.03.24.csv@128   reward=QoE=  -81.05 eps=0.667 loss=2.5143
[ep  702] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   31.36 eps=0.667 loss=2.3972
[ep  703] redandblack  driving_B_2020.02.13_15.02.01.csv@1001  reward=QoE=   12.66 eps=0.666 loss=2.2667
[ep  704] soldier      driving_B_2020.02.14_12.58.17.csv@314   reward=QoE= -417.07 eps=0.666 loss=2.2314
[ep  705] longdress    driving_B_2019.12.17_07.32.39.csv@292   reward=QoE=   11.38 eps=0.665 loss=2.1559
[ep  706] loot         static_B_2020.02.27_18.39.27.csv@1476  reward=QoE=   27.05 eps=0.665 loss=2.4366
[ep  707] redandblack  driving_B_2019.12.16_12.27.05.csv@911   reward=QoE=   54.04 eps=0.664 loss=2.2157
[ep  708] soldier      driving_B_2020.02.14_09.38.22.csv@383   reward=QoE= -119.52 eps=0.664 loss=2.1068
[ep  709] longdress    driving_B_2019.12.17_07.32.39.csv@472   reward=QoE=   -8.61 eps=0.664 loss=2.7680
[ep  710] loot         driving_B_2020.01.16_09.56.56.csv@337   reward=QoE=   39.80 eps=0.663 loss=2.2761
[ep  711] redandblack  driving_B_2020.02.13_15.02.01.csv@1781  reward=QoE=   48.04 eps=0.663 loss=2.2852
[ep  712] soldier      driving_B_2020.02.14_09.38.22.csv@563   reward=QoE=   40.60 eps=0.662 loss=2.2727
[ep  713] longdress    driving_B_2020.01.16_09.56.56.csv@1357  reward=QoE=   47.34 eps=0.662 loss=2.5647
[ep  714] loot         static_B_2019.12.16_13.40.04.csv@914   reward=QoE=    2.12 eps=0.661 loss=2.4340
[ep  715] redandblack  static_B_2020.02.27_18.39.27.csv@576   reward=QoE=   -6.86 eps=0.661 loss=2.3820
[ep  716] soldier      driving_B_2019.12.16_12.27.05.csv@551   reward=QoE= -129.40 eps=0.660 loss=2.4431
[ep  717] longdress    driving_B_2019.12.16_12.27.05.csv@1031  reward=QoE=   49.55 eps=0.660 loss=2.4164
[ep  718] loot         driving_B_2020.02.13_13.03.24.csv@848   reward=QoE=  -39.27 eps=0.659 loss=2.4033
[ep  719] redandblack  driving_B_2020.02.13_15.02.01.csv@2201  reward=QoE=   43.80 eps=0.659 loss=2.3605
[ep  720] soldier      static_B_2020.02.27_18.39.27.csv@2916  reward=QoE=   19.27 eps=0.658 loss=2.3720
[ep  721] longdress    driving_B_2019.12.16_12.27.05.csv@371   reward=QoE= -390.47 eps=0.658 loss=2.4266
[ep  722] loot         driving_B_2020.02.13_15.02.01.csv@701   reward=QoE=   36.46 eps=0.657 loss=2.3598
[ep  723] redandblack  driving_B_2020.02.13_13.03.24.csv@608   reward=QoE=  -13.95 eps=0.657 loss=2.2566
[ep  724] soldier      driving_B_2020.01.16_07.26.43.csv@1333  reward=QoE= -120.44 eps=0.656 loss=2.3203
[ep  725] longdress    static_B_2020.02.27_18.39.27.csv@5436  reward=QoE=    3.48 eps=0.656 loss=2.4385
[ep  726] loot         static_B_2020.02.14_13.21.26.csv@307   reward=QoE=   33.90 eps=0.655 loss=2.3388
[ep  727] redandblack  driving_B_2019.12.16_12.27.05.csv@191   reward=QoE=   16.39 eps=0.655 loss=2.6271
[ep  728] soldier      driving_B_2020.02.13_15.02.01.csv@941   reward=QoE=   48.19 eps=0.654 loss=2.2022
[ep  729] longdress    static_B_2020.02.27_18.39.27.csv@1116  reward=QoE=  -49.34 eps=0.654 loss=2.3017
[ep  730] loot         driving_B_2020.01.16_09.56.56.csv@1537  reward=QoE=   69.25 eps=0.654 loss=2.3934
[ep  731] redandblack  static_B_2020.02.27_18.39.27.csv@5736  reward=QoE=   60.20 eps=0.653 loss=2.2534
[ep  732] soldier      driving_B_2020.01.16_09.56.56.csv@277   reward=QoE=   37.83 eps=0.653 loss=2.3059
[ep  733] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -41.09 eps=0.652 loss=2.7350
[ep  734] loot         driving_B_2020.02.13_15.02.01.csv@1841  reward=QoE=   38.48 eps=0.652 loss=2.3644
[ep  735] redandblack  driving_B_2020.01.16_09.56.56.csv@517   reward=QoE=   50.01 eps=0.651 loss=2.2857
[ep  736] soldier      driving_B_2020.02.13_13.03.24.csv@1448  reward=QoE=  -47.11 eps=0.651 loss=2.2641
[ep  737] longdress    driving_B_2020.02.13_15.02.01.csv@1301  reward=QoE= -328.90 eps=0.650 loss=2.5230
[ep  738] loot         static_B_2020.02.27_18.39.27.csv@816   reward=QoE=   58.64 eps=0.650 loss=2.3310
[ep  739] redandblack  driving_B_2019.12.17_07.32.39.csv@1852  reward=QoE=  -45.04 eps=0.649 loss=2.0861
[ep  740] soldier      static_B_2019.12.16_13.40.04.csv@254   reward=QoE=   22.00 eps=0.649 loss=2.4556
[ep  741] longdress    driving_B_2019.12.16_12.27.05.csv@731   reward=QoE=   29.91 eps=0.648 loss=2.4100
[ep  742] loot         static_B_2020.02.27_18.39.27.csv@3036  reward=QoE=   30.99 eps=0.648 loss=2.3601
[ep  743] redandblack  static_B_2019.12.16_13.40.04.csv@794   reward=QoE=   61.48 eps=0.647 loss=2.1924
[ep  744] soldier      driving_B_2020.01.16_07.26.43.csv@1273  reward=QoE=  -42.36 eps=0.647 loss=2.2176
[ep  745] longdress    driving_B_2020.02.14_09.38.22.csv@803   reward=QoE= -161.69 eps=0.646 loss=2.2338
[ep  746] loot         driving_B_2020.02.27_17.30.15.csv@227   reward=QoE= -478.41 eps=0.646 loss=2.2297
[ep  747] redandblack  driving_B_2020.02.13_15.02.01.csv@2621  reward=QoE=   62.67 eps=0.645 loss=2.4292
[ep  748] soldier      static_B_2020.02.27_18.39.27.csv@4836  reward=QoE=   33.21 eps=0.645 loss=2.1901
[ep  749] longdress    static_B_2019.12.16_13.40.04.csv@674   reward=QoE=   63.36 eps=0.645 loss=2.4420
[ep  750] loot         static_B_2020.02.27_18.39.27.csv@3396  reward=QoE=   54.97 eps=0.644 loss=2.3277
[ep  751] redandblack  static_B_2020.02.27_18.39.27.csv@4776  reward=QoE=   60.49 eps=0.644 loss=2.6172
[ep  752] soldier      driving_B_2019.12.17_07.32.39.csv@892   reward=QoE= -132.26 eps=0.643 loss=2.7447
[ep  753] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=QoE=   64.10 eps=0.643 loss=2.3304
[ep  754] loot         driving_B_2019.12.17_07.32.39.csv@1432  reward=QoE=   29.47 eps=0.642 loss=2.5827
[ep  755] redandblack  static_B_2020.02.27_18.39.27.csv@2076  reward=QoE=   59.73 eps=0.642 loss=2.1781
[ep  756] soldier      driving_B_2020.02.13_13.03.24.csv@728   reward=QoE=  -74.23 eps=0.641 loss=2.1357
[ep  757] longdress    driving_B_2020.02.14_09.38.22.csv@923   reward=QoE=   39.25 eps=0.641 loss=2.2257
[ep  758] loot         driving_B_2020.01.16_07.26.43.csv@973   reward=QoE=  -18.16 eps=0.640 loss=2.2626
[ep  759] redandblack  static_B_2020.02.27_18.39.27.csv@2616  reward=QoE=   64.14 eps=0.640 loss=2.7124
[ep  760] soldier      driving_B_2020.02.13_13.03.24.csv@2168  reward=QoE= -339.53 eps=0.639 loss=2.0264
[ep  761] longdress    driving_B_2020.01.16_09.56.56.csv@1417  reward=QoE=   20.97 eps=0.639 loss=2.4712
[ep  762] loot         static_B_2020.02.27_18.39.27.csv@1716  reward=QoE=   53.54 eps=0.638 loss=2.4634
[ep  763] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   36.13 eps=0.638 loss=2.3380
[ep  764] soldier      driving_B_2020.02.13_15.02.01.csv@2441  reward=QoE= -247.08 eps=0.637 loss=2.6693
[ep  765] longdress    driving_B_2020.02.13_13.03.24.csv@2048  reward=QoE= -101.30 eps=0.637 loss=2.0649
[ep  766] loot         driving_B_2020.02.27_17.30.15.csv@467   reward=QoE= -245.92 eps=0.636 loss=2.3290
[ep  767] redandblack  driving_B_2020.01.16_09.56.56.csv@457   reward=QoE=  -66.43 eps=0.636 loss=2.4788
[ep  768] soldier      driving_B_2020.02.13_13.03.24.csv@1208  reward=QoE=  -71.03 eps=0.636 loss=2.2215
[ep  769] longdress    driving_B_2020.02.14_09.38.22.csv@743   reward=QoE=  -43.52 eps=0.635 loss=2.6583
[ep  770] loot         driving_B_2020.02.14_12.58.17.csv@134   reward=QoE=   20.15 eps=0.635 loss=2.5773
[ep  771] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -255.89 eps=0.634 loss=2.2647
[ep  772] soldier      driving_B_2020.01.16_09.56.56.csv@877   reward=QoE=  -30.36 eps=0.634 loss=2.3334
[ep  773] longdress    static_B_2019.12.16_13.40.04.csv@1754  reward=QoE=   47.34 eps=0.633 loss=2.7587
[ep  774] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   35.16 eps=0.633 loss=2.5046
[ep  775] redandblack  static_B_2020.02.27_18.39.27.csv@216   reward=QoE=   46.33 eps=0.632 loss=2.4017
[ep  776] soldier      static_B_2019.12.16_13.40.04.csv@74    reward=QoE=   39.24 eps=0.632 loss=2.1666
[ep  777] longdress    driving_B_2020.02.13_15.02.01.csv@1541  reward=QoE= -489.29 eps=0.631 loss=2.4706
[ep  778] loot         driving_B_2020.02.27_17.30.15.csv@707   reward=QoE= -149.29 eps=0.631 loss=2.2228
[ep  779] redandblack  driving_B_2020.01.16_12.10.03.csv@26    reward=QoE=   40.61 eps=0.630 loss=2.4956
[ep  780] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -106.09 eps=0.630 loss=2.1372
[ep  781] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=QoE=   43.80 eps=0.629 loss=2.1920
[ep  782] loot         static_B_2020.02.27_18.39.27.csv@3456  reward=QoE=   58.47 eps=0.629 loss=2.2835
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@3576  reward=QoE=    7.05 eps=0.628 loss=2.2105
[ep  784] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -76.18 eps=0.628 loss=2.5612
[ep  785] longdress    driving_B_2020.02.13_15.02.01.csv@401   reward=QoE=   58.25 eps=0.627 loss=2.4495
[ep  786] loot         driving_B_2020.02.13_13.03.24.csv@1868  reward=QoE= -598.91 eps=0.627 loss=2.6097
[ep  787] redandblack  driving_B_2020.02.13_15.02.01.csv@161   reward=QoE=   42.01 eps=0.626 loss=2.4870
[ep  788] soldier      static_B_2020.02.14_13.21.26.csv@787   reward=QoE=   52.90 eps=0.626 loss=2.2780
[ep  789] longdress    driving_B_2019.12.17_07.32.39.csv@1792  reward=QoE=  -92.12 eps=0.626 loss=2.4929
[ep  790] loot         driving_B_2019.12.16_12.27.05.csv@671   reward=QoE=  -65.94 eps=0.625 loss=2.5832
[ep  791] redandblack  driving_B_2020.01.16_12.10.03.csv@206   reward=QoE=   39.74 eps=0.625 loss=2.4767
[ep  792] soldier      static_B_2020.02.27_18.39.27.csv@3696  reward=QoE=   52.55 eps=0.624 loss=2.9663
[ep  793] longdress    static_B_2019.12.16_13.40.04.csv@1274  reward=QoE=  -13.95 eps=0.624 loss=2.6415
[ep  794] loot         driving_B_2020.01.16_07.26.43.csv@73    reward=QoE=   17.83 eps=0.623 loss=2.4750
[ep  795] redandblack  static_B_2019.12.16_13.40.04.csv@434   reward=QoE=   14.90 eps=0.623 loss=2.5739
[ep  796] soldier      static_B_2020.02.27_18.39.27.csv@156   reward=QoE=   63.03 eps=0.622 loss=2.4892
[ep  797] longdress    driving_B_2020.02.13_15.02.01.csv@1481  reward=QoE= -157.24 eps=0.622 loss=2.3549
[ep  798] loot         driving_B_2020.01.16_09.56.56.csv@1477  reward=QoE=   38.21 eps=0.621 loss=2.9454
[ep  799] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=QoE=   33.87 eps=0.621 loss=2.6073
[ep  800] soldier      static_B_2020.02.27_18.39.27.csv@4596  reward=QoE=   27.66 eps=0.620 loss=2.7101
    [eval @ ep 800] reward=QoE=-241.28 mean_q=0.408 stall=62.2s  <-- best (saved)
[ep  801] longdress    driving_B_2020.01.16_07.26.43.csv@673   reward=QoE=  -72.14 eps=0.620 loss=2.4258
[ep  802] loot         driving_B_2020.02.13_15.02.01.csv@581   reward=QoE=   15.17 eps=0.619 loss=2.3921
[ep  803] redandblack  driving_B_2020.02.13_15.02.01.csv@461   reward=QoE=   44.96 eps=0.619 loss=2.0998
[ep  804] soldier      static_B_2020.02.27_18.39.27.csv@3816  reward=QoE=   14.06 eps=0.618 loss=2.5228
[ep  805] longdress    driving_B_2020.02.13_13.03.24.csv@1568  reward=QoE= -116.22 eps=0.618 loss=2.4875
[ep  806] loot         driving_B_2020.02.14_09.38.22.csv@1103  reward=QoE=  -42.38 eps=0.617 loss=2.7885
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@4056  reward=QoE=   43.84 eps=0.617 loss=2.6315
[ep  808] soldier      driving_B_2020.02.14_09.38.22.csv@143   reward=QoE= -112.82 eps=0.617 loss=3.0384
[ep  809] longdress    driving_B_2019.12.17_07.32.39.csv@1132  reward=QoE=   46.80 eps=0.616 loss=2.3978
[ep  810] loot         driving_B_2020.01.16_09.56.56.csv@1177  reward=QoE=   17.79 eps=0.616 loss=2.3258
[ep  811] redandblack  driving_B_2020.01.16_07.26.43.csv@433   reward=QoE=  -55.61 eps=0.615 loss=2.6152
[ep  812] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   46.72 eps=0.615 loss=2.2623
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2796  reward=QoE=   45.62 eps=0.614 loss=2.7299
[ep  814] loot         driving_B_2020.02.14_09.38.22.csv@1163  reward=QoE= -100.43 eps=0.614 loss=2.4103
[ep  815] redandblack  driving_B_2020.02.13_13.03.24.csv@1328  reward=QoE=  -65.16 eps=0.613 loss=2.5657
[ep  816] soldier      driving_B_2020.02.13_15.02.01.csv@1061  reward=QoE=   47.75 eps=0.613 loss=2.3999
[ep  817] longdress    static_B_2020.02.27_18.39.27.csv@3336  reward=QoE=   38.63 eps=0.612 loss=2.6882
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=QoE=   49.47 eps=0.612 loss=2.4628
[ep  819] redandblack  driving_B_2020.02.13_13.03.24.csv@1628  reward=QoE= -152.55 eps=0.611 loss=2.4981
[ep  820] soldier      static_B_2020.02.27_18.39.27.csv@4656  reward=QoE= -295.98 eps=0.611 loss=2.4388
[ep  821] longdress    driving_B_2020.02.14_12.58.17.csv@674   reward=QoE= -217.12 eps=0.610 loss=2.6968
[ep  822] loot         static_B_2020.02.14_13.21.26.csv@667   reward=QoE=   38.20 eps=0.610 loss=2.5741
[ep  823] redandblack  driving_B_2019.12.17_07.32.39.csv@2092  reward=QoE=   68.33 eps=0.609 loss=2.3364
[ep  824] soldier      driving_B_2019.12.17_07.32.39.csv@772   reward=QoE=  -34.19 eps=0.609 loss=2.6315
[ep  825] longdress    driving_B_2019.12.16_12.27.05.csv@431   reward=QoE= -111.17 eps=0.608 loss=2.4400
[ep  826] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    5.05 eps=0.608 loss=2.6634
[ep  827] redandblack  driving_B_2020.02.14_09.38.22.csv@1343  reward=QoE=   52.06 eps=0.607 loss=2.4326
[ep  828] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=QoE=   35.38 eps=0.607 loss=2.4924
[ep  829] longdress    driving_B_2020.02.13_13.03.24.csv@1808  reward=QoE=-1023.40 eps=0.607 loss=2.3583
[ep  830] loot         driving_B_2020.02.13_15.02.01.csv@2681  reward=QoE=  -50.16 eps=0.606 loss=2.4712
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@1596  reward=QoE=   43.38 eps=0.606 loss=2.5244
[ep  832] soldier      driving_B_2020.01.16_07.26.43.csv@253   reward=QoE=  -14.19 eps=0.605 loss=2.6764
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@1094  reward=QoE=  -91.11 eps=0.605 loss=2.5623
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@788   reward=QoE=  -27.76 eps=0.604 loss=2.5927
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@2254  reward=QoE=   47.13 eps=0.604 loss=2.4400
[ep  836] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   24.90 eps=0.603 loss=2.4234
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@604   reward=QoE=   51.80 eps=0.603 loss=2.8712
[ep  838] loot         driving_B_2020.01.16_09.56.56.csv@1406  reward=QoE=   41.62 eps=0.602 loss=2.5709
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@784   reward=QoE=   59.10 eps=0.602 loss=2.5025
[ep  840] soldier      static_B_2019.12.16_13.40.04.csv@1517  reward=QoE=   50.67 eps=0.601 loss=2.4913
[ep  841] longdress    driving_B_2020.02.13_13.03.24.csv@276   reward=QoE=  -21.42 eps=0.601 loss=2.3915
[ep  842] loot         driving_B_2020.02.14_12.58.17.csv@675   reward=QoE=  -82.75 eps=0.600 loss=2.6503
[ep  843] redandblack  driving_B_2020.02.13_15.02.01.csv@1114  reward=QoE=   42.86 eps=0.600 loss=2.7169
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@2614  reward=QoE=   52.31 eps=0.599 loss=2.7059
[ep  845] longdress    driving_B_2020.02.13_13.03.24.csv@2136  reward=QoE= -460.83 eps=0.599 loss=2.2148
[ep  846] loot         driving_B_2020.02.13_13.03.24.csv@1176  reward=QoE=  -40.39 eps=0.598 loss=2.0662
[ep  847] redandblack  driving_B_2020.02.13_13.03.24.csv@1896  reward=QoE= -538.81 eps=0.598 loss=2.2954
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@2224  reward=QoE=   38.50 eps=0.598 loss=2.6865
[ep  849] longdress    static_B_2020.02.27_18.39.27.csv@484   reward=QoE=   25.76 eps=0.597 loss=2.5215
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@3664  reward=QoE=   37.61 eps=0.597 loss=2.6573
[ep  851] redandblack  driving_B_2019.12.17_07.32.39.csv@799   reward=QoE=  -60.89 eps=0.596 loss=2.5279
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@2524  reward=QoE=   68.04 eps=0.596 loss=2.3962
[ep  853] longdress    driving_B_2019.12.16_12.27.05.csv@345   reward=QoE=  -11.50 eps=0.595 loss=2.6691
[ep  854] loot         driving_B_2019.12.16_12.27.05.csv@825   reward=QoE=   24.68 eps=0.595 loss=2.4079
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@2644  reward=QoE=   42.27 eps=0.594 loss=2.4799
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@904   reward=QoE=   29.07 eps=0.594 loss=2.4223
[ep  857] longdress    driving_B_2020.01.16_07.26.43.csv@1407  reward=QoE=  -81.74 eps=0.593 loss=2.3774
[ep  858] loot         static_B_2020.02.27_18.39.27.csv@4744  reward=QoE=   35.92 eps=0.593 loss=2.5653
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@1159  reward=QoE=   -9.00 eps=0.592 loss=2.4718
[ep  860] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -64.73 eps=0.592 loss=2.4830
[ep  861] longdress    driving_B_2019.12.16_12.27.05.csv@1125  reward=QoE=   29.10 eps=0.591 loss=2.4932
[ep  862] loot         driving_B_2020.02.13_13.03.24.csv@636   reward=QoE=  -28.35 eps=0.591 loss=2.6037
[ep  863] redandblack  driving_B_2020.01.16_07.26.43.csv@1047  reward=QoE=   33.28 eps=0.590 loss=2.3917
[ep  864] soldier      driving_B_2020.02.13_15.02.01.csv@634   reward=QoE=  -48.52 eps=0.590 loss=2.6234
[ep  865] longdress    driving_B_2020.01.16_07.26.43.csv@87    reward=QoE=  -51.33 eps=0.589 loss=2.8758
[ep  866] loot         static_B_2020.02.27_18.39.27.csv@3784  reward=QoE=   20.01 eps=0.589 loss=2.2171
[ep  867] redandblack  driving_B_2020.02.14_12.58.17.csv@195   reward=QoE= -335.81 eps=0.589 loss=2.5966
[ep  868] soldier      driving_B_2020.02.14_12.58.17.csv@795   reward=QoE= -106.20 eps=0.588 loss=2.6209
[ep  869] longdress    driving_B_2019.12.17_07.32.39.csv@739   reward=QoE=  -25.92 eps=0.588 loss=2.6841
[ep  870] loot         driving_B_2020.02.13_13.03.24.csv@1236  reward=QoE=  -46.76 eps=0.587 loss=2.3810
[ep  871] redandblack  static_B_2020.02.27_18.39.27.csv@3064  reward=QoE=   36.67 eps=0.587 loss=2.8080
[ep  872] soldier      driving_B_2020.02.27_17.30.15.csv@101   reward=QoE= -331.76 eps=0.586 loss=2.8589
[ep  873] longdress    driving_B_2020.01.16_12.10.03.csv@186   reward=QoE=   47.09 eps=0.586 loss=2.4804
[ep  874] loot         static_B_2020.02.27_18.39.27.csv@3724  reward=QoE=   47.62 eps=0.585 loss=2.8425
[ep  875] redandblack  driving_B_2020.02.13_13.03.24.csv@396   reward=QoE=    1.13 eps=0.585 loss=2.8490
[ep  876] soldier      static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   59.88 eps=0.584 loss=2.3440
[ep  877] longdress    driving_B_2020.02.27_17.30.15.csv@41    reward=QoE=  -56.46 eps=0.584 loss=2.4105
[ep  878] loot         static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   49.78 eps=0.583 loss=2.5818
[ep  879] redandblack  driving_B_2020.01.16_07.26.43.csv@27    reward=QoE=   -8.34 eps=0.583 loss=2.3234
[ep  880] soldier      driving_B_2020.01.16_09.56.56.csv@1286  reward=QoE=   59.21 eps=0.582 loss=2.6642
