# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_009_s44
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   77.88 eps=0.050 loss=1.9174
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@1512  reward=QoE=   38.63 eps=0.050 loss=2.1171
[ep  835] redandblack  driving_B_2020.02.13_15.02.01.csv@246   reward=QoE=   86.31 eps=0.050 loss=1.9897
[ep  836] soldier      driving_B_2020.02.14_12.58.17.csv@657   reward=QoE=   32.56 eps=0.050 loss=1.9689
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@746   reward=QoE=   25.26 eps=0.050 loss=1.8621
[ep  838] loot         static_B_2020.02.27_18.39.27.csv@2248  reward=QoE=   79.55 eps=0.050 loss=2.2108
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@3148  reward=QoE=   -3.20 eps=0.050 loss=1.8913
[ep  840] soldier      driving_B_2020.02.13_15.02.01.csv@2526  reward=QoE=    2.03 eps=0.050 loss=2.0526
[ep  841] longdress    static_B_2020.02.27_18.39.27.csv@2428  reward=QoE=   87.46 eps=0.050 loss=1.9030
[ep  842] loot         driving_B_2020.02.13_15.02.01.csv@2106  reward=QoE=   60.89 eps=0.050 loss=2.1041
[ep  843] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=QoE=   49.58 eps=0.050 loss=1.9035
[ep  844] soldier      driving_B_2020.02.13_15.02.01.csv@1866  reward=QoE=    3.95 eps=0.050 loss=2.0320
[ep  845] longdress    static_B_2020.02.27_18.39.27.csv@5368  reward=QoE=   82.99 eps=0.050 loss=1.8281
[ep  846] loot         driving_B_2020.02.27_17.30.15.csv@420   reward=QoE=   -8.04 eps=0.050 loss=2.0155
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   75.74 eps=0.050 loss=1.7725
[ep  848] soldier      driving_B_2020.02.13_13.03.24.csv@2126  reward=QoE=  -32.25 eps=0.050 loss=1.9882
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@163   reward=QoE=   35.23 eps=0.050 loss=1.9040
[ep  850] loot         driving_B_2020.01.16_07.26.43.csv@1755  reward=QoE=   30.79 eps=0.050 loss=1.8502
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@4708  reward=QoE=  -50.40 eps=0.050 loss=1.7944
[ep  852] soldier      driving_B_2020.02.13_13.03.24.csv@1406  reward=QoE=   28.94 eps=0.050 loss=2.1214
[ep  853] longdress    static_B_2020.02.14_13.21.26.csv@410   reward=QoE=   77.77 eps=0.050 loss=1.8821
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@588   reward=QoE=   81.97 eps=0.050 loss=2.1264
[ep  855] redandblack  driving_B_2020.02.13_13.03.24.csv@986   reward=QoE=   27.86 eps=0.050 loss=1.9721
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@448   reward=QoE=   77.32 eps=0.050 loss=2.0127
[ep  857] longdress    driving_B_2020.02.13_13.03.24.csv@326   reward=QoE=   24.51 eps=0.050 loss=1.8237
[ep  858] loot         driving_B_2020.02.13_15.02.01.csv@1926  reward=QoE=   55.90 eps=0.050 loss=2.0294
[ep  859] redandblack  driving_B_2019.12.17_07.32.39.csv@2083  reward=QoE=   61.14 eps=0.050 loss=2.2224
[ep  860] soldier      static_B_2020.02.27_18.39.27.csv@2308  reward=QoE=   54.17 eps=0.050 loss=1.9194
[ep  861] longdress    driving_B_2019.12.17_07.32.39.csv@43    reward=QoE=   54.82 eps=0.050 loss=2.0302
[ep  862] loot         driving_B_2019.12.17_07.32.39.csv@2203  reward=QoE=   36.92 eps=0.050 loss=2.2479
[ep  863] redandblack  driving_B_2019.12.17_07.32.39.csv@523   reward=QoE=   16.32 eps=0.050 loss=1.9849
[ep  864] soldier      static_B_2020.02.27_18.39.27.csv@1408  reward=QoE=   80.50 eps=0.050 loss=1.9771
[ep  865] longdress    driving_B_2019.12.17_07.32.39.csv@583   reward=QoE=   32.33 eps=0.050 loss=1.9812
[ep  866] loot         static_B_2019.12.16_13.40.04.csv@908   reward=QoE=   35.84 eps=0.050 loss=2.0149
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1448  reward=QoE=   80.20 eps=0.050 loss=2.1048
[ep  868] soldier      static_B_2020.02.27_18.39.27.csv@748   reward=QoE=   81.23 eps=0.050 loss=1.9304
[ep  869] longdress    driving_B_2020.02.14_09.38.22.csv@1368  reward=QoE=   64.03 eps=0.050 loss=1.9860
[ep  870] loot         driving_B_2019.12.17_07.32.39.csv@1843  reward=QoE=   28.53 eps=0.050 loss=2.0560
[ep  871] redandblack  static_B_2019.12.16_13.40.04.csv@1388  reward=QoE=  -61.83 eps=0.050 loss=2.0231
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@3568  reward=QoE=   19.20 eps=0.050 loss=2.1943
[ep  873] longdress    driving_B_2020.01.16_07.26.43.csv@135   reward=QoE=   21.67 eps=0.050 loss=2.0341
[ep  874] loot         driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   75.08 eps=0.050 loss=2.1780
[ep  875] redandblack  driving_B_2020.02.14_12.58.17.csv@297   reward=QoE= -200.46 eps=0.050 loss=2.1405
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@168   reward=QoE=   61.47 eps=0.050 loss=2.1665
[ep  877] longdress    driving_B_2020.02.13_15.02.01.csv@1146  reward=QoE=   26.23 eps=0.050 loss=1.9847
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   17.43 eps=0.050 loss=2.1051
[ep  879] redandblack  static_B_2020.02.27_18.39.27.csv@1108  reward=QoE=   54.61 eps=0.050 loss=2.1091
[ep  880] soldier      static_B_2020.02.14_13.21.26.csv@650   reward=QoE=   87.57 eps=0.050 loss=2.0163
[ep  881] longdress    driving_B_2019.12.17_07.32.39.csv@1603  reward=QoE=   40.25 eps=0.050 loss=2.1192
[ep  882] loot         driving_B_2020.01.16_09.56.56.csv@948   reward=QoE=   23.77 eps=0.050 loss=1.9653
[ep  883] redandblack  driving_B_2020.01.16_07.26.43.csv@255   reward=QoE=   42.67 eps=0.050 loss=2.0012
[ep  884] soldier      driving_B_2019.12.17_07.32.39.csv@1303  reward=QoE=   52.04 eps=0.050 loss=2.1164
[ep  885] longdress    driving_B_2020.02.13_15.02.01.csv@906   reward=QoE=   78.06 eps=0.050 loss=1.9822
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@2908  reward=QoE=   57.51 eps=0.050 loss=1.9728
[ep  887] redandblack  static_B_2020.02.27_18.39.27.csv@268   reward=QoE=   83.22 eps=0.050 loss=2.1575
[ep  888] soldier      driving_B_2020.02.14_09.38.22.csv@168   reward=QoE=   33.08 eps=0.050 loss=2.1721
[ep  889] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=   15.08 eps=0.050 loss=2.0767
[ep  890] loot         static_B_2019.12.16_13.40.04.csv@1088  reward=QoE=   56.68 eps=0.050 loss=2.1849
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@1275  reward=QoE=   37.56 eps=0.050 loss=2.1186
[ep  892] soldier      driving_B_2019.12.16_12.27.05.csv@743   reward=QoE=   50.70 eps=0.050 loss=2.1333
[ep  893] longdress    static_B_2020.02.27_18.39.27.csv@5068  reward=QoE=   77.28 eps=0.050 loss=2.0405
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@3208  reward=QoE=   32.70 eps=0.050 loss=1.8426
[ep  895] redandblack  driving_B_2020.02.13_15.02.01.csv@2226  reward=QoE=   83.92 eps=0.050 loss=2.1098
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@1028  reward=QoE=   55.66 eps=0.050 loss=2.1697
[ep  897] longdress    static_B_2019.12.16_13.40.04.csv@668   reward=QoE=   84.97 eps=0.050 loss=1.8529
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   60.44 eps=0.050 loss=2.0605
[ep  899] redandblack  driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=   41.81 eps=0.050 loss=2.0044
[ep  900] soldier      driving_B_2020.02.27_17.30.15.csv@0     reward=QoE=    4.28 eps=0.050 loss=2.1377
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@1648  reward=QoE=   65.73 eps=0.050 loss=2.1412
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=    4.63 eps=0.050 loss=2.1491
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1768  reward=QoE=   57.56 eps=0.050 loss=1.9589
[ep  904] soldier      static_B_2020.02.27_18.39.27.csv@4048  reward=QoE=   86.16 eps=0.050 loss=2.2010
[ep  905] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   80.71 eps=0.050 loss=2.0916
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@5728  reward=QoE=   73.16 eps=0.050 loss=1.9848
[ep  907] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=QoE=   75.87 eps=0.050 loss=2.0984
[ep  908] soldier      static_B_2019.12.16_13.40.04.csv@1268  reward=QoE=   30.87 eps=0.050 loss=2.1277
[ep  909] longdress    static_B_2019.12.16_13.40.04.csv@428   reward=QoE=   29.98 eps=0.050 loss=2.0197
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   39.35 eps=0.050 loss=2.3172
[ep  911] redandblack  static_B_2020.02.27_18.39.27.csv@508   reward=QoE=   65.46 eps=0.050 loss=2.2122
[ep  912] soldier      driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=  -19.95 eps=0.050 loss=2.1503
[ep  913] longdress    driving_B_2019.12.17_07.32.39.csv@1903  reward=QoE=   45.78 eps=0.050 loss=2.1064
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@1206  reward=QoE=   65.43 eps=0.050 loss=1.9703
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3448  reward=QoE=   71.31 eps=0.050 loss=2.2159
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -59.88 eps=0.050 loss=1.9870
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2968  reward=QoE=   70.90 eps=0.050 loss=2.2190
[ep  918] loot         static_B_2020.02.27_18.39.27.csv@2848  reward=QoE=   89.74 eps=0.050 loss=1.9187
[ep  919] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   56.24 eps=0.050 loss=2.1123
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@4228  reward=QoE=   86.63 eps=0.050 loss=2.0087
[ep  921] longdress    driving_B_2020.02.13_13.03.24.csv@1766  reward=QoE=   52.09 eps=0.050 loss=2.1144
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=QoE=  -73.04 eps=0.050 loss=2.1662
[ep  923] redandblack  driving_B_2020.02.13_15.02.01.csv@6     reward=QoE=   84.27 eps=0.050 loss=1.9071
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@306   reward=QoE=   72.85 eps=0.050 loss=2.0346
[ep  925] longdress    driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   43.14 eps=0.050 loss=2.1550
[ep  926] loot         driving_B_2020.02.13_15.02.01.csv@2466  reward=QoE=   -6.96 eps=0.050 loss=1.9592
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@2166  reward=QoE=   58.08 eps=0.050 loss=2.0083
[ep  928] soldier      driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   21.38 eps=0.050 loss=2.1572
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@468   reward=QoE=   33.92 eps=0.050 loss=1.8824
[ep  930] loot         static_B_2020.02.27_18.39.27.csv@4648  reward=QoE=   10.64 eps=0.050 loss=2.0210
[ep  931] redandblack  driving_B_2020.02.13_15.02.01.csv@1986  reward=QoE=   56.31 eps=0.050 loss=2.1028
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@3628  reward=QoE=   48.04 eps=0.050 loss=2.0069
[ep  933] longdress    driving_B_2020.02.13_15.02.01.csv@1746  reward=QoE=   88.43 eps=0.050 loss=2.1461
[ep  934] loot         driving_B_2020.02.27_17.30.15.csv@540   reward=QoE=   -7.52 eps=0.050 loss=2.1493
[ep  935] redandblack  driving_B_2020.02.13_15.02.01.csv@2706  reward=QoE=   30.98 eps=0.050 loss=1.8724
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@2006  reward=QoE=   12.62 eps=0.050 loss=1.9725
[ep  937] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=QoE=   67.02 eps=0.050 loss=2.1219
[ep  938] loot         driving_B_2020.02.13_15.02.01.csv@2286  reward=QoE=   22.84 eps=0.050 loss=2.0147
[ep  939] redandblack  driving_B_2020.02.27_17.30.15.csv@600   reward=QoE=   20.42 eps=0.050 loss=2.2441
[ep  940] soldier      static_B_2020.02.27_18.39.27.csv@568   reward=QoE=   19.04 eps=0.050 loss=2.2858
[ep  941] longdress    static_B_2020.02.27_18.39.27.csv@2068  reward=QoE=   61.35 eps=0.050 loss=1.9718
[ep  942] loot         static_B_2020.02.14_13.21.26.csv@50    reward=QoE=   79.73 eps=0.050 loss=2.1675
[ep  943] redandblack  driving_B_2019.12.16_12.27.05.csv@83    reward=QoE=   38.52 eps=0.050 loss=2.0484
[ep  944] soldier      driving_B_2020.02.13_13.03.24.csv@1346  reward=QoE=   18.76 eps=0.050 loss=2.0449
[ep  945] longdress    static_B_2020.02.27_18.39.27.csv@1828  reward=QoE= -165.87 eps=0.050 loss=1.9678
[ep  946] loot         driving_B_2020.02.14_09.38.22.csv@1128  reward=QoE=   34.39 eps=0.050 loss=2.0778
[ep  947] redandblack  static_B_2019.12.16_13.40.04.csv@308   reward=QoE=   57.22 eps=0.050 loss=2.0091
[ep  948] soldier      driving_B_2020.02.27_17.30.15.csv@660   reward=QoE=   -0.35 eps=0.050 loss=2.0552
[ep  949] longdress    static_B_2020.02.14_13.21.26.csv@170   reward=QoE=   67.65 eps=0.050 loss=2.1382
[ep  950] loot         driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   83.31 eps=0.050 loss=1.8590
[ep  951] redandblack  driving_B_2020.02.13_15.02.01.csv@606   reward=QoE=   29.76 eps=0.050 loss=2.0084
[ep  952] soldier      driving_B_2019.12.16_12.27.05.csv@683   reward=QoE=  -16.95 eps=0.050 loss=2.1750
[ep  953] longdress    driving_B_2019.12.16_12.27.05.csv@443   reward=QoE=   24.14 eps=0.050 loss=2.1671
[ep  954] loot         driving_B_2020.02.14_12.58.17.csv@597   reward=QoE=   33.34 eps=0.050 loss=2.0688
[ep  955] redandblack  static_B_2019.12.16_13.40.04.csv@1508  reward=QoE=   88.79 eps=0.050 loss=2.2336
[ep  956] soldier      static_B_2020.02.27_18.39.27.csv@3868  reward=QoE=    3.67 eps=0.050 loss=1.9913
[ep  957] longdress    driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   89.71 eps=0.050 loss=2.2941
[ep  958] loot         driving_B_2020.02.13_15.02.01.csv@426   reward=QoE=   69.81 eps=0.050 loss=2.1104
[ep  959] redandblack  driving_B_2019.12.17_07.32.39.csv@763   reward=QoE=   31.76 eps=0.050 loss=2.2365
[ep  960] soldier      driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   29.92 eps=0.050 loss=2.3081
[ep  961] longdress    driving_B_2020.02.14_09.38.22.csv@48    reward=QoE=   21.54 eps=0.050 loss=2.2330
[ep  962] loot         driving_B_2020.02.27_17.30.15.csv@300   reward=QoE=  -88.41 eps=0.050 loss=2.1162
[ep  963] redandblack  static_B_2020.02.27_18.39.27.csv@5008  reward=QoE=   71.89 eps=0.050 loss=2.3029
[ep  964] soldier      driving_B_2020.01.16_09.56.56.csv@1128  reward=QoE=   47.87 eps=0.050 loss=2.1212
[ep  965] longdress    driving_B_2020.02.13_15.02.01.csv@1686  reward=QoE=  -20.33 eps=0.050 loss=1.9931
[ep  966] loot         driving_B_2020.02.13_15.02.01.csv@2046  reward=QoE=   57.72 eps=0.050 loss=2.1345
[ep  967] redandblack  driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=   60.91 eps=0.050 loss=2.0556
[ep  968] soldier      static_B_2019.12.16_13.40.04.csv@788   reward=QoE=   87.10 eps=0.050 loss=2.0119
[ep  969] longdress    driving_B_2020.01.16_09.56.56.csv@1188  reward=QoE=   65.24 eps=0.050 loss=2.1093
[ep  970] loot         driving_B_2020.02.14_12.58.17.csv@177   reward=QoE=  -23.53 eps=0.050 loss=1.9818
[ep  971] redandblack  driving_B_2020.02.13_13.03.24.csv@446   reward=QoE=   17.38 eps=0.050 loss=2.2630
[ep  972] soldier      driving_B_2020.02.14_09.38.22.csv@1008  reward=QoE=   13.64 eps=0.050 loss=2.3366
[ep  973] longdress    static_B_2020.02.27_18.39.27.csv@5488  reward=QoE=   88.46 eps=0.050 loss=2.1696
[ep  974] loot         static_B_2020.02.27_18.39.27.csv@3748  reward=QoE=   88.41 eps=0.050 loss=2.2027
[ep  975] redandblack  driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   29.83 eps=0.050 loss=2.1355
[ep  976] soldier      static_B_2020.02.27_18.39.27.csv@4468  reward=QoE=   38.65 eps=0.050 loss=2.1460
[ep  977] longdress    driving_B_2020.02.14_09.38.22.csv@528   reward=QoE=   29.57 eps=0.050 loss=2.2346
[ep  978] loot         driving_B_2020.02.14_12.58.17.csv@417   reward=QoE=  -30.76 eps=0.050 loss=2.1998
[ep  979] redandblack  driving_B_2020.02.13_13.03.24.csv@626   reward=QoE=   18.65 eps=0.050 loss=2.2518
[ep  980] soldier      static_B_2020.02.27_18.39.27.csv@5308  reward=QoE=   84.32 eps=0.050 loss=2.2766
[ep  981] longdress    static_B_2020.02.27_18.39.27.csv@5548  reward=QoE=   88.91 eps=0.050 loss=1.9868
[ep  982] loot         static_B_2020.02.27_18.39.27.csv@5248  reward=QoE=   83.94 eps=0.050 loss=2.2484
[ep  983] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   84.45 eps=0.050 loss=2.1451
[ep  984] soldier      static_B_2020.02.27_18.39.27.csv@3088  reward=QoE=   30.20 eps=0.050 loss=2.2439
[ep  985] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   46.90 eps=0.050 loss=2.0718
[ep  986] loot         static_B_2020.02.27_18.39.27.csv@328   reward=QoE=   85.92 eps=0.050 loss=2.0609
[ep  987] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   80.23 eps=0.050 loss=2.2098
[ep  988] soldier      static_B_2020.02.27_18.39.27.csv@1528  reward=QoE=   57.24 eps=0.050 loss=2.0849
[ep  989] longdress    driving_B_2020.02.14_12.58.17.csv@477   reward=QoE=  -27.91 eps=0.050 loss=2.2818
[ep  990] loot         driving_B_2019.12.17_07.32.39.csv@283   reward=QoE=   45.41 eps=0.050 loss=2.0940
[ep  991] redandblack  driving_B_2020.02.13_13.03.24.csv@1586  reward=QoE=   26.89 eps=0.050 loss=2.2876
[ep  992] soldier      driving_B_2020.02.14_09.38.22.csv@588   reward=QoE=   24.99 eps=0.050 loss=2.2302
[ep  993] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    7.02 eps=0.050 loss=1.9833
[ep  994] loot         static_B_2020.02.27_18.39.27.csv@4108  reward=QoE=   86.39 eps=0.050 loss=2.1599
[ep  995] redandblack  driving_B_2020.02.14_09.38.22.csv@1308  reward=QoE=   85.89 eps=0.050 loss=2.2200
[ep  996] soldier      driving_B_2019.12.16_12.27.05.csv@383   reward=QoE= -177.43 eps=0.050 loss=2.1377
[ep  997] longdress    static_B_2020.02.27_18.39.27.csv@3808  reward=QoE=   60.46 eps=0.050 loss=2.0937
[ep  998] loot         driving_B_2020.02.13_15.02.01.csv@546   reward=QoE=   49.89 eps=0.050 loss=2.1780
[ep  999] redandblack  driving_B_2020.02.13_15.02.01.csv@1806  reward=QoE=   83.74 eps=0.050 loss=2.0826
[ep 1000] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    9.65 eps=0.050 loss=2.1433
[ep 1001] longdress    static_B_2020.02.14_13.21.26.csv@230   reward=QoE=   80.92 eps=0.050 loss=2.1374
[ep 1002] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    4.81 eps=0.050 loss=2.2805
[ep 1003] redandblack  driving_B_2020.01.16_09.56.56.csv@48    reward=QoE=   51.73 eps=0.050 loss=2.2534
[ep 1004] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   31.27 eps=0.050 loss=2.1180
[ep 1005] longdress    driving_B_2020.02.13_13.03.24.csv@266   reward=QoE=   28.89 eps=0.050 loss=2.0155
[ep 1006] loot         driving_B_2019.12.17_07.32.39.csv@1963  reward=QoE=   54.77 eps=0.050 loss=2.1502
[ep 1007] redandblack  driving_B_2020.01.16_07.26.43.csv@1395  reward=QoE=    1.70 eps=0.050 loss=2.0913
[ep 1008] soldier      driving_B_2019.12.16_12.27.05.csv@863   reward=QoE=   73.38 eps=0.050 loss=2.2904
[ep 1009] longdress    static_B_2020.02.27_18.39.27.csv@688   reward=QoE=   89.37 eps=0.050 loss=2.2135
[ep 1010] loot         driving_B_2020.02.13_15.02.01.csv@1446  reward=QoE=   16.58 eps=0.050 loss=2.1089
[ep 1011] redandblack  driving_B_2019.12.16_12.27.05.csv@923   reward=QoE=   67.17 eps=0.050 loss=2.3936
[ep 1012] soldier      driving_B_2020.02.13_13.03.24.csv@686   reward=QoE=   11.70 eps=0.050 loss=2.0573
[ep 1013] longdress    driving_B_2020.02.14_09.38.22.csv@768   reward=QoE=   31.93 eps=0.050 loss=2.2399
[ep 1014] loot         driving_B_2020.02.27_17.30.15.csv@60    reward=QoE=   12.60 eps=0.050 loss=2.0354
[ep 1015] redandblack  driving_B_2019.12.17_07.32.39.csv@1663  reward=QoE=   43.93 eps=0.050 loss=2.0056
[ep 1016] soldier      driving_B_2020.02.13_15.02.01.csv@2586  reward=QoE=   63.33 eps=0.050 loss=2.0201
[ep 1017] longdress    static_B_2020.02.27_18.39.27.csv@2608  reward=QoE=   50.85 eps=0.050 loss=2.0422
[ep 1018] loot         driving_B_2020.02.13_15.02.01.csv@786   reward=QoE=   63.05 eps=0.050 loss=2.1572
[ep 1019] redandblack  static_B_2020.02.14_13.21.26.csv@110   reward=QoE=   75.58 eps=0.050 loss=2.1877
[ep 1020] soldier      static_B_2020.02.27_18.39.27.csv@3328  reward=QoE=   68.03 eps=0.050 loss=2.2860
[ep 1021] longdress    static_B_2019.12.16_13.40.04.csv@128   reward=QoE=   88.97 eps=0.050 loss=2.2254
[ep 1022] loot         static_B_2020.02.27_18.39.27.csv@4888  reward=QoE=   30.62 eps=0.050 loss=2.2359
[ep 1023] redandblack  static_B_2020.02.27_18.39.27.csv@1708  reward=QoE=   58.33 eps=0.050 loss=2.1346
[ep 1024] soldier      driving_B_2020.01.16_12.10.03.csv@49    reward=QoE=   81.59 eps=0.050 loss=2.2229
[ep 1025] longdress    driving_B_2020.02.13_15.02.01.csv@1566  reward=QoE=   11.52 eps=0.050 loss=2.3637
[ep 1026] loot         driving_B_2020.02.14_12.58.17.csv@237   reward=QoE=  -91.47 eps=0.050 loss=2.1254
[ep 1027] redandblack  static_B_2020.02.27_18.39.27.csv@3508  reward=QoE=   61.07 eps=0.050 loss=1.9747
[ep 1028] soldier      static_B_2020.02.27_18.39.27.csv@208   reward=QoE=   70.20 eps=0.050 loss=1.9652
[ep 1029] longdress    driving_B_2020.01.16_09.56.56.csv@348   reward=QoE=   -6.05 eps=0.050 loss=2.1237
[ep 1030] loot         driving_B_2020.02.13_13.03.24.csv@146   reward=QoE=   38.68 eps=0.050 loss=2.3484
[ep 1031] redandblack  driving_B_2020.01.16_09.56.56.csv@708   reward=QoE=   60.24 eps=0.050 loss=2.1730
[ep 1032] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -0.70 eps=0.050 loss=2.3444
[ep 1033] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=QoE=   89.41 eps=0.050 loss=2.2508
[ep 1034] loot         driving_B_2020.02.14_09.38.22.csv@288   reward=QoE=   23.80 eps=0.050 loss=2.1673
[ep 1035] redandblack  driving_B_2019.12.17_07.32.39.csv@1483  reward=QoE=   28.57 eps=0.050 loss=2.2843
[ep 1036] soldier      static_B_2019.12.16_13.40.04.csv@488   reward=QoE=  -23.70 eps=0.050 loss=2.2520
[ep 1037] longdress    static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -102.23 eps=0.050 loss=2.1218
[ep 1038] loot         driving_B_2020.02.13_13.03.24.csv@1706  reward=QoE=   66.35 eps=0.050 loss=2.1881
[ep 1039] redandblack  driving_B_2020.02.13_15.02.01.csv@1266  reward=QoE=   39.85 eps=0.050 loss=2.1393
[ep 1040] soldier      driving_B_2019.12.17_07.32.39.csv@343   reward=QoE=   32.17 eps=0.050 loss=2.2581
[ep 1041] longdress    static_B_2020.02.27_18.39.27.csv@88    reward=QoE=   89.67 eps=0.050 loss=2.1147
[ep 1042] loot         static_B_2020.02.14_13.21.26.csv@830   reward=QoE=   80.58 eps=0.050 loss=2.2903
[ep 1043] redandblack  driving_B_2019.12.16_12.27.05.csv@983   reward=QoE=   82.88 eps=0.050 loss=2.2831
[ep 1044] soldier      driving_B_2020.02.13_15.02.01.csv@726   reward=QoE=   30.58 eps=0.050 loss=2.2729
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   23.88 eps=0.050 loss=2.2747
