# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_015_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_015_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~47760 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@2616  reward=  296.20 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.1038
[ep 1215] redandblack  static_B_2020.02.13_13.57.29.csv@2500  reward=  280.12 qoe=  72.0 qoe_q=   91.7 eps=0.050 loss=1.0938
[ep 1216] soldier      static_B_2020.02.13_13.57.29.csv@2380  reward=  224.90 qoe=  61.5 qoe_q=   56.6 eps=0.050 loss=1.2209
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@894   reward=  201.92 qoe=   0.0 qoe_q=  -19.1 eps=0.050 loss=1.1952
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@156   reward=  296.20 qoe=  92.0 qoe_q=   98.0 eps=0.050 loss=1.3702
[ep 1219] redandblack  static_B_2020.02.13_13.57.29.csv@1180  reward=  291.43 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.1591
[ep 1220] soldier      static_B_2019.12.16_13.40.04.csv@1014  reward=  207.98 qoe=  21.9 qoe_q=   48.3 eps=0.050 loss=1.2985
[ep 1221] longdress    static_B_2020.02.27_18.39.27.csv@3816  reward=  202.19 qoe=   0.0 qoe_q=    2.3 eps=0.050 loss=1.2705
[ep 1222] loot         static_B_2020.02.13_13.57.29.csv@2260  reward=  258.62 qoe=  36.8 qoe_q=   57.4 eps=0.050 loss=1.1070
[ep 1223] redandblack  static_B_2019.12.16_13.40.04.csv@1434  reward=  259.67 qoe=  76.6 qoe_q=   80.1 eps=0.050 loss=1.3295
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@1900  reward=  238.46 qoe=   0.0 qoe_q=   17.7 eps=0.050 loss=1.1276
[ep 1225] longdress    static_B_2020.02.13_13.57.29.csv@2320  reward=  229.79 qoe=  55.5 qoe_q=   56.2 eps=0.050 loss=1.0938
[ep 1226] loot         static_B_2020.02.27_18.39.27.csv@576   reward=  290.06 qoe=  22.0 qoe_q=   96.0 eps=0.050 loss=1.2898
[ep 1227] redandblack  static_B_2020.02.13_13.57.29.csv@1420  reward=  213.50 qoe=   0.0 qoe_q=  -32.4 eps=0.050 loss=1.1690
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@5496  reward=  280.78 qoe=  82.8 qoe_q=   91.0 eps=0.050 loss=1.2077
[ep 1229] longdress    static_B_2020.02.13_13.57.29.csv@1060  reward=  256.16 qoe=  59.0 qoe_q=   69.1 eps=0.050 loss=1.1369
[ep 1230] loot         static_B_2020.02.13_13.57.29.csv@100   reward=  240.45 qoe=  66.9 qoe_q=   72.5 eps=0.050 loss=1.2662
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@2736  reward=  284.31 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.2349
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@338   reward=  297.32 qoe= 100.0 qoe_q=   99.0 eps=0.050 loss=1.2550
[ep 1233] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  257.78 qoe=  58.6 qoe_q=   64.6 eps=0.050 loss=1.3711
[ep 1234] loot         static_B_2020.02.13_13.57.29.csv@1240  reward=  288.47 qoe=  34.0 qoe_q=   95.0 eps=0.050 loss=1.2552
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2496  reward=  252.89 qoe=  62.6 qoe_q=   65.4 eps=0.050 loss=1.2851
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@4896  reward=  225.43 qoe=  15.2 qoe_q=   35.4 eps=0.050 loss=1.4183
[ep 1237] longdress    static_B_2019.12.16_13.40.04.csv@1854  reward=  229.74 qoe=   0.0 qoe_q= -234.6 eps=0.050 loss=0.9962
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@1176  reward=  231.58 qoe=   0.0 qoe_q= -193.7 eps=0.050 loss=1.3305
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@996   reward=  266.49 qoe=  62.8 qoe_q=   60.3 eps=0.050 loss=1.1756
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1236  reward=  296.47 qoe=  86.0 qoe_q=   98.6 eps=0.050 loss=1.2539
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@5376  reward=  279.72 qoe=  82.9 qoe_q=   91.2 eps=0.050 loss=1.1014
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@880   reward=  191.40 qoe=   0.0 qoe_q=   20.0 eps=0.050 loss=1.0734
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3696  reward=  289.99 qoe=  34.0 qoe_q=   96.1 eps=0.050 loss=1.2422
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@4536  reward=  229.06 qoe= 100.0 qoe_q=   70.4 eps=0.050 loss=1.3013
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@456   reward=  214.72 qoe=   0.0 qoe_q=   10.6 eps=0.050 loss=1.3231
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@636   reward=  284.43 qoe=  34.0 qoe_q=   93.2 eps=0.050 loss=1.2892
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@3036  reward=  275.48 qoe= 100.0 qoe_q=   86.3 eps=0.050 loss=1.0351
[ep 1248] soldier      static_B_2019.12.16_13.40.04.csv@114   reward=  298.01 qoe= 100.0 qoe_q=   99.3 eps=0.050 loss=1.1301
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@4956  reward=  253.95 qoe=  62.5 qoe_q=   64.3 eps=0.050 loss=1.1554
[ep 1250] loot         static_B_2019.12.16_13.40.04.csv@174   reward=  273.83 qoe=  65.3 qoe_q=   72.0 eps=0.050 loss=1.1129
[ep 1251] redandblack  static_B_2019.12.16_13.40.04.csv@234   reward=  186.43 qoe=   0.0 qoe_q=  -33.0 eps=0.050 loss=1.2611
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1000  reward=  226.97 qoe=  53.3 qoe_q=   48.2 eps=0.050 loss=1.1325
[ep 1253] longdress    static_B_2019.12.16_13.40.04.csv@1314  reward=  242.43 qoe=  75.1 qoe_q=   64.7 eps=0.050 loss=1.3578
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@4416  reward=  275.85 qoe=  78.1 qoe_q=   86.8 eps=0.050 loss=1.2946
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@4176  reward=  291.43 qoe=  40.0 qoe_q=   96.7 eps=0.050 loss=1.0425
[ep 1256] soldier      static_B_2019.12.16_13.40.04.csv@1254  reward=  177.14 qoe=   0.0 qoe_q=  -57.9 eps=0.050 loss=1.0123
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5556  reward=  291.57 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=1.4566
[ep 1258] loot         static_B_2019.12.16_13.40.04.csv@1374  reward=  260.90 qoe=  83.3 qoe_q=   82.0 eps=0.050 loss=1.2184
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@2436  reward=  287.81 qoe=  32.0 qoe_q=   95.1 eps=0.050 loss=1.2215
[ep 1260] soldier      static_B_2020.02.13_13.57.29.csv@2920  reward=  249.85 qoe=  56.5 qoe_q=   58.8 eps=0.050 loss=1.3508
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2376  reward=  281.70 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=1.2814
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@4296  reward=  256.59 qoe= 100.0 qoe_q=   82.5 eps=0.050 loss=1.2929
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2916  reward=  224.00 qoe=  50.1 qoe_q=   63.9 eps=0.050 loss=1.1835
[ep 1264] soldier      static_B_2020.02.13_13.57.29.csv@520   reward=  180.97 qoe=   8.9 qoe_q=   24.6 eps=0.050 loss=1.3869
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@36    reward=  278.06 qoe= 100.0 qoe_q=   90.6 eps=0.050 loss=1.1986
[ep 1266] loot         static_B_2020.02.27_18.39.27.csv@2856  reward=  296.20 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.2815
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@936   reward=  267.87 qoe=  84.0 qoe_q=   82.9 eps=0.050 loss=1.3423
[ep 1268] soldier      static_B_2020.02.14_13.21.26.csv@518   reward=  291.09 qoe= 100.0 qoe_q=   96.2 eps=0.050 loss=1.2640
[ep 1269] longdress    static_B_2020.02.13_13.57.29.csv@280   reward=  206.68 qoe=  37.6 qoe_q=   45.6 eps=0.050 loss=1.0642
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@1074  reward=  220.33 qoe=  45.2 qoe_q=   49.2 eps=0.050 loss=1.0960
[ep 1271] redandblack  static_B_2020.02.27_18.39.27.csv@3456  reward=  291.43 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.3564
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@3396  reward=  298.01 qoe= 100.0 qoe_q=   99.3 eps=0.050 loss=1.4292
[ep 1273] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  254.38 qoe=  52.2 qoe_q=   58.8 eps=0.050 loss=1.2236
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@396   reward=  296.20 qoe= 100.0 qoe_q=   98.5 eps=0.050 loss=1.2991
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1716  reward=  258.92 qoe= 100.0 qoe_q=   75.6 eps=0.050 loss=1.2800
[ep 1276] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  261.81 qoe=  55.6 qoe_q=   63.3 eps=0.050 loss=1.3477
[ep 1277] longdress    static_B_2020.02.27_18.39.27.csv@4356  reward=  235.38 qoe=  68.3 qoe_q=   63.4 eps=0.050 loss=1.2001
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3516  reward=  272.70 qoe= 100.0 qoe_q=   84.6 eps=0.050 loss=1.1706
[ep 1279] redandblack  static_B_2020.02.13_13.57.29.csv@940   reward=  168.27 qoe=   0.0 qoe_q=  -13.1 eps=0.050 loss=1.0016
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@4776  reward=  294.24 qoe=  64.0 qoe_q=   97.6 eps=0.050 loss=1.0850
[ep 1281] longdress    static_B_2020.02.14_13.21.26.csv@458   reward=  256.40 qoe=  79.8 qoe_q=   80.4 eps=0.050 loss=1.2816
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  294.66 qoe=  32.0 qoe_q=   97.8 eps=0.050 loss=1.1434
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1134  reward=  212.07 qoe=  10.1 qoe_q=   44.9 eps=0.050 loss=1.0708
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@714   reward=  281.82 qoe=  81.4 qoe_q=   91.8 eps=0.050 loss=1.1540
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@594   reward=  221.00 qoe=  55.7 qoe_q=   45.4 eps=0.050 loss=1.0822
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5436  reward=  244.55 qoe=  60.2 qoe_q=   58.6 eps=0.050 loss=1.2163
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@2136  reward=  247.44 qoe=  69.2 qoe_q=   74.6 eps=0.050 loss=1.1462
[ep 1288] soldier      static_B_2020.02.13_13.57.29.csv@160   reward=  274.28 qoe=  60.9 qoe_q=   73.6 eps=0.050 loss=1.2510
[ep 1289] longdress    static_B_2019.12.16_13.40.04.csv@1794  reward=  222.84 qoe=   1.9 qoe_q=   17.9 eps=0.050 loss=1.0929
[ep 1290] loot         static_B_2020.02.13_13.57.29.csv@700   reward=  182.85 qoe=   0.0 qoe_q=  -25.0 eps=0.050 loss=1.3694
[ep 1291] redandblack  static_B_2020.02.13_13.57.29.csv@340   reward=  195.40 qoe=  30.8 qoe_q=   39.4 eps=0.050 loss=1.0591
[ep 1292] soldier      static_B_2020.02.13_13.57.29.csv@1120  reward=  164.84 qoe=   0.0 qoe_q=  -50.6 eps=0.050 loss=1.2666
[ep 1293] longdress    static_B_2020.02.13_13.57.29.csv@2560  reward=  272.54 qoe=  77.1 qoe_q=   86.2 eps=0.050 loss=1.1637
[ep 1294] loot         static_B_2020.02.14_13.21.26.csv@278   reward=  280.49 qoe=  69.3 qoe_q=   91.0 eps=0.050 loss=1.0475
[ep 1295] redandblack  static_B_2020.02.13_13.57.29.csv@2800  reward=  179.22 qoe=   0.0 qoe_q=    2.4 eps=0.050 loss=1.2229
[ep 1296] soldier      static_B_2020.02.14_13.21.26.csv@818   reward=  292.63 qoe= 100.0 qoe_q=   97.3 eps=0.050 loss=1.1860
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@2440  reward=  167.25 qoe=   0.0 qoe_q= -233.8 eps=0.050 loss=1.3350
[ep 1298] loot         static_B_2020.02.14_13.21.26.csv@98    reward=  296.20 qoe=  36.0 qoe_q=   98.5 eps=0.050 loss=1.1258
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@3336  reward=  246.02 qoe=  46.5 qoe_q=   61.0 eps=0.050 loss=1.1563
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@654   reward=  298.01 qoe= 100.0 qoe_q=   99.3 eps=0.050 loss=1.1698
    [eval @ ep 1300] reward=265.52 qoe=72.0 qoe_q=77.5 mean_q=0.965 stall=3.6s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@2076  reward=  243.53 qoe=  41.6 qoe_q=   62.9 eps=0.050 loss=1.3428
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@2796  reward=  275.10 qoe=   4.0 qoe_q=   89.3 eps=0.050 loss=1.1759
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@5316  reward=  269.48 qoe=  75.3 qoe_q=   83.4 eps=0.050 loss=1.7034
[ep 1304] soldier      static_B_2020.02.27_18.39.27.csv@2256  reward=  253.81 qoe=  77.4 qoe_q=   76.5 eps=0.050 loss=1.3618
[ep 1305] longdress    static_B_2020.02.27_18.39.27.csv@876   reward=  195.14 qoe=   0.0 qoe_q=   19.9 eps=0.050 loss=1.3315
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1056  reward=  274.49 qoe=  67.0 qoe_q=   72.9 eps=0.050 loss=1.4500
[ep 1307] redandblack  static_B_2020.02.13_13.57.29.csv@400   reward=  269.18 qoe=  72.0 qoe_q=   86.8 eps=0.050 loss=1.1760
[ep 1308] soldier      static_B_2020.02.27_18.39.27.csv@1416  reward=  286.88 qoe= 100.0 qoe_q=   86.8 eps=0.050 loss=1.2946
[ep 1309] longdress    static_B_2020.02.13_13.57.29.csv@760   reward=  185.26 qoe=  21.2 qoe_q=   22.8 eps=0.050 loss=1.3874
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@1480  reward=  203.62 qoe=  15.7 qoe_q=   36.8 eps=0.050 loss=1.4346
[ep 1311] redandblack  static_B_2020.02.27_18.39.27.csv@3996  reward=  244.90 qoe=  77.6 qoe_q=   70.8 eps=0.050 loss=1.3942
[ep 1312] soldier      static_B_2019.12.16_13.40.04.csv@1674  reward=  217.24 qoe=  57.0 qoe_q=   58.9 eps=0.050 loss=1.2247
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@3636  reward=  269.43 qoe=  84.0 qoe_q=   86.4 eps=0.050 loss=1.2268
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4056  reward=  294.66 qoe=  38.0 qoe_q=   97.8 eps=0.050 loss=1.1919
[ep 1315] redandblack  static_B_2020.02.14_13.21.26.csv@158   reward=  291.43 qoe=  58.0 qoe_q=   96.7 eps=0.050 loss=1.3224
[ep 1316] soldier      static_B_2019.12.16_13.40.04.csv@954   reward=  236.69 qoe=  62.9 qoe_q=   61.3 eps=0.050 loss=1.2415
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@3756  reward=  265.60 qoe= 100.0 qoe_q=   81.9 eps=0.050 loss=1.2740
[ep 1318] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  283.73 qoe=  12.0 qoe_q=   92.9 eps=0.050 loss=1.2780
[ep 1319] redandblack  static_B_2020.02.13_13.57.29.csv@1780  reward=  266.60 qoe=   0.6 qoe_q=   47.1 eps=0.050 loss=1.4968
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@96    reward=  275.07 qoe=  66.5 qoe_q=   78.5 eps=0.050 loss=1.3401
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@3936  reward=  287.99 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.5359
[ep 1322] loot         static_B_2020.02.13_13.57.29.csv@2200  reward=  224.07 qoe=   0.0 qoe_q=   -0.7 eps=0.050 loss=1.2802
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@4656  reward=  183.99 qoe=   0.0 qoe_q= -248.8 eps=0.050 loss=1.2848
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@756   reward=  289.56 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.3902
[ep 1325] longdress    static_B_2019.12.16_13.40.04.csv@1494  reward=  281.68 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.1727
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@1540  reward=  235.69 qoe=  23.3 qoe_q=   42.4 eps=0.050 loss=1.3999
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5616  reward=  280.40 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.3682
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@5736  reward=  273.23 qoe=  63.9 qoe_q=   75.1 eps=0.050 loss=1.3351
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@2680  reward=  234.42 qoe=  77.4 qoe_q=   68.9 eps=0.050 loss=1.4363
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@414   reward=  207.58 qoe=   0.0 qoe_q=    9.5 eps=0.050 loss=1.1696
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@54    reward=  253.54 qoe=  75.5 qoe_q=   76.4 eps=0.050 loss=1.3513
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3876  reward=  260.58 qoe=  18.5 qoe_q=   30.5 eps=0.050 loss=1.1672
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1296  reward=  279.67 qoe=  72.9 qoe_q=   81.9 eps=0.050 loss=1.3741
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@5076  reward=  296.20 qoe=  36.0 qoe_q=   98.5 eps=0.050 loss=1.1959
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@1656  reward=  270.01 qoe=  52.2 qoe_q=   56.5 eps=0.050 loss=1.3603
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@2676  reward=  196.78 qoe=   8.8 qoe_q=   27.7 eps=0.050 loss=1.3488
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1194  reward=  219.40 qoe=  48.8 qoe_q=   55.7 eps=0.050 loss=1.4404
[ep 1338] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  257.54 qoe=  58.6 qoe_q=   62.2 eps=0.050 loss=1.2664
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@1356  reward=  289.96 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.4123
[ep 1340] soldier      static_B_2020.02.13_13.57.29.csv@1960  reward=  271.30 qoe=  53.2 qoe_q=   75.1 eps=0.050 loss=1.3727
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@216   reward=  225.67 qoe=   0.0 qoe_q=   16.2 eps=0.050 loss=1.1743
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1536  reward=  273.01 qoe=  65.1 qoe_q=   76.4 eps=0.050 loss=1.1490
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@1896  reward=  275.20 qoe=  82.2 qoe_q=   89.1 eps=0.050 loss=1.3301
[ep 1344] soldier      static_B_2020.02.27_18.39.27.csv@1956  reward=  269.01 qoe=  57.0 qoe_q=   69.7 eps=0.050 loss=1.2889
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2016  reward=  280.18 qoe= 100.0 qoe_q=   91.5 eps=0.050 loss=1.5201
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5676  reward=  284.94 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.3234
[ep 1347] redandblack  static_B_2020.02.14_13.21.26.csv@758   reward=  290.80 qoe=  48.0 qoe_q=   96.4 eps=0.050 loss=1.4790
[ep 1348] soldier      static_B_2020.02.27_18.39.27.csv@3156  reward=  273.69 qoe=   0.0 qoe_q= -118.1 eps=0.050 loss=1.3672
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@3576  reward=  270.33 qoe=  49.8 qoe_q=   62.1 eps=0.050 loss=1.3376
[ep 1350] loot         static_B_2020.02.13_13.57.29.csv@1300  reward=  253.25 qoe=  67.3 qoe_q=   64.7 eps=0.050 loss=1.3772
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1720  reward=  260.39 qoe=  55.7 qoe_q=   75.1 eps=0.050 loss=1.2266
[ep 1352] soldier      static_B_2020.02.14_13.21.26.csv@218   reward=  246.98 qoe=  11.2 qoe_q=   34.7 eps=0.050 loss=1.4248
[ep 1353] longdress    static_B_2020.02.13_13.57.29.csv@40    reward=  203.20 qoe=  12.0 qoe_q=   31.9 eps=0.050 loss=1.3085
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@336   reward=  284.43 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=1.3379
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@696   reward=  278.68 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.3700
[ep 1356] soldier      static_B_2020.02.14_13.21.26.csv@578   reward=  289.57 qoe= 100.0 qoe_q=   95.5 eps=0.050 loss=1.2541
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@354   reward=  223.02 qoe=  30.5 qoe_q=   45.1 eps=0.050 loss=1.3208
[ep 1358] loot         static_B_2020.02.14_13.21.26.csv@638   reward=  291.72 qoe=  94.0 qoe_q=   96.5 eps=0.050 loss=1.3352
[ep 1359] redandblack  static_B_2020.02.13_13.57.29.csv@1840  reward=  239.64 qoe=  54.9 qoe_q=   67.4 eps=0.050 loss=1.3833
[ep 1360] soldier      static_B_2019.12.16_13.40.04.csv@294   reward=  200.40 qoe=  16.6 qoe_q=   28.3 eps=0.050 loss=1.1489
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@4596  reward=  196.57 qoe=  50.6 qoe_q=   50.2 eps=0.050 loss=1.2478
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@816   reward=  288.47 qoe= 100.0 qoe_q=   95.0 eps=0.050 loss=1.3106
[ep 1363] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  287.81 qoe=  36.0 qoe_q=   95.1 eps=0.050 loss=1.4005
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@2020  reward=  268.34 qoe=  51.5 qoe_q=   61.0 eps=0.050 loss=1.1474
[ep 1365] longdress    static_B_2020.02.13_13.57.29.csv@820   reward=  195.53 qoe=  48.2 qoe_q=   35.3 eps=0.050 loss=1.4477
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4836  reward=  296.20 qoe=  36.0 qoe_q=   98.5 eps=0.050 loss=1.3377
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@4116  reward=  281.03 qoe= 100.0 qoe_q=   92.6 eps=0.050 loss=1.6046
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@2620  reward=  285.92 qoe=  83.7 qoe_q=   93.9 eps=0.050 loss=1.3761
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1614  reward=  247.39 qoe=  73.8 qoe_q=   70.1 eps=0.050 loss=1.3229
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1734  reward=  224.51 qoe=   0.0 qoe_q=  -29.7 eps=0.050 loss=1.3533
[ep 1371] redandblack  static_B_2019.12.16_13.40.04.csv@774   reward=  284.00 qoe=  68.0 qoe_q=   93.4 eps=0.050 loss=1.3175
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@276   reward=  259.22 qoe=  68.6 qoe_q=   68.9 eps=0.050 loss=1.3295
[ep 1373] longdress    static_B_2019.12.16_13.40.04.csv@1554  reward=  260.23 qoe=  60.5 qoe_q=   69.8 eps=0.050 loss=1.2687
[ep 1374] loot         static_B_2020.02.13_13.57.29.csv@2860  reward=  241.25 qoe=  62.8 qoe_q=   62.6 eps=0.050 loss=1.1826
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@1836  reward=  268.68 qoe=  59.3 qoe_q=   70.3 eps=0.050 loss=1.5538
[ep 1376] soldier      static_B_2020.02.27_18.39.27.csv@1476  reward=  226.47 qoe=   0.0 qoe_q=   10.8 eps=0.050 loss=1.4652
[ep 1377] longdress    static_B_2020.02.14_13.21.26.csv@698   reward=  275.12 qoe= 100.0 qoe_q=   89.3 eps=0.050 loss=1.2947
[ep 1378] loot         static_B_2020.02.13_13.57.29.csv@460   reward=  255.11 qoe=  50.6 qoe_q=   71.5 eps=0.050 loss=1.3717
[ep 1379] redandblack  static_B_2020.02.13_13.57.29.csv@220   reward=  254.31 qoe=  59.8 qoe_q=   62.7 eps=0.050 loss=1.0950
[ep 1380] soldier      static_B_2020.02.27_18.39.27.csv@2196  reward=  236.03 qoe=   0.0 qoe_q=    9.4 eps=0.050 loss=1.2442
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@4476  reward=  235.55 qoe=  57.2 qoe_q=   72.8 eps=0.050 loss=1.1688
[ep 1382] loot         static_B_2020.02.27_18.39.27.csv@2556  reward=  236.47 qoe=   0.0 qoe_q=  -25.9 eps=0.050 loss=1.4363
[ep 1383] redandblack  static_B_2020.02.13_13.57.29.csv@1600  reward=  282.63 qoe= 100.0 qoe_q=   88.0 eps=0.050 loss=1.2211
[ep 1384] soldier      static_B_2020.02.13_13.57.29.csv@1660  reward=  234.97 qoe=  43.7 qoe_q=   54.3 eps=0.050 loss=1.3984
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@516   reward=  161.42 qoe=   0.0 qoe_q=   23.6 eps=0.050 loss=1.1394
