# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~61408 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1256] loot         static_B_2020.02.27_18.39.27.csv@47    reward=  280.40 qoe=  71.7 qoe_q=   92.0 eps=0.050 loss=1.3535
[ep 1257] redandblack  static_B_2020.01.16_10.43.34.csv@2931  reward=  177.70 qoe=  13.2 qoe_q=   35.5 eps=0.050 loss=1.0738
[ep 1258] soldier      static_B_2020.02.27_18.39.27.csv@2147  reward=  260.92 qoe= 100.0 qoe_q=   80.9 eps=0.050 loss=1.1568
[ep 1259] longdress    static_B_2020.02.27_18.39.27.csv@4727  reward=  234.16 qoe=  67.1 qoe_q=   57.5 eps=0.050 loss=1.0699
[ep 1260] loot         static_B_2020.02.27_18.39.27.csv@407   reward=  267.39 qoe=  80.4 qoe_q=   85.8 eps=0.050 loss=1.0926
[ep 1261] redandblack  static_B_2020.01.16_10.43.34.csv@2091  reward=  189.94 qoe=   2.6 qoe_q=   28.4 eps=0.050 loss=1.2621
[ep 1262] soldier      static_B_2020.02.27_18.39.27.csv@347   reward=  258.68 qoe=  62.9 qoe_q=   58.7 eps=0.050 loss=1.1325
[ep 1263] longdress    static_B_2020.02.27_18.39.27.csv@5147  reward=  266.77 qoe=  62.4 qoe_q=   71.1 eps=0.050 loss=1.1261
[ep 1264] loot         static_B_2020.02.27_18.39.27.csv@1727  reward=  221.37 qoe=   0.0 qoe_q=   18.0 eps=0.050 loss=1.0589
[ep 1265] redandblack  static_B_2020.02.27_18.39.27.csv@227   reward=  273.16 qoe= 100.0 qoe_q=   88.8 eps=0.050 loss=1.2586
[ep 1266] soldier      static_B_2020.02.27_18.39.27.csv@1427  reward=  250.68 qoe=  84.7 qoe_q=   74.1 eps=0.050 loss=1.1248
[ep 1267] longdress    static_B_2020.01.16_10.43.34.csv@471   reward=  177.20 qoe=  41.1 qoe_q=   45.1 eps=0.050 loss=1.2068
[ep 1268] loot         static_B_2020.02.14_13.21.26.csv@376   reward=  245.38 qoe=  66.9 qoe_q=   73.3 eps=0.050 loss=1.2750
[ep 1269] redandblack  static_B_2020.02.27_18.39.27.csv@2267  reward=  256.52 qoe=  85.1 qoe_q=   72.6 eps=0.050 loss=1.2284
[ep 1270] soldier      static_B_2019.12.16_13.40.04.csv@1878  reward=  255.59 qoe=   0.0 qoe_q=  -26.1 eps=0.050 loss=1.1239
[ep 1271] longdress    static_B_2019.12.16_13.40.04.csv@738   reward=  285.54 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.1451
[ep 1272] loot         static_B_2020.02.27_18.39.27.csv@4967  reward=  259.20 qoe=  64.3 qoe_q=   67.3 eps=0.050 loss=1.4073
[ep 1273] redandblack  static_B_2020.02.27_18.39.27.csv@1547  reward=  279.89 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.3608
[ep 1274] soldier      static_B_2020.01.16_10.43.34.csv@2571  reward=  264.60 qoe= 100.0 qoe_q=   83.2 eps=0.050 loss=1.4817
[ep 1275] longdress    static_B_2020.02.27_18.39.27.csv@5507  reward=  287.00 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=1.1544
[ep 1276] loot         static_B_2020.01.16_10.43.34.csv@2211  reward=  235.40 qoe=  60.5 qoe_q=   68.5 eps=0.050 loss=1.3023
[ep 1277] redandblack  static_B_2019.12.16_13.40.04.csv@78    reward=  285.45 qoe=  90.0 qoe_q=   94.3 eps=0.050 loss=1.1681
[ep 1278] soldier      static_B_2020.01.16_10.43.34.csv@231   reward=  236.49 qoe=   0.0 qoe_q=   20.9 eps=0.050 loss=1.0775
[ep 1279] longdress    static_B_2019.12.16_13.40.04.csv@1218  reward=  168.89 qoe=   0.0 qoe_q=   17.0 eps=0.050 loss=1.1685
[ep 1280] loot         static_B_2020.02.14_13.21.26.csv@556   reward=  280.60 qoe=  84.0 qoe_q=   91.4 eps=0.050 loss=1.2064
[ep 1281] redandblack  static_B_2019.12.16_13.40.04.csv@138   reward=  271.60 qoe=  98.0 qoe_q=   87.7 eps=0.050 loss=1.1793
[ep 1282] soldier      static_B_2020.01.16_10.43.34.csv@2811  reward=  217.90 qoe=   6.0 qoe_q=   28.0 eps=0.050 loss=1.3222
[ep 1283] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  274.48 qoe=  65.0 qoe_q=   73.5 eps=0.050 loss=1.4640
[ep 1284] loot         static_B_2020.01.16_10.43.34.csv@2031  reward=  244.90 qoe=  24.0 qoe_q=   37.4 eps=0.050 loss=1.2624
[ep 1285] redandblack  static_B_2019.12.16_13.40.04.csv@1278  reward=  208.02 qoe=  17.9 qoe_q=   32.1 eps=0.050 loss=1.1365
[ep 1286] soldier      static_B_2020.02.27_18.39.27.csv@3947  reward=  286.77 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=1.1926
[ep 1287] longdress    static_B_2020.02.27_18.39.27.csv@1607  reward=  101.08 qoe=   0.0 qoe_q=  -38.3 eps=0.050 loss=1.3208
[ep 1288] loot         static_B_2020.02.27_18.39.27.csv@827   reward=  274.89 qoe=  85.0 qoe_q=   89.1 eps=0.050 loss=1.2737
[ep 1289] redandblack  static_B_2020.02.27_18.39.27.csv@1847  reward=  260.29 qoe=  61.1 qoe_q=   67.8 eps=0.050 loss=1.1279
[ep 1290] soldier      static_B_2020.02.27_18.39.27.csv@4067  reward=  255.38 qoe= 100.0 qoe_q=   81.9 eps=0.050 loss=1.0983
[ep 1291] longdress    static_B_2020.02.27_18.39.27.csv@2987  reward=  241.62 qoe=  58.5 qoe_q=   54.9 eps=0.050 loss=1.2981
[ep 1292] loot         static_B_2020.02.14_13.21.26.csv@676   reward=  292.15 qoe=  48.0 qoe_q=   96.7 eps=0.050 loss=1.1148
[ep 1293] redandblack  static_B_2019.12.16_13.40.04.csv@18    reward=  285.03 qoe=  58.0 qoe_q=   94.2 eps=0.050 loss=1.1799
[ep 1294] soldier      static_B_2020.02.27_18.39.27.csv@1787  reward=  144.54 qoe=   0.0 qoe_q= -368.3 eps=0.050 loss=1.2661
[ep 1295] longdress    static_B_2020.01.16_10.43.34.csv@1371  reward=  221.88 qoe=  62.4 qoe_q=   63.1 eps=0.050 loss=1.3902
[ep 1296] loot         static_B_2020.02.27_18.39.27.csv@1067  reward=  279.75 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.2989
[ep 1297] redandblack  static_B_2020.02.14_13.21.26.csv@316   reward=  276.68 qoe=  88.1 qoe_q=   90.9 eps=0.050 loss=1.3387
[ep 1298] soldier      static_B_2020.02.27_18.39.27.csv@887   reward=  200.86 qoe=  20.6 qoe_q=   30.6 eps=0.050 loss=1.2492
[ep 1299] longdress    static_B_2020.02.27_18.39.27.csv@5447  reward=  179.92 qoe=  39.8 qoe_q=   37.0 eps=0.050 loss=1.2826
[ep 1300] loot         static_B_2020.01.16_10.43.34.csv@1791  reward=  292.15 qoe=  68.0 qoe_q=   96.7 eps=0.050 loss=1.3134
    [eval @ ep 1300] reward=225.55 qoe=43.4 qoe_q=51.3 mean_q=0.900 stall=7.3s
[ep 1301] redandblack  static_B_2020.02.27_18.39.27.csv@1487  reward=  236.97 qoe=  79.6 qoe_q=   65.5 eps=0.050 loss=1.3984
[ep 1302] soldier      static_B_2020.02.27_18.39.27.csv@3287  reward=  291.06 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.0572
[ep 1303] longdress    static_B_2020.02.27_18.39.27.csv@1667  reward=  201.34 qoe=  28.9 qoe_q=   46.3 eps=0.050 loss=1.3699
[ep 1304] loot         static_B_2020.02.27_18.39.27.csv@1967  reward=  254.51 qoe=  61.6 qoe_q=   77.0 eps=0.050 loss=1.3047
[ep 1305] redandblack  static_B_2020.02.27_18.39.27.csv@4667  reward=  147.57 qoe=   0.0 qoe_q= -226.0 eps=0.050 loss=1.2238
[ep 1306] soldier      static_B_2020.01.16_10.43.34.csv@651   reward=  222.35 qoe=  68.0 qoe_q=   63.8 eps=0.050 loss=1.1223
[ep 1307] longdress    static_B_2019.12.16_13.40.04.csv@438   reward=  173.04 qoe=   4.6 qoe_q=   34.6 eps=0.050 loss=0.9918
[ep 1308] loot         static_B_2020.01.16_10.43.34.csv@1671  reward=  229.34 qoe=  61.0 qoe_q=   63.0 eps=0.050 loss=1.2808
[ep 1309] redandblack  static_B_2020.01.16_10.43.34.csv@1311  reward=  215.27 qoe=   0.0 qoe_q=  -23.9 eps=0.050 loss=1.1789
[ep 1310] soldier      static_B_2020.01.16_10.43.34.csv@1731  reward=  271.84 qoe= 100.0 qoe_q=   88.6 eps=0.050 loss=1.2982
[ep 1311] longdress    static_B_2020.01.16_10.43.34.csv@1851  reward=  233.28 qoe=  85.0 qoe_q=   67.7 eps=0.050 loss=1.3864
[ep 1312] loot         static_B_2020.02.27_18.39.27.csv@3887  reward=  234.15 qoe=   9.1 qoe_q=   24.9 eps=0.050 loss=1.3399
[ep 1313] redandblack  static_B_2020.01.16_10.43.34.csv@111   reward=  168.97 qoe=   0.0 qoe_q=   35.2 eps=0.050 loss=1.3307
[ep 1314] soldier      static_B_2020.01.16_10.43.34.csv@2871  reward=   87.55 qoe=   0.0 qoe_q=  -41.7 eps=0.050 loss=1.4786
[ep 1315] longdress    static_B_2020.01.16_10.43.34.csv@1491  reward=  283.13 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=1.2869
[ep 1316] loot         static_B_2020.01.16_10.43.34.csv@1911  reward=  279.93 qoe=  14.0 qoe_q=   91.4 eps=0.050 loss=1.3322
[ep 1317] redandblack  static_B_2020.01.16_10.43.34.csv@2631  reward=  249.03 qoe=  64.3 qoe_q=   75.6 eps=0.050 loss=0.9353
[ep 1318] soldier      static_B_2020.01.16_10.43.34.csv@2991  reward=  270.04 qoe=  52.3 qoe_q=   59.3 eps=0.050 loss=1.1107
[ep 1319] longdress    static_B_2019.12.16_13.40.04.csv@1398  reward=  230.59 qoe=  56.4 qoe_q=   56.0 eps=0.050 loss=1.3349
[ep 1320] loot         static_B_2020.01.16_10.43.34.csv@1551  reward=  288.26 qoe=   0.0 qoe_q=   95.3 eps=0.050 loss=1.3826
[ep 1321] redandblack  static_B_2020.02.27_18.39.27.csv@1367  reward=  260.46 qoe=  84.5 qoe_q=   82.6 eps=0.050 loss=1.3685
[ep 1322] soldier      static_B_2020.02.27_18.39.27.csv@4787  reward=  292.95 qoe= 100.0 qoe_q=   97.2 eps=0.050 loss=1.0353
[ep 1323] longdress    static_B_2020.02.27_18.39.27.csv@527   reward=  145.27 qoe=   0.0 qoe_q= -347.0 eps=0.050 loss=1.0528
[ep 1324] loot         static_B_2020.02.27_18.39.27.csv@3827  reward=  245.12 qoe=   1.9 qoe_q=   24.0 eps=0.050 loss=1.2813
[ep 1325] redandblack  static_B_2020.02.27_18.39.27.csv@3467  reward=  275.39 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=0.9980
[ep 1326] soldier      static_B_2020.02.27_18.39.27.csv@5327  reward=  259.41 qoe=  69.8 qoe_q=   73.5 eps=0.050 loss=1.2813
[ep 1327] longdress    static_B_2020.01.16_10.43.34.csv@351   reward=  185.26 qoe=  32.3 qoe_q=   41.2 eps=0.050 loss=1.1980
[ep 1328] loot         static_B_2020.02.27_18.39.27.csv@5087  reward=  290.87 qoe=  78.0 qoe_q=   96.1 eps=0.050 loss=1.0806
[ep 1329] redandblack  static_B_2020.01.16_10.43.34.csv@3051  reward=  286.81 qoe=  98.0 qoe_q=   94.8 eps=0.050 loss=1.2858
[ep 1330] soldier      static_B_2020.02.27_18.39.27.csv@767   reward=  258.88 qoe=  77.6 qoe_q=   79.9 eps=0.050 loss=1.2534
[ep 1331] longdress    static_B_2020.02.27_18.39.27.csv@2927  reward=  198.47 qoe=  39.5 qoe_q=   45.8 eps=0.050 loss=1.2099
[ep 1332] loot         static_B_2020.02.27_18.39.27.csv@1247  reward=  272.70 qoe=  82.4 qoe_q=   87.5 eps=0.050 loss=1.2343
[ep 1333] redandblack  static_B_2020.02.27_18.39.27.csv@5687  reward=  257.20 qoe=  74.9 qoe_q=   77.3 eps=0.050 loss=1.2154
[ep 1334] soldier      static_B_2020.01.16_10.43.34.csv@2511  reward=  292.80 qoe=  98.0 qoe_q=   97.0 eps=0.050 loss=1.2093
[ep 1335] longdress    static_B_2020.02.14_13.21.26.csv@436   reward=  283.15 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.4103
[ep 1336] loot         static_B_2020.02.27_18.39.27.csv@4427  reward=  279.70 qoe=  86.0 qoe_q=   90.7 eps=0.050 loss=1.3575
[ep 1337] redandblack  static_B_2019.12.16_13.40.04.csv@258   reward=  225.31 qoe=  48.8 qoe_q=   55.5 eps=0.050 loss=1.3422
[ep 1338] soldier      static_B_2019.12.16_13.40.04.csv@978   reward=  238.81 qoe=  55.0 qoe_q=   47.6 eps=0.050 loss=1.2844
[ep 1339] longdress    static_B_2020.02.14_13.21.26.csv@496   reward=  284.41 qoe= 100.0 qoe_q=   91.7 eps=0.050 loss=1.2811
[ep 1340] loot         static_B_2019.12.16_13.40.04.csv@1578  reward=  288.86 qoe=  92.0 qoe_q=   95.5 eps=0.050 loss=1.2788
[ep 1341] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  283.56 qoe=  44.0 qoe_q=   93.3 eps=0.050 loss=1.2754
[ep 1342] soldier      static_B_2020.02.27_18.39.27.csv@3587  reward=  282.40 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.3334
[ep 1343] longdress    static_B_2020.02.27_18.39.27.csv@287   reward=  253.99 qoe=  89.1 qoe_q=   81.4 eps=0.050 loss=1.2597
[ep 1344] loot         static_B_2020.02.27_18.39.27.csv@4307  reward=  241.14 qoe=  49.8 qoe_q=   66.7 eps=0.050 loss=1.4290
[ep 1345] redandblack  static_B_2020.02.14_13.21.26.csv@136   reward=  285.81 qoe=  56.0 qoe_q=   94.7 eps=0.050 loss=1.4097
[ep 1346] soldier      static_B_2020.01.16_10.43.34.csv@2751  reward=  227.04 qoe=  50.9 qoe_q=   38.8 eps=0.050 loss=1.4092
[ep 1347] longdress    static_B_2020.02.27_18.39.27.csv@167   reward=  267.97 qoe=  81.0 qoe_q=   85.0 eps=0.050 loss=1.3748
[ep 1348] loot         static_B_2020.02.27_18.39.27.csv@4127  reward=  261.59 qoe=  52.0 qoe_q=   83.0 eps=0.050 loss=1.2814
[ep 1349] redandblack  static_B_2020.02.27_18.39.27.csv@4367  reward=  251.43 qoe=  46.2 qoe_q=   59.4 eps=0.050 loss=1.2642
[ep 1350] soldier      static_B_2020.02.27_18.39.27.csv@947   reward=  263.63 qoe=  78.6 qoe_q=   73.6 eps=0.050 loss=1.4270
[ep 1351] longdress    static_B_2020.02.27_18.39.27.csv@3407  reward=  285.86 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.3904
[ep 1352] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  284.70 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.3692
[ep 1353] redandblack  static_B_2020.02.27_18.39.27.csv@2207  reward=  266.78 qoe= 100.0 qoe_q=   78.9 eps=0.050 loss=1.3289
[ep 1354] soldier      static_B_2019.12.16_13.40.04.csv@1698  reward=  255.75 qoe=  70.1 qoe_q=   69.1 eps=0.050 loss=1.3434
[ep 1355] longdress    static_B_2020.02.27_18.39.27.csv@4547  reward=  224.57 qoe=  78.7 qoe_q=   63.8 eps=0.050 loss=1.2385
[ep 1356] loot         static_B_2020.01.16_10.43.34.csv@771   reward=  180.83 qoe=  12.4 qoe_q=   39.1 eps=0.050 loss=1.2950
[ep 1357] redandblack  static_B_2019.12.16_13.40.04.csv@798   reward=  287.53 qoe= 100.0 qoe_q=   95.1 eps=0.050 loss=1.3677
[ep 1358] soldier      static_B_2020.02.27_18.39.27.csv@1007  reward=  253.83 qoe=  83.2 qoe_q=   75.8 eps=0.050 loss=1.1963
[ep 1359] longdress    static_B_2020.02.27_18.39.27.csv@3347  reward=  281.36 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=1.3968
[ep 1360] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  287.00 qoe=   0.0 qoe_q=   94.5 eps=0.050 loss=1.2569
[ep 1361] redandblack  static_B_2020.01.16_10.43.34.csv@1251  reward=  276.81 qoe= 100.0 qoe_q=   86.2 eps=0.050 loss=1.5494
[ep 1362] soldier      static_B_2019.12.16_13.40.04.csv@1038  reward=  204.74 qoe=  41.3 qoe_q=   43.6 eps=0.050 loss=1.3150
[ep 1363] longdress    static_B_2020.02.27_18.39.27.csv@2327  reward=  145.70 qoe=   0.0 qoe_q=  -36.0 eps=0.050 loss=1.3147
[ep 1364] loot         static_B_2019.12.16_13.40.04.csv@858   reward=  279.35 qoe= 100.0 qoe_q=   89.4 eps=0.050 loss=1.3527
[ep 1365] redandblack  static_B_2020.02.27_18.39.27.csv@2567  reward=  264.80 qoe=  11.9 qoe_q=   26.8 eps=0.050 loss=1.2110
[ep 1366] soldier      static_B_2020.02.27_18.39.27.csv@2447  reward=  275.14 qoe=  83.1 qoe_q=   89.6 eps=0.050 loss=1.3325
[ep 1367] longdress    static_B_2020.01.16_10.43.34.csv@1971  reward=  275.55 qoe=  85.6 qoe_q=   90.5 eps=0.050 loss=1.2128
[ep 1368] loot         static_B_2020.02.14_13.21.26.csv@76    reward=  290.97 qoe=  82.0 qoe_q=   96.2 eps=0.050 loss=1.3894
[ep 1369] redandblack  static_B_2020.02.27_18.39.27.csv@3647  reward=  262.86 qoe=  78.9 qoe_q=   80.5 eps=0.050 loss=1.3273
[ep 1370] soldier      static_B_2020.01.16_10.43.34.csv@711   reward=  292.22 qoe= 100.0 qoe_q=   96.7 eps=0.050 loss=1.2197
[ep 1371] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  268.40 qoe=  87.7 qoe_q=   87.0 eps=0.050 loss=1.3880
[ep 1372] loot         static_B_2020.01.16_10.43.34.csv@1431  reward=  227.72 qoe=   0.0 qoe_q= -119.7 eps=0.050 loss=1.2089
[ep 1373] redandblack  static_B_2020.01.16_10.43.34.csv@831   reward=  265.51 qoe=  79.1 qoe_q=   84.6 eps=0.050 loss=1.5346
[ep 1374] soldier      static_B_2020.02.27_18.39.27.csv@3527  reward=  264.13 qoe= 100.0 qoe_q=   75.1 eps=0.050 loss=1.2773
[ep 1375] longdress    static_B_2020.01.16_10.43.34.csv@291   reward=  252.35 qoe=  77.2 qoe_q=   77.6 eps=0.050 loss=1.4713
[ep 1376] loot         static_B_2019.12.16_13.40.04.csv@498   reward=  282.10 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=1.2336
[ep 1377] redandblack  static_B_2020.02.27_18.39.27.csv@107   reward=  253.35 qoe=  64.8 qoe_q=   67.1 eps=0.050 loss=1.3993
[ep 1378] soldier      static_B_2020.01.16_10.43.34.csv@1191  reward=  216.55 qoe=  50.3 qoe_q=   51.7 eps=0.050 loss=1.1584
[ep 1379] longdress    static_B_2020.01.16_10.43.34.csv@1071  reward=  249.44 qoe=  86.7 qoe_q=   76.2 eps=0.050 loss=1.3876
[ep 1380] loot         static_B_2020.01.16_10.43.34.csv@891   reward=  219.59 qoe=  56.8 qoe_q=   53.6 eps=0.050 loss=1.2192
[ep 1381] redandblack  static_B_2020.01.16_10.43.34.csv@2451  reward=  262.49 qoe=  66.0 qoe_q=   83.9 eps=0.050 loss=1.3867
[ep 1382] soldier      static_B_2020.02.27_18.39.27.csv@3167  reward=  207.35 qoe=   0.0 qoe_q= -229.1 eps=0.050 loss=1.3441
[ep 1383] longdress    static_B_2020.02.27_18.39.27.csv@5627  reward=  262.18 qoe=  84.0 qoe_q=   84.2 eps=0.050 loss=1.3249
[ep 1384] loot         static_B_2020.01.16_10.43.34.csv@2151  reward=  273.87 qoe=  86.7 qoe_q=   87.2 eps=0.050 loss=1.3732
[ep 1385] redandblack  static_B_2020.02.27_18.39.27.csv@4847  reward=  283.01 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=1.3484
[ep 1386] soldier      static_B_2020.02.14_13.21.26.csv@196   reward=  278.50 qoe=  94.0 qoe_q=   90.6 eps=0.050 loss=1.3775
[ep 1387] longdress    static_B_2020.02.27_18.39.27.csv@4907  reward=  199.06 qoe=  12.0 qoe_q=   25.5 eps=0.050 loss=1.3288
[ep 1388] loot         static_B_2020.02.27_18.39.27.csv@4607  reward=  205.41 qoe=   7.4 qoe_q=   46.4 eps=0.050 loss=1.2945
[ep 1389] redandblack  static_B_2019.12.16_13.40.04.csv@378   reward=  254.39 qoe=  68.4 qoe_q=   64.0 eps=0.050 loss=1.2867
[ep 1390] soldier      static_B_2020.02.27_18.39.27.csv@647   reward=  271.78 qoe= 100.0 qoe_q=   88.2 eps=0.050 loss=1.3861
[ep 1391] longdress    static_B_2019.12.16_13.40.04.csv@1818  reward=  187.25 qoe=   0.0 qoe_q=    5.8 eps=0.050 loss=1.1577
[ep 1392] loot         static_B_2020.02.27_18.39.27.csv@5267  reward=  291.56 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=1.2715
[ep 1393] redandblack  static_B_2019.12.16_13.40.04.csv@1158  reward=  154.82 qoe=   0.0 qoe_q=  -95.1 eps=0.050 loss=1.2219
[ep 1394] soldier      static_B_2020.02.27_18.39.27.csv@5567  reward=  291.50 qoe= 100.0 qoe_q=   96.6 eps=0.050 loss=1.3520
[ep 1395] longdress    static_B_2020.02.27_18.39.27.csv@2087  reward=  217.25 qoe=  66.1 qoe_q=   58.3 eps=0.050 loss=1.2536
[ep 1396] loot         static_B_2020.01.16_10.43.34.csv@1611  reward=  287.93 qoe=  38.0 qoe_q=   94.8 eps=0.050 loss=1.1777
[ep 1397] redandblack  static_B_2020.01.16_10.43.34.csv@2271  reward=  246.47 qoe=  69.8 qoe_q=   72.9 eps=0.050 loss=1.2590
[ep 1398] soldier      static_B_2020.02.27_18.39.27.csv@2747  reward=  285.19 qoe= 100.0 qoe_q=   93.9 eps=0.050 loss=1.2530
[ep 1399] longdress    static_B_2020.02.27_18.39.27.csv@4247  reward=  280.29 qoe= 100.0 qoe_q=   91.8 eps=0.050 loss=1.3693
[ep 1400] loot         static_B_2020.02.27_18.39.27.csv@2687  reward=  228.79 qoe=  34.4 qoe_q=   54.7 eps=0.050 loss=1.2634
    [eval @ ep 1400] reward=225.52 qoe=45.6 qoe_q=53.7 mean_q=0.902 stall=6.9s
[ep 1401] redandblack  static_B_2020.02.27_18.39.27.csv@2387  reward=  285.46 qoe=  94.0 qoe_q=   94.1 eps=0.050 loss=1.4854
[ep 1402] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  288.92 qoe= 100.0 qoe_q=   95.6 eps=0.050 loss=1.2468
[ep 1403] longdress    static_B_2020.01.16_10.43.34.csv@1131  reward=  194.22 qoe=   0.0 qoe_q= -115.4 eps=0.050 loss=1.4398
[ep 1404] loot         static_B_2020.02.27_18.39.27.csv@1187  reward=  252.97 qoe=   0.0 qoe_q= -166.5 eps=0.050 loss=1.4585
[ep 1405] redandblack  static_B_2020.02.27_18.39.27.csv@5387  reward=  276.98 qoe=  72.0 qoe_q=   90.5 eps=0.050 loss=1.4746
[ep 1406] soldier      static_B_2020.02.27_18.39.27.csv@3047  reward=  200.19 qoe=  58.2 qoe_q=   50.3 eps=0.050 loss=1.4986
[ep 1407] longdress    static_B_2020.02.27_18.39.27.csv@707   reward=  144.61 qoe=   0.0 qoe_q=  -72.8 eps=0.050 loss=1.5094
[ep 1408] loot         static_B_2020.02.27_18.39.27.csv@2627  reward=  252.04 qoe=   0.0 qoe_q=   -5.1 eps=0.050 loss=1.2812
[ep 1409] redandblack  static_B_2020.02.27_18.39.27.csv@1307  reward=  266.54 qoe=  65.3 qoe_q=   73.5 eps=0.050 loss=1.2830
[ep 1410] soldier      static_B_2019.12.16_13.40.04.csv@1638  reward=  240.76 qoe=  79.1 qoe_q=   65.8 eps=0.050 loss=1.2240
[ep 1411] longdress    static_B_2020.02.14_13.21.26.csv@16    reward=  176.88 qoe=  49.3 qoe_q=   43.4 eps=0.050 loss=1.1965
[ep 1412] loot         static_B_2020.02.27_18.39.27.csv@3227  reward=  288.51 qoe=   6.0 qoe_q=   95.3 eps=0.050 loss=1.3672
[ep 1413] redandblack  static_B_2020.02.27_18.39.27.csv@3107  reward=  150.64 qoe=   0.0 qoe_q=   18.3 eps=0.050 loss=1.2335
[ep 1414] soldier      static_B_2019.12.16_13.40.04.csv@1518  reward=  192.18 qoe=   0.0 qoe_q=    6.4 eps=0.050 loss=1.3698
[ep 1415] soldier      static_B_2020.01.16_10.43.34.csv@2419  reward=  218.50 qoe=   0.0 qoe_q=  -50.7 eps=0.050 loss=1.3927
[ep 1416] longdress    static_B_2020.02.27_18.39.27.csv@4264  reward=  264.82 qoe=  87.6 qoe_q=   80.9 eps=0.050 loss=1.2147
[ep 1417] loot         static_B_2020.02.14_13.21.26.csv@18    reward=  193.64 qoe=  24.9 qoe_q=   44.6 eps=0.050 loss=1.3970
[ep 1418] redandblack  static_B_2020.02.27_18.39.27.csv@2824  reward=  266.05 qoe=  82.1 qoe_q=   82.6 eps=0.050 loss=1.2289
[ep 1419] soldier      static_B_2019.12.16_13.40.04.csv@5     reward=  267.24 qoe=  69.0 qoe_q=   76.9 eps=0.050 loss=1.3538
[ep 1420] longdress    static_B_2020.02.27_18.39.27.csv@2044  reward=  212.10 qoe=  54.8 qoe_q=   49.3 eps=0.050 loss=1.1639
[ep 1421] loot         static_B_2020.02.27_18.39.27.csv@2404  reward=  281.77 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=1.2941
[ep 1422] redandblack  static_B_2019.12.16_13.40.04.csv@785   reward=  275.03 qoe=  66.0 qoe_q=   89.3 eps=0.050 loss=1.1314
[ep 1423] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  213.58 qoe=  40.3 qoe_q=   40.6 eps=0.050 loss=1.7056
[ep 1424] longdress    static_B_2020.02.27_18.39.27.csv@2944  reward=  236.01 qoe=  68.9 qoe_q=   65.3 eps=0.050 loss=1.3927
[ep 1425] loot         static_B_2020.02.27_18.39.27.csv@2344  reward=  123.61 qoe=   0.0 qoe_q= -306.1 eps=0.050 loss=1.5923
[ep 1426] redandblack  static_B_2020.01.16_10.43.34.csv@859   reward=  267.45 qoe=  64.2 qoe_q=   72.7 eps=0.050 loss=1.4112
[ep 1427] soldier      static_B_2020.02.27_18.39.27.csv@3724  reward=  285.30 qoe= 100.0 qoe_q=   93.0 eps=0.050 loss=1.5938
