# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s45 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 45 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~60496 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@3783  reward=  166.37 qoe=   0.0 qoe_q=  -80.0 eps=0.050 loss=1.1814
    [eval @ ep 1200] reward=267.10 qoe=74.7 qoe_q=81.3 mean_q=0.966 stall=3.1s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@3543  reward=  230.63 qoe=  28.2 qoe_q=   38.7 eps=0.050 loss=1.2301
[ep 1202] loot         static_B_2020.02.14_13.21.26.csv@722   reward=  280.91 qoe= 100.0 qoe_q=   91.6 eps=0.050 loss=1.4004
[ep 1203] redandblack  static_B_2020.02.27_18.39.27.csv@3603  reward=  288.31 qoe=  54.0 qoe_q=   95.5 eps=0.050 loss=1.1777
[ep 1204] soldier      static_B_2020.02.27_18.39.27.csv@423   reward=  252.34 qoe=  74.4 qoe_q=   75.0 eps=0.050 loss=1.2057
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@1803  reward=  230.78 qoe=   0.0 qoe_q=    7.8 eps=0.050 loss=1.0238
[ep 1206] loot         static_B_2020.02.27_18.39.27.csv@1683  reward=  253.70 qoe=  78.1 qoe_q=   69.8 eps=0.050 loss=1.1969
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@1551  reward=  221.45 qoe=  63.3 qoe_q=   61.4 eps=0.050 loss=1.1612
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@4383  reward=  239.24 qoe=   0.0 qoe_q=    9.2 eps=0.050 loss=1.0106
[ep 1209] longdress    static_B_2020.02.27_18.39.27.csv@2703  reward=  270.73 qoe=  80.1 qoe_q=   87.2 eps=0.050 loss=1.2029
[ep 1210] loot         static_B_2020.02.13_13.57.29.csv@1747  reward=  266.08 qoe=   0.0 qoe_q=   46.2 eps=0.050 loss=1.2023
[ep 1211] redandblack  static_B_2020.02.13_13.57.29.csv@1387  reward=  270.03 qoe= 100.0 qoe_q=   86.4 eps=0.050 loss=1.1165
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@3303  reward=  290.59 qoe= 100.0 qoe_q=   96.1 eps=0.050 loss=1.2056
[ep 1213] longdress    static_B_2020.02.27_18.39.27.csv@1443  reward=  224.88 qoe=  55.1 qoe_q=   54.4 eps=0.050 loss=1.1452
[ep 1214] loot         static_B_2019.12.16_13.40.04.csv@1131  reward=  188.63 qoe=   0.0 qoe_q= -124.7 eps=0.050 loss=1.3097
[ep 1215] redandblack  static_B_2019.12.16_13.40.04.csv@1671  reward=  237.91 qoe=  45.3 qoe_q=   55.4 eps=0.050 loss=1.2246
[ep 1216] soldier      static_B_2020.02.14_13.21.26.csv@182   reward=  269.66 qoe=  62.0 qoe_q=   69.8 eps=0.050 loss=1.1161
[ep 1217] longdress    static_B_2020.02.27_18.39.27.csv@723   reward=  219.13 qoe=   0.0 qoe_q=   -3.2 eps=0.050 loss=1.1946
[ep 1218] loot         static_B_2020.02.27_18.39.27.csv@1623  reward=  206.49 qoe=   0.0 qoe_q=   -3.8 eps=0.050 loss=1.1615
[ep 1219] redandblack  static_B_2020.02.27_18.39.27.csv@2463  reward=  287.78 qoe=  94.0 qoe_q=   95.3 eps=0.050 loss=1.2468
[ep 1220] soldier      static_B_2020.02.27_18.39.27.csv@2823  reward=  259.11 qoe=  69.6 qoe_q=   73.7 eps=0.050 loss=1.2390
[ep 1221] longdress    static_B_2019.12.16_13.40.04.csv@771   reward=  277.01 qoe=  85.4 qoe_q=   90.3 eps=0.050 loss=1.3417
[ep 1222] loot         static_B_2020.02.27_18.39.27.csv@4083  reward=  289.12 qoe=   0.0 qoe_q=   95.4 eps=0.050 loss=1.2773
[ep 1223] redandblack  static_B_2020.02.27_18.39.27.csv@843   reward=  277.20 qoe= 100.0 qoe_q=   91.3 eps=0.050 loss=1.1778
[ep 1224] soldier      static_B_2020.02.13_13.57.29.csv@2467  reward=  255.06 qoe=  22.0 qoe_q=   32.0 eps=0.050 loss=1.3629
[ep 1225] longdress    static_B_2019.12.16_13.40.04.csv@831   reward=  266.04 qoe=  34.5 qoe_q=   37.9 eps=0.050 loss=1.2042
[ep 1226] loot         static_B_2020.02.14_13.21.26.csv@602   reward=  278.84 qoe=  80.0 qoe_q=   90.7 eps=0.050 loss=1.1747
[ep 1227] redandblack  static_B_2019.12.16_13.40.04.csv@471   reward=  281.38 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=1.1238
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@3843  reward=  219.81 qoe=  23.3 qoe_q=   33.0 eps=0.050 loss=1.3259
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4203  reward=  214.05 qoe=   0.0 qoe_q=  -33.1 eps=0.050 loss=1.2379
[ep 1230] loot         static_B_2019.12.16_13.40.04.csv@231   reward=  228.97 qoe=  40.6 qoe_q=   44.6 eps=0.050 loss=1.1685
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@783   reward=  258.90 qoe=  84.0 qoe_q=   82.0 eps=0.050 loss=1.3068
[ep 1232] soldier      static_B_2020.02.27_18.39.27.csv@3963  reward=  295.26 qoe= 100.0 qoe_q=   98.1 eps=0.050 loss=1.1633
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@5643  reward=  251.72 qoe=  60.9 qoe_q=   61.5 eps=0.050 loss=1.1871
[ep 1234] loot         static_B_2020.02.27_18.39.27.csv@2883  reward=  260.90 qoe=  82.6 qoe_q=   80.9 eps=0.050 loss=1.2138
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@2223  reward=  271.33 qoe= 100.0 qoe_q=   86.1 eps=0.050 loss=1.1965
[ep 1236] soldier      static_B_2020.02.13_13.57.29.csv@1687  reward=  150.74 qoe=   0.0 qoe_q=  -62.6 eps=0.050 loss=1.2721
[ep 1237] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  239.78 qoe=  14.2 qoe_q=   34.7 eps=0.050 loss=1.1111
[ep 1238] loot         static_B_2020.02.13_13.57.29.csv@307   reward=  285.35 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=1.1664
[ep 1239] redandblack  static_B_2019.12.16_13.40.04.csv@291   reward=  234.88 qoe=  40.1 qoe_q=   49.4 eps=0.050 loss=1.1735
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@2643  reward=  176.30 qoe=   0.0 qoe_q=  -22.1 eps=0.050 loss=1.1645
[ep 1241] longdress    static_B_2020.02.14_13.21.26.csv@842   reward=  197.11 qoe=   0.0 qoe_q=   24.9 eps=0.050 loss=1.1740
[ep 1242] loot         static_B_2020.02.13_13.57.29.csv@247   reward=  284.27 qoe= 100.0 qoe_q=   93.6 eps=0.050 loss=1.0481
[ep 1243] redandblack  static_B_2019.12.16_13.40.04.csv@531   reward=  284.24 qoe= 100.0 qoe_q=   94.1 eps=0.050 loss=1.2124
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3123  reward=   88.29 qoe=   0.0 qoe_q= -463.1 eps=0.050 loss=1.1199
[ep 1245] longdress    static_B_2020.02.13_13.57.29.csv@1327  reward=  180.68 qoe=   0.0 qoe_q=   27.3 eps=0.050 loss=1.1692
[ep 1246] loot         static_B_2020.02.27_18.39.27.csv@1203  reward=  261.44 qoe= 100.0 qoe_q=   82.6 eps=0.050 loss=1.3608
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@4743  reward=  287.20 qoe=  78.0 qoe_q=   95.0 eps=0.050 loss=1.1470
[ep 1248] soldier      static_B_2020.02.27_18.39.27.csv@63    reward=  285.06 qoe= 100.0 qoe_q=   93.5 eps=0.050 loss=1.3455
[ep 1249] longdress    static_B_2020.02.27_18.39.27.csv@1023  reward=  189.93 qoe=   0.0 qoe_q=    4.5 eps=0.050 loss=1.3862
[ep 1250] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  249.81 qoe=  59.0 qoe_q=   58.1 eps=0.050 loss=1.3369
[ep 1251] redandblack  static_B_2020.02.27_18.39.27.csv@123   reward=  269.50 qoe=  82.9 qoe_q=   87.5 eps=0.050 loss=1.1196
[ep 1252] soldier      static_B_2020.02.13_13.57.29.csv@1207  reward=  245.18 qoe=  54.6 qoe_q=   70.5 eps=0.050 loss=1.1325
[ep 1253] longdress    static_B_2020.02.27_18.39.27.csv@3003  reward=  232.03 qoe=  58.3 qoe_q=   59.7 eps=0.050 loss=1.2612
[ep 1254] loot         static_B_2020.02.13_13.57.29.csv@667   reward=  187.81 qoe=   0.0 qoe_q=   -1.4 eps=0.050 loss=1.2923
[ep 1255] redandblack  static_B_2019.12.16_13.40.04.csv@351   reward=  156.90 qoe=   0.0 qoe_q=    7.5 eps=0.050 loss=1.2624
[ep 1256] soldier      static_B_2020.02.27_18.39.27.csv@5523  reward=  293.63 qoe= 100.0 qoe_q=   97.5 eps=0.050 loss=1.1769
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@3423  reward=  275.52 qoe=  83.8 qoe_q=   90.0 eps=0.050 loss=1.2731
[ep 1258] loot         static_B_2020.02.13_13.57.29.csv@2047  reward=  282.00 qoe=  30.0 qoe_q=   92.1 eps=0.050 loss=1.1809
[ep 1259] redandblack  static_B_2020.02.14_13.21.26.csv@2     reward=  198.93 qoe=  17.4 qoe_q=   41.9 eps=0.050 loss=1.1710
[ep 1260] soldier      static_B_2019.12.16_13.40.04.csv@411   reward=  173.64 qoe=   0.0 qoe_q=   -6.9 eps=0.050 loss=1.2513
[ep 1261] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  235.88 qoe=  35.6 qoe_q=   49.4 eps=0.050 loss=1.2153
[ep 1262] loot         static_B_2020.02.27_18.39.27.csv@2763  reward=  281.88 qoe= 100.0 qoe_q=   92.0 eps=0.050 loss=1.1322
[ep 1263] redandblack  static_B_2020.02.14_13.21.26.csv@62    reward=  285.99 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.0934
[ep 1264] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  282.60 qoe=  98.0 qoe_q=   92.7 eps=0.050 loss=1.2005
[ep 1265] longdress    static_B_2020.02.27_18.39.27.csv@3363  reward=  278.66 qoe= 100.0 qoe_q=   90.9 eps=0.050 loss=1.3565
[ep 1266] loot         static_B_2019.12.16_13.40.04.csv@591   reward=  245.85 qoe=  41.3 qoe_q=   45.7 eps=0.050 loss=1.2622
[ep 1267] redandblack  static_B_2020.02.13_13.57.29.csv@547   reward=  260.76 qoe=  65.9 qoe_q=   66.8 eps=0.050 loss=1.0755
[ep 1268] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  244.14 qoe=  58.7 qoe_q=   52.5 eps=0.050 loss=1.4874
[ep 1269] longdress    static_B_2020.02.27_18.39.27.csv@3723  reward=  286.53 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.2364
[ep 1270] loot         static_B_2019.12.16_13.40.04.csv@51    reward=  206.27 qoe=  29.9 qoe_q=   54.9 eps=0.050 loss=1.5554
[ep 1271] redandblack  static_B_2020.02.14_13.21.26.csv@302   reward=  266.76 qoe=  84.8 qoe_q=   86.1 eps=0.050 loss=1.4804
[ep 1272] soldier      static_B_2020.02.27_18.39.27.csv@303   reward=  221.94 qoe=  56.8 qoe_q=   59.6 eps=0.050 loss=1.4744
[ep 1273] longdress    static_B_2019.12.16_13.40.04.csv@651   reward=  265.59 qoe=  54.3 qoe_q=   59.3 eps=0.050 loss=1.3320
[ep 1274] loot         static_B_2020.02.13_13.57.29.csv@2347  reward=  217.78 qoe=  54.7 qoe_q=   54.9 eps=0.050 loss=1.2424
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@1263  reward=  267.95 qoe=  82.0 qoe_q=   86.0 eps=0.050 loss=1.2402
[ep 1276] soldier      static_B_2019.12.16_13.40.04.csv@171   reward=  267.38 qoe= 100.0 qoe_q=   84.4 eps=0.050 loss=1.5592
[ep 1277] longdress    static_B_2020.02.13_13.57.29.csv@2887  reward=  159.21 qoe=   0.0 qoe_q=  -18.4 eps=0.050 loss=1.1229
[ep 1278] loot         static_B_2020.02.13_13.57.29.csv@607   reward=  172.71 qoe=   0.0 qoe_q=  -24.3 eps=0.050 loss=1.1987
[ep 1279] redandblack  static_B_2020.02.27_18.39.27.csv@5583  reward=  268.90 qoe=  76.0 qoe_q=   86.5 eps=0.050 loss=1.2274
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@5703  reward=  262.87 qoe= 100.0 qoe_q=   80.9 eps=0.050 loss=1.3665
[ep 1281] longdress    static_B_2020.02.27_18.39.27.csv@2283  reward=  221.05 qoe=  42.1 qoe_q=   46.1 eps=0.050 loss=1.3270
[ep 1282] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  281.76 qoe=  84.0 qoe_q=   92.2 eps=0.050 loss=1.3736
[ep 1283] redandblack  static_B_2019.12.16_13.40.04.csv@1311  reward=  236.89 qoe=  76.0 qoe_q=   67.9 eps=0.050 loss=1.2615
[ep 1284] soldier      static_B_2019.12.16_13.40.04.csv@1371  reward=  203.99 qoe=   0.0 qoe_q= -199.5 eps=0.050 loss=1.3430
[ep 1285] longdress    static_B_2020.02.27_18.39.27.csv@1323  reward=  276.53 qoe=  70.5 qoe_q=   78.7 eps=0.050 loss=1.0371
[ep 1286] loot         static_B_2020.02.13_13.57.29.csv@1507  reward=  170.95 qoe=   0.0 qoe_q=   23.1 eps=0.050 loss=1.3797
[ep 1287] redandblack  static_B_2020.02.13_13.57.29.csv@367   reward=  217.72 qoe=  34.7 qoe_q=   40.0 eps=0.050 loss=1.3912
[ep 1288] soldier      static_B_2020.02.27_18.39.27.csv@2163  reward=  245.73 qoe=  77.9 qoe_q=   71.9 eps=0.050 loss=1.3446
[ep 1289] longdress    static_B_2020.02.27_18.39.27.csv@5283  reward=  267.35 qoe=  86.3 qoe_q=   86.3 eps=0.050 loss=1.2278
[ep 1290] loot         static_B_2020.02.27_18.39.27.csv@1923  reward=  288.56 qoe=  88.0 qoe_q=   94.5 eps=0.050 loss=1.1743
[ep 1291] redandblack  static_B_2020.02.27_18.39.27.csv@4863  reward=  154.49 qoe=   0.0 qoe_q=   14.2 eps=0.050 loss=1.3312
[ep 1292] soldier      static_B_2020.02.27_18.39.27.csv@1863  reward=  270.70 qoe=  57.0 qoe_q=   67.2 eps=0.050 loss=1.3182
[ep 1293] longdress    static_B_2019.12.16_13.40.04.csv@1191  reward=  195.71 qoe=  22.9 qoe_q=   48.3 eps=0.050 loss=1.1613
[ep 1294] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  259.47 qoe=   0.0 qoe_q=   82.9 eps=0.050 loss=1.1677
[ep 1295] redandblack  static_B_2020.02.27_18.39.27.csv@963   reward=  266.59 qoe=  81.3 qoe_q=   84.0 eps=0.050 loss=1.3596
[ep 1296] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  215.94 qoe=  70.9 qoe_q=   56.2 eps=0.050 loss=1.4503
[ep 1297] longdress    static_B_2020.02.13_13.57.29.csv@1567  reward=  232.93 qoe=  26.0 qoe_q=   23.9 eps=0.050 loss=1.3628
[ep 1298] loot         static_B_2020.02.13_13.57.29.csv@1927  reward=  259.24 qoe=  79.1 qoe_q=   81.3 eps=0.050 loss=1.2092
[ep 1299] redandblack  static_B_2020.02.27_18.39.27.csv@543   reward=  262.10 qoe=   0.0 qoe_q= -171.2 eps=0.050 loss=1.3132
[ep 1300] soldier      static_B_2020.02.27_18.39.27.csv@903   reward=  255.62 qoe=  84.6 qoe_q=   75.5 eps=0.050 loss=1.3493
    [eval @ ep 1300] reward=263.78 qoe=75.9 qoe_q=81.3 mean_q=0.951 stall=2.8s
[ep 1301] longdress    static_B_2020.02.27_18.39.27.csv@4923  reward=  262.18 qoe=  62.8 qoe_q=   69.7 eps=0.050 loss=1.3544
[ep 1302] loot         static_B_2020.02.13_13.57.29.csv@127   reward=  250.61 qoe=  82.2 qoe_q=   75.5 eps=0.050 loss=1.4321
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@3     reward=  278.75 qoe=  88.0 qoe_q=   91.3 eps=0.050 loss=1.2949
[ep 1304] soldier      static_B_2019.12.16_13.40.04.csv@1611  reward=  261.69 qoe= 100.0 qoe_q=   86.7 eps=0.050 loss=1.4999
[ep 1305] longdress    static_B_2020.02.13_13.57.29.csv@2707  reward=  244.97 qoe=  77.1 qoe_q=   72.8 eps=0.050 loss=1.2623
[ep 1306] loot         static_B_2020.02.13_13.57.29.csv@847   reward=  188.33 qoe=  26.0 qoe_q=   33.8 eps=0.050 loss=1.2960
[ep 1307] redandblack  static_B_2019.12.16_13.40.04.csv@1071  reward=  241.92 qoe=  82.8 qoe_q=   69.2 eps=0.050 loss=1.3680
[ep 1308] soldier      static_B_2020.02.13_13.57.29.csv@2107  reward=  146.76 qoe=   0.0 qoe_q=    9.3 eps=0.050 loss=1.3747
[ep 1309] longdress    static_B_2020.02.14_13.21.26.csv@782   reward=  245.57 qoe=  77.9 qoe_q=   74.5 eps=0.050 loss=1.2236
[ep 1310] loot         static_B_2020.02.13_13.57.29.csv@2167  reward=  242.75 qoe=  59.6 qoe_q=   55.0 eps=0.050 loss=1.2135
[ep 1311] redandblack  static_B_2019.12.16_13.40.04.csv@1851  reward=  143.51 qoe=   0.0 qoe_q= -274.0 eps=0.050 loss=1.3589
[ep 1312] soldier      static_B_2020.02.13_13.57.29.csv@187   reward=  155.06 qoe=   0.0 qoe_q=   17.1 eps=0.050 loss=1.3515
[ep 1313] longdress    static_B_2019.12.16_13.40.04.csv@1011  reward=  211.39 qoe=  38.8 qoe_q=   52.1 eps=0.050 loss=1.3618
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@2523  reward=  287.68 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=1.4890
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@4683  reward=  166.42 qoe=   0.0 qoe_q= -164.4 eps=0.050 loss=1.2263
[ep 1316] soldier      static_B_2020.02.27_18.39.27.csv@3903  reward=  291.23 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=1.2810
[ep 1317] longdress    static_B_2019.12.16_13.40.04.csv@1491  reward=  272.71 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=1.3482
[ep 1318] loot         static_B_2020.02.27_18.39.27.csv@2943  reward=  273.00 qoe= 100.0 qoe_q=   88.7 eps=0.050 loss=1.1913
[ep 1319] redandblack  static_B_2020.02.27_18.39.27.csv@1983  reward=  171.83 qoe=  15.7 qoe_q=   34.8 eps=0.050 loss=1.3315
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@4503  reward=  240.55 qoe=  79.2 qoe_q=   71.2 eps=0.050 loss=1.2933
[ep 1321] longdress    static_B_2020.02.27_18.39.27.csv@603   reward=  268.74 qoe= 100.0 qoe_q=   86.3 eps=0.050 loss=1.5321
[ep 1322] loot         static_B_2020.02.27_18.39.27.csv@3663  reward=  273.97 qoe=  84.0 qoe_q=   88.6 eps=0.050 loss=1.3699
[ep 1323] redandblack  static_B_2020.02.14_13.21.26.csv@362   reward=  249.82 qoe=  76.3 qoe_q=   71.6 eps=0.050 loss=1.2293
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@5163  reward=  293.79 qoe= 100.0 qoe_q=   97.7 eps=0.050 loss=1.3551
[ep 1325] longdress    static_B_2020.02.27_18.39.27.csv@4983  reward=  274.00 qoe=  86.0 qoe_q=   85.5 eps=0.050 loss=1.2747
[ep 1326] loot         static_B_2020.02.13_13.57.29.csv@2827  reward=  256.36 qoe=  57.5 qoe_q=   59.5 eps=0.050 loss=1.1802
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5103  reward=  287.24 qoe=  92.0 qoe_q=   95.1 eps=0.050 loss=1.2456
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@663   reward=  235.01 qoe=  44.6 qoe_q=   56.8 eps=0.050 loss=1.2955
[ep 1329] longdress    static_B_2020.02.27_18.39.27.csv@3483  reward=  242.04 qoe=  81.3 qoe_q=   74.1 eps=0.050 loss=1.4525
[ep 1330] loot         static_B_2019.12.16_13.40.04.csv@1791  reward=  238.37 qoe=  15.6 qoe_q=   32.0 eps=0.050 loss=1.2470
[ep 1331] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  261.56 qoe=  80.0 qoe_q=   83.1 eps=0.050 loss=1.3710
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@2343  reward=  211.56 qoe=   0.0 qoe_q= -268.0 eps=0.050 loss=1.2243
[ep 1333] longdress    static_B_2020.02.13_13.57.29.csv@907   reward=  153.71 qoe=   0.0 qoe_q=   20.8 eps=0.050 loss=1.4377
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@3183  reward=  261.93 qoe=  32.0 qoe_q=   82.9 eps=0.050 loss=1.4700
[ep 1335] redandblack  static_B_2020.02.13_13.57.29.csv@427   reward=  281.18 qoe= 100.0 qoe_q=   92.2 eps=0.050 loss=1.3946
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@1563  reward=  210.40 qoe=  41.8 qoe_q=   49.4 eps=0.050 loss=1.3382
[ep 1337] longdress    static_B_2020.02.27_18.39.27.csv@5343  reward=  256.97 qoe=  62.1 qoe_q=   66.3 eps=0.050 loss=1.3885
[ep 1338] loot         static_B_2020.02.27_18.39.27.csv@3063  reward=  235.78 qoe=  65.3 qoe_q=   69.5 eps=0.050 loss=1.4813
[ep 1339] redandblack  static_B_2020.02.13_13.57.29.csv@7     reward=  232.23 qoe=  48.1 qoe_q=   57.5 eps=0.050 loss=1.2740
[ep 1340] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  288.79 qoe=  92.0 qoe_q=   95.5 eps=0.050 loss=1.1969
[ep 1341] longdress    static_B_2020.02.27_18.39.27.csv@1743  reward=  220.80 qoe=  64.3 qoe_q=   61.0 eps=0.050 loss=1.2573
[ep 1342] loot         static_B_2020.02.13_13.57.29.csv@2527  reward=  232.52 qoe=  45.9 qoe_q=   66.1 eps=0.050 loss=1.5037
[ep 1343] redandblack  static_B_2020.02.13_13.57.29.csv@2587  reward=  275.77 qoe=  47.2 qoe_q=   65.1 eps=0.050 loss=1.3759
[ep 1344] soldier      static_B_2019.12.16_13.40.04.csv@1251  reward=  148.04 qoe=   0.0 qoe_q=   -4.5 eps=0.050 loss=1.4418
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@2043  reward=  210.07 qoe=  32.5 qoe_q=   47.5 eps=0.050 loss=1.3971
[ep 1346] loot         static_B_2019.12.16_13.40.04.csv@1731  reward=  249.67 qoe=   0.0 qoe_q=    0.8 eps=0.050 loss=1.4802
[ep 1347] redandblack  static_B_2020.02.27_18.39.27.csv@5403  reward=  276.45 qoe=  74.0 qoe_q=   91.1 eps=0.050 loss=1.3428
[ep 1348] soldier      static_B_2020.02.13_13.57.29.csv@2767  reward=  205.77 qoe=  31.3 qoe_q=   43.5 eps=0.050 loss=1.3302
[ep 1349] longdress    static_B_2020.02.27_18.39.27.csv@1143  reward=  134.57 qoe=   0.0 qoe_q=  -16.4 eps=0.050 loss=1.4012
[ep 1350] loot         static_B_2020.02.27_18.39.27.csv@4443  reward=  258.65 qoe=  81.1 qoe_q=   79.1 eps=0.050 loss=1.3558
[ep 1351] redandblack  static_B_2020.02.13_13.57.29.csv@1027  reward=  197.07 qoe=  12.7 qoe_q=   45.1 eps=0.050 loss=1.2915
[ep 1352] soldier      static_B_2020.02.27_18.39.27.csv@5043  reward=  192.44 qoe=   6.1 qoe_q=   39.8 eps=0.050 loss=1.3912
[ep 1353] longdress    static_B_2019.12.16_13.40.04.csv@891   reward=  201.40 qoe=   0.0 qoe_q=  -39.5 eps=0.050 loss=1.4481
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@3243  reward=  276.50 qoe=  81.2 qoe_q=   89.9 eps=0.050 loss=1.4492
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@4263  reward=  287.78 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.4453
[ep 1356] soldier      static_B_2020.02.27_18.39.27.csv@1083  reward=  130.88 qoe=   0.0 qoe_q=   -8.9 eps=0.050 loss=1.3717
[ep 1357] longdress    static_B_2020.02.13_13.57.29.csv@967   reward=   63.73 qoe=   0.0 qoe_q= -358.2 eps=0.050 loss=1.4025
[ep 1358] loot         static_B_2020.02.27_18.39.27.csv@2403  reward=  294.24 qoe= 100.0 qoe_q=   97.8 eps=0.050 loss=1.3622
[ep 1359] redandblack  static_B_2020.02.14_13.21.26.csv@242   reward=  285.39 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.4241
[ep 1360] soldier      static_B_2020.02.13_13.57.29.csv@1087  reward=  157.13 qoe=   0.0 qoe_q=  -10.6 eps=0.050 loss=1.3887
[ep 1361] longdress    static_B_2020.02.13_13.57.29.csv@2407  reward=  144.60 qoe=   0.0 qoe_q=  -49.2 eps=0.050 loss=1.4254
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@4803  reward=  293.65 qoe=  44.0 qoe_q=   97.5 eps=0.050 loss=1.4227
[ep 1363] redandblack  static_B_2020.02.13_13.57.29.csv@787   reward=  177.01 qoe=   0.0 qoe_q=    5.6 eps=0.050 loss=1.3002
[ep 1364] soldier      static_B_2020.02.13_13.57.29.csv@1867  reward=  226.23 qoe=   0.0 qoe_q=  -43.8 eps=0.050 loss=1.2236
[ep 1365] longdress    static_B_2020.02.27_18.39.27.csv@4623  reward=  111.48 qoe=   0.0 qoe_q=  -65.5 eps=0.050 loss=1.5443
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4563  reward=  265.82 qoe= 100.0 qoe_q=   76.9 eps=0.050 loss=1.3272
[ep 1367] redandblack  static_B_2020.02.13_13.57.29.csv@2287  reward=  274.71 qoe=  85.6 qoe_q=   88.5 eps=0.050 loss=1.2354
[ep 1368] soldier      static_B_2020.02.13_13.57.29.csv@1267  reward=  170.34 qoe=   0.0 qoe_q=   10.3 eps=0.050 loss=1.3821
[ep 1369] longdress    static_B_2020.02.13_13.57.29.csv@1627  reward=  141.33 qoe=   0.0 qoe_q=  -38.7 eps=0.050 loss=1.5290
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@711   reward=  282.87 qoe=  34.0 qoe_q=   93.3 eps=0.050 loss=1.3670
