# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s50 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 50 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 7640] longdress    static_B_2020.02.13_13.57.29.csv@446   reward=  105.16 qoe=   0.0 qoe_q=  -19.2 eps=0.050 loss=4.8494
[ep 7641] loot         driving_B_2019.12.16_14.23.32.csv@1839  reward=   16.48 qoe=   0.0 qoe_q= -160.0 eps=0.050 loss=4.9524
[ep 7642] redandblack  driving_B_2019.12.16_14.23.32.csv@579   reward=  263.15 qoe= 100.0 qoe_q=   80.1 eps=0.050 loss=5.4493
[ep 7643] soldier      static_B_2020.02.13_13.57.29.csv@626   reward=  140.23 qoe=  24.9 qoe_q=   11.8 eps=0.050 loss=4.2483
[ep 7644] longdress    driving_B_2020.01.16_09.56.56.csv@1469  reward=  260.49 qoe=  83.3 qoe_q=   78.0 eps=0.050 loss=5.0375
[ep 7645] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  283.77 qoe= 100.0 qoe_q=   86.2 eps=0.050 loss=4.9813
[ep 7646] redandblack  static_B_2020.02.27_18.39.27.csv@2972  reward=  225.22 qoe=  82.1 qoe_q=   62.8 eps=0.050 loss=4.9712
[ep 7647] soldier      static_B_2020.02.27_18.39.27.csv@2252  reward=  226.26 qoe=  75.9 qoe_q=   53.1 eps=0.050 loss=4.8164
[ep 7648] longdress    driving_B_2019.12.16_12.27.05.csv@817   reward=  152.89 qoe=  16.5 qoe_q=   14.4 eps=0.050 loss=5.0651
[ep 7649] loot         static_B_2020.02.27_18.39.27.csv@992   reward=  263.34 qoe=  80.9 qoe_q=   76.7 eps=0.050 loss=5.6230
[ep 7650] redandblack  driving_B_2020.02.14_09.38.22.csv@455   reward=  119.64 qoe=   0.0 qoe_q=   -2.4 eps=0.050 loss=4.8735
[ep 7651] soldier      driving_B_2020.01.16_09.56.56.csv@329   reward=  172.62 qoe=  52.1 qoe_q=   29.6 eps=0.050 loss=4.9532
[ep 7652] longdress    static_B_2020.02.27_18.39.27.csv@152   reward=  253.68 qoe= 100.0 qoe_q=   75.2 eps=0.050 loss=5.2531
[ep 7653] loot         driving_B_2020.02.14_07.29.00.csv@1483  reward=  190.19 qoe=  50.4 qoe_q=   44.0 eps=0.050 loss=4.9018
[ep 7654] redandblack  driving_B_2019.12.17_07.32.39.csv@1972  reward=  266.71 qoe=  82.0 qoe_q=   78.1 eps=0.050 loss=4.7277
[ep 7655] soldier      driving_B_2020.02.14_07.29.00.csv@703   reward=   82.58 qoe=   3.3 qoe_q=  -17.3 eps=0.050 loss=4.1830
[ep 7656] longdress    driving_B_2020.02.13_13.03.24.csv@2061  reward=  -32.81 qoe=   0.0 qoe_q= -375.2 eps=0.050 loss=5.1971
[ep 7657] loot         driving_B_2020.01.16_09.56.56.csv@449   reward=   86.26 qoe=   0.0 qoe_q=  -64.3 eps=0.050 loss=5.1332
[ep 7658] redandblack  driving_B_2020.02.13_13.03.24.csv@1941  reward=   36.04 qoe=   0.0 qoe_q= -275.6 eps=0.050 loss=4.8986
[ep 7659] soldier      driving_B_2020.02.14_07.29.00.csv@163   reward=  123.47 qoe=   0.0 qoe_q=   -2.1 eps=0.050 loss=5.2718
[ep 7660] longdress    driving_B_2019.12.16_12.27.05.csv@337   reward=   88.83 qoe=   0.0 qoe_q=  -25.0 eps=0.050 loss=4.8469
[ep 7661] loot         driving_B_2019.12.16_14.23.32.csv@1659  reward=  276.29 qoe= 100.0 qoe_q=   85.4 eps=0.050 loss=4.9597
[ep 7662] redandblack  driving_B_2019.12.17_07.32.39.csv@1372  reward=  264.72 qoe=  80.0 qoe_q=   76.6 eps=0.050 loss=5.2402
[ep 7663] soldier      driving_B_2019.12.17_07.32.39.csv@1252  reward=   78.36 qoe=   0.0 qoe_q=  -76.5 eps=0.050 loss=4.8691
[ep 7664] longdress    static_B_2020.02.27_18.39.27.csv@572   reward=  273.12 qoe= 100.0 qoe_q=   25.3 eps=0.050 loss=4.7185
[ep 7665] loot         static_B_2020.02.13_13.57.29.csv@2846  reward=  150.85 qoe=   0.0 qoe_q=    4.2 eps=0.050 loss=4.9749
[ep 7666] redandblack  static_B_2020.02.27_18.39.27.csv@4952  reward=  275.81 qoe=  58.0 qoe_q=   78.0 eps=0.050 loss=5.0139
[ep 7667] soldier      static_B_2020.02.27_18.39.27.csv@4652  reward=   96.69 qoe=   0.0 qoe_q= -283.6 eps=0.050 loss=4.3177
[ep 7668] longdress    driving_B_2020.01.16_07.26.43.csv@869   reward=   40.45 qoe=   0.0 qoe_q= -281.0 eps=0.050 loss=4.7282
[ep 7669] loot         driving_B_2020.02.13_15.02.01.csv@1146  reward=  170.07 qoe=   6.6 qoe_q=   24.8 eps=0.050 loss=4.9864
[ep 7670] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=    0.38 qoe=   0.0 qoe_q= -353.5 eps=0.050 loss=4.9731
[ep 7671] soldier      static_B_2020.02.27_18.39.27.csv@32    reward=  284.78 qoe= 100.0 qoe_q=   86.0 eps=0.050 loss=4.9505
[ep 7672] longdress    driving_B_2019.12.17_07.32.39.csv@52    reward=   28.96 qoe=   0.0 qoe_q=  -58.7 eps=0.050 loss=4.7050
[ep 7673] loot         static_B_2020.02.27_18.39.27.csv@4112  reward=  267.64 qoe=  81.1 qoe_q=   81.6 eps=0.050 loss=4.8290
[ep 7674] redandblack  static_B_2020.02.27_18.39.27.csv@4832  reward=  277.64 qoe= 100.0 qoe_q=   84.1 eps=0.050 loss=4.8664
[ep 7675] soldier      driving_B_2020.02.13_13.03.24.csv@921   reward=   11.19 qoe=   0.0 qoe_q= -197.7 eps=0.050 loss=5.4490
[ep 7676] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=   70.50 qoe=   0.0 qoe_q= -115.0 eps=0.050 loss=4.7602
[ep 7677] loot         static_B_2020.02.27_18.39.27.csv@1832  reward=  198.00 qoe=  52.3 qoe_q=   -4.8 eps=0.050 loss=4.3342
[ep 7678] redandblack  driving_B_2020.02.14_09.38.22.csv@515   reward=  286.71 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=4.4946
[ep 7679] soldier      driving_B_2019.12.16_14.23.32.csv@2616  reward=  132.68 qoe=  13.6 qoe_q=    5.7 eps=0.050 loss=5.1037
[ep 7680] longdress    static_B_2020.02.27_18.39.27.csv@692   reward=  251.24 qoe=  82.8 qoe_q=   70.7 eps=0.050 loss=5.3129
[ep 7681] loot         static_B_2020.02.27_18.39.27.csv@3632  reward=  251.67 qoe=  71.0 qoe_q=   72.5 eps=0.050 loss=5.5034
[ep 7682] redandblack  driving_B_2020.02.13_13.03.24.csv@2121  reward=   -4.29 qoe=   0.0 qoe_q= -633.2 eps=0.050 loss=4.8685
[ep 7683] soldier      driving_B_2019.12.16_12.27.05.csv@997   reward=  284.89 qoe=  84.0 qoe_q=   83.1 eps=0.050 loss=4.6732
[ep 7684] longdress    driving_B_2020.02.13_13.03.24.csv@1521  reward=    1.38 qoe=   0.0 qoe_q= -556.8 eps=0.050 loss=5.2301
[ep 7685] loot         static_B_2019.12.16_13.40.04.csv@522   reward=  296.19 qoe= 100.0 qoe_q=   74.5 eps=0.050 loss=5.4896
[ep 7686] redandblack  driving_B_2020.02.13_13.03.24.csv@2181  reward=  -15.82 qoe=   0.0 qoe_q= -611.6 eps=0.050 loss=5.1212
[ep 7687] soldier      driving_B_2019.12.17_07.32.39.csv@1072  reward=  154.55 qoe=  13.7 qoe_q=    9.2 eps=0.050 loss=4.8235
[ep 7688] longdress    driving_B_2019.12.17_07.32.39.csv@1132  reward=  163.30 qoe=   0.0 qoe_q=  -21.5 eps=0.050 loss=4.8183
[ep 7689] loot         static_B_2020.02.27_18.39.27.csv@3692  reward=  273.30 qoe= 100.0 qoe_q=   84.4 eps=0.050 loss=5.3049
[ep 7690] redandblack  driving_B_2020.02.14_07.29.00.csv@103   reward=  116.55 qoe=   0.0 qoe_q=  -13.7 eps=0.050 loss=5.1703
[ep 7691] soldier      driving_B_2020.02.13_15.02.01.csv@1266  reward=   66.18 qoe=   0.0 qoe_q=  -71.9 eps=0.050 loss=4.8675
[ep 7692] longdress    static_B_2020.02.27_18.39.27.csv@1232  reward=  271.11 qoe= 100.0 qoe_q=   76.6 eps=0.050 loss=5.4192
[ep 7693] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  224.63 qoe=  81.8 qoe_q=   57.7 eps=0.050 loss=5.3920
[ep 7694] redandblack  driving_B_2020.01.16_12.10.03.csv@140   reward=  272.68 qoe=  72.0 qoe_q=   79.2 eps=0.050 loss=5.2328
[ep 7695] soldier      static_B_2020.02.27_18.39.27.csv@1412  reward=  241.32 qoe=  81.9 qoe_q=   69.2 eps=0.050 loss=4.8229
[ep 7696] longdress    driving_B_2020.01.16_09.56.56.csv@1289  reward=  256.48 qoe=  81.6 qoe_q=   65.1 eps=0.050 loss=4.4927
[ep 7697] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=  -24.97 qoe=   0.0 qoe_q= -694.9 eps=0.050 loss=4.7176
[ep 7698] redandblack  static_B_2020.02.27_18.39.27.csv@3092  reward=  108.25 qoe=   0.0 qoe_q=  -27.4 eps=0.050 loss=4.9050
[ep 7699] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=   35.34 qoe=   0.0 qoe_q=  -64.9 eps=0.050 loss=5.3638
[ep 7700] longdress    driving_B_2020.02.13_15.02.01.csv@186   reward=  289.29 qoe= 100.0 qoe_q=   88.9 eps=0.050 loss=5.3923
    [eval @ ep 7700] reward=149.95 qoe=38.3 qoe_q=-33.8 mean_q=0.874 stall=22.6s
[ep 7701] loot         driving_B_2020.02.13_15.02.01.csv@2346  reward=   13.08 qoe=   0.0 qoe_q= -617.2 eps=0.050 loss=4.6402
[ep 7702] redandblack  driving_B_2019.12.16_14.23.32.csv@39    reward=  238.48 qoe=  63.5 qoe_q=   59.2 eps=0.050 loss=4.4615
[ep 7703] soldier      static_B_2020.02.27_18.39.27.csv@2312  reward=  212.42 qoe=  51.3 qoe_q=   37.6 eps=0.050 loss=4.9755
[ep 7704] longdress    driving_B_2020.02.14_09.38.22.csv@1295  reward=  278.17 qoe= 100.0 qoe_q=   83.6 eps=0.050 loss=4.8204
[ep 7705] loot         driving_B_2019.12.16_12.27.05.csv@1117  reward=  201.25 qoe=  22.7 qoe_q=   18.1 eps=0.050 loss=5.2575
[ep 7706] redandblack  driving_B_2020.01.16_07.26.43.csv@89    reward=   89.40 qoe=   0.0 qoe_q=  -71.8 eps=0.050 loss=5.1405
[ep 7707] soldier      driving_B_2019.12.16_14.23.32.csv@1059  reward=  157.42 qoe=   0.0 qoe_q= -164.3 eps=0.050 loss=4.6852
[ep 7708] longdress    driving_B_2020.01.16_09.56.56.csv@89    reward=   54.09 qoe=   0.0 qoe_q= -226.4 eps=0.050 loss=5.1639
[ep 7709] loot         driving_B_2020.02.13_13.03.24.csv@81    reward=   75.68 qoe=   0.0 qoe_q= -101.7 eps=0.050 loss=4.9497
[ep 7710] redandblack  driving_B_2020.02.14_07.29.00.csv@1783  reward=  273.50 qoe= 100.0 qoe_q=   84.7 eps=0.050 loss=5.3457
[ep 7711] soldier      driving_B_2020.02.14_12.58.17.csv@522   reward=   22.24 qoe=   0.0 qoe_q= -171.0 eps=0.050 loss=4.8387
[ep 7712] longdress    static_B_2020.02.27_18.39.27.csv@212   reward=  279.21 qoe= 100.0 qoe_q=   84.9 eps=0.050 loss=5.0452
[ep 7713] loot         driving_B_2020.02.13_15.02.01.csv@2586  reward=  256.71 qoe=  72.1 qoe_q=   66.8 eps=0.050 loss=4.8121
[ep 7714] redandblack  driving_B_2020.01.16_09.56.56.csv@1349  reward=  248.18 qoe=  85.4 qoe_q=   73.0 eps=0.050 loss=4.6542
[ep 7715] soldier      driving_B_2019.12.16_14.23.32.csv@99    reward=  248.87 qoe=  77.9 qoe_q=   69.2 eps=0.050 loss=5.5728
[ep 7716] longdress    driving_B_2020.01.16_07.26.43.csv@209   reward=   56.01 qoe=   0.0 qoe_q= -106.9 eps=0.050 loss=4.9693
[ep 7717] loot         static_B_2019.12.16_13.40.04.csv@1782  reward=  224.73 qoe=  72.7 qoe_q=   49.8 eps=0.050 loss=4.7051
[ep 7718] redandblack  driving_B_2020.02.13_15.02.01.csv@2106  reward=  186.43 qoe=  22.3 qoe_q=   35.3 eps=0.050 loss=4.9714
[ep 7719] soldier      driving_B_2020.02.13_15.02.01.csv@2706  reward=    5.40 qoe=   0.0 qoe_q= -216.5 eps=0.050 loss=4.8073
[ep 7720] longdress    driving_B_2020.01.16_07.26.43.csv@509   reward=   34.58 qoe=   0.0 qoe_q= -140.3 eps=0.050 loss=4.7063
[ep 7721] loot         driving_B_2020.02.13_13.03.24.csv@321   reward=   91.03 qoe=   0.0 qoe_q=  -55.7 eps=0.050 loss=4.7953
[ep 7722] redandblack  driving_B_2020.02.13_15.02.01.csv@1446  reward=   14.90 qoe=   0.0 qoe_q= -246.6 eps=0.050 loss=4.6343
[ep 7723] soldier      driving_B_2019.12.16_12.27.05.csv@937   reward=  186.10 qoe=  38.9 qoe_q=   39.5 eps=0.050 loss=4.5581
[ep 7724] longdress    driving_B_2020.02.14_09.38.22.csv@95    reward=  -12.13 qoe=   0.0 qoe_q= -325.8 eps=0.050 loss=5.4767
[ep 7725] loot         driving_B_2020.02.14_09.38.22.csv@1115  reward=   55.86 qoe=   0.0 qoe_q=  -97.1 eps=0.050 loss=5.1603
[ep 7726] redandblack  static_B_2020.02.13_13.57.29.csv@1586  reward=  257.12 qoe=  78.4 qoe_q=   74.6 eps=0.050 loss=5.4076
[ep 7727] soldier      driving_B_2020.02.14_09.38.22.csv@755   reward=  137.50 qoe=   0.0 qoe_q=  -33.8 eps=0.050 loss=5.0309
[ep 7728] longdress    static_B_2020.02.14_13.21.26.csv@385   reward=  261.07 qoe= 100.0 qoe_q=   76.3 eps=0.050 loss=4.8480
[ep 7729] loot         driving_B_2019.12.17_07.32.39.csv@292   reward=  123.31 qoe=   0.0 qoe_q=   -6.2 eps=0.050 loss=4.6533
[ep 7730] redandblack  static_B_2020.02.14_13.21.26.csv@745   reward=  280.81 qoe= 100.0 qoe_q=   87.2 eps=0.050 loss=4.5054
[ep 7731] soldier      static_B_2020.02.27_18.39.27.csv@3752  reward=  271.16 qoe= 100.0 qoe_q=   79.4 eps=0.050 loss=4.5326
[ep 7732] longdress    driving_B_2020.01.16_07.26.43.csv@749   reward=  113.91 qoe=   0.0 qoe_q=  -10.1 eps=0.050 loss=4.9522
[ep 7733] loot         driving_B_2020.02.14_12.58.17.csv@222   reward=  -10.28 qoe=   0.0 qoe_q=-1149.9 eps=0.050 loss=4.8331
[ep 7734] redandblack  driving_B_2020.01.16_09.56.56.csv@809   reward=  268.47 qoe= 100.0 qoe_q=   79.4 eps=0.050 loss=4.8810
[ep 7735] soldier      driving_B_2020.02.14_07.29.00.csv@1903  reward=   -2.07 qoe=   0.0 qoe_q= -515.5 eps=0.050 loss=4.5122
[ep 7736] longdress    driving_B_2020.02.14_12.58.17.csv@102   reward=   96.54 qoe=   0.0 qoe_q=  -42.9 eps=0.050 loss=5.2304
[ep 7737] loot         static_B_2020.02.14_13.21.26.csv@685   reward=  278.52 qoe=  49.9 qoe_q=   78.2 eps=0.050 loss=5.3769
[ep 7738] redandblack  driving_B_2019.12.17_07.32.39.csv@1852  reward=  122.27 qoe=   0.0 qoe_q=  -54.9 eps=0.050 loss=4.9221
[ep 7739] soldier      driving_B_2020.02.14_09.38.22.csv@335   reward=  -22.23 qoe=   0.0 qoe_q= -301.9 eps=0.050 loss=4.4432
[ep 7740] longdress    driving_B_2020.01.16_12.10.03.csv@20    reward=  264.10 qoe=  86.3 qoe_q=   80.0 eps=0.050 loss=4.6178
[ep 7741] loot         driving_B_2020.01.16_09.56.56.csv@269   reward=  284.37 qoe= 100.0 qoe_q=   87.3 eps=0.050 loss=5.1002
[ep 7742] redandblack  driving_B_2020.02.14_09.38.22.csv@35    reward=   41.14 qoe=   0.0 qoe_q= -160.2 eps=0.050 loss=5.0594
[ep 7743] soldier      static_B_2019.12.16_13.40.04.csv@162   reward=  274.19 qoe= 100.0 qoe_q=   84.5 eps=0.050 loss=4.6512
[ep 7744] longdress    driving_B_2020.02.13_13.03.24.csv@1641  reward=  224.37 qoe=  18.1 qoe_q=  -12.7 eps=0.050 loss=5.4048
[ep 7745] loot         driving_B_2020.02.27_17.30.15.csv@392   reward=    4.38 qoe=   0.0 qoe_q= -674.8 eps=0.050 loss=4.7621
[ep 7746] redandblack  static_B_2020.02.14_13.21.26.csv@205   reward=  279.28 qoe= 100.0 qoe_q=   87.0 eps=0.050 loss=5.0476
[ep 7747] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=  126.37 qoe=   0.0 qoe_q=  -19.2 eps=0.050 loss=4.7080
[ep 7748] longdress    static_B_2019.12.16_13.40.04.csv@882   reward=  186.51 qoe=  16.3 qoe_q=   14.6 eps=0.050 loss=4.5037
[ep 7749] loot         driving_B_2020.02.13_13.03.24.csv@1701  reward=  233.02 qoe=  61.2 qoe_q=   59.9 eps=0.050 loss=5.5906
[ep 7750] redandblack  static_B_2020.02.27_18.39.27.csv@812   reward=  255.11 qoe=  82.8 qoe_q=   73.7 eps=0.050 loss=4.8010
[ep 7751] soldier      driving_B_2020.02.14_07.29.00.csv@1183  reward=  219.78 qoe=  55.3 qoe_q=   46.5 eps=0.050 loss=5.0809
[ep 7752] longdress    driving_B_2020.02.13_13.03.24.csv@501   reward=   16.84 qoe=   0.0 qoe_q= -209.0 eps=0.050 loss=5.0547
[ep 7753] loot         driving_B_2019.12.16_12.27.05.csv@37    reward=   93.24 qoe=   0.0 qoe_q=  -42.3 eps=0.050 loss=4.8884
[ep 7754] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=  205.66 qoe=  51.3 qoe_q=   48.2 eps=0.050 loss=4.9594
[ep 7755] soldier      driving_B_2020.02.13_13.03.24.csv@1461  reward=  160.75 qoe=   3.3 qoe_q=    1.4 eps=0.050 loss=4.9773
[ep 7756] longdress    driving_B_2019.12.16_14.23.32.csv@639   reward=  248.23 qoe=  76.7 qoe_q=   68.2 eps=0.050 loss=5.2779
[ep 7757] loot         driving_B_2020.02.14_07.29.00.csv@583   reward=  112.46 qoe=   0.0 qoe_q=  -22.8 eps=0.050 loss=5.1304
[ep 7758] redandblack  static_B_2020.02.13_13.57.29.csv@806   reward=  193.38 qoe=  43.7 qoe_q=   37.0 eps=0.050 loss=5.0729
[ep 7759] soldier      driving_B_2019.12.16_14.23.32.csv@279   reward=  252.77 qoe=  81.4 qoe_q=   72.7 eps=0.050 loss=5.0018
[ep 7760] longdress    static_B_2020.02.27_18.39.27.csv@332   reward=  252.29 qoe=  84.2 qoe_q=   71.2 eps=0.050 loss=4.6062
[ep 7761] loot         driving_B_2020.01.16_07.26.43.csv@1049  reward=  179.73 qoe=  29.4 qoe_q=   36.7 eps=0.050 loss=4.8070
[ep 7762] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=   15.12 qoe=   0.0 qoe_q= -350.5 eps=0.050 loss=4.7187
[ep 7763] soldier      driving_B_2020.02.14_07.29.00.csv@1843  reward=  135.22 qoe=   0.0 qoe_q=  -94.8 eps=0.050 loss=5.3062
[ep 7764] longdress    driving_B_2020.02.13_15.02.01.csv@2406  reward=   48.76 qoe=   0.0 qoe_q= -470.4 eps=0.050 loss=5.0236
[ep 7765] loot         driving_B_2020.02.27_17.30.15.csv@572   reward=  -15.58 qoe=   0.0 qoe_q= -369.4 eps=0.050 loss=5.1171
[ep 7766] redandblack  static_B_2019.12.16_13.40.04.csv@102   reward=  271.48 qoe= 100.0 qoe_q=   83.4 eps=0.050 loss=4.8713
[ep 7767] soldier      driving_B_2019.12.16_11.49.59.csv@33    reward=  113.67 qoe=   0.0 qoe_q=  -49.1 eps=0.050 loss=4.7848
[ep 7768] longdress    static_B_2020.02.27_18.39.27.csv@1112  reward=   84.13 qoe=   0.0 qoe_q= -104.8 eps=0.050 loss=4.7210
[ep 7769] loot         static_B_2020.02.13_13.57.29.csv@2426  reward=  163.85 qoe=   0.0 qoe_q=   -1.1 eps=0.050 loss=5.3321
[ep 7770] redandblack  driving_B_2020.02.14_07.29.00.csv@763   reward=  125.75 qoe=   0.0 qoe_q=  -28.4 eps=0.050 loss=5.4388
[ep 7771] soldier      driving_B_2020.02.14_07.29.00.csv@1963  reward=    4.01 qoe=   0.0 qoe_q= -351.9 eps=0.050 loss=4.5016
[ep 7772] longdress    static_B_2020.02.13_13.57.29.csv@566   reward=  217.52 qoe=  61.0 qoe_q=   54.6 eps=0.050 loss=4.8736
[ep 7773] loot         driving_B_2019.12.16_11.49.59.csv@213   reward=   11.86 qoe=   0.0 qoe_q= -314.8 eps=0.050 loss=5.3039
[ep 7774] redandblack  driving_B_2019.12.17_07.32.39.csv@652   reward=   88.27 qoe=   0.0 qoe_q=  -99.0 eps=0.050 loss=5.3412
[ep 7775] soldier      driving_B_2019.12.17_07.32.39.csv@952   reward=   16.52 qoe=   0.0 qoe_q= -208.7 eps=0.050 loss=4.9233
[ep 7776] longdress    driving_B_2020.02.14_07.29.00.csv@1663  reward=  244.77 qoe=  77.8 qoe_q=   59.3 eps=0.050 loss=4.8733
[ep 7777] loot         driving_B_2020.02.14_07.29.00.csv@463   reward=   89.70 qoe=   0.0 qoe_q=  -59.8 eps=0.050 loss=5.0819
[ep 7778] redandblack  static_B_2019.12.16_13.40.04.csv@462   reward=  200.51 qoe=   0.0 qoe_q= -279.2 eps=0.050 loss=5.5912
[ep 7779] soldier      driving_B_2020.02.14_12.58.17.csv@462   reward=   51.81 qoe=   0.0 qoe_q= -244.4 eps=0.050 loss=5.4193
[ep 7780] longdress    static_B_2020.02.14_13.21.26.csv@325   reward=  276.93 qoe= 100.0 qoe_q=   85.8 eps=0.050 loss=4.7948
[ep 7781] loot         static_B_2020.02.27_18.39.27.csv@4172  reward=  260.73 qoe=  78.7 qoe_q=   75.5 eps=0.050 loss=5.0977
[ep 7782] redandblack  driving_B_2019.12.17_07.32.39.csv@1672  reward=   63.51 qoe=   0.0 qoe_q= -129.0 eps=0.050 loss=5.6509
[ep 7783] soldier      driving_B_2019.12.16_14.23.32.csv@1239  reward=  259.66 qoe=  79.7 qoe_q=   75.7 eps=0.050 loss=4.6657
[ep 7784] longdress    static_B_2019.12.16_13.40.04.csv@1122  reward=  111.23 qoe=   0.0 qoe_q= -348.5 eps=0.050 loss=4.8090
[ep 7785] redandblack  static_B_2020.02.13_13.57.29.csv@1977  reward=  261.61 qoe=   0.0 qoe_q=   60.2 eps=0.050 loss=5.5960
[ep 7786] soldier      driving_B_2020.01.16_09.56.56.csv@732   reward=  233.12 qoe=  55.8 qoe_q=   56.6 eps=0.050 loss=4.7721
[ep 7787] longdress    static_B_2020.02.13_13.57.29.csv@1437  reward=  135.15 qoe=   0.0 qoe_q=  -22.6 eps=0.050 loss=4.6758
[ep 7788] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=  262.46 qoe=  75.2 qoe_q=   71.1 eps=0.050 loss=5.2338
[ep 7789] redandblack  driving_B_2020.02.27_17.30.15.csv@186   reward=  -13.71 qoe=   0.0 qoe_q= -815.1 eps=0.050 loss=5.4617
[ep 7790] soldier      static_B_2020.02.13_13.57.29.csv@2697  reward=  239.39 qoe=  82.4 qoe_q=   65.0 eps=0.050 loss=4.6383
[ep 7791] longdress    driving_B_2019.12.17_07.32.39.csv@1171  reward=  102.36 qoe=   0.0 qoe_q= -102.2 eps=0.050 loss=5.1112
[ep 7792] loot         driving_B_2020.02.14_12.58.17.csv@102   reward=  153.39 qoe=   0.0 qoe_q=  -23.8 eps=0.050 loss=4.6672
[ep 7793] redandblack  static_B_2020.02.13_13.57.29.csv@897   reward=  139.17 qoe=   0.0 qoe_q=  -16.9 eps=0.050 loss=5.2951
[ep 7794] soldier      static_B_2019.12.16_13.40.04.csv@344   reward=  100.78 qoe=   0.0 qoe_q=  -24.4 eps=0.050 loss=4.7014
[ep 7795] longdress    driving_B_2020.02.13_15.02.01.csv@43    reward=  256.23 qoe=  86.6 qoe_q=   75.7 eps=0.050 loss=5.1742
[ep 7796] loot         driving_B_2020.01.16_09.56.56.csv@1092  reward=   98.93 qoe=   0.0 qoe_q=  -55.2 eps=0.050 loss=4.4003
[ep 7797] redandblack  static_B_2020.02.13_13.57.29.csv@2757  reward=  169.79 qoe=  13.7 qoe_q=   25.8 eps=0.050 loss=5.2981
[ep 7798] soldier      static_B_2020.02.27_18.39.27.csv@2468  reward=  271.38 qoe= 100.0 qoe_q=   81.6 eps=0.050 loss=5.0116
[ep 7799] longdress    driving_B_2020.02.14_07.29.00.csv@247   reward=   43.20 qoe=   0.0 qoe_q= -119.7 eps=0.050 loss=5.1657
[ep 7800] loot         driving_B_2020.02.13_13.03.24.csv@2012  reward=    2.80 qoe=   0.0 qoe_q= -316.9 eps=0.050 loss=4.4793
    [eval @ ep 7800] reward=162.90 qoe=41.8 qoe_q=0.7 mean_q=0.786 stall=12.3s
[ep 7801] redandblack  driving_B_2019.12.17_07.32.39.csv@2071  reward=  273.31 qoe= 100.0 qoe_q=   84.1 eps=0.050 loss=4.1937
[ep 7802] soldier      driving_B_2020.02.14_07.29.00.csv@1867  reward=    9.50 qoe=   0.0 qoe_q= -421.7 eps=0.050 loss=5.1293
[ep 7803] longdress    driving_B_2019.12.16_11.49.59.csv@245   reward=    9.42 qoe=   0.0 qoe_q= -327.9 eps=0.050 loss=5.4023
[ep 7804] loot         driving_B_2019.12.16_12.27.05.csv@992   reward=  275.83 qoe=   0.0 qoe_q=   65.1 eps=0.050 loss=5.5779
[ep 7805] redandblack  driving_B_2020.02.14_09.38.22.csv@1255  reward=  171.99 qoe=   0.0 qoe_q=   10.3 eps=0.050 loss=4.9415
[ep 7806] soldier      driving_B_2020.02.13_15.02.01.csv@1723  reward=  213.36 qoe=  40.5 qoe_q=   43.1 eps=0.050 loss=4.6744
[ep 7807] longdress    driving_B_2019.12.16_14.23.32.csv@725   reward=  231.58 qoe=  51.9 qoe_q=   53.3 eps=0.050 loss=5.4805
[ep 7808] loot         driving_B_2019.12.16_14.23.32.csv@1205  reward=  275.61 qoe= 100.0 qoe_q=   83.9 eps=0.050 loss=4.3290
[ep 7809] redandblack  driving_B_2020.01.16_07.26.43.csv@1478  reward=   37.10 qoe=   0.0 qoe_q= -119.0 eps=0.050 loss=5.1593
