# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s45 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 45 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 8567] loot         driving_B_2020.02.13_15.02.01.csv@1960  reward=  288.79 qoe= 100.0 qoe_q=   89.4 eps=0.050 loss=5.6474
[ep 8568] redandblack  driving_B_2019.12.17_07.32.39.csv@1858  reward=   86.23 qoe=  44.2 qoe_q=   -7.3 eps=0.050 loss=6.3458
[ep 8569] soldier      driving_B_2020.02.13_15.02.01.csv@1060  reward=  188.97 qoe= 100.0 qoe_q=   53.0 eps=0.050 loss=5.3565
[ep 8570] longdress    driving_B_2020.02.13_15.02.01.csv@160   reward=  255.62 qoe=  85.6 qoe_q=   73.7 eps=0.050 loss=6.1432
[ep 8571] loot         driving_B_2019.12.16_14.23.32.csv@1364  reward=  271.33 qoe= 100.0 qoe_q=   84.2 eps=0.050 loss=5.4527
[ep 8572] redandblack  static_B_2020.02.13_13.57.29.csv@782   reward=  184.69 qoe=  76.2 qoe_q=   47.1 eps=0.050 loss=5.2222
[ep 8573] soldier      driving_B_2020.02.13_15.02.01.csv@880   reward=  251.12 qoe= 100.0 qoe_q=   72.4 eps=0.050 loss=5.9852
[ep 8574] longdress    driving_B_2020.01.16_09.56.56.csv@1193  reward=   80.85 qoe=  40.3 qoe_q=    0.4 eps=0.050 loss=5.3912
[ep 8575] loot         static_B_2020.02.27_18.39.27.csv@318   reward=  277.21 qoe= 100.0 qoe_q=   85.7 eps=0.050 loss=5.4859
[ep 8576] redandblack  static_B_2020.02.13_13.57.29.csv@2162  reward=  213.47 qoe=  61.7 qoe_q=   48.9 eps=0.050 loss=5.3336
[ep 8577] soldier      driving_B_2020.02.13_15.02.01.csv@2440  reward=    1.69 qoe=  67.7 qoe_q=  -30.8 eps=0.050 loss=5.3299
[ep 8578] longdress    static_B_2019.12.16_13.40.04.csv@1432  reward=  263.99 qoe=  84.1 qoe_q=   80.4 eps=0.050 loss=5.2678
[ep 8579] loot         driving_B_2020.02.27_17.30.15.csv@72    reward=   -0.77 qoe=   0.0 qoe_q=  -77.7 eps=0.050 loss=5.3897
[ep 8580] redandblack  static_B_2020.02.13_13.57.29.csv@482   reward=  105.62 qoe=  47.3 qoe_q=   20.1 eps=0.050 loss=5.3517
[ep 8581] soldier      driving_B_2019.12.16_14.23.32.csv@164   reward=  261.61 qoe= 100.0 qoe_q=   78.1 eps=0.050 loss=5.5673
[ep 8582] longdress    driving_B_2020.02.13_13.03.24.csv@718   reward=   55.24 qoe= 100.0 qoe_q=   14.1 eps=0.050 loss=5.0386
[ep 8583] loot         driving_B_2020.02.13_15.02.01.csv@100   reward=  275.70 qoe=   0.0 qoe_q=   67.1 eps=0.050 loss=5.8087
[ep 8584] redandblack  driving_B_2020.02.14_12.58.17.csv@478   reward=   35.77 qoe=   0.0 qoe_q= -129.0 eps=0.050 loss=5.0540
[ep 8585] soldier      static_B_2020.02.27_18.39.27.csv@3378  reward=  275.20 qoe= 100.0 qoe_q=   84.9 eps=0.050 loss=6.0227
[ep 8586] longdress    driving_B_2020.02.14_07.29.00.csv@1950  reward=   37.29 qoe=  88.0 qoe_q=   -7.0 eps=0.050 loss=5.1295
[ep 8587] loot         static_B_2020.02.27_18.39.27.csv@5538  reward=  265.94 qoe=  86.9 qoe_q=   82.2 eps=0.050 loss=6.1262
[ep 8588] redandblack  driving_B_2020.02.14_07.29.00.csv@990   reward=   93.91 qoe= 100.0 qoe_q=   19.3 eps=0.050 loss=5.9122
[ep 8589] soldier      static_B_2020.02.27_18.39.27.csv@4038  reward=   74.76 qoe=  96.0 qoe_q=   18.3 eps=0.050 loss=6.1433
[ep 8590] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  264.19 qoe=  44.0 qoe_q=   38.7 eps=0.050 loss=5.6904
[ep 8591] loot         driving_B_2019.12.16_12.27.05.csv@506   reward=   16.92 qoe=   1.7 qoe_q=  -82.8 eps=0.050 loss=5.1911
[ep 8592] redandblack  driving_B_2020.02.13_15.02.01.csv@2020  reward=  221.07 qoe=  64.5 qoe_q=   57.7 eps=0.050 loss=5.6465
[ep 8593] soldier      driving_B_2020.02.14_12.58.17.csv@358   reward=    7.10 qoe=   0.0 qoe_q=  -80.3 eps=0.050 loss=5.4858
[ep 8594] longdress    static_B_2020.02.27_18.39.27.csv@78    reward=  270.99 qoe= 100.0 qoe_q=   82.4 eps=0.050 loss=5.5856
[ep 8595] loot         static_B_2020.02.27_18.39.27.csv@4998  reward=  252.39 qoe=  79.0 qoe_q=   74.7 eps=0.050 loss=5.9641
[ep 8596] redandblack  driving_B_2020.02.13_15.02.01.csv@1180  reward=  229.27 qoe= 100.0 qoe_q=   68.1 eps=0.050 loss=5.4014
[ep 8597] soldier      driving_B_2019.12.17_07.32.39.csv@1378  reward=  284.41 qoe= 100.0 qoe_q=   87.7 eps=0.050 loss=5.9942
[ep 8598] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  281.48 qoe=  66.0 qoe_q=   49.6 eps=0.050 loss=5.3738
[ep 8599] loot         static_B_2020.02.13_13.57.29.csv@902   reward=   73.81 qoe=  75.3 qoe_q=    7.6 eps=0.050 loss=4.9589
[ep 8600] redandblack  driving_B_2019.12.16_12.27.05.csv@926   reward=  168.07 qoe=  17.7 qoe_q=   28.7 eps=0.050 loss=6.2056
    [eval @ ep 8600] reward=154.23 qoe=61.4 qoe_q=26.3 mean_q=0.553 stall=0.9s
[ep 8601] soldier      static_B_2020.02.27_18.39.27.csv@4518  reward=   64.03 qoe=  94.0 qoe_q=   12.6 eps=0.050 loss=5.7445
[ep 8602] longdress    static_B_2020.02.13_13.57.29.csv@1802  reward=  245.53 qoe=  75.7 qoe_q=   64.6 eps=0.050 loss=5.8998
[ep 8603] loot         driving_B_2020.02.14_07.29.00.csv@270   reward=   80.84 qoe=   7.2 qoe_q=  -24.0 eps=0.050 loss=5.7995
[ep 8604] redandblack  static_B_2019.12.16_13.40.04.csv@1012  reward=   86.58 qoe=  86.0 qoe_q=   13.3 eps=0.050 loss=5.5828
[ep 8605] soldier      driving_B_2020.01.16_09.56.56.csv@173   reward=   52.70 qoe=  78.0 qoe_q=    4.0 eps=0.050 loss=6.3756
[ep 8606] longdress    static_B_2020.02.13_13.57.29.csv@1562  reward=   65.46 qoe=  46.0 qoe_q=    4.5 eps=0.050 loss=5.9195
[ep 8607] loot         driving_B_2020.02.14_09.38.22.csv@313   reward=   53.23 qoe=  42.5 qoe_q=  -20.4 eps=0.050 loss=5.9837
[ep 8608] redandblack  driving_B_2020.02.14_09.38.22.csv@73    reward=   52.50 qoe= 100.0 qoe_q=    1.2 eps=0.050 loss=5.9542
[ep 8609] soldier      static_B_2020.02.13_13.57.29.csv@2582  reward=  275.73 qoe=  44.0 qoe_q=   74.1 eps=0.050 loss=5.5884
[ep 8610] longdress    static_B_2020.02.27_18.39.27.csv@4638  reward=    5.85 qoe=  37.8 qoe_q=  -34.9 eps=0.050 loss=6.5015
[ep 8611] loot         driving_B_2019.12.17_07.32.39.csv@778   reward=   95.37 qoe=  52.7 qoe_q=   10.2 eps=0.050 loss=5.8030
[ep 8612] redandblack  driving_B_2019.12.16_14.23.32.csv@2384  reward=  114.93 qoe=   0.0 qoe_q=  -12.8 eps=0.050 loss=6.3692
[ep 8613] soldier      static_B_2020.02.13_13.57.29.csv@2     reward=   70.91 qoe=  55.0 qoe_q=   -7.1 eps=0.050 loss=5.7147
[ep 8614] longdress    driving_B_2019.12.17_07.32.39.csv@1738  reward=   21.85 qoe=  81.7 qoe_q=   -6.3 eps=0.050 loss=5.4558
[ep 8615] loot         driving_B_2019.12.16_12.27.05.csv@1106  reward=   89.31 qoe=  69.3 qoe_q=    9.6 eps=0.050 loss=5.2209
[ep 8616] redandblack  driving_B_2020.02.14_07.29.00.csv@1470  reward=  195.16 qoe=  29.8 qoe_q=   32.6 eps=0.050 loss=5.6327
[ep 8617] soldier      static_B_2020.02.13_13.57.29.csv@2882  reward=   71.37 qoe= 100.0 qoe_q=    9.6 eps=0.050 loss=6.0431
[ep 8618] longdress    driving_B_2020.02.13_15.02.01.csv@40    reward=  258.17 qoe=  86.4 qoe_q=   70.5 eps=0.050 loss=5.5410
[ep 8619] loot         driving_B_2019.12.17_07.32.39.csv@1918  reward=  215.84 qoe=  60.9 qoe_q=   53.4 eps=0.050 loss=5.6736
[ep 8620] redandblack  driving_B_2020.01.16_07.26.43.csv@447   reward=   49.01 qoe= 100.0 qoe_q=    6.6 eps=0.050 loss=5.6764
[ep 8621] soldier      driving_B_2020.01.16_09.56.56.csv@1313  reward=  177.91 qoe=  59.0 qoe_q=   39.3 eps=0.050 loss=5.0272
[ep 8622] longdress    static_B_2019.12.16_13.40.04.csv@1192  reward=  131.95 qoe= 100.0 qoe_q=    7.8 eps=0.050 loss=5.8345
[ep 8623] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=   68.51 qoe=  43.1 qoe_q=   -4.3 eps=0.050 loss=5.9186
[ep 8624] redandblack  driving_B_2019.12.16_14.23.32.csv@764   reward=  106.07 qoe=  74.2 qoe_q=   13.3 eps=0.050 loss=5.2878
[ep 8625] soldier      driving_B_2019.12.17_07.32.39.csv@1498  reward=   22.62 qoe=  85.4 qoe_q=   -8.2 eps=0.050 loss=5.7054
[ep 8626] longdress    static_B_2020.02.13_13.57.29.csv@1862  reward=   72.50 qoe= 100.0 qoe_q=   12.8 eps=0.050 loss=5.6385
[ep 8627] loot         driving_B_2019.12.16_14.23.32.csv@944   reward=   69.22 qoe= 100.0 qoe_q=    7.1 eps=0.050 loss=5.7204
[ep 8628] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=   66.50 qoe= 100.0 qoe_q=   14.4 eps=0.050 loss=5.2675
[ep 8629] soldier      static_B_2020.02.13_13.57.29.csv@242   reward=  247.83 qoe=  85.9 qoe_q=   66.5 eps=0.050 loss=5.6754
[ep 8630] longdress    driving_B_2020.02.14_07.29.00.csv@1770  reward=  242.67 qoe=  79.7 qoe_q=   61.0 eps=0.050 loss=4.8127
[ep 8631] loot         driving_B_2019.12.16_14.23.32.csv@1064  reward=   22.95 qoe=  12.3 qoe_q=  -64.7 eps=0.050 loss=5.4535
[ep 8632] redandblack  driving_B_2019.12.16_14.23.32.csv@1724  reward=   45.47 qoe=  85.7 qoe_q=   -2.3 eps=0.050 loss=4.8020
[ep 8633] soldier      static_B_2020.02.27_18.39.27.csv@2778  reward=  120.04 qoe=  18.0 qoe_q=   20.0 eps=0.050 loss=5.6151
[ep 8634] longdress    driving_B_2020.02.14_09.38.22.csv@1453  reward=   52.81 qoe=  60.0 qoe_q=    0.6 eps=0.050 loss=5.8495
[ep 8635] loot         driving_B_2020.02.13_15.02.01.csv@2740  reward=    9.73 qoe=   8.1 qoe_q=  -38.0 eps=0.050 loss=5.8161
[ep 8636] redandblack  driving_B_2020.02.27_17.30.15.csv@492   reward=   23.93 qoe= 100.0 qoe_q=  -18.3 eps=0.050 loss=5.9919
[ep 8637] soldier      driving_B_2019.12.16_14.23.32.csv@1484  reward=  278.45 qoe=  86.6 qoe_q=   85.0 eps=0.050 loss=5.3413
[ep 8638] longdress    static_B_2020.02.27_18.39.27.csv@198   reward=  277.88 qoe= 100.0 qoe_q=   85.7 eps=0.050 loss=5.6927
[ep 8639] loot         static_B_2019.12.16_13.40.04.csv@532   reward=  286.82 qoe= 100.0 qoe_q=   90.3 eps=0.050 loss=5.4337
[ep 8640] redandblack  driving_B_2020.02.14_07.29.00.csv@930   reward=  190.06 qoe=  47.8 qoe_q=   41.8 eps=0.050 loss=5.9567
[ep 8641] soldier      driving_B_2019.12.17_07.32.39.csv@598   reward=   74.73 qoe= 100.0 qoe_q=   16.0 eps=0.050 loss=5.3210
[ep 8642] longdress    driving_B_2020.01.16_09.56.56.csv@1433  reward=  207.72 qoe=  59.9 qoe_q=   46.9 eps=0.050 loss=5.6617
[ep 8643] loot         driving_B_2019.12.17_07.32.39.csv@238   reward=   55.38 qoe=  73.9 qoe_q=    0.1 eps=0.050 loss=5.4476
[ep 8644] redandblack  driving_B_2019.12.16_14.23.32.csv@344   reward=  153.91 qoe=   0.0 qoe_q=   24.9 eps=0.050 loss=5.4742
[ep 8645] soldier      static_B_2020.02.13_13.57.29.csv@662   reward=  201.80 qoe=  79.8 qoe_q=   53.9 eps=0.050 loss=5.2146
[ep 8646] longdress    driving_B_2020.02.14_12.58.17.csv@58    reward=   70.13 qoe= 100.0 qoe_q=   -8.4 eps=0.050 loss=5.4003
[ep 8647] loot         driving_B_2020.02.13_13.03.24.csv@1858  reward=   -9.49 qoe=   0.0 qoe_q= -530.2 eps=0.050 loss=5.4218
[ep 8648] redandblack  driving_B_2020.02.13_13.03.24.csv@1918  reward=   19.40 qoe=   0.0 qoe_q= -197.4 eps=0.050 loss=5.4334
[ep 8649] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=    1.22 qoe=  79.1 qoe_q=  -13.8 eps=0.050 loss=5.4356
[ep 8650] longdress    driving_B_2020.02.14_07.29.00.csv@30    reward=   75.64 qoe=  83.6 qoe_q=   11.4 eps=0.050 loss=5.6965
[ep 8651] loot         static_B_2020.02.13_13.57.29.csv@1982  reward=  271.36 qoe=   0.0 qoe_q=   63.4 eps=0.050 loss=5.4835
[ep 8652] redandblack  driving_B_2020.02.14_07.29.00.csv@390   reward=  116.79 qoe=  65.8 qoe_q=   24.0 eps=0.050 loss=6.0723
[ep 8653] soldier      driving_B_2020.01.16_07.26.43.csv@867   reward=   66.23 qoe=  57.9 qoe_q=   -2.6 eps=0.050 loss=5.5007
[ep 8654] longdress    static_B_2020.02.27_18.39.27.csv@558   reward=  285.89 qoe= 100.0 qoe_q=   19.0 eps=0.050 loss=5.5106
[ep 8655] loot         driving_B_2020.02.14_07.29.00.csv@90    reward=  280.61 qoe=  86.0 qoe_q=   85.1 eps=0.050 loss=5.4907
[ep 8656] redandblack  driving_B_2020.02.14_07.29.00.csv@510   reward=   87.36 qoe=  28.8 qoe_q=   -1.6 eps=0.050 loss=5.6174
[ep 8657] soldier      driving_B_2020.02.13_15.02.01.csv@2260  reward=  112.48 qoe=  33.2 qoe_q=   -3.8 eps=0.050 loss=5.7584
[ep 8658] longdress    static_B_2020.02.14_13.21.26.csv@234   reward=  238.99 qoe=  83.0 qoe_q=   68.9 eps=0.050 loss=5.4354
[ep 8659] loot         static_B_2019.12.16_13.40.04.csv@112   reward=  287.10 qoe=  28.0 qoe_q=   77.7 eps=0.050 loss=5.8351
[ep 8660] redandblack  driving_B_2019.12.16_12.27.05.csv@266   reward=   67.26 qoe= 100.0 qoe_q=   12.9 eps=0.050 loss=5.8810
[ep 8661] soldier      driving_B_2020.02.13_15.02.01.csv@1360  reward=    6.43 qoe=  62.8 qoe_q=  -40.8 eps=0.050 loss=5.6771
[ep 8662] longdress    driving_B_2019.12.17_07.32.39.csv@898   reward=   53.54 qoe=  80.0 qoe_q=    1.6 eps=0.050 loss=6.0182
[ep 8663] loot         static_B_2020.02.13_13.57.29.csv@962   reward=   63.73 qoe=   7.5 qoe_q=  -21.5 eps=0.050 loss=5.2340
[ep 8664] redandblack  static_B_2020.02.13_13.57.29.csv@2762  reward=   56.76 qoe= 100.0 qoe_q=   10.7 eps=0.050 loss=5.3490
[ep 8665] soldier      static_B_2020.02.27_18.39.27.csv@4398  reward=  249.33 qoe=  73.7 qoe_q=   68.8 eps=0.050 loss=5.0851
[ep 8666] longdress    static_B_2020.02.27_18.39.27.csv@5178  reward=  269.43 qoe= 100.0 qoe_q=   81.5 eps=0.050 loss=5.9780
[ep 8667] loot         driving_B_2020.02.13_13.03.24.csv@238   reward=   76.54 qoe=  74.8 qoe_q=    7.5 eps=0.050 loss=5.5073
[ep 8668] redandblack  driving_B_2019.12.17_07.32.39.csv@1798  reward=   69.13 qoe=  76.0 qoe_q=   11.4 eps=0.050 loss=5.7042
[ep 8669] soldier      driving_B_2020.02.13_13.03.24.csv@1738  reward=  201.39 qoe=  81.7 qoe_q=   56.5 eps=0.050 loss=5.5094
[ep 8670] longdress    driving_B_2020.02.13_15.02.01.csv@1840  reward=  180.10 qoe=  82.7 qoe_q=   42.4 eps=0.050 loss=6.1007
[ep 8671] loot         static_B_2020.02.13_13.57.29.csv@2642  reward=  281.96 qoe= 100.0 qoe_q=   86.7 eps=0.050 loss=6.0906
[ep 8672] redandblack  static_B_2020.02.13_13.57.29.csv@2102  reward=  113.84 qoe=  25.2 qoe_q=   10.5 eps=0.050 loss=5.9785
[ep 8673] soldier      driving_B_2020.02.14_07.29.00.csv@1590  reward=  122.65 qoe= 100.0 qoe_q=   20.2 eps=0.050 loss=5.8098
[ep 8674] longdress    driving_B_2020.02.14_09.38.22.csv@1033  reward=   19.69 qoe=  63.2 qoe_q=   -8.8 eps=0.050 loss=5.8644
[ep 8675] loot         static_B_2020.02.27_18.39.27.csv@5478  reward=  287.64 qoe=  30.0 qoe_q=   78.8 eps=0.050 loss=5.7364
[ep 8676] redandblack  driving_B_2020.02.13_13.03.24.csv@1498  reward=   86.31 qoe=  42.0 qoe_q=    8.3 eps=0.050 loss=5.3958
[ep 8677] soldier      driving_B_2019.12.16_12.27.05.csv@806   reward=   83.60 qoe= 100.0 qoe_q=   16.6 eps=0.050 loss=5.5542
[ep 8678] longdress    driving_B_2019.12.16_14.23.32.csv@1244  reward=  271.71 qoe= 100.0 qoe_q=   81.6 eps=0.050 loss=5.1530
[ep 8679] loot         static_B_2020.02.27_18.39.27.csv@3558  reward=   96.14 qoe=  54.6 qoe_q=   13.7 eps=0.050 loss=5.5145
[ep 8680] redandblack  driving_B_2020.01.16_09.56.56.csv@1253  reward=  203.04 qoe= 100.0 qoe_q=   60.7 eps=0.050 loss=5.7993
[ep 8681] soldier      driving_B_2020.02.14_12.58.17.csv@658   reward=   34.55 qoe=  38.0 qoe_q=   -7.4 eps=0.050 loss=5.8640
[ep 8682] longdress    driving_B_2019.12.17_07.32.39.csv@1438  reward=   61.87 qoe=  62.0 qoe_q=    6.4 eps=0.050 loss=5.1466
[ep 8683] loot         driving_B_2020.01.16_07.26.43.csv@627   reward=   50.19 qoe= 100.0 qoe_q=    4.9 eps=0.050 loss=5.2585
[ep 8684] redandblack  static_B_2020.02.27_18.39.27.csv@1818  reward=   89.70 qoe=  76.1 qoe_q=  -49.1 eps=0.050 loss=5.2287
[ep 8685] soldier      driving_B_2019.12.16_12.27.05.csv@146   reward=   60.18 qoe= 100.0 qoe_q=    8.1 eps=0.050 loss=5.3631
[ep 8686] longdress    driving_B_2020.02.14_12.58.17.csv@778   reward=   19.48 qoe=  73.6 qoe_q=  -21.8 eps=0.050 loss=5.4652
[ep 8687] loot         driving_B_2019.12.16_11.49.59.csv@201   reward=   72.98 qoe=  59.5 qoe_q=    4.2 eps=0.050 loss=5.6517
[ep 8688] redandblack  driving_B_2020.01.16_07.26.43.csv@1107  reward=  141.51 qoe=   0.0 qoe_q=   14.8 eps=0.050 loss=5.3822
[ep 8689] soldier      driving_B_2020.02.14_09.38.22.csv@1093  reward=   40.91 qoe=  21.7 qoe_q=  -29.0 eps=0.050 loss=5.6722
[ep 8690] longdress    static_B_2020.02.13_13.57.29.csv@62    reward=  107.78 qoe=   9.7 qoe_q=   13.1 eps=0.050 loss=5.3616
[ep 8691] loot         driving_B_2019.12.16_11.49.59.csv@277   reward=   12.35 qoe=  24.1 qoe_q=  -44.4 eps=0.050 loss=5.9037
[ep 8692] redandblack  driving_B_2019.12.17_07.32.39.csv@478   reward=  100.54 qoe=  34.0 qoe_q=   14.1 eps=0.050 loss=5.6794
[ep 8693] soldier      driving_B_2019.12.17_07.32.39.csv@2278  reward=  166.75 qoe=  86.0 qoe_q=   42.8 eps=0.050 loss=5.4202
[ep 8694] longdress    driving_B_2019.12.16_11.49.59.csv@81    reward=  109.06 qoe= 100.0 qoe_q=   20.9 eps=0.050 loss=5.9316
[ep 8695] loot         driving_B_2019.12.17_07.32.39.csv@838   reward=   78.84 qoe= 100.0 qoe_q=   17.6 eps=0.050 loss=4.9258
[ep 8696] redandblack  driving_B_2020.02.13_15.02.01.csv@460   reward=  242.62 qoe=  81.1 qoe_q=   60.0 eps=0.050 loss=5.6602
[ep 8697] soldier      static_B_2020.02.13_13.57.29.csv@1322  reward=   83.13 qoe= 100.0 qoe_q=   17.2 eps=0.050 loss=5.6058
[ep 8698] longdress    driving_B_2019.12.17_07.32.39.csv@2098  reward=  288.39 qoe= 100.0 qoe_q=   90.5 eps=0.050 loss=5.7487
[ep 8699] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=   40.47 qoe= 100.0 qoe_q=  -41.1 eps=0.050 loss=5.5037
[ep 8700] redandblack  driving_B_2020.01.16_09.56.56.csv@1013  reward=  270.97 qoe= 100.0 qoe_q=   83.5 eps=0.050 loss=5.9327
    [eval @ ep 8700] reward=168.42 qoe=63.2 qoe_q=31.3 mean_q=0.620 stall=1.6s
[ep 8701] soldier      driving_B_2020.02.14_07.29.00.csv@1170  reward=  162.99 qoe= 100.0 qoe_q=   39.4 eps=0.050 loss=5.6105
[ep 8702] longdress    driving_B_2020.02.13_15.02.01.csv@220   reward=  108.64 qoe=  31.7 qoe_q=   -5.6 eps=0.050 loss=6.6213
[ep 8703] loot         driving_B_2020.02.13_13.03.24.csv@118   reward=   97.23 qoe= 100.0 qoe_q=   16.4 eps=0.050 loss=5.4485
[ep 8704] redandblack  driving_B_2020.02.13_15.02.01.csv@2320  reward=   48.50 qoe= 100.0 qoe_q=    5.9 eps=0.050 loss=5.5476
[ep 8705] soldier      driving_B_2020.02.13_13.03.24.csv@358   reward=   48.84 qoe= 100.0 qoe_q=    8.1 eps=0.050 loss=5.6395
[ep 8706] longdress    static_B_2020.02.27_18.39.27.csv@4758  reward=  278.15 qoe= 100.0 qoe_q=   85.7 eps=0.050 loss=5.7331
[ep 8707] loot         static_B_2020.02.27_18.39.27.csv@1458  reward=  233.54 qoe= 100.0 qoe_q=   72.6 eps=0.050 loss=5.0247
[ep 8708] redandblack  static_B_2020.02.13_13.57.29.csv@122   reward=  175.86 qoe=  65.8 qoe_q=   38.1 eps=0.050 loss=5.6246
[ep 8709] soldier      driving_B_2019.12.16_14.23.32.csv@1964  reward=  143.56 qoe=  52.0 qoe_q=   28.7 eps=0.050 loss=5.2040
[ep 8710] longdress    driving_B_2020.02.14_07.29.00.csv@1890  reward=   38.54 qoe= 100.0 qoe_q=   -1.5 eps=0.050 loss=6.1300
[ep 8711] loot         driving_B_2020.01.16_09.56.56.csv@353   reward=   79.47 qoe=  50.6 qoe_q=   -7.7 eps=0.050 loss=5.4909
[ep 8712] redandblack  static_B_2020.02.27_18.39.27.csv@2598  reward=  262.23 qoe=  84.0 qoe_q=   79.6 eps=0.050 loss=6.3665
[ep 8713] soldier      static_B_2020.02.14_13.21.26.csv@114   reward=  282.98 qoe=  50.0 qoe_q=   79.2 eps=0.050 loss=5.9865
[ep 8714] longdress    driving_B_2020.01.16_07.26.43.csv@1467  reward=   56.18 qoe= 100.0 qoe_q=    1.3 eps=0.050 loss=5.6640
[ep 8715] loot         static_B_2019.12.16_13.40.04.csv@652   reward=  208.39 qoe=  84.3 qoe_q=   55.3 eps=0.050 loss=5.3949
[ep 8716] redandblack  static_B_2020.02.13_13.57.29.csv@1682  reward=  146.10 qoe=  56.3 qoe_q=   27.5 eps=0.050 loss=5.3654
[ep 8717] soldier      driving_B_2019.12.17_07.32.39.csv@718   reward=   51.14 qoe=  62.0 qoe_q=    2.6 eps=0.050 loss=5.7144
[ep 8718] longdress    static_B_2020.02.14_13.21.26.csv@474   reward=  275.05 qoe=  87.3 qoe_q=   85.1 eps=0.050 loss=5.5636
[ep 8719] loot         static_B_2020.02.27_18.39.27.csv@258   reward=  250.69 qoe=  84.4 qoe_q=   75.5 eps=0.050 loss=4.5263
[ep 8720] redandblack  driving_B_2019.12.17_07.32.39.csv@2038  reward=   69.09 qoe=   6.7 qoe_q=  -34.4 eps=0.050 loss=5.7141
[ep 8721] soldier      driving_B_2020.02.27_17.30.15.csv@12    reward=   -0.20 qoe=  65.3 qoe_q=  -25.2 eps=0.050 loss=5.6394
[ep 8722] longdress    driving_B_2020.01.16_09.56.56.csv@1493  reward=  135.12 qoe=  50.0 qoe_q=   25.7 eps=0.050 loss=5.3846
[ep 8723] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  247.58 qoe=  82.5 qoe_q=   70.8 eps=0.050 loss=5.7621
[ep 8724] redandblack  driving_B_2019.12.16_14.23.32.csv@2504  reward=  238.81 qoe=  84.1 qoe_q=   67.4 eps=0.050 loss=6.5954
[ep 8725] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=   82.58 qoe=  84.0 qoe_q=   12.9 eps=0.050 loss=5.6310
[ep 8726] longdress    driving_B_2020.02.13_13.03.24.csv@1138  reward=   71.71 qoe=  56.0 qoe_q=   -0.3 eps=0.050 loss=5.4235
[ep 8727] loot         driving_B_2019.12.16_12.27.05.csv@746   reward=  234.15 qoe=  47.7 qoe_q=   49.7 eps=0.050 loss=6.3000
[ep 8728] redandblack  static_B_2020.02.27_18.39.27.csv@3018  reward=  108.04 qoe=  24.0 qoe_q=   14.1 eps=0.050 loss=5.8372
[ep 8729] soldier      driving_B_2019.12.16_14.23.32.csv@2024  reward=  274.34 qoe=  52.0 qoe_q=   75.2 eps=0.050 loss=5.1738
[ep 8730] longdress    static_B_2020.02.13_13.57.29.csv@722   reward=   63.89 qoe=  50.0 qoe_q=    5.4 eps=0.050 loss=5.4972
[ep 8731] loot         driving_B_2020.02.13_13.03.24.csv@898   reward=   73.15 qoe= 100.0 qoe_q=   10.9 eps=0.050 loss=5.6193
[ep 8732] redandblack  driving_B_2020.02.14_07.29.00.csv@1290  reward=  227.76 qoe=  61.7 qoe_q=   60.2 eps=0.050 loss=4.9948
[ep 8733] soldier      driving_B_2020.02.14_09.38.22.csv@1333  reward=  268.62 qoe=  81.7 qoe_q=   80.8 eps=0.050 loss=4.8581
[ep 8734] longdress    driving_B_2020.02.14_09.38.22.csv@793   reward=   88.93 qoe=  72.0 qoe_q=    8.5 eps=0.050 loss=6.1412
[ep 8735] loot         static_B_2020.02.27_18.39.27.csv@1758  reward=  246.11 qoe=  78.9 qoe_q=   64.4 eps=0.050 loss=5.4588
[ep 8736] redandblack  static_B_2020.02.27_18.39.27.csv@5058  reward=  269.08 qoe=  92.0 qoe_q=   81.5 eps=0.050 loss=6.1250
