episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
947,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1094.000s,block-001,1094.000,17.7334,17.73,17.73,0.0000,0.0500,3.607502
948,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-300.000s,block-000,300.000,57.6856,57.69,57.69,0.0000,0.0500,3.438635
949,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2537.000s,block-004,2537.000,85.0640,85.06,85.06,1.5087,0.0500,3.775990
950,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,36.4552,36.46,36.46,0.0000,0.0500,3.355861
951,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-519.000s,block-001,519.000,46.5873,46.59,46.59,0.0000,0.0500,3.300812
952,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,22.1016,22.10,22.10,0.0000,0.0500,3.516495
953,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,86.0040,86.00,86.00,1.0232,0.0500,3.645944
954,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,59.9426,59.94,59.94,0.0000,0.0500,3.194727
955,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1774.000s,block-003,1774.000,35.7598,35.76,35.76,0.0000,0.0500,3.434190
956,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,55.8685,55.87,55.87,0.0000,0.0500,3.369067
957,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,37.6887,37.69,37.69,0.0000,0.0500,3.590632
958,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-480.000s,block-000,480.000,28.5654,28.57,28.57,0.0000,0.0500,3.260429
959,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-240.000s,block-000,240.000,60.3350,60.34,60.34,0.0000,0.0500,3.330480
960,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1380.000s,block-000,1380.000,48.4840,48.48,48.48,0.0000,0.0500,3.677078
961,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1646.000s,block-005,1646.000,85.1921,85.19,85.19,0.4065,0.0500,3.528059
962,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-132.000s,block-001,132.000,77.8116,77.81,77.81,0.0000,0.0500,3.360304
963,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-600.000s,block-000,600.000,60.2334,60.23,60.23,0.0000,0.0500,3.288888
964,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,31.3353,31.34,31.34,0.0000,0.0500,3.266944
965,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-600.000s,block-000,600.000,48.1043,48.10,48.10,0.0000,0.0500,3.365966
966,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-59.9704,-59.97,-59.97,0.0000,0.0500,3.367229
967,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-660.000s,block-000,660.000,53.6747,53.67,53.67,0.0000,0.0500,3.550377
968,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-540.000s,block-000,540.000,28.1272,28.13,28.13,0.0000,0.0500,3.470064
969,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-60.000s,block-000,60.000,52.7068,52.71,52.71,0.0000,0.0500,3.309974
970,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,24.3812,24.38,24.38,0.0000,0.0500,3.449387
971,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,83.9002,83.90,83.90,0.0000,0.0500,3.537844
972,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,-20.6840,-20.68,-20.68,0.0000,0.0500,3.408418
973,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,84.5332,84.53,84.53,0.0000,0.0500,3.066474
974,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1632.000s,block-001,1632.000,63.7284,63.73,63.73,0.0000,0.0500,3.374691
975,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-0.000s,block-000,0.000,26.0129,26.01,26.01,0.0000,0.0500,3.231929
976,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,77.7345,77.73,77.73,0.6785,0.0500,3.433421
977,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,58.8478,58.85,58.85,0.0000,0.0500,3.448935
978,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1020.000s,block-000,1020.000,84.1423,84.14,84.14,0.0000,0.0500,3.423868
979,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4752.000s,block-001,4752.000,73.9501,73.95,73.95,0.0000,0.0500,3.292071
980,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,35.2677,35.27,35.27,0.0000,0.0500,3.465743
981,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,41.8253,41.83,41.83,0.0000,0.0500,3.418570
982,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-181.3912,-181.39,-181.39,0.0000,0.0500,3.587686
983,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6012.000s,block-001,6012.000,84.9649,84.96,84.96,0.0000,0.0500,3.589782
984,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,58.5937,58.59,58.59,0.0000,0.0500,3.281635
985,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,85.2065,85.21,85.21,0.0000,0.0500,3.424268
986,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,84.1443,84.14,84.14,0.0000,0.0500,3.491969
987,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,51.1449,51.14,51.14,0.0000,0.0500,3.426767
988,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1740.000s,block-000,1740.000,-40.3432,-40.34,-40.34,0.0000,0.0500,3.480523
989,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-835.000s,block-001,835.000,86.0545,86.05,86.05,0.4590,0.0500,3.555632
990,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1419.000s,block-001,1419.000,47.5066,47.51,47.51,0.0000,0.0500,3.372452
991,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-120.000s,block-000,120.000,29.8312,29.83,29.83,0.0000,0.0500,3.515325
992,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1080.000s,block-000,1080.000,-25.3842,-25.38,-25.38,0.0000,0.0500,3.255854
993,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2014.000s,block-003,2014.000,29.4443,29.44,29.44,0.0000,0.0500,3.593680
994,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1015.000s,block-001,1015.000,21.3347,21.33,21.33,0.0000,0.0500,3.421778
995,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1752.000s,block-001,1752.000,68.6844,68.68,68.68,0.0000,0.0500,3.204850
996,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-900.000s,block-000,900.000,21.5128,21.51,21.51,0.0000,0.0500,3.343268
997,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1239.000s,block-001,1239.000,51.9548,51.95,51.95,0.0000,0.0500,3.492724
998,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,61.7851,61.79,61.79,0.0000,0.0500,3.418602
999,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,29.0779,29.08,29.08,0.0000,0.0500,3.475963
1000,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-360.000s,block-000,360.000,31.4730,31.47,31.47,0.0000,0.0500,3.270701
1001,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-960.000s,block-000,960.000,43.3326,43.33,43.33,0.0000,0.0500,3.332372
1002,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-540.000s,block-000,540.000,29.1185,29.12,29.12,0.0000,0.0500,3.831777
1003,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-36.3518,-36.35,-36.35,0.0000,0.0500,2.957791
1004,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-120.000s,block-000,120.000,27.6890,27.69,27.69,0.0000,0.0500,3.661390
1005,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,89.4920,89.49,89.49,0.8725,0.0500,3.255311
1006,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1320.000s,block-000,1320.000,30.1376,30.14,30.14,0.0000,0.0500,3.332441
1007,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,51.1071,51.11,51.11,0.0000,0.0500,3.612118
1008,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4992.000s,block-001,4992.000,74.6894,74.69,74.69,0.0000,0.0500,3.355842
1009,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,20.0969,20.10,20.10,0.0000,0.0500,3.642382
1010,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,34.3047,34.30,34.30,0.0000,0.0500,3.754830
1011,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-0.000s,block-000,0.000,63.6229,63.62,63.62,0.0000,0.0500,3.504119
1012,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,84.5037,84.50,84.50,0.0000,0.0500,3.369655
1013,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,1.2312,1.23,1.23,0.0000,0.0500,3.462552
1014,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-660.000s,block-000,660.000,-27.2346,-27.23,-27.23,0.0000,0.0500,3.704550
1015,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1440.000s,block-000,1440.000,1.0796,1.08,1.08,0.0000,0.0500,3.869673
1016,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,40.3144,40.31,40.31,0.0000,0.0500,3.344438
1017,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,39.4810,39.48,39.48,0.0000,0.0500,3.539220
1018,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6612.000s,block-001,6612.000,84.1400,84.14,84.14,0.0000,0.0500,3.433208
1019,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2580.000s,block-000,2580.000,10.0187,10.02,10.02,0.0000,0.0500,3.331329
1020,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3912.000s,block-001,3912.000,85.2255,85.23,85.23,0.0000,0.0500,3.043247
1021,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,78.4411,78.44,78.44,0.0000,0.0500,3.170370
1022,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,48.5921,48.59,48.59,0.0000,0.0500,3.034877
1023,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,36.9392,36.94,36.94,0.0000,0.0500,3.282345
1024,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1714.000s,block-003,1714.000,26.8867,26.89,26.89,0.0000,0.0500,3.244992
1025,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1320.000s,block-000,1320.000,43.4814,43.48,43.48,0.0000,0.0500,3.320875
1026,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-19.6198,-19.62,-19.62,0.0000,0.0500,3.236490
1027,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1754.000s,block-001,1754.000,30.9512,30.95,30.95,0.0000,0.0500,3.200971
1028,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,5.0821,5.08,5.08,0.0000,0.0500,3.049005
1029,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-81.5642,-81.56,-81.56,0.0000,0.0500,3.303338
1030,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-63.4356,-63.44,-63.44,0.0000,0.0500,3.581558
1031,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-540.000s,block-000,540.000,32.0891,32.09,32.09,0.0000,0.0500,3.353343
1032,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,72.9932,72.99,72.99,2.5324,0.0500,3.228197
1033,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,79.4814,79.48,79.48,0.2794,0.0500,3.397430
1034,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1654.000s,block-003,1654.000,29.4928,29.49,29.49,0.0000,0.0500,3.419135
1035,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-595.000s,block-001,595.000,83.4931,83.49,83.49,0.0000,0.0500,3.250589
1036,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1800.000s,block-000,1800.000,-19.7320,-19.73,-19.73,0.0000,0.0500,3.537872
1037,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-149.0458,-149.05,-149.05,0.0000,0.0500,3.478457
1038,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-113.6215,-113.62,-113.62,0.0000,0.0500,3.203677
1039,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,-0.4205,-0.42,-0.42,0.0000,0.0500,3.078518
1040,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-960.000s,block-000,960.000,-8.1432,-8.14,-8.14,0.0000,0.0500,3.342528
1041,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1299.000s,block-001,1299.000,66.8103,66.81,66.81,0.0000,0.0500,3.434384
1042,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1020.000s,block-000,1020.000,28.4550,28.45,28.45,0.0000,0.0500,3.388969
1043,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-300.000s,block-000,300.000,85.7180,85.72,85.72,0.0000,0.0500,3.488081
1044,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2820.000s,block-000,2820.000,75.7745,75.77,75.77,0.0000,0.0500,3.521999
1045,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1452.000s,block-001,1452.000,85.9032,85.90,85.90,0.4124,0.0500,3.462898
1046,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,23.8341,23.83,23.83,0.0000,0.0500,3.540255
1047,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-192.000s,block-001,192.000,80.9542,80.95,80.95,0.0000,0.0500,3.482025
1048,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1932.000s,block-001,1932.000,61.4828,61.48,61.48,0.0000,0.0500,3.367692
1049,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,23.9845,23.98,23.98,0.0000,0.0500,3.320223
1050,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,27.6262,27.63,27.63,0.0000,0.0500,3.508113
1051,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-88.4873,-88.49,-88.49,0.0000,0.0500,3.267831
1052,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,48.6895,48.69,48.69,0.0000,0.0500,3.480799
1053,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-780.000s,block-000,780.000,52.0069,52.01,52.01,0.0000,0.0500,3.302148
1054,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-780.000s,block-000,780.000,72.4251,72.43,72.43,0.0000,0.0500,3.642030
1055,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,50.4195,50.42,50.42,0.0000,0.0500,3.411271
1056,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1200.000s,block-000,1200.000,37.4555,37.46,37.46,0.0000,0.0500,3.414635
1057,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-600.000s,block-000,600.000,85.9908,85.99,85.99,1.2535,0.0500,4.236333
1058,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,32.8137,32.81,32.81,0.0000,0.0500,4.122330
1059,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,57.3435,57.34,57.34,0.0000,0.0500,3.743516
1060,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-552.000s,block-001,552.000,81.0990,81.10,81.10,0.0000,0.0500,3.512092
1061,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,66.9609,66.96,66.96,0.0000,0.0500,3.808666
1062,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2417.000s,block-004,2417.000,26.9867,26.99,26.99,0.0000,0.0500,3.841407
1063,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-914.000s,block-001,914.000,-142.1702,-142.17,-142.17,0.0000,0.0500,4.116007
1064,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,75.5744,75.57,75.57,2.3732,0.0500,3.827835
1065,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,55.1704,55.17,55.17,0.0000,0.0500,3.758588
1066,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,77.0031,77.00,77.00,0.8118,0.0500,4.155039
1067,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,83.2558,83.26,83.26,0.0000,0.0500,3.987629
1068,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1440.000s,block-000,1440.000,82.6182,82.62,82.62,1.2333,0.0500,4.051626
1069,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-480.000s,block-000,480.000,-4.0021,-4.00,-4.00,0.0000,0.0500,3.992848
1070,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,22.8573,22.86,22.86,0.0000,0.0500,3.653447
1071,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-240.000s,block-000,240.000,-73.6504,-73.65,-73.65,0.0000,0.0500,4.113810
1072,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,58.1626,58.16,58.16,0.0000,0.0500,3.921967
1073,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2760.000s,block-000,2760.000,-61.8479,-61.85,-61.85,0.0000,0.0500,4.110663
1074,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,25.4136,25.41,25.41,0.0000,0.0500,3.761970
1075,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,50.8252,50.83,50.83,0.0000,0.0500,3.808341
1076,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-180.000s,block-000,180.000,-12.0888,-12.09,-12.09,0.0000,0.0500,4.132801
1077,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1886.000s,block-005,1886.000,68.9270,68.93,68.93,0.0000,0.0500,3.818521
1078,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-360.000s,block-000,360.000,62.3524,62.35,62.35,0.0000,0.0500,3.776805
1079,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5472.000s,block-001,5472.000,81.8343,81.83,81.83,0.9548,0.0500,3.699527
1080,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1560.000s,block-000,1560.000,26.0645,26.06,26.06,0.0000,0.0500,3.967798
1081,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,11.9533,11.95,11.95,0.0000,0.0500,3.551089
1082,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1500.000s,block-000,1500.000,-98.5768,-98.58,-98.58,0.0000,0.0500,3.889291
1083,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-26.4619,-26.46,-26.46,0.0000,0.0500,4.063588
1084,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-240.000s,block-000,240.000,49.6733,49.67,49.67,0.0000,0.0500,4.394991
1085,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1872.000s,block-001,1872.000,50.2137,50.21,50.21,0.0000,0.0500,3.789796
1086,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-360.000s,block-000,360.000,17.8277,17.83,17.83,0.0000,0.0500,3.946786
1087,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,73.8984,73.90,73.90,0.6260,0.0500,3.718444
