# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s44 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 219 episodes/epoch x 8 epochs = 1752 episodes (~105120 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1300] loot         static_B_2020.02.13_13.57.29.csv@2334  reward=  231.02 qoe=  74.2 qoe_q=   60.4 eps=0.050 loss=1.0885
    [eval @ ep 1300] reward=283.29 qoe=100.0 qoe_q=93.7 mean_q=0.946 stall=0.0s  <-- best (saved)
[ep 1301] redandblack  static_B_2020.02.13_13.57.29.csv@534   reward=  253.34 qoe=  62.9 qoe_q=   66.7 eps=0.050 loss=1.2387
[ep 1302] soldier      static_B_2020.01.16_10.43.34.csv@2944  reward=  192.44 qoe=  23.7 qoe_q=   38.2 eps=0.050 loss=1.3501
[ep 1303] longdress    static_B_2020.02.13_13.57.29.csv@2394  reward=  201.43 qoe=  34.1 qoe_q=   42.7 eps=0.050 loss=1.2792
[ep 1304] loot         static_B_2020.01.16_10.43.34.csv@1204  reward=  287.09 qoe= 100.0 qoe_q=   94.0 eps=0.050 loss=1.2015
[ep 1305] redandblack  static_B_2020.02.27_18.39.27.csv@647   reward=  283.23 qoe=  46.0 qoe_q=   92.7 eps=0.050 loss=1.2206
[ep 1306] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  284.31 qoe=  85.5 qoe_q=   92.3 eps=0.050 loss=1.1259
[ep 1307] longdress    static_B_2020.02.13_13.57.29.csv@1854  reward=  196.44 qoe=   0.0 qoe_q=   -0.6 eps=0.050 loss=1.1751
[ep 1308] loot         static_B_2020.01.16_10.43.34.csv@844   reward=  260.36 qoe=  67.6 qoe_q=   72.5 eps=0.050 loss=1.1853
[ep 1309] redandblack  static_B_2020.02.27_18.39.27.csv@2027  reward=  283.74 qoe= 100.0 qoe_q=   93.3 eps=0.050 loss=1.1064
[ep 1310] soldier      static_B_2020.02.27_18.39.27.csv@47    reward=  273.23 qoe= 100.0 qoe_q=   88.3 eps=0.050 loss=1.1892
[ep 1311] longdress    static_B_2020.01.16_10.43.34.csv@904   reward=  210.02 qoe=  50.3 qoe_q=   52.0 eps=0.050 loss=1.1041
[ep 1312] loot         static_B_2020.02.27_18.39.27.csv@1067  reward=  247.72 qoe=  60.0 qoe_q=   65.1 eps=0.050 loss=1.1021
[ep 1313] redandblack  static_B_2020.01.16_10.43.34.csv@244   reward=  233.46 qoe=  64.1 qoe_q=   68.9 eps=0.050 loss=1.3339
[ep 1314] soldier      static_B_2020.01.16_10.43.34.csv@1024  reward=  254.27 qoe= 100.0 qoe_q=   82.2 eps=0.050 loss=1.2166
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@1719  reward=  227.02 qoe=  41.3 qoe_q=   42.7 eps=0.050 loss=1.1988
[ep 1316] soldier      static_B_2020.02.13_13.57.29.csv@2941  reward=  226.70 qoe=  56.8 qoe_q=   44.8 eps=0.050 loss=1.1540
[ep 1317] longdress    static_B_2020.02.13_13.57.29.csv@2401  reward=  161.55 qoe=   0.0 qoe_q=   12.4 eps=0.050 loss=1.0857
[ep 1318] loot         static_B_2020.02.27_18.39.27.csv@99    reward=  288.75 qoe=  46.0 qoe_q=   94.8 eps=0.050 loss=1.1538
[ep 1319] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  283.13 qoe= 100.0 qoe_q=   92.7 eps=0.050 loss=1.1153
[ep 1320] soldier      static_B_2020.02.14_13.21.26.csv@840   reward=  167.86 qoe=   0.0 qoe_q=   17.4 eps=0.050 loss=1.1373
[ep 1321] longdress    static_B_2020.01.16_10.43.34.csv@233   reward=  256.12 qoe=  76.3 qoe_q=   77.8 eps=0.050 loss=1.1629
[ep 1322] loot         static_B_2020.02.27_18.39.27.csv@4659  reward=  112.68 qoe=   0.0 qoe_q= -226.9 eps=0.050 loss=1.1608
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@1599  reward=  201.64 qoe=  50.4 qoe_q=   49.0 eps=0.050 loss=1.2804
[ep 1324] soldier      static_B_2020.02.13_13.57.29.csv@1021  reward=  197.49 qoe=  23.9 qoe_q=   42.2 eps=0.050 loss=1.1855
[ep 1325] longdress    static_B_2020.02.27_18.39.27.csv@3039  reward=  257.58 qoe= 100.0 qoe_q=   84.2 eps=0.050 loss=1.0661
[ep 1326] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  287.65 qoe= 100.0 qoe_q=   94.2 eps=0.050 loss=1.2170
[ep 1327] redandblack  static_B_2020.01.16_10.43.34.csv@53    reward=  176.99 qoe=   0.0 qoe_q=  -18.6 eps=0.050 loss=1.3026
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@2199  reward=  219.37 qoe=   0.0 qoe_q=    7.0 eps=0.050 loss=1.3351
[ep 1329] longdress    static_B_2020.02.13_13.57.29.csv@241   reward=  254.52 qoe= 100.0 qoe_q=   80.4 eps=0.050 loss=1.0490
[ep 1330] loot         static_B_2020.02.27_18.39.27.csv@4959  reward=  260.67 qoe=  72.0 qoe_q=   76.8 eps=0.050 loss=1.1457
[ep 1331] redandblack  static_B_2020.02.13_13.57.29.csv@361   reward=  253.00 qoe=  74.0 qoe_q=   75.7 eps=0.050 loss=1.2614
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@4299  reward=  222.97 qoe=  63.6 qoe_q=   61.3 eps=0.050 loss=1.0599
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@1899  reward=  238.15 qoe=  56.1 qoe_q=   59.6 eps=0.050 loss=1.0433
[ep 1334] loot         static_B_2020.02.27_18.39.27.csv@219   reward=  257.34 qoe=  47.3 qoe_q=   58.4 eps=0.050 loss=1.0520
[ep 1335] redandblack  static_B_2020.01.16_10.43.34.csv@2453  reward=  283.12 qoe=  50.0 qoe_q=   92.9 eps=0.050 loss=1.1848
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@3879  reward=  206.83 qoe=   0.0 qoe_q=   -3.7 eps=0.050 loss=1.1821
[ep 1337] longdress    static_B_2020.02.27_18.39.27.csv@4719  reward=  251.50 qoe=  68.3 qoe_q=   67.6 eps=0.050 loss=1.1591
[ep 1338] loot         static_B_2020.02.27_18.39.27.csv@2379  reward=  288.61 qoe=  70.0 qoe_q=   95.2 eps=0.050 loss=1.1675
[ep 1339] redandblack  static_B_2020.02.27_18.39.27.csv@2739  reward=  272.37 qoe= 100.0 qoe_q=   87.4 eps=0.050 loss=1.2157
[ep 1340] soldier      static_B_2020.02.27_18.39.27.csv@4119  reward=  255.84 qoe=  79.9 qoe_q=   75.7 eps=0.050 loss=1.2272
[ep 1341] longdress    static_B_2020.02.13_13.57.29.csv@301   reward=  279.57 qoe= 100.0 qoe_q=   91.0 eps=0.050 loss=1.0812
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@3219  reward=  287.74 qoe=  56.0 qoe_q=   95.1 eps=0.050 loss=1.1525
[ep 1343] redandblack  static_B_2020.02.14_13.21.26.csv@600   reward=  274.18 qoe=  54.0 qoe_q=   88.7 eps=0.050 loss=1.3335
[ep 1344] soldier      static_B_2020.01.16_10.43.34.csv@953   reward=  226.05 qoe=   0.0 qoe_q=   -8.2 eps=0.050 loss=1.0029
[ep 1345] longdress    static_B_2020.02.27_18.39.27.csv@4479  reward=  219.44 qoe=  59.9 qoe_q=   63.4 eps=0.050 loss=1.2286
[ep 1346] loot         static_B_2020.02.13_13.57.29.csv@2641  reward=  285.94 qoe=  88.0 qoe_q=   93.4 eps=0.050 loss=1.3244
[ep 1347] redandblack  static_B_2020.02.13_13.57.29.csv@1081  reward=  200.27 qoe=   2.7 qoe_q=   33.4 eps=0.050 loss=1.0372
[ep 1348] soldier      static_B_2020.01.16_10.43.34.csv@2753  reward=  222.38 qoe=  29.7 qoe_q=   37.8 eps=0.050 loss=1.2007
[ep 1349] longdress    static_B_2020.02.13_13.57.29.csv@2161  reward=  233.38 qoe=  53.9 qoe_q=   46.5 eps=0.050 loss=1.1868
[ep 1350] loot         static_B_2020.01.16_10.43.34.csv@2153  reward=  280.49 qoe= 100.0 qoe_q=   91.2 eps=0.050 loss=1.3723
[ep 1351] redandblack  static_B_2020.02.27_18.39.27.csv@2799  reward=  264.62 qoe=  80.0 qoe_q=   84.8 eps=0.050 loss=1.0440
[ep 1352] soldier      static_B_2020.02.27_18.39.27.csv@4899  reward=  180.82 qoe=   0.0 qoe_q=   -1.2 eps=0.050 loss=1.2368
[ep 1353] longdress    static_B_2020.02.27_18.39.27.csv@279   reward=  228.45 qoe=  28.0 qoe_q=   46.2 eps=0.050 loss=1.1132
[ep 1354] loot         static_B_2020.02.13_13.57.29.csv@961   reward=   48.80 qoe=   0.0 qoe_q= -375.9 eps=0.050 loss=1.1683
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@5619  reward=  281.27 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=1.2089
[ep 1356] soldier      static_B_2020.02.27_18.39.27.csv@3939  reward=  290.30 qoe= 100.0 qoe_q=   95.9 eps=0.050 loss=1.2936
[ep 1357] longdress    static_B_2020.02.27_18.39.27.csv@1419  reward=  246.58 qoe=  82.0 qoe_q=   75.2 eps=0.050 loss=1.2561
[ep 1358] loot         static_B_2020.01.16_10.43.34.csv@1553  reward=  262.17 qoe=  81.5 qoe_q=   83.4 eps=0.050 loss=1.2310
[ep 1359] redandblack  static_B_2020.02.27_18.39.27.csv@2079  reward=  267.03 qoe=  85.3 qoe_q=   85.1 eps=0.050 loss=1.1078
[ep 1360] soldier      static_B_2020.02.27_18.39.27.csv@2859  reward=  259.02 qoe=  78.2 qoe_q=   76.2 eps=0.050 loss=1.0904
[ep 1361] longdress    static_B_2020.02.13_13.57.29.csv@2581  reward=  229.21 qoe=   0.0 qoe_q=   15.2 eps=0.050 loss=1.3309
[ep 1362] loot         static_B_2020.02.13_13.57.29.csv@541   reward=  287.51 qoe=  56.0 qoe_q=   94.3 eps=0.050 loss=1.2132
[ep 1363] redandblack  static_B_2020.02.13_13.57.29.csv@2221  reward=  232.80 qoe=  51.1 qoe_q=   56.5 eps=0.050 loss=1.0637
[ep 1364] soldier      static_B_2020.02.27_18.39.27.csv@2439  reward=  293.28 qoe= 100.0 qoe_q=   97.2 eps=0.050 loss=1.3535
[ep 1365] longdress    static_B_2020.02.14_13.21.26.csv@720   reward=  286.29 qoe= 100.0 qoe_q=   84.5 eps=0.050 loss=1.1825
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@3759  reward=  290.77 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.3064
[ep 1367] redandblack  static_B_2020.01.16_10.43.34.csv@353   reward=  220.03 qoe=  54.1 qoe_q=   57.7 eps=0.050 loss=1.2960
[ep 1368] soldier      static_B_2020.02.27_18.39.27.csv@939   reward=  263.59 qoe=  83.2 qoe_q=   74.9 eps=0.050 loss=1.4294
[ep 1369] longdress    static_B_2020.02.27_18.39.27.csv@5739  reward=  262.12 qoe=  62.1 qoe_q=   69.0 eps=0.050 loss=1.0480
[ep 1370] loot         static_B_2020.01.16_10.43.34.csv@1853  reward=  233.08 qoe=  59.4 qoe_q=   64.5 eps=0.050 loss=1.2207
[ep 1371] redandblack  static_B_2020.01.16_10.43.34.csv@2693  reward=  171.01 qoe=   1.4 qoe_q=   25.5 eps=0.050 loss=1.2085
[ep 1372] soldier      static_B_2020.02.27_18.39.27.csv@1659  reward=  220.48 qoe=  42.5 qoe_q=   40.9 eps=0.050 loss=1.0761
[ep 1373] longdress    static_B_2020.02.13_13.57.29.csv@1     reward=  198.12 qoe=  67.2 qoe_q=   50.8 eps=0.050 loss=1.0910
[ep 1374] loot         static_B_2020.02.27_18.39.27.csv@3339  reward=  246.92 qoe=  59.5 qoe_q=   52.9 eps=0.050 loss=1.2699
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@4539  reward=  222.17 qoe=  37.1 qoe_q=   54.1 eps=0.050 loss=1.2440
[ep 1376] soldier      static_B_2020.02.13_13.57.29.csv@2281  reward=  263.49 qoe=  82.7 qoe_q=   75.6 eps=0.050 loss=1.1830
[ep 1377] longdress    static_B_2020.02.27_18.39.27.csv@2019  reward=  268.80 qoe= 100.0 qoe_q=   83.5 eps=0.050 loss=1.2602
[ep 1378] loot         static_B_2020.02.27_18.39.27.csv@3519  reward=  240.70 qoe=  59.7 qoe_q=   64.2 eps=0.050 loss=1.1747
[ep 1379] redandblack  static_B_2020.02.27_18.39.27.csv@5439  reward=  195.77 qoe=  27.2 qoe_q=   38.0 eps=0.050 loss=1.3514
[ep 1380] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  204.37 qoe=  42.6 qoe_q=   41.8 eps=0.050 loss=1.3344
[ep 1381] longdress    static_B_2020.02.27_18.39.27.csv@3699  reward=  286.19 qoe= 100.0 qoe_q=   94.3 eps=0.050 loss=1.0910
[ep 1382] loot         static_B_2020.02.13_13.57.29.csv@1201  reward=  268.97 qoe= 100.0 qoe_q=   85.5 eps=0.050 loss=1.3165
[ep 1383] redandblack  static_B_2020.01.16_10.43.34.csv@473   reward=  240.30 qoe=  59.6 qoe_q=   68.3 eps=0.050 loss=1.0438
[ep 1384] soldier      static_B_2020.02.27_18.39.27.csv@39    reward=  274.32 qoe= 100.0 qoe_q=   87.1 eps=0.050 loss=1.2270
[ep 1385] longdress    static_B_2020.02.13_13.57.29.csv@181   reward=  179.76 qoe=  61.1 qoe_q=   50.2 eps=0.050 loss=1.2269
[ep 1386] loot         static_B_2020.02.27_18.39.27.csv@3399  reward=  292.34 qoe=  46.0 qoe_q=   96.7 eps=0.050 loss=1.3839
[ep 1387] redandblack  static_B_2020.02.13_13.57.29.csv@781   reward=  207.92 qoe=  32.9 qoe_q=   41.6 eps=0.050 loss=1.1396
[ep 1388] soldier      static_B_2020.01.16_10.43.34.csv@2813  reward=  213.55 qoe=  71.1 qoe_q=   53.7 eps=0.050 loss=1.1091
[ep 1389] longdress    static_B_2020.02.14_13.21.26.csv@0     reward=  185.23 qoe=  78.2 qoe_q=   52.8 eps=0.050 loss=1.2830
[ep 1390] loot         static_B_2020.02.13_13.57.29.csv@1981  reward=  292.69 qoe=  42.0 qoe_q=   96.9 eps=0.050 loss=1.2857
[ep 1391] redandblack  static_B_2020.02.27_18.39.27.csv@4419  reward=  265.93 qoe= 100.0 qoe_q=   80.9 eps=0.050 loss=1.2014
[ep 1392] soldier      static_B_2020.01.16_10.43.34.csv@1793  reward=  258.46 qoe=  83.1 qoe_q=   81.1 eps=0.050 loss=1.1193
[ep 1393] longdress    static_B_2020.02.27_18.39.27.csv@1779  reward=   95.73 qoe=   0.0 qoe_q= -408.0 eps=0.050 loss=1.2221
[ep 1394] loot         static_B_2020.02.27_18.39.27.csv@4779  reward=  293.02 qoe=  78.0 qoe_q=   97.3 eps=0.050 loss=1.1647
[ep 1395] redandblack  static_B_2020.02.27_18.39.27.csv@1359  reward=  288.92 qoe=  68.0 qoe_q=   95.8 eps=0.050 loss=1.1405
[ep 1396] soldier      static_B_2020.02.14_13.21.26.csv@420   reward=  225.62 qoe=  78.8 qoe_q=   65.4 eps=0.050 loss=1.1847
[ep 1397] longdress    static_B_2020.02.27_18.39.27.csv@3159  reward=   71.40 qoe=   0.0 qoe_q= -304.1 eps=0.050 loss=1.2626
[ep 1398] loot         static_B_2020.02.13_13.57.29.csv@1681  reward=  202.08 qoe=   0.0 qoe_q=   -2.4 eps=0.050 loss=1.0865
[ep 1399] redandblack  static_B_2020.02.27_18.39.27.csv@1479  reward=  214.58 qoe=   0.0 qoe_q=   12.7 eps=0.050 loss=1.3137
[ep 1400] soldier      static_B_2020.02.27_18.39.27.csv@399   reward=  254.02 qoe=  69.5 qoe_q=   66.2 eps=0.050 loss=1.4203
    [eval @ ep 1400] reward=281.96 qoe=100.0 qoe_q=91.6 mean_q=0.943 stall=0.0s
[ep 1401] longdress    static_B_2020.01.16_10.43.34.csv@533   reward=  226.28 qoe=  68.8 qoe_q=   58.8 eps=0.050 loss=1.2355
[ep 1402] loot         static_B_2020.01.16_10.43.34.csv@2033  reward=  238.26 qoe=   9.1 qoe_q=   27.9 eps=0.050 loss=1.3739
[ep 1403] redandblack  static_B_2020.01.16_10.43.34.csv@1613  reward=  280.36 qoe=  46.0 qoe_q=   91.2 eps=0.050 loss=1.2228
[ep 1404] soldier      static_B_2020.01.16_10.43.34.csv@2093  reward=  145.03 qoe=   0.0 qoe_q=   13.6 eps=0.050 loss=1.2344
[ep 1405] longdress    static_B_2020.01.16_10.43.34.csv@1913  reward=  276.93 qoe= 100.0 qoe_q=   90.0 eps=0.050 loss=1.1667
[ep 1406] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  275.65 qoe=  62.0 qoe_q=   88.4 eps=0.050 loss=1.2461
[ep 1407] redandblack  static_B_2020.02.27_18.39.27.csv@1179  reward=  183.29 qoe=   0.0 qoe_q= -195.5 eps=0.050 loss=1.5273
[ep 1408] soldier      static_B_2020.02.27_18.39.27.csv@2979  reward=  238.45 qoe=  59.3 qoe_q=   57.9 eps=0.050 loss=1.1696
[ep 1409] longdress    static_B_2020.02.13_13.57.29.csv@1321  reward=  183.03 qoe=  33.1 qoe_q=   26.7 eps=0.050 loss=1.3023
[ep 1410] loot         static_B_2020.01.16_10.43.34.csv@1133  reward=  204.68 qoe=   0.0 qoe_q=  -89.1 eps=0.050 loss=1.3832
[ep 1411] redandblack  static_B_2020.02.13_13.57.29.csv@841   reward=  229.59 qoe=  77.7 qoe_q=   68.7 eps=0.050 loss=1.2031
[ep 1412] soldier      static_B_2020.02.27_18.39.27.csv@3639  reward=  267.86 qoe=  81.9 qoe_q=   84.9 eps=0.050 loss=1.1811
[ep 1413] longdress    static_B_2020.02.13_13.57.29.csv@121   reward=  213.99 qoe=   0.0 qoe_q=    6.9 eps=0.050 loss=1.1440
[ep 1414] loot         static_B_2020.02.14_13.21.26.csv@360   reward=  249.28 qoe=  75.4 qoe_q=   72.3 eps=0.050 loss=1.4261
[ep 1415] redandblack  static_B_2020.01.16_10.43.34.csv@1493  reward=  275.04 qoe= 100.0 qoe_q=   87.0 eps=0.050 loss=1.3140
[ep 1416] soldier      static_B_2020.02.27_18.39.27.csv@5379  reward=  264.70 qoe=  79.2 qoe_q=   83.5 eps=0.050 loss=1.2471
[ep 1417] longdress    static_B_2020.02.27_18.39.27.csv@879   reward=  228.70 qoe=  78.9 qoe_q=   69.9 eps=0.050 loss=1.1551
[ep 1418] loot         static_B_2020.02.13_13.57.29.csv@2761  reward=  217.88 qoe=  55.1 qoe_q=   53.8 eps=0.050 loss=1.1746
[ep 1419] redandblack  static_B_2020.02.27_18.39.27.csv@2499  reward=  245.48 qoe=  63.5 qoe_q=   63.6 eps=0.050 loss=1.3338
[ep 1420] soldier      static_B_2020.02.13_13.57.29.csv@661   reward=  189.90 qoe=   1.7 qoe_q=   16.6 eps=0.050 loss=1.2693
[ep 1421] longdress    static_B_2020.02.27_18.39.27.csv@3279  reward=  271.55 qoe=  86.5 qoe_q=   87.0 eps=0.050 loss=1.3025
[ep 1422] loot         static_B_2020.01.16_10.43.34.csv@1253  reward=  286.75 qoe= 100.0 qoe_q=   94.5 eps=0.050 loss=1.3047
[ep 1423] redandblack  static_B_2020.02.27_18.39.27.csv@2319  reward=  231.07 qoe=  46.2 qoe_q=   47.9 eps=0.050 loss=1.4139
[ep 1424] soldier      static_B_2020.02.14_13.21.26.csv@60    reward=  291.66 qoe= 100.0 qoe_q=   96.3 eps=0.050 loss=1.2093
[ep 1425] longdress    static_B_2020.02.13_13.57.29.csv@1441  reward=  186.23 qoe=   0.0 qoe_q=   -7.2 eps=0.050 loss=1.1587
[ep 1426] loot         static_B_2020.02.27_18.39.27.csv@1839  reward=  266.82 qoe=  61.9 qoe_q=   71.5 eps=0.050 loss=1.2795
[ep 1427] redandblack  static_B_2020.01.16_10.43.34.csv@1013  reward=  273.92 qoe= 100.0 qoe_q=   88.5 eps=0.050 loss=1.3232
[ep 1428] soldier      static_B_2020.02.14_13.21.26.csv@120   reward=  281.84 qoe= 100.0 qoe_q=   89.8 eps=0.050 loss=1.0812
[ep 1429] longdress    static_B_2020.01.16_10.43.34.csv@2393  reward=  265.16 qoe=  86.6 qoe_q=   83.1 eps=0.050 loss=1.3443
[ep 1430] loot         static_B_2020.01.16_10.43.34.csv@2873  reward=  144.50 qoe=   0.0 qoe_q=    2.7 eps=0.050 loss=1.2703
[ep 1431] redandblack  static_B_2020.01.16_10.43.34.csv@2633  reward=  270.49 qoe= 100.0 qoe_q=   85.3 eps=0.050 loss=1.2458
[ep 1432] soldier      static_B_2020.02.13_13.57.29.csv@2881  reward=  110.03 qoe=   0.0 qoe_q=  -49.8 eps=0.050 loss=1.4068
[ep 1433] longdress    static_B_2020.02.27_18.39.27.csv@3819  reward=  214.84 qoe=  14.7 qoe_q=    5.9 eps=0.050 loss=1.1563
[ep 1434] loot         static_B_2020.02.14_13.21.26.csv@540   reward=  264.53 qoe=  83.6 qoe_q=   74.0 eps=0.050 loss=1.2247
[ep 1435] redandblack  static_B_2020.02.14_13.21.26.csv@180   reward=  202.09 qoe=   0.0 qoe_q=    2.5 eps=0.050 loss=1.3211
[ep 1436] soldier      static_B_2020.02.13_13.57.29.csv@1561  reward=  196.93 qoe=   0.0 qoe_q=   -2.3 eps=0.050 loss=1.1430
[ep 1437] longdress    static_B_2020.02.13_13.57.29.csv@481   reward=  149.07 qoe=   0.0 qoe_q=  -14.0 eps=0.050 loss=1.2605
[ep 1438] loot         static_B_2020.02.13_13.57.29.csv@721   reward=  162.55 qoe=   0.0 qoe_q=   -4.6 eps=0.050 loss=1.2442
[ep 1439] redandblack  static_B_2020.02.14_13.21.26.csv@240   reward=  277.71 qoe=  70.0 qoe_q=   90.3 eps=0.050 loss=1.1814
[ep 1440] soldier      static_B_2020.01.16_10.43.34.csv@1193  reward=  246.20 qoe=  69.4 qoe_q=   61.7 eps=0.050 loss=1.4111
[ep 1441] longdress    static_B_2020.02.27_18.39.27.csv@2919  reward=  221.47 qoe=  59.0 qoe_q=   58.6 eps=0.050 loss=1.2423
[ep 1442] loot         static_B_2020.02.27_18.39.27.csv@3579  reward=  252.69 qoe=  52.7 qoe_q=   56.1 eps=0.050 loss=1.1873
[ep 1443] redandblack  static_B_2020.02.13_13.57.29.csv@1921  reward=  250.94 qoe=  78.3 qoe_q=   76.0 eps=0.050 loss=1.2340
[ep 1444] soldier      static_B_2020.01.16_10.43.34.csv@2213  reward=  197.81 qoe=  34.2 qoe_q=   44.0 eps=0.050 loss=1.3157
[ep 1445] longdress    static_B_2020.01.16_10.43.34.csv@413   reward=  150.57 qoe=   0.0 qoe_q=  -41.9 eps=0.050 loss=1.3065
[ep 1446] loot         static_B_2020.02.27_18.39.27.csv@1959  reward=  230.12 qoe=  60.7 qoe_q=   65.4 eps=0.050 loss=1.3953
[ep 1447] redandblack  static_B_2020.02.27_18.39.27.csv@5079  reward=  285.84 qoe=  50.0 qoe_q=   94.2 eps=0.050 loss=1.2627
[ep 1448] soldier      static_B_2020.02.27_18.39.27.csv@1539  reward=  249.63 qoe=  58.7 qoe_q=   55.4 eps=0.050 loss=1.1368
[ep 1449] longdress    static_B_2020.02.27_18.39.27.csv@2559  reward=  229.13 qoe=   0.0 qoe_q=   -0.4 eps=0.050 loss=1.2469
[ep 1450] loot         static_B_2020.01.16_10.43.34.csv@593   reward=  287.40 qoe=  54.0 qoe_q=   94.7 eps=0.050 loss=1.2380
[ep 1451] redandblack  static_B_2020.02.14_13.21.26.csv@300   reward=  287.73 qoe= 100.0 qoe_q=   95.3 eps=0.050 loss=1.2918
[ep 1452] soldier      static_B_2020.01.16_10.43.34.csv@2333  reward=  252.67 qoe=  27.8 qoe_q=   33.3 eps=0.050 loss=1.3743
[ep 1453] longdress    static_B_2020.01.16_10.43.34.csv@113   reward=  149.15 qoe=  21.2 qoe_q=   28.6 eps=0.050 loss=1.1997
[ep 1454] loot         static_B_2020.02.27_18.39.27.csv@2259  reward=  257.53 qoe=  78.1 qoe_q=   71.7 eps=0.050 loss=1.3777
[ep 1455] redandblack  static_B_2020.02.27_18.39.27.csv@579   reward=  280.57 qoe=  84.0 qoe_q=   91.7 eps=0.050 loss=1.2431
[ep 1456] soldier      static_B_2020.02.13_13.57.29.csv@2461  reward=  238.51 qoe=   9.1 qoe_q=   26.2 eps=0.050 loss=1.3914
[ep 1457] longdress    static_B_2020.02.13_13.57.29.csv@1801  reward=  206.59 qoe=   0.0 qoe_q=  -23.5 eps=0.050 loss=1.4074
[ep 1458] loot         static_B_2020.02.27_18.39.27.csv@1299  reward=  285.75 qoe=  42.0 qoe_q=   93.5 eps=0.050 loss=1.3954
[ep 1459] redandblack  static_B_2020.02.27_18.39.27.csv@999   reward=  258.37 qoe= 100.0 qoe_q=   73.2 eps=0.050 loss=1.4739
[ep 1460] soldier      static_B_2020.01.16_10.43.34.csv@2993  reward=  266.51 qoe=  39.8 qoe_q=   51.1 eps=0.050 loss=1.2943
[ep 1461] longdress    static_B_2020.01.16_10.43.34.csv@1373  reward=  225.95 qoe=  72.8 qoe_q=   58.6 eps=0.050 loss=1.1871
[ep 1462] loot         static_B_2020.02.14_13.21.26.csv@480   reward=  287.20 qoe=  46.0 qoe_q=   94.0 eps=0.050 loss=1.3918
[ep 1463] redandblack  static_B_2020.02.27_18.39.27.csv@5499  reward=  262.49 qoe=  86.6 qoe_q=   83.9 eps=0.050 loss=1.4060
[ep 1464] soldier      static_B_2020.02.27_18.39.27.csv@3099  reward=   88.99 qoe=   0.0 qoe_q=  -29.8 eps=0.050 loss=1.3764
[ep 1465] longdress    static_B_2020.02.27_18.39.27.csv@2139  reward=  230.37 qoe=  61.8 qoe_q=   59.8 eps=0.050 loss=1.1589
[ep 1466] loot         static_B_2020.01.16_10.43.34.csv@1313  reward=  220.00 qoe=   0.0 qoe_q=  -15.3 eps=0.050 loss=1.3911
[ep 1467] redandblack  static_B_2020.01.16_10.43.34.csv@1733  reward=  253.39 qoe=  77.4 qoe_q=   77.7 eps=0.050 loss=1.2948
[ep 1468] soldier      static_B_2020.02.27_18.39.27.csv@759   reward=  288.35 qoe= 100.0 qoe_q=   94.6 eps=0.050 loss=1.3272
[ep 1469] longdress    static_B_2020.02.13_13.57.29.csv@1741  reward=  203.90 qoe=   0.0 qoe_q=  -28.4 eps=0.050 loss=1.2810
[ep 1470] loot         static_B_2020.02.27_18.39.27.csv@3999  reward=  280.92 qoe=  44.0 qoe_q=   91.3 eps=0.050 loss=1.1368
