# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_001_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_001_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~113760 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@1124  reward=  118.97 qoe=   0.0 qoe_q=  -79.8 eps=0.863 loss=0.2039
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@3284  reward=  186.57 qoe=  96.0 qoe_q=   48.1 eps=0.862 loss=0.1751
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@4424  reward=  177.58 qoe= 100.0 qoe_q=   44.3 eps=0.861 loss=0.1789
[ep  167] redandblack  static_B_2020.02.13_13.57.29.csv@2134  reward=  169.80 qoe= 100.0 qoe_q=   38.1 eps=0.861 loss=0.1780
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1533  reward=  174.26 qoe=  88.0 qoe_q=   43.5 eps=0.860 loss=0.1946
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@273   reward=  182.73 qoe=  86.0 qoe_q=   45.7 eps=0.859 loss=0.1766
[ep  170] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  175.58 qoe=  71.5 qoe_q=   29.2 eps=0.858 loss=0.1648
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@4664  reward=  116.24 qoe=   0.0 qoe_q= -251.3 eps=0.857 loss=0.2083
[ep  172] soldier      static_B_2020.02.13_13.57.29.csv@1714  reward=  182.15 qoe=  44.4 qoe_q=   22.5 eps=0.856 loss=0.1681
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@1364  reward=  187.22 qoe=  80.0 qoe_q=   49.1 eps=0.856 loss=0.1853
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1954  reward=  136.68 qoe=   0.0 qoe_q=  -47.7 eps=0.855 loss=0.1774
[ep  175] redandblack  static_B_2020.02.13_13.57.29.csv@394   reward=  152.16 qoe=   0.0 qoe_q=  -56.6 eps=0.854 loss=0.1910
[ep  176] soldier      static_B_2020.01.16_10.43.34.csv@3033  reward=  197.96 qoe= 100.0 qoe_q=   53.1 eps=0.853 loss=0.1635
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@1724  reward=  181.03 qoe=   0.0 qoe_q=  -23.8 eps=0.852 loss=0.1542
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@4844  reward=  207.70 qoe=  46.0 qoe_q=   57.8 eps=0.851 loss=0.1677
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@566   reward=  179.29 qoe= 100.0 qoe_q=   45.3 eps=0.851 loss=0.1768
[ep  180] soldier      static_B_2020.02.13_13.57.29.csv@1414  reward=  125.06 qoe=   0.0 qoe_q=  -58.5 eps=0.850 loss=0.1772
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@2144  reward=  171.17 qoe= 100.0 qoe_q=   38.6 eps=0.849 loss=0.2147
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@2024  reward=  182.00 qoe= 100.0 qoe_q=   46.3 eps=0.848 loss=0.1947
[ep  183] redandblack  static_B_2019.12.16_13.40.04.csv@686   reward=  197.66 qoe=  72.0 qoe_q=   52.2 eps=0.847 loss=0.1726
[ep  184] soldier      static_B_2019.12.16_13.40.04.csv@746   reward=  192.55 qoe= 100.0 qoe_q=   48.5 eps=0.846 loss=0.1840
[ep  185] longdress    static_B_2020.01.16_10.43.34.csv@1773  reward=  167.36 qoe= 100.0 qoe_q=   37.7 eps=0.846 loss=0.1664
[ep  186] loot         static_B_2020.01.16_10.43.34.csv@1953  reward=  200.27 qoe= 100.0 qoe_q=   50.4 eps=0.845 loss=0.1762
[ep  187] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  185.88 qoe=  44.0 qoe_q=   50.4 eps=0.844 loss=0.1882
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@2984  reward=  161.26 qoe=  70.1 qoe_q=   22.8 eps=0.843 loss=0.1839
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@873   reward=  127.86 qoe=   0.0 qoe_q=  -29.7 eps=0.842 loss=0.1835
[ep  190] loot         static_B_2020.02.13_13.57.29.csv@2014  reward=  145.25 qoe=   0.0 qoe_q=  -35.2 eps=0.841 loss=0.1652
[ep  191] redandblack  static_B_2020.02.13_13.57.29.csv@2074  reward=  153.90 qoe= 100.0 qoe_q=   35.1 eps=0.841 loss=0.1983
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3704  reward=  178.89 qoe= 100.0 qoe_q=   45.2 eps=0.840 loss=0.1765
[ep  193] longdress    static_B_2020.02.13_13.57.29.csv@634   reward=  127.13 qoe=   0.0 qoe_q= -100.6 eps=0.839 loss=0.1736
[ep  194] loot         static_B_2020.02.13_13.57.29.csv@34    reward=  193.33 qoe= 100.0 qoe_q=   52.1 eps=0.838 loss=0.1844
[ep  195] redandblack  static_B_2019.12.16_13.40.04.csv@506   reward=  184.00 qoe= 100.0 qoe_q=   47.9 eps=0.837 loss=0.2049
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5564  reward=  181.78 qoe= 100.0 qoe_q=   44.4 eps=0.836 loss=0.1822
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1304  reward=  186.26 qoe=  69.5 qoe_q=   36.0 eps=0.836 loss=0.1959
[ep  198] loot         static_B_2019.12.16_13.40.04.csv@1646  reward=  196.27 qoe= 100.0 qoe_q=   52.1 eps=0.835 loss=0.1748
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2793  reward=  168.02 qoe= 100.0 qoe_q=   40.1 eps=0.834 loss=0.1908
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2133  reward=  160.61 qoe=  46.5 qoe_q=   17.4 eps=0.833 loss=0.1897
    [eval @ ep 200] reward=206.91 qoe=0.0 qoe_q=-13.0 mean_q=0.922 stall=22.9s  <-- best (saved)
[ep  201] longdress    static_B_2019.12.16_13.40.04.csv@1466  reward=  186.22 qoe= 100.0 qoe_q=   48.8 eps=0.832 loss=0.1755
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@704   reward=  149.04 qoe=  57.7 qoe_q=   17.2 eps=0.831 loss=0.4492
[ep  203] redandblack  static_B_2019.12.16_13.40.04.csv@1046  reward=  163.90 qoe=   0.0 qoe_q=  -13.4 eps=0.830 loss=0.2399
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@2554  reward=  181.34 qoe=  58.0 qoe_q=   45.3 eps=0.830 loss=0.2007
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@1706  reward=  160.30 qoe=  18.2 qoe_q=   -7.8 eps=0.829 loss=0.2185
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@5144  reward=  185.16 qoe=  54.0 qoe_q=   46.7 eps=0.828 loss=0.2404
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@1184  reward=  149.55 qoe=   0.0 qoe_q= -207.5 eps=0.827 loss=0.2363
[ep  208] soldier      static_B_2020.01.16_10.43.34.csv@2313  reward=  150.04 qoe=   0.0 qoe_q=  -60.6 eps=0.826 loss=0.2012
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  173.58 qoe= 100.0 qoe_q=   45.0 eps=0.825 loss=0.2310
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@1106  reward=   85.13 qoe=   0.0 qoe_q= -606.1 eps=0.825 loss=0.2362
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@214   reward=  191.24 qoe=  84.0 qoe_q=   49.3 eps=0.824 loss=0.2214
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@2973  reward=  132.37 qoe=   6.1 qoe_q=  -18.8 eps=0.823 loss=0.2409
[ep  213] longdress    static_B_2020.02.27_18.39.27.csv@1964  reward=  185.02 qoe=  49.4 qoe_q=   29.4 eps=0.822 loss=0.2127
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@4964  reward=  198.45 qoe=  66.4 qoe_q=   35.1 eps=0.821 loss=0.2362
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@3464  reward=  208.67 qoe= 100.0 qoe_q=   58.1 eps=0.820 loss=0.2215
[ep  216] soldier      static_B_2020.02.13_13.57.29.csv@934   reward=   97.33 qoe=   0.0 qoe_q= -101.5 eps=0.820 loss=0.2271
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@764   reward=  192.13 qoe= 100.0 qoe_q=   49.8 eps=0.819 loss=0.2065
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@514   reward=  193.08 qoe= 100.0 qoe_q=   52.1 eps=0.818 loss=0.1964
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@1424  reward=  169.91 qoe= 100.0 qoe_q=   39.6 eps=0.817 loss=0.2532
[ep  220] soldier      static_B_2020.02.27_18.39.27.csv@2324  reward=  179.23 qoe=  18.8 qoe_q=    8.5 eps=0.816 loss=0.2420
[ep  221] longdress    static_B_2020.01.16_10.43.34.csv@2613  reward=  224.55 qoe= 100.0 qoe_q=   65.2 eps=0.815 loss=0.2178
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@2264  reward=  182.58 qoe=  84.6 qoe_q=   41.8 eps=0.815 loss=0.2073
[ep  223] redandblack  static_B_2020.02.13_13.57.29.csv@2614  reward=  184.54 qoe=  77.5 qoe_q=   37.9 eps=0.814 loss=0.2355
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3584  reward=  148.85 qoe=  48.4 qoe_q=   -0.6 eps=0.813 loss=0.2457
[ep  225] longdress    static_B_2020.01.16_10.43.34.csv@393   reward=  145.86 qoe=   8.7 qoe_q=   -8.9 eps=0.812 loss=0.2339
[ep  226] loot         static_B_2019.12.16_13.40.04.csv@1526  reward=  186.58 qoe=  83.2 qoe_q=   40.7 eps=0.811 loss=0.2287
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@146   reward=  164.46 qoe=   0.0 qoe_q=  -17.6 eps=0.810 loss=0.2242
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@404   reward=  188.74 qoe=  76.7 qoe_q=   40.6 eps=0.810 loss=0.2122
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  171.05 qoe=  63.9 qoe_q=   21.7 eps=0.809 loss=0.2456
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@5624  reward=  198.88 qoe=  60.0 qoe_q=   51.9 eps=0.808 loss=0.2405
[ep  231] redandblack  static_B_2019.12.16_13.40.04.csv@446   reward=  182.01 qoe=  26.8 qoe_q=   14.7 eps=0.807 loss=0.2072
[ep  232] soldier      static_B_2020.01.16_10.43.34.csv@2433  reward=  149.97 qoe=   0.0 qoe_q=  -43.1 eps=0.806 loss=0.2378
[ep  233] longdress    static_B_2020.01.16_10.43.34.csv@1413  reward=  154.23 qoe=   0.0 qoe_q= -189.9 eps=0.805 loss=0.2281
[ep  234] loot         static_B_2020.02.13_13.57.29.csv@574   reward=  185.59 qoe= 100.0 qoe_q=   45.7 eps=0.805 loss=0.2432
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@693   reward=  174.30 qoe=  50.0 qoe_q=   41.5 eps=0.804 loss=0.2379
[ep  236] soldier      static_B_2019.12.16_13.40.04.csv@1766  reward=  158.34 qoe=  82.5 qoe_q=   25.5 eps=0.803 loss=0.2417
[ep  237] longdress    static_B_2020.02.27_18.39.27.csv@4904  reward=  149.52 qoe=  45.0 qoe_q=    4.8 eps=0.802 loss=0.2721
[ep  238] loot         static_B_2020.01.16_10.43.34.csv@1093  reward=  143.11 qoe=   0.0 qoe_q=  -28.3 eps=0.801 loss=0.2387
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@4692  reward=  173.32 qoe=  73.8 qoe_q=   30.4 eps=0.800 loss=0.2332
[ep  240] soldier      static_B_2020.02.13_13.57.29.csv@2527  reward=  164.11 qoe=  39.6 qoe_q=   21.8 eps=0.800 loss=0.2468
[ep  241] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  194.03 qoe=  80.0 qoe_q=   51.6 eps=0.799 loss=0.2062
[ep  242] loot         static_B_2020.01.16_10.43.34.csv@1213  reward=  194.74 qoe= 100.0 qoe_q=   49.5 eps=0.798 loss=0.2269
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@792   reward=  168.64 qoe=  80.9 qoe_q=   36.0 eps=0.797 loss=0.2228
[ep  244] soldier      static_B_2020.02.27_18.39.27.csv@132   reward=  143.17 qoe=  22.3 qoe_q=    2.5 eps=0.796 loss=0.2339
[ep  245] longdress    static_B_2020.02.13_13.57.29.csv@247   reward=  185.80 qoe= 100.0 qoe_q=   42.9 eps=0.795 loss=0.2140
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@2892  reward=  184.53 qoe= 100.0 qoe_q=   43.8 eps=0.795 loss=0.2312
[ep  247] redandblack  static_B_2020.02.13_13.57.29.csv@2707  reward=  205.72 qoe= 100.0 qoe_q=   57.5 eps=0.794 loss=0.2504
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@2227  reward=  160.49 qoe=  41.9 qoe_q=   18.0 eps=0.793 loss=0.2470
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1370  reward=  147.41 qoe=   0.0 qoe_q= -239.1 eps=0.792 loss=0.2228
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@2467  reward=  163.54 qoe=  12.5 qoe_q=  -14.6 eps=0.791 loss=0.2159
[ep  251] redandblack  static_B_2020.01.16_10.43.34.csv@733   reward=  181.75 qoe=  46.0 qoe_q=   45.8 eps=0.790 loss=0.2618
[ep  252] soldier      static_B_2020.02.13_13.57.29.csv@1567  reward=  203.10 qoe=   0.0 qoe_q=  -28.0 eps=0.790 loss=0.4895
[ep  253] longdress    static_B_2020.01.16_10.43.34.csv@793   reward=  182.46 qoe=  67.5 qoe_q=   29.0 eps=0.789 loss=0.2723
[ep  254] loot         static_B_2019.12.16_13.40.04.csv@470   reward=  205.56 qoe= 100.0 qoe_q=   57.3 eps=0.788 loss=0.2774
[ep  255] redandblack  static_B_2020.02.13_13.57.29.csv@967   reward=   68.47 qoe=   0.0 qoe_q= -377.2 eps=0.787 loss=0.2414
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@5352  reward=  184.45 qoe= 100.0 qoe_q=   45.9 eps=0.786 loss=0.2520
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@4032  reward=  176.54 qoe=  37.2 qoe_q=   24.7 eps=0.785 loss=0.3112
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1572  reward=  175.47 qoe=  74.7 qoe_q=   30.3 eps=0.785 loss=0.2494
[ep  259] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  172.11 qoe=  64.9 qoe_q=   26.4 eps=0.784 loss=0.2697
[ep  260] soldier      static_B_2020.01.16_10.43.34.csv@1573  reward=  203.92 qoe=  64.0 qoe_q=   54.8 eps=0.783 loss=0.2709
[ep  261] longdress    static_B_2020.02.27_18.39.27.csv@1392  reward=  198.23 qoe=  64.1 qoe_q=   36.1 eps=0.782 loss=0.2837
[ep  262] loot         static_B_2020.02.13_13.57.29.csv@1147  reward=  155.84 qoe=   3.4 qoe_q=   -4.6 eps=0.781 loss=0.2858
[ep  263] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  165.20 qoe=  37.2 qoe_q=   16.5 eps=0.780 loss=0.2963
[ep  264] soldier      static_B_2020.02.13_13.57.29.csv@847   reward=  151.38 qoe=   0.5 qoe_q=   -6.3 eps=0.780 loss=0.2728
[ep  265] longdress    static_B_2020.02.27_18.39.27.csv@5592  reward=  186.66 qoe=  51.4 qoe_q=   18.6 eps=0.779 loss=0.3007
[ep  266] loot         static_B_2020.02.13_13.57.29.csv@367   reward=  160.97 qoe=  45.5 qoe_q=    0.7 eps=0.778 loss=0.2943
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1932  reward=  199.54 qoe= 100.0 qoe_q=   53.4 eps=0.777 loss=0.2839
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@313   reward=  184.38 qoe= 100.0 qoe_q=   47.5 eps=0.776 loss=0.3018
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@1812  reward=  181.89 qoe=   0.0 qoe_q=  -23.1 eps=0.775 loss=0.3208
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2647  reward=  209.59 qoe=  74.0 qoe_q=   57.4 eps=0.775 loss=0.2748
[ep  271] redandblack  static_B_2020.02.13_13.57.29.csv@727   reward=  198.98 qoe=  22.9 qoe_q=   17.2 eps=0.774 loss=0.2697
[ep  272] soldier      static_B_2020.02.27_18.39.27.csv@2292  reward=  172.01 qoe=  55.9 qoe_q=   24.2 eps=0.773 loss=0.2382
[ep  273] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  190.23 qoe=  74.0 qoe_q=   48.6 eps=0.772 loss=0.2595
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@72    reward=  186.37 qoe=  42.0 qoe_q=   46.9 eps=0.771 loss=0.2662
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@3372  reward=  163.37 qoe=  54.0 qoe_q=   39.2 eps=0.770 loss=0.2590
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@4932  reward=  219.96 qoe=  74.3 qoe_q=   53.8 eps=0.770 loss=0.2640
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1430  reward=  199.93 qoe=  69.8 qoe_q=   40.5 eps=0.769 loss=0.2924
[ep  278] loot         static_B_2020.01.16_10.43.34.csv@193   reward=  195.24 qoe=  78.8 qoe_q=   46.9 eps=0.768 loss=0.2785
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@1010  reward=  180.56 qoe=   0.0 qoe_q=   -6.5 eps=0.767 loss=0.2466
[ep  280] soldier      static_B_2020.01.16_10.43.34.csv@13    reward=  189.74 qoe= 100.0 qoe_q=   48.0 eps=0.766 loss=0.2701
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@1807  reward=  164.31 qoe=  18.5 qoe_q=   -5.5 eps=0.765 loss=0.2850
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@5292  reward=  197.90 qoe=  44.0 qoe_q=   53.4 eps=0.765 loss=0.2472
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@912   reward=  160.00 qoe=  65.6 qoe_q=   18.2 eps=0.764 loss=0.2826
[ep  284] soldier      static_B_2020.02.13_13.57.29.csv@547   reward=  188.38 qoe=  23.8 qoe_q=    6.3 eps=0.763 loss=0.2740
[ep  285] longdress    static_B_2020.02.13_13.57.29.csv@2827  reward=  161.73 qoe=   3.7 qoe_q=  -20.9 eps=0.762 loss=0.2704
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1992  reward=  182.44 qoe=  48.5 qoe_q=   25.2 eps=0.761 loss=0.2914
[ep  287] redandblack  static_B_2020.01.16_10.43.34.csv@1033  reward=  200.54 qoe=  43.0 qoe_q=   30.7 eps=0.760 loss=0.2718
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@192   reward=  194.40 qoe=  77.3 qoe_q=   44.4 eps=0.760 loss=0.2300
[ep  289] longdress    static_B_2019.12.16_13.40.04.csv@1310  reward=  153.97 qoe=  67.5 qoe_q=   12.0 eps=0.759 loss=0.2659
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@672   reward=  169.33 qoe=  46.0 qoe_q=   41.3 eps=0.758 loss=0.2344
[ep  291] redandblack  static_B_2019.12.16_13.40.04.csv@1250  reward=  146.13 qoe=   2.0 qoe_q=  -17.4 eps=0.757 loss=0.2626
[ep  292] soldier      static_B_2020.01.16_10.43.34.csv@133   reward=  192.93 qoe=  30.7 qoe_q=    9.2 eps=0.756 loss=0.2677
[ep  293] longdress    static_B_2020.02.27_18.39.27.csv@3852  reward=  101.08 qoe=   0.0 qoe_q= -154.7 eps=0.755 loss=0.3163
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@4872  reward=  137.89 qoe=   0.0 qoe_q=  -17.3 eps=0.754 loss=0.2983
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@3132  reward=   70.84 qoe=   0.0 qoe_q= -452.5 eps=0.754 loss=0.3021
[ep  296] soldier      static_B_2020.02.13_13.57.29.csv@2887  reward=  159.24 qoe=   0.0 qoe_q=  -55.2 eps=0.753 loss=0.2844
[ep  297] longdress    static_B_2020.02.13_13.57.29.csv@1687  reward=  138.70 qoe=   0.0 qoe_q=  -93.6 eps=0.752 loss=0.2451
[ep  298] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  169.95 qoe=  62.1 qoe_q=   30.1 eps=0.751 loss=0.3112
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@2172  reward=  208.42 qoe= 100.0 qoe_q=   58.6 eps=0.750 loss=0.2740
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@552   reward=  190.09 qoe=   0.0 qoe_q= -215.3 eps=0.749 loss=0.2603
    [eval @ ep 300] reward=204.52 qoe=0.0 qoe_q=-11.3 mean_q=0.921 stall=22.5s  <-- best (saved)
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@372   reward=  207.07 qoe=  83.9 qoe_q=   49.1 eps=0.749 loss=0.2780
[ep  302] loot         static_B_2020.02.13_13.57.29.csv@1867  reward=  197.51 qoe=  49.1 qoe_q=   20.2 eps=0.748 loss=0.5408
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@2712  reward=  198.69 qoe=  50.0 qoe_q=   51.4 eps=0.747 loss=0.3624
[ep  304] soldier      static_B_2019.12.16_13.40.04.csv@1550  reward=  195.85 qoe=  69.6 qoe_q=   37.4 eps=0.746 loss=0.3032
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  209.98 qoe= 100.0 qoe_q=   57.1 eps=0.745 loss=0.3301
[ep  306] loot         static_B_2020.02.27_18.39.27.csv@4992  reward=  158.59 qoe=  96.0 qoe_q=   34.0 eps=0.744 loss=0.3024
[ep  307] redandblack  static_B_2020.01.16_10.43.34.csv@3013  reward=  169.93 qoe=  80.2 qoe_q=   37.5 eps=0.744 loss=0.3679
[ep  308] soldier      static_B_2020.01.16_10.43.34.csv@1873  reward=  167.95 qoe=  82.1 qoe_q=   36.0 eps=0.743 loss=0.3656
[ep  309] longdress    static_B_2020.02.27_18.39.27.csv@2532  reward=  176.09 qoe=  85.1 qoe_q=   38.2 eps=0.742 loss=0.2751
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@3552  reward=  119.50 qoe=   0.0 qoe_q=  -49.7 eps=0.741 loss=0.3452
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@3073  reward=  209.66 qoe=  48.0 qoe_q=   58.7 eps=0.740 loss=0.2945
[ep  312] soldier      static_B_2020.02.13_13.57.29.csv@1987  reward=  171.18 qoe=  41.8 qoe_q=    0.5 eps=0.739 loss=0.3096
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@3672  reward=  205.45 qoe= 100.0 qoe_q=   56.1 eps=0.739 loss=0.2769
[ep  314] loot         static_B_2020.01.16_10.43.34.csv@73    reward=  134.82 qoe=   0.0 qoe_q=  -43.8 eps=0.738 loss=0.3044
[ep  315] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  215.88 qoe=  42.0 qoe_q=   60.2 eps=0.737 loss=0.3483
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@1032  reward=  190.32 qoe=  36.5 qoe_q=    9.8 eps=0.736 loss=0.3663
[ep  317] longdress    static_B_2019.12.16_13.40.04.csv@1610  reward=  183.37 qoe= 100.0 qoe_q=   45.0 eps=0.735 loss=0.3292
[ep  318] loot         static_B_2019.12.16_13.40.04.csv@1070  reward=  166.32 qoe=  79.6 qoe_q=   28.9 eps=0.734 loss=0.3397
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4572  reward=  177.21 qoe=  84.6 qoe_q=   38.4 eps=0.734 loss=0.3485
[ep  320] soldier      static_B_2020.01.16_10.43.34.csv@2893  reward=  160.18 qoe=   2.3 qoe_q=    3.6 eps=0.733 loss=0.3666
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@1027  reward=  139.85 qoe=  37.3 qoe_q=    6.5 eps=0.732 loss=0.2883
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@853   reward=  204.94 qoe=  96.0 qoe_q=   55.7 eps=0.731 loss=0.3466
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3252  reward=  235.63 qoe=  76.0 qoe_q=   69.6 eps=0.730 loss=0.3155
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@590   reward=  170.79 qoe=  19.0 qoe_q=    2.2 eps=0.729 loss=0.3205
[ep  325] longdress    static_B_2019.12.16_13.40.04.csv@1670  reward=  176.06 qoe=  18.8 qoe_q=    6.4 eps=0.729 loss=0.3407
[ep  326] loot         static_B_2020.02.13_13.57.29.csv@2407  reward=  150.97 qoe=  38.0 qoe_q=    1.3 eps=0.728 loss=0.3546
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4212  reward=  205.22 qoe= 100.0 qoe_q=   53.1 eps=0.727 loss=0.3199
[ep  328] soldier      static_B_2020.01.16_10.43.34.csv@2473  reward=  190.73 qoe= 100.0 qoe_q=   45.4 eps=0.726 loss=0.3280
[ep  329] longdress    static_B_2020.01.16_10.43.34.csv@1633  reward=  176.25 qoe=  34.6 qoe_q=   21.4 eps=0.725 loss=0.3150
[ep  330] loot         static_B_2020.02.27_18.39.27.csv@2952  reward=  220.10 qoe= 100.0 qoe_q=   61.7 eps=0.724 loss=0.3491
[ep  331] redandblack  static_B_2020.02.13_13.57.29.csv@2767  reward=  167.91 qoe=  55.5 qoe_q=   22.8 eps=0.724 loss=0.3440
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@2592  reward=  176.63 qoe=  83.5 qoe_q=   40.3 eps=0.723 loss=0.3135
[ep  333] longdress    static_B_2020.02.27_18.39.27.csv@5172  reward=  187.75 qoe= 100.0 qoe_q=   47.8 eps=0.722 loss=0.3685
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1273  reward=  199.39 qoe= 100.0 qoe_q=   51.9 eps=0.721 loss=0.3213
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@4752  reward=  188.03 qoe=  58.0 qoe_q=   49.9 eps=0.720 loss=0.2914
[ep  336] soldier      static_B_2020.01.16_10.43.34.csv@2353  reward=  195.07 qoe=  28.5 qoe_q=    1.5 eps=0.719 loss=0.3358
