episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
1184,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-60.000s,block-000,60.000,-47.3345,-47.33,-47.33,0.0000,0.4367,1.893314
1185,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-007@time-2290.000s,block-007,2290.000,-150.9577,-150.96,-150.96,0.0000,0.4362,1.885505
1186,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3252.000s,block-001,3252.000,47.8548,47.85,47.85,0.0000,0.4358,1.906580
1187,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-60.000s,block-000,60.000,17.0341,17.03,17.03,0.0000,0.4353,1.935136
1188,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-180.000s,block-000,180.000,54.6015,54.60,54.60,0.0000,0.4348,1.937874
1189,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,54.7832,54.78,54.78,0.0000,0.4343,1.816457
1190,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-780.000s,block-000,780.000,-8.2990,-8.30,-8.30,0.0000,0.4339,2.026683
1191,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,51.3068,51.31,51.31,0.0000,0.4334,1.877217
1192,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1954.000s,block-003,1954.000,-38.8487,-38.85,-38.85,0.0000,0.4329,2.013781
1193,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1526.000s,block-005,1526.000,40.7738,40.77,40.77,0.0000,0.4324,1.843269
1194,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,-39.6972,-39.70,-39.70,0.0000,0.4319,1.977799
1195,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1320.000s,block-000,1320.000,-97.7314,-97.73,-97.73,0.0000,0.4315,2.027922
1196,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,25.5814,25.58,25.58,0.0000,0.4310,1.959622
1197,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,11.5180,11.52,11.52,0.0000,0.4305,1.920685
1198,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1020.000s,block-000,1020.000,45.8632,45.86,45.86,0.0000,0.4300,1.877674
1199,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-3000.000s,block-000,3000.000,-113.9409,-113.94,-113.94,0.0000,0.4296,1.893403
1200,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-900.000s,block-000,900.000,37.1156,37.12,37.12,0.0000,0.4291,1.808755
1201,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,64.1263,64.13,64.13,0.0000,0.4286,1.918840
1202,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-360.000s,block-000,360.000,-21.7622,-21.76,-21.76,0.0000,0.4281,2.058993
1203,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1140.000s,block-000,1140.000,-81.0439,-81.04,-81.04,0.0000,0.4277,2.120981
1204,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-480.000s,block-000,480.000,8.0980,8.10,8.10,0.0000,0.4272,2.187074
1205,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-715.000s,block-001,715.000,36.8670,36.87,36.87,0.0000,0.4267,2.243492
1206,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-660.000s,block-000,660.000,5.6043,5.60,5.60,0.0000,0.4262,2.016235
1207,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,53.5118,53.51,53.51,0.0000,0.4258,1.900172
1208,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,-15.8779,-15.88,-15.88,0.0000,0.4253,1.885678
1209,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-480.000s,block-000,480.000,57.0228,57.02,57.02,1.1263,0.4248,1.917236
1210,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-720.000s,block-000,720.000,42.5406,42.54,42.54,0.0000,0.4243,2.071512
1211,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-0.000s,block-000,0.000,-46.7415,-46.74,-46.74,0.0000,0.4239,2.027572
1212,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-180.000s,block-000,180.000,-168.7756,-168.78,-168.78,0.0000,0.4234,1.905324
1213,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,20.8405,20.84,20.84,0.0000,0.4229,1.817664
1214,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-42.8334,-42.83,-42.83,0.0000,0.4224,1.921561
1215,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,47.7629,47.76,47.76,0.0000,0.4220,1.981228
1216,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-840.000s,block-000,840.000,30.6776,30.68,30.68,0.0000,0.4215,2.029925
1217,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1719.000s,block-001,1719.000,44.3701,44.37,44.37,0.0000,0.4210,1.839967
1218,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2940.000s,block-000,2940.000,-70.3087,-70.31,-70.31,0.0000,0.4205,2.216132
1219,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1260.000s,block-000,1260.000,-5.8489,-5.85,-5.85,0.0000,0.4201,1.999170
1220,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,61.7144,61.71,61.71,0.0000,0.4196,2.016266
1221,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-240.000s,block-000,240.000,18.8663,18.87,18.87,0.0000,0.4191,2.075136
1222,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,-68.0784,-68.08,-68.08,0.0000,0.4186,2.048342
1223,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-240.000s,block-000,240.000,-41.8884,-41.89,-41.89,0.0000,0.4182,2.001050
1224,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4572.000s,block-001,4572.000,39.0189,39.02,39.02,0.0000,0.4177,1.850448
1225,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-180.000s,block-000,180.000,-27.7481,-27.75,-27.75,0.0000,0.4172,2.183749
1226,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1440.000s,block-000,1440.000,-247.3998,-247.40,-247.40,0.0000,0.4167,2.000704
1227,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1260.000s,block-000,1260.000,-74.8006,-74.80,-74.80,0.0000,0.4162,1.992018
1228,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-1020.000s,block-000,1020.000,61.5493,61.55,61.55,1.1110,0.4158,2.028060
1229,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,32.0249,32.02,32.02,0.0000,0.4153,1.904393
1230,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1800.000s,block-000,1800.000,-26.0871,-26.09,-26.09,0.0000,0.4148,2.059933
1231,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,11.5710,11.57,11.57,0.0000,0.4143,1.836538
1232,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-420.000s,block-000,420.000,26.3050,26.30,26.30,0.0000,0.4139,2.106469
1233,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1874.000s,block-001,1874.000,-161.5746,-161.57,-161.57,0.0000,0.4134,1.987162
1234,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1574.000s,block-001,1574.000,-50.1628,-50.16,-50.16,0.0000,0.4129,1.995215
1235,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-49.0577,-49.06,-49.06,0.0000,0.4124,1.895869
1236,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1080.000s,block-000,1080.000,13.4440,13.44,13.44,0.0000,0.4120,1.943840
1237,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1994.000s,block-001,1994.000,43.3203,43.32,43.32,0.0000,0.4115,2.039380
1238,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,3.6025,3.60,3.60,0.0000,0.4110,2.088474
1239,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1119.000s,block-001,1119.000,65.3488,65.35,65.35,0.0000,0.4105,1.985389
1240,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-639.000s,block-001,639.000,58.9751,58.98,58.98,0.0000,0.4101,1.960278
1241,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-300.000s,block-000,300.000,-9.3184,-9.32,-9.32,0.0000,0.4096,1.957359
1242,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1766.000s,block-005,1766.000,76.9497,76.95,76.95,0.0000,0.4091,2.020582
1243,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-293.5278,-293.53,-293.53,0.0000,0.4086,1.953278
1244,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-40.0673,-40.07,-40.07,0.0000,0.4082,2.086081
1245,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1466.000s,block-005,1466.000,46.9400,46.94,46.94,0.0000,0.4077,2.006523
1246,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,47.0573,47.06,47.06,0.0000,0.4072,1.940497
1247,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-60.000s,block-000,60.000,61.8837,61.88,61.88,0.0000,0.4067,2.051892
1248,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-780.000s,block-000,780.000,17.8151,17.82,17.82,0.0000,0.4063,1.940224
1249,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1500.000s,block-000,1500.000,-70.2571,-70.26,-70.26,0.0000,0.4058,2.030561
1250,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1534.000s,block-003,1534.000,20.3795,20.38,20.38,0.0000,0.4053,1.842562
1251,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,11.2265,11.23,11.23,0.0000,0.4048,2.142701
1252,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-367.4750,-367.47,-367.47,0.0000,0.4044,2.121883
1253,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,-74.3542,-74.35,-74.35,0.0000,0.4039,2.020037
1254,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1466.000s,block-005,1466.000,37.2447,37.24,37.24,0.0000,0.4034,2.002571
1255,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-420.000s,block-000,420.000,69.9437,69.94,69.94,0.0000,0.4029,2.206658
1256,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-180.000s,block-000,180.000,59.2302,59.23,59.23,0.0000,0.4025,2.198670
1257,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-540.000s,block-000,540.000,-86.8471,-86.85,-86.85,0.0000,0.4020,1.929163
1258,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2700.000s,block-000,2700.000,-240.4215,-240.42,-240.42,0.0000,0.4015,2.062701
1259,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-120.000s,block-000,120.000,-35.9451,-35.95,-35.95,0.0000,0.4010,2.004892
1260,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-135.5684,-135.57,-135.57,0.0000,0.4005,1.959157
1261,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-300.000s,block-000,300.000,-146.2916,-146.29,-146.29,0.0000,0.4001,2.148933
1262,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,42.3427,42.34,42.34,0.0000,0.3996,2.013932
1263,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-699.000s,block-001,699.000,61.4191,61.42,61.42,1.1005,0.3991,1.963132
1264,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-480.000s,block-000,480.000,-2.4196,-2.42,-2.42,0.0000,0.3986,1.889344
1265,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-840.000s,block-000,840.000,-86.4862,-86.49,-86.49,0.0000,0.3982,2.063169
1266,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-900.000s,block-000,900.000,-161.9589,-161.96,-161.96,0.0000,0.3977,2.010995
1267,loot,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-60.3623,-60.36,-60.36,0.0000,0.3972,2.052600
1268,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,55.1379,55.14,55.14,0.6663,0.3967,1.947579
1269,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3192.000s,block-001,3192.000,45.7244,45.72,45.72,0.0000,0.3963,2.069059
1270,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-300.000s,block-000,300.000,6.7374,6.74,6.74,0.0000,0.3958,2.115314
1271,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3552.000s,block-001,3552.000,24.5050,24.50,24.50,0.0000,0.3953,1.955394
1272,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,55.3492,55.35,55.35,0.0000,0.3948,2.146736
1273,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1299.000s,block-001,1299.000,42.4350,42.44,42.44,0.0000,0.3944,2.143838
1274,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-201.2847,-201.28,-201.28,0.0000,0.3939,2.218373
1275,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1080.000s,block-000,1080.000,17.3306,17.33,17.33,0.0000,0.3934,2.109912
1276,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,62.2391,62.24,62.24,0.6640,0.3929,2.128823
1277,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-267.5750,-267.57,-267.57,0.0000,0.3925,2.100859
1278,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-228.1849,-228.18,-228.18,0.0000,0.3920,1.945560
1279,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-200.0419,-200.04,-200.04,0.0000,0.3915,2.080672
1280,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,62.8106,62.81,62.81,0.7040,0.3910,2.116420
1281,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1094.000s,block-001,1094.000,-57.0530,-57.05,-57.05,0.0000,0.3906,2.007673
1282,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-172.2267,-172.23,-172.23,0.0000,0.3901,2.085564
1283,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1260.000s,block-000,1260.000,11.8972,11.90,11.90,0.0000,0.3896,2.089635
1284,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5712.000s,block-001,5712.000,44.7745,44.77,44.77,0.0000,0.3891,1.889066
1285,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-835.000s,block-001,835.000,61.0549,61.05,61.05,0.0000,0.3887,2.002216
1286,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-939.000s,block-001,939.000,0.4724,0.47,0.47,0.0000,0.3882,2.120792
1287,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,-27.6326,-27.63,-27.63,0.0000,0.3877,2.190850
1288,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2477.000s,block-004,2477.000,53.0355,53.04,53.04,0.0000,0.3872,1.985548
1289,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,55.8278,55.83,55.83,0.4259,0.3868,2.051519
1290,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1274.000s,block-001,1274.000,-55.6745,-55.67,-55.67,0.0000,0.3863,1.922112
1291,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2280.000s,block-000,2280.000,42.8849,42.88,42.88,0.0000,0.3858,2.096372
1292,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-775.000s,block-001,775.000,62.7962,62.80,62.80,1.0480,0.3853,2.222155
1293,soldier,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,56.3371,56.34,56.34,0.0000,0.3848,1.915099
1294,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-174.0679,-174.07,-174.07,0.0000,0.3844,2.072990
1295,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-720.000s,block-000,720.000,-37.8214,-37.82,-37.82,0.0000,0.3839,2.176594
1296,redandblack,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-5292.000s,block-001,5292.000,-64.9018,-64.90,-64.90,0.0000,0.3834,1.923287
1297,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1080.000s,block-000,1080.000,59.6523,59.65,59.65,0.0000,0.3829,2.030370
1298,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,-41.7870,-41.79,-41.79,0.0000,0.3825,2.087457
1299,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,51.7424,51.74,51.74,0.3553,0.3820,2.010368
1300,redandblack,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,75.9264,75.93,75.93,0.7711,0.3815,2.132670
1301,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1320.000s,block-000,1320.000,15.6725,15.67,15.67,0.0000,0.3810,2.000305
1302,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1179.000s,block-001,1179.000,-38.0412,-38.04,-38.04,0.0000,0.3806,2.076470
1303,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-840.000s,block-000,840.000,21.7549,21.75,21.75,0.0000,0.3801,2.044138
1304,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1860.000s,block-000,1860.000,-18.2005,-18.20,-18.20,0.0000,0.3796,1.995102
1305,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,36.7051,36.71,36.71,0.0000,0.3791,2.094625
1306,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-360.000s,block-000,360.000,24.0036,24.00,24.00,0.0000,0.3787,2.241827
1307,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,54.1107,54.11,54.11,0.0000,0.3782,2.032968
1308,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-759.000s,block-001,759.000,25.1849,25.18,25.18,0.0000,0.3777,2.163053
1309,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-960.000s,block-000,960.000,41.4050,41.40,41.40,0.0000,0.3772,2.180752
1310,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-300.000s,block-000,300.000,71.4903,71.49,71.49,0.0000,0.3768,2.046138
1311,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,14.8295,14.83,14.83,0.0000,0.3763,1.983328
1312,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,-51.7745,-51.77,-51.77,0.0000,0.3758,2.137653
1313,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1826.000s,block-005,1826.000,42.1622,42.16,42.16,0.0000,0.3753,2.176783
1314,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-0.000s,block-000,0.000,-1.0583,-1.06,-1.06,0.0000,0.3749,2.106622
1315,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-0.000s,block-000,0.000,0.4479,0.45,0.45,0.0000,0.3744,2.058539
1316,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-655.000s,block-001,655.000,45.7402,45.74,45.74,0.0000,0.3739,2.086985
1317,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,21.8221,21.82,21.82,0.0000,0.3734,2.188817
1318,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,-6.3462,-6.35,-6.35,0.0000,0.3730,2.082234
1319,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4812.000s,block-001,4812.000,49.5170,49.52,49.52,0.0000,0.3725,2.043372
1320,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1954.000s,block-003,1954.000,-39.4002,-39.40,-39.40,0.0000,0.3720,2.069463
1321,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-3972.000s,block-001,3972.000,44.5160,44.52,44.52,0.0000,0.3715,2.166775
1322,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-0.000s,block-000,0.000,9.3566,9.36,9.36,0.0000,0.3711,2.248172
1323,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1740.000s,block-000,1740.000,-70.3419,-70.34,-70.34,0.0000,0.3706,2.221059
