# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s51
[ep  195] redandblack  driving_B_2020.02.14_09.38.22.csv@23    reward=QoE=  -16.97 eps=0.921 loss=4.3107
[ep  196] soldier      driving_B_2020.02.13_13.03.24.csv@1290  reward=QoE= -132.76 eps=0.920 loss=3.7735
[ep  197] longdress    driving_B_2020.02.13_15.02.01.csv@1794  reward=QoE=   61.80 eps=0.920 loss=3.3847
[ep  198] loot         driving_B_2020.02.13_13.03.24.csv@1410  reward=QoE=  -40.44 eps=0.919 loss=4.3421
[ep  199] redandblack  driving_B_2020.01.16_07.26.43.csv@1736  reward=QoE=  -25.57 eps=0.919 loss=4.0839
[ep  200] soldier      driving_B_2019.12.16_12.27.05.csv@377   reward=QoE= -272.11 eps=0.919 loss=3.6521
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@3370  reward=QoE=   26.31 eps=0.918 loss=3.8971
[ep  202] loot         driving_B_2019.12.17_07.32.39.csv@663   reward=QoE=  -15.09 eps=0.918 loss=4.2321
[ep  203] redandblack  driving_B_2020.01.16_09.56.56.csv@1426  reward=QoE=   39.41 eps=0.917 loss=3.3721
[ep  204] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -9.84 eps=0.917 loss=4.2618
[ep  205] longdress    static_B_2020.02.27_18.39.27.csv@1210  reward=QoE=    2.89 eps=0.917 loss=3.4495
[ep  206] loot         driving_B_2020.01.16_07.26.43.csv@536   reward=QoE=   -7.04 eps=0.916 loss=4.0195
[ep  207] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -390.05 eps=0.916 loss=4.2123
[ep  208] soldier      static_B_2020.02.27_18.39.27.csv@370   reward=QoE=   67.08 eps=0.915 loss=4.2358
[ep  209] longdress    driving_B_2020.02.13_15.02.01.csv@594   reward=QoE=    1.12 eps=0.915 loss=3.9431
[ep  210] loot         driving_B_2020.02.13_15.02.01.csv@1074  reward=QoE=   28.53 eps=0.915 loss=3.5735
[ep  211] redandblack  static_B_2020.02.27_18.39.27.csv@2890  reward=QoE=   33.44 eps=0.914 loss=3.5875
[ep  212] soldier      static_B_2020.02.27_18.39.27.csv@4270  reward=QoE=   53.33 eps=0.914 loss=3.5885
[ep  213] longdress    driving_B_2020.02.14_12.58.17.csv@26    reward=QoE= -144.72 eps=0.913 loss=3.6463
[ep  214] loot         driving_B_2019.12.17_07.32.39.csv@1623  reward=QoE=   -6.18 eps=0.913 loss=3.5066
[ep  215] redandblack  static_B_2020.02.27_18.39.27.csv@610   reward=QoE=   11.52 eps=0.913 loss=3.7815
[ep  216] soldier      static_B_2020.02.27_18.39.27.csv@4150  reward=QoE=   20.64 eps=0.912 loss=3.4441
[ep  217] longdress    static_B_2020.02.27_18.39.27.csv@4090  reward=QoE=   58.74 eps=0.912 loss=4.9602
[ep  218] loot         driving_B_2019.12.17_07.32.39.csv@783   reward=QoE=  -45.67 eps=0.911 loss=4.3697
[ep  219] redandblack  driving_B_2020.02.13_13.03.24.csv@510   reward=QoE=  -55.28 eps=0.911 loss=4.1598
[ep  220] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -10.50 eps=0.911 loss=3.4624
[ep  221] longdress    driving_B_2020.02.14_12.58.17.csv@266   reward=QoE= -430.53 eps=0.910 loss=3.5996
[ep  222] loot         static_B_2020.02.27_18.39.27.csv@10    reward=QoE=   40.75 eps=0.910 loss=4.0755
[ep  223] redandblack  static_B_2020.02.27_18.39.27.csv@4510  reward=QoE=   67.17 eps=0.909 loss=3.8879
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3430  reward=QoE=   45.06 eps=0.909 loss=3.7129
[ep  225] longdress    static_B_2020.02.27_18.39.27.csv@5650  reward=QoE=   55.50 eps=0.908 loss=4.3881
[ep  226] loot         driving_B_2020.02.27_17.30.15.csv@362   reward=QoE=  -47.96 eps=0.908 loss=3.3940
[ep  227] redandblack  driving_B_2019.12.17_07.32.39.csv@303   reward=QoE=   30.75 eps=0.908 loss=3.7098
[ep  228] soldier      static_B_2019.12.16_13.40.04.csv@1078  reward=QoE=   20.80 eps=0.907 loss=3.3605
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@2170  reward=QoE=   54.18 eps=0.907 loss=5.3247
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@1570  reward=QoE=   44.41 eps=0.906 loss=4.8257
[ep  231] redandblack  driving_B_2019.12.17_07.32.39.csv@483   reward=QoE=  -27.86 eps=0.906 loss=4.1335
[ep  232] soldier      driving_B_2019.12.17_07.32.39.csv@1923  reward=QoE=   34.64 eps=0.906 loss=4.0602
[ep  233] longdress    static_B_2020.02.27_18.39.27.csv@4450  reward=QoE=  -21.47 eps=0.905 loss=3.6733
[ep  234] loot         driving_B_2020.02.13_13.03.24.csv@210   reward=QoE=   -2.81 eps=0.905 loss=4.3488
[ep  235] redandblack  driving_B_2020.01.16_07.26.43.csv@1196  reward=QoE=  -34.40 eps=0.904 loss=4.1903
[ep  236] soldier      static_B_2019.12.16_13.40.04.csv@658   reward=QoE=   51.85 eps=0.904 loss=4.0588
[ep  237] longdress    driving_B_2020.02.13_15.02.01.csv@2694  reward=QoE= -149.08 eps=0.904 loss=4.1506
[ep  238] loot         driving_B_2019.12.17_07.32.39.csv@1323  reward=QoE=   16.77 eps=0.903 loss=3.6557
[ep  239] redandblack  static_B_2019.12.16_13.40.04.csv@478   reward=QoE=  -36.49 eps=0.903 loss=3.7914
[ep  240] soldier      driving_B_2020.02.14_09.38.22.csv@143   reward=QoE= -237.96 eps=0.902 loss=3.2162
[ep  241] longdress    static_B_2020.02.27_18.39.27.csv@3850  reward=QoE=   -2.45 eps=0.902 loss=4.1246
[ep  242] loot         driving_B_2020.02.14_09.38.22.csv@263   reward=QoE= -144.16 eps=0.902 loss=4.4372
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@5290  reward=QoE=   31.97 eps=0.901 loss=3.9703
[ep  244] soldier      driving_B_2020.01.16_07.26.43.csv@776   reward=QoE=   17.98 eps=0.901 loss=4.2962
[ep  245] longdress    static_B_2020.02.27_18.39.27.csv@2710  reward=QoE=   43.02 eps=0.900 loss=4.3469
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@1810  reward=QoE= -249.12 eps=0.900 loss=5.1610
[ep  247] redandblack  driving_B_2020.02.13_13.03.24.csv@1710  reward=QoE=   47.22 eps=0.900 loss=3.9957
[ep  248] soldier      driving_B_2020.02.14_09.38.22.csv@1403  reward=QoE= -103.21 eps=0.899 loss=4.1836
[ep  249] longdress    driving_B_2020.02.14_09.38.22.csv@1043  reward=QoE=  -23.68 eps=0.899 loss=4.5682
[ep  250] loot         driving_B_2020.01.16_07.26.43.csv@356   reward=QoE=  -93.69 eps=0.898 loss=4.1414
[ep  251] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -185.32 eps=0.898 loss=5.1037
[ep  252] soldier      driving_B_2020.02.13_15.02.01.csv@1014  reward=QoE=   14.76 eps=0.898 loss=4.4025
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@4390  reward=QoE=   51.12 eps=0.897 loss=3.9683
[ep  254] loot         static_B_2020.02.27_18.39.27.csv@5590  reward=QoE=   30.77 eps=0.897 loss=4.8614
[ep  255] redandblack  static_B_2020.02.27_18.39.27.csv@1090  reward=QoE=   -1.03 eps=0.896 loss=3.9989
[ep  256] soldier      driving_B_2020.01.16_09.56.56.csv@886   reward=QoE=  -55.27 eps=0.896 loss=4.3667
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@910   reward=QoE=   40.15 eps=0.895 loss=4.2972
[ep  258] loot         static_B_2019.12.16_13.40.04.csv@358   reward=QoE=   19.15 eps=0.895 loss=3.3554
[ep  259] redandblack  driving_B_2019.12.17_07.32.39.csv@2283  reward=QoE=   25.90 eps=0.895 loss=4.3265
[ep  260] soldier      static_B_2019.12.16_13.40.04.csv@1258  reward=QoE=  -21.15 eps=0.894 loss=3.9939
[ep  261] longdress    driving_B_2020.02.27_17.30.15.csv@242   reward=QoE= -301.01 eps=0.894 loss=3.7017
[ep  262] loot         driving_B_2019.12.17_07.32.39.csv@2223  reward=QoE=   41.37 eps=0.893 loss=3.9974
[ep  263] redandblack  driving_B_2020.02.13_13.03.24.csv@630   reward=QoE=  -64.34 eps=0.893 loss=3.5568
[ep  264] soldier      static_B_2020.02.27_18.39.27.csv@2350  reward=QoE= -319.44 eps=0.893 loss=4.9779
[ep  265] longdress    static_B_2020.02.14_13.21.26.csv@368   reward=QoE=   51.91 eps=0.892 loss=4.4581
[ep  266] loot         driving_B_2020.02.14_12.58.17.csv@206   reward=QoE= -438.15 eps=0.892 loss=4.3770
[ep  267] redandblack  driving_B_2020.02.14_09.38.22.csv@443   reward=QoE=   25.51 eps=0.891 loss=4.3339
[ep  268] soldier      driving_B_2020.02.13_15.02.01.csv@1314  reward=QoE= -244.62 eps=0.891 loss=4.4381
[ep  269] longdress    static_B_2019.12.16_13.40.04.csv@1318  reward=QoE=   37.14 eps=0.891 loss=3.7356
[ep  270] loot         static_B_2020.02.14_13.21.26.csv@248   reward=QoE=   17.31 eps=0.890 loss=4.6744
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@3190  reward=QoE=  -29.11 eps=0.890 loss=4.3544
[ep  272] soldier      driving_B_2020.02.13_15.02.01.csv@174   reward=QoE=   56.62 eps=0.889 loss=4.1435
[ep  273] longdress    driving_B_2019.12.17_07.32.39.csv@183   reward=QoE=  -31.83 eps=0.889 loss=4.2009
[ep  274] loot         driving_B_2020.01.16_09.56.56.csv@1306  reward=QoE=   51.65 eps=0.889 loss=4.1246
[ep  275] redandblack  driving_B_2020.02.14_12.58.17.csv@446   reward=QoE= -365.64 eps=0.888 loss=3.6986
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@1990  reward=QoE=   19.68 eps=0.888 loss=4.0102
[ep  277] longdress    driving_B_2020.02.13_13.03.24.csv@330   reward=QoE= -122.83 eps=0.887 loss=4.9552
[ep  278] loot         static_B_2020.02.27_18.39.27.csv@250   reward=QoE=   30.69 eps=0.887 loss=3.7723
[ep  279] redandblack  static_B_2020.02.27_18.39.27.csv@1270  reward=QoE=   33.84 eps=0.887 loss=4.3426
[ep  280] soldier      driving_B_2019.12.16_12.27.05.csv@257   reward=QoE=  -72.96 eps=0.886 loss=3.9060
[ep  281] longdress    driving_B_2020.02.13_13.03.24.csv@1470  reward=QoE=   -0.85 eps=0.886 loss=3.6223
[ep  282] loot         static_B_2019.12.16_13.40.04.csv@1618  reward=QoE=   28.23 eps=0.885 loss=4.7078
[ep  283] redandblack  driving_B_2020.02.13_15.02.01.csv@1254  reward=QoE=   13.47 eps=0.885 loss=4.1330
[ep  284] soldier      driving_B_2020.02.13_13.03.24.csv@2130  reward=QoE= -389.61 eps=0.884 loss=3.9611
[ep  285] longdress    driving_B_2020.02.13_15.02.01.csv@114   reward=QoE=   46.25 eps=0.884 loss=3.7388
[ep  286] loot         static_B_2020.02.14_13.21.26.csv@8     reward=QoE=   37.22 eps=0.884 loss=4.4461
[ep  287] redandblack  driving_B_2020.01.16_09.56.56.csv@1486  reward=QoE=   40.43 eps=0.883 loss=4.4593
[ep  288] soldier      driving_B_2020.01.16_09.56.56.csv@346   reward=QoE=  -30.11 eps=0.883 loss=4.2793
[ep  289] longdress    static_B_2020.02.27_18.39.27.csv@4210  reward=QoE=   54.70 eps=0.882 loss=4.4654
[ep  290] loot         driving_B_2019.12.17_07.32.39.csv@603   reward=QoE=   52.77 eps=0.882 loss=3.3822
[ep  291] redandblack  driving_B_2020.02.13_13.03.24.csv@390   reward=QoE=  -46.52 eps=0.882 loss=4.1076
[ep  292] soldier      driving_B_2019.12.17_07.32.39.csv@1203  reward=QoE=  -41.70 eps=0.881 loss=4.0507
[ep  293] longdress    driving_B_2020.01.16_07.26.43.csv@596   reward=QoE= -120.82 eps=0.881 loss=3.7950
[ep  294] loot         driving_B_2020.01.16_09.56.56.csv@406   reward=QoE=   36.86 eps=0.880 loss=4.2067
[ep  295] redandblack  driving_B_2020.02.13_13.03.24.csv@150   reward=QoE=  -61.57 eps=0.880 loss=3.9622
[ep  296] soldier      static_B_2020.02.27_18.39.27.csv@3970  reward=QoE=   10.62 eps=0.880 loss=4.4300
[ep  297] longdress    driving_B_2020.01.16_09.56.56.csv@826   reward=QoE=  -93.71 eps=0.879 loss=3.8898
[ep  298] loot         driving_B_2020.02.13_15.02.01.csv@54    reward=QoE=   19.38 eps=0.879 loss=4.5459
[ep  299] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   27.82 eps=0.878 loss=4.1310
[ep  300] soldier      driving_B_2019.12.17_07.32.39.csv@1443  reward=QoE=  -19.47 eps=0.878 loss=4.0854
[ep  301] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -6.84 eps=0.878 loss=4.1777
[ep  302] loot         static_B_2020.02.14_13.21.26.csv@308   reward=QoE=   20.03 eps=0.877 loss=4.3562
[ep  303] redandblack  static_B_2020.02.27_18.39.27.csv@790   reward=QoE=   75.24 eps=0.877 loss=4.2040
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@1330  reward=QoE=   47.45 eps=0.876 loss=4.7311
[ep  305] longdress    driving_B_2020.01.16_09.56.56.csv@166   reward=QoE=   21.31 eps=0.876 loss=5.3138
[ep  306] loot         driving_B_2019.12.17_07.32.39.csv@123   reward=QoE=   -0.91 eps=0.876 loss=5.0475
[ep  307] redandblack  driving_B_2020.02.14_09.38.22.csv@1283  reward=QoE=   27.49 eps=0.875 loss=4.9996
[ep  308] soldier      driving_B_2020.02.13_13.03.24.csv@1590  reward=QoE= -236.83 eps=0.875 loss=3.9262
[ep  309] longdress    driving_B_2020.01.16_07.26.43.csv@1016  reward=QoE=  -26.92 eps=0.874 loss=4.6080
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@1870  reward=QoE=   29.56 eps=0.874 loss=4.6391
[ep  311] redandblack  driving_B_2020.02.27_17.30.15.csv@62    reward=QoE=  -49.84 eps=0.874 loss=4.2810
[ep  312] soldier      driving_B_2020.02.13_15.02.01.csv@1674  reward=QoE=  -47.11 eps=0.873 loss=4.3297
[ep  313] longdress    static_B_2020.02.14_13.21.26.csv@548   reward=QoE=   38.60 eps=0.873 loss=4.3846
[ep  314] loot         driving_B_2019.12.17_07.32.39.csv@1983  reward=QoE=   56.04 eps=0.872 loss=4.7988
[ep  315] redandblack  driving_B_2020.01.16_07.26.43.csv@1136  reward=QoE=   28.63 eps=0.872 loss=3.8450
[ep  316] soldier      driving_B_2020.02.27_17.30.15.csv@542   reward=QoE= -173.69 eps=0.871 loss=4.6338
[ep  317] longdress    static_B_2020.02.27_18.39.27.csv@1930  reward=QoE=   38.02 eps=0.871 loss=3.6693
[ep  318] loot         driving_B_2019.12.17_07.32.39.csv@63    reward=QoE=   -3.13 eps=0.871 loss=4.0960
[ep  319] redandblack  driving_B_2020.02.13_15.02.01.csv@2574  reward=QoE=   29.27 eps=0.870 loss=4.3343
[ep  320] soldier      static_B_2020.02.27_18.39.27.csv@5050  reward=QoE=   37.61 eps=0.870 loss=5.1768
[ep  321] longdress    driving_B_2020.02.13_13.03.24.csv@450   reward=QoE= -101.99 eps=0.869 loss=4.1186
[ep  322] loot         driving_B_2020.02.13_15.02.01.csv@1554  reward=QoE=  -92.33 eps=0.869 loss=4.4062
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@2590  reward=QoE=   55.25 eps=0.869 loss=4.3847
[ep  324] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   17.70 eps=0.868 loss=4.3816
[ep  325] longdress    driving_B_2019.12.17_07.32.39.csv@3     reward=QoE=  -28.21 eps=0.868 loss=4.0787
[ep  326] loot         driving_B_2020.01.16_07.26.43.csv@836   reward=QoE=   35.86 eps=0.867 loss=4.2452
[ep  327] redandblack  driving_B_2019.12.17_07.32.39.csv@1023  reward=QoE=   14.23 eps=0.867 loss=4.1828
[ep  328] soldier      static_B_2020.02.27_18.39.27.csv@2650  reward=QoE=   16.13 eps=0.867 loss=5.0167
[ep  329] longdress    static_B_2019.12.16_13.40.04.csv@118   reward=QoE=   42.26 eps=0.866 loss=4.3119
[ep  330] loot         driving_B_2020.02.13_15.02.01.csv@2094  reward=QoE=   13.80 eps=0.866 loss=5.0381
[ep  331] redandblack  static_B_2019.12.16_13.40.04.csv@58    reward=QoE=   45.55 eps=0.865 loss=4.4614
[ep  332] soldier      driving_B_2020.01.16_12.10.03.csv@92    reward=QoE=   27.69 eps=0.865 loss=4.1207
[ep  333] longdress    driving_B_2020.01.16_07.26.43.csv@1076  reward=QoE=    4.29 eps=0.865 loss=4.0921
[ep  334] loot         static_B_2020.02.14_13.21.26.csv@128   reward=QoE=   23.26 eps=0.864 loss=4.4318
[ep  335] redandblack  driving_B_2020.02.14_09.38.22.csv@1103  reward=QoE=  -58.50 eps=0.864 loss=4.0782
[ep  336] soldier      static_B_2020.02.27_18.39.27.csv@3010  reward=QoE=   25.11 eps=0.863 loss=3.7961
[ep  337] longdress    static_B_2020.02.27_18.39.27.csv@4810  reward=QoE=   13.52 eps=0.863 loss=4.3635
[ep  338] loot         driving_B_2020.02.27_17.30.15.csv@122   reward=QoE= -245.78 eps=0.863 loss=4.6933
[ep  339] redandblack  driving_B_2020.01.16_07.26.43.csv@956   reward=QoE=  -58.26 eps=0.862 loss=3.9772
[ep  340] soldier      driving_B_2020.01.16_09.56.56.csv@1006  reward=QoE=   53.41 eps=0.862 loss=4.8290
[ep  341] longdress    driving_B_2020.01.16_07.26.43.csv@1556  reward=QoE= -267.98 eps=0.861 loss=4.3357
[ep  342] loot         static_B_2019.12.16_13.40.04.csv@718   reward=QoE=   25.66 eps=0.861 loss=5.1747
[ep  343] redandblack  driving_B_2019.12.17_07.32.39.csv@963   reward=QoE=  -89.10 eps=0.860 loss=4.5175
[ep  344] soldier      driving_B_2020.02.14_09.38.22.csv@383   reward=QoE= -134.22 eps=0.860 loss=4.5806
[ep  345] longdress    static_B_2019.12.16_13.40.04.csv@1378  reward=QoE=  -14.80 eps=0.860 loss=4.1726
[ep  346] loot         static_B_2019.12.16_13.40.04.csv@958   reward=QoE=   43.55 eps=0.859 loss=3.8675
[ep  347] redandblack  driving_B_2020.01.16_09.56.56.csv@586   reward=QoE=   20.48 eps=0.859 loss=4.0787
[ep  348] soldier      driving_B_2020.02.13_13.03.24.csv@1830  reward=QoE= -793.33 eps=0.858 loss=4.3849
[ep  349] longdress    driving_B_2020.01.16_09.56.56.csv@1126  reward=QoE=   -2.82 eps=0.858 loss=4.2148
[ep  350] loot         static_B_2020.02.27_18.39.27.csv@2770  reward=QoE=   28.87 eps=0.858 loss=4.2777
[ep  351] redandblack  static_B_2020.02.27_18.39.27.csv@5530  reward=QoE=   40.33 eps=0.857 loss=4.4556
[ep  352] soldier      driving_B_2020.01.16_07.26.43.csv@296   reward=QoE=   -3.65 eps=0.857 loss=4.4052
[ep  353] longdress    driving_B_2019.12.17_07.32.39.csv@1383  reward=QoE=   47.87 eps=0.856 loss=4.1564
[ep  354] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -74.18 eps=0.856 loss=4.4234
[ep  355] redandblack  driving_B_2020.01.16_07.26.43.csv@176   reward=QoE=  -49.77 eps=0.856 loss=4.0712
[ep  356] soldier      static_B_2020.02.27_18.39.27.csv@4930  reward=QoE=   53.64 eps=0.855 loss=4.3418
[ep  357] longdress    driving_B_2020.01.16_07.26.43.csv@476   reward=QoE=  -72.30 eps=0.855 loss=4.2631
[ep  358] loot         driving_B_2020.02.14_09.38.22.csv@1223  reward=QoE=  -41.13 eps=0.854 loss=4.6781
[ep  359] redandblack  static_B_2020.02.27_18.39.27.csv@4870  reward=QoE=    7.67 eps=0.854 loss=4.1889
[ep  360] soldier      static_B_2020.02.27_18.39.27.csv@3550  reward=QoE=  -24.39 eps=0.854 loss=4.3087
[ep  361] longdress    static_B_2020.02.27_18.39.27.csv@970   reward=QoE=   50.30 eps=0.853 loss=4.3601
[ep  362] loot         driving_B_2020.01.16_09.56.56.csv@706   reward=QoE=   23.35 eps=0.853 loss=3.8632
[ep  363] redandblack  driving_B_2019.12.16_12.27.05.csv@137   reward=QoE=   11.97 eps=0.852 loss=4.1595
[ep  364] soldier      driving_B_2020.01.16_09.56.56.csv@646   reward=QoE=   26.72 eps=0.852 loss=4.4440
[ep  365] longdress    driving_B_2019.12.16_12.27.05.csv@857   reward=QoE=   43.79 eps=0.852 loss=3.4391
[ep  366] loot         static_B_2020.02.14_13.21.26.csv@188   reward=QoE=   45.80 eps=0.851 loss=4.0731
[ep  367] redandblack  driving_B_2020.02.14_09.38.22.csv@323   reward=QoE= -103.70 eps=0.851 loss=3.9074
[ep  368] soldier      static_B_2020.02.27_18.39.27.csv@2830  reward=QoE=   27.46 eps=0.850 loss=4.3320
[ep  369] longdress    static_B_2020.02.27_18.39.27.csv@1030  reward=QoE=   19.72 eps=0.850 loss=4.5978
[ep  370] loot         static_B_2019.12.16_13.40.04.csv@1198  reward=QoE=   12.21 eps=0.849 loss=4.9636
[ep  371] redandblack  driving_B_2020.02.14_09.38.22.csv@203   reward=QoE= -203.38 eps=0.849 loss=4.0246
[ep  372] soldier      static_B_2020.02.27_18.39.27.csv@2290  reward=QoE=   41.07 eps=0.849 loss=4.3334
[ep  373] longdress    driving_B_2020.01.16_09.56.56.csv@106   reward=QoE= -178.22 eps=0.848 loss=4.0201
[ep  374] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -122.61 eps=0.848 loss=4.4032
[ep  375] redandblack  driving_B_2019.12.17_07.32.39.csv@1563  reward=QoE=  -50.47 eps=0.847 loss=4.1718
[ep  376] soldier      driving_B_2020.02.13_13.03.24.csv@990   reward=QoE= -116.28 eps=0.847 loss=4.8570
[ep  377] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -263.39 eps=0.847 loss=4.8285
[ep  378] loot         static_B_2020.02.27_18.39.27.csv@2470  reward=QoE=   41.81 eps=0.846 loss=3.8196
[ep  379] redandblack  static_B_2019.12.16_13.40.04.csv@178   reward=QoE=   56.18 eps=0.846 loss=5.9144
[ep  380] soldier      static_B_2020.02.27_18.39.27.csv@1390  reward=QoE=   63.20 eps=0.845 loss=4.5920
[ep  381] longdress    driving_B_2020.02.27_17.30.15.csv@662   reward=QoE= -609.68 eps=0.845 loss=5.2474
[ep  382] loot         driving_B_2020.02.13_15.02.01.csv@2334  reward=QoE= -175.44 eps=0.845 loss=5.3702
[ep  383] redandblack  driving_B_2020.01.16_07.26.43.csv@716   reward=QoE=   33.90 eps=0.844 loss=4.4952
[ep  384] soldier      driving_B_2020.01.16_07.26.43.csv@416   reward=QoE= -172.05 eps=0.844 loss=4.6031
[ep  385] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   34.85 eps=0.843 loss=4.8177
[ep  386] loot         driving_B_2020.02.13_15.02.01.csv@1374  reward=QoE=  -39.35 eps=0.843 loss=4.3871
[ep  387] redandblack  static_B_2020.02.27_18.39.27.csv@1450  reward=QoE=   58.78 eps=0.843 loss=5.0558
[ep  388] soldier      driving_B_2020.02.13_15.02.01.csv@2274  reward=QoE= -152.71 eps=0.842 loss=4.3502
[ep  389] longdress    static_B_2019.12.16_13.40.04.csv@1558  reward=QoE=   17.90 eps=0.842 loss=4.3491
[ep  390] loot         driving_B_2019.12.17_07.32.39.csv@1503  reward=QoE=  -32.81 eps=0.841 loss=4.3148
[ep  391] redandblack  driving_B_2020.02.13_15.02.01.csv@1734  reward=QoE=   42.27 eps=0.841 loss=4.2714
[ep  392] soldier      static_B_2020.02.14_13.21.26.csv@788   reward=QoE=   42.26 eps=0.841 loss=5.1682
[ep  393] longdress    static_B_2020.02.27_18.39.27.csv@5410  reward=QoE=   53.85 eps=0.840 loss=4.6721
[ep  394] loot         driving_B_2020.01.16_07.26.43.csv@116   reward=QoE=   -8.45 eps=0.840 loss=4.2247
[ep  395] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -64.56 eps=0.839 loss=4.7100
[ep  396] soldier      driving_B_2020.02.27_17.30.15.csv@2     reward=QoE= -194.43 eps=0.839 loss=4.7901
[ep  397] longdress    driving_B_2020.02.14_12.58.17.csv@626   reward=QoE=  -68.40 eps=0.839 loss=4.2555
[ep  398] loot         driving_B_2020.02.13_13.03.24.csv@810   reward=QoE=  -14.01 eps=0.838 loss=5.1543
[ep  399] redandblack  static_B_2020.02.27_18.39.27.csv@70    reward=QoE=   50.77 eps=0.838 loss=4.7492
[ep  400] soldier      driving_B_2020.01.16_09.56.56.csv@1546  reward=QoE=   42.46 eps=0.837 loss=5.6426
    [eval @ ep 400] reward=QoE=-1074.99 mean_q=0.524 stall=248.1s  <-- best (saved)
[ep  401] longdress    driving_B_2020.02.14_12.58.17.csv@386   reward=QoE= -643.28 eps=0.837 loss=4.5461
[ep  402] loot         driving_B_2020.01.16_07.26.43.csv@1616  reward=QoE=  -29.14 eps=0.836 loss=5.6020
[ep  403] redandblack  driving_B_2020.01.16_07.26.43.csv@1256  reward=QoE=  -70.42 eps=0.836 loss=5.0567
[ep  404] soldier      driving_B_2019.12.17_07.32.39.csv@843   reward=QoE=  -75.85 eps=0.836 loss=4.2675
[ep  405] longdress    driving_B_2020.01.16_12.10.03.csv@32    reward=QoE=   56.08 eps=0.835 loss=4.5672
[ep  406] loot         driving_B_2019.12.16_12.27.05.csv@317   reward=QoE=  -36.15 eps=0.835 loss=5.1249
